time,force_x,force_y,force_z,torque_x,torque_y,torque_z
2025/04/09 10:58:32.614111976,133.29083577529303,0.951442143804355,0.0,0.0,0.0,0.6707153177135243
2025/04/09 10:58:32.714114852,132.8845919924512,0.6896350288663022,0.0,0.0,0.0,0.6543907086303685
2025/04/09 10:58:32.818068559,133.2553648324678,0.7642513843533723,0.0,0.0,0.0,0.6534364748541552
2025/04/09 10:58:32.914159132,133.15415694547232,1.7880708914766834,0.0,0.0,0.0,0.6598846950533563
2025/04/09 10:58:33.14176013,134.59998423167318,1.7823613718579108,0.0,0.0,0.0,0.6627445593020681
2025/04/09 10:58:33.114538815,135.0479783897132,1.1109741699177023,0.0,0.0,0.0,0.6674752701560992
2025/04/09 10:58:33.214555984,135.03746319442214,0.9008464745159921,0.0,0.0,0.0,0.6694595253708704
2025/04/09 10:58:33.314059547,135.5048024739218,-0.8690492516129722,0.0,0.0,0.0,0.6757658305552924
2025/04/09 10:58:33.414576285,135.52081485967784,-0.672882571848628,0.0,0.0,0.0,0.6805330194535523
2025/04/09 10:58:33.515836401,137.07399480064745,-0.34711132006202083,0.0,0.0,0.0,0.682120134234998
2025/04/09 10:58:33.614665333,137.61163696618092,-1.3638771436364758,0.0,0.0,0.0,0.687281390436003
2025/04/09 10:58:33.714523411,137.70574848916496,0.7732786029967227,0.0,0.0,0.0,0.6911844293142327
2025/04/09 10:58:33.814437086,138.35975841642298,1.0184998949932842,0.0,0.0,0.0,0.696309728384568
2025/04/09 10:58:33.914432668,139.4344041372064,-0.5839058804138341,0.0,0.0,0.0,0.697105420824214
2025/04/09 10:58:34.16687725,140.01286980747386,1.340452629074098,0.0,0.0,0.0,0.7018726282347737
2025/04/09 10:58:34.116711517,140.11640428106713,2.953286393377895,0.0,0.0,0.0,0.7107838408259042
2025/04/09 10:58:34.214083776,140.26863111852458,1.2064964497950101,0.0,0.0,0.0,0.7134056061126461
2025/04/09 10:58:34.314530870,142.02262630808607,1.2086468381624051,0.0,0.0,0.0,0.7165105772941791
2025/04/09 10:58:34.414515060,142.13211633161063,2.3094373804672603,0.0,0.0,0.0,0.7217474958232168
2025/04/09 10:58:34.514546018,142.79351040876222,1.1970245416394742,0.0,0.0,0.0,0.7634641376677378
2025/04/09 10:58:34.614402616,143.4904731778872,0.8785894144602862,0.0,0.0,0.0,0.7557956926162908
2025/04/09 10:58:34.716757940,143.6620216562853,0.6351583716304603,0.0,0.0,0.0,0.7334398311612637
2025/04/09 10:58:34.814460266,145.5345988583704,0.6390974860595019,0.0,0.0,0.0,0.7365980174834676
2025/04/09 10:58:34.917298372,146.30863848563547,-0.8699001731789413,0.0,0.0,0.0,0.74065701115056
2025/04/09 10:58:35.14556511,147.10651426038828,-0.31428446686067696,0.0,0.0,0.0,0.7447255428753969
2025/04/09 10:58:35.114167713,146.79833153101,0.7955313426365247,0.0,0.0,0.0,0.7505196992844351
2025/04/09 10:58:35.214529036,148.7658187694758,0.8005933905020817,0.0,0.0,0.0,0.753714704999372
2025/04/09 10:58:35.314556903,149.0207479303494,-0.48514396460176734,0.0,0.0,0.0,0.7595726777954737
2025/04/09 10:58:35.414130174,149.86171103029142,-1.365031261212832,0.0,0.0,0.0,0.771808628479332
2025/04/09 10:58:35.514517142,150.714605624518,-2.0177297376534082,0.0,0.0,0.0,0.7750126522493385
2025/04/09 10:58:35.614536677,152.7770991126258,-2.0119876034515007,0.0,0.0,0.0,0.778266783082393
2025/04/09 10:58:35.717761149,153.09440129601032,-2.5779849551379437,0.0,0.0,0.0,0.7737924118369514
2025/04/09 10:58:35.814131906,153.47790292429863,-1.2262886121424577,0.0,0.0,0.0,0.7761218514682793
2025/04/09 10:58:35.914034218,153.76705105878443,-0.008118686269293018,0.0,0.0,0.0,0.7842231601100212
2025/04/09 10:58:36.14580088,155.92441721539532,-0.0015497512168183292,0.0,0.0,0.0,0.7874772191846358
2025/04/09 10:58:36.114354512,156.31919902599438,-0.5268522465772533,0.0,0.0,0.0,0.7794809428165294
2025/04/09 10:58:36.216718577,157.30063343716898,-1.2083516435015829,0.0,0.0,0.0,0.7810672045065781
2025/04/09 10:58:36.314125086,158.30415588893146,0.954142951038027,0.0,0.0,0.0,0.7818340339070162
2025/04/09 10:58:36.415758569,160.55659000630033,0.9613122270233281,0.0,0.0,0.0,0.7850655557690205
2025/04/09 10:58:36.515369688,160.99054488476108,0.3635144933163537,0.0,0.0,0.0,0.7900160754811008
2025/04/09 10:58:36.614135894,161.44834588600898,-0.7957098169710848,0.0,0.0,0.0,0.7912675538551135
2025/04/09 10:58:36.714043680,161.9553426654574,0.9062115764969801,0.0,0.0,0.0,0.7932197087072225
2025/04/09 10:58:36.814531165,164.30270636049025,0.9138313987134853,0.0,0.0,0.0,0.7964598618417615
2025/04/09 10:58:36.914561636,164.19745833716956,1.4719232461723666,0.0,0.0,0.0,0.7986687792696641
2025/04/09 10:58:37.14413866,161.44054276402213,3.001990954323833,0.0,0.0,0.0,0.7950104062641307
2025/04/09 10:58:37.114309248,156.5552889423554,2.2392450146191623,0.0,0.0,0.0,0.7980240879089016
2025/04/09 10:58:37.215563502,150.9416207967954,2.761098099655781,0.0,0.0,0.0,0.8019177298990379
2025/04/09 10:58:37.315741821,143.88755240683398,1.259188261778346,0.0,0.0,0.0,0.809249461609099
2025/04/09 10:58:37.415980163,136.45951071358598,1.7045420274580096,0.0,0.0,0.0,0.8081657287033808
2025/04/09 10:58:37.514555484,128.84430425677073,1.3336312791515788,0.0,0.0,0.0,0.8124005319395123
2025/04/09 10:58:37.614510966,120.55633322532955,1.284054946349624,0.0,0.0,0.0,0.8004820676260471
2025/04/09 10:58:37.714052361,112.07365185812424,1.1751042023329703,0.0,0.0,0.0,0.798572013269189
2025/04/09 10:58:37.814132391,106.58938710005515,1.1595547035524825,0.0,0.0,0.0,0.7983977944703883
2025/04/09 10:58:37.914033765,100.26778263436313,0.8605697336296955,0.0,0.0,0.0,0.7968428705909679
2025/04/09 10:58:38.14409520,94.52208180551153,0.5851966747544344,0.0,0.0,0.0,0.7928534858300087
2025/04/09 10:58:38.114664068,91.1906579752351,0.5764803632343287,0.0,0.0,0.0,0.7926846075894873
2025/04/09 10:58:38.214570404,86.84239189509434,0.5593835299608376,0.0,0.0,0.0,0.791648810399791
2025/04/09 10:58:38.314065578,81.38811911850887,0.2342166623701592,0.0,0.0,0.0,0.7914814044773122
2025/04/09 10:58:38.414218699,78.64805638989336,0.2273775731074816,0.0,0.0,0.0,0.7913186314827059
2025/04/09 10:58:38.514658363,74.2656845994813,2.584442421558573,0.0,0.0,0.0,0.7759088743394292
2025/04/09 10:58:38.614540298,69.80525400413879,1.9150706784400475,0.0,0.0,0.0,0.7496453572029695
2025/04/09 10:58:38.714151962,67.22777473126263,1.9094528495046559,0.0,0.0,0.0,0.7494819807944602
2025/04/09 10:58:38.814531460,63.517901082805366,0.4241891737459692,0.0,0.0,0.0,0.7625289987064956
2025/04/09 10:58:38.914589297,59.341466352236786,-1.5109954716031224,0.0,0.0,0.0,0.7804907347844282
2025/04/09 10:58:39.14702481,55.72087819860981,0.4356955567907195,0.0,0.0,0.0,0.78820009820293
2025/04/09 10:58:39.115144047,52.661641822778066,1.0370559592595627,0.0,0.0,0.0,0.7872307182797811
2025/04/09 10:58:39.214070826,48.080537538244826,0.2958877796257749,0.0,0.0,0.0,0.7760577941200257
2025/04/09 10:58:39.316699435,45.67490991166928,0.29046394680246335,0.0,0.0,0.0,0.7755777794130554
2025/04/09 10:58:39.414077981,41.794156222605146,1.9541917857349005,0.0,0.0,0.0,0.7406117646048154
2025/04/09 10:58:39.514062125,38.652805355256035,2.7534134939254016,0.0,0.0,0.0,0.7512449948530909
2025/04/09 10:58:39.614733162,35.68255491076997,3.411514389799389,0.0,0.0,0.0,0.7531828824550024
2025/04/09 10:58:39.714571771,32.89070953660733,2.2294681968538117,0.0,0.0,0.0,0.753583522652359
2025/04/09 10:58:39.814805844,30.289924227255717,1.3936303461201422,0.0,0.0,0.0,0.8115443779046286
2025/04/09 10:58:39.914321428,27.42585149176945,-0.9412490000526081,0.0,0.0,0.0,0.8230850237539012
2025/04/09 10:58:40.16699982,26.091776845765764,-0.9438111517000028,0.0,0.0,0.0,0.8219707789951516
2025/04/09 10:58:40.114346606,23.56428661026536,0.4549030253083276,0.0,0.0,0.0,0.8080962540909093
2025/04/09 10:58:40.214639697,21.061787215764276,-0.3014490524647072,0.0,0.0,0.0,0.7282232475727723
2025/04/09 10:58:40.314184853,20.161148720347626,-0.30195089016640925,0.0,0.0,0.0,0.7270080023743977
2025/04/09 10:58:40.414465779,18.303861955605242,-0.337045527074329,0.0,0.0,0.0,0.6205587794051769
2025/04/09 10:58:40.516696386,16.581201280843263,-2.021415704694667,0.0,0.0,0.0,0.6231574919473972
2025/04/09 10:58:40.614673643,16.057848086206654,-2.0203965432833417,0.0,0.0,0.0,0.6219555957711598
2025/04/09 10:58:40.716862961,14.637891001898991,-1.6628004825301752,0.0,0.0,0.0,0.5979516670858992
2025/04/09 10:58:40.814201046,13.261227313512315,-0.37918373482284334,0.0,0.0,0.0,0.5242469140228767
2025/04/09 10:58:40.914581048,13.09780207439065,0.5111801194810655,0.0,0.0,0.0,0.5248828563958738
2025/04/09 10:58:41.14571818,11.948409875620367,-1.1510584043189627,0.0,0.0,0.0,0.40219132291736687
2025/04/09 10:58:41.117518405,11.93481304786727,-1.148351005346547,0.0,0.0,0.0,0.40113864481589145
2025/04/09 10:58:41.214577490,11.218095159102415,-0.9051342391192618,0.0,0.0,0.0,0.3694248892453649
2025/04/09 10:58:41.314584556,10.605401982479158,-2.0186845597726113,0.0,0.0,0.0,0.38348443140117994
2025/04/09 10:58:41.414191668,9.887411565734865,-1.524382259370698,0.0,0.0,0.0,0.35178180617768856
2025/04/09 10:58:41.516698678,10.189952157832082,-1.5212810545282374,0.0,0.0,0.0,0.35083602583358275
2025/04/09 10:58:41.614780975,9.761644592203897,-2.303632353673253,0.0,0.0,0.0,0.2920693287048447
2025/04/09 10:58:41.714369598,9.380538984366744,-1.26876183304198,0.0,0.0,0.0,-0.3081676082444513
2025/04/09 10:58:41.814505258,9.876122373144792,-1.2656242059070935,0.0,0.0,0.0,-0.3083841656364586
2025/04/09 10:58:41.914423871,9.742142250913457,-1.7041022765448872,0.0,0.0,0.0,-0.24589155661105938
2025/04/09 10:58:42.15983214,9.686555870123485,-1.6457752211858647,0.0,0.0,0.0,-0.15803461145390746
2025/04/09 10:58:42.114125747,10.39532674992244,-1.5520680297243765,0.0,0.0,0.0,-0.0709136174295229
2025/04/09 10:58:42.214175432,10.522008443870504,-0.6307298219042171,0.0,0.0,0.0,-0.0011796014716306813
2025/04/09 10:58:42.314381271,11.270735942270392,-0.6278457581459497,0.0,0.0,0.0,-0.0015595092333282393
2025/04/09 10:58:42.414129849,11.441122185971963,1.4855576586967971,0.0,0.0,0.0,-0.08280366580986945
2025/04/09 10:58:42.514168999,11.84794989368475,3.1602893832637005,0.0,0.0,0.0,-0.1012706322634744
2025/04/09 10:58:42.614154251,12.178972265376522,3.711077182427043,0.0,0.0,0.0,-0.14714562881015028
2025/04/09 10:58:42.715101567,13.079822547522284,3.713774996947561,0.0,0.0,0.0,-0.14721999962854532
2025/04/09 10:58:42.814145447,13.571388660542794,4.435345194556373,0.0,0.0,0.0,0.034343164583015985
2025/04/09 10:58:42.914111910,13.89692765222005,4.597543895910167,0.0,0.0,0.0,0.18095000299785147
2025/04/09 10:58:43.14527585,14.888015057489959,4.60104387964517,0.0,0.0,0.0,0.180457181048909
2025/04/09 10:58:43.114324498,15.31615666443134,1.7698531459401348,0.0,0.0,0.0,0.2636333543958074
2025/04/09 10:58:43.214169106,15.839651694100546,-0.33624623859325836,0.0,0.0,0.0,0.40149347046305284
2025/04/09 10:58:43.314406075,16.903779234432648,-0.3324790466425964,0.0,0.0,0.0,0.40067896180598844
2025/04/09 10:58:43.416711688,17.495270021399996,-2.357186201148039,0.0,0.0,0.0,0.427568386899229
2025/04/09 10:58:43.514113242,18.157798850497237,-2.041080591879798,0.0,0.0,0.0,0.476625174098834
2025/04/09 10:58:43.614132632,19.28028017049042,-2.0371524127121283,0.0,0.0,0.0,0.4756941998135075
2025/04/09 10:58:43.714240096,20.060383943616536,0.09105248035623331,0.0,0.0,0.0,0.39382122300419875
2025/04/09 10:58:43.816592996,20.71941880369512,0.4877561084470571,0.0,0.0,0.0,0.13929891426180596
2025/04/09 10:58:43.914048410,21.887702955174795,0.4907544602137226,0.0,0.0,0.0,0.13880403070253505
2025/04/09 10:58:44.14220345,22.713353422491508,0.3524432126641233,0.0,0.0,0.0,-0.09996277011000357
2025/04/09 10:58:44.114120161,23.56392875730797,0.6309381987934254,0.0,0.0,0.0,-0.31051793870605454
2025/04/09 10:58:44.217713885,24.640236882305224,1.4198521524832723,0.0,0.0,0.0,-0.24191094401007462
2025/04/09 10:58:44.313987441,25.17562219144262,-0.6170336018784892,0.0,0.0,0.0,-0.2535262942442064
2025/04/09 10:58:44.414411079,26.39716037131788,-0.6160105687382331,0.0,0.0,0.0,-0.25344702849258205
2025/04/09 10:58:44.514009218,27.17435062116936,0.20036175063465972,0.0,0.0,0.0,-0.3190962285721444
2025/04/09 10:58:44.618136502,27.838688399464182,1.042764774822886,0.0,0.0,0.0,-0.41664792042126547
2025/04/09 10:58:44.714242181,29.043311391022804,1.5221955052026177,0.0,0.0,0.0,-0.4015362564629559
2025/04/09 10:58:44.814301057,29.95049182238904,1.3703642247611354,0.0,0.0,0.0,-0.5429499152899915
2025/04/09 10:58:44.915223937,31.000241214894906,0.9712834609469497,0.0,0.0,0.0,-0.4899328758634358
2025/04/09 10:58:45.14526888,32.25591321874419,0.9707285995751419,0.0,0.0,0.0,-0.489455207145295
2025/04/09 10:58:45.115388600,33.08650296784502,-0.7601019841748383,0.0,0.0,0.0,-0.4431575993365206
2025/04/09 10:58:45.214042813,34.10835229938115,1.0306236984757977,0.0,0.0,0.0,-0.5925688902160572
2025/04/09 10:58:45.314230326,35.10049332779473,2.4799082347175,0.0,0.0,0.0,-0.5325812128386871
2025/04/09 10:58:45.414829781,35.951228766791175,0.5167287477136118,0.0,0.0,0.0,-1.2007913995842823
2025/04/09 10:58:45.514076831,37.21671573963445,0.5135518457804914,0.0,0.0,0.0,-1.1997788451072675
2025/04/09 10:58:45.614594154,37.977575422046044,0.6711344241766777,0.0,0.0,0.0,-1.0190483489940767
2025/04/09 10:58:45.716371455,38.804643476084934,-0.36163938657350275,0.0,0.0,0.0,-0.8309566309749886
2025/04/09 10:58:45.814830504,40.0697508154084,-0.364255077652807,0.0,0.0,0.0,-0.8301520982245411
2025/04/09 10:58:45.915049946,40.89842290867379,-1.179374669286269,0.0,0.0,0.0,-0.7801204345142216
2025/04/09 10:58:46.14157365,42.16114340334298,-1.1817671657146487,0.0,0.0,0.0,-0.7794163598660989
2025/04/09 10:58:46.114221186,43.01030461450841,-0.5674045812083306,0.0,0.0,0.0,-0.8296207694400983
2025/04/09 10:58:46.214098495,43.87395024581578,-1.7847853479615268,0.0,0.0,0.0,-0.9074679824638205
2025/04/09 10:58:46.316358696,44.99650744740611,-0.7712050400171185,0.0,0.0,0.0,-0.8732699830798243
2025/04/09 10:58:46.414199932,45.80468517677325,-0.5749627077935211,0.0,0.0,0.0,-0.8495290288848619
2025/04/09 10:58:46.514457927,46.727375951521914,-0.6147320814298658,0.0,0.0,0.0,-0.9312249921380034
2025/04/09 10:58:46.614755646,47.67851649808229,-0.006281498893065202,0.0,0.0,0.0,-0.892463228238666
2025/04/09 10:58:46.715172069,48.42486633612699,0.5042400158482389,0.0,0.0,0.0,-1.332334644994382
2025/04/09 10:58:46.814797044,49.664402945984584,0.4996345991043144,0.0,0.0,0.0,-1.3313071158202026
2025/04/09 10:58:46.914142064,50.356093671232045,-0.5910959365917556,0.0,0.0,0.0,-1.2050950334486668
2025/04/09 10:58:47.14648962,51.587188550198434,-0.5956943886301503,0.0,0.0,0.0,-1.2041226675881236
2025/04/09 10:58:47.114471733,52.08014093690941,0.13027901701677963,0.0,0.0,0.0,-1.0517970053086145
2025/04/09 10:58:47.214150454,52.93267965023284,0.7993589822057265,0.0,0.0,0.0,-1.0527280052897838
2025/04/09 10:58:47.314113296,53.802555982639646,-0.7295805741131993,0.0,0.0,0.0,-1.023530167259589
2025/04/09 10:58:47.415707773,55.01434001933968,-0.733552210691611,0.0,0.0,0.0,-1.022730250894537
2025/04/09 10:58:47.517696578,55.35580694953644,-0.06272093433479864,0.0,0.0,0.0,-1.083371631518962
2025/04/09 10:58:47.614552455,56.555459282683806,0.004822779759474843,0.0,0.0,0.0,-1.0903983423171213
2025/04/09 10:58:47.714830755,57.21123541029264,1.3738503443305263,0.0,0.0,0.0,-1.1249572809767003
2025/04/09 10:58:47.815204742,58.401153876190506,1.3697068674525044,0.0,0.0,0.0,-1.1241551505721188
2025/04/09 10:58:47.916695345,58.79457587705003,-1.3673928643245614,0.0,0.0,0.0,-1.1217987056261023
2025/04/09 10:58:48.14545758,59.54800704361532,-0.6433801238171478,0.0,0.0,0.0,-1.1541337625933612
2025/04/09 10:58:48.114545644,60.473121989662204,1.397198847443928,0.0,0.0,0.0,-1.1337771161638202
2025/04/09 10:58:48.214604440,61.20853936749231,1.7194662644900485,0.0,0.0,0.0,-1.1527641333835486
2025/04/09 10:58:48.314505152,61.94266666508378,1.8430612288098307,0.0,0.0,0.0,-1.1806089912522602
2025/04/09 10:58:48.414090700,62.47535766001102,0.9862866548369662,0.0,0.0,0.0,-1.2182258249682278
2025/04/09 10:58:48.514079378,63.36569161049342,0.5813089192837223,0.0,0.0,0.0,-1.204807470228576
2025/04/09 10:58:48.615476990,63.62513452970802,0.29009452809177283,0.0,0.0,0.0,-1.1706189244436402
2025/04/09 10:58:48.714794546,64.74515238772582,0.28569468802779724,0.0,0.0,0.0,-1.1699109406974095
2025/04/09 10:58:48.814153130,65.22617195445564,-0.4706417756174562,0.0,0.0,0.0,-1.2212712332646625
2025/04/09 10:58:48.914459751,66.33290994094337,-0.47522760051816815,0.0,0.0,0.0,-1.2205749020016219
