time,header_stamp_secs,header_stamp_nsecs,header_frame_id,pose_position_x,pose_position_y,pose_position_z,pose_orientation_x,pose_orientation_y,pose_orientation_z,pose_orientation_w
2025/05/25 18:47:38.372883214,1748191658,371442020,piren,-504.28401874615463,-299.80899331251806,2.3758620922377296,0.008626674726146649,-0.0004503861250713439,-0.12346247083439608,0.9923116425453112
2025/05/25 18:47:38.383039200,1748191658,379987732,piren,-504.2828169167715,-299.80491649872863,2.377643943424478,0.026990597220310216,-0.002829526970418492,-0.1234308435128963,0.9919820201538482
2025/05/25 18:47:38.392635979,1748191658,391137644,piren,-504.28161514917815,-299.80083989454107,2.379425703000625,-0.0016533597833917222,0.0007659987849469767,-0.12346101445699927,0.9923477503156526
2025/05/25 18:47:38.403903123,1748191658,403443295,piren,-504.2805325180278,-299.79716742183876,2.3810308290085596,-0.009623498430903835,0.0016933212500989184,-0.12345159878919025,0.9923024859877594
2025/05/25 18:47:38.412866255,1748191658,411994728,piren,-504.27813662231324,-299.7890401278783,2.3845830217591955,-0.0019330822675385087,0.0007984238021257805,-0.12346090738361282,0.9923472326058022
2025/05/25 18:47:38.421555010,1748191658,420411371,piren,-504.2769662327279,-299.78506996333795,2.3863182598061785,-0.0022193969802511804,0.0005127293793600902,-0.12346147161048968,0.992346752105029
2025/05/25 18:47:39.377850286,1748191659,376547195,piren,-504.3373655883301,-299.9913001023897,2.3058723599035313,-0.0016203595506093414,0.0006547700354422158,-0.12545879294793466,0.9920972920954753
2025/05/25 18:47:39.387970018,1748191659,387636781,piren,-504.33958483427085,-299.9988860641055,2.302987820478993,0.02955378666278523,-0.0034494880214392095,-0.12541650136192867,0.9916578925780877
2025/05/25 18:47:39.400204001,1748191659,399017230,piren,-504.34175512055367,-300.00630466893483,2.300166918013747,0.02975128979536494,-0.0034948614058781776,-0.12541958367301512,0.9916514381225661
2025/05/25 18:47:39.411424589,1748191659,409791346,piren,-504.3440476094808,-300.0141409942902,2.2971871785584304,-0.027683090676610296,0.003817711642718268,-0.12540557847197945,0.9917119100104183
2025/05/25 18:47:40.369851255,1748191660,368717116,piren,-504.258457894016,-299.7006343473782,2.428438224903738,-0.00046503695213271864,0.001261027554049246,-0.12689170504309089,0.9919156661437496
2025/05/25 18:47:40.375321048,1748191660,375010049,piren,-504.25528272160096,-299.68891575807606,2.433434387707597,-0.0001772291413055511,0.0011536656335416578,-0.12689211740349438,0.991915837249459
2025/05/25 18:47:40.383757593,1748191660,382577302,piren,-504.2521847950634,-299.6774822596588,2.4383090034175408,0.0008288051824267297,0.0009148530311816566,-0.1268931755537841,0.9919156204656612
2025/05/25 18:47:40.394808179,1748191660,394163897,piren,-504.2490205394346,-299.6658039608724,2.443287988558567,-0.004770157616929905,0.0015258209163451788,-0.12688641037400158,0.9919046104990346
2025/05/25 18:47:40.404449048,1748191660,404090930,piren,-504.2427298967036,-299.6425871244381,2.4531863723679237,-0.019147834032477145,0.003299804988765342,-0.12684981004368345,0.9917316156253074
2025/05/25 18:47:40.416910860,1748191660,415318481,piren,-504.2395973707583,-299.63102593019937,2.458115430562101,0.009732472413598033,-0.0004338294954825927,-0.12689243651771143,0.9918686406612955
2025/05/25 18:47:41.371845752,1748191661,371518843,piren,-504.3710276876682,-300.22244708804743,2.2219336924973465,0.0016956489665616013,0.0006014968590468641,-0.12810200755245948,0.9917593652883447
2025/05/25 18:47:41.383635310,1748191661,382876583,piren,-504.3753637458095,-300.2429835944685,2.2138542860756485,0.03038778389159227,-0.003081605451649408,-0.1280649532717752,0.99129534148078
2025/05/25 18:47:41.392925547,1748191661,392618516,piren,-504.37976052451785,-300.26380768658896,2.205661738611418,0.025177136465060784,-0.0024222443958840526,-0.12807828820550682,0.9914414741283791
2025/05/25 18:47:41.404480341,1748191661,404152507,piren,-504.38403858306106,-300.2840694944056,2.197690403232705,-0.031066463991782093,0.004779358957522681,-0.12801184431910376,0.99127443236322
2025/05/25 18:47:41.416433496,1748191661,416093658,piren,-504.3884153534424,-300.3047988227747,2.189535137419282,-0.023729877762853988,0.0037877849844860077,-0.12804443166139576,0.9914772660564546
2025/05/25 18:47:42.369478527,1748191662,368256048,piren,-504.19541389734087,-299.6419085713537,2.465310162781847,-0.005045065996374176,0.0012552292666637792,-0.12875427661494201,0.9916629003658165
2025/05/25 18:47:42.376600304,1748191662,374783915,piren,-504.18829025206486,-299.61950341290566,2.474796686633663,-0.028211215130386474,0.0043237506591879814,-0.12869001739741548,0.9912740851769288
2025/05/25 18:47:42.384521407,1748191662,380887776,piren,-504.1813478734064,-299.5976683708982,2.4840418186102706,-0.023407902323468614,0.003675940554814832,-0.12871180874703764,0.9913989246811389
2025/05/25 18:47:42.394352232,1748191662,394041865,piren,-504.17415158868727,-299.5750347482062,2.4936250760560346,-0.0011932252168836174,0.0008706643314057516,-0.12876184999008414,0.9916744446361089
2025/05/25 18:47:42.408520757,1748191662,406474361,piren,-504.16722132766904,-299.55323781837836,2.5028540710299954,0.027472437536698677,-0.0028461987334394163,-0.12873112665959477,0.991294840780236
2025/05/25 18:47:42.416658415,1748191662,416277791,piren,-504.15317784586523,-299.50906851701865,2.5215557076123996,0.029148118167540746,-0.003217606069718441,-0.12871771864372647,0.9912475892155429
2025/05/25 18:47:43.375590194,1748191663,375114015,piren,-504.30465357124115,-300.2597852512776,2.2089166082013465,0.003275055413873197,5.8303487353081286e-05,-0.1291783553039537,0.9916159655500233
2025/05/25 18:47:43.382912866,1748191663,381678587,piren,-504.3077515819316,-300.2815353200787,2.199984841093014,0.02943213417251032,-0.0033686593883625045,-0.12913469109745418,0.9911844597082531
2025/05/25 18:47:43.391409266,1748191663,390880135,piren,-504.31077175221526,-300.30273889812423,2.191277492960108,-0.029314430170215212,0.004266272497374343,-0.12910814768565976,0.9911879485263891
2025/05/25 18:47:43.398535209,1748191663,397462629,piren,-504.31406102502064,-300.3258317525303,2.181794304685733,0.0034405804465576155,1.0380939326525354e-06,-0.12917856778338277,0.9916153790812985
2025/05/25 18:47:43.411325740,1748191663,410934732,piren,-504.31708050300495,-300.34703047017996,2.173088952497022,0.017248210326077904,-0.0017646244878547837,-0.12916618489247642,0.9914713722651235
2025/05/25 18:47:44.78856318,1748191664,76604830,piren,-504.21921654264014,-300.12214178340196,2.2769608474608707,-0.0005229045129892613,0.0010187211239774084,-0.12955915485655084,0.9915710333460727
2025/05/25 18:47:44.86083929,1748191664,84449748,piren,-504.21147290789946,-300.1069792147676,2.284159293557208,0.004381413615549196,0.0004562012545575091,-0.12956304360514098,0.9915614014406355
2025/05/25 18:47:44.91812330,1748191664,91316223,piren,-504.2039308533085,-300.09221135391044,2.291170351703213,0.0043080445196364585,0.0004865066620971239,-0.12956331226567672,0.9915616734114079
2025/05/25 18:47:44.101510147,1748191664,100983894,piren,-504.19595311153165,-300.07659038762137,2.298586422589096,-0.006814485529806288,0.0019593624432195245,-0.12954915058227426,0.9915476495202797
2025/05/25 18:47:44.111231154,1748191664,109730111,piren,-504.1884044217444,-300.0618095345941,2.305603648782124,-0.030407362745364524,0.005048824930253878,-0.12946325249963356,0.9911050236528476
2025/05/25 18:47:45.73988067,1748191665,73697683,piren,-504.0547895068734,-299.8446796709521,2.4029627948283534,-0.01777061360123457,0.00233571135917105,-0.12851738519343106,0.9915452745324974
2025/05/25 18:47:45.82557923,1748191665,80429774,piren,-504.0469183278667,-299.8334962487018,2.408040037897014,0.008571073406672139,-0.0010898494787264256,-0.12853286735768774,0.9916676111165386
2025/05/25 18:47:45.276590845,1748191665,276258967,piren,-504.02357108238124,-299.8003243306927,2.423099997810587,0.027447381611709454,-0.003489877889881012,-0.12833946336891244,0.9913442611611541
2025/05/25 18:47:45.284202367,1748191665,283627242,piren,-504.0156492494937,-299.78906893907964,2.428209914772831,0.029498156134868142,-0.003797031284299012,-0.12832632862399937,0.9912859298506937
2025/05/25 18:47:45.291335177,1748191665,290983176,piren,-504.0079586146025,-299.77814203508115,2.4331706992578277,0.029041520984536287,-0.0015090138041945933,-0.12838908243437308,0.991297410693634
2025/05/25 18:47:45.303776897,1748191665,301544674,piren,-504.00010810914773,-299.7669879859477,2.4382346070118963,0.01454023132546359,-0.0020049902651842312,-0.1283624368280957,0.9916187001557564
2025/05/25 18:47:45.314022081,1748191665,313644542,piren,-503.99242321282253,-299.75606923534104,2.443191689879319,-0.02970397265313372,0.0036716433075622504,-0.1283276388721776,0.9912800866281618
2025/05/25 18:47:46.271335075,1748191666,269671268,piren,-503.95557673301283,-299.89858367238617,2.388179685323393,0.028661531882828526,-0.0037223378701871064,-0.12792114210707772,0.9913631232766985
2025/05/25 18:47:46.277810574,1748191666,277530537,piren,-503.9513930197404,-299.90373700643306,2.3864782388833405,-0.014836767373983829,0.002886435201737549,-0.12794586437465705,0.991665969273494
2025/05/25 18:47:46.289265893,1748191666,286156596,piren,-503.94759737240526,-299.908412336067,2.3849346123904116,-0.021167199355657654,0.003797220095610766,-0.12792120664820783,0.991551156360906
2025/05/25 18:47:46.293413027,1748191666,293055090,piren,-503.9435825995375,-299.9133575759443,2.383301871196478,0.005738008461438244,0.00037365647744499363,-0.12797799012089267,0.9917603388341107
2025/05/25 18:47:46.307492934,1748191666,304034652,piren,-503.9396728492327,-299.91817345314445,2.3817118409280513,-0.0015441263375286249,0.001316482928010764,-0.12797153909587602,0.9917757648420266
2025/05/25 18:47:46.316079950,1748191666,315176903,piren,-503.93568182368347,-299.92308944200545,2.3800887573726732,-0.032835856367789094,0.005223059812884814,-0.12786460795266227,0.9912341641690409
2025/05/25 18:47:47.276201423,1748191667,275867110,piren,-503.85179414290735,-299.9410363981983,2.3799931064247906,-0.002620834388161637,0.0013800730722394066,-0.12786569496839073,0.9917870692218546
2025/05/25 18:47:47.283868243,1748191667,282420061,piren,-503.8443458721501,-299.93861211833627,2.381559236910755,0.00039205941621010625,0.0010394397156711559,-0.12786924857128956,0.9917904118937153
2025/05/25 18:47:47.294564006,1748191667,294190774,piren,-503.8372333550266,-299.9362971203195,2.383054769264783,0.0018452004035651565,0.0008559982955066333,-0.12787035830676285,0.991788805123797
2025/05/25 18:47:47.305939914,1748191667,305628393,piren,-503.8297413980845,-299.93385862138007,2.384630085542753,0.0012736874101264804,0.0009246405291814474,-0.12786967239555433,0.9917897305587141
2025/05/25 18:47:47.318124199,1748191667,316716216,piren,-503.82267452940954,-299.9315584811227,2.386116019504189,-0.029927303998399348,0.004927914167876357,-0.12778107089200166,0.9913385244501671
2025/05/25 18:47:48.73606640,1748191668,73263306,piren,-503.73617137355893,-299.9034032400514,2.4043048359322317,-0.0012092725711327357,0.00026652030935208314,-0.12818338302770824,0.9917497098272051
2025/05/25 18:47:48.81206337,1748191668,80958925,piren,-503.7287564268576,-299.90098980657774,2.4058639594468323,-0.02905671603307889,0.003717439536648171,-0.12812760493602104,0.9913249743399101
2025/05/25 18:47:48.89195956,1748191668,88838620,piren,-503.721553266925,-299.8986453059363,2.407378551052515,-0.026504628856542777,0.0033241875576687416,-0.12813809467721368,0.9913965317262069
2025/05/25 18:47:48.820730693,1748191668,820297801,piren,-503.66353808564816,-299.98597347882964,2.3763876676028084,-0.026504134086612466,0.003506215301731597,-0.1275589180596178,0.9914706045839365
2025/05/25 18:47:48.835127269,1748191668,833900763,piren,-503.6575412163543,-299.9883629431202,2.3757502780524318,0.0009262815151500288,4.094499362721586e-05,-0.1274097838533628,0.9918497302033719
2025/05/25 18:47:48.847286946,1748191668,844988181,piren,-503.651392610556,-299.9908128671175,2.3750967608765277,-0.001443900570582287,0.0003126755811781471,-0.12740934543933724,0.9918491196143913
2025/05/25 18:47:48.853736896,1748191668,853366177,piren,-503.64535879897187,-299.9932170511358,2.374455444839072,-0.0038694361283784892,0.00046790800047110764,-0.12740852471740918,0.9918426671380319
2025/05/25 18:47:49.78748097,1748191669,78011816,piren,-503.63280474502403,-299.99821923846724,2.373121111471261,0.03036564738310064,-0.0037468059578676543,-0.1270211891325096,0.9914280137334645
2025/05/25 18:47:49.92434647,1748191669,89975817,piren,-503.6278576405005,-300.0001904219334,2.3725952983221976,0.018848580299692372,-0.002901720421782406,-0.12704728972390564,0.9917133140243152
2025/05/25 18:47:49.106693343,1748191669,104333514,piren,-503.62184518932236,-300.0025860948562,2.3719562526192943,-0.014311296956573844,0.0013931944795700993,-0.12706959519785913,0.9917895763541857
2025/05/25 18:47:49.578914887,1748191669,577333206,piren,-503.5763094584483,-300.07688743895005,2.3506183729499077,-0.0020263398953682937,-0.0009323475818485631,-0.12602315531970404,0.9920247925318605
2025/05/25 18:47:49.587027804,1748191669,585330120,piren,-503.5703735777445,-300.0830052100092,2.3488948033552157,0.0005835635873090038,-0.001283147343857678,-0.12602023112954755,0.9920266701719712
2025/05/25 18:47:50.170086488,1748191670,168907195,piren,-503.5103961019493,-300.19476845734084,2.3111818226998304,0.02142405489945444,-0.002398419972599417,-0.12505231621178461,0.9919159115889653
2025/05/25 18:47:50.183556028,1748191670,182698958,piren,-503.50463746605766,-300.20354688448964,2.308345557793649,0.0005830849420946994,0.00027974725371030087,-0.12507513400100873,0.9921470619863035
2025/05/25 18:47:50.192970545,1748191670,192655761,piren,-503.49890764098194,-300.2122813926177,2.3055234828984075,0.007418265715755968,-0.0005317626063733978,-0.1250752885632999,0.9921193772692419
2025/05/25 18:47:50.206293578,1748191670,205467195,piren,-503.4931460701567,-300.22106429376015,2.3026857724677474,0.01955714585051774,-0.0020365165079785164,-0.12506410251435554,0.991953799785541
2025/05/25 18:47:50.214377671,1748191670,212685374,piren,-503.4874936573202,-300.2296807951735,2.2999018249383476,-0.03014787273424413,0.00400861887601693,-0.1250070487505181,0.9916896059286858
2025/05/25 18:47:51.172802295,1748191671,172153720,piren,-503.2798324677819,-300.04365742038243,2.3910506802871208,0.0013861349061567827,0.0008210847290992205,-0.12390177282426451,0.9922931800334487
2025/05/25 18:47:51.186819401,1748191671,186261015,piren,-503.2591931574206,-300.0398049156114,2.395092536610305,0.004118795094143172,0.0007472204441232347,-0.12390223847401427,0.992285600263205
2025/05/25 18:47:51.878556019,1748191671,878259425,piren,-503.1708756930837,-300.20371349972356,2.344829718753972,-0.024137315077977065,0.0038901434263552545,-0.12389044447212585,0.9919946645892044
2025/05/25 18:47:51.886720907,1748191671,885474191,piren,-503.1640015077169,-300.2232895961869,2.338356764996903,0.0028946447940133638,0.0003922478412431918,-0.12395077293579843,0.992284068733226
2025/05/25 18:47:51.895554922,1748191671,894911359,piren,-503.15746126768397,-300.24191469326314,2.3321982648933965,0.002477095959751025,0.00033087698563328345,-0.12395077167016284,0.9922852214552013
2025/05/25 18:47:52.773905973,1748191672,773569131,piren,-503.0517138835055,-300.54305888460436,2.232623131086082,0.0001405183380884959,0.0007691121988111539,-0.12426447030548878,0.9922488247111803
2025/05/25 18:47:52.785404268,1748191672,784968817,piren,-503.03846096985427,-300.5808001298883,2.220143761876058,0.0015276667006509721,0.0005494071538495214,-0.12426571167992438,0.9922476491717745
2025/05/25 18:47:52.801227470,1748191672,799916557,piren,-503.03288579459576,-300.5966769447888,2.2148939977643596,0.0013832496403571465,0.000498650012523131,-0.1242657437542647,0.9922478837960789
2025/05/25 18:47:52.813641332,1748191672,812952433,piren,-503.0260608670263,-300.6161127663917,2.2084674267315623,0.0029118778591951853,0.00031151154333070236,-0.1242670131694034,0.9922444927364661
2025/05/25 18:47:52.825488155,1748191672,820204756,piren,-503.019070109045,-300.6360208348087,2.201884704456123,-0.028618922028657897,0.004062743760019458,-0.124192621423622,0.9918370048546218
2025/05/25 18:47:53.771843135,1748191673,769480348,piren,-502.7197908158982,-300.1320222732317,2.4140463810595048,-0.026650895087735816,0.004018866691498192,-0.12487090804047085,0.9918068535892898
2025/05/25 18:47:53.779825672,1748191673,778717249,piren,-502.7084638576319,-300.1264783346745,2.4171889162512388,-0.0005857331186986426,0.0007757716823858145,-0.12493347623520872,0.9921646444067623
2025/05/25 18:47:54.76451687,1748191674,76077999,piren,-502.6419667092012,-300.0939315470497,2.435637790536825,0.015278719897887203,-0.0014549445052639467,-0.12535222903019816,0.9919935798844313
2025/05/25 18:47:54.86016017,1748191674,85726054,piren,-502.61532986563117,-300.08089424077224,2.4430278785328543,0.0008860948939490117,0.0002904936994132338,-0.12536027838739272,0.9921108461517216
2025/05/25 18:47:54.103686695,1748191674,102142925,piren,-502.6014920096275,-300.074121352443,2.4468670336217326,0.028276400262991094,-0.0032195827682867857,-0.12532336947884154,0.9917076850248944
2025/05/25 18:47:54.110702449,1748191674,110134030,piren,-502.5882166773078,-300.0676237892865,2.4505501229397866,-0.030021632344438123,0.0040882021144558545,-0.1252928216568032,0.9916570460779892
2025/05/25 18:47:55.73180105,1748191675,72726157,piren,-502.41087933419834,-300.29485756077736,2.380180800631741,0.029349991167541927,-0.003197877223396214,-0.12626232162358136,0.9915574505483545
2025/05/25 18:47:55.85567502,1748191675,85226891,piren,-502.398865919182,-300.29998354117544,2.379349482778266,0.0024174201031443654,0.0002178551614564057,-0.1263023413292483,0.9919888241275321
2025/05/25 18:47:55.98603611,1748191675,96921132,piren,-502.3866946621027,-300.3051768708926,2.3785072423915388,0.0061165955736062734,-0.00010815234642838297,-0.12630261118554498,0.9919728957836359
2025/05/25 18:47:55.114179123,1748191675,113824601,piren,-502.37486717391613,-300.3102235185378,2.3776887905127113,0.013904742177729273,-0.0010904325484979544,-0.1262973849776632,0.9918943691994788
2025/05/25 18:47:55.123532500,1748191675,122256696,piren,-502.3625823295578,-300.31546531458736,2.376838689985232,-0.027661497908432905,0.004184294907515517,-0.12623271001614836,0.9916060891964953
2025/05/25 18:47:55.618443143,1748191675,617533834,piren,-502.29004153296927,-300.3464176042461,2.371818930056231,0.0002844934580600984,0.0004122921863529582,-0.12690980140145347,0.991914135087745
2025/05/25 18:47:55.627129954,1748191675,626578542,piren,-502.2802390415729,-300.3506002099983,2.371140606191177,0.0005590751711172942,0.0003544550536142845,-0.12690996948371472,0.99191401917818
2025/05/25 18:47:55.640590405,1748191675,640156651,piren,-502.2680221680239,-300.35581300371706,2.370295209184487,0.0003730404081140106,0.0003208589084097099,-0.12695939565304615,0.9919077929655701
2025/05/25 18:47:55.650691932,1748191675,650351089,piren,-502.2561213190223,-300.36089095354396,2.3694716808011678,0.00021833075124541714,0.0003316119642547879,-0.1269593658499475,0.9919078393621896
2025/05/25 18:47:55.660321947,1748191675,659959837,piren,-502.2439834799786,-300.3660700241853,2.3686317529133927,0.0006209189061018354,0.0002390042375423528,-0.1269595297713382,0.9919076747041164
2025/05/25 18:47:55.669873844,1748191675,668158483,piren,-502.2321232545993,-300.37113064039886,2.3678110356493436,0.032836319672437705,-0.003912096581041746,-0.12690163632679763,0.9913639323216734
2025/05/25 18:47:56.629099113,1748191676,627202691,piren,-502.1097931911129,-300.77177255539857,2.2153354903469773,0.0006078750088634989,0.0003977321140723018,-0.1270683657540732,0.9918936952726981
2025/05/25 18:47:56.640045451,1748191676,638876599,piren,-502.08876609510753,-300.8028326528492,2.204660386871221,0.0218619981841326,-0.002337241444867783,-0.12705068309103534,0.9916525168948681
2025/05/25 18:47:56.658642793,1748191676,658383258,piren,-502.07793878239914,-300.81882617795435,2.1991635420621827,-0.0014300421080372526,0.0005706579657165909,-0.1269790981259721,0.9919041979789027
2025/05/25 18:47:56.666219329,1748191676,665823475,piren,-502.0668577200489,-300.83519452840875,2.1935378728218993,-0.0307411746201733,0.004326968814051288,-0.12690207927290853,0.9914293317226734
2025/05/25 18:47:57.74117000,1748191677,72951211,piren,-501.8543651202652,-300.3846762388804,2.3997273141362094,0.030015404199738995,-0.00419057201236024,-0.12642967279375492,0.9915125074623111
2025/05/25 18:47:57.470714962,1748191677,469397842,piren,-501.707181748949,-300.23450889530767,2.476206244257278,0.0024508570347644464,-0.0004581123547591221,-0.12615136428318074,0.9920078713006051
2025/05/25 18:47:57.480469421,1748191677,477440622,piren,-501.6860083589298,-300.2129062393475,2.487208290216826,0.028697735230236953,-0.0037237499936034757,-0.12609101968988204,0.9915965048507414
2025/05/25 18:47:57.489861310,1748191677,487694793,piren,-501.665427834887,-300.1919084690341,2.4979022731447413,-0.0021015526880816563,0.00018831621191001295,-0.12614630509066022,0.9920094040508274
2025/05/25 18:47:57.497160950,1748191677,496910591,piren,-501.64407153100603,-300.1701191908455,2.5089993641921375,-0.028691059508200095,0.0036831339884208316,-0.1260988462148762,0.9915958544747943
