time,throttle_reference,angle_reference
2025/04/09 11:15:52.895981350,313,-3
2025/04/09 11:15:52.993456048,319,-3
2025/04/09 11:15:53.93509722,316,-3
2025/04/09 11:15:53.194060341,321,-3
2025/04/09 11:15:53.291732017,319,-3
2025/04/09 11:15:53.393691311,324,-3
2025/04/09 11:15:53.516990318,321,-3
2025/04/09 11:15:53.591622101,323,-3
2025/04/09 11:15:53.691072379,320,-3
2025/04/09 11:15:53.790733906,325,-3
2025/04/09 11:15:53.891566526,323,-5
2025/04/09 11:15:53.993813428,328,-5
2025/04/09 11:15:54.92168346,326,-5
2025/04/09 11:15:54.192027739,331,-4
2025/04/09 11:15:54.291571130,328,-4
2025/04/09 11:15:54.394597808,333,-4
2025/04/09 11:15:54.490521262,330,-4
2025/04/09 11:15:54.591764558,335,-4
2025/04/09 11:15:54.718575348,332,-4
2025/04/09 11:15:54.791766153,337,-4
2025/04/09 11:15:54.891868198,335,-4
2025/04/09 11:15:54.991536862,339,-4
2025/04/09 11:15:55.92569756,337,-4
2025/04/09 11:15:55.193321695,342,-4
2025/04/09 11:15:55.291778908,340,-4
2025/04/09 11:15:55.392436444,345,-4
2025/04/09 11:15:55.493046111,342,-4
2025/04/09 11:15:55.594240559,347,-4
2025/04/09 11:15:55.690878072,344,-4
2025/04/09 11:15:55.795845898,349,-4
2025/04/09 11:15:55.917146685,352,-3
2025/04/09 11:15:55.993866072,349,-3
2025/04/09 11:15:56.93588360,354,-3
2025/04/09 11:15:56.193408271,352,-3
2025/04/09 11:15:56.292129848,356,-3
2025/04/09 11:15:56.394462001,355,-3
2025/04/09 11:15:56.493398785,360,-3
2025/04/09 11:15:56.591900640,357,-3
2025/04/09 11:15:56.691651308,361,-3
2025/04/09 11:15:56.791564034,365,-3
2025/04/09 11:15:56.892180800,363,-4
2025/04/09 11:15:56.998201532,367,-4
2025/04/09 11:15:57.122776869,369,-4
2025/04/09 11:15:57.191267763,370,-4
2025/04/09 11:15:57.291337334,373,-4
2025/04/09 11:15:57.392490879,372,-4
2025/04/09 11:15:57.493537111,376,-4
2025/04/09 11:15:57.591385157,376,-4
2025/04/09 11:15:57.691844162,380,-4
2025/04/09 11:15:57.792939593,377,-4
2025/04/09 11:15:57.891655500,381,-4
2025/04/09 11:15:57.995326635,385,-4
2025/04/09 11:15:58.92045450,384,-4
2025/04/09 11:15:58.193236131,387,-4
2025/04/09 11:15:58.318728978,391,-3
2025/04/09 11:15:58.392974946,388,-3
2025/04/09 11:15:58.499264412,385,-3
2025/04/09 11:15:58.590721819,383,-3
2025/04/09 11:15:58.690650900,380,-4
2025/04/09 11:15:58.792230865,377,-4
2025/04/09 11:15:58.905204629,374,-4
2025/04/09 11:15:59.8711444,372,-4
2025/04/09 11:15:59.101310645,369,-4
2025/04/09 11:15:59.195790775,366,-4
2025/04/09 11:15:59.295031373,364,-4
2025/04/09 11:15:59.395230444,361,-4
2025/04/09 11:15:59.519065809,358,-4
2025/04/09 11:15:59.592326905,355,-4
2025/04/09 11:15:59.691742850,353,-4
2025/04/09 11:15:59.791189123,350,-4
2025/04/09 11:15:59.891211833,347,-4
2025/04/09 11:15:59.996422271,345,-5
2025/04/09 11:16:00.96021134,342,-5
2025/04/09 11:16:00.201835605,340,-5
2025/04/09 11:16:00.292368274,337,-5
2025/04/09 11:16:00.392229973,334,-5
2025/04/09 11:16:00.492423335,332,-5
2025/04/09 11:16:00.592838154,329,-5
2025/04/09 11:16:00.718184500,327,-5
2025/04/09 11:16:00.792173525,324,-5
2025/04/09 11:16:00.893394094,321,-5
2025/04/09 11:16:01.888275,319,-5
2025/04/09 11:16:01.97282412,316,-5
2025/04/09 11:16:01.194131609,314,-5
2025/04/09 11:16:01.292630774,311,-5
2025/04/09 11:16:01.394382159,309,-5
2025/04/09 11:16:01.491653366,306,-6
2025/04/09 11:16:01.592614544,304,-6
2025/04/09 11:16:01.692636000,301,-6
2025/04/09 11:16:01.793274201,299,-6
2025/04/09 11:16:01.922205115,296,-6
2025/04/09 11:16:01.994402563,294,-6
2025/04/09 11:16:02.93090249,291,-6
2025/04/09 11:16:02.199958950,289,-6
2025/04/09 11:16:02.293814560,287,-6
2025/04/09 11:16:02.394074997,284,-6
2025/04/09 11:16:02.491529916,282,-7
2025/04/09 11:16:02.591905391,280,-7
2025/04/09 11:16:02.691756422,277,-7
2025/04/09 11:16:02.792384180,275,-7
2025/04/09 11:16:02.890685162,273,-7
2025/04/09 11:16:02.998651953,270,-7
2025/04/09 11:16:03.127081049,268,-7
2025/04/09 11:16:03.192781991,266,-7
2025/04/09 11:16:03.291950042,263,-7
2025/04/09 11:16:03.394569996,261,-7
2025/04/09 11:16:03.493238117,259,-7
2025/04/09 11:16:03.593705935,257,-7
2025/04/09 11:16:03.690669091,254,-7
2025/04/09 11:16:03.791102294,252,-7
2025/04/09 11:16:03.891629945,250,-7
2025/04/09 11:16:03.995377273,248,-7
2025/04/09 11:16:04.98922306,246,-7
2025/04/09 11:16:04.192262312,244,-7
2025/04/09 11:16:04.322884683,242,-7
2025/04/09 11:16:04.391864440,240,-8
2025/04/09 11:16:04.494246233,238,-8
2025/04/09 11:16:04.592271088,236,-8
2025/04/09 11:16:04.691509710,234,-9
2025/04/09 11:16:04.791250691,232,-9
2025/04/09 11:16:04.891430495,230,-9
2025/04/09 11:16:04.992989943,228,-9
2025/04/09 11:16:05.93595629,226,-9
2025/04/09 11:16:05.194342564,224,-9
2025/04/09 11:16:05.292535314,222,-9
2025/04/09 11:16:05.391055276,221,-11
2025/04/09 11:16:05.517635574,219,-11
2025/04/09 11:16:05.593311535,217,-11
2025/04/09 11:16:05.692870977,215,-11
2025/04/09 11:16:05.791981260,213,-11
2025/04/09 11:16:05.893659885,211,-11
2025/04/09 11:16:05.991948961,209,-11
2025/04/09 11:16:06.95896138,208,-11
2025/04/09 11:16:06.194390775,206,-11
2025/04/09 11:16:06.292887148,204,-11
2025/04/09 11:16:06.393090513,202,-11
2025/04/09 11:16:06.491098757,201,-12
2025/04/09 11:16:06.590722028,199,-12
2025/04/09 11:16:06.718208391,197,-12
2025/04/09 11:16:06.792240413,196,-12
2025/04/09 11:16:06.891916018,194,-12
2025/04/09 11:16:06.992397896,193,-14
2025/04/09 11:16:07.92526677,191,-14
2025/04/09 11:16:07.194257442,191,-15
2025/04/09 11:16:07.293545769,189,-15
2025/04/09 11:16:07.392334721,187,-15
2025/04/09 11:16:07.491229171,186,-15
2025/04/09 11:16:07.593797003,184,-15
2025/04/09 11:16:07.691018219,182,-15
2025/04/09 11:16:07.791721483,181,-15
2025/04/09 11:16:07.916672672,179,-15
2025/04/09 11:16:07.991665042,177,-15
2025/04/09 11:16:08.92109800,176,-15
2025/04/09 11:16:08.194167413,174,-15
2025/04/09 11:16:08.296853543,173,-16
2025/04/09 11:16:08.395108231,171,-16
2025/04/09 11:16:08.496327186,170,-16
2025/04/09 11:16:08.592309254,168,-16
2025/04/09 11:16:08.692824121,167,-16
2025/04/09 11:16:08.792026128,165,-16
2025/04/09 11:16:08.894896898,164,-16
2025/04/09 11:16:08.992456392,162,-16
2025/04/09 11:16:09.117487003,161,-16
2025/04/09 11:16:09.194879800,159,-16
2025/04/09 11:16:09.294445253,158,-16
2025/04/09 11:16:09.390682061,156,-16
2025/04/09 11:16:09.490650416,155,-16
2025/04/09 11:16:09.593430512,163,-15
2025/04/09 11:16:09.694695554,161,-15
2025/04/09 11:16:09.792955868,160,-15
2025/04/09 11:16:09.893335822,168,-14
2025/04/09 11:16:09.991559929,166,-14
2025/04/09 11:16:10.93101645,167,-17
2025/04/09 11:16:10.193249727,175,-16
2025/04/09 11:16:10.322202514,173,-16
2025/04/09 11:16:10.397746874,171,-16
2025/04/09 11:16:10.490644631,179,-15
2025/04/09 11:16:10.592961780,177,-15
2025/04/09 11:16:10.693406396,175,-15
2025/04/09 11:16:10.792039267,183,-15
2025/04/09 11:16:10.892852208,181,-15
2025/04/09 11:16:10.993829121,180,-15
2025/04/09 11:16:11.94213901,187,-14
2025/04/09 11:16:11.195256584,186,-14
2025/04/09 11:16:11.292393634,184,-14
2025/04/09 11:16:11.392079378,191,-13
2025/04/09 11:16:11.516785330,190,-13
2025/04/09 11:16:11.592749321,188,-13
2025/04/09 11:16:11.690687166,195,-12
2025/04/09 11:16:11.792684395,194,-12
2025/04/09 11:16:11.891251964,192,-12
2025/04/09 11:16:11.992977484,199,-12
2025/04/09 11:16:12.91349258,200,-15
2025/04/09 11:16:12.191589000,198,-15
2025/04/09 11:16:12.294187162,205,-14
2025/04/09 11:16:12.394319914,204,-14
2025/04/09 11:16:12.490912122,202,-14
2025/04/09 11:16:12.592984959,209,-13
2025/04/09 11:16:12.717913173,207,-13
2025/04/09 11:16:12.791134140,205,-13
2025/04/09 11:16:12.890793597,212,-13
2025/04/09 11:16:12.990940576,210,-13
2025/04/09 11:16:13.96205290,209,-13
2025/04/09 11:16:13.195759914,216,-12
2025/04/09 11:16:13.294251695,214,-12
2025/04/09 11:16:13.394035512,212,-12
2025/04/09 11:16:13.491161135,219,-12
2025/04/09 11:16:13.594323312,217,-12
2025/04/09 11:16:13.692485644,215,-12
2025/04/09 11:16:13.795434698,222,-11
2025/04/09 11:16:13.920097088,220,-11
2025/04/09 11:16:13.991912539,218,-11
2025/04/09 11:16:14.92460563,221,-11
2025/04/09 11:16:14.194837277,219,-11
2025/04/09 11:16:14.295191639,226,-10
2025/04/09 11:16:14.394521627,226,-13
2025/04/09 11:16:14.492506413,224,-13
2025/04/09 11:16:14.591959192,225,-13
2025/04/09 11:16:14.693764669,223,-13
2025/04/09 11:16:14.792062160,230,-12
2025/04/09 11:16:14.892202094,228,-12
2025/04/09 11:16:14.992384550,226,-12
2025/04/09 11:16:15.119873882,232,-12
2025/04/09 11:16:15.191758894,230,-12
2025/04/09 11:16:15.293081709,228,-12
2025/04/09 11:16:15.391218536,231,-11
2025/04/09 11:16:15.491538033,229,-11
2025/04/09 11:16:15.592036350,236,-11
2025/04/09 11:16:15.694927214,233,-11
2025/04/09 11:16:15.794577851,231,-11
2025/04/09 11:16:15.893338924,229,-11
2025/04/09 11:16:15.994782806,236,-10
2025/04/09 11:16:16.90748765,234,-10
2025/04/09 11:16:16.191615894,232,-10
2025/04/09 11:16:16.325759324,239,-10
2025/04/09 11:16:16.397559547,238,-12
2025/04/09 11:16:16.491329444,236,-12
2025/04/09 11:16:16.591597191,234,-12
2025/04/09 11:16:16.694125548,241,-12
2025/04/09 11:16:16.794243595,239,-12
2025/04/09 11:16:16.894455330,237,-12
2025/04/09 11:16:16.993314175,237,-12
2025/04/09 11:16:17.93705271,236,-12
2025/04/09 11:16:17.194724461,242,-11
2025/04/09 11:16:17.292982426,240,-11
2025/04/09 11:16:17.391364792,238,-11
2025/04/09 11:16:17.520898434,236,-11
2025/04/09 11:16:17.594457709,243,-11
2025/04/09 11:16:17.693551196,240,-11
2025/04/09 11:16:17.792779957,238,-11
2025/04/09 11:16:17.893937015,236,-11
2025/04/09 11:16:17.994661318,243,-10
2025/04/09 11:16:18.92078346,241,-10
2025/04/09 11:16:18.193941013,239,-10
2025/04/09 11:16:18.294493411,238,-13
2025/04/09 11:16:18.394383682,245,-12
2025/04/09 11:16:18.491804270,243,-12
2025/04/09 11:16:18.590828356,241,-12
2025/04/09 11:16:18.716728841,239,-12
2025/04/09 11:16:18.792476269,246,-12
2025/04/09 11:16:18.894685455,244,-12
2025/04/09 11:16:18.994641978,241,-12
2025/04/09 11:16:19.91120241,239,-12
2025/04/09 11:16:19.191349873,245,-11
2025/04/09 11:16:19.294520216,244,-13
2025/04/09 11:16:19.392989572,242,-13
2025/04/09 11:16:19.491605105,240,-13
2025/04/09 11:16:19.592264769,243,-12
2025/04/09 11:16:19.691510479,241,-12
2025/04/09 11:16:19.793534455,239,-12
2025/04/09 11:16:19.918321357,246,-12
2025/04/09 11:16:19.995946204,244,-12
2025/04/09 11:16:20.94261425,241,-12
2025/04/09 11:16:20.192501458,239,-12
2025/04/09 11:16:20.292045035,246,-14
2025/04/09 11:16:20.394321096,244,-14
2025/04/09 11:16:20.491011928,242,-14
2025/04/09 11:16:20.590730408,239,-14
2025/04/09 11:16:20.692894291,246,-13
2025/04/09 11:16:20.793986583,244,-13
2025/04/09 11:16:20.892707993,242,-13
2025/04/09 11:16:20.994767481,240,-13
2025/04/09 11:16:21.123701842,240,-13
2025/04/09 11:16:21.191824191,238,-13
2025/04/09 11:16:21.294978264,244,-13
2025/04/09 11:16:21.393592829,242,-13
2025/04/09 11:16:21.491981285,240,-13
2025/04/09 11:16:21.591891417,238,-13
2025/04/09 11:16:21.693298246,236,-13
2025/04/09 11:16:21.792429733,243,-12
2025/04/09 11:16:21.898691846,240,-12
2025/04/09 11:16:21.993203327,238,-12
2025/04/09 11:16:22.93591510,238,-14
2025/04/09 11:16:22.193991854,236,-14
2025/04/09 11:16:22.321264525,240,-14
2025/04/09 11:16:22.391913102,238,-14
2025/04/09 11:16:22.492130791,236,-14
2025/04/09 11:16:22.594937209,235,-14
2025/04/09 11:16:22.691814174,236,-14
2025/04/09 11:16:22.793742611,234,-14
2025/04/09 11:16:22.892534583,233,-14
2025/04/09 11:16:22.991530031,238,-13
2025/04/09 11:16:23.96913090,236,-13
2025/04/09 11:16:23.192467936,234,-13
2025/04/09 11:16:23.293816349,232,-13
2025/04/09 11:16:23.393986665,230,-13
2025/04/09 11:16:23.521768998,237,-13
2025/04/09 11:16:23.591004292,235,-13
2025/04/09 11:16:23.692813735,234,-15
2025/04/09 11:16:23.791402986,232,-15
2025/04/09 11:16:23.897690162,230,-15
2025/04/09 11:16:23.995324786,231,-14
2025/04/09 11:16:24.93261301,229,-14
2025/04/09 11:16:24.194499278,231,-14
2025/04/09 11:16:24.295900551,229,-14
2025/04/09 11:16:24.392892368,227,-14
2025/04/09 11:16:24.491522869,233,-14
2025/04/09 11:16:24.592716452,231,-14
2025/04/09 11:16:24.717297871,229,-14
2025/04/09 11:16:24.791035881,227,-14
2025/04/09 11:16:24.898008506,225,-14
2025/04/09 11:16:24.994372348,223,-14
2025/04/09 11:16:25.94950751,232,-15
2025/04/09 11:16:25.192561808,230,-15
2025/04/09 11:16:25.294444669,228,-15
2025/04/09 11:16:25.397514402,226,-15
2025/04/09 11:16:25.494216409,224,-15
2025/04/09 11:16:25.591214028,222,-15
2025/04/09 11:16:25.694676247,229,-15
2025/04/09 11:16:25.791222268,227,-15
2025/04/09 11:16:25.928933667,225,-15
2025/04/09 11:16:25.993319510,223,-15
2025/04/09 11:16:26.94222823,221,-15
2025/04/09 11:16:26.192232065,219,-15
2025/04/09 11:16:26.291371341,218,-15
2025/04/09 11:16:26.393713429,219,-15
2025/04/09 11:16:26.493769470,217,-15
2025/04/09 11:16:26.594314141,222,-17
2025/04/09 11:16:26.693196307,220,-17
2025/04/09 11:16:26.792449552,218,-17
2025/04/09 11:16:26.894965421,217,-17
2025/04/09 11:16:26.992622991,219,-16
2025/04/09 11:16:27.122012041,217,-16
2025/04/09 11:16:27.192744977,215,-16
2025/04/09 11:16:27.291200276,214,-16
2025/04/09 11:16:27.391936945,215,-16
2025/04/09 11:16:27.491678146,213,-16
2025/04/09 11:16:27.591881654,211,-16
2025/04/09 11:16:27.692190413,215,-16
2025/04/09 11:16:27.795366340,213,-16
2025/04/09 11:16:27.896328503,211,-16
2025/04/09 11:16:27.998940005,210,-16
2025/04/09 11:16:28.93639982,208,-16
2025/04/09 11:16:28.191641610,215,-15
2025/04/09 11:16:28.322738829,213,-15
2025/04/09 11:16:28.396430869,213,-18
2025/04/09 11:16:28.492802366,212,-18
2025/04/09 11:16:28.594730169,210,-18
2025/04/09 11:16:28.691889701,208,-18
2025/04/09 11:16:28.792732123,206,-18
2025/04/09 11:16:28.894101584,208,-17
2025/04/09 11:16:28.998935852,206,-17
2025/04/09 11:16:29.98104417,204,-17
2025/04/09 11:16:29.191843565,203,-17
2025/04/09 11:16:29.294992678,209,-16
2025/04/09 11:16:29.393294722,209,-19
2025/04/09 11:16:29.519529741,208,-19
2025/04/09 11:16:29.591514708,206,-19
2025/04/09 11:16:29.691513766,204,-19
2025/04/09 11:16:29.790508417,202,-19
2025/04/09 11:16:29.892808272,200,-19
2025/04/09 11:16:29.995808711,204,-18
2025/04/09 11:16:30.95823202,202,-18
2025/04/09 11:16:30.194539735,200,-18
2025/04/09 11:16:30.293887385,198,-18
2025/04/09 11:16:30.392933021,197,-18
2025/04/09 11:16:30.491156160,204,-17
2025/04/09 11:16:30.591650736,202,-17
2025/04/09 11:16:30.717268587,200,-18
2025/04/09 11:16:30.794031241,198,-18
2025/04/09 11:16:30.893956320,197,-18
2025/04/09 11:16:30.993897444,195,-18
2025/04/09 11:16:31.94546035,193,-18
2025/04/09 11:16:31.193853841,191,-18
2025/04/09 11:16:31.295257281,201,-20
2025/04/09 11:16:31.396554072,199,-20
2025/04/09 11:16:31.493061086,197,-20
2025/04/09 11:16:31.591115414,196,-20
2025/04/09 11:16:31.692840965,194,-20
2025/04/09 11:16:31.792435862,192,-20
2025/04/09 11:16:31.917324671,192,-21
2025/04/09 11:16:31.991425980,190,-21
2025/04/09 11:16:32.95323020,192,-21
2025/04/09 11:16:32.193570922,191,-21
2025/04/09 11:16:32.293264629,189,-21
2025/04/09 11:16:32.391241460,187,-21
2025/04/09 11:16:32.514543502,191,-20
2025/04/09 11:16:32.593598228,189,-20
2025/04/09 11:16:32.691943450,187,-20
2025/04/09 11:16:32.791528556,186,-20
2025/04/09 11:16:32.895903515,188,-23
2025/04/09 11:16:33.293626,187,-23
2025/04/09 11:16:33.118932545,185,-23
2025/04/09 11:16:33.195369563,187,-22
2025/04/09 11:16:33.295152776,185,-22
2025/04/09 11:16:33.393818856,184,-22
2025/04/09 11:16:33.495680125,185,-22
2025/04/09 11:16:33.591319387,183,-22
2025/04/09 11:16:33.692164813,182,-22
2025/04/09 11:16:33.791134083,180,-22
2025/04/09 11:16:33.895542126,186,-21
2025/04/09 11:16:33.997177117,184,-21
2025/04/09 11:16:34.94926366,183,-21
2025/04/09 11:16:34.193654722,181,-21
2025/04/09 11:16:34.316416703,179,-21
2025/04/09 11:16:34.392931088,178,-21
2025/04/09 11:16:34.495070051,180,-24
2025/04/09 11:16:34.590347611,179,-24
2025/04/09 11:16:34.693968941,178,-24
2025/04/09 11:16:34.792538241,181,-23
2025/04/09 11:16:34.897280116,179,-23
2025/04/09 11:16:34.999992540,178,-23
2025/04/09 11:16:35.99273921,176,-23
2025/04/09 11:16:35.194873871,174,-23
2025/04/09 11:16:35.293344991,175,-23
2025/04/09 11:16:35.393583089,174,-23
2025/04/09 11:16:35.525364231,172,-23
2025/04/09 11:16:35.593375844,176,-22
2025/04/09 11:16:35.691604460,174,-22
2025/04/09 11:16:35.790554997,172,-22
2025/04/09 11:16:35.895821772,171,-22
2025/04/09 11:16:35.998794105,173,-25
2025/04/09 11:16:36.97741721,172,-25
2025/04/09 11:16:36.199897533,172,-25
2025/04/09 11:16:36.296151510,172,-25
2025/04/09 11:16:36.394479661,170,-25
2025/04/09 11:16:36.491393913,171,-24
2025/04/09 11:16:36.593115908,169,-24
2025/04/09 11:16:36.721050258,168,-24
2025/04/09 11:16:36.793036322,172,-23
2025/04/09 11:16:36.891574023,171,-23
2025/04/09 11:16:36.990861306,169,-23
2025/04/09 11:16:37.96364612,172,-26
2025/04/09 11:16:37.195310304,170,-26
2025/04/09 11:16:37.295741968,169,-26
2025/04/09 11:16:37.393564001,167,-26
2025/04/09 11:16:37.496325632,169,-26
2025/04/09 11:16:37.597844437,167,-26
2025/04/09 11:16:37.695738246,165,-26
2025/04/09 11:16:37.793389635,165,-26
2025/04/09 11:16:37.919711113,166,-25
2025/04/09 11:16:37.992317081,165,-25
2025/04/09 11:16:38.94428548,163,-25
2025/04/09 11:16:38.196372865,166,-28
2025/04/09 11:16:38.292506656,166,-28
2025/04/09 11:16:38.396344834,165,-28
2025/04/09 11:16:38.491677060,163,-28
2025/04/09 11:16:38.590964390,168,-27
2025/04/09 11:16:38.691973000,166,-27
2025/04/09 11:16:38.795482695,165,-27
2025/04/09 11:16:38.893625641,163,-27
2025/04/09 11:16:38.990437559,162,-27
2025/04/09 11:16:39.117274904,160,-27
2025/04/09 11:16:39.199172902,162,-26
2025/04/09 11:16:39.291165455,161,-26
2025/04/09 11:16:39.391115799,159,-26
2025/04/09 11:16:39.491011818,158,-26
2025/04/09 11:16:39.591296605,156,-26
2025/04/09 11:16:39.692707665,164,-25
2025/04/09 11:16:39.793220869,162,-25
2025/04/09 11:16:39.893825618,161,-25
2025/04/09 11:16:39.993753785,159,-25
2025/04/09 11:16:40.92159467,158,-25
2025/04/09 11:16:40.193581446,156,-25
2025/04/09 11:16:40.320210667,157,-26
2025/04/09 11:16:40.392226895,155,-26
2025/04/09 11:16:40.494681137,154,-26
2025/04/09 11:16:40.591534469,153,-26
2025/04/09 11:16:40.693621107,158,-25
2025/04/09 11:16:40.790331835,161,-28
2025/04/09 11:16:40.895325517,159,-28
2025/04/09 11:16:40.992334665,158,-28
2025/04/09 11:16:41.91345004,156,-28
2025/04/09 11:16:41.192153149,155,-28
2025/04/09 11:16:41.292093365,153,-29
2025/04/09 11:16:41.390148369,152,-29
2025/04/09 11:16:41.519227397,151,-28
2025/04/09 11:16:41.590812166,154,-27
2025/04/09 11:16:41.691213975,153,-27
2025/04/09 11:16:41.791120613,152,-27
2025/04/09 11:16:41.890725354,150,-27
2025/04/09 11:16:41.996024816,149,-27
2025/04/09 11:16:42.91679002,148,-27
2025/04/09 11:16:42.197873611,151,-31
2025/04/09 11:16:42.294297566,155,-30
2025/04/09 11:16:42.391263186,153,-30
2025/04/09 11:16:42.491686294,152,-30
2025/04/09 11:16:42.592913843,151,-30
2025/04/09 11:16:42.719010533,149,-30
2025/04/09 11:16:42.793431987,148,-30
2025/04/09 11:16:42.890563496,147,-30
2025/04/09 11:16:42.993155995,158,-31
2025/04/09 11:16:43.95955270,157,-31
2025/04/09 11:16:43.195840255,155,-31
2025/04/09 11:16:43.290939928,154,-31
2025/04/09 11:16:43.390996976,152,-31
2025/04/09 11:16:43.492971964,151,-31
2025/04/09 11:16:43.593729519,150,-31
2025/04/09 11:16:43.700821682,148,-31
2025/04/09 11:16:43.790472261,147,-31
2025/04/09 11:16:43.917355886,145,-31
2025/04/09 11:16:43.990142493,144,-31
2025/04/09 11:16:44.91679568,148,-30
2025/04/09 11:16:44.193747732,146,-30
2025/04/09 11:16:44.292286527,145,-30
2025/04/09 11:16:44.391860641,144,-30
2025/04/09 11:16:44.491980308,142,-30
2025/04/09 11:16:44.592590665,141,-30
2025/04/09 11:16:44.695153419,140,-30
2025/04/09 11:16:44.792532273,147,-28
2025/04/09 11:16:44.892576829,147,-29
2025/04/09 11:16:44.990667500,145,-29
2025/04/09 11:16:45.118895425,144,-29
2025/04/09 11:16:45.196101973,143,-29
2025/04/09 11:16:45.292069280,147,-32
2025/04/09 11:16:45.393849785,145,-32
2025/04/09 11:16:45.490361306,144,-32
2025/04/09 11:16:45.591421401,143,-33
2025/04/09 11:16:45.695046620,141,-33
2025/04/09 11:16:45.795188670,140,-33
2025/04/09 11:16:45.892999259,148,-35
2025/04/09 11:16:45.990455948,146,-35
2025/04/09 11:16:46.93411702,145,-35
2025/04/09 11:16:46.202324850,144,-35
2025/04/09 11:16:46.321433773,142,-35
2025/04/09 11:16:46.396224907,143,-34
2025/04/09 11:16:46.490388683,142,-34
2025/04/09 11:16:46.590458240,140,-34
2025/04/09 11:16:46.698933295,141,-34
2025/04/09 11:16:46.794329398,140,-34
2025/04/09 11:16:46.893873227,139,-34
2025/04/09 11:16:46.990588696,137,-34
2025/04/09 11:16:47.92602282,144,-32
2025/04/09 11:16:47.197607111,143,-32
2025/04/09 11:16:47.292996672,142,-32
2025/04/09 11:16:47.390763997,141,-32
2025/04/09 11:16:47.516954406,140,-32
2025/04/09 11:16:47.592005754,139,-32
2025/04/09 11:16:47.693048702,137,-32
2025/04/09 11:16:47.794672870,136,-32
2025/04/09 11:16:47.893123976,140,-35
2025/04/09 11:16:47.991564711,138,-35
2025/04/09 11:16:48.89982534,137,-35
2025/04/09 11:16:48.193491343,136,-35
2025/04/09 11:16:48.294073049,143,-33
2025/04/09 11:16:48.397019805,142,-33
2025/04/09 11:16:48.492165729,144,-35
2025/04/09 11:16:48.589915669,143,-35
2025/04/09 11:16:48.716211748,142,-35
2025/04/09 11:16:48.796379872,141,-35
2025/04/09 11:16:48.896712009,139,-35
2025/04/09 11:16:48.990880087,138,-35
2025/04/09 11:16:49.92250099,137,-35
2025/04/09 11:16:49.192587674,136,-35
2025/04/09 11:16:49.292382112,134,-35
2025/04/09 11:16:49.393748343,136,-34
2025/04/09 11:16:49.492902607,135,-34
2025/04/09 11:16:49.593180557,134,-34
2025/04/09 11:16:49.691728612,133,-34
2025/04/09 11:16:49.790989650,131,-34
2025/04/09 11:16:49.919301370,130,-34
2025/04/09 11:16:49.993088988,137,-32
2025/04/09 11:16:50.90023065,138,-33
2025/04/09 11:16:50.191908657,137,-33
2025/04/09 11:16:50.292618101,136,-33
2025/04/09 11:16:50.392325989,137,-35
2025/04/09 11:16:50.492898619,136,-35
