time,throttle_reference,angle_reference
2025/04/09 11:16:03.126043272,52,154
2025/04/09 11:16:03.192517656,51,154
2025/04/09 11:16:03.291936387,51,154
2025/04/09 11:16:03.394552613,51,154
2025/04/09 11:16:03.493076724,53,156
2025/04/09 11:16:03.593694056,53,156
2025/04/09 11:16:03.690564414,52,156
2025/04/09 11:16:03.791082671,54,150
2025/04/09 11:16:03.891550476,63,154
2025/04/09 11:16:03.995362228,63,154
2025/04/09 11:16:04.98902778,62,154
2025/04/09 11:16:04.192033089,61,154
2025/04/09 11:16:04.322749106,61,154
2025/04/09 11:16:04.391849841,60,154
2025/04/09 11:16:04.493993902,69,158
2025/04/09 11:16:04.592217422,68,158
2025/04/09 11:16:04.691495031,68,158
2025/04/09 11:16:04.790992923,67,158
2025/04/09 11:16:04.891314832,66,158
2025/04/09 11:16:04.992764994,66,158
2025/04/09 11:16:05.93580054,65,158
2025/04/09 11:16:05.194197051,65,158
2025/04/09 11:16:05.292519701,74,161
2025/04/09 11:16:05.391041041,73,161
2025/04/09 11:16:05.517575829,72,161
2025/04/09 11:16:05.593293445,72,161
2025/04/09 11:16:05.692850905,71,161
2025/04/09 11:16:05.791969499,71,161
2025/04/09 11:16:05.893647569,75,162
2025/04/09 11:16:05.991931482,74,162
2025/04/09 11:16:06.95884300,74,162
2025/04/09 11:16:06.194266134,73,162
2025/04/09 11:16:06.292696274,72,162
2025/04/09 11:16:06.393073574,82,164
2025/04/09 11:16:06.491084076,81,164
2025/04/09 11:16:06.590704380,80,164
2025/04/09 11:16:06.718191463,79,164
2025/04/09 11:16:06.792101789,79,162
2025/04/09 11:16:06.891831428,79,162
2025/04/09 11:16:06.992381090,78,162
2025/04/09 11:16:07.92506972,77,162
2025/04/09 11:16:07.193916403,83,164
2025/04/09 11:16:07.293489142,83,164
2025/04/09 11:16:07.392229224,82,164
2025/04/09 11:16:07.491213894,81,164
2025/04/09 11:16:07.593785191,81,163
2025/04/09 11:16:07.690998513,80,163
2025/04/09 11:16:07.791703540,79,163
2025/04/09 11:16:07.916553114,88,165
2025/04/09 11:16:07.991651036,88,165
2025/04/09 11:16:08.92092615,87,164
2025/04/09 11:16:08.194149413,86,164
2025/04/09 11:16:08.296832847,86,164
2025/04/09 11:16:08.395091489,85,164
2025/04/09 11:16:08.496307343,84,163
2025/04/09 11:16:08.592241943,83,163
2025/04/09 11:16:08.692700368,86,157
2025/04/09 11:16:08.792007915,85,157
2025/04/09 11:16:08.894841781,85,157
2025/04/09 11:16:08.992317545,87,157
2025/04/09 11:16:09.117435527,86,157
2025/04/09 11:16:09.194801958,85,157
2025/04/09 11:16:09.294247197,84,157
2025/04/09 11:16:09.390668857,87,158
2025/04/09 11:16:09.490632385,86,158
2025/04/09 11:16:09.593374425,85,158
2025/04/09 11:16:09.694674048,85,158
2025/04/09 11:16:09.792937478,84,158
2025/04/09 11:16:09.893058808,83,158
2025/04/09 11:16:09.991543305,92,160
2025/04/09 11:16:10.93084028,91,160
2025/04/09 11:16:10.193120511,90,160
2025/04/09 11:16:10.322183952,89,160
2025/04/09 11:16:10.397734913,88,160
2025/04/09 11:16:10.490570966,88,160
2025/04/09 11:16:10.592725778,87,160
2025/04/09 11:16:10.693389898,86,160
2025/04/09 11:16:10.792025558,85,160
2025/04/09 11:16:10.892640540,85,160
2025/04/09 11:16:10.993632744,84,160
2025/04/09 11:16:11.94146603,83,160
2025/04/09 11:16:11.195238159,84,161
2025/04/09 11:16:11.292232721,83,161
2025/04/09 11:16:11.392066806,83,161
2025/04/09 11:16:11.516766827,86,161
2025/04/09 11:16:11.592727113,85,161
2025/04/09 11:16:11.690669715,84,161
2025/04/09 11:16:11.792503514,83,161
2025/04/09 11:16:11.891105348,83,161
2025/04/09 11:16:11.992956218,82,160
2025/04/09 11:16:12.91301204,91,162
2025/04/09 11:16:12.191571861,90,162
2025/04/09 11:16:12.294165687,93,156
2025/04/09 11:16:12.394266843,92,156
2025/04/09 11:16:12.490894529,91,156
2025/04/09 11:16:12.592931923,91,156
2025/04/09 11:16:12.717353802,90,156
2025/04/09 11:16:12.791115876,89,156
2025/04/09 11:16:12.890736623,88,156
2025/04/09 11:16:12.990922719,87,156
2025/04/09 11:16:13.96187529,87,156
2025/04/09 11:16:13.195636270,86,156
2025/04/09 11:16:13.294185368,85,156
2025/04/09 11:16:13.393977721,87,157
2025/04/09 11:16:13.491141800,86,157
2025/04/09 11:16:13.594300302,86,157
2025/04/09 11:16:13.692470296,85,157
2025/04/09 11:16:13.795422409,85,157
2025/04/09 11:16:13.919666130,85,157
2025/04/09 11:16:13.991898837,85,157
2025/04/09 11:16:14.92383415,84,157
2025/04/09 11:16:14.194819717,88,159
2025/04/09 11:16:14.295084173,88,159
2025/04/09 11:16:14.394333541,87,159
2025/04/09 11:16:14.492490121,86,159
2025/04/09 11:16:14.591816044,85,159
2025/04/09 11:16:14.693709269,84,159
2025/04/09 11:16:14.792047980,84,159
2025/04/09 11:16:14.892157096,85,159
2025/04/09 11:16:14.992364246,84,159
2025/04/09 11:16:15.119858840,83,159
2025/04/09 11:16:15.191454038,92,161
2025/04/09 11:16:15.293069185,91,161
2025/04/09 11:16:15.391202178,90,161
2025/04/09 11:16:15.491485503,90,161
2025/04/09 11:16:15.591948923,89,161
2025/04/09 11:16:15.694869675,88,160
2025/04/09 11:16:15.794559546,88,160
2025/04/09 11:16:15.893318220,87,160
2025/04/09 11:16:15.994769058,86,160
2025/04/09 11:16:16.90734589,85,160
2025/04/09 11:16:16.191594828,85,160
2025/04/09 11:16:16.325741564,86,157
2025/04/09 11:16:16.397464920,85,156
2025/04/09 11:16:16.491312469,84,157
2025/04/09 11:16:16.591574548,90,158
2025/04/09 11:16:16.694066400,89,158
2025/04/09 11:16:16.794231767,88,158
2025/04/09 11:16:16.894400629,88,158
2025/04/09 11:16:16.993247901,87,158
2025/04/09 11:16:17.93684050,86,158
2025/04/09 11:16:17.194647466,85,158
2025/04/09 11:16:17.292916004,84,158
2025/04/09 11:16:17.391309740,84,158
2025/04/09 11:16:17.520847882,83,158
2025/04/09 11:16:17.594437203,92,160
2025/04/09 11:16:17.693490328,91,160
2025/04/09 11:16:17.792598025,91,159
2025/04/09 11:16:17.893882367,90,159
2025/04/09 11:16:17.994632360,89,159
2025/04/09 11:16:18.91956705,88,159
2025/04/09 11:16:18.193881267,88,159
2025/04/09 11:16:18.294473158,87,159
2025/04/09 11:16:18.394370483,86,159
2025/04/09 11:16:18.491785268,86,158
2025/04/09 11:16:18.590814526,85,158
2025/04/09 11:16:18.716677400,85,157
2025/04/09 11:16:18.792279120,84,157
2025/04/09 11:16:18.894621273,93,160
2025/04/09 11:16:18.994386285,92,160
2025/04/09 11:16:19.91094363,91,160
2025/04/09 11:16:19.191093429,90,160
2025/04/09 11:16:19.292971949,90,159
2025/04/09 11:16:19.392976034,89,159
2025/04/09 11:16:19.491517589,88,159
2025/04/09 11:16:19.591983748,87,159
2025/04/09 11:16:19.690295095,87,159
2025/04/09 11:16:19.793511299,86,158
2025/04/09 11:16:19.918257253,85,158
2025/04/09 11:16:19.995559819,85,158
2025/04/09 11:16:20.93653011,88,152
2025/04/09 11:16:20.192483405,88,152
2025/04/09 11:16:20.291811614,87,152
2025/04/09 11:16:20.394035676,90,153
2025/04/09 11:16:20.490950747,89,153
2025/04/09 11:16:20.590716504,88,153
2025/04/09 11:16:20.692883189,87,153
2025/04/09 11:16:20.793822945,86,153
2025/04/09 11:16:20.892592964,89,154
2025/04/09 11:16:20.994655477,89,154
2025/04/09 11:16:21.123677864,88,154
2025/04/09 11:16:21.191580990,87,154
2025/04/09 11:16:21.294959811,86,154
2025/04/09 11:16:21.393581121,86,154
2025/04/09 11:16:21.491954847,85,154
2025/04/09 11:16:21.591868453,92,157
2025/04/09 11:16:21.693281333,91,157
2025/04/09 11:16:21.792412316,91,157
2025/04/09 11:16:21.898679956,90,157
2025/04/09 11:16:21.992960630,89,157
2025/04/09 11:16:22.93567417,88,157
2025/04/09 11:16:22.193920946,87,157
2025/04/09 11:16:22.320705181,87,157
2025/04/09 11:16:22.391894586,86,157
2025/04/09 11:16:22.492113258,85,156
2025/04/09 11:16:22.594919750,84,156
2025/04/09 11:16:22.691672838,95,156
2025/04/09 11:16:22.793499502,94,156
2025/04/09 11:16:22.892516673,93,156
2025/04/09 11:16:22.991237023,93,155
2025/04/09 11:16:23.96901362,92,155
2025/04/09 11:16:23.192453509,91,155
2025/04/09 11:16:23.293734042,90,155
2025/04/09 11:16:23.393930218,89,155
2025/04/09 11:16:23.521705807,89,155
2025/04/09 11:16:23.590984714,88,155
2025/04/09 11:16:23.692796541,87,155
2025/04/09 11:16:23.791295134,86,155
2025/04/09 11:16:23.897665923,85,155
2025/04/09 11:16:23.995307631,92,157
2025/04/09 11:16:24.93085912,91,157
2025/04/09 11:16:24.193234523,90,157
2025/04/09 11:16:24.295329160,89,157
2025/04/09 11:16:24.392878253,90,155
2025/04/09 11:16:24.490904468,89,155
2025/04/09 11:16:24.592652236,88,155
2025/04/09 11:16:24.716838957,87,155
2025/04/09 11:16:24.790870423,87,155
2025/04/09 11:16:24.897991446,86,155
2025/04/09 11:16:24.994196349,85,155
2025/04/09 11:16:25.94927336,94,158
2025/04/09 11:16:25.192549998,93,157
2025/04/09 11:16:25.294306551,93,157
2025/04/09 11:16:25.396734010,92,157
2025/04/09 11:16:25.494167702,91,156
2025/04/09 11:16:25.591200908,91,156
2025/04/09 11:16:25.694658582,90,156
2025/04/09 11:16:25.791204646,89,156
2025/04/09 11:16:25.928920007,88,156
2025/04/09 11:16:25.993167119,89,153
2025/04/09 11:16:26.93481495,89,153
2025/04/09 11:16:26.192175583,88,153
2025/04/09 11:16:26.291350036,87,153
2025/04/09 11:16:26.393648072,87,154
2025/04/09 11:16:26.493751494,86,154
2025/04/09 11:16:26.594192721,93,156
2025/04/09 11:16:26.692910335,92,156
2025/04/09 11:16:26.792392122,91,156
2025/04/09 11:16:26.894686702,91,156
2025/04/09 11:16:26.992591965,90,156
2025/04/09 11:16:27.121993660,89,156
2025/04/09 11:16:27.192672829,88,156
2025/04/09 11:16:27.291165996,88,155
2025/04/09 11:16:27.391913974,88,153
2025/04/09 11:16:27.491562689,87,153
2025/04/09 11:16:27.591870034,87,153
2025/04/09 11:16:27.691589768,93,156
2025/04/09 11:16:27.795348419,92,156
2025/04/09 11:16:27.896313178,91,155
2025/04/09 11:16:27.998926895,90,155
2025/04/09 11:16:28.93623351,89,155
2025/04/09 11:16:28.191456937,89,155
2025/04/09 11:16:28.322726686,88,155
2025/04/09 11:16:28.395725823,87,155
2025/04/09 11:16:28.492152181,87,155
2025/04/09 11:16:28.594718495,90,149
2025/04/09 11:16:28.691871553,91,149
2025/04/09 11:16:28.792713977,90,149
2025/04/09 11:16:28.893989130,90,150
2025/04/09 11:16:28.998924648,90,150
2025/04/09 11:16:29.98037674,91,151
2025/04/09 11:16:29.191774647,90,151
2025/04/09 11:16:29.294850846,90,151
2025/04/09 11:16:29.393282167,89,151
2025/04/09 11:16:29.519461022,90,151
2025/04/09 11:16:29.591498491,89,151
2025/04/09 11:16:29.691492140,89,151
2025/04/09 11:16:29.790496231,88,151
2025/04/09 11:16:29.892789189,92,153
2025/04/09 11:16:29.995796145,91,153
2025/04/09 11:16:30.94616779,90,153
2025/04/09 11:16:30.194214674,90,153
2025/04/09 11:16:30.293713748,89,153
2025/04/09 11:16:30.392916289,88,153
2025/04/09 11:16:30.491140957,87,153
2025/04/09 11:16:30.591635437,86,153
2025/04/09 11:16:30.717254018,95,156
2025/04/09 11:16:30.793016021,94,156
2025/04/09 11:16:30.892985419,93,156
2025/04/09 11:16:30.993874403,93,155
2025/04/09 11:16:31.94479672,92,155
2025/04/09 11:16:31.193450245,91,155
2025/04/09 11:16:31.295238472,91,155
2025/04/09 11:16:31.396535159,90,155
2025/04/09 11:16:31.493042953,90,153
2025/04/09 11:16:31.591060186,89,153
2025/04/09 11:16:31.692732416,89,153
2025/04/09 11:16:31.792419740,88,153
2025/04/09 11:16:31.917303433,87,153
2025/04/09 11:16:31.991413397,95,155
2025/04/09 11:16:32.95305089,95,155
2025/04/09 11:16:32.193558650,94,155
2025/04/09 11:16:32.293246952,94,154
2025/04/09 11:16:32.391225162,93,154
2025/04/09 11:16:32.514531331,92,154
2025/04/09 11:16:32.593470566,91,154
2025/04/09 11:16:32.691926602,90,154
2025/04/09 11:16:32.790804840,91,152
2025/04/09 11:16:32.895885008,90,152
2025/04/09 11:16:32.998364543,89,152
2025/04/09 11:16:33.118913477,89,152
2025/04/09 11:16:33.195083682,88,152
2025/04/09 11:16:33.295139771,93,154
2025/04/09 11:16:33.393688231,92,154
2025/04/09 11:16:33.495662896,92,154
2025/04/09 11:16:33.591307591,92,153
2025/04/09 11:16:33.692146424,91,153
2025/04/09 11:16:33.791112966,90,153
2025/04/09 11:16:33.895528147,89,153
2025/04/09 11:16:33.997165332,88,153
2025/04/09 11:16:34.94693923,90,150
2025/04/09 11:16:34.193636584,89,150
2025/04/09 11:16:34.316401271,94,152
2025/04/09 11:16:34.392799360,93,152
2025/04/09 11:16:34.495057184,92,152
2025/04/09 11:16:34.590278797,91,152
2025/04/09 11:16:34.693810932,90,152
2025/04/09 11:16:34.792447964,89,152
2025/04/09 11:16:34.897268349,89,152
2025/04/09 11:16:34.999972564,88,151
2025/04/09 11:16:35.97378936,96,154
2025/04/09 11:16:35.194711537,95,154
2025/04/09 11:16:35.293327340,94,154
2025/04/09 11:16:35.393565160,94,153
2025/04/09 11:16:35.525292712,93,153
2025/04/09 11:16:35.593359557,93,153
2025/04/09 11:16:35.691404599,92,153
2025/04/09 11:16:35.790489165,93,151
2025/04/09 11:16:35.895804366,92,151
2025/04/09 11:16:35.998781311,91,151
2025/04/09 11:16:36.97729557,90,151
2025/04/09 11:16:36.199875024,90,151
2025/04/09 11:16:36.296090476,89,151
2025/04/09 11:16:36.394467516,94,153
2025/04/09 11:16:36.491375848,93,153
2025/04/09 11:16:36.593101491,92,153
2025/04/09 11:16:36.720998237,91,153
2025/04/09 11:16:36.793019775,92,150
2025/04/09 11:16:36.891552390,91,150
2025/04/09 11:16:36.990665370,90,150
2025/04/09 11:16:37.96345668,90,150
2025/04/09 11:16:37.194728375,89,150
2025/04/09 11:16:37.295730038,97,153
2025/04/09 11:16:37.393546652,96,153
2025/04/09 11:16:37.496308103,95,153
2025/04/09 11:16:37.597827164,94,153
2025/04/09 11:16:37.694908469,94,153
2025/04/09 11:16:37.793366897,93,153
2025/04/09 11:16:37.919504530,94,151
2025/04/09 11:16:37.992191209,93,151
2025/04/09 11:16:38.94409787,92,151
2025/04/09 11:16:38.196090960,91,151
2025/04/09 11:16:38.292494450,90,151
2025/04/09 11:16:38.396332850,90,151
2025/04/09 11:16:38.491657400,89,151
2025/04/09 11:16:38.590908897,97,154
2025/04/09 11:16:38.691957093,96,153
2025/04/09 11:16:38.795411502,96,153
2025/04/09 11:16:38.893203585,96,152
2025/04/09 11:16:38.990420176,95,152
2025/04/09 11:16:39.117208347,94,152
2025/04/09 11:16:39.199155431,93,152
2025/04/09 11:16:39.291146897,92,152
2025/04/09 11:16:39.391065920,92,151
2025/04/09 11:16:39.490995272,91,151
2025/04/09 11:16:39.591275126,90,151
2025/04/09 11:16:39.692695023,90,151
2025/04/09 11:16:39.793095349,94,146
2025/04/09 11:16:39.893675198,95,146
2025/04/09 11:16:39.993695335,94,146
2025/04/09 11:16:40.92141504,93,146
2025/04/09 11:16:40.193472683,93,146
2025/04/09 11:16:40.320187225,100,149
2025/04/09 11:16:40.392209632,99,149
2025/04/09 11:16:40.494662371,98,149
2025/04/09 11:16:40.591517362,97,149
2025/04/09 11:16:40.693600040,96,149
2025/04/09 11:16:40.790311407,95,149
2025/04/09 11:16:40.895049149,94,149
2025/04/09 11:16:40.992178945,94,149
2025/04/09 11:16:41.91333172,93,149
2025/04/09 11:16:41.192135327,92,149
2025/04/09 11:16:41.292077872,91,149
2025/04/09 11:16:41.390131245,90,149
2025/04/09 11:16:41.517887976,98,152
2025/04/09 11:16:41.590793956,97,152
2025/04/09 11:16:41.691199000,97,152
2025/04/09 11:16:41.791101137,96,152
2025/04/09 11:16:41.890708812,95,152
2025/04/09 11:16:41.995893762,94,152
2025/04/09 11:16:42.91662327,99,146
2025/04/09 11:16:42.196221436,98,146
2025/04/09 11:16:42.294187171,97,146
2025/04/09 11:16:42.391198381,96,146
2025/04/09 11:16:42.491672120,95,146
2025/04/09 11:16:42.592857859,94,146
2025/04/09 11:16:42.717407836,94,146
2025/04/09 11:16:42.793407514,100,149
2025/04/09 11:16:42.890546179,100,149
2025/04/09 11:16:42.993137974,99,149
2025/04/09 11:16:43.95743791,98,149
2025/04/09 11:16:43.195826710,97,149
2025/04/09 11:16:43.290803690,96,149
2025/04/09 11:16:43.390979773,95,149
2025/04/09 11:16:43.492955449,94,149
2025/04/09 11:16:43.593714074,93,149
2025/04/09 11:16:43.700799414,93,149
2025/04/09 11:16:43.790459812,92,149
2025/04/09 11:16:43.917339421,94,150
2025/04/09 11:16:43.990123471,93,150
2025/04/09 11:16:44.91600089,92,150
2025/04/09 11:16:44.193729551,92,149
2025/04/09 11:16:44.292272335,91,149
2025/04/09 11:16:44.391838908,99,152
2025/04/09 11:16:44.491962088,98,152
2025/04/09 11:16:44.592482470,102,147
2025/04/09 11:16:44.695079094,102,147
2025/04/09 11:16:44.792506211,101,147
2025/04/09 11:16:44.892511649,100,147
2025/04/09 11:16:44.990652168,99,147
2025/04/09 11:16:45.118882904,98,147
2025/04/09 11:16:45.196013402,97,147
2025/04/09 11:16:45.292052011,96,147
2025/04/09 11:16:45.393767057,95,147
2025/04/09 11:16:45.490343605,94,147
2025/04/09 11:16:45.591403819,94,147
2025/04/09 11:16:45.694976330,93,147
2025/04/09 11:16:45.795132383,99,149
2025/04/09 11:16:45.892982482,98,149
2025/04/09 11:16:45.990440054,97,149
2025/04/09 11:16:46.93389759,96,149
2025/04/09 11:16:46.202125053,95,149
2025/04/09 11:16:46.321351692,94,149
2025/04/09 11:16:46.396212643,93,149
2025/04/09 11:16:46.490314843,93,149
2025/04/09 11:16:46.590394740,92,149
2025/04/09 11:16:46.698909659,96,144
2025/04/09 11:16:46.793693579,103,147
2025/04/09 11:16:46.893859875,102,147
2025/04/09 11:16:46.990518787,102,147
2025/04/09 11:16:47.92528450,101,147
2025/04/09 11:16:47.196058199,100,147
2025/04/09 11:16:47.292919493,99,147
2025/04/09 11:16:47.390738637,98,147
2025/04/09 11:16:47.516940728,97,147
2025/04/09 11:16:47.591988028,96,147
2025/04/09 11:16:47.692980101,95,147
2025/04/09 11:16:47.794585096,94,147
2025/04/09 11:16:47.893096653,96,148
2025/04/09 11:16:47.991545333,95,148
2025/04/09 11:16:48.89908050,94,148
2025/04/09 11:16:48.192465736,93,148
2025/04/09 11:16:48.294055921,101,151
2025/04/09 11:16:48.397007073,100,151
2025/04/09 11:16:48.492099377,99,151
2025/04/09 11:16:48.589897367,98,151
2025/04/09 11:16:48.716194312,99,149
2025/04/09 11:16:48.796361512,98,149
2025/04/09 11:16:48.896688086,97,149
2025/04/09 11:16:48.990801467,96,149
2025/04/09 11:16:49.92156309,95,149
2025/04/09 11:16:49.192568423,94,149
2025/04/09 11:16:49.292357799,98,145
2025/04/09 11:16:49.392193158,97,145
2025/04/09 11:16:49.492884959,97,145
2025/04/09 11:16:49.593169004,97,146
2025/04/09 11:16:49.691654078,96,146
2025/04/09 11:16:49.790930400,95,146
2025/04/09 11:16:49.919282175,99,147
2025/04/09 11:16:49.993063259,98,147
2025/04/09 11:16:50.90006351,97,147
2025/04/09 11:16:50.191835047,96,147
2025/04/09 11:16:50.292597973,95,147
2025/04/09 11:16:50.392252284,94,147
2025/04/09 11:16:50.492823511,94,147
2025/04/09 11:16:50.592113982,101,151
2025/04/09 11:16:50.695813981,101,151
2025/04/09 11:16:50.794400288,100,151
2025/04/09 11:16:50.896931523,99,150
2025/04/09 11:16:50.994772714,98,150
2025/04/09 11:16:51.120995213,98,149
2025/04/09 11:16:51.196297434,98,149
2025/04/09 11:16:51.291759240,97,149
2025/04/09 11:16:51.391758812,96,149
2025/04/09 11:16:51.492326338,95,149
2025/04/09 11:16:51.594739869,99,144
2025/04/09 11:16:51.694999862,98,144
2025/04/09 11:16:51.791255068,98,145
2025/04/09 11:16:51.899564465,98,145
2025/04/09 11:16:51.996795731,98,145
2025/04/09 11:16:52.92227051,98,145
2025/04/09 11:16:52.190897430,97,145
2025/04/09 11:16:52.315974063,98,146
2025/04/09 11:16:52.390585300,97,146
2025/04/09 11:16:52.492103144,96,146
2025/04/09 11:16:52.591726240,95,146
2025/04/09 11:16:52.690526371,101,149
2025/04/09 11:16:52.794200332,100,149
2025/04/09 11:16:52.895142870,99,148
2025/04/09 11:16:52.992236451,98,148
2025/04/09 11:16:53.91765262,97,148
2025/04/09 11:16:53.194780228,96,148
2025/04/09 11:16:53.291583250,96,147
2025/04/09 11:16:53.397236602,96,147
2025/04/09 11:16:53.518593568,100,142
