time,header_stamp_secs,header_stamp_nsecs,header_frame_id,vessel_state_pose_position_x,vessel_state_pose_position_y,vessel_state_pose_position_z,vessel_state_pose_orientation_x,vessel_state_pose_orientation_y,vessel_state_pose_orientation_z,vessel_state_pose_orientation_w,vessel_state_velocity_linear_x,vessel_state_velocity_linear_y,vessel_state_velocity_linear_z,vessel_state_velocity_angular_x,vessel_state_velocity_angular_y,vessel_state_velocity_angular_z,vessel_state_vessel_frame_id,vessel_state_w_1,vessel_state_w_2,vessel_state_w_3,vessel_state_w_4,vessel_state_a_1,vessel_state_a_2,vessel_state_a_3,vessel_state_a_4
2025/05/21 12:18:43.88857897,1747822723,88127784,world_ned,10.19813255102285,8.117885233147748,0.43368801213855734,-0.0002928504857533905,-0.00028754470193565065,0.676880901005273,0.7360924380884016,-0.002938897754822123,-1.875513734361401e-05,3.8303124821512924e-05,4.037202136077939e-05,0.0012621779321365263,-9.104579666342378e-05,,6.0,6.0,6.0,6.0,2.356194490192345,-2.356194490192345,-0.767944870877505,0.7853981633974483
2025/05/21 12:18:43.189888623,1747822723,189136127,world_ned,10.198133887402735,8.117876067046208,0.4336918278210212,-0.0003071980521160376,-0.0002686161852152737,0.6768776082203565,0.7360954672898017,-0.0039262764696298075,-1.8426457101178522e-05,2.8245164942159115e-05,4.146828214706069e-05,0.0015378222095141863,-8.7961739249697e-05,,6.0,6.0,6.0,6.0,2.356194490192345,-2.356194490192345,-0.767944870877505,0.7853981633974483
2025/05/21 12:18:43.293508076,1747822723,292450558,world_ned,10.19809802021219,8.117820671216743,0.4336952619285104,-0.0003312049386146834,-0.0002557686185915663,0.6768789430616505,0.7360942339982329,0.0020492003295072402,0.0004974139570882127,3.969600110022858e-05,-0.000297584625530831,-0.00030639346322970076,0.00011126441375938774,,6.0,6.0,6.0,6.0,2.356194490192345,-2.356194490192345,-0.767944870877505,0.7853981633974483
2025/05/21 12:18:43.394424082,1747822723,393296221,world_ned,10.198040404861525,8.117683720988797,0.43369672719016444,-0.0003589948861855638,-0.00024409739771542383,0.6768829252920833,0.7360905630336285,-0.003192155773836872,0.00041978363256731647,-7.479201796965653e-06,-0.000197664231881272,0.0009463685743564403,0.00010635519583953724,,6.0,6.0,6.0,6.0,2.356194490192345,-2.356194490192345,-0.7853981633974483,0.7853981633974483
2025/05/21 12:18:43.495103630,1747822723,494065820,world_ned,10.198000413497555,8.117644491954582,0.43369488218846586,-0.00036400704468121593,-0.0002475691649642099,0.6768867426823444,0.73608704905688,-0.004319671193771019,0.0003229924881376823,-3.4208689089343375e-05,-5.9523400508078083e-05,0.0009796797640026864,0.00010152523809284259,,6.0,6.0,6.0,6.0,2.356194490192345,-2.356194490192345,-0.7853981633974483,0.7853981633974483
2025/05/21 12:18:43.596569630,1747822723,595733452,world_ned,10.19796585010903,8.117548142035437,0.4336896751597072,-0.0003591959834819386,-0.0002506480440115217,0.676890386506494,0.7360836995946131,0.001634437918975177,0.00021803941149970484,-5.5257645392920336e-05,9.85202911541014e-05,-0.0009732316975659379,9.687474499207498e-05,,6.0,6.0,6.0,6.0,2.356194490192345,-2.356194490192345,-0.7853981633974483,0.7853981633974483
2025/05/21 12:18:43.687367094,1747822723,686532618,world_ned,10.197933012320613,8.117366835759524,0.43368299123698995,-0.0003485359720823719,-0.0002502253216289892,0.6768938580239668,0.7360805124980517,-0.003608127559566917,0.00014158827760673925,-7.504650333368625e-05,0.0002148655144409491,0.0002632982813314499,9.213651902362944e-05,,6.0,6.0,6.0,6.0,2.356194490192345,-2.356194490192345,-0.7853981633974483,0.7853981633974483
2025/05/21 12:18:43.788491471,1747822723,787418439,world_ned,10.197914841853732,8.117287358029419,0.433676773555705,-0.000318235742288992,-0.00026428326245129543,0.6768971760069455,0.7360774701036514,-0.004664089761408605,0.00010221728170652092,-5.623104461832005e-05,0.0002736976769288768,0.00040441792764812375,8.773724859813268e-05,,6.0,6.0,6.0,6.0,2.356194490192345,-2.356194490192345,-0.7853981633974483,0.7853981633974483
2025/05/21 12:18:43.889767454,1747822723,888499757,world_ned,10.197894837297946,8.117161866327969,0.4336721600049143,-0.0002881942415235236,-0.00027599052032196866,0.6769003417947987,0.7360745669097639,0.0014180203940037089,9.507951137823278e-05,-2.6800655427581452e-05,0.0002804862027865589,-0.0013409574618495177,8.401159238166415e-05,,6.0,6.0,6.0,6.0,2.356194490192345,-2.356194490192345,-0.7853981633974483,0.7853981633974483
2025/05/21 12:18:43.991507551,1747822723,989157279,world_ned,10.197866937506268,8.116967338105109,0.4336707552985201,-0.0002670330579840257,-0.0002810006681822725,0.6769033645739012,0.7360717932107592,-0.0036608909260639737,0.00013314638144299752,-4.458171298106304e-06,0.00021139186129434312,0.00016567683712745494,8.033595694391056e-05,,6.0,6.0,6.0,6.0,2.356194490192345,-2.356194490192345,-0.7853981633974483,0.7853981633974483
2025/05/21 12:18:44.93582376,1747822724,92628678,world_ned,10.197844014316612,8.116892270627142,0.4336729710275209,-0.00024252357194664865,-0.0002963573671328754,0.6769062598319808,0.7360691331355411,-0.00455027082528567,0.0001982675619361332,3.6107118586376814e-05,9.447795960461789e-05,0.0005898677292527802,7.669915957140818e-05,,6.0,6.0,6.0,6.0,2.356194490192345,-2.356194490192345,-0.7853981633974483,0.7853981633974483
2025/05/21 12:18:44.197493916,1747822724,195095085,world_ned,10.197811778499497,8.116787348742658,0.433677657558638,-0.00023287325697247705,-0.00030469787050208376,0.6769090216517816,0.7360665930034332,0.0016730627182875997,0.00026297225981414696,6.351066583630415e-05,-2.6030106812679174e-05,-0.0009101315977825795,7.360235521476945e-05,,6.0,6.0,6.0,6.0,2.356194490192345,-2.356194490192345,-0.7853981633974483,0.7853981633974483
2025/05/21 12:18:44.296457167,1747822724,295644345,world_ned,10.197768049399185,8.116625150837685,0.4336840459915462,-0.00024217887998095845,-0.0003017762303199808,0.6769116609326415,0.7360641640332108,-0.0033160510922604965,0.0003212420911301856,6.059727899095775e-05,-0.0001435388983891543,0.0007608696992963522,7.04859395926938e-05,,6.0,6.0,6.0,6.0,2.356194490192345,-2.356194490192345,-0.7853981633974483,0.7853981633974483
2025/05/21 12:18:44.388228643,1747822724,387074601,world_ned,10.19770088250857,8.116578964142303,0.4336913995646158,-0.0002579516294887747,-0.00031262340942329945,0.6769183200348448,0.7360580301367307,-0.004402746823412898,0.0009221260023891544,7.186507186494188e-05,-0.000588872576327999,0.0011946769009191815,0.0002896898153147885,,6.0,9.0,9.0,6.0,2.356194490192345,-2.356194490192345,-0.7853981633974483,0.7853981633974483
2025/05/21 12:18:44.488986521,1747822724,488041571,world_ned,10.197572209487767,8.116484292090512,0.43369680940010036,-0.0002960312414991221,-0.0003264706326152256,0.6769335538841675,0.7360439996414487,0.0015828823285276277,0.0014107516046955653,5.39970795318559e-05,-0.0008458642889798704,-0.00039776547774573095,0.0005141050443222376,,6.0,9.0,9.0,6.0,2.356194490192345,-2.3261944901923455,-0.8153981633974483,0.7853981633974483
2025/05/21 12:18:44.590164291,1747822724,589007545,world_ned,10.197394673900432,8.116307967817818,0.43369955194959414,-0.00034892041335739954,-0.00033528855113409365,0.6769569109745299,0.7360224904987313,-0.0036964235063531594,0.0017576300750509464,2.319113158977825e-06,-0.0008888973084908975,0.0010937788640516697,0.0007308697547628506,,6.0,9.0,9.0,6.0,2.356194490192345,-2.2761944901923465,-0.8653981633974484,0.7853981633974483
2025/05/21 12:18:44.690513058,1747822724,689679495,world_ned,10.197136281871384,8.11620444289502,0.43369967023429984,-0.0003977984494533184,-0.00037144782818881035,0.6770005146012014,0.7359823415086894,-0.005569358685417041,0.003155147758118465,-1.748811349968787e-05,-0.001490828677713315,0.0010668053252625071,0.0016189752586811676,,6.0,9.0,9.0,6.0,2.356194490192345,-2.2261944901923476,-0.9153981633974484,0.7853981633974483
2025/05/21 12:18:44.792719797,1747822724,790926614,world_ned,10.19675009372969,8.115966022190259,0.43369494900682976,-0.00045467865663236163,-0.0004212319257866256,0.6770746275958336,0.7359141013032345,-0.004817966606855933,0.0039844128833395895,-5.147762151512564e-05,-0.0014411270371348039,0.00045690719516097104,0.002310182975880217,,6.0,9.0,9.0,6.0,2.3736477827122884,-2.1811944901923486,-0.9603981633974484,0.7603981633974483
2025/05/21 12:18:44.892992557,1747822724,892096665,world_ned,10.196348186189077,8.115649847308065,0.43369035700244224,-0.0004894374242342716,-0.0004457827531656613,0.6771617084290338,0.7358339366774389,0.0019793757404170742,0.003522116104861827,-6.135431471335357e-05,-0.0003204546999174482,-0.0013971513078965216,0.0024119216646165125,,6.0,9.0,9.0,6.0,2.393647782712288,-2.1311944901923496,-1.0103981633974481,0.7130382858376184
2025/05/21 12:18:44.996258948,1747822724,995152884,world_ned,10.19606943472612,8.11536539644838,0.43368700585997777,-0.00046529735334371674,-0.0004163969747982061,0.677238569320375,0.7357632298075407,-0.0027965626705633725,0.0019286443696760161,-2.3052838557240114e-05,0.0014866205534369058,7.63630281723324e-05,0.0019285741722725358,,6.0,9.0,9.0,6.0,2.426007660272118,-2.0811944901923507,-1.060398163397447,0.6981317007977318
2025/05/21 12:18:45.97182896,1747822725,95876086,world_ned,10.195815009705655,8.115027202950685,0.433684478132758,-0.000409488837665179,-0.00035730366816650634,0.6773229524571848,0.7356856140551227,-0.006511723968168062,0.0026103733188103614,-2.070331474725175e-05,0.0016385949008457948,0.0007766630292064528,0.002606172117641849,,6.0,9.0,9.0,6.0,2.4085543677521746,-2.0311944901923518,-1.0821041362364843,0.7155849933176751
2025/05/21 12:18:45.188801749,1747822725,187745658,world_ned,10.195540238507315,8.114732138839708,0.4336826066439595,-0.0003333871868181839,-0.000298034532381453,0.6774205431964487,0.7355958181527608,-0.0010597657583990695,0.0024496107111726946,-1.034720631482715e-05,0.002077001074078729,-0.0007589991568921779,0.00268972003801605,,6.0,24.0,24.0,6.0,2.4085543677521746,-1.999581932313423,-1.1071041362364837,0.6905849933176751
2025/05/21 12:18:45.289264043,1747822725,288375831,world_ned,10.195262190885728,8.114334628415032,0.4336819640713131,-0.0002604874993469764,-0.00022073125535774398,0.677518924208199,0.7355052622270899,-0.00660674159188859,0.002470463985289794,-3.842593374759891e-06,0.002093010419916221,0.000859645672720724,0.0026685771570627488,,6.0,29.000000000000004,29.000000000000004,6.0,2.4085543677521746,-1.949581932313424,-1.1571041362364827,0.6806784082777885
2025/05/21 12:18:45.390941678,1747822725,390021717,world_ned,10.194978565317985,8.11405680987569,0.43368212076820045,-0.0001861722798561814,-0.00016188234495791149,0.6776186002735723,0.7354134698911037,-0.0032191556468556706,0.0027224280520324255,4.601957792423117e-06,0.0016733292315458746,-6.434278127676147e-05,0.002737355844338936,,6.0,33.0,33.0,6.0,2.4085543677521746,-1.899581932313425,-1.2071041362364816,0.6981317007977318
2025/05/21 12:18:45.491155299,1747822725,490184609,world_ned,10.194662202321995,8.113723620000794,0.43368315679088726,-0.00014106931183901456,-0.00011392550479759744,0.6777172310598898,0.7353225971265568,-0.007411913103983489,0.003048231945813914,1.8136303307342814e-05,0.0009677032130465313,0.0011922482854988354,0.0026788079879568817,,6.0,37.0,37.0,6.0,2.3911010752322315,-1.8445819323134263,-1.2621041362364804,0.6981317007977318
2025/05/21 12:18:45.592377144,1747822725,591510834,world_ned,10.194310421328938,8.113448503478317,0.43368700017922984,-0.00012107849705232245,-0.00010108234304531085,0.677816891646064,0.7352307369265961,-0.001981904544930099,0.0034742159696652263,5.50206632777767e-05,5.1803155436e-05,-0.00040966398716007753,0.002735253636442035,,6.0,40.99999999999999,40.99999999999999,6.0,2.3911010752322315,-1.7995819323134272,-1.3071041362364795,0.7155849933176751
2025/05/21 12:18:45.693678668,1747822725,692508510,world_ned,10.193916107664696,8.113116971003546,0.43369359458205253,-0.00013709421725966605,-0.00011461673986185276,0.6779184529822979,0.7351370886945281,-0.006179052877945547,0.003788866706568199,7.339208897129083e-05,-0.0007740318081295847,0.0007133604854182725,0.0027835625644117854,,6.0,45.0,45.0,6.0,2.3911010752322315,-1.7495819323134283,-1.3571041362364784,0.7155849933176751
2025/05/21 12:18:45.794160261,1747822725,793290914,world_ned,10.193507023735899,8.112858927049484,0.43369992062804374,-0.00017245781248806754,-0.00015707940876595768,0.6780190530086743,0.7350442907346352,-0.0007917925977903839,0.00406740895773716,5.854516801194056e-05,-0.0014177923384838876,-0.0007143109586045145,0.0027957763029302076,,6.0,49.0,49.0,6.0,2.3911010752322315,-1.6945819323134295,-1.4121041362364772,0.7155849933176751
2025/05/21 12:18:45.895547493,1747822725,894199906,world_ned,10.193086933867319,8.11251278832403,0.433704294778589,-0.00023263707745119102,-0.00020080755792818326,0.6781215986691467,0.7349496601636847,-0.005690480283072577,0.003563730279509583,2.5121700218804487e-05,-0.0013508047202915412,0.00075302699944888,0.00271679517836409,,6.0,53.00000000000001,53.00000000000001,6.0,2.3736477827122884,-1.6495819323134304,-1.4571041362364763,0.7330382858376184
2025/05/21 12:18:45.996476974,1747822725,995323565,world_ned,10.192761440952019,8.112296799237358,0.43370410370241697,-0.0002685958539131382,-0.00024200362291524732,0.678218156431961,0.7348605320579857,-0.00030731414219676027,0.0026571171720571668,-2.0573057306591968e-05,-0.0008440572776755288,-0.0006779224781016329,0.0025573537117569785,,6.0,56.0,57.0,6.0,2.3736477827122884,-1.6406094968746698,-1.4835298641951802,0.7330382858376184
2025/05/21 12:18:46.87829605,1747822726,86206424,world_ned,10.192504155477877,8.111972031671364,0.43369950912044647,-0.0002982112117611502,-0.0002546596789913943,0.6783116135895486,0.734774251786264,-0.005416372179175699,0.001929790034056967,-6.0243653305780756e-05,-0.00034730937626399887,0.0007875645727094991,0.002499960422562377,,6.0,59.0,59.99999999999999,6.0,2.3736477827122884,-1.63560949687467,-1.48852986419518,0.7330382858376184
2025/05/21 12:18:46.187625736,1747822726,186702627,world_ned,10.192378734136303,8.111790609288981,0.4336910263424249,-0.0002889003597476717,-0.0002490427052510485,0.6783931935419224,0.734698937980929,0.00040753248602025654,0.0005177159027139765,-9.533897929980831e-05,0.0005981840494581515,-0.000572785661988273,0.0019638110504019506,,10.0,57.0,58.00000000000001,10.0,2.3736477827122884,-1.63560949687467,-1.48852986419518,0.7330382858376184
2025/05/21 12:18:46.288513295,1747822726,287478859,world_ned,10.19242289179812,8.111544744183124,0.43368358449975747,-0.0002537859759587221,-0.0001932881822504471,0.6784458839690753,0.7346503118884364,-0.0041848272784650335,-0.0013741457585757756,-6.708080573229245e-05,0.0016643618721887223,0.0009334528211371482,0.0010635896908020354,,10.0,57.0,58.00000000000001,10.0,2.3236477827122894,-1.6406094968746698,-1.4835298641951802,0.7830382858376185
2025/05/21 12:18:46.389639407,1747822726,388582067,world_ned,10.192564351107015,8.111449671450341,0.43367785277281934,-0.00019815824715960803,-0.00013910556174283879,0.6784781059099898,0.7346205831473446,0.001334619275958369,-0.001536303515462186,-4.8709745354784624e-05,0.0013978525150868178,-0.0005426366945349255,0.0007276695078714502,,10.0,52.00000000000001,53.00000000000001,10.0,2.3236477827122894,-1.6406094968746698,-1.4835298641951802,0.7830382858376185
2025/05/21 12:18:46.490866102,1747822726,489751741,world_ned,10.19270255987876,8.11126481280912,0.43367486788068976,-0.0001694908862644774,-8.970760795665278e-05,0.6784984466457327,0.7346018112724148,-0.0037504965041460334,-0.001491519345839167,-1.4839165398942455e-05,0.0008045794172886788,0.0009124405681952991,0.0004145537213486701,,10.0,51.0,53.00000000000001,10.0,2.2736477827122905,-1.6406094968746698,-1.4660765716752369,0.8330382858376185
2025/05/21 12:18:46.594477363,1747822726,590769352,world_ned,10.192841282991393,8.111204399052266,0.43367563476103693,-0.0001517881716064121,-7.888394600676325e-05,0.6785128860514167,0.7345884794902867,0.00155247723573393,-0.0013737457617920448,2.4560591971297206e-05,6.541356074494418e-05,-0.0007377802685639317,0.0003873527063405235,,10.0,51.0,53.00000000000001,10.0,2.1836477827122924,-1.6406094968746698,-1.4660765716752369,0.9250245035569946
2025/05/21 12:18:46.693057796,1747822726,691355785,world_ned,10.192961236648662,8.111053908375009,0.43367973217779826,-0.0001622242209056428,-9.26207434238192e-05,0.6785313489669537,0.7345714216968874,-0.0011484182139056501,-0.0012755222567903642,5.098895666400081e-05,-0.0006587053164599882,-0.0002684205553914355,0.0006193522651024508,,9.0,51.0,53.00000000000001,9.0,2.204114857512855,-1.6406094968746698,-1.4660765716752369,0.9200245035569946
2025/05/21 12:18:46.794371461,1747822726,792534873,world_ned,10.193076468963776,8.110903723501723,0.4336849048657586,-0.00018745918339559183,-0.00013812438590015167,0.6785577197157013,0.7345470487279466,-0.0014712075409495887,-0.0012817063715736966,5.265403300375642e-05,-0.0012189709841641952,-0.0003586231192802924,0.000729693763916246,,9.0,51.0,53.00000000000001,9.0,2.254114857512854,-1.6406094968746698,-1.4660765716752369,0.8700245035569946
2025/05/21 12:18:46.895101879,1747822726,893403946,world_ned,10.193200514617894,8.11074318971122,0.4336909375324226,-0.00022630913936565544,-0.0001984782932753443,0.6785837091519811,0.7345230146592278,0.0013683398449917954,-0.0014592200568804077,5.550115389816606e-05,-0.0014806890537306292,-0.001168764220352713,0.0006908222622089491,,9.0,51.0,53.00000000000001,9.0,2.254114857512854,-1.6406094968746698,-1.4660765716752369,0.8700245035569946
2025/05/21 12:18:46.995097050,1747822726,994326104,world_ned,10.193353207249839,8.110575535393258,0.43369603927583467,-0.00026923908868707174,-0.00025971726957787176,0.678608348906955,0.7345002170530854,-0.004471254369685713,-0.00184085922145047,4.280886844780819e-05,-0.0013981448097882094,0.0005350943994864356,0.0006554607546279452,,9.0,51.0,53.00000000000001,9.0,2.2689280275926285,-1.6406094968746698,-1.4660765716752369,0.8552113334772214
2025/05/21 12:18:47.87466719,1747822727,86207250,world_ned,10.193553524847585,8.110424697886982,0.43369915595321235,-0.00030296396660300505,-0.00031305223577310836,0.6786346704829965,0.7344758636126633,0.0017338851840348335,-0.002364052390193862,1.8424019599723203e-05,-0.0010342177327480181,-0.00114797955805575,0.0007265480321242496,,8.0,51.0,53.00000000000001,8.0,2.2739280275926284,-1.6406094968746698,-1.4660765716752369,0.8502113334772214
2025/05/21 12:18:47.187471856,1747822727,186601675,world_ned,10.193800636311066,8.110285207710046,0.4336991399636165,-0.00032713427184182344,-0.00034712952360593335,0.6786587475528533,0.7344535906742199,-0.00401481442635952,-0.002747010193009916,-1.849680733396403e-05,-0.0006243004212998571,0.0007697619245981435,0.000544944238739322,,8.0,51.0,53.00000000000001,8.0,2.2739280275926284,-1.6406094968746698,-1.4660765716752369,0.8502113334772214
2025/05/21 12:18:47.289263856,1747822727,288080590,world_ned,10.194176304505495,8.110205181336507,0.43369815476973195,-0.00032146566485630407,-0.00034152087183481956,0.6786613879651289,0.7344511559719716,0.002817964531024518,-0.004515549566899944,-2.002280990089378e-05,0.0007072183860074201,-0.0007489367657030646,-0.00025257054387717797,,19.0,48.0,49.0,19.0,2.2863813201125716,-1.6406094968746698,-1.4660765716752369,0.8377580409572782
2025/05/21 12:18:47.390284842,1747822727,389079494,world_ned,10.194627775832528,8.110161834201378,0.43369490685658846,-0.00030013300551666303,-0.0003055964767556062,0.6786485774737244,0.7344630180096631,-0.002940608225570373,-0.004572210773298827,-4.651408822805618e-05,0.000868504937758991,0.0011648441549635864,-0.0004465806764581027,,17.0,44.0,45.0,17.0,2.2363813201125726,-1.6580627893946132,-1.4660765716752369,0.8877580409572783
