time,throttle_reference,angle_reference
2025/05/21 13:49:47.406705091,144,105
2025/05/21 13:49:47.507192164,142,104
2025/05/21 13:49:47.607464986,140,103
2025/05/21 13:49:47.706820119,138,103
2025/05/21 13:49:47.806832068,189,102
2025/05/21 13:49:47.906882475,220,102
2025/05/21 13:49:48.6956933,214,101
2025/05/21 13:49:48.107191664,211,101
2025/05/21 13:49:48.208326967,209,100
2025/05/21 13:49:48.306802164,206,100
2025/05/21 13:49:48.407876111,203,99
2025/05/21 13:49:48.506788614,201,98
2025/05/21 13:49:48.610302475,199,97
2025/05/21 13:49:48.706913953,115,92
2025/05/21 13:49:48.807055698,113,91
2025/05/21 13:49:48.906986787,111,90
2025/05/21 13:49:49.6840447,-144,-90
2025/05/21 13:49:49.106823993,-132,-92
2025/05/21 13:49:49.206801013,-120,-94
2025/05/21 13:49:49.306938833,-110,-97
2025/05/21 13:49:49.406869262,-99,-100
2025/05/21 13:49:49.507777459,-89,-103
2025/05/21 13:49:49.606828966,-80,-107
2025/05/21 13:49:49.706693968,-139,-94
2025/05/21 13:49:49.806906095,-150,-94
2025/05/21 13:49:49.906950059,-142,-96
2025/05/21 13:49:50.6819754,-136,-99
2025/05/21 13:49:50.107391234,-129,-102
2025/05/21 13:49:50.206804349,-124,-105
2025/05/21 13:49:50.306838846,-119,-108
2025/05/21 13:49:50.406698404,-115,-111
2025/05/21 13:49:50.506941193,-112,-114
2025/05/21 13:49:50.606735755,-109,-117
2025/05/21 13:49:50.706843881,-107,-121
2025/05/21 13:49:50.807343888,-136,-110
2025/05/21 13:49:50.907017161,-133,-113
2025/05/21 13:49:51.6759984,-130,-116
2025/05/21 13:49:51.107336811,-129,-119
2025/05/21 13:49:51.207065456,-127,-122
2025/05/21 13:49:51.307254076,-127,-124
2025/05/21 13:49:51.408961480,-126,-126
2025/05/21 13:49:51.506793096,-126,-128
2025/05/21 13:49:51.606861580,-127,-131
2025/05/21 13:49:51.706799665,-128,-133
2025/05/21 13:49:51.807885814,-120,167
2025/05/21 13:49:51.906925780,-119,167
2025/05/21 13:49:52.8052206,-119,168
2025/05/21 13:49:52.108363507,-120,168
2025/05/21 13:49:52.208390751,-120,169
2025/05/21 13:49:52.306734040,-121,169
2025/05/21 13:49:52.407901361,-121,169
2025/05/21 13:49:52.507256023,-122,170
2025/05/21 13:49:52.607323690,-123,170
2025/05/21 13:49:52.706783533,-125,170
2025/05/21 13:49:52.807339170,-125,167
2025/05/21 13:49:52.906922780,-126,166
2025/05/21 13:49:53.6920797,-127,165
2025/05/21 13:49:53.107038442,-128,163
2025/05/21 13:49:53.206950174,-129,162
2025/05/21 13:49:53.306898530,-131,160
2025/05/21 13:49:53.406923904,-133,159
2025/05/21 13:49:53.507057149,-135,158
2025/05/21 13:49:53.607054003,-137,157
2025/05/21 13:49:53.708618350,-136,159
2025/05/21 13:49:53.807611161,-138,160
2025/05/21 13:49:53.906854641,-139,161
2025/05/21 13:49:54.6848819,-141,162
2025/05/21 13:49:54.109226430,-143,163
2025/05/21 13:49:54.207660846,-145,163
2025/05/21 13:49:54.307902219,-147,164
2025/05/21 13:49:54.409982837,-149,165
2025/05/21 13:49:54.512026204,-152,165
2025/05/21 13:49:54.608992277,-154,166
2025/05/21 13:49:54.706995954,-151,171
2025/05/21 13:49:54.807317739,-147,178
2025/05/21 13:49:54.908067840,-150,179
2025/05/21 13:49:55.6956482,-153,179
2025/05/21 13:49:55.114412176,-156,179
2025/05/21 13:49:55.208116723,-159,-179
2025/05/21 13:49:55.307623531,-162,-179
2025/05/21 13:49:55.406938159,-165,-179
2025/05/21 13:49:55.506974787,-169,-179
2025/05/21 13:49:55.606899427,-172,-179
2025/05/21 13:49:55.709126209,-176,-178
2025/05/21 13:49:55.806846192,-183,174
2025/05/21 13:49:55.908120451,-186,174
2025/05/21 13:49:56.7985896,-188,174
2025/05/21 13:49:56.107336588,-190,175
2025/05/21 13:49:56.207134560,-193,175
2025/05/21 13:49:56.306883167,-196,175
2025/05/21 13:49:56.406765300,-198,176
2025/05/21 13:49:56.506978781,-201,176
2025/05/21 13:49:56.606798526,-204,176
2025/05/21 13:49:56.706789677,-207,176
2025/05/21 13:49:56.806827018,-209,176
2025/05/21 13:49:56.907140111,-212,176
2025/05/21 13:49:57.6798728,-215,177
2025/05/21 13:49:57.107404265,-217,177
2025/05/21 13:49:57.210644963,-220,177
2025/05/21 13:49:57.310527922,-223,177
2025/05/21 13:49:57.406978338,-226,177
2025/05/21 13:49:57.507082748,-229,177
2025/05/21 13:49:57.606978127,-232,177
2025/05/21 13:49:57.707879234,-235,177
2025/05/21 13:49:57.807396151,-237,177
2025/05/21 13:49:57.911964633,-240,176
2025/05/21 13:49:58.13961227,-243,176
2025/05/21 13:49:58.107735809,-246,176
2025/05/21 13:49:58.207965392,-249,176
2025/05/21 13:49:58.306823398,-251,176
2025/05/21 13:49:58.406716690,-254,176
2025/05/21 13:49:58.507232537,-257,176
2025/05/21 13:49:58.608180083,-261,176
2025/05/21 13:49:58.708935746,-264,176
2025/05/21 13:49:58.808091692,-267,176
2025/05/21 13:49:58.907856832,-270,176
2025/05/21 13:49:59.8979640,-273,176
2025/05/21 13:49:59.107942992,-277,176
2025/05/21 13:49:59.207103314,-280,177
2025/05/21 13:49:59.307731029,-283,177
2025/05/21 13:49:59.407491325,-286,177
2025/05/21 13:49:59.507106874,-290,177
2025/05/21 13:49:59.606821266,-293,177
2025/05/21 13:49:59.706894192,-296,177
2025/05/21 13:49:59.807835786,-299,177
2025/05/21 13:49:59.906794468,-302,177
2025/05/21 13:50:00.7696087,-305,177
2025/05/21 13:50:00.106844807,-309,178
2025/05/21 13:50:00.206794552,-312,178
2025/05/21 13:50:00.306861467,-315,178
2025/05/21 13:50:00.407103794,-318,178
2025/05/21 13:50:00.506923241,-322,178
2025/05/21 13:50:00.606993300,-325,178
2025/05/21 13:50:00.706999154,-327,178
2025/05/21 13:50:00.806827017,-330,178
2025/05/21 13:50:00.907261559,-332,177
2025/05/21 13:50:01.7082942,-335,177
2025/05/21 13:50:01.107922581,-338,177
2025/05/21 13:50:01.207013940,-340,177
2025/05/21 13:50:01.307890820,-343,177
2025/05/21 13:50:01.409987554,-346,177
2025/05/21 13:50:01.506985540,-349,177
2025/05/21 13:50:01.607432125,-351,177
2025/05/21 13:50:01.707562539,-341,-171
2025/05/21 13:50:01.807081093,-341,-165
2025/05/21 13:50:01.908675073,-344,-166
2025/05/21 13:50:02.7059897,-346,-166
2025/05/21 13:50:02.108617660,-348,-166
2025/05/21 13:50:02.209981894,-350,-167
2025/05/21 13:50:02.307535791,-350,-167
2025/05/21 13:50:02.413316477,-350,-167
2025/05/21 13:50:02.508734145,-350,-167
2025/05/21 13:50:02.608137196,-351,-168
2025/05/21 13:50:02.707036976,-365,176
2025/05/21 13:50:02.807045548,-366,176
2025/05/21 13:50:02.906820671,-367,176
2025/05/21 13:50:03.7125223,-367,176
2025/05/21 13:50:03.107931077,-367,176
2025/05/21 13:50:03.208105903,-367,176
2025/05/21 13:50:03.306839454,-367,177
2025/05/21 13:50:03.408822403,-368,177
2025/05/21 13:50:03.507062450,-368,177
2025/05/21 13:50:03.607340748,-369,177
2025/05/21 13:50:03.707203991,-363,179
2025/05/21 13:50:03.807226729,-362,179
2025/05/21 13:50:03.909538941,-361,179
2025/05/21 13:50:04.6907330,-360,179
2025/05/21 13:50:04.107071771,-359,-179
2025/05/21 13:50:04.207963691,-359,-179
2025/05/21 13:50:04.306879983,-358,-179
2025/05/21 13:50:04.408163993,-358,-179
2025/05/21 13:50:04.507567073,-357,-179
2025/05/21 13:50:04.607597420,-356,-179
2025/05/21 13:50:04.707047811,-354,-179
2025/05/21 13:50:04.806796990,-353,-179
2025/05/21 13:50:04.906854140,-352,-179
2025/05/21 13:50:05.9523666,-351,-179
2025/05/21 13:50:05.110895799,-350,-179
2025/05/21 13:50:05.206971317,-349,-179
2025/05/21 13:50:05.306848554,-349,-179
2025/05/21 13:50:05.407252538,-348,-179
2025/05/21 13:50:05.506847038,-347,-179
2025/05/21 13:50:05.606873597,-347,-179
2025/05/21 13:50:05.708199140,-345,178
2025/05/21 13:50:05.806888568,-343,178
2025/05/21 13:50:05.909799748,-341,178
2025/05/21 13:50:06.9923718,-339,178
2025/05/21 13:50:06.106826553,-337,179
2025/05/21 13:50:06.206857291,-335,179
2025/05/21 13:50:06.308589546,-334,179
2025/05/21 13:50:06.407865320,-332,179
2025/05/21 13:50:06.506976062,-331,179
2025/05/21 13:50:06.607058569,-330,179
2025/05/21 13:50:06.706781809,-325,178
2025/05/21 13:50:06.808015649,-322,178
2025/05/21 13:50:06.907120055,-320,178
2025/05/21 13:50:07.8807886,-317,178
2025/05/21 13:50:07.107050140,-315,178
2025/05/21 13:50:07.206887080,-313,178
2025/05/21 13:50:07.306942085,-311,178
2025/05/21 13:50:07.407009256,-309,177
2025/05/21 13:50:07.507182767,-307,177
2025/05/21 13:50:07.606904329,-305,177
2025/05/21 13:50:07.707042037,-301,177
2025/05/21 13:50:07.808283698,-298,176
2025/05/21 13:50:07.907357761,-296,176
2025/05/21 13:50:08.7169282,-293,175
2025/05/21 13:50:08.106877018,-291,175
2025/05/21 13:50:08.206749058,-288,174
2025/05/21 13:50:08.307344236,-286,174
2025/05/21 13:50:08.408043446,-284,173
2025/05/21 13:50:08.507579962,-282,173
2025/05/21 13:50:08.608290963,-280,173
2025/05/21 13:50:08.706893981,-277,172
2025/05/21 13:50:08.806901366,-274,172
2025/05/21 13:50:08.906879470,-272,171
2025/05/21 13:50:09.7070794,-269,171
2025/05/21 13:50:09.109653193,-268,171
2025/05/21 13:50:09.207061803,-266,170
2025/05/21 13:50:09.306806326,-263,170
2025/05/21 13:50:09.406917737,-262,170
2025/05/21 13:50:09.508885930,-260,170
2025/05/21 13:50:09.606964374,-259,169
2025/05/21 13:50:09.706964598,-256,169
2025/05/21 13:50:09.807088422,-254,169
2025/05/21 13:50:09.907440761,-252,169
2025/05/21 13:50:10.7009881,-250,169
2025/05/21 13:50:10.110336152,-248,169
2025/05/21 13:50:10.209281761,-247,169
2025/05/21 13:50:10.309157559,-245,169
2025/05/21 13:50:10.408157713,-244,168
2025/05/21 13:50:10.507171848,-242,168
2025/05/21 13:50:10.606951239,-241,168
2025/05/21 13:50:10.707482874,-237,168
2025/05/21 13:50:10.807883806,-235,168
2025/05/21 13:50:10.907007016,-233,168
2025/05/21 13:50:11.6935316,-231,168
2025/05/21 13:50:11.107949098,-229,168
2025/05/21 13:50:11.207513194,-227,168
2025/05/21 13:50:11.306995783,-226,168
2025/05/21 13:50:11.407149345,-225,168
2025/05/21 13:50:11.506944538,-223,168
2025/05/21 13:50:11.607948525,-222,168
2025/05/21 13:50:11.707341499,-219,167
2025/05/21 13:50:11.806985172,-217,167
2025/05/21 13:50:11.909476507,-215,166
2025/05/21 13:50:12.7177579,-213,165
2025/05/21 13:50:12.107054938,-212,165
2025/05/21 13:50:12.207062314,-210,164
2025/05/21 13:50:12.309098637,-209,163
2025/05/21 13:50:12.406897439,-207,163
2025/05/21 13:50:12.507001021,-206,162
2025/05/21 13:50:12.607056186,-205,162
2025/05/21 13:50:12.707214571,-204,159
2025/05/21 13:50:12.808528863,-202,158
2025/05/21 13:50:12.906921491,-200,157
2025/05/21 13:50:13.7249337,-199,156
2025/05/21 13:50:13.106955354,-198,154
2025/05/21 13:50:13.207126579,-198,153
2025/05/21 13:50:13.306994890,-197,151
2025/05/21 13:50:13.407065027,-197,150
2025/05/21 13:50:13.507078612,-196,149
2025/05/21 13:50:13.607003530,-196,148
2025/05/21 13:50:13.707010578,-194,147
2025/05/21 13:50:13.808418101,-194,146
2025/05/21 13:50:13.907744108,-193,145
2025/05/21 13:50:14.15948040,-193,144
2025/05/21 13:50:14.106847221,-192,144
2025/05/21 13:50:14.206938372,-192,143
2025/05/21 13:50:14.306983014,-192,142
2025/05/21 13:50:14.408184675,-192,141
2025/05/21 13:50:14.507000862,-192,141
2025/05/21 13:50:14.606938610,-192,140
2025/05/21 13:50:14.707758643,-188,141
2025/05/21 13:50:14.807229606,-186,141
2025/05/21 13:50:14.907308666,-185,142
2025/05/21 13:50:15.6933179,-183,142
2025/05/21 13:50:15.106999983,-182,142
2025/05/21 13:50:15.207879827,-181,142
2025/05/21 13:50:15.306920002,-180,142
2025/05/21 13:50:15.406877286,-179,143
2025/05/21 13:50:15.506980708,-178,143
2025/05/21 13:50:15.606881809,-177,143
2025/05/21 13:50:15.706814955,-175,143
2025/05/21 13:50:15.806844446,-174,143
2025/05/21 13:50:15.906839898,-173,143
2025/05/21 13:50:16.7490808,-171,143
2025/05/21 13:50:16.108539950,-170,143
2025/05/21 13:50:16.208460698,-169,142
2025/05/21 13:50:16.308828893,-168,141
2025/05/21 13:50:16.406908927,-167,141
2025/05/21 13:50:16.506857364,-166,140
2025/05/21 13:50:16.607126330,-166,140
2025/05/21 13:50:16.707006156,-165,139
2025/05/21 13:50:16.806894421,-164,139
2025/05/21 13:50:16.907648269,-164,138
2025/05/21 13:50:17.9446035,-163,138
2025/05/21 13:50:17.106941122,-163,137
2025/05/21 13:50:17.206978469,-161,136
2025/05/21 13:50:17.306947865,-160,135
2025/05/21 13:50:17.406972374,-159,135
2025/05/21 13:50:17.507990226,-158,134
2025/05/21 13:50:17.606939873,-157,133
2025/05/21 13:50:17.707118172,-157,132
2025/05/21 13:50:17.806882375,-156,132
2025/05/21 13:50:17.906996970,-155,131
2025/05/21 13:50:18.6917988,-155,131
2025/05/21 13:50:18.108366577,-155,130
2025/05/21 13:50:18.206902645,-152,129
2025/05/21 13:50:18.308392977,-151,129
2025/05/21 13:50:18.406982018,-151,128
2025/05/21 13:50:18.506930722,-150,128
2025/05/21 13:50:18.608879031,-149,127
2025/05/21 13:50:18.708380001,-148,126
2025/05/21 13:50:18.808405274,-148,126
2025/05/21 13:50:18.907605166,-147,126
2025/05/21 13:50:19.6906515,-146,125
2025/05/21 13:50:19.106889180,-146,125
2025/05/21 13:50:19.206943139,-146,124
2025/05/21 13:50:19.307948148,-144,124
2025/05/21 13:50:19.410956261,-143,124
2025/05/21 13:50:19.506936836,-142,124
2025/05/21 13:50:19.608018768,-141,124
2025/05/21 13:50:19.707214605,-140,123
2025/05/21 13:50:19.807758312,-139,123
2025/05/21 13:50:19.906989599,-139,123
2025/05/21 13:50:20.8658234,-138,123
2025/05/21 13:50:20.106926466,-137,123
2025/05/21 13:50:20.206960218,-137,122
2025/05/21 13:50:20.307507487,-137,122
2025/05/21 13:50:20.407019732,-136,121
2025/05/21 13:50:20.507001837,-136,121
2025/05/21 13:50:20.608042694,-136,120
2025/05/21 13:50:20.707401198,-135,120
2025/05/21 13:50:20.807055924,-135,119
2025/05/21 13:50:20.906948644,-135,119
2025/05/21 13:50:21.6903179,-135,119
2025/05/21 13:50:21.108380026,-134,118
2025/05/21 13:50:21.207158368,-134,118
2025/05/21 13:50:21.307852157,-135,117
2025/05/21 13:50:21.408182441,-135,116
2025/05/21 13:50:21.507036287,-135,115
2025/05/21 13:50:21.607404076,-136,115
2025/05/21 13:50:21.708623680,-136,114
2025/05/21 13:50:21.807664316,-136,114
2025/05/21 13:50:21.907076869,-137,113
2025/05/21 13:50:22.7451356,-137,113
2025/05/21 13:50:22.107123991,-137,112
2025/05/21 13:50:22.207596083,-138,112
2025/05/21 13:50:22.309673743,-141,111
2025/05/21 13:50:22.407116639,-142,110
2025/05/21 13:50:22.508889502,-143,110
2025/05/21 13:50:22.607277769,-145,109
2025/05/21 13:50:22.707997359,-146,108
2025/05/21 13:50:22.807696263,-148,108
2025/05/21 13:50:22.907234539,-150,107
2025/05/21 13:50:23.9562497,-151,107
2025/05/21 13:50:23.111046760,-153,107
2025/05/21 13:50:23.206949408,-154,106
2025/05/21 13:50:23.308504296,-157,106
2025/05/21 13:50:23.407420969,-159,105
2025/05/21 13:50:23.507049301,-160,105
2025/05/21 13:50:23.608063047,-162,104
2025/05/21 13:50:23.706976049,-164,104
2025/05/21 13:50:23.807003068,-166,104
2025/05/21 13:50:23.907703563,-168,103
2025/05/21 13:50:24.8200065,-169,103
2025/05/21 13:50:24.107495209,-171,103
2025/05/21 13:50:24.208070708,-173,103
2025/05/21 13:50:24.307237715,-173,103
2025/05/21 13:50:24.407129633,-174,103
2025/05/21 13:50:24.510396012,-175,102
2025/05/21 13:50:24.606962836,-176,102
2025/05/21 13:50:24.707206082,-177,102
2025/05/21 13:50:24.807198365,-178,102
2025/05/21 13:50:24.907169897,-179,102
2025/05/21 13:50:25.7370205,-180,102
2025/05/21 13:50:25.106998704,-181,102
2025/05/21 13:50:25.207037244,-182,102
2025/05/21 13:50:25.307202846,-180,102
2025/05/21 13:50:25.407266998,-179,102
2025/05/21 13:50:25.508171837,-178,102
2025/05/21 13:50:25.607015861,-178,103
2025/05/21 13:50:25.709929312,-177,103
2025/05/21 13:50:25.806995858,-177,103
2025/05/21 13:50:25.908039936,-177,103
2025/05/21 13:50:26.7383885,-176,103
2025/05/21 13:50:26.108096145,-176,103
2025/05/21 13:50:26.207125275,-176,103
2025/05/21 13:50:26.307234119,-173,103
2025/05/21 13:50:26.407875348,-172,103
2025/05/21 13:50:26.507007909,-170,103
2025/05/21 13:50:26.607320262,-169,104
2025/05/21 13:50:26.706967683,-168,104
2025/05/21 13:50:26.807035854,-167,104
2025/05/21 13:50:26.908180944,-166,104
2025/05/21 13:50:27.7152511,-165,104
2025/05/21 13:50:27.107712534,-164,104
2025/05/21 13:50:27.207311611,-162,104
2025/05/21 13:50:27.308182292,-160,104
2025/05/21 13:50:27.407995503,-158,104
2025/05/21 13:50:27.507304365,-156,104
2025/05/21 13:50:27.607139417,-155,104
2025/05/21 13:50:27.708407855,-153,104
2025/05/21 13:50:27.806986322,-152,104
2025/05/21 13:50:27.908964193,-151,104
2025/05/21 13:50:28.7319712,-149,104
2025/05/21 13:50:28.107383403,-148,104
2025/05/21 13:50:28.207256067,-147,104
2025/05/21 13:50:28.307081679,-148,103
2025/05/21 13:50:28.407085261,-147,103
2025/05/21 13:50:28.507250298,-147,102
2025/05/21 13:50:28.609639608,-147,102
2025/05/21 13:50:28.707148380,-147,102
2025/05/21 13:50:28.808408645,-147,101
2025/05/21 13:50:28.907074349,-147,101
2025/05/21 13:50:29.8321805,-147,101
2025/05/21 13:50:29.106995469,-147,100
2025/05/21 13:50:29.207259333,-147,100
2025/05/21 13:50:29.307463961,-146,100
2025/05/21 13:50:29.406918055,-146,99
2025/05/21 13:50:29.506991393,-146,99
2025/05/21 13:50:29.607086444,-146,99
2025/05/21 13:50:29.707191137,-146,99
2025/05/21 13:50:29.807099206,-146,98
2025/05/21 13:50:29.907443444,-146,98
2025/05/21 13:50:30.7052811,-146,98
2025/05/21 13:50:30.107144975,-146,98
2025/05/21 13:50:30.207220240,-146,98
2025/05/21 13:50:30.308168054,-148,97
2025/05/21 13:50:30.408032752,-148,97
2025/05/21 13:50:30.507013956,-149,96
2025/05/21 13:50:30.608584279,-150,96
2025/05/21 13:50:30.707214621,-151,96
2025/05/21 13:50:30.807890205,-152,96
2025/05/21 13:50:30.907674375,-153,95
2025/05/21 13:50:31.7151507,-154,95
2025/05/21 13:50:31.107400073,-155,95
2025/05/21 13:50:31.207108698,-156,95
2025/05/21 13:50:31.307075416,-157,94
2025/05/21 13:50:31.407115046,-158,94
2025/05/21 13:50:31.507026425,-160,94
2025/05/21 13:50:31.607282614,-161,93
2025/05/21 13:50:31.707102943,-162,93
2025/05/21 13:50:31.807094604,-163,93
2025/05/21 13:50:31.907320426,-164,93
2025/05/21 13:50:32.6999711,-165,93
2025/05/21 13:50:32.110305192,-166,93
2025/05/21 13:50:32.208487337,-167,92
2025/05/21 13:50:32.306984836,-168,92
2025/05/21 13:50:32.407092209,-169,92
2025/05/21 13:50:32.507547660,-170,92
2025/05/21 13:50:32.606965648,-171,92
2025/05/21 13:50:32.707092178,-172,92
2025/05/21 13:50:32.807145519,-173,91
2025/05/21 13:50:32.907065346,-174,91
2025/05/21 13:50:33.7033179,-174,91
2025/05/21 13:50:33.107759280,-175,91
2025/05/21 13:50:33.208630781,-176,91
2025/05/21 13:50:33.307051129,-179,91
2025/05/21 13:50:33.408563944,-181,91
2025/05/21 13:50:33.507032643,-182,91
2025/05/21 13:50:33.607078782,-184,91
2025/05/21 13:50:33.707103920,-186,91
2025/05/21 13:50:33.807969792,-188,90
2025/05/21 13:50:33.907076632,-189,90
2025/05/21 13:50:34.7115016,-191,90
2025/05/21 13:50:34.109354000,-193,90
2025/05/21 13:50:34.208203113,-194,90
2025/05/21 13:50:34.307009163,-197,90
2025/05/21 13:50:34.407083710,-199,90
2025/05/21 13:50:34.506971702,-201,90
2025/05/21 13:50:34.607576954,-204,90
2025/05/21 13:50:34.707025991,-206,90
2025/05/21 13:50:34.807986890,-208,90
2025/05/21 13:50:34.907060588,-210,90
2025/05/21 13:50:35.7000608,-212,90
2025/05/21 13:50:35.108418726,-213,90
2025/05/21 13:50:35.208488993,-215,90
2025/05/21 13:50:35.307248372,-211,90
2025/05/21 13:50:35.407047138,-211,90
2025/05/21 13:50:35.507131445,-210,90
2025/05/21 13:50:35.607027844,-210,90
2025/05/21 13:50:35.707119095,-209,90
2025/05/21 13:50:35.807200215,-209,90
2025/05/21 13:50:35.907102915,-208,90
2025/05/21 13:50:36.7391762,-208,90
2025/05/21 13:50:36.109697092,-208,90
2025/05/21 13:50:36.207116973,-207,90
2025/05/21 13:50:36.309143759,-206,90
2025/05/21 13:50:36.407115295,-205,91
2025/05/21 13:50:36.508372817,-205,91
2025/05/21 13:50:36.607317224,-204,91
2025/05/21 13:50:36.707100425,-203,91
2025/05/21 13:50:36.807120247,-203,91
2025/05/21 13:50:36.907128714,-202,91
2025/05/21 13:50:37.7192359,-202,91
2025/05/21 13:50:37.107007700,-201,91
2025/05/21 13:50:37.207408511,-201,91
2025/05/21 13:50:37.307143012,-201,91
2025/05/21 13:50:37.407062557,-201,91
2025/05/21 13:50:37.507829259,-201,91
2025/05/21 13:50:37.608823805,-200,91
2025/05/21 13:50:37.707080871,-200,90
2025/05/21 13:50:37.807114082,-200,90
2025/05/21 13:50:37.908570961,-200,90
2025/05/21 13:50:38.7209950,-200,90
2025/05/21 13:50:38.107070137,-200,90
2025/05/21 13:50:38.207160790,-200,90
2025/05/21 13:50:38.307057754,-201,90
2025/05/21 13:50:38.407140662,-201,90
2025/05/21 13:50:38.507303493,-202,90
2025/05/21 13:50:38.608630797,154,-90
2025/05/21 13:50:38.707034556,157,-90
2025/05/21 13:50:38.807089017,159,-90
2025/05/21 13:50:38.907169158,-216,90
2025/05/21 13:50:39.7086389,-220,90
2025/05/21 13:50:39.107212677,168,-90
2025/05/21 13:50:39.207936159,170,-90
2025/05/21 13:50:39.307346403,-230,90
2025/05/21 13:50:39.407336128,-233,90
2025/05/21 13:50:39.507380448,177,-90
2025/05/21 13:50:39.607178257,-239,90
2025/05/21 13:50:39.707084876,-241,90
