time,throttle_reference,angle_reference
2025/05/21 13:49:42.507402178,214,-51
2025/05/21 13:49:42.607780054,303,-39
2025/05/21 13:49:42.706680218,397,-37
2025/05/21 13:49:42.807075410,379,-38
2025/05/21 13:49:42.906905553,375,-38
2025/05/21 13:49:43.6819037,374,-38
2025/05/21 13:49:43.106787893,373,-38
2025/05/21 13:49:43.206934926,372,-37
2025/05/21 13:49:43.307883520,371,-37
2025/05/21 13:49:43.406760689,370,-37
2025/05/21 13:49:43.506751387,370,-36
2025/05/21 13:49:43.606901250,369,-36
2025/05/21 13:49:43.706960072,355,-34
2025/05/21 13:49:43.807097133,355,-33
2025/05/21 13:49:43.907930122,356,-33
2025/05/21 13:49:44.6799196,356,-33
2025/05/21 13:49:44.107928558,357,-32
2025/05/21 13:49:44.207094720,358,-32
2025/05/21 13:49:44.306798223,360,-32
2025/05/21 13:49:44.407339632,361,-31
2025/05/21 13:49:44.506842911,363,-31
2025/05/21 13:49:44.607185340,364,-30
2025/05/21 13:49:44.706852029,366,-30
2025/05/21 13:49:44.807110351,329,-28
2025/05/21 13:49:44.907390833,333,-28
2025/05/21 13:49:45.6976996,336,-27
2025/05/21 13:49:45.106892557,340,-27
2025/05/21 13:49:45.207538320,345,-26
2025/05/21 13:49:45.306801175,350,-26
2025/05/21 13:49:45.406807962,354,-26
2025/05/21 13:49:45.506877214,359,-25
2025/05/21 13:49:45.606891851,364,-25
2025/05/21 13:49:45.706903375,358,-25
2025/05/21 13:49:45.806913357,362,-24
2025/05/21 13:49:45.907545896,367,-24
2025/05/21 13:49:46.6807163,372,-24
2025/05/21 13:49:46.107071998,378,-23
2025/05/21 13:49:46.206824070,383,-23
2025/05/21 13:49:46.306889271,389,-22
2025/05/21 13:49:46.406775007,394,-22
2025/05/21 13:49:46.507165592,400,-22
2025/05/21 13:49:46.606866018,406,-21
2025/05/21 13:49:46.706822536,412,-21
2025/05/21 13:49:46.806844532,418,-21
2025/05/21 13:49:46.907038307,424,-20
2025/05/21 13:49:47.6830309,430,-20
2025/05/21 13:49:47.106854966,435,-20
2025/05/21 13:49:47.206806125,435,-19
2025/05/21 13:49:47.306831423,434,-19
2025/05/21 13:49:47.406887550,432,-19
2025/05/21 13:49:47.507259788,429,-19
2025/05/21 13:49:47.607448424,425,-19
2025/05/21 13:49:47.708011104,422,-18
2025/05/21 13:49:47.806893908,324,-20
2025/05/21 13:49:47.906871399,388,-18
2025/05/21 13:49:48.7021194,385,-18
2025/05/21 13:49:48.107178385,384,-18
2025/05/21 13:49:48.208316167,383,-17
2025/05/21 13:49:48.307249360,382,-17
2025/05/21 13:49:48.407863708,382,-17
2025/05/21 13:49:48.506983603,383,-16
2025/05/21 13:49:48.610290970,384,-16
2025/05/21 13:49:48.706902991,446,-23
2025/05/21 13:49:48.807127778,445,-25
2025/05/21 13:49:48.906974690,445,-25
2025/05/21 13:49:49.7060567,445,-25
2025/05/21 13:49:49.106796458,445,-24
2025/05/21 13:49:49.206859161,445,-24
2025/05/21 13:49:49.306927103,446,-24
2025/05/21 13:49:49.406856964,447,-24
2025/05/21 13:49:49.507861898,448,-23
2025/05/21 13:49:49.606818138,450,-23
2025/05/21 13:49:49.706751009,349,-13
2025/05/21 13:49:49.806889316,352,-13
2025/05/21 13:49:49.906938921,357,-13
2025/05/21 13:49:50.6882021,362,-12
2025/05/21 13:49:50.107379856,367,-12
2025/05/21 13:49:50.206780664,373,-12
2025/05/21 13:49:50.307080437,378,-12
2025/05/21 13:49:50.406775822,384,-11
2025/05/21 13:49:50.507153433,389,-11
2025/05/21 13:49:50.607197835,395,-11
2025/05/21 13:49:50.706832331,400,-11
2025/05/21 13:49:50.807332052,384,-10
2025/05/21 13:49:50.906999389,390,-10
2025/05/21 13:49:51.6822596,395,-10
2025/05/21 13:49:51.107324740,401,-9
2025/05/21 13:49:51.207053868,406,-9
2025/05/21 13:49:51.307241675,412,-9
2025/05/21 13:49:51.408949589,418,-9
2025/05/21 13:49:51.506859712,424,-8
2025/05/21 13:49:51.606929975,429,-8
2025/05/21 13:49:51.706868698,435,-8
2025/05/21 13:49:51.807874753,470,-12
2025/05/21 13:49:51.907047260,476,-12
2025/05/21 13:49:52.8034077,481,-11
2025/05/21 13:49:52.108351733,486,-11
2025/05/21 13:49:52.208379074,492,-11
2025/05/21 13:49:52.306990707,497,-11
2025/05/21 13:49:52.408218278,502,-11
2025/05/21 13:49:52.507943414,507,-11
2025/05/21 13:49:52.607312096,511,-11
2025/05/21 13:49:52.707119680,516,-11
2025/05/21 13:49:52.807527981,644,-20
2025/05/21 13:49:52.906910948,556,-22
2025/05/21 13:49:53.8024831,547,-22
2025/05/21 13:49:53.107022560,551,-22
2025/05/21 13:49:53.207330803,554,-22
2025/05/21 13:49:53.306882189,557,-21
2025/05/21 13:49:53.406902559,560,-21
2025/05/21 13:49:53.507046194,564,-21
2025/05/21 13:49:53.607042469,567,-21
2025/05/21 13:49:53.708869234,511,-11
2025/05/21 13:49:53.807507201,510,-10
2025/05/21 13:49:53.906842641,515,-10
2025/05/21 13:49:54.7924612,520,-10
2025/05/21 13:49:54.109214662,525,-10
2025/05/21 13:49:54.207649362,529,-10
2025/05/21 13:49:54.308111694,534,-10
2025/05/21 13:49:54.410486432,538,-10
2025/05/21 13:49:54.511986814,543,-10
2025/05/21 13:49:54.609168806,547,-10
2025/05/21 13:49:54.706984274,458,-4
2025/05/21 13:49:54.807392520,461,-4
2025/05/21 13:49:54.908049459,468,-4
2025/05/21 13:49:55.6945126,474,-4
2025/05/21 13:49:55.114391910,479,-4
2025/05/21 13:49:55.208103198,485,-4
2025/05/21 13:49:55.307884094,491,-4
2025/05/21 13:49:55.407163324,496,-4
2025/05/21 13:49:55.506952500,501,-4
2025/05/21 13:49:55.606983046,506,-4
2025/05/21 13:49:55.709115452,511,-4
2025/05/21 13:49:55.807002260,527,-4
2025/05/21 13:49:55.908108620,531,-4
2025/05/21 13:49:56.7974267,535,-4
2025/05/21 13:49:56.107318995,541,-4
2025/05/21 13:49:56.207122919,545,-4
2025/05/21 13:49:56.306871513,548,-4
2025/05/21 13:49:56.407384931,553,-4
2025/05/21 13:49:56.506967571,556,-4
2025/05/21 13:49:56.606787688,560,-4
2025/05/21 13:49:56.707087197,563,-4
2025/05/21 13:49:56.806903774,572,-4
2025/05/21 13:49:56.907128074,575,-4
2025/05/21 13:49:57.7039777,578,-4
2025/05/21 13:49:57.107478603,581,-4
2025/05/21 13:49:57.210632862,583,-4
2025/05/21 13:49:57.310757357,586,-4
2025/05/21 13:49:57.408507933,588,-4
2025/05/21 13:49:57.507398980,591,-4
2025/05/21 13:49:57.608074816,593,-4
2025/05/21 13:49:57.708104579,583,-4
2025/05/21 13:49:57.807474404,586,-4
2025/05/21 13:49:57.911943539,589,-4
2025/05/21 13:49:58.13940541,591,-4
2025/05/21 13:49:58.108637792,594,-4
2025/05/21 13:49:58.210574655,596,-4
2025/05/21 13:49:58.307055045,598,-4
2025/05/21 13:49:58.407018982,601,-4
2025/05/21 13:49:58.507212342,603,-4
2025/05/21 13:49:58.608750868,605,-4
2025/05/21 13:49:58.708918402,587,-4
2025/05/21 13:49:58.808661437,589,-4
2025/05/21 13:49:58.908067456,592,-4
2025/05/21 13:49:59.9040861,594,-4
2025/05/21 13:49:59.108007619,597,-4
2025/05/21 13:49:59.207086511,599,-4
2025/05/21 13:49:59.307828137,601,-4
2025/05/21 13:49:59.407480223,603,-4
2025/05/21 13:49:59.507091947,606,-4
2025/05/21 13:49:59.607093514,608,-4
2025/05/21 13:49:59.707045126,583,-4
2025/05/21 13:49:59.808249168,586,-4
2025/05/21 13:49:59.906960281,588,-4
2025/05/21 13:50:00.7683727,591,-4
2025/05/21 13:50:00.106916683,593,-4
2025/05/21 13:50:00.208087096,595,-4
2025/05/21 13:50:00.307073690,598,-4
2025/05/21 13:50:00.407087348,600,-4
2025/05/21 13:50:00.507263854,602,-4
2025/05/21 13:50:00.607049773,604,-4
2025/05/21 13:50:00.706987633,623,-10
2025/05/21 13:50:00.807074760,624,-9
2025/05/21 13:50:00.907550436,625,-9
2025/05/21 13:50:01.7367466,626,-9
2025/05/21 13:50:01.107903066,627,-9
2025/05/21 13:50:01.207003001,629,-9
2025/05/21 13:50:01.307878514,630,-9
2025/05/21 13:50:01.409974297,631,-9
2025/05/21 13:50:01.507044340,632,-9
2025/05/21 13:50:01.607419910,633,-9
2025/05/21 13:50:01.707817739,458,2
2025/05/21 13:50:01.807056610,510,0
2025/05/21 13:50:01.908662853,515,0
2025/05/21 13:50:02.7789266,519,0
2025/05/21 13:50:02.109079262,523,0
2025/05/21 13:50:02.210614913,527,0
2025/05/21 13:50:02.307524920,530,0
2025/05/21 13:50:02.418900392,534,0
2025/05/21 13:50:02.508821240,537,0
2025/05/21 13:50:02.608125281,540,0
2025/05/21 13:50:02.707423079,531,-4
2025/05/21 13:50:02.807034198,540,-5
2025/05/21 13:50:02.906992611,543,-5
2025/05/21 13:50:03.7476869,545,-5
2025/05/21 13:50:03.107920133,548,-5
2025/05/21 13:50:03.208092889,551,-5
2025/05/21 13:50:03.307276521,553,-5
2025/05/21 13:50:03.408799812,556,-5
2025/05/21 13:50:03.508208411,558,-5
2025/05/21 13:50:03.607400241,560,-5
2025/05/21 13:50:03.707852526,462,2
2025/05/21 13:50:03.807211373,467,2
2025/05/21 13:50:03.909526466,472,1
2025/05/21 13:50:04.6895618,476,1
2025/05/21 13:50:04.107429301,480,1
2025/05/21 13:50:04.207952242,484,1
2025/05/21 13:50:04.306947311,488,1
2025/05/21 13:50:04.408152983,492,1
2025/05/21 13:50:04.507995204,496,1
2025/05/21 13:50:04.608286126,500,0
2025/05/21 13:50:04.707361529,440,5
2025/05/21 13:50:04.807222400,445,5
2025/05/21 13:50:04.906998394,449,4
2025/05/21 13:50:05.9512011,454,4
2025/05/21 13:50:05.111005088,458,4
2025/05/21 13:50:05.207756992,462,4
2025/05/21 13:50:05.307994900,466,3
2025/05/21 13:50:05.408055786,470,3
2025/05/21 13:50:05.506946478,474,3
2025/05/21 13:50:05.606852143,478,3
2025/05/21 13:50:05.708188605,458,4
2025/05/21 13:50:05.807644376,461,4
2025/05/21 13:50:05.909788869,465,3
2025/05/21 13:50:06.9909707,468,3
2025/05/21 13:50:06.107289377,472,3
2025/05/21 13:50:06.207026175,475,3
2025/05/21 13:50:06.308577913,478,3
2025/05/21 13:50:06.407852645,481,2
2025/05/21 13:50:06.506962982,484,2
2025/05/21 13:50:06.607046552,487,2
2025/05/21 13:50:06.707032106,456,4
2025/05/21 13:50:06.808507453,459,3
2025/05/21 13:50:06.909058569,462,3
2025/05/21 13:50:07.8795979,465,3
2025/05/21 13:50:07.107389080,468,3
2025/05/21 13:50:07.206969031,471,3
2025/05/21 13:50:07.307223725,473,3
2025/05/21 13:50:07.407061279,476,2
2025/05/21 13:50:07.507822592,478,2
2025/05/21 13:50:07.606951276,481,2
2025/05/21 13:50:07.707402373,476,-1
2025/05/21 13:50:07.808379073,458,-1
2025/05/21 13:50:07.907346130,461,-1
2025/05/21 13:50:08.7157993,464,-1
2025/05/21 13:50:08.106866020,466,-2
2025/05/21 13:50:08.207391325,469,-2
2025/05/21 13:50:08.307424797,471,-2
2025/05/21 13:50:08.408031255,474,-2
2025/05/21 13:50:08.507566711,476,-2
2025/05/21 13:50:08.608277916,478,-2
2025/05/21 13:50:08.707218997,447,0
2025/05/21 13:50:08.806890855,450,0
2025/05/21 13:50:08.907679854,452,0
2025/05/21 13:50:09.7825325,455,0
2025/05/21 13:50:09.110093795,458,0
2025/05/21 13:50:09.207050835,460,0
2025/05/21 13:50:09.307081758,463,0
2025/05/21 13:50:09.408954950,465,0
2025/05/21 13:50:09.509026001,467,0
2025/05/21 13:50:09.607159482,469,0
2025/05/21 13:50:09.707017930,437,4
2025/05/21 13:50:09.807076823,440,4
2025/05/21 13:50:09.907425005,443,4
2025/05/21 13:50:10.6998959,445,3
2025/05/21 13:50:10.110317756,448,3
2025/05/21 13:50:10.209270541,450,3
2025/05/21 13:50:10.309145608,453,3
2025/05/21 13:50:10.408143278,455,3
2025/05/21 13:50:10.507159862,457,3
2025/05/21 13:50:10.606929548,460,3
2025/05/21 13:50:10.707471192,427,4
2025/05/21 13:50:10.807865860,430,4
2025/05/21 13:50:10.907439989,432,4
2025/05/21 13:50:11.7021895,435,4
2025/05/21 13:50:11.107930848,438,4
2025/05/21 13:50:11.207501800,440,4
2025/05/21 13:50:11.307117085,443,3
2025/05/21 13:50:11.407138256,445,3
2025/05/21 13:50:11.507013656,447,3
2025/05/21 13:50:11.607925935,449,3
2025/05/21 13:50:11.707324801,470,2
2025/05/21 13:50:11.807308567,441,3
2025/05/21 13:50:11.909562135,443,3
2025/05/21 13:50:12.7166055,446,3
2025/05/21 13:50:12.107314367,448,3
2025/05/21 13:50:12.207050220,449,3
2025/05/21 13:50:12.309087167,451,2
2025/05/21 13:50:12.406978962,453,2
2025/05/21 13:50:12.506990110,455,2
2025/05/21 13:50:12.607045034,457,2
2025/05/21 13:50:12.707204064,572,-11
2025/05/21 13:50:12.808517123,463,-11
2025/05/21 13:50:12.906981986,458,-11
2025/05/21 13:50:13.7237913,460,-11
2025/05/21 13:50:13.107231656,461,-11
2025/05/21 13:50:13.207106419,463,-11
2025/05/21 13:50:13.307343531,464,-11
2025/05/21 13:50:13.407149591,465,-11
2025/05/21 13:50:13.507066979,466,-11
2025/05/21 13:50:13.607214647,467,-11
2025/05/21 13:50:13.707061389,435,-6
2025/05/21 13:50:13.808401632,437,-6
2025/05/21 13:50:13.907727306,439,-6
2025/05/21 13:50:14.15936106,440,-6
2025/05/21 13:50:14.107147659,442,-6
2025/05/21 13:50:14.207054758,444,-6
2025/05/21 13:50:14.306963486,445,-6
2025/05/21 13:50:14.408266655,447,-6
2025/05/21 13:50:14.506990150,448,-6
2025/05/21 13:50:14.607299133,450,-6
2025/05/21 13:50:14.707741653,409,4
2025/05/21 13:50:14.807218726,412,4
2025/05/21 13:50:14.907296895,414,4
2025/05/21 13:50:15.6912216,416,4
2025/05/21 13:50:15.107186788,419,3
2025/05/21 13:50:15.207868820,421,3
2025/05/21 13:50:15.307399326,423,3
2025/05/21 13:50:15.409371536,425,3
2025/05/21 13:50:15.506961019,427,3
2025/05/21 13:50:15.607621603,429,3
2025/05/21 13:50:15.708069815,405,4
2025/05/21 13:50:15.807097381,407,4
2025/05/21 13:50:15.906931272,409,4
2025/05/21 13:50:16.7473515,411,3
2025/05/21 13:50:16.108611728,413,3
2025/05/21 13:50:16.209071563,403,-2
2025/05/21 13:50:16.308815296,403,-3
2025/05/21 13:50:16.406988228,405,-3
2025/05/21 13:50:16.507244745,407,-3
2025/05/21 13:50:16.607115220,409,-3
2025/05/21 13:50:16.706995057,411,-3
2025/05/21 13:50:16.807204534,413,-3
2025/05/21 13:50:16.908045507,415,-3
2025/05/21 13:50:17.9425545,416,-3
2025/05/21 13:50:17.107001507,418,-3
2025/05/21 13:50:17.207410383,384,-5
2025/05/21 13:50:17.307323828,382,-5
2025/05/21 13:50:17.407198522,384,-5
2025/05/21 13:50:17.508064579,387,-5
2025/05/21 13:50:17.607104613,389,-5
2025/05/21 13:50:17.707107293,391,-5
2025/05/21 13:50:17.807096644,393,-5
2025/05/21 13:50:17.907056850,395,-5
2025/05/21 13:50:18.7084894,396,-5
2025/05/21 13:50:18.108355079,398,-6
2025/05/21 13:50:18.207277323,370,-3
2025/05/21 13:50:18.308381058,369,-3
2025/05/21 13:50:18.407046420,371,-3
2025/05/21 13:50:18.507047348,373,-3
2025/05/21 13:50:18.613636726,375,-3
2025/05/21 13:50:18.708973097,377,-3
2025/05/21 13:50:18.808646929,379,-3
2025/05/21 13:50:18.907587568,381,-3
2025/05/21 13:50:19.7053335,383,-3
2025/05/21 13:50:19.107237128,385,-3
2025/05/21 13:50:19.207114146,387,-4
2025/05/21 13:50:19.307936469,371,1
2025/05/21 13:50:19.411036931,373,0
2025/05/21 13:50:19.507323311,375,0
2025/05/21 13:50:19.608005917,377,0
2025/05/21 13:50:19.707297528,378,0
2025/05/21 13:50:19.807521748,380,0
2025/05/21 13:50:19.906977001,382,0
2025/05/21 13:50:20.8639953,384,0
2025/05/21 13:50:20.107523071,385,0
2025/05/21 13:50:20.207474707,387,0
2025/05/21 13:50:20.307588972,374,0
2025/05/21 13:50:20.407087768,376,0
2025/05/21 13:50:20.507089722,377,0
2025/05/21 13:50:20.608031641,379,0
2025/05/21 13:50:20.707389942,380,0
2025/05/21 13:50:20.807447632,382,0
2025/05/21 13:50:20.907244663,383,0
2025/05/21 13:50:21.6973462,384,-1
2025/05/21 13:50:21.108471853,386,-1
2025/05/21 13:50:21.210897537,387,-1
2025/05/21 13:50:21.307835198,376,-2
2025/05/21 13:50:21.408254828,378,-2
2025/05/21 13:50:21.507552469,379,-3
2025/05/21 13:50:21.608220671,380,-3
2025/05/21 13:50:21.708612550,381,-3
2025/05/21 13:50:21.807651829,382,-3
2025/05/21 13:50:21.907331571,383,-3
2025/05/21 13:50:22.7664173,384,-3
2025/05/21 13:50:22.107100710,385,-3
2025/05/21 13:50:22.209289881,386,-3
2025/05/21 13:50:22.309898096,402,-11
2025/05/21 13:50:22.407213945,400,-11
2025/05/21 13:50:22.508877236,400,-11
2025/05/21 13:50:22.607265793,401,-11
2025/05/21 13:50:22.708338215,401,-11
2025/05/21 13:50:22.809226565,401,-11
2025/05/21 13:50:22.910304770,402,-11
2025/05/21 13:50:23.9550390,402,-11
2025/05/21 13:50:23.112312577,402,-11
2025/05/21 13:50:23.207193388,402,-11
2025/05/21 13:50:23.308642670,407,-13
2025/05/21 13:50:23.407410665,407,-13
2025/05/21 13:50:23.507111394,407,-13
2025/05/21 13:50:23.608052036,407,-13
2025/05/21 13:50:23.707150672,407,-13
2025/05/21 13:50:23.807384942,407,-13
2025/05/21 13:50:23.907998795,408,-13
2025/05/21 13:50:24.8186780,408,-13
2025/05/21 13:50:24.107483167,408,-13
2025/05/21 13:50:24.208059848,408,-13
2025/05/21 13:50:24.307225420,391,-11
2025/05/21 13:50:24.407604721,392,-11
2025/05/21 13:50:24.510377489,392,-11
2025/05/21 13:50:24.607037686,393,-11
2025/05/21 13:50:24.707268348,393,-11
2025/05/21 13:50:24.807296011,394,-11
2025/05/21 13:50:24.907883067,394,-11
2025/05/21 13:50:25.7358823,394,-11
2025/05/21 13:50:25.107511739,395,-11
2025/05/21 13:50:25.207465460,395,-11
2025/05/21 13:50:25.308693097,362,-3
2025/05/21 13:50:25.407335157,363,-3
2025/05/21 13:50:25.508306763,365,-3
2025/05/21 13:50:25.607218476,366,-3
2025/05/21 13:50:25.709917649,367,-3
2025/05/21 13:50:25.807159817,368,-3
2025/05/21 13:50:25.908126249,370,-3
2025/05/21 13:50:26.7600067,371,-3
2025/05/21 13:50:26.108085501,372,-3
2025/05/21 13:50:26.207114573,373,-3
2025/05/21 13:50:26.307503218,343,1
2025/05/21 13:50:26.407959697,344,1
2025/05/21 13:50:26.508203581,346,1
2025/05/21 13:50:26.607309691,348,1
2025/05/21 13:50:26.707179804,349,1
2025/05/21 13:50:26.807287101,351,1
2025/05/21 13:50:26.908295918,352,0
2025/05/21 13:50:27.7141465,354,0
2025/05/21 13:50:27.108898585,355,0
2025/05/21 13:50:27.207300267,328,6
2025/05/21 13:50:27.308234004,326,7
2025/05/21 13:50:27.408242633,328,6
2025/05/21 13:50:27.507570046,330,6
2025/05/21 13:50:27.607128200,332,6
2025/05/21 13:50:27.708741972,334,6
2025/05/21 13:50:27.807162306,336,6
2025/05/21 13:50:27.910861054,337,6
2025/05/21 13:50:28.7144455,339,6
2025/05/21 13:50:28.107371661,340,6
2025/05/21 13:50:28.207239321,342,5
2025/05/21 13:50:28.307234035,334,0
2025/05/21 13:50:28.407138438,336,0
2025/05/21 13:50:28.507394433,337,0
2025/05/21 13:50:28.609746373,338,0
2025/05/21 13:50:28.707122126,340,0
2025/05/21 13:50:28.808918447,341,0
2025/05/21 13:50:28.907164000,342,0
2025/05/21 13:50:29.8304647,343,0
2025/05/21 13:50:29.107159112,344,0
2025/05/21 13:50:29.207246754,345,0
2025/05/21 13:50:29.307568480,339,2
2025/05/21 13:50:29.407445100,340,2
2025/05/21 13:50:29.507241656,341,2
2025/05/21 13:50:29.607329874,342,2
2025/05/21 13:50:29.707180320,343,2
2025/05/21 13:50:29.807073645,344,2
2025/05/21 13:50:29.907339542,345,2
2025/05/21 13:50:30.7262313,346,2
2025/05/21 13:50:30.107133199,346,2
2025/05/21 13:50:30.207208953,347,2
2025/05/21 13:50:30.308157961,356,-4
2025/05/21 13:50:30.408021247,357,-4
2025/05/21 13:50:30.507063736,357,-4
2025/05/21 13:50:30.608567058,358,-4
2025/05/21 13:50:30.707184660,358,-4
2025/05/21 13:50:30.808107533,358,-4
2025/05/21 13:50:30.907663114,358,-4
2025/05/21 13:50:31.7230740,359,-4
2025/05/21 13:50:31.107388578,359,-4
2025/05/21 13:50:31.207176984,359,-4
2025/05/21 13:50:31.307236183,357,-5
2025/05/21 13:50:31.407314985,357,-5
2025/05/21 13:50:31.507239082,357,-5
2025/05/21 13:50:31.607271333,357,-5
2025/05/21 13:50:31.707169640,357,-5
2025/05/21 13:50:31.807395005,358,-5
2025/05/21 13:50:31.907308457,358,-5
2025/05/21 13:50:32.7348300,358,-5
2025/05/21 13:50:32.110290923,358,-5
2025/05/21 13:50:32.209562289,358,-5
2025/05/21 13:50:32.308333255,353,-3
2025/05/21 13:50:32.407080879,353,-3
2025/05/21 13:50:32.507536934,354,-3
2025/05/21 13:50:32.607141866,354,-3
2025/05/21 13:50:32.707274371,354,-3
2025/05/21 13:50:32.807133542,354,-3
2025/05/21 13:50:32.907116602,354,-3
2025/05/21 13:50:33.7265539,355,-3
2025/05/21 13:50:33.107870423,355,-3
2025/05/21 13:50:33.208613950,355,-3
2025/05/21 13:50:33.307106639,384,-13
2025/05/21 13:50:33.408552540,377,-13
2025/05/21 13:50:33.507340797,377,-13
2025/05/21 13:50:33.607604788,377,-13
2025/05/21 13:50:33.707164208,376,-13
2025/05/21 13:50:33.808172057,376,-13
2025/05/21 13:50:33.907156943,375,-13
2025/05/21 13:50:34.7103768,375,-13
2025/05/21 13:50:34.109342086,375,-13
2025/05/21 13:50:34.208919790,374,-13
2025/05/21 13:50:34.307956465,392,-19
2025/05/21 13:50:34.407072436,392,-19
2025/05/21 13:50:34.507084823,391,-19
2025/05/21 13:50:34.607564806,390,-19
2025/05/21 13:50:34.707083166,390,-19
2025/05/21 13:50:34.807976083,389,-19
2025/05/21 13:50:34.907041389,388,-18
2025/05/21 13:50:35.7465373,388,-18
2025/05/21 13:50:35.108407549,387,-18
2025/05/21 13:50:35.208547307,386,-18
2025/05/21 13:50:35.307398950,330,-2
2025/05/21 13:50:35.407754757,331,-2
2025/05/21 13:50:35.507304235,332,-2
2025/05/21 13:50:35.607227250,333,-2
2025/05/21 13:50:35.707310168,334,-2
2025/05/21 13:50:35.807188006,335,-2
2025/05/21 13:50:35.907216984,336,-2
2025/05/21 13:50:36.7374668,337,-2
2025/05/21 13:50:36.109679371,338,-2
2025/05/21 13:50:36.207184430,339,-2
2025/05/21 13:50:36.309202398,328,-1
2025/05/21 13:50:36.407448163,329,-1
2025/05/21 13:50:36.508361859,330,-1
2025/05/21 13:50:36.607306475,331,-1
2025/05/21 13:50:36.707159279,332,-1
2025/05/21 13:50:36.807508516,333,-1
2025/05/21 13:50:36.907188350,334,-1
2025/05/21 13:50:37.7180144,335,-1
2025/05/21 13:50:37.107196216,336,-1
2025/05/21 13:50:37.207397740,337,-1
2025/05/21 13:50:37.307445469,331,-5
2025/05/21 13:50:37.407127290,331,-5
2025/05/21 13:50:37.509239682,332,-5
2025/05/21 13:50:37.608800833,333,-5
2025/05/21 13:50:37.707137857,334,-5
2025/05/21 13:50:37.807575130,334,-5
2025/05/21 13:50:37.908656410,335,-5
2025/05/21 13:50:38.7188942,336,-5
2025/05/21 13:50:38.107448086,336,-5
2025/05/21 13:50:38.207504917,337,-5
2025/05/21 13:50:38.307606838,332,-11
2025/05/21 13:50:38.407467291,333,-11
2025/05/21 13:50:38.507375028,334,-11
2025/05/21 13:50:38.608620249,334,-10
2025/05/21 13:50:38.707099559,334,-10
2025/05/21 13:50:38.807706904,334,-10
2025/05/21 13:50:38.907150192,334,-10
2025/05/21 13:50:39.7245669,334,-10
2025/05/21 13:50:39.107689981,312,-3
2025/05/21 13:50:39.208140823,310,-3
2025/05/21 13:50:39.307335321,311,-3
2025/05/21 13:50:39.407403881,311,-3
2025/05/21 13:50:39.507369122,312,-3
2025/05/21 13:50:39.607159110,313,-3
2025/05/21 13:50:39.707316330,313,-3
2025/05/21 13:50:39.807343006,314,-3
2025/05/21 13:50:39.909047191,315,-3
2025/05/21 13:50:40.10211225,315,-3
2025/05/21 13:50:40.107495447,308,5
2025/05/21 13:50:40.207607761,309,5
2025/05/21 13:50:40.307889968,310,5
