time,data
2025/05/25 19:00:39.600799756,direct_actuator_control
2025/05/25 19:00:39.699280347,direct_actuator_control
2025/05/25 19:00:39.801428562,direct_actuator_control
2025/05/25 19:00:39.900637116,direct_actuator_control
2025/05/25 19:00:40.683993,direct_actuator_control
2025/05/25 19:00:40.101843884,direct_actuator_control
2025/05/25 19:00:40.201250429,direct_actuator_control
2025/05/25 19:00:40.302621522,direct_actuator_control
2025/05/25 19:00:40.402338717,direct_actuator_control
2025/05/25 19:00:40.502688420,direct_actuator_control
2025/05/25 19:00:40.603387659,direct_actuator_control
2025/05/25 19:00:40.703748444,direct_actuator_control
2025/05/25 19:00:40.804012265,direct_actuator_control
2025/05/25 19:00:40.904570435,direct_actuator_control
2025/05/25 19:00:41.4722292,direct_actuator_control
2025/05/25 19:00:41.104948225,direct_actuator_control
2025/05/25 19:00:41.205359197,direct_actuator_control
2025/05/25 19:00:41.306029809,direct_actuator_control
2025/05/25 19:00:41.406116269,direct_actuator_control
2025/05/25 19:00:41.506379502,direct_actuator_control
2025/05/25 19:00:41.606522348,direct_actuator_control
2025/05/25 19:00:41.706783461,direct_actuator_control
2025/05/25 19:00:41.807080286,direct_actuator_control
2025/05/25 19:00:41.907186078,direct_actuator_control
2025/05/25 19:00:42.7477586,direct_actuator_control
2025/05/25 19:00:42.107759226,direct_actuator_control
2025/05/25 19:00:42.207978495,direct_actuator_control
2025/05/25 19:00:42.308655301,direct_actuator_control
2025/05/25 19:00:42.410767023,direct_actuator_control
2025/05/25 19:00:42.511071770,direct_actuator_control
2025/05/25 19:00:42.611165787,direct_actuator_control
2025/05/25 19:00:42.711461029,direct_actuator_control
2025/05/25 19:00:42.811676406,direct_actuator_control
2025/05/25 19:00:42.911757915,direct_actuator_control
2025/05/25 19:00:43.12492631,direct_actuator_control
2025/05/25 19:00:43.112427063,direct_actuator_control
2025/05/25 19:00:43.212691450,direct_actuator_control
2025/05/25 19:00:43.313599131,direct_actuator_control
2025/05/25 19:00:43.413197686,direct_actuator_control
2025/05/25 19:00:43.513483685,direct_actuator_control
2025/05/25 19:00:43.614075788,direct_actuator_control
2025/05/25 19:00:43.715838844,direct_actuator_control
2025/05/25 19:00:43.815720423,direct_actuator_control
2025/05/25 19:00:43.917603360,direct_actuator_control
2025/05/25 19:00:44.16399678,direct_actuator_control
2025/05/25 19:00:44.116398778,direct_actuator_control
2025/05/25 19:00:44.216541688,direct_actuator_control
2025/05/25 19:00:44.316907300,direct_actuator_control
2025/05/25 19:00:44.416955515,direct_actuator_control
2025/05/25 19:00:44.517401937,direct_actuator_control
2025/05/25 19:00:44.617475365,direct_actuator_control
2025/05/25 19:00:44.719481528,direct_actuator_control
2025/05/25 19:00:44.820541010,direct_actuator_control
2025/05/25 19:00:44.919664608,direct_actuator_control
2025/05/25 19:00:45.20378492,direct_actuator_control
2025/05/25 19:00:45.120989768,direct_actuator_control
2025/05/25 19:00:45.220791054,direct_actuator_control
2025/05/25 19:00:45.321394031,direct_actuator_control
2025/05/25 19:00:45.421963200,direct_actuator_control
2025/05/25 19:00:45.521614033,direct_actuator_control
2025/05/25 19:00:45.622724784,direct_actuator_control
2025/05/25 19:00:45.723743253,direct_actuator_control
2025/05/25 19:00:45.822517020,direct_actuator_control
2025/05/25 19:00:45.923366901,direct_actuator_control
2025/05/25 19:00:46.23621539,direct_actuator_control
2025/05/25 19:00:46.124011621,direct_actuator_control
2025/05/25 19:00:46.224293838,direct_actuator_control
2025/05/25 19:00:46.324467733,direct_actuator_control
2025/05/25 19:00:46.425321051,direct_actuator_control
2025/05/25 19:00:46.525484725,direct_actuator_control
2025/05/25 19:00:46.625929291,direct_actuator_control
2025/05/25 19:00:46.726252285,direct_actuator_control
2025/05/25 19:00:46.826999978,direct_actuator_control
2025/05/25 19:00:46.928340537,direct_actuator_control
2025/05/25 19:00:47.27158347,direct_actuator_control
2025/05/25 19:00:47.128024721,direct_actuator_control
2025/05/25 19:00:47.228090872,direct_actuator_control
2025/05/25 19:00:47.328386794,direct_actuator_control
2025/05/25 19:00:47.427955904,direct_actuator_control
2025/05/25 19:00:47.528291426,direct_actuator_control
2025/05/25 19:00:47.629684342,direct_actuator_control
2025/05/25 19:00:47.729641207,direct_actuator_control
2025/05/25 19:00:47.829994711,direct_actuator_control
2025/05/25 19:00:47.930732820,direct_actuator_control
2025/05/25 19:00:48.32067993,direct_actuator_control
2025/05/25 19:00:48.131426870,direct_actuator_control
2025/05/25 19:00:48.231424778,direct_actuator_control
2025/05/25 19:00:48.331697762,direct_actuator_control
2025/05/25 19:00:48.432016614,direct_actuator_control
2025/05/25 19:00:48.533573207,direct_actuator_control
2025/05/25 19:00:48.632814820,direct_actuator_control
2025/05/25 19:00:48.736235662,direct_actuator_control
2025/05/25 19:00:48.834659047,direct_actuator_control
2025/05/25 19:00:48.934782876,direct_actuator_control
2025/05/25 19:00:49.35119629,direct_actuator_control
2025/05/25 19:00:49.135975052,direct_actuator_control
2025/05/25 19:00:49.235772628,direct_actuator_control
2025/05/25 19:00:49.336043005,direct_actuator_control
2025/05/25 19:00:49.436146746,direct_actuator_control
2025/05/25 19:00:49.536717871,direct_actuator_control
2025/05/25 19:00:49.636773447,direct_actuator_control
2025/05/25 19:00:49.737053098,direct_actuator_control
2025/05/25 19:00:49.838992430,direct_actuator_control
2025/05/25 19:00:49.938989966,direct_actuator_control
2025/05/25 19:00:50.42510194,direct_actuator_control
2025/05/25 19:00:50.140393579,direct_actuator_control
2025/05/25 19:00:50.241184302,direct_actuator_control
2025/05/25 19:00:50.342392047,direct_actuator_control
2025/05/25 19:00:50.440914312,direct_actuator_control
2025/05/25 19:00:50.541496811,direct_actuator_control
2025/05/25 19:00:50.642608348,direct_actuator_control
