time,header_stamp_secs,header_stamp_nsecs,header_frame_id,status_status,status_service,latitude,longitude,altitude,position_covariance_0,position_covariance_1,position_covariance_2,position_covariance_3,position_covariance_4,position_covariance_5,position_covariance_6,position_covariance_7,position_covariance_8,position_covariance_type
2025/05/06 15:20:03.967618631,1746537603,959768059,mA1/gps,0,1,63.434641613824404,10.39254731073105,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/06 15:20:04.15991248,1746537604,10692908,mA1/gps,0,1,63.43464161380363,10.392547311088304,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/06 15:20:04.77322226,1746537604,67597285,mA1/gps,0,1,63.434641613794184,10.39254731075521,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/06 15:20:04.129011420,1746537604,120511152,mA1/gps,0,1,63.43464161364525,10.392547311137646,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/06 15:20:04.178375122,1746537604,169717185,mA1/gps,0,1,63.43464161358526,10.392547310988027,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/06 15:20:04.222008941,1746537604,214504618,mA1/gps,0,1,63.43464161372853,10.392547310858633,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/06 15:20:04.274881566,1746537604,259920854,mA1/gps,0,1,63.43464161374625,10.392547311009968,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/06 15:20:04.324459624,1746537604,312880840,mA1/gps,0,1,63.43464161392829,10.392547310605684,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/06 15:20:04.372695041,1746537604,364821988,mA1/gps,0,1,63.434641613972275,10.392547310686483,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/06 15:20:04.426741655,1746537604,420711820,mA1/gps,0,1,63.43464161377632,10.39254731100426,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/06 15:20:04.477151297,1746537604,469763374,mA1/gps,0,1,63.43464161378763,10.392547310952224,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/06 15:20:04.519991539,1746537604,507730127,mA1/gps,0,1,63.43464161381683,10.392547310691304,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/06 15:20:04.614765100,1746537604,564727424,mA1/gps,0,1,63.43464161399734,10.392547311032368,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/06 15:20:04.667742245,1746537604,612491808,mA1/gps,0,1,63.434641613680064,10.392547310839195,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/06 15:20:04.714914533,1746537604,711888575,mA1/gps,0,1,63.434641613518565,10.39254731035861,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/06 15:20:04.770386128,1746537604,766869450,mA1/gps,0,1,63.43464161355153,10.392547310799976,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/06 15:20:04.835288180,1746537604,833767746,mA1/gps,0,1,63.43464161373358,10.392547310816285,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/06 15:20:04.864292285,1746537604,860618497,mA1/gps,0,1,63.434641613449124,10.392547310927284,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/06 15:20:04.919250018,1746537604,913354759,mA1/gps,0,1,63.43464161348867,10.392547310833205,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/06 15:20:05.317442001,1746537604,961246856,mA1/gps,0,1,63.43464161339741,10.392547310653592,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/06 15:20:05.331917035,1746537605,8650058,mA1/gps,0,1,63.4346416135498,10.392547310743824,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/06 15:20:05.335672203,1746537605,57868182,mA1/gps,0,1,63.43464161345222,10.392547311278413,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/06 15:20:05.337107486,1746537605,107649158,mA1/gps,0,1,63.43464161350146,10.392547310910386,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/06 15:20:05.339942407,1746537605,160942600,mA1/gps,0,1,63.43464161345441,10.392547310511272,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/06 15:20:05.344704867,1746537605,211612514,mA1/gps,0,1,63.43464161361359,10.39254731075891,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/06 15:20:05.352135805,1746537605,316628907,mA1/gps,0,1,63.434641613669775,10.392547310819227,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/06 15:20:05.366863657,1746537605,362363412,mA1/gps,0,1,63.43464161354173,10.392547310785918,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/06 15:20:05.409365321,1746537605,408411736,mA1/gps,0,1,63.43464161368954,10.392547310426155,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/06 15:20:05.468022820,1746537605,465326679,mA1/gps,0,1,63.43464161357334,10.392547310404288,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/06 15:20:05.516100304,1746537605,509558527,mA1/gps,0,1,63.43464161373038,10.392547310861758,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/06 15:20:05.575440644,1746537605,568640858,mA1/gps,0,1,63.43464161402973,10.392547310941701,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/06 15:20:05.633729582,1746537605,620659126,mA1/gps,0,1,63.43464161372657,10.392547310901287,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/06 15:20:05.669267168,1746537605,664781618,mA1/gps,0,1,63.434641613859604,10.392547310577838,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/06 15:20:05.727883317,1746537605,719527017,mA1/gps,0,1,63.43464161391755,10.39254731051136,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/06 15:20:05.769390671,1746537605,767609254,mA1/gps,0,1,63.434641613821476,10.39254731088413,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/06 15:20:05.823241652,1746537605,818225783,mA1/gps,0,1,63.43464161397553,10.392547311136408,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/06 15:20:05.873721743,1746537605,859272918,mA1/gps,0,1,63.43464161377654,10.39254731102789,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/06 15:20:05.919229931,1746537605,916296560,mA1/gps,0,1,63.43464161371667,10.39254731092513,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/06 15:20:05.961304025,1746537605,957086454,mA1/gps,0,1,63.434641613755595,10.392547311053907,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/06 15:20:06.57537720,1746537606,10776281,mA1/gps,0,1,63.43464161361618,10.392547310817521,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/06 15:20:06.93947951,1746537606,63548537,mA1/gps,0,1,63.43464161360171,10.392547310984257,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/06 15:20:06.122234878,1746537606,114052335,mA1/gps,0,1,63.4346416136363,10.39254731114599,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/06 15:20:06.167070945,1746537606,160872290,mA1/gps,0,1,63.434641613630596,10.392547310895104,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/06 15:20:06.222180251,1746537606,215808696,mA1/gps,0,1,63.43464161383582,10.392547310678975,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/06 15:20:06.290299527,1746537606,270249546,mA1/gps,0,1,63.4346416136054,10.392547311290885,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/06 15:20:06.328434793,1746537606,311207811,mA1/gps,0,1,63.43464161369353,10.392547310701705,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/06 15:20:06.385404470,1746537606,366310716,mA1/gps,0,1,63.43464161358578,10.39254731128485,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/06 15:20:06.455050971,1746537606,414267183,mA1/gps,0,1,63.43464161358039,10.392547311136735,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/06 15:20:06.485516039,1746537606,457409743,mA1/gps,0,1,63.4346416136298,10.392547310573214,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/06 15:20:06.518101422,1746537606,514439318,mA1/gps,0,1,63.434641613569504,10.392547310783122,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/06 15:20:06.563288774,1746537606,562201458,mA1/gps,0,1,63.43464161342836,10.3925473111065,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/06 15:20:06.625232862,1746537606,612172304,mA1/gps,0,1,63.434641613453536,10.392547310365485,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/06 15:20:06.793094825,1746537606,665928243,mA1/gps,0,1,63.43464161342232,10.392547311125332,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/06 15:20:06.826772339,1746537606,712153789,mA1/gps,0,1,63.43464161349532,10.392547310611885,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/06 15:20:06.849385443,1746537606,769105937,mA1/gps,0,1,63.4346416136851,10.392547310675335,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/06 15:20:06.877093355,1746537606,810017708,mA1/gps,0,1,63.43464161376705,10.392547310608045,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/06 15:20:06.919315040,1746537606,870623264,mA1/gps,0,1,63.43464161363074,10.392547310716115,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/06 15:20:06.952769512,1746537606,909420276,mA1/gps,0,1,63.43464161351785,10.39254731067897,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/06 15:20:07.80764184,1746537606,975219475,mA1/gps,0,1,63.434641613844654,10.392547311155372,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/06 15:20:07.101665520,1746537607,9994679,mA1/gps,0,1,63.434641613709225,10.392547310559761,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/06 15:20:07.131129200,1746537607,60501154,mA1/gps,0,1,63.43464161379153,10.392547310716216,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/06 15:20:07.160437632,1746537607,105614607,mA1/gps,0,1,63.43464161383894,10.392547310332295,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/06 15:20:07.202540807,1746537607,165127916,mA1/gps,0,1,63.43464161385059,10.392547311262309,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/06 15:20:07.222464757,1746537607,207466767,mA1/gps,0,1,63.43464161368035,10.392547311028336,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/06 15:20:07.265377240,1746537607,261271426,mA1/gps,0,1,63.434641613772534,10.392547311157772,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/06 15:20:07.375874699,1746537607,314517779,mA1/gps,0,1,63.43464161377838,10.392547310941726,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/06 15:20:07.477461400,1746537607,366162546,mA1/gps,0,1,63.434641613896396,10.392547311177573,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/06 15:20:07.504126052,1746537607,408226485,mA1/gps,0,1,63.434641613583636,10.39254731092119,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/06 15:20:07.567122591,1746537607,469677997,mA1/gps,0,1,63.43464161386855,10.392547311356516,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/06 15:20:07.599368797,1746537607,513320251,mA1/gps,0,1,63.43464161361175,10.39254731103216,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/06 15:20:07.623388608,1746537607,563056117,mA1/gps,0,1,63.43464161367436,10.392547310843728,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/06 15:20:07.638553674,1746537607,607271381,mA1/gps,0,1,63.43464161363411,10.392547310881143,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/06 15:20:07.671793077,1746537607,658205356,mA1/gps,0,1,63.434641613629395,10.39254731040848,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/06 15:20:07.724644192,1746537607,712884963,mA1/gps,0,1,63.43464161336336,10.392547310485373,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/06 15:20:07.787077549,1746537607,763534092,mA1/gps,0,1,63.43464161355563,10.39254731036063,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/06 15:20:07.828218722,1746537607,813099852,mA1/gps,0,1,63.43464161353381,10.392547309522604,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/06 15:20:07.874780231,1746537607,867934852,mA1/gps,0,1,63.43464161357346,10.392547309445971,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/06 15:20:07.925695656,1746537607,918955723,mA1/gps,0,1,63.43464161376487,10.39254730926729,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/06 15:20:07.966293989,1746537607,960071799,mA1/gps,0,1,63.4346416138275,10.392547308953098,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/06 15:20:08.108719294,1746537608,13694941,mA1/gps,0,1,63.434641613672056,10.392547309489958,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/06 15:20:08.176831007,1746537608,65390562,mA1/gps,0,1,63.43464161344935,10.392547309754674,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/06 15:20:08.220947415,1746537608,113871197,mA1/gps,0,1,63.43464161359094,10.392547309786664,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/06 15:20:08.245499419,1746537608,159048237,mA1/gps,0,1,63.43464161361222,10.39254731085757,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/06 15:20:08.286947101,1746537608,209248764,mA1/gps,0,1,63.434641613324494,10.392547311160417,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/06 15:20:08.340511659,1746537608,257602524,mA1/gps,0,1,63.43464161336323,10.392547311467768,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/06 15:20:08.360311362,1746537608,310920533,mA1/gps,0,1,63.43464161374187,10.392547312157623,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/06 15:20:08.404288364,1746537608,370877254,mA1/gps,0,1,63.43464161349161,10.392547312536598,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/06 15:20:08.428870393,1746537608,416472152,mA1/gps,0,1,63.43464161346276,10.392547312449077,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/06 15:20:08.508804425,1746537608,463658344,mA1/gps,0,1,63.43464161367657,10.39254731221902,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/06 15:20:08.620090741,1746537608,511741644,mA1/gps,0,1,63.434641613604725,10.392547311757841,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/06 15:20:08.703770092,1746537608,563785289,mA1/gps,0,1,63.43464161366281,10.392547311099227,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/06 15:20:08.737753716,1746537608,613545496,mA1/gps,0,1,63.43464161351261,10.392547310450826,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/06 15:20:08.757427663,1746537608,655582146,mA1/gps,0,1,63.43464161381258,10.392547310129459,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/06 15:20:08.783440051,1746537608,707062175,mA1/gps,0,1,63.43464161357167,10.392547310050958,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/06 15:20:08.825089412,1746537608,766185045,mA1/gps,0,1,63.43464161381241,10.392547309577086,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/06 15:20:08.845377229,1746537608,809833845,mA1/gps,0,1,63.43464161364095,10.392547311218834,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/06 15:20:08.864373282,1746537608,856125183,mA1/gps,0,1,63.43464161334838,10.392547312910848,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/06 15:20:08.916813571,1746537608,911525049,mA1/gps,0,1,63.43464161297106,10.392547314942432,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/06 15:20:08.963941257,1746537608,960322110,mA1/gps,0,1,63.434641612694925,10.392547317671456,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/06 15:20:09.8805804,1746537609,6524725,mA1/gps,0,1,63.4346416123523,10.39254732115261,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/06 15:20:09.63226147,1746537609,59105596,mA1/gps,0,1,63.43464161186357,10.392547326047607,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/06 15:20:09.115574252,1746537609,111591438,mA1/gps,0,1,63.43464161144633,10.392547331044131,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/06 15:20:09.166396330,1746537609,164313411,mA1/gps,0,1,63.43464161081525,10.39254733676229,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/06 15:20:09.211185012,1746537609,209268626,mA1/gps,0,1,63.434641610159964,10.3925473426738,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/06 15:20:09.261529820,1746537609,258512167,mA1/gps,0,1,63.4346416095762,10.392547349111405,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/06 15:20:09.314252149,1746537609,310403742,mA1/gps,0,1,63.43464160882956,10.392547355782296,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/06 15:20:09.368937729,1746537609,366839280,mA1/gps,0,1,63.4346416081673,10.392547361523834,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/06 15:20:09.408427223,1746537609,405412889,mA1/gps,0,1,63.43464160742407,10.392547368616265,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/06 15:20:09.463100361,1746537609,460409716,mA1/gps,0,1,63.43464160689506,10.39254737459497,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/06 15:20:09.515377054,1746537609,513176530,mA1/gps,0,1,63.434641606166046,10.392547380408718,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/06 15:20:09.573609164,1746537609,567643989,mA1/gps,0,1,63.43464160573928,10.392547386512543,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
