time,header_stamp_secs,header_stamp_nsecs,header_frame_id,quaternion_x,quaternion_y,quaternion_z,quaternion_w
2025/05/06 15:20:11.223214315,1746537611,223107421,,2.566008533167794e-05,-0.00045906616906556705,0.9945483785791724,-0.1042751708958156
2025/05/06 15:20:11.326338142,1746537611,325781432,,-1.1542500484018553e-05,-0.0004231816941646896,0.9945482553826258,-0.10427650022608073
2025/05/06 15:20:11.429332323,1746537611,425505086,,-6.65066383950121e-05,-0.0003822681760030992,0.9945480981037622,-0.1042781377187859
2025/05/06 15:20:11.521269301,1746537611,520852525,,-0.000124446645838196,-0.00033949602188192976,0.9945479066525084,-0.10428005863345743
2025/05/06 15:20:11.626602702,1746537611,625235488,,-0.00016556798517938803,-0.00030340463171442243,0.9945476830595865,-0.10428224515074583
2025/05/06 15:20:11.726150792,1746537611,724617334,,-0.000185267853983531,-0.00028294650059732744,0.994547432676922,-0.10428465741825836
2025/05/06 15:20:11.826236659,1746537611,825241435,,-0.00018915360343265864,-0.0002831943213163774,0.9945471605722562,-0.10428724475962381
2025/05/06 15:20:11.917644608,1746537611,917033257,,-0.00017982682039320436,-0.0003039820205826129,0.994546875808056,-0.10428991838946458
2025/05/06 15:20:12.28370871,1746537612,22917156,,-0.00014097857143411202,-0.00033755526805047934,0.9945465890009935,-0.10429260993940301
2025/05/06 15:20:12.123659898,1746537612,122207324,,-7.78570749782061e-05,-0.00037502186141027304,0.9945463081609308,-0.10429522625864532
2025/05/06 15:20:12.223000109,1746537612,221139199,,-2.3774324669666226e-05,-0.00041013456976743477,0.9945460375338622,-0.10429770107777993
2025/05/06 15:20:12.328342424,1746537612,326352564,,3.350759921837606e-05,-0.00043214368713225833,0.9945457866539648,-0.10430000181170145
2025/05/06 15:20:12.417937785,1746537612,416070424,,7.006065983015104e-05,-0.0004451003987181465,0.9945455602838389,-0.10430208769168516
2025/05/06 15:20:12.523998274,1746537612,521639402,,8.06349799319478e-05,-0.0004489791995679281,0.994545362859681,-0.1043039458984373
2025/05/06 15:20:12.621474606,1746537612,620187987,,7.525648086003195e-05,-0.00044184988848436536,0.9945452061057932,-0.10430547501029676
2025/05/06 15:20:12.729814850,1746537612,725741595,,4.3836273728352564e-05,-0.0004263220331835058,0.9945451053534592,-0.1043065182305592
2025/05/06 15:20:12.825178545,1746537612,823746910,,7.842203118093283e-07,-0.0004060531571631703,0.9945450716532966,-0.10430692963728463
2025/05/06 15:20:12.924898243,1746537612,924640055,,-4.630507597509205e-05,-0.00038531534879731845,0.9945451012847373,-0.10430671550026792
2025/05/06 15:20:13.17629492,1746537613,17129126,,-9.676465493270721e-05,-0.0003697405226069215,0.9945451942699997,-0.104305850665225
2025/05/06 15:20:13.124168502,1746537613,121958518,,-0.0001349700148606881,-0.0003623735500866506,0.9945453475855145,-0.1043043722214628
2025/05/06 15:20:13.224396663,1746537613,222571261,,-0.0001594551287362446,-0.00036567004471198386,0.994545559187888,-0.10430230850336711
2025/05/06 15:20:13.326598044,1746537613,324918598,,-0.00016220650114542399,-0.00037897793146645346,0.9945458351206135,-0.10429962564180258
2025/05/06 15:20:13.418331788,1746537613,417165966,,-0.00013695338232607788,-0.00039835333378553784,0.9945461672743631,-0.10429642236561741
2025/05/06 15:20:13.520255901,1746537613,517679156,,-9.718432047394119e-05,-0.00043200071173134165,0.9945464614664071,-0.10429352767665542
2025/05/06 15:20:13.624205657,1746537613,618903926,,-5.124672447282769e-05,-0.0004759515925387376,0.994546688535355,-0.10429120369050507
2025/05/06 15:20:13.724876848,1746537613,721875745,,-8.273386251586367e-07,-0.0005183368231256447,0.9945468496387202,-0.10428947789662264
2025/05/06 15:20:13.820842363,1746537613,819986220,,3.5887562608719205e-05,-0.00054946882425712,0.9945469579000613,-0.10428827991595112
2025/05/06 15:20:13.925213396,1746537613,923585954,,6.891536372731637e-05,-0.0005589573161204003,0.9945470229480509,-0.10428759256287624
2025/05/06 15:20:14.19054931,1746537614,18642852,,6.270974111922954e-05,-0.0005479497281115242,0.9945470465265914,-0.10428743003745952
2025/05/06 15:20:14.121003895,1746537614,118104290,,3.944772037462486e-05,-0.0005167584272129607,0.9945470283112423,-0.10428777436441208
2025/05/06 15:20:14.219226209,1746537614,218625719,,-1.0713608304853103e-06,-0.0004734322566674568,0.9945469616657269,-0.10428862307184743
2025/05/06 15:20:14.320286951,1746537614,319492411,,-4.425348092900599e-05,-0.00042802945285514847,0.9945468398042786,-0.10428997203825346
2025/05/06 15:20:14.421930756,1746537614,421573268,,-9.15696702797567e-05,-0.00039396155302412987,0.9945466355080239,-0.10429202370728069
2025/05/06 15:20:14.525363343,1746537614,523568672,,-0.00013848876345406584,-0.00038118093597776763,0.9945463422553172,-0.10429481592354417
2025/05/06 15:20:14.623868136,1746537614,623412138,,-0.0001608145392875743,-0.0003900105165788377,0.9945459630548183,-0.10429836720603444
2025/05/06 15:20:14.727687423,1746537614,726141769,,-0.00016309332009307136,-0.00041801186567279997,0.9945455012707975,-0.104302658492808
2025/05/06 15:20:14.819726767,1746537614,818652758,,-0.0001546156948520046,-0.0004586747485375628,0.9945449649760907,-0.1043076140661292
2025/05/06 15:20:14.922700837,1746537614,921031783,,-0.00013389999665278446,-0.0005011967327769066,0.9945443645943041,-0.10431317139430571
2025/05/06 15:20:15.25041588,1746537615,23812027,,-8.541136674311615e-05,-0.0005325394909348705,0.9945437137485673,-0.10431927218782173
2025/05/06 15:20:15.129820785,1746537615,128928226,,-4.5400161589748024e-05,-0.0005466420620611226,0.9945430218159077,-0.10432582076631124
2025/05/06 15:20:15.219731058,1746537615,219416984,,-1.0870818711981859e-05,-0.0005393467487545332,0.9945423012131378,-0.1043327373578696
2025/05/06 15:20:15.323728259,1746537615,322419880,,5.120193221017366e-06,-0.0005128779778791676,0.9945415554178084,-0.10433998024290425
2025/05/06 15:20:15.424803403,1746537615,423251327,,2.2607377798491786e-05,-0.00046792671137779133,0.9945408048005643,-0.10434734361805818
2025/05/06 15:20:15.526533798,1746537615,524868925,,7.342299027745561e-06,-0.000417527905960035,0.9945400570714643,-0.10435468603195173
2025/05/06 15:20:15.628369448,1746537615,627497552,,-1.9278943287746335e-05,-0.00037127008531534565,0.9945393026279865,-0.1043620492089176
2025/05/06 15:20:15.723883603,1746537615,720360169,,4.5818475950673554e-05,-4.101276049321793e-05,0.9945382518889784,-0.10437270595436171
2025/05/06 15:20:15.821763713,1746537615,820266605,,0.00010607338268047674,0.0002449091582549766,0.9945361134829558,-0.1043927571537371
2025/05/06 15:20:15.922284585,1746537615,921043661,,0.00017573828903145504,0.00045838421324365325,0.9945326747790457,-0.10442469917028109
2025/05/06 15:20:16.26892649,1746537616,25501291,,0.000237392018642415,0.000550744104057708,0.9945289782281299,-0.10445933079659911
2025/05/06 15:20:16.127055331,1746537616,125526236,,0.00033460402189420575,0.0005999345490787937,0.994520487656537,-0.10453959895699497
2025/05/06 15:20:16.221356151,1746537616,219380740,,0.0004356498688269558,0.0005954437025440033,0.9945069216099364,-0.10466823073844739
2025/05/06 15:20:16.319506386,1746537616,318956602,,0.0005474215780841181,0.0005187317625704621,0.9944902108170489,-0.10482677060768357
2025/05/06 15:20:16.422180158,1746537616,421125610,,0.0006279770157948677,0.00041567945198856313,0.9944680650795357,-0.10503666213482495
2025/05/06 15:20:16.524059132,1746537616,521512207,,0.0006725002609246824,0.0002444861273272393,0.9944453124534868,-0.10525211878731827
2025/05/06 15:20:16.627278253,1746537616,626124134,,0.0007387981790594677,0.0001804243437599954,0.9944125462135727,-0.10556092817584663
2025/05/06 15:20:16.727014814,1746537616,725689898,,0.000761094439855147,0.00011293382075702803,0.9943756232788528,-0.10590811021824023
2025/05/06 15:20:16.818288181,1746537616,817561976,,0.0007216085767613307,6.677726706804926e-05,0.9943362124306867,-0.10627780328391669
2025/05/06 15:20:16.921323956,1746537616,917435799,,0.0006590327923677907,0.00010317361846761794,0.9942962400675003,-0.10665149796704655
2025/05/06 15:20:17.24175737,1746537617,21740995,,0.0005475425706225409,0.00014552370613633544,0.9942542808134629,-0.10704253408850231
2025/05/06 15:20:17.122059854,1746537617,120719469,,0.0003796279242336725,0.00013344965758223704,0.9942139265441929,-0.10741743964276221
2025/05/06 15:20:17.224605799,1746537617,224306191,,0.00025681793241468496,0.00022208310557005816,0.9941731402465913,-0.10779448935764409
2025/05/06 15:20:17.327611644,1746537617,325934460,,0.00015194633128595,0.00031463609529750917,0.994133277596659,-0.10816147323037076
2025/05/06 15:20:17.423854857,1746537617,421059479,,7.055847984437554e-05,0.00034474511691524407,0.9940941148915713,-0.10852081325832828
2025/05/06 15:20:17.517874524,1746537617,517451512,,9.71218713707543e-06,0.0003261449997083651,0.994054728484972,-0.10888108335143012
2025/05/06 15:20:17.621941585,1746537617,621045587,,-6.015621059009087e-06,0.00028047931147589795,0.9940139222516216,-0.10925311741600652
2025/05/06 15:20:17.728613793,1746537617,725279062,,1.972440194614056e-05,0.00018538602695482558,0.9939726640124991,-0.10962804585900775
2025/05/06 15:20:17.828391559,1746537617,826810652,,5.004600259480594e-05,4.5038468279841497e-05,0.99393277006524,-0.10998929064855753
2025/05/06 15:20:17.917307779,1746537617,916781388,,0.00010364103378125532,-6.46491934199932e-05,0.9938937814902106,-0.11034099960625522
2025/05/06 15:20:18.23476023,1746537618,21844065,,0.0001701954577561826,-0.00016149803117953055,0.9938536421581501,-0.11070177469612554
2025/05/06 15:20:18.120146060,1746537618,119482171,,0.00020871227710967804,-0.0002682298732468257,0.9938140498289637,-0.11105637691944832
2025/05/06 15:20:18.222186288,1746537618,221113335,,0.00024779529292632684,-0.0003242199430141566,0.9937713890736146,-0.11143724573776943
2025/05/06 15:20:18.323371471,1746537618,320957504,,0.00022832714253821245,-0.00040413046940231535,0.9937314027741875,-0.11179303952270647
2025/05/06 15:20:18.426339614,1746537618,423724078,,0.00021452395528261177,-0.0004317606011952512,0.9936894229253941,-0.11216549526682994
2025/05/06 15:20:18.526161660,1746537618,524936939,,0.00020604449859594207,-0.000442052322688169,0.9936474124768692,-0.1125370241895151
2025/05/06 15:20:18.625738728,1746537618,625121829,,0.00019393185914681608,-0.0004273184568357895,0.9936047259087447,-0.11291336697299802
2025/05/06 15:20:18.728763311,1746537618,728056810,,0.00016600431363757932,-0.0004101634000941452,0.9935618154386772,-0.11329043697838324
2025/05/06 15:20:18.819138145,1746537618,817108599,,0.00015274685318554537,-0.000400614114593218,0.9935191197423386,-0.11366430786811925
2025/05/06 15:20:18.918038681,1746537618,917872303,,0.00013427722469311595,-0.00037787185737656975,0.993475423474753,-0.11404570195385107
2025/05/06 15:20:19.24067359,1746537619,21636970,,0.00011550483060037956,-0.00035573540984246637,0.9934320965129053,-0.11442259273817296
2025/05/06 15:20:19.122972196,1746537619,120096430,,0.00011199063666907479,-0.0003457841845442749,0.9933887920883174,-0.11479797752882678
2025/05/06 15:20:19.221531007,1746537619,219919510,,9.681916178594874e-05,-0.000351837543825427,0.9933454146314635,-0.11517271407342343
2025/05/06 15:20:19.322196874,1746537619,321302378,,9.30120113984009e-05,-0.00035587276929659254,0.9933024763224748,-0.1155424391077905
2025/05/06 15:20:19.427902699,1746537619,427400516,,8.308182017210665e-05,-0.0003869402911567966,0.9932611984559866,-0.11589665662304252
2025/05/06 15:20:19.525953474,1746537619,524964868,,6.951538268907676e-05,-0.0004477622462044955,0.993222237125815,-0.11622986860258325
2025/05/06 15:20:19.627451602,1746537619,625904141,,5.2587783543329614e-05,-0.0005203658873611785,0.9931858632642064,-0.11653998226360614
2025/05/06 15:20:19.716765203,1746537619,716363271,,3.866996213943338e-05,-0.0005825304729990661,0.9931510777455594,-0.116835764797068
2025/05/06 15:20:19.819055078,1746537619,817506246,,4.4349204276440644e-05,-0.0005943448786909368,0.9931164137570239,-0.11712998554469815
2025/05/06 15:20:19.920255057,1746537619,918738514,,2.4892865175031018e-05,-0.0006219779910853339,0.9930856919209183,-0.1173900380171803
2025/05/06 15:20:20.24283215,1746537620,22741099,,3.3990132010171075e-07,-0.0006529869415558892,0.993059147539282,-0.1176142129867527
2025/05/06 15:20:20.122981017,1746537620,121518512,,-4.511137958785344e-05,-0.0006691528279612533,0.9930369335937476,-0.11780152256309548
2025/05/06 15:20:20.227305897,1746537620,224171997,,-2.4503155031952383e-05,-0.0006813793489161907,0.9930005529711802,-0.11810773438140687
2025/05/06 15:20:20.324795515,1746537620,323730017,,-3.4286214482571427e-06,-0.0006976770485927427,0.9929623958747199,-0.11842801025820164
2025/05/06 15:20:20.419474051,1746537620,418652859,,4.298276351610678e-06,-0.0006787420139605968,0.9929304073274045,-0.11869602139683456
2025/05/06 15:20:20.520937628,1746537620,519368047,,-2.3915558495419342e-05,-0.0006448625977433994,0.9929014647854543,-0.11893807131097911
2025/05/06 15:20:20.622160919,1746537620,621012798,,-5.989721820582437e-05,-0.0006108166145744372,0.9928739992517202,-0.11916729805312277
2025/05/06 15:20:20.723931724,1746537620,721585540,,-0.00011783996980912384,-0.0005903529656943729,0.9928474746774237,-0.11938814691492632
2025/05/06 15:20:20.826722277,1746537620,825267514,,-0.00017481189975677004,-0.0005925867963040776,0.9928212952577967,-0.11960557664389784
2025/05/06 15:20:20.926141680,1746537620,925657017,,-0.000207932331278328,-0.0006207383189899407,0.9927949572272484,-0.1198238054487959
2025/05/06 15:20:21.19070291,1746537621,18670736,,-0.000217812831334266,-0.0006721840600741262,0.992768023915335,-0.12004645524712886
2025/05/06 15:20:21.123026690,1746537621,121661616,,-0.0001973964132859006,-0.0007401996130063171,0.9927401074745952,-0.12027673154238203
2025/05/06 15:20:21.226617931,1746537621,223938200,,-0.00013553185195049625,-0.0007664126374561613,0.9927111919879221,-0.12051507600588932
2025/05/06 15:20:21.327023371,1746537621,326416101,,-1.9285918279600423e-05,-0.0006337118467862108,0.9926823505949822,-0.12075325608268034
2025/05/06 15:20:21.429100945,1746537621,427173357,,0.00012804419210710608,-0.0005046622657078736,0.9926523252827167,-0.12100037203041158
2025/05/06 15:20:21.517626002,1746537621,516411246,,0.0002849933123771433,-0.0004140453898434726,0.992618033491042,-0.12128143688794174
2025/05/06 15:20:21.620792070,1746537621,620290899,,0.0004238797949721331,-0.00038790083230496025,0.9925797180943781,-0.12159429709714488
2025/05/06 15:20:21.722891817,1746537621,720896096,,0.000509720192689983,-0.0004174842936114392,0.9925376902423505,-0.1219364561588121
2025/05/06 15:20:21.821448538,1746537621,819819365,,0.0005244215337398102,-0.00047010476045819045,0.9924922127718039,-0.12230581168079412
2025/05/06 15:20:21.919553352,1746537621,918657713,,0.00048127216604923863,-0.0004842328739961885,0.9924434926232097,-0.12270064321539237
2025/05/06 15:20:22.26806790,1746537622,23366878,,0.0003534435052898092,-0.0004813602461255839,0.992393427455501,-0.12310535533893534
2025/05/06 15:20:22.125925926,1746537622,124598361,,0.00019880388377762568,-0.000418989426021015,0.992341464645695,-0.12352409671684986
2025/05/06 15:20:22.244209851,1746537622,226606893,,3.787818534859476e-06,-0.0003447583155041043,0.9922876204614459,-0.12395628022136589
2025/05/06 15:20:22.327000266,1746537622,326639616,,-0.0001522579288404227,-0.0002363125816906345,0.992230975484702,-0.12440905217291712
2025/05/06 15:20:22.417511759,1746537622,417039843,,-0.0002562834358972934,-0.00017155830650532772,0.9921739656935733,-0.12486283148493758
2025/05/06 15:20:22.518415153,1746537622,517975859,,-0.00025730853154708183,-0.00015819872782955736,0.992119286672693,-0.1252965673015382
2025/05/06 15:20:22.619962188,1746537622,618169478,,-0.00019707240652916153,-0.0002141012371262815,0.9920676486815344,-0.12570479610030175
2025/05/06 15:20:22.719398327,1746537622,718957425,,-5.729918781419893e-05,-0.0003292081191085066,0.992018822427387,-0.12608942972588194
2025/05/06 15:20:22.820118472,1746537622,819671492,,9.956961511467164e-05,-0.0004904268114725473,0.9919727254664671,-0.1264510241084011
2025/05/06 15:20:22.920898622,1746537622,920108629,,0.00027627218530426405,-0.0006628830282905819,0.9919284889466801,-0.12679651838961048
2025/05/06 15:20:23.25624336,1746537623,24776296,,0.0003989162153668593,-0.0008526405963359227,0.9918855806260466,-0.127130282844007
2025/05/06 15:20:23.127121982,1746537623,124408456,,0.00048215135937668027,-0.0010031284806160023,0.9918432855803948,-0.12745845641778936
2025/05/06 15:20:23.224299858,1746537623,218410030,,0.00048340162481097374,-0.0010720337594388749,0.991801916577282,-0.12777940107903915
2025/05/06 15:20:23.321917041,1746537623,319976936,,0.00040713885035485395,-0.0010673855500450261,0.9917608309820737,-0.1280982008296407
2025/05/06 15:20:23.423543275,1746537623,421977289,,0.00026853800507239527,-0.0009739886640025743,0.99172366345646,-0.12838673831015437
2025/05/06 15:20:23.524621874,1746537623,522906889,,8.187777863541942e-05,-0.000803279485065755,0.9916918400569485,-0.128633752967725
2025/05/06 15:20:23.624890929,1746537623,623634300,,-0.000111482375925489,-0.000592515186951447,0.9916651327879092,-0.12884060272356507
2025/05/06 15:20:23.724766346,1746537623,724372923,,-0.0002541966375303678,-0.0003882293854953869,0.9916431355932614,-0.12901037281078773
2025/05/06 15:20:23.827023905,1746537623,825359470,,-0.0003389035556807884,-0.00023718072395958786,0.9916255288505476,-0.1291458068291645
