time,header_stamp_secs,header_stamp_nsecs,header_frame_id,status_status,status_service,latitude,longitude,altitude,position_covariance_0,position_covariance_1,position_covariance_2,position_covariance_3,position_covariance_4,position_covariance_5,position_covariance_6,position_covariance_7,position_covariance_8,position_covariance_type
2025/05/25 17:16:51.212310249,1748186211,165097721,mA1/gps,0,1,63.43456724454247,10.393338871771098,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/25 17:16:51.284959510,1748186211,222541127,mA1/gps,0,1,63.43456724372422,10.393338872092357,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/25 17:16:51.330053798,1748186211,275416093,mA1/gps,0,1,63.434567242698506,10.393338870587428,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/25 17:16:51.395561852,1748186211,321795366,mA1/gps,0,1,63.43456724137796,10.393338868750227,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/25 17:16:51.421953746,1748186211,370215792,mA1/gps,0,1,63.43456724032102,10.393338866485566,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/25 17:16:51.509090869,1748186211,420553108,mA1/gps,0,1,63.43456723940525,10.393338866877393,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/25 17:16:51.553008589,1748186211,469360436,mA1/gps,0,1,63.43456723891802,10.393338867343745,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/25 17:16:51.566012917,1748186211,523322024,mA1/gps,0,1,63.43456723795813,10.39333886804952,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/25 17:16:51.583379309,1748186211,573512082,mA1/gps,0,1,63.43456723625444,10.39333886654338,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/25 17:16:51.626770527,1748186211,624829028,mA1/gps,0,1,63.43456723449522,10.393338865982932,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/25 17:16:51.675127234,1748186211,670459713,mA1/gps,0,1,63.43456723254617,10.393338864413376,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/25 17:16:51.725783897,1748186211,722546920,mA1/gps,0,1,63.434567231162085,10.393338866095622,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/25 17:16:51.778191098,1748186211,772919268,mA1/gps,0,1,63.43456722900214,10.393338866939605,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/25 17:16:51.828035691,1748186211,826141622,mA1/gps,0,1,63.43456722743193,10.393338868930924,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/25 17:16:51.868514989,1748186211,865626910,mA1/gps,0,1,63.43456722490486,10.393338867872924,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/25 17:16:51.916263643,1748186211,915194135,mA1/gps,0,1,63.43456722251247,10.393338868463431,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/25 17:16:51.975584087,1748186211,973565575,mA1/gps,0,1,63.434567220234655,10.393338867727502,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/25 17:16:52.32289762,1748186212,23947887,mA1/gps,0,1,63.434567217791475,10.393338868644896,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/25 17:16:52.68810244,1748186212,67693545,mA1/gps,0,1,63.4345672159405,10.39333887081768,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/25 17:16:52.126086692,1748186212,117690156,mA1/gps,0,1,63.434567214027176,10.393338872592093,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/25 17:16:52.175876248,1748186212,172365417,mA1/gps,0,1,63.43456721173416,10.393338871786215,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/25 17:16:52.225887717,1748186212,223132308,mA1/gps,0,1,63.434567209821296,10.393338870591874,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/25 17:16:52.269222928,1748186212,267513579,mA1/gps,0,1,63.434567207782834,10.393338869341715,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/25 17:16:52.324635973,1748186212,320989172,mA1/gps,0,1,63.43456720627596,10.393338869935901,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/25 17:16:52.377419546,1748186212,375249164,mA1/gps,0,1,63.434567204904425,10.39333887113138,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/25 17:16:52.417915724,1748186212,416579268,mA1/gps,0,1,63.434567204070945,10.393338871921486,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/25 17:16:52.471262562,1748186212,469755263,mA1/gps,0,1,63.43456720250807,10.393338870630568,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/25 17:16:52.522180142,1748186212,520115945,mA1/gps,0,1,63.43456720087815,10.393338869329641,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/25 17:16:52.582833221,1748186212,572464549,mA1/gps,0,1,63.43456719972069,10.393338867524323,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/25 17:16:52.632703316,1748186212,624437221,mA1/gps,0,1,63.43456719906623,10.393338867675038,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/25 17:16:52.670306117,1748186212,669320242,mA1/gps,0,1,63.43456719855019,10.393338868147156,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/25 17:16:52.725824361,1748186212,724129927,mA1/gps,0,1,63.434567198000416,10.393338868506783,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/25 17:16:52.768618887,1748186212,766497007,mA1/gps,0,1,63.43456719701321,10.393338866716018,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/25 17:16:52.818225688,1748186212,817118703,mA1/gps,0,1,63.43456719600007,10.393338865241407,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/25 17:16:52.871041977,1748186212,868637703,mA1/gps,0,1,63.43456719476203,10.393338863312438,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/25 17:16:52.923270281,1748186212,918138858,mA1/gps,0,1,63.43456719376087,10.393338863973474,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/25 17:16:52.974909952,1748186212,973554673,mA1/gps,0,1,63.434567192410384,10.393338864829607,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/25 17:16:53.26438856,1748186213,22695737,mA1/gps,0,1,63.434567191004696,10.393338866533245,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/25 17:16:53.67292559,1748186213,65378071,mA1/gps,0,1,63.43456718863938,10.393338866407065,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/25 17:16:53.118813341,1748186213,117369617,mA1/gps,0,1,63.434567185446234,10.393338867105411,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/25 17:16:53.171042204,1748186213,169379886,mA1/gps,0,1,63.434567182387994,10.393338867100175,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/25 17:16:53.224879274,1748186213,222889361,mA1/gps,0,1,63.434567179273756,10.393338869558999,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/25 17:16:53.281421910,1748186213,275421922,mA1/gps,0,1,63.43456717598762,10.393338872007613,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/25 17:16:53.319147133,1748186213,317408540,mA1/gps,0,1,63.43456717227999,10.393338876042728,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/25 17:16:53.375765775,1748186213,370403620,mA1/gps,0,1,63.434567168376745,10.393338877792997,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/25 17:16:53.426988607,1748186213,423147028,mA1/gps,0,1,63.43456716379671,10.393338879294266,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/25 17:16:53.476014865,1748186213,469884747,mA1/gps,0,1,63.43456715935941,10.393338880212465,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/25 17:16:53.533354653,1748186213,528509529,mA1/gps,0,1,63.43456715559283,10.393338882836584,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/25 17:16:53.577985433,1748186213,570969302,mA1/gps,0,1,63.43456715176924,10.393338886682603,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/25 17:16:53.620720693,1748186213,616013560,mA1/gps,0,1,63.43456714817403,10.393338889186175,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/25 17:16:53.671383498,1748186213,670302834,mA1/gps,0,1,63.43456714423066,10.393338889696404,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/25 17:16:53.724171384,1748186213,719500483,mA1/gps,0,1,63.434567140686546,10.393338889896299,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/25 17:16:53.771480897,1748186213,767394121,mA1/gps,0,1,63.4345671375577,10.393338889649481,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/25 17:16:53.820828839,1748186213,818006166,mA1/gps,0,1,63.43456713522025,10.393338889911275,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/25 17:16:53.883980812,1748186213,871369730,mA1/gps,0,1,63.43456713301911,10.393338891139274,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/25 17:16:53.933044862,1748186213,925909718,mA1/gps,0,1,63.434567131585865,10.393338891810801,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/25 17:16:53.970748581,1748186213,968956008,mA1/gps,0,1,63.43456712944776,10.393338890852442,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/25 17:16:54.24832666,1748186214,21475090,mA1/gps,0,1,63.43456712759858,10.393338888529925,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/25 17:16:54.74134492,1748186214,68173946,mA1/gps,0,1,63.434567125999294,10.393338886323281,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/25 17:16:54.120483176,1748186214,115286908,mA1/gps,0,1,63.43456712459079,10.393338886619766,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/25 17:16:54.170573123,1748186214,166053936,mA1/gps,0,1,63.43456712304722,10.393338886961919,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/25 17:16:54.222816298,1748186214,219691723,mA1/gps,0,1,63.43456712181025,10.393338887553185,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/25 17:16:54.283341394,1748186214,274714240,mA1/gps,0,1,63.43456711979481,10.393338886689936,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/25 17:16:54.341259593,1748186214,327342348,mA1/gps,0,1,63.434567117535856,10.393338885413344,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/25 17:16:54.373056750,1748186214,370393699,mA1/gps,0,1,63.434567115151204,10.393338884932188,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/25 17:16:54.424508340,1748186214,421866029,mA1/gps,0,1,63.43456711323395,10.39333888586182,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/25 17:16:54.478579073,1748186214,474850295,mA1/gps,0,1,63.4345671109342,10.393338887371323,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/25 17:16:54.526002747,1748186214,521930037,mA1/gps,0,1,63.43456710905396,10.393338889105948,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/25 17:16:54.573106890,1748186214,566141560,mA1/gps,0,1,63.43456710631711,10.39333888863946,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/25 17:16:54.623286526,1748186214,621843108,mA1/gps,0,1,63.43456710313738,10.393338888966907,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/25 17:16:54.669143501,1748186214,664908180,mA1/gps,0,1,63.43456709986242,10.393338889239095,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/25 17:16:54.724251347,1748186214,721763800,mA1/gps,0,1,63.434567096598805,10.393338890557205,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/25 17:16:54.775040936,1748186214,773492222,mA1/gps,0,1,63.43456709305757,10.393338893279017,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/25 17:16:54.816481797,1748186214,815175905,mA1/gps,0,1,63.43456708876365,10.39333889729915,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/25 17:16:54.872378481,1748186214,867372518,mA1/gps,0,1,63.434567083855235,10.393338898558948,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/25 17:16:54.920528374,1748186214,919119094,mA1/gps,0,1,63.43456707848698,10.3933389004876,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/25 17:16:54.972626708,1748186214,969328128,mA1/gps,0,1,63.434567072896435,10.393338902125112,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/25 17:16:55.26461000,1748186215,21512055,mA1/gps,0,1,63.434567067363446,10.393338906044846,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/25 17:16:55.71646401,1748186215,70483264,mA1/gps,0,1,63.43456706190036,10.393338910139848,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/25 17:16:55.125200975,1748186215,122076900,mA1/gps,0,1,63.434567056010266,10.393338913792151,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/25 17:16:55.179128577,1748186215,174761696,mA1/gps,0,1,63.43456704987596,10.393338916451468,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/25 17:16:55.217812320,1748186215,216762883,mA1/gps,0,1,63.434567043376596,10.393338918489247,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/25 17:16:55.269130337,1748186215,268133734,mA1/gps,0,1,63.434567037128325,10.393338919597241,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/25 17:16:55.325073136,1748186215,322659779,mA1/gps,0,1,63.434567031136105,10.393338923226535,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/25 17:16:55.369598426,1748186215,367752443,mA1/gps,0,1,63.43456702551357,10.393338926581327,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/25 17:16:55.416501072,1748186215,414402930,mA1/gps,0,1,63.434567020070105,10.393338930063182,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/25 17:16:55.468962268,1748186215,466736213,mA1/gps,0,1,63.43456701393787,10.393338931408055,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/25 17:16:55.520367906,1748186215,518062511,mA1/gps,0,1,63.434567008211445,10.393338932029785,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/25 17:16:55.572099211,1748186215,570026892,mA1/gps,0,1,63.4345670022749,10.393338933209797,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/25 17:16:55.622982285,1748186215,620603276,mA1/gps,0,1,63.43456699714358,10.393338935957708,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/25 17:16:55.674400408,1748186215,673195601,mA1/gps,0,1,63.43456699196386,10.393338938418069,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/25 17:16:55.724112166,1748186215,722760906,mA1/gps,0,1,63.43456698688493,10.393338941260696,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/25 17:16:55.767882263,1748186215,766283697,mA1/gps,0,1,63.434566981533585,10.393338942331633,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/25 17:16:55.819761332,1748186215,818596828,mA1/gps,0,1,63.434566975980374,10.393338943381758,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/25 17:16:55.871524663,1748186215,870051702,mA1/gps,0,1,63.43456697024352,10.393338943816484,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/25 17:16:55.924515136,1748186215,920949932,mA1/gps,0,1,63.43456696512243,10.393338947127607,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/25 17:16:55.976314527,1748186215,974351264,mA1/gps,0,1,63.43456695944101,10.393338950514236,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/25 17:16:56.16345788,1748186216,14087610,mA1/gps,0,1,63.4345669543002,10.393338953922363,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/25 17:16:56.69724670,1748186216,67139719,mA1/gps,0,1,63.43456694816528,10.393338955540097,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/25 17:16:56.121790114,1748186216,119570747,mA1/gps,0,1,63.43456694193897,10.393338957503147,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/25 17:16:56.173552678,1748186216,170584710,mA1/gps,0,1,63.43456693531887,10.393338959334972,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/25 17:16:56.218498498,1748186216,215480538,mA1/gps,0,1,63.43456692899607,10.393338963508285,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/25 17:16:56.268018777,1748186216,266067182,mA1/gps,0,1,63.43456692283099,10.393338967896975,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/25 17:16:56.318608071,1748186216,316058354,mA1/gps,0,1,63.434566915998246,10.393338972375512,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/25 17:16:56.370141913,1748186216,367942932,mA1/gps,0,1,63.434566908886765,10.393338975354093,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/25 17:16:56.420454453,1748186216,418371782,mA1/gps,0,1,63.43456690204807,10.393338977891561,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
