time,header_stamp_secs,header_stamp_nsecs,header_frame_id,quaternion_x,quaternion_y,quaternion_z,quaternion_w
2025/05/25 17:16:52.533108203,1748186212,532396874,,-0.00021965109721525794,0.0003658900508217822,-0.8649846147898289,0.5017982005296128
2025/05/25 17:16:52.632690962,1748186212,627268288,,-0.00020987055386152605,0.0003356082597205402,-0.8649616420060598,0.5018378235841013
2025/05/25 17:16:52.739325057,1748186212,738812611,,-0.0001776440754671621,0.0003012805052195453,-0.8649381111643067,0.5018784130924152
2025/05/25 17:16:52.830230394,1748186212,829549266,,-0.00014692980892611697,0.00026126076818819955,-0.864914135488716,0.50191976289667
2025/05/25 17:16:52.932491534,1748186212,932128871,,-0.00012889220284735642,0.00022500335577531938,-0.8648893488755173,0.5019624955730992
2025/05/25 17:16:53.35925752,1748186213,35075809,,-0.00010915082674651035,0.0002165860587599698,-0.8648637920849307,0.5020065361298096
2025/05/25 17:16:53.129040459,1748186213,128254752,,-0.0001087078487458051,0.00022636441258972294,-0.8648389403995127,0.5020493442983515
2025/05/25 17:16:53.238747829,1748186213,237016032,,-0.000129826540334798,0.0002487921629916771,-0.8648161975550593,0.5020885038456245
2025/05/25 17:16:53.334961126,1748186213,334701530,,-0.00015083018905511254,0.0002969628483557255,-0.8647933693090357,0.5021277899722802
2025/05/25 17:16:53.439778285,1748186213,439325995,,-0.00018496827970328878,0.0003508391811037307,-0.8647705281948882,0.5021670800282897
2025/05/25 17:16:53.544730946,1748186213,541634740,,-0.00022908250240589938,0.0003993570588564715,-0.8647468886361876,0.502207732546184
2025/05/25 17:16:53.635997983,1748186213,634245549,,-0.000252386478376389,0.0004427783124828457,-0.8647230531962526,0.5022487247563528
2025/05/25 17:16:53.736611432,1748186213,735058107,,-0.00026899471768368927,0.00046096258451923763,-0.8646990413544574,0.5022900387585046
2025/05/25 17:16:53.835792385,1748186213,833138986,,-0.0002788003897805154,0.0004494872234312254,-0.8646748823121201,0.5023316316240698
2025/05/25 17:16:53.949432150,1748186213,944636869,,-0.0002602937138280187,0.0004242398297831823,-0.8646505683076576,0.5023735134270061
2025/05/25 17:16:54.39074046,1748186214,37200393,,-0.00023573467670283497,0.0003819376731854653,-0.8646260768312722,0.5024157101605591
2025/05/25 17:16:54.136347387,1748186214,133943532,,-0.00021435152851118227,0.00033098273564088795,-0.864601378078165,0.502458258494364
2025/05/25 17:16:54.237881798,1748186214,232832580,,-0.00018123286813075866,0.0002957373601975813,-0.8645759885513064,0.502501979811615
2025/05/25 17:16:54.332080599,1748186214,331104770,,-0.00015846503149942096,0.0002696938064097855,-0.8645481797832388,0.5025498452766383
2025/05/25 17:16:54.436941375,1748186214,435580606,,-0.00014507728131033187,0.00024318319302720295,-0.8645156227982319,0.5026058672083945
2025/05/25 17:16:54.543919731,1748186214,542556706,,-0.00011378226561216401,0.000218969499145607,-0.8644838538619372,0.502660527113446
2025/05/25 17:16:54.636939929,1748186214,636786379,,-8.993226326705081e-05,0.00019586144413736689,-0.8644522444507479,0.5027148999329017
2025/05/25 17:16:54.735739890,1748186214,735279893,,-8.487843702784535e-05,0.00018304895069311866,-0.8644191441390239,0.5027718195510666
2025/05/25 17:16:54.825917814,1748186214,825519008,,-7.98278118137597e-05,0.00019634908856464858,-0.8643846553688859,0.5028311074678737
2025/05/25 17:16:54.936026035,1748186214,934891183,,-9.328869467633999e-05,0.00022316444630212032,-0.8643488700273784,0.5028926052123291
2025/05/25 17:16:55.33436915,1748186215,31348611,,-0.00012556017510622193,0.0002558907283958467,-0.8643118668487132,0.5029561765989856
2025/05/25 17:16:55.134364335,1748186215,133870337,,-0.00014962616416660702,0.00029964754543895507,-0.8642737196865431,0.5030216946440245
2025/05/25 17:16:55.231364446,1748186215,230181356,,-0.00017801105512827315,0.00033516555089435407,-0.8642344823091765,0.5030890731907297
2025/05/25 17:16:55.336754758,1748186215,334920019,,-0.0002084231147215222,0.0003538695032700118,-0.8641947341117527,0.5031573241737586
2025/05/25 17:16:55.428937290,1748186215,426752404,,-0.00021674435989297244,0.00036867574727297294,-0.8641557210810576,0.5032243106438254
2025/05/25 17:16:55.530685520,1748186215,530068540,,-0.00022244366889150055,0.0003708290211954183,-0.8641150593302568,0.5032941259773636
2025/05/25 17:16:55.639462298,1748186215,635850775,,-0.00022799044332817708,0.00035721508134532384,-0.8640737354558908,0.5033650763740436
2025/05/25 17:16:55.737908330,1748186215,735937329,,-0.0002128042241183669,0.0003443129662953839,-0.864031799511273,0.5034370721314186
2025/05/25 17:16:55.832288774,1748186215,830478704,,-0.00019882527637135112,0.00032604676093140515,-0.8639893274322087,0.5035099763115514
2025/05/25 17:16:55.940466497,1748186215,939486310,,-0.0001927086743431953,0.00030557635322959857,-0.8639463408086505,0.5035837464511759
2025/05/25 17:16:56.28282941,1748186216,26789042,,-0.00017584871640287188,0.00030027134685281433,-0.8639028641487131,0.5036583368018418
2025/05/25 17:16:56.132446759,1748186216,131971626,,-0.00016926803224498102,0.00030162469129369385,-0.8638589266737752,0.5037336947007934
2025/05/25 17:16:56.227471799,1748186216,227240271,,-0.00017748480657673506,0.00030762657249873367,-0.8638145596343866,0.5038097661108667
2025/05/25 17:16:56.329760458,1748186216,328315680,,-0.00017849511753251202,0.0003294059569652542,-0.8637698506549633,0.5038864006209247
2025/05/25 17:16:56.431558728,1748186216,429053870,,-0.00018920009822428707,0.00035298594352786515,-0.8637259149918671,0.5039616884007242
2025/05/25 17:16:56.535809974,1748186216,533712758,,-0.00021318799060293767,0.00037734395378073693,-0.8636838342372755,0.5040337752964772
2025/05/25 17:16:56.645147296,1748186216,639329734,,-0.0002297283328322965,0.0004165752912004339,-0.8636427753063752,0.5041040868223764
2025/05/25 17:16:56.732061487,1748186216,730593790,,-0.0002541080491733342,0.0004538175519604848,-0.8636012035063262,0.5041752580017727
2025/05/25 17:16:56.832577676,1748186216,831535654,,-0.00028356847955204585,0.00047676622346440957,-0.8635599110523049,0.504245944263532
2025/05/25 17:16:56.933622979,1748186216,932903627,,-0.00029131371791375006,0.0004920661934366955,-0.8635188824958796,0.5043161831433194
2025/05/25 17:16:57.35110439,1748186217,34939243,,-0.00029019456011163244,0.0004816915164017165,-0.8634784905626498,0.5043853488118468
2025/05/25 17:16:57.132934345,1748186217,132530447,,-0.0002626667348586217,0.00042024738270672856,-0.8634473758278413,0.5044386816792885
2025/05/25 17:16:57.232992752,1748186217,231169783,,-0.0001883896276963905,0.0003413669838840604,-0.8634215673701038,0.5044829481539331
2025/05/25 17:16:57.336310779,1748186217,335106860,,-8.101778597399303e-05,0.0002494871582809719,-0.8634082494629218,0.5045058235061802
2025/05/25 17:16:57.428133496,1748186217,427067837,,2.1311635699023183e-05,0.00019184673936871788,-0.863403836382092,0.5045134072166253
2025/05/25 17:16:57.533190126,1748186217,531925509,,0.00010157721248743401,0.00020745898228157958,-0.8633979358327455,0.5045234890890561
2025/05/25 17:16:57.637776223,1748186217,636647566,,0.0001341775860488794,0.0002835066351977189,-0.8633879323229373,0.5045405632250852
2025/05/25 17:16:57.732105820,1748186217,730882621,,0.00013980902252786698,0.00041031267460971615,-0.8633774199305609,0.5045584632636679
2025/05/25 17:16:57.832819505,1748186217,827376992,,9.787597874194924e-05,0.0005437700133567205,-0.8633666536127023,0.5045767693464194
2025/05/25 17:16:57.933803360,1748186217,930956770,,3.35494094929478e-05,0.0006612717186654082,-0.8633543760313023,0.5045976446454659
2025/05/25 17:16:58.26846565,1748186218,25747787,,-3.37132551654738e-05,0.0007355746821188398,-0.8633391538121665,0.5046235857430723
2025/05/25 17:16:58.132448914,1748186218,130406457,,-9.997669529723543e-05,0.0007340985112956561,-0.8633254202958407,0.5046470744738805
2025/05/25 17:16:58.231648231,1748186218,230586938,,-0.00014827579481105222,0.0006588665348136736,-0.8633153630607546,0.5046643714514185
2025/05/25 17:16:58.335406481,1748186218,333087640,,-0.00017538060229549065,0.0005480245597485514,-0.8633050652397943,0.504682111077895
2025/05/25 17:16:58.437442143,1748186218,436230683,,-0.00018809705599671792,0.0004239671351764465,-0.8632963610227925,0.5046971150265972
2025/05/25 17:16:58.529380546,1748186218,529158130,,-0.00018322614095178836,0.00031708397668966915,-0.863288075813302,0.5047113670648793
2025/05/25 17:16:58.639143399,1748186218,637589686,,-0.0001668357143407982,0.0002487264590384313,-0.8632784165135541,0.5047279325367712
2025/05/25 17:16:58.731946573,1748186218,729581810,,-0.00014379470525892763,0.0002294662232494541,-0.8632683505982719,0.5047451649334289
2025/05/25 17:16:58.835577777,1748186218,834882146,,-0.00011847166987526614,0.00026125257135672177,-0.8632578838918804,0.5047630568990469
2025/05/25 17:16:58.929333749,1748186218,927552432,,-9.097039352019627e-05,0.0003379339157523665,-0.8632470130705507,0.5047816081731072
2025/05/25 17:16:59.35383374,1748186219,35077045,,-6.297968057944066e-05,0.0004423487010039272,-0.8632357454281679,0.5048008004909083
2025/05/25 17:16:59.129973810,1748186219,127516345,,-3.706545438430611e-05,0.0005463650728218506,-0.8632258806000521,0.5048175701910779
2025/05/25 17:16:59.234310698,1748186219,234105484,,-2.0837093839434843e-05,0.0006249805922045333,-0.8632187648143279,0.5048296475421198
2025/05/25 17:16:59.330524153,1748186219,330337824,,-1.8857800301008483e-05,0.0006690992588559364,-0.8632115961817929,0.50484184866931
2025/05/25 17:16:59.433610899,1748186219,433283781,,-2.256069198490883e-05,0.0006829914974647857,-0.8632031303613197,0.5048563050493162
2025/05/25 17:16:59.534629428,1748186219,532938986,,-4.377474514920435e-05,0.0006642531095100711,-0.8631934678776688,0.5048728492055223
2025/05/25 17:16:59.627258066,1748186219,626565161,,-7.337995702115335e-05,0.0006093923137460446,-0.8631858490708703,0.5048859408026635
2025/05/25 17:16:59.733909896,1748186219,732911727,,-0.00010863908989148361,0.0005242534226300597,-0.8631833335869183,0.5048903306399045
2025/05/25 17:16:59.837860700,1748186219,836386173,,-0.00014291958748330992,0.00044417915596763595,-0.8631813327273772,0.5048938196391972
2025/05/25 17:16:59.930949876,1748186219,929044500,,-0.0001784744609689,0.00038164246114272596,-0.8631794520665922,0.5048970746854414
2025/05/25 17:17:00.33622581,1748186220,31724737,,-0.00020172895821722863,0.00034995885703530615,-0.8631759396840919,0.5049030936572985
2025/05/25 17:17:00.134160845,1748186220,133764966,,-0.00021629599745578773,0.00034249676876656036,-0.8631743876382533,0.5049057460926063
2025/05/25 17:17:00.234806988,1748186220,234069267,,-0.0002055623061743689,0.0003707661386321666,-0.8631755082936479,0.5049038147594169
2025/05/25 17:17:00.329506721,1748186220,328665681,,-0.00018228177489839338,0.00043725603254591834,-0.8631739125643392,0.5049064985211492
2025/05/25 17:17:00.432128000,1748186220,431904092,,-0.00014331304842669232,0.0005135838566544862,-0.8631744018874755,0.5049056026815223
2025/05/25 17:17:00.534121701,1748186220,531942080,,-0.00010106546117552665,0.000576247724290039,-0.8631796216031365,0.5048966216696235
2025/05/25 17:17:00.627241327,1748186220,626262526,,-4.6422657182310426e-05,0.0006381687427258865,-0.863184658724634,0.5048879435360184
2025/05/25 17:17:00.732105664,1748186220,731796290,,-1.058150203338536e-05,0.0006699635154110012,-0.8631877938883532,0.5048825442804273
2025/05/25 17:17:00.827910055,1748186220,827405442,,2.2902754615672065e-05,0.0006763949809306394,-0.8631906253615473,0.5048776943510521
2025/05/25 17:17:00.936376830,1748186220,933563789,,2.824900766945902e-05,0.0006424708102352605,-0.8631941863704556,0.5048716500750451
2025/05/25 17:17:01.44044949,1748186221,41822568,,3.268997010264609e-05,0.0005862998790516219,-0.863201740313648,0.5048588027392481
2025/05/25 17:17:01.127552763,1748186221,127090105,,6.584397677508114e-06,0.0005180086115981479,-0.863209394240802,0.5048457916217107
2025/05/25 17:17:01.237952417,1748186221,236338645,,-3.359656364478809e-05,0.00045337738155153676,-0.8632158143533174,0.5048348751528164
2025/05/25 17:17:01.330855379,1748186221,330222079,,-7.471866162915264e-05,0.0004039933097561608,-0.8632214491619594,0.5048252776092476
2025/05/25 17:17:01.435676866,1748186221,433514386,,-0.00012165272902567095,0.00036857753764283783,-0.863226390140188,0.5048168467045768
2025/05/25 17:17:01.528362774,1748186221,527990102,,-0.00013786587574083703,0.0003547920700443105,-0.8632349012422085,0.5048022983237518
2025/05/25 17:17:01.638408129,1748186221,634865399,,-0.00014225158473023152,0.00035058255136277607,-0.8632494959889717,0.5047773415389678
2025/05/25 17:17:01.736962368,1748186221,734941141,,-0.0001294174183514911,0.000379232422797853,-0.8632649377953227,0.5047509154099069
2025/05/25 17:17:01.827906238,1748186221,827703291,,-0.00010325868257334072,0.00043215160981990673,-0.8632812157398219,0.5047230380450309
2025/05/25 17:17:01.939318049,1748186221,934860937,,-7.855714425131177e-05,0.0004902364417178206,-0.8632982841110598,0.5046937944416461
2025/05/25 17:17:02.28336599,1748186222,28134007,,-3.817452242719331e-05,0.0005542855936816103,-0.8633160931930097,0.5046632684713097
2025/05/25 17:17:02.135920330,1748186222,133334437,,-1.3970893542394096e-05,0.0005948143969404458,-0.8633346248690204,0.5046315205205826
2025/05/25 17:17:02.237036127,1748186222,236852116,,1.4446763700561814e-05,0.0006176337642153808,-0.863353882859678,0.5045985446579707
2025/05/25 17:17:02.330966892,1748186222,329888193,,1.9755211510986544e-05,0.0006073413702642616,-0.8633737029568638,0.5045646438155817
2025/05/25 17:17:02.432402316,1748186222,429719983,,4.923090440099336e-08,0.0005620532120998597,-0.8633970184973475,0.504524798742416
2025/05/25 17:17:02.535882955,1748186222,533476356,,-7.458130421961499e-06,0.0005002653692830857,-0.8634308362766826,0.5044669866755258
2025/05/25 17:17:02.627911034,1748186222,627686815,,-5.3528350510782935e-05,0.0004357959317261194,-0.8634668368267703,0.5044054211812097
2025/05/25 17:17:02.734445253,1748186222,731894044,,-0.00010730590021388753,0.0004003829419897243,-0.8635037067264083,0.5043423208979161
2025/05/25 17:17:02.831842880,1748186222,830785882,,-0.00019361926492899022,0.00039013592584509466,-0.8635415908707353,0.5042774346944141
2025/05/25 17:17:02.934013626,1748186222,933669877,,-0.00026407399918244813,0.00040000111506448597,-0.8635870266209104,0.5041995812335486
2025/05/25 17:17:03.37262702,1748186223,36010361,,-0.00029435202258545174,0.00042033521884024056,-0.8636479163104839,0.504095242318106
2025/05/25 17:17:03.130276964,1748186223,129822792,,-0.0003309606319035425,0.00046954991620481247,-0.8637093687482751,0.5039898772042873
2025/05/25 17:17:03.229335043,1748186223,228212728,,-0.0003456210177728858,0.0005418544012109576,-0.8637717959362198,0.5038827953850353
2025/05/25 17:17:03.333033300,1748186223,329352324,,-0.00032601359064545084,0.0006145166087001099,-0.8638332677757938,0.5037773333212503
2025/05/25 17:17:03.437428851,1748186223,435912085,,-0.00032277279583695545,0.0006709250987802318,-0.8638786254701893,0.5036994799808419
2025/05/25 17:17:03.535957075,1748186223,534960028,,-0.00027914622813639386,0.0006805893321610693,-0.8639202376800721,0.5036281185580807
2025/05/25 17:17:03.629588154,1748186223,629310141,,-0.0001959090264172815,0.0006356458563445626,-0.8639604236014677,0.5035592755817047
2025/05/25 17:17:03.735588648,1748186223,733073261,,-9.242841707772605e-05,0.0005285299047293494,-0.864001654097721,0.5034886829210063
2025/05/25 17:17:03.826087534,1748186223,825724603,,5.58522215654773e-06,0.00037411019305626074,-0.8640434033277399,0.503417180056646
2025/05/25 17:17:03.935404539,1748186223,933212169,,0.00010269187512655558,0.00021797855435901452,-0.8640877630968563,0.5033411165462244
2025/05/25 17:17:04.36713694,1748186224,34858919,,0.00015862383393310943,8.716144266628396e-05,-0.8641297587517865,0.5032690406541431
2025/05/25 17:17:04.126695533,1748186224,126043508,,0.0001766240657498892,9.075136341013768e-06,-0.8641689364349817,0.5032017667123337
2025/05/25 17:17:04.234348297,1748186224,232484244,,0.00013860927020330452,-1.1440524158487444e-05,-0.8642074532633568,0.503135626228801
2025/05/25 17:17:04.342836374,1748186224,341959397,,6.724068520986468e-05,3.743025774370372e-05,-0.8642472834871843,0.5030672192288909
2025/05/25 17:17:04.429584364,1748186224,429369635,,-3.293338187891958e-05,0.00013634028535328444,-0.8642931421758057,0.5029884140957837
2025/05/25 17:17:04.536792235,1748186224,536365209,,-0.00013572094860176792,0.00028736450936530376,-0.8643390610036193,0.5029094218891155
2025/05/25 17:17:04.630306245,1748186224,628641873,,-0.00024204855299250226,0.00044946386577492873,-0.8643859417772435,0.5028286816129318
2025/05/25 17:17:04.731880684,1748186224,730315191,,-0.0003131553454190191,0.0006120892608173569,-0.8644335957898115,0.5027465422559995
2025/05/25 17:17:04.832872201,1748186224,832380728,,-0.0003577035715816732,0.0007259341396698951,-0.8644806548853989,0.5026654378378245
2025/05/25 17:17:04.929606570,1748186224,927431533,,-0.0003417479592377363,0.0007848449442564203,-0.8645285543076966,0.5025829742573756
2025/05/25 17:17:05.28192237,1748186225,27786511,,-0.0002889882824860996,0.0007759311866174825,-0.8645753680289878,0.5025024849830163
2025/05/25 17:17:05.131014212,1748186225,130780240,,-0.00020577842288076767,0.0007057590659470799,-0.8646216151904024,0.5024230509291163
2025/05/25 17:17:05.235870357,1748186225,232911693,,-9.788445730859473e-05,0.0006020892300242072,-0.8646691873701969,0.5023413424353558
2025/05/25 17:17:05.335976305,1748186225,334991855,,-2.173600462260151e-05,0.0004812504361344953,-0.8647164807463816,0.5022600679440449
2025/05/25 17:17:05.431162658,1748186225,430095651,,3.1827996244801144e-05,0.00038474284036181533,-0.8647665443041046,0.5021739487590555
2025/05/25 17:17:05.535708003,1748186225,532945498,,4.971888675366499e-05,0.0003325020763891174,-0.8648208215927314,0.5020805050089823
2025/05/25 17:17:05.638492625,1748186225,636760996,,4.5153439265591793e-07,0.00033615036103492484,-0.8648784822773907,0.501981172850425
2025/05/25 17:17:05.730879624,1748186225,730588944,,-9.353299082938451e-05,0.0003998784223194696,-0.864938074588692,0.5018784299764568
2025/05/25 17:17:05.837320808,1748186225,836626273,,-0.0002072769029723268,0.0005053371342379595,-0.865000392496627,0.501770886611955
2025/05/25 17:17:05.937959598,1748186225,936016316,,-0.00032775148288283434,0.000620445375785915,-0.8650643188626224,0.5016604746810819
2025/05/25 17:17:06.28601148,1748186226,27826395,,-0.00041921114146534823,0.0007246437083701097,-0.8651259462313537,0.5015539814524651
2025/05/25 17:17:06.131001645,1748186226,130441994,,-0.00047449399785141406,0.0007712444453385972,-0.865191042618116,0.5014415617106633
2025/05/25 17:17:06.235286957,1748186226,232693191,,-0.00045136633492976017,0.0007709825548857809,-0.8652616557582726,0.501319727248773
2025/05/25 17:17:06.337784568,1748186226,335266525,,-0.0003897974883485703,0.0007162077313427625,-0.8653347499240331,0.5011936808044518
2025/05/25 17:17:06.428418855,1748186226,428208400,,-0.00028364918510497716,0.0006173004195887179,-0.8654085211478808,0.5010664926015008
2025/05/25 17:17:06.529964071,1748186226,529151483,,-0.00014739591356937836,0.0004880222995070498,-0.8654833012296683,0.5009375164641545
2025/05/25 17:17:06.634508747,1748186226,633563912,,-1.1861596928187757e-05,0.00035846353184934413,-0.8655596714794215,0.5008056773556336
2025/05/25 17:17:06.728857033,1748186226,726315712,,8.053871797343653e-05,0.00024948683948727753,-0.8656342223330707,0.5006768662477346
2025/05/25 17:17:06.827996134,1748186226,827534662,,0.0001353017862264941,0.00018469563428899068,-0.8657074005235212,0.5005503413841178
2025/05/25 17:17:06.930516353,1748186226,930338503,,0.00014717262410169615,0.00017539947867683292,-0.8657802680738524,0.5004242949629941
2025/05/25 17:17:07.41999617,1748186227,39935515,,9.6168311283797e-05,0.0002059923890643809,-0.86584969725417,0.5003041575718253
2025/05/25 17:17:07.130979978,1748186227,130284129,,2.051809624447986e-05,0.00027449149628752434,-0.8659183097001161,0.5001853707971876
2025/05/25 17:17:07.231765984,1748186227,231356979,,-7.506994602213828e-05,0.00034935247189116794,-0.8659844688969842,0.5000707669386022
2025/05/25 17:17:07.331734831,1748186227,331459225,,0.0001595838048697257,-0.00041813391169803337,0.8660480672246134,-0.4999605433967289
2025/05/25 17:17:07.432236704,1748186227,427562797,,0.00021773662184745865,-0.00045473525052355763,0.866108163817428,-0.4998563737469183
2025/05/25 17:17:07.531893072,1748186227,529440744,,0.0002485502984069221,-0.00044221547736985825,0.8661611075233575,-0.499764623079837
2025/05/25 17:17:07.635789738,1748186227,633841567,,0.00023102063189105808,-0.0003781595927566149,0.8662102062254681,-0.49967957958638076
2025/05/25 17:17:07.728491335,1748186227,727946485,,0.00014715791672529062,-0.00026637214576195423,0.86626307711873,-0.4995880188827759
2025/05/25 17:17:07.832468007,1748186227,831995467,,4.3596846557180206e-05,-0.00011343030056521526,0.8663209884620247,-0.4994876676986754
2025/05/25 17:17:07.927630528,1748186227,926982219,,-8.286153898486009e-05,2.1914622943910574e-05,0.866380660451772,-0.49938416459562085
2025/05/25 17:17:08.34245656,1748186228,31804986,,-0.00019753998025337713,0.00011243633192096682,0.8664358365071229,-0.49928838315369384
2025/05/25 17:17:08.132748819,1748186228,132439459,,-0.00028497048844331775,0.000153440706353584,0.866492580448267,-0.49918984692787355
2025/05/25 17:17:08.237253004,1748186228,235717894,,-0.00033005914371720194,0.00013217370235154132,0.8665504316849366,-0.4990893937339521
2025/05/25 17:17:08.331605434,1748186228,329999745,,-0.00032719833162716215,5.131841844872261e-05,0.8666104863298347,-0.4989851253202234
2025/05/25 17:17:08.432204342,1748186228,431946542,,-0.00026661783867262356,-7.392377444035557e-05,0.8666729423329227,-0.49887667261378155
2025/05/25 17:17:08.529598603,1748186228,528634402,,-0.00016901940983286655,-0.00023188071025080005,0.8667352278169448,-0.4987684457991345
2025/05/25 17:17:08.633418258,1748186228,632707115,,-3.7608351817097905e-05,-0.0003775658016425456,0.8667969693261376,-0.49866107728265746
2025/05/25 17:17:08.734275407,1748186228,733617136,,7.027924112231093e-05,-0.0004938149042118458,0.8668623475410998,-0.4985473113187979
2025/05/25 17:17:08.829352884,1748186228,828069261,,0.00016925575771387625,-0.0005582679114590074,0.8669291394276273,-0.49843106534474874
2025/05/25 17:17:08.932361878,1748186228,931165801,,0.0002324800620697604,-0.0005636496628439248,0.8669964919697802,-0.498313868123468
2025/05/25 17:17:09.32634559,1748186229,32432368,,0.0002466288147347449,-0.0005166221364418981,0.86706543601985,-0.49819394008307966
2025/05/25 17:17:09.127492155,1748186229,127260047,,0.00022270036426601673,-0.00044068389007498435,0.867131050751123,-0.4980798098954725
2025/05/25 17:17:09.231336911,1748186229,228829576,,0.00016934232478144128,-0.00036140962500667265,0.8671896321655856,-0.49797789365671286
2025/05/25 17:17:09.335198276,1748186229,333422905,,0.00010904982212689725,-0.0002932691962935566,0.8672473089584141,-0.4978775022088304
2025/05/25 17:17:09.436575649,1748186229,435987078,,4.916665966903283e-05,-0.00026402158614827485,0.8673024021181717,-0.497781549633261
2025/05/25 17:17:09.526672606,1748186229,526197045,,-9.050053915587978e-08,-0.0002836732270824123,0.8673579667159983,-0.49768471656640334
2025/05/25 17:17:09.631632649,1748186229,630575270,,-2.2644099607789555e-05,-0.00035392617090690924,0.8674134923406267,-0.497587889250681
2025/05/25 17:17:09.738424403,1748186229,737723636,,-1.550474804776513e-05,-0.00045798234391109546,0.8674702201062511,-0.4974889016255416
2025/05/25 17:17:09.831807409,1748186229,829481600,,1.782262364518947e-05,-0.0005708751192332438,0.8675313459279722,-0.497382184659195
2025/05/25 17:17:09.932410066,1748186229,930566087,,6.693701767187827e-05,-0.0006910525909452718,0.8675910766291691,-0.4972778315179468
2025/05/25 17:17:10.32741815,1748186230,31889324,,0.00012984026539028935,-0.0007626411474013235,0.867656237991807,-0.49716401136233784
2025/05/25 17:17:10.136433573,1748186230,136010994,,0.0001711280370933774,-0.0007791194026977919,0.8677302336070974,-0.49703481303860725
2025/05/25 17:17:10.229615257,1748186230,228179137,,0.00020478405315520694,-0.0007491350358130812,0.8678057081168546,-0.4969030587750436
2025/05/25 17:17:10.334078600,1748186230,332844098,,0.00022171481090600895,-0.0006805674642973003,0.8678826459033803,-0.49676875969631673
2025/05/25 17:17:10.437017017,1748186230,436846624,,0.00022411352444710818,-0.0005824741894145834,0.8679610216254824,-0.49663193155071667
2025/05/25 17:17:10.527851502,1748186230,527590232,,0.0002105453299342223,-0.00047382118318488407,0.8680411527269898,-0.4964919821472944
2025/05/25 17:17:10.633519447,1748186230,632933634,,0.0001883048202731421,-0.00037157657496405405,0.8681234984325833,-0.4963480814320897
2025/05/25 17:17:10.739884995,1748186230,738608226,,0.00014190688942152235,-0.0003073113877479766,0.8682085216296107,-0.49619940386085876
2025/05/25 17:17:10.831087807,1748186230,829755699,,0.000113052123266195,-0.0002740050893964662,0.8682965220271173,-0.4960454232991576
2025/05/25 17:17:10.938417217,1748186230,936283763,,8.086949403331743e-05,-0.00029161792869411107,0.868386904998375,-0.495887176327894
