time,header_stamp_secs,header_stamp_nsecs,header_frame_id,status_status,status_service,latitude,longitude,altitude,position_covariance_0,position_covariance_1,position_covariance_2,position_covariance_3,position_covariance_4,position_covariance_5,position_covariance_6,position_covariance_7,position_covariance_8,position_covariance_type
2025/05/25 17:33:38.229977936,1748187217,316883285,mA1/gps,0,1,63.43448237711335,10.393480772994389,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/25 17:33:38.467367884,1748187217,514839514,mA1/gps,0,1,63.43448248154561,10.393480882310485,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/25 17:33:38.469153954,1748187217,566355804,mA1/gps,0,1,63.43448250938761,10.393480911406439,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/25 17:33:38.484189531,1748187217,619142452,mA1/gps,0,1,63.43448253574065,10.39348093938878,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/25 17:33:38.491725184,1748187217,671768587,mA1/gps,0,1,63.43448256251286,10.393480967504397,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/25 17:33:39.218791335,1748187218,271884451,mA1/gps,0,1,63.434482912907406,10.39348135092321,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/25 17:33:39.234769208,1748187218,321728021,mA1/gps,0,1,63.434482945424755,10.393481385433697,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/25 17:33:39.242630775,1748187218,372973423,mA1/gps,0,1,63.43448297918241,10.39348142214699,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/25 17:33:39.254039389,1748187218,422880736,mA1/gps,0,1,63.43448301294407,10.393481458687072,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/25 17:33:39.265025588,1748187218,465221625,mA1/gps,0,1,63.43448304712441,10.393481495403298,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/25 17:33:39.517801905,1748187218,568496221,mA1/gps,0,1,63.434483116136086,10.393481572907705,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/25 17:33:39.531024667,1748187218,618342435,mA1/gps,0,1,63.43448315122636,10.39348161445146,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/25 17:33:39.541223033,1748187218,669600714,mA1/gps,0,1,63.434483186378,10.393481656318594,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/25 17:33:39.551451381,1748187218,719758967,mA1/gps,0,1,63.43448322154436,10.39348169990621,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/25 17:33:39.562677621,1748187218,772245931,mA1/gps,0,1,63.43448325734151,10.393481744288202,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/25 17:33:40.522373301,1748187219,567534289,mA1/gps,0,1,63.4344838131985,10.393482553378734,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/25 17:33:40.525144108,1748187219,618988952,mA1/gps,0,1,63.434483849940854,10.393482603659507,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/25 17:33:41.25297361,1748187220,66657575,mA1/gps,0,1,63.434484202064894,10.393483029164194,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/25 17:33:41.28593241,1748187220,116507136,mA1/gps,0,1,63.4344842441042,10.393483076597386,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/25 17:33:41.269482330,1748187220,318511707,mA1/gps,0,1,63.43448441543405,10.393483273271155,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/25 17:33:41.280381923,1748187220,369638259,mA1/gps,0,1,63.43448446042157,10.393483327258709,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/25 17:33:41.289663179,1748187220,419733169,mA1/gps,0,1,63.43448450462504,10.393483380104538,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/25 17:33:41.300308529,1748187220,471261336,mA1/gps,0,1,63.43448454787347,10.393483433105454,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/25 17:33:41.311764546,1748187220,521118751,mA1/gps,0,1,63.434484589993616,10.393483486192796,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/25 17:33:42.274362736,1748187221,319318443,mA1/gps,0,1,63.434485291074836,10.393484425017428,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/25 17:33:42.277070097,1748187221,370914796,mA1/gps,0,1,63.43448533706521,10.393484486003402,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/25 17:33:42.285342437,1748187221,420840565,mA1/gps,0,1,63.43448538315165,10.393484548622633,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/25 17:33:42.297728285,1748187221,471836364,mA1/gps,0,1,63.43448543110141,10.393484612879666,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/25 17:33:42.307220430,1748187221,523273257,mA1/gps,0,1,63.43448547808895,10.393484677280687,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/25 17:33:42.319484135,1748187221,564996632,mA1/gps,0,1,63.434485526214516,10.393484743448155,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/25 17:33:43.270081026,1748187222,323959609,mA1/gps,0,1,63.434486247654355,10.393485838079156,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/25 17:33:43.274248894,1748187222,365801277,mA1/gps,0,1,63.434486296441186,10.39348591328817,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/25 17:33:43.279774638,1748187222,415731987,mA1/gps,0,1,63.434486345325595,10.393485987462547,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/25 17:33:44.167276864,1748187223,217454381,mA1/gps,0,1,63.434487206127606,10.393487197105431,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/25 17:33:44.171307230,1748187223,268657107,mA1/gps,0,1,63.434487263743385,10.393487274906109,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/25 17:33:44.178434251,1748187223,318771933,mA1/gps,0,1,63.434487320774736,10.393487352083007,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/25 17:33:44.974489723,1748187224,23787747,mA1/gps,0,1,63.434488181380644,10.393488437492818,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/25 17:33:44.981220683,1748187224,65197448,mA1/gps,0,1,63.4344882487032,10.393488514799833,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/25 17:33:44.992299975,1748187224,115166623,mA1/gps,0,1,63.43448831548592,10.393488591819578,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/25 17:33:45.2712555,1748187224,166262337,mA1/gps,0,1,63.434488382887146,10.393488667646162,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/25 17:33:45.674439322,1748187224,717810919,mA1/gps,0,1,63.434489182937526,10.393489505275193,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/25 17:33:45.686193821,1748187224,769976035,mA1/gps,0,1,63.434489257976026,10.39348958391857,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/25 17:33:45.696716178,1748187224,819926756,mA1/gps,0,1,63.43448933403322,10.39348966373545,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/25 17:33:45.708154244,1748187224,871068333,mA1/gps,0,1,63.43448940944918,10.393489744857149,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/25 17:33:46.671507695,1748187225,714384840,mA1/gps,0,1,63.43449073370958,10.393491239879534,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/25 17:33:46.673779652,1748187225,768834121,mA1/gps,0,1,63.434490815642434,10.393491331941544,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/25 17:33:46.683345811,1748187225,819755909,mA1/gps,0,1,63.43449089861189,10.393491425519672,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/25 17:33:46.872707170,1748187225,922289336,mA1/gps,0,1,63.434491066704375,10.3934916164283,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/25 17:33:46.875008296,1748187225,964844349,mA1/gps,0,1,63.43449114915956,10.393491711146046,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/25 17:33:46.887751584,1748187226,14251061,mA1/gps,0,1,63.434491233803996,10.393491809306349,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/25 17:33:46.894368205,1748187226,69167822,mA1/gps,0,1,63.434491318990524,10.393491909008086,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/25 17:33:46.905924309,1748187226,119034054,mA1/gps,0,1,63.43449140359175,10.393492010188451,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/25 17:33:46.915517448,1748187226,169993766,mA1/gps,0,1,63.43449148840067,10.393492112655942,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/25 17:33:47.875906237,1748187226,922247050,mA1/gps,0,1,63.43449279032796,10.393493736184146,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/25 17:33:47.876845679,1748187226,973418032,mA1/gps,0,1,63.434492880947836,10.393493843428928,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/25 17:33:47.890359416,1748187227,14449121,mA1/gps,0,1,63.434492972683,10.393493950873438,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/25 17:33:47.898582362,1748187227,65810314,mA1/gps,0,1,63.43449306324817,10.393494057674694,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/25 17:33:47.909195886,1748187227,117289303,mA1/gps,0,1,63.434493154407505,10.393494164669601,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/25 17:33:47.923256046,1748187227,168438419,mA1/gps,0,1,63.434493246898775,10.393494274470202,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/25 17:33:48.876079500,1748187227,924227649,mA1/gps,0,1,63.43449466348916,10.393496048179232,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/25 17:33:48.878027657,1748187227,964807295,mA1/gps,0,1,63.4344947597641,10.393496169553101,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/25 17:33:48.887415499,1748187228,15267018,mA1/gps,0,1,63.4344948564621,10.393496290346768,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/25 17:33:48.898041866,1748187228,71508050,mA1/gps,0,1,63.43449495341584,10.393496409880973,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/25 17:33:48.909993636,1748187228,124037507,mA1/gps,0,1,63.434495051114745,10.39349652817038,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/25 17:33:48.921362875,1748187228,165020393,mA1/gps,0,1,63.43449514931411,10.393496646727458,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/25 17:33:49.871889800,1748187228,922617534,mA1/gps,0,1,63.43449666621968,10.393498471137814,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
