time,north,east,heading
2025/04/10 10:36:47.620291215,0.006695274407525186,0.0004874589581206155,-1.7451820366393455e-05
2025/04/10 10:36:47.719786238,0.006637849101259983,0.0004832772682384277,-1.7302109094450045e-05
2025/04/10 10:36:47.819687473,0.006580915872851288,0.0004791314492415242,-1.7153682058274365e-05
2025/04/10 10:36:47.919921682,0.006524470528609082,0.0004750211935224544,-1.7006528245061855e-05
2025/04/10 10:36:48.19704315,0.006468508909433989,0.0004709461961077497,-1.6860636736272836e-05
2025/04/10 10:36:48.120547885,0.006413026890592742,0.0004669061546358964,-1.6715996706831745e-05
2025/04/10 10:36:48.221584091,0.006358020381487261,0.0004629007693317564,-1.657259742434028e-05
2025/04/10 10:36:48.319782077,0.00630348532542656,0.0004589297429880932,-1.6430428248289136e-05
2025/04/10 10:36:48.420059200,0.006249417699393699,0.0004549927809414132,-1.628947862927946e-05
2025/04/10 10:36:48.520238058,0.006195813513811299,0.0004510895910534916,-1.614973810825124e-05
2025/04/10 10:36:48.619819847,0.006142668812312035,0.0004472198836865036,-1.6011196315710327e-05
2025/04/10 10:36:48.719552493,0.0060899796715020325,0.00044338337168312904,-1.5873842970976245e-05
2025/04/10 10:36:48.820885672,0.006037742200727092,0.0004395797703466573,-1.5737667881424474e-05
2025/04/10 10:36:48.922258766,0.005985952541837502,0.00043580879741824985,-1.5602660941732877e-05
2025/04/10 10:36:49.19692852,0.005934606868953562,0.00043207017305633456,-1.5468812133146186e-05
2025/04/10 10:36:49.120394566,0.005883701388227546,0.000428363619817421,-1.53361115227377e-05
2025/04/10 10:36:49.223971582,0.005833232337612781,0.00042468886263549477,-1.5204549262676532e-05
2025/04/10 10:36:49.321488999,0.0057831959866249,0.0004210456288014117,-1.507411558950736e-05
2025/04/10 10:36:49.419486117,0.005733588636105946,0.00041743364794016055,-1.4944800823430167e-05
2025/04/10 10:36:49.519806304,0.005684406617991311,0.00041385265199665207,-1.4816595367582759e-05
2025/04/10 10:36:49.619678430,0.005635646295075969,0.00041030237521085005,-1.4689489707344101e-05
2025/04/10 10:36:49.719543465,0.005587304060777865,0.00040678255410071833,-1.4563474409625161e-05
2025/04/10 10:36:49.822111028,0.005539376338904146,0.00040329292744232555,-1.4438540122176409e-05
2025/04/10 10:36:49.920017169,0.005491859583420234,0.00039983323624923935,-1.4314677572900865e-05
2025/04/10 10:36:50.19321565,0.005444750278214639,0.0003964032237568946,-1.4191877569165763e-05
2025/04/10 10:36:50.119732823,0.00539804493686803,0.0003930026353998559,-1.4070130997130866e-05
2025/04/10 10:36:50.219580187,0.00535174010242444,0.000389631218794054,-1.3949428821068452e-05
2025/04/10 10:36:50.321505047,0.00530583234715537,0.00038628872371973294,-1.382976208270412e-05
2025/04/10 10:36:50.420225620,0.005260318272335962,0.00038297490210297577,-1.3711121900547881e-05
2025/04/10 10:36:50.521573805,0.005215194508012655,0.0003796895079936777,-1.359349946924607e-05
2025/04/10 10:36:50.620712949,0.005170457712778653,0.00037643229755346706,-1.3476886058927692e-05
2025/04/10 10:36:50.720091533,0.00512610457354371,0.0003732030290322572,-1.3361273014557726e-05
2025/04/10 10:36:50.821827866,0.0050821318053110185,0.00037000146275190413,-1.3246651755302905e-05
2025/04/10 10:36:50.919860613,0.005038536150951967,0.00036682736109057456,-1.3133013773890565e-05
2025/04/10 10:36:51.19774112,0.00499531438098374,0.0003636804884614295,-1.3020350635988307e-05
2025/04/10 10:36:51.120841108,0.00495246329334621,0.0003605606113012558,-1.2908653979569782e-05
