time,throttle_reference,angle_reference
2025/05/21 13:30:04.879960789,524,-16
2025/05/21 13:30:04.981647819,526,-16
2025/05/21 13:30:05.80287039,528,-16
2025/05/21 13:30:05.179910418,530,-16
2025/05/21 13:30:05.280712428,533,-16
2025/05/21 13:30:05.380124897,540,-19
2025/05/21 13:30:05.480637017,506,-19
2025/05/21 13:30:05.580408078,500,-19
2025/05/21 13:30:05.681026919,502,-19
2025/05/21 13:30:05.780607984,504,-19
2025/05/21 13:30:05.880147593,507,-20
2025/05/21 13:30:05.980869653,511,-20
2025/05/21 13:30:06.80054095,514,-20
2025/05/21 13:30:06.181147880,518,-20
2025/05/21 13:30:06.280451301,511,-20
2025/05/21 13:30:06.380260651,509,-19
2025/05/21 13:30:06.480188504,512,-18
2025/05/21 13:30:06.580250192,516,-18
2025/05/21 13:30:06.681110616,520,-18
2025/05/21 13:30:06.780180221,524,-17
2025/05/21 13:30:06.880992858,528,-17
2025/05/21 13:30:06.979964791,532,-17
2025/05/21 13:30:07.80949114,536,-17
2025/05/21 13:30:07.179915035,540,-16
2025/05/21 13:30:07.280249646,530,-16
2025/05/21 13:30:07.380114558,532,-16
2025/05/21 13:30:07.480250292,534,-15
2025/05/21 13:30:07.581355053,536,-15
2025/05/21 13:30:07.680235216,538,-14
2025/05/21 13:30:07.780865776,541,-14
2025/05/21 13:30:07.880854036,544,-13
2025/05/21 13:30:07.980047213,547,-13
2025/05/21 13:30:08.81060276,551,-12
2025/05/21 13:30:08.180312090,554,-12
2025/05/21 13:30:08.281331584,557,-12
2025/05/21 13:30:08.380248758,560,-12
2025/05/21 13:30:08.480192295,563,-11
2025/05/21 13:30:08.580162201,566,-11
2025/05/21 13:30:08.679885039,569,-11
2025/05/21 13:30:08.782939673,572,-11
2025/05/21 13:30:08.880107447,575,-10
2025/05/21 13:30:08.980103433,578,-10
2025/05/21 13:30:09.80464581,581,-10
2025/05/21 13:30:09.179970955,584,-10
2025/05/21 13:30:09.280293611,586,-10
2025/05/21 13:30:09.379955894,589,-10
2025/05/21 13:30:09.479847732,592,-10
2025/05/21 13:30:09.581086518,594,-9
2025/05/21 13:30:09.680176483,596,-9
2025/05/21 13:30:09.780690732,599,-9
2025/05/21 13:30:09.880159827,601,-9
2025/05/21 13:30:09.981700010,603,-9
2025/05/21 13:30:10.83609812,605,-9
2025/05/21 13:30:10.179919225,608,-9
2025/05/21 13:30:10.280896950,589,-9
2025/05/21 13:30:10.380034660,592,-9
2025/05/21 13:30:10.481869575,594,-9
2025/05/21 13:30:10.581056630,597,-9
2025/05/21 13:30:10.680014237,600,-9
2025/05/21 13:30:10.780404806,602,-9
2025/05/21 13:30:10.879952863,605,-9
2025/05/21 13:30:10.980231436,607,-8
2025/05/21 13:30:11.86140809,609,-8
2025/05/21 13:30:11.182145145,611,-8
2025/05/21 13:30:11.279948379,606,-8
2025/05/21 13:30:11.380506960,609,-8
2025/05/21 13:30:11.480014430,611,-8
2025/05/21 13:30:11.580843653,613,-8
2025/05/21 13:30:11.683061312,615,-8
2025/05/21 13:30:11.780594096,617,-7
2025/05/21 13:30:11.880037756,619,-7
2025/05/21 13:30:11.980082007,621,-7
2025/05/21 13:30:12.80747686,623,-7
2025/05/21 13:30:12.179928765,624,-7
2025/05/21 13:30:12.279879823,620,-7
2025/05/21 13:30:12.380946294,622,-7
2025/05/21 13:30:12.480249653,623,-7
2025/05/21 13:30:12.580196600,625,-7
2025/05/21 13:30:12.679991509,627,-7
2025/05/21 13:30:12.780205508,628,-7
2025/05/21 13:30:12.880240904,630,-7
2025/05/21 13:30:12.980071410,631,-7
2025/05/21 13:30:13.82237377,633,-7
2025/05/21 13:30:13.180973862,634,-7
2025/05/21 13:30:13.280084314,628,-8
2025/05/21 13:30:13.380287971,629,-8
2025/05/21 13:30:13.483756839,630,-8
2025/05/21 13:30:13.580068116,631,-8
2025/05/21 13:30:13.680182668,633,-8
2025/05/21 13:30:13.779865855,634,-8
2025/05/21 13:30:13.879913095,635,-8
2025/05/21 13:30:13.980083460,637,-8
2025/05/21 13:30:14.79878409,638,-8
2025/05/21 13:30:14.180547808,639,-8
2025/05/21 13:30:14.279908217,626,-8
2025/05/21 13:30:14.380077555,641,-9
2025/05/21 13:30:14.479954865,642,-9
2025/05/21 13:30:14.579906224,642,-8
2025/05/21 13:30:14.680258881,642,-8
2025/05/21 13:30:14.779965545,643,-8
2025/05/21 13:30:14.880157520,643,-8
2025/05/21 13:30:14.980186253,643,-7
2025/05/21 13:30:15.79893603,643,-7
2025/05/21 13:30:15.179983824,644,-7
2025/05/21 13:30:15.279964082,638,-8
2025/05/21 13:30:15.380933572,639,-8
2025/05/21 13:30:15.480038278,639,-8
2025/05/21 13:30:15.580193676,640,-8
2025/05/21 13:30:15.680364036,641,-8
2025/05/21 13:30:15.780843412,641,-8
2025/05/21 13:30:15.880421525,642,-8
2025/05/21 13:30:15.979960014,643,-8
2025/05/21 13:30:16.80090344,643,-8
2025/05/21 13:30:16.181044950,644,-8
2025/05/21 13:30:16.280011329,638,-8
2025/05/21 13:30:16.379925788,636,-7
2025/05/21 13:30:16.480248620,636,-7
2025/05/21 13:30:16.580349290,636,-7
2025/05/21 13:30:16.681155841,637,-7
2025/05/21 13:30:16.779969361,637,-6
2025/05/21 13:30:16.879978078,638,-6
2025/05/21 13:30:16.979887907,639,-6
2025/05/21 13:30:17.79849225,640,-6
2025/05/21 13:30:17.179983809,639,-6
2025/05/21 13:30:17.280634043,631,-6
2025/05/21 13:30:17.379871395,629,-5
2025/05/21 13:30:17.480971539,628,-5
2025/05/21 13:30:17.579933585,629,-5
2025/05/21 13:30:17.679928373,629,-5
2025/05/21 13:30:17.779886806,629,-4
2025/05/21 13:30:17.879949921,630,-4
2025/05/21 13:30:17.979937537,630,-4
2025/05/21 13:30:18.80732647,631,-4
2025/05/21 13:30:18.179933661,631,-4
2025/05/21 13:30:18.279814876,624,-4
2025/05/21 13:30:18.379863544,622,-4
2025/05/21 13:30:18.479885130,622,-4
2025/05/21 13:30:18.580627683,622,-4
2025/05/21 13:30:18.680061905,623,-4
2025/05/21 13:30:18.780022971,623,-4
2025/05/21 13:30:18.879965311,624,-4
2025/05/21 13:30:18.980149727,625,-4
2025/05/21 13:30:19.81861433,626,-4
2025/05/21 13:30:19.180357467,626,-4
2025/05/21 13:30:19.281260726,606,-3
2025/05/21 13:30:19.382293360,602,-3
2025/05/21 13:30:19.479996342,597,-4
2025/05/21 13:30:19.579909369,593,-4
2025/05/21 13:30:19.680195804,593,-4
2025/05/21 13:30:19.780472396,593,-4
2025/05/21 13:30:19.880674304,594,-4
2025/05/21 13:30:19.979943667,595,-4
2025/05/21 13:30:20.79945951,596,-4
2025/05/21 13:30:20.180195306,597,-4
2025/05/21 13:30:20.279990663,584,-6
2025/05/21 13:30:20.380003105,569,-7
2025/05/21 13:30:20.479953168,566,-7
2025/05/21 13:30:20.581059716,564,-7
2025/05/21 13:30:20.680078670,564,-8
2025/05/21 13:30:20.780140048,564,-8
2025/05/21 13:30:20.880056572,566,-8
2025/05/21 13:30:20.980267155,567,-8
2025/05/21 13:30:21.79903062,569,-8
2025/05/21 13:30:21.182526600,570,-8
2025/05/21 13:30:21.281287521,563,-8
2025/05/21 13:30:21.382031826,561,-8
2025/05/21 13:30:21.480215625,559,-8
2025/05/21 13:30:21.579929160,558,-7
2025/05/21 13:30:21.680051673,559,-7
2025/05/21 13:30:21.780424328,560,-7
2025/05/21 13:30:21.879923839,561,-7
2025/05/21 13:30:21.980029628,563,-7
2025/05/21 13:30:22.80620817,564,-7
2025/05/21 13:30:22.180075443,565,-7
2025/05/21 13:30:22.281015074,558,-7
2025/05/21 13:30:22.380745359,556,-6
2025/05/21 13:30:22.480225145,555,-6
2025/05/21 13:30:22.579829975,554,-6
2025/05/21 13:30:22.680174896,554,-5
2025/05/21 13:30:22.780252787,555,-5
2025/05/21 13:30:22.880328277,556,-5
2025/05/21 13:30:22.980067616,557,-5
2025/05/21 13:30:23.80549496,558,-5
2025/05/21 13:30:23.180268130,560,-5
2025/05/21 13:30:23.279842516,552,-4
2025/05/21 13:30:23.380168280,549,-4
2025/05/21 13:30:23.480369798,547,-4
2025/05/21 13:30:23.580480907,547,-4
2025/05/21 13:30:23.680683140,548,-3
2025/05/21 13:30:23.780278131,549,-3
2025/05/21 13:30:23.880111368,550,-3
2025/05/21 13:30:23.981939029,552,-3
2025/05/21 13:30:24.79957243,553,-3
2025/05/21 13:30:24.179990916,554,-3
2025/05/21 13:30:24.280367524,553,-5
2025/05/21 13:30:24.380946941,533,-5
2025/05/21 13:30:24.479900203,530,-5
2025/05/21 13:30:24.580208733,528,-6
2025/05/21 13:30:24.680174476,528,-6
2025/05/21 13:30:24.781056445,528,-6
2025/05/21 13:30:24.880664890,529,-7
2025/05/21 13:30:24.984621521,530,-7
2025/05/21 13:30:25.83805487,532,-7
2025/05/21 13:30:25.179999068,533,-7
2025/05/21 13:30:25.279955347,546,-12
2025/05/21 13:30:25.379986568,506,-12
2025/05/21 13:30:25.479958249,498,-12
2025/05/21 13:30:25.580113774,496,-13
2025/05/21 13:30:25.680562141,495,-13
2025/05/21 13:30:25.780147592,495,-13
2025/05/21 13:30:25.879898162,494,-14
2025/05/21 13:30:25.979921353,494,-14
2025/05/21 13:30:26.80245791,494,-14
2025/05/21 13:30:26.180186378,494,-15
2025/05/21 13:30:26.285373427,488,-15
2025/05/21 13:30:26.379968646,486,-14
2025/05/21 13:30:26.479945270,485,-14
2025/05/21 13:30:26.580225788,486,-14
2025/05/21 13:30:26.679941986,488,-14
2025/05/21 13:30:26.779921508,490,-13
2025/05/21 13:30:26.880177351,493,-13
2025/05/21 13:30:26.979998999,495,-13
2025/05/21 13:30:27.81174079,497,-13
2025/05/21 13:30:27.179881407,499,-13
2025/05/21 13:30:27.279857342,493,-13
2025/05/21 13:30:27.382291185,491,-12
2025/05/21 13:30:27.480037714,490,-12
2025/05/21 13:30:27.580087290,488,-11
2025/05/21 13:30:27.680070352,487,-11
2025/05/21 13:30:27.780093368,486,-11
2025/05/21 13:30:27.880322130,486,-10
2025/05/21 13:30:27.980095513,486,-10
2025/05/21 13:30:28.80310911,486,-9
2025/05/21 13:30:28.186704607,487,-9
2025/05/21 13:30:28.284693266,481,-9
2025/05/21 13:30:28.382323493,480,-8
2025/05/21 13:30:28.480841305,481,-8
2025/05/21 13:30:28.580142697,482,-8
2025/05/21 13:30:28.680178484,484,-7
2025/05/21 13:30:28.780039344,480,-10
2025/05/21 13:30:28.880227804,477,-11
2025/05/21 13:30:28.981709738,476,-11
2025/05/21 13:30:29.80395591,474,-12
2025/05/21 13:30:29.179856284,475,-12
2025/05/21 13:30:29.279912574,476,-12
2025/05/21 13:30:29.380023398,478,-12
2025/05/21 13:30:29.483729718,480,-12
2025/05/21 13:30:29.580026199,481,-12
2025/05/21 13:30:29.680452850,483,-12
2025/05/21 13:30:29.780215086,473,-14
2025/05/21 13:30:29.883356176,464,-14
2025/05/21 13:30:29.980550736,459,-14
2025/05/21 13:30:30.82563592,454,-14
2025/05/21 13:30:30.180035562,453,-14
2025/05/21 13:30:30.280259921,453,-14
2025/05/21 13:30:30.380926172,455,-14
2025/05/21 13:30:30.482299237,456,-14
2025/05/21 13:30:30.579978946,458,-14
2025/05/21 13:30:30.680238426,460,-14
2025/05/21 13:30:30.780147773,452,-14
2025/05/21 13:30:30.880021165,445,-13
2025/05/21 13:30:30.980019531,441,-13
2025/05/21 13:30:31.80012907,440,-13
2025/05/21 13:30:31.180028195,441,-13
2025/05/21 13:30:31.280458811,443,-13
2025/05/21 13:30:31.380864135,444,-13
2025/05/21 13:30:31.480154588,446,-12
2025/05/21 13:30:31.580426962,448,-12
2025/05/21 13:30:31.680010783,450,-12
2025/05/21 13:30:31.780097437,451,-12
2025/05/21 13:30:31.879985533,446,-12
2025/05/21 13:30:31.979933217,444,-12
2025/05/21 13:30:32.79995485,443,-11
2025/05/21 13:30:32.180053168,443,-11
2025/05/21 13:30:32.280187497,444,-10
2025/05/21 13:30:32.380541267,445,-10
2025/05/21 13:30:32.480057252,447,-10
2025/05/21 13:30:32.579889004,448,-10
2025/05/21 13:30:32.679991490,450,-10
2025/05/21 13:30:32.780069761,451,-10
2025/05/21 13:30:32.880013501,445,-11
2025/05/21 13:30:32.979954235,440,-10
2025/05/21 13:30:33.80870472,440,-11
2025/05/21 13:30:33.180064528,440,-11
2025/05/21 13:30:33.280019607,440,-11
2025/05/21 13:30:33.381202972,441,-11
2025/05/21 13:30:33.479939162,441,-10
2025/05/21 13:30:33.580148390,442,-10
2025/05/21 13:30:33.680905071,443,-10
2025/05/21 13:30:33.780064297,445,-10
2025/05/21 13:30:33.880324306,436,-12
2025/05/21 13:30:33.980086721,434,-12
2025/05/21 13:30:34.80022851,433,-12
2025/05/21 13:30:34.180162744,432,-13
2025/05/21 13:30:34.280233983,432,-13
2025/05/21 13:30:34.382056800,432,-13
2025/05/21 13:30:34.480071314,433,-13
2025/05/21 13:30:34.579875168,434,-13
2025/05/21 13:30:34.679959988,434,-13
2025/05/21 13:30:34.780268330,435,-13
2025/05/21 13:30:34.880179108,432,-15
2025/05/21 13:30:34.980079829,424,-16
2025/05/21 13:30:35.80221959,423,-16
2025/05/21 13:30:35.180045532,422,-16
2025/05/21 13:30:35.280248548,421,-17
2025/05/21 13:30:35.381448158,420,-17
2025/05/21 13:30:35.480267105,420,-18
2025/05/21 13:30:35.580184027,420,-18
2025/05/21 13:30:35.680296860,420,-18
2025/05/21 13:30:35.779983245,421,-18
2025/05/21 13:30:35.880019204,416,-19
2025/05/21 13:30:35.979943274,415,-20
2025/05/21 13:30:36.80140339,415,-20
2025/05/21 13:30:36.180339148,416,-20
2025/05/21 13:30:36.280052441,417,-20
2025/05/21 13:30:36.384283790,418,-21
2025/05/21 13:30:36.480006937,419,-21
2025/05/21 13:30:36.579974970,420,-21
2025/05/21 13:30:36.680060398,421,-21
2025/05/21 13:30:36.779991086,422,-21
2025/05/21 13:30:36.880114543,417,-21
2025/05/21 13:30:36.980926134,418,-20
2025/05/21 13:30:37.80088008,419,-20
2025/05/21 13:30:37.180083852,420,-20
2025/05/21 13:30:37.279924762,421,-20
2025/05/21 13:30:37.379990323,422,-20
2025/05/21 13:30:37.479998239,423,-20
2025/05/21 13:30:37.580137284,424,-20
2025/05/21 13:30:37.680161880,424,-20
2025/05/21 13:30:37.779920281,425,-20
2025/05/21 13:30:37.879960868,419,-19
2025/05/21 13:30:37.980027287,417,-19
2025/05/21 13:30:38.79987386,415,-18
2025/05/21 13:30:38.179989437,415,-18
2025/05/21 13:30:38.280020090,415,-17
2025/05/21 13:30:38.380957724,415,-17
2025/05/21 13:30:38.479989246,415,-17
2025/05/21 13:30:38.579931059,415,-17
2025/05/21 13:30:38.679942033,416,-16
2025/05/21 13:30:38.780095039,417,-16
2025/05/21 13:30:38.879984470,411,-16
2025/05/21 13:30:38.980126699,408,-15
2025/05/21 13:30:39.81159230,407,-15
2025/05/21 13:30:39.180692725,407,-14
2025/05/21 13:30:39.280027029,408,-14
2025/05/21 13:30:39.380084742,408,-14
2025/05/21 13:30:39.480310926,409,-14
2025/05/21 13:30:39.580305027,409,-13
2025/05/21 13:30:39.680316060,410,-13
2025/05/21 13:30:39.780223581,404,-13
2025/05/21 13:30:39.880646728,397,-12
2025/05/21 13:30:39.979976741,396,-12
2025/05/21 13:30:40.80159519,396,-11
2025/05/21 13:30:40.180079514,396,-11
2025/05/21 13:30:40.281058398,397,-11
2025/05/21 13:30:40.380168052,398,-11
2025/05/21 13:30:40.480484925,398,-11
2025/05/21 13:30:40.580227027,399,-10
2025/05/21 13:30:40.680680924,400,-10
2025/05/21 13:30:40.780771530,401,-10
2025/05/21 13:30:40.879928383,397,-13
2025/05/21 13:30:40.980046278,396,-13
2025/05/21 13:30:41.81276312,396,-14
2025/05/21 13:30:41.180321551,396,-14
2025/05/21 13:30:41.280110091,396,-14
2025/05/21 13:30:41.379979772,397,-14
2025/05/21 13:30:41.480074712,397,-15
2025/05/21 13:30:41.580304278,398,-15
2025/05/21 13:30:41.680402732,399,-15
2025/05/21 13:30:41.780109163,400,-15
2025/05/21 13:30:41.880281843,395,-14
2025/05/21 13:30:41.980108298,395,-14
2025/05/21 13:30:42.79896715,395,-14
2025/05/21 13:30:42.180273655,396,-13
2025/05/21 13:30:42.280092935,396,-13
2025/05/21 13:30:42.380452825,397,-13
2025/05/21 13:30:42.480608130,398,-13
2025/05/21 13:30:42.584986937,399,-13
2025/05/21 13:30:42.680618450,399,-13
2025/05/21 13:30:42.780405820,400,-13
2025/05/21 13:30:42.880366844,396,-15
2025/05/21 13:30:42.981171137,396,-16
2025/05/21 13:30:43.80070493,397,-16
2025/05/21 13:30:43.180179185,397,-16
2025/05/21 13:30:43.280264420,397,-16
2025/05/21 13:30:43.380063351,398,-17
2025/05/21 13:30:43.480251621,398,-17
2025/05/21 13:30:43.580064476,399,-17
2025/05/21 13:30:43.679986793,399,-17
2025/05/21 13:30:43.782065241,400,-17
2025/05/21 13:30:43.880096410,400,-18
2025/05/21 13:30:43.980024282,401,-18
2025/05/21 13:30:44.82344307,401,-18
2025/05/21 13:30:44.182420793,402,-18
2025/05/21 13:30:44.280010895,402,-19
2025/05/21 13:30:44.380129549,403,-19
2025/05/21 13:30:44.480099334,403,-19
2025/05/21 13:30:44.581620756,404,-19
2025/05/21 13:30:44.680141830,404,-19
2025/05/21 13:30:44.780196371,405,-19
2025/05/21 13:30:44.880795985,401,-19
2025/05/21 13:30:44.980107767,402,-18
2025/05/21 13:30:45.80028779,402,-18
2025/05/21 13:30:45.180178600,403,-18
2025/05/21 13:30:45.280049361,403,-18
2025/05/21 13:30:45.379961739,403,-18
2025/05/21 13:30:45.480205135,404,-18
2025/05/21 13:30:45.580633714,404,-18
2025/05/21 13:30:45.680120427,404,-18
2025/05/21 13:30:45.780047687,405,-18
2025/05/21 13:30:45.880059113,401,-20
2025/05/21 13:30:45.980358738,394,-20
2025/05/21 13:30:46.80149068,394,-20
2025/05/21 13:30:46.179982863,394,-21
2025/05/21 13:30:46.280021010,394,-21
2025/05/21 13:30:46.380284410,394,-21
2025/05/21 13:30:46.480464618,394,-21
2025/05/21 13:30:46.580254542,394,-22
2025/05/21 13:30:46.680011454,394,-22
2025/05/21 13:30:46.780188720,394,-22
2025/05/21 13:30:46.880390393,384,-23
2025/05/21 13:30:46.980321818,384,-24
2025/05/21 13:30:47.80209715,384,-24
2025/05/21 13:30:47.180017752,384,-24
2025/05/21 13:30:47.280110126,385,-25
2025/05/21 13:30:47.380108223,385,-25
2025/05/21 13:30:47.480148872,385,-25
2025/05/21 13:30:47.580148865,386,-25
2025/05/21 13:30:47.680293550,386,-26
2025/05/21 13:30:47.780084868,387,-26
2025/05/21 13:30:47.880095397,381,-26
2025/05/21 13:30:47.980207924,379,-25
2025/05/21 13:30:48.81761914,377,-25
2025/05/21 13:30:48.180312658,376,-24
2025/05/21 13:30:48.280171652,376,-23
2025/05/21 13:30:48.380135441,376,-23
2025/05/21 13:30:48.480255495,376,-22
2025/05/21 13:30:48.580835859,376,-22
2025/05/21 13:30:48.680189233,377,-22
2025/05/21 13:30:48.780216693,378,-21
2025/05/21 13:30:48.880380866,375,-21
2025/05/21 13:30:48.982208596,376,-21
2025/05/21 13:30:49.80213244,377,-21
2025/05/21 13:30:49.180138327,378,-20
2025/05/21 13:30:49.280077514,379,-20
2025/05/21 13:30:49.380568650,380,-20
2025/05/21 13:30:49.480307400,380,-20
2025/05/21 13:30:49.580239957,381,-20
2025/05/21 13:30:49.680011912,382,-19
2025/05/21 13:30:49.780638648,383,-19
2025/05/21 13:30:49.880079548,382,-21
2025/05/21 13:30:49.980166559,383,-21
2025/05/21 13:30:50.80065133,383,-21
2025/05/21 13:30:50.180284227,384,-21
2025/05/21 13:30:50.280143809,385,-21
2025/05/21 13:30:50.380034999,385,-21
2025/05/21 13:30:50.480643457,386,-21
2025/05/21 13:30:50.579986243,386,-21
2025/05/21 13:30:50.680118967,387,-21
2025/05/21 13:30:50.780005488,387,-21
2025/05/21 13:30:50.880103410,377,-22
2025/05/21 13:30:50.980212628,377,-22
2025/05/21 13:30:51.80068893,376,-23
2025/05/21 13:30:51.180118832,376,-23
2025/05/21 13:30:51.280085449,377,-24
2025/05/21 13:30:51.380565729,377,-24
2025/05/21 13:30:51.480136943,377,-24
2025/05/21 13:30:51.580040866,378,-24
2025/05/21 13:30:51.680009453,372,-24
2025/05/21 13:30:51.779983053,368,-24
2025/05/21 13:30:51.880083327,369,-23
2025/05/21 13:30:51.980202690,370,-23
2025/05/21 13:30:52.79984857,371,-23
2025/05/21 13:30:52.180003531,373,-23
2025/05/21 13:30:52.284713365,374,-23
2025/05/21 13:30:52.383017342,375,-23
2025/05/21 13:30:52.480164405,376,-23
2025/05/21 13:30:52.580155800,377,-23
2025/05/21 13:30:52.680091760,372,-23
2025/05/21 13:30:52.780038970,370,-22
2025/05/21 13:30:52.880286144,369,-21
2025/05/21 13:30:52.980201959,369,-21
