time,transforms_0
2025/05/21 13:30:18.995679809,"{'header': {'stamp': {'secs': 1747827018, 'nsecs': 994006458}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 20.05237914302605, 'y': 12.645382600149569, 'z': 0.43368361456355226}, 'rotation': {'x': -0.000290200717882644, 'y': -0.0001771451907684548, 'z': 0.3642193805266892, 'w': 0.9313131198753078}}}"
2025/05/21 13:30:19.42019767,"{'header': {'stamp': {'secs': 1747827019, 'nsecs': 37794064}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -461.1705859486436, 'y': -298.6516954424088, 'z': 2.2950307358546955}, 'rotation': {'x': -0.029126179396207506, 'y': -0.010861011954537111, 'z': 0.3641390894122502, 'w': 0.9308256698518367}}}"
2025/05/21 13:30:19.51197140,"{'header': {'stamp': {'secs': 1747827019, 'nsecs': 48764078}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -461.1764742650648, 'y': -298.6138134105513, 'z': 2.3083377759978596}, 'rotation': {'x': -0.0018092810107346669, 'y': -0.00021372466315952134, 'z': 0.3643010933193085, 'w': 0.9312794393898907}}}"
2025/05/21 13:30:19.61395396,"{'header': {'stamp': {'secs': 1747827019, 'nsecs': 59448980}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -461.17966080506034, 'y': -298.5933130500085, 'z': 2.315539056059045}, 'rotation': {'x': 0.015196220139072689, 'y': 0.006619056135448656, 'z': 0.36424042585461863, 'w': 0.9311574384402493}}}"
2025/05/21 13:30:19.71347212,"{'header': {'stamp': {'secs': 1747827019, 'nsecs': 69088919}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -461.1830038860139, 'y': -298.57180559522396, 'z': 2.323094103931635}, 'rotation': {'x': -0.025846065301068255, 'y': -0.009674672360804545, 'z': 0.36417291529224705, 'w': 0.9309223755989057}}}"
2025/05/21 13:30:19.95884056,"{'header': {'stamp': {'secs': 1747827019, 'nsecs': 94319866}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 20.06931301747607, 'y': 12.661141611737616, 'z': 0.4337043963725584}, 'rotation': {'x': -0.0002634407007871734, 'y': -0.00016610742000165132, 'z': 0.3643187801982926, 'w': 0.9312742503699705}}}"
2025/05/21 13:30:19.163083702,"{'header': {'stamp': {'secs': 1747827019, 'nsecs': 78437879}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -461.1861624964218, 'y': -298.5514849175402, 'z': 2.330232265757027}, 'rotation': {'x': -0.027016366679575375, 'y': -0.010339280457762064, 'z': 0.3641551344700764, 'w': 0.9308889586036194}}}"
2025/05/21 13:30:19.198552954,"{'header': {'stamp': {'secs': 1747827019, 'nsecs': 195257542}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 20.086210196475932, 'y': 12.676905414291609, 'z': 0.4337202829779185}, 'rotation': {'x': -0.0002653969551175435, 'y': -0.00014532658882550852, 'z': 0.3644155290777579, 'w': 0.9312363988867792}}}"
2025/05/21 13:30:19.289340449,"{'header': {'stamp': {'secs': 1747827019, 'nsecs': 285973939}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 20.103107745068794, 'y': 12.692709069439664, 'z': 0.4337272249373606}, 'rotation': {'x': -0.00029306446695993936, 'y': -0.00012434765024204128, 'z': 0.36450993974902046, 'w': 0.9311994429095443}}}"
2025/05/21 13:30:19.399343324,"{'header': {'stamp': {'secs': 1747827019, 'nsecs': 392724446}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 20.120050577532105, 'y': 12.708372697012043, 'z': 0.4337269964334029}, 'rotation': {'x': -0.00029839433374011275, 'y': -8.363185311458001e-05, 'z': 0.3645704673511305, 'w': 0.9311757504906971}}}"
2025/05/21 13:30:19.495573805,"{'header': {'stamp': {'secs': 1747827019, 'nsecs': 493295269}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 20.137181796264866, 'y': 12.723846104152708, 'z': 0.4337262355553108}, 'rotation': {'x': -0.00023741294752559197, 'y': -3.5586107231545476e-05, 'z': 0.36456243130991733, 'w': 0.931178917311879}}}"
2025/05/21 13:30:19.596881932,"{'header': {'stamp': {'secs': 1747827019, 'nsecs': 595122185}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 20.154136102662598, 'y': 12.73924918875181, 'z': 0.4337147171506307}, 'rotation': {'x': -0.00022124232810841874, 'y': -1.353032632058714e-06, 'z': 0.3645511337244089, 'w': 0.9311833449703929}}}"
2025/05/21 13:30:19.698721733,"{'header': {'stamp': {'secs': 1747827019, 'nsecs': 695890638}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 20.171022006444673, 'y': 12.754693348673385, 'z': 0.4336960223092855}, 'rotation': {'x': -0.00024405353671296377, 'y': -1.1996768066431836e-05, 'z': 0.3645453461666643, 'w': 0.9311856049586332}}}"
2025/05/21 13:30:19.789734770,"{'header': {'stamp': {'secs': 1747827019, 'nsecs': 787486703}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 20.1877313132698, 'y': 12.76997721413168, 'z': 0.43367569145576196}, 'rotation': {'x': -0.00029270913745089154, 'y': -2.642697973868452e-05, 'z': 0.36453064528662793, 'w': 0.9311913456803013}}}"
2025/05/21 13:30:19.890835698,"{'header': {'stamp': {'secs': 1747827019, 'nsecs': 888256950}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 20.204482169098917, 'y': 12.785281400616705, 'z': 0.43365872426265195}, 'rotation': {'x': -0.0003410417631815786, 'y': -7.69258982279431e-05, 'z': 0.3645065545710518, 'w': 0.9312007567907485}}}"
2025/05/21 13:30:19.991456315,"{'header': {'stamp': {'secs': 1747827019, 'nsecs': 989098892}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 20.221117875965227, 'y': 12.8004436911168, 'z': 0.4336506975014666}, 'rotation': {'x': -0.0003899124646257699, 'y': -0.00012578903496788323, 'z': 0.364473669027661, 'w': 0.9312136042449679}}}"
2025/05/21 13:30:20.33595695,"{'header': {'stamp': {'secs': 1747827020, 'nsecs': 32083291}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -461.1616413423609, 'y': -298.31548570463707, 'z': 2.3890825282949995}, 'rotation': {'x': -0.005189309265659003, 'y': -0.0015528814450582243, 'z': 0.36447420747554704, 'w': 0.9311977296544676}}}"
2025/05/21 13:30:20.64447372,"{'header': {'stamp': {'secs': 1747827020, 'nsecs': 62452171}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -461.1395682589155, 'y': -298.2908193640766, 'z': 2.389976236977005}, 'rotation': {'x': 0.024805950686782024, 'y': 0.010174590560851385, 'z': 0.3643347641242147, 'w': 0.9308820130220569}}}"
2025/05/21 13:30:20.74533986,"{'header': {'stamp': {'secs': 1747827020, 'nsecs': 72790182}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -461.13126531964565, 'y': -298.2815409536456, 'z': 2.3903124115277876}, 'rotation': {'x': -0.02742847135840166, 'y': -0.010300518618683517, 'z': 0.36433221434487256, 'w': 0.9308080445858262}}}"
2025/05/21 13:30:20.91899505,"{'header': {'stamp': {'secs': 1747827020, 'nsecs': 90260410}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 20.237753547439986, 'y': 12.815550617584925, 'z': 0.43365338527328123}, 'rotation': {'x': -0.00042134338085638703, 'y': -0.00017946004585426238, 'z': 0.36443261350121275, 'w': 0.9312296497000743}}}"
2025/05/21 13:30:20.124685884,"{'header': {'stamp': {'secs': 1747827020, 'nsecs': 42301941}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -461.1538988325133, 'y': -298.30683356570205, 'z': 2.389396011832016}, 'rotation': {'x': 0.00017027666433147798, 'y': 0.0005860020833404918, 'z': 0.3644770790770959, 'w': 0.9312121597331322}}}"
2025/05/21 13:30:20.134822138,"{'header': {'stamp': {'secs': 1747827020, 'nsecs': 52542371}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -461.1459620942846, 'y': -298.2979643794566, 'z': 2.389717359408097}, 'rotation': {'x': 0.011691794097286858, 'y': 0.005021830630176124, 'z': 0.36444271243612103, 'w': 0.9311388685476035}}}"
2025/05/21 13:30:20.192833053,"{'header': {'stamp': {'secs': 1747827020, 'nsecs': 191261538}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 20.2543086830818, 'y': 12.830512181027755, 'z': 0.43366522299598864}, 'rotation': {'x': -0.00043423696822053094, 'y': -0.00021245026695682304, 'z': 0.3643831878812923, 'w': 0.9312489778209726}}}"
2025/05/21 13:30:20.293354004,"{'header': {'stamp': {'secs': 1747827020, 'nsecs': 291899152}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 20.270940175391203, 'y': 12.845461698788398, 'z': 0.4336818858872886}, 'rotation': {'x': -0.0004146852765007486, 'y': -0.0002416202079010027, 'z': 0.3643247057066763, 'w': 0.9312718606655848}}}"
2025/05/21 13:30:20.400622355,"{'header': {'stamp': {'secs': 1747827020, 'nsecs': 393680631}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 20.287451429896993, 'y': 12.860229149061798, 'z': 0.4336988817628889}, 'rotation': {'x': -0.0003813698294168558, 'y': -0.00022924590569071122, 'z': 0.3642573216108586, 'w': 0.9312982366869657}}}"
2025/05/21 13:30:20.497044433,"{'header': {'stamp': {'secs': 1747827020, 'nsecs': 495109502}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 20.304050866292666, 'y': 12.875052694821457, 'z': 0.43371080287073493}, 'rotation': {'x': -0.0003317584377708287, 'y': -0.0002212725111247981, 'z': 0.3641904091985232, 'w': 0.9313244261924128}}}"
2025/05/21 13:30:20.599616229,"{'header': {'stamp': {'secs': 1747827020, 'nsecs': 596653517}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 20.32057533898165, 'y': 12.889693396155593, 'z': 0.43371498145535164}, 'rotation': {'x': -0.00026607888357112175, 'y': -0.00017864584699580084, 'z': 0.364116972383514, 'w': 0.9313531702367005}}}"
2025/05/21 13:30:20.688723984,"{'header': {'stamp': {'secs': 1747827020, 'nsecs': 687073244}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 20.337087515381477, 'y': 12.904213554374044, 'z': 0.4337101760206688}, 'rotation': {'x': -0.00018930250464799253, 'y': -0.00012233635506293054, 'z': 0.36403286469903084, 'w': 0.9313860760272268}}}"
2025/05/21 13:30:20.791517282,"{'header': {'stamp': {'secs': 1747827020, 'nsecs': 788252090}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 20.35352551327143, 'y': 12.918724761950015, 'z': 0.4336961235435105}, 'rotation': {'x': -0.0001451843057331361, 'y': -8.199113678579155e-05, 'z': 0.36395927347590196, 'w': 0.9314148482013074}}}"
2025/05/21 13:30:20.891198140,"{'header': {'stamp': {'secs': 1747827020, 'nsecs': 888747442}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 20.36981630821983, 'y': 12.9332284597429, 'z': 0.43367788920666767}, 'rotation': {'x': -0.00015590527241608854, 'y': -6.643430650346689e-05, 'z': 0.36390975636954265, 'w': 0.9314341954744249}}}"
2025/05/21 13:30:20.994622650,"{'header': {'stamp': {'secs': 1747827020, 'nsecs': 990384750}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 20.386044735922162, 'y': 12.947610293762496, 'z': 0.43366365556565717}, 'rotation': {'x': -0.00018254362203587855, 'y': -5.198365822650164e-05, 'z': 0.3638560736216556, 'w': 0.9314551635286358}}}"
2025/05/21 13:30:21.46233222,"{'header': {'stamp': {'secs': 1747827021, 'nsecs': 43621998}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -460.98245154166233, 'y': -298.15616222428173, 'z': 2.3864165733439733}, 'rotation': {'x': -0.03075847124796222, 'y': -0.01183933460265589, 'z': 0.3636747643190168, 'w': 0.9309427546311118}}}"
2025/05/21 13:30:21.92279266,"{'header': {'stamp': {'secs': 1747827021, 'nsecs': 90198337}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 20.40231395398475, 'y': 12.961977832148852, 'z': 0.43365824673147424}, 'rotation': {'x': -0.00021664998622314316, 'y': -6.205559939062442e-05, 'z': 0.3638004609039752, 'w': 0.931476877790287}}}"
2025/05/21 13:30:21.137082321,"{'header': {'stamp': {'secs': 1747827021, 'nsecs': 55026143}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -460.9754963850883, 'y': -298.1479071948239, 'z': 2.3872116320567076}, 'rotation': {'x': -0.002950594777382658, 'y': -0.0009510778706200708, 'z': 0.36386618273154436, 'w': 0.9314460749317258}}}"
2025/05/21 13:30:21.193768579,"{'header': {'stamp': {'secs': 1747827021, 'nsecs': 191391244}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 20.41840570406287, 'y': 12.97612085758608, 'z': 0.4336631686401037}, 'rotation': {'x': -0.00026592700830431, 'y': -5.944708949313882e-05, 'z': 0.3637454707472676, 'w': 0.9314983404492563}}}"
2025/05/21 13:30:21.296201020,"{'header': {'stamp': {'secs': 1747827021, 'nsecs': 292477134}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 20.43453605004001, 'y': 12.990214641798158, 'z': 0.43367579977752035}, 'rotation': {'x': -0.0003042489379706862, 'y': -7.744462017526563e-05, 'z': 0.36369420449128126, 'w': 0.9315183449907837}}}"
2025/05/21 13:30:21.401606843,"{'header': {'stamp': {'secs': 1747827021, 'nsecs': 395907893}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 20.450707739428683, 'y': 13.004247951050509, 'z': 0.4336921161145382}, 'rotation': {'x': -0.0003241035676228267, 'y': -0.00010797532997060929, 'z': 0.3636429986597297, 'w': 0.9315383260091693}}}"
2025/05/21 13:30:21.482763768,"{'header': {'stamp': {'secs': 1747827021, 'nsecs': 479357118}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -460.91398485351215, 'y': -298.0966433961171, 'z': 2.385854599529022}, 'rotation': {'x': -0.0015423596257273697, 'y': -0.0008482851809192627, 'z': 0.36362535094266557, 'w': 0.9315436144866541}}}"
2025/05/21 13:30:21.490208255,"{'header': {'stamp': {'secs': 1747827021, 'nsecs': 486671851}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 20.466775247185726, 'y': 13.01808468217976, 'z': 0.4337072489196064}, 'rotation': {'x': -0.00033101122228790724, 'y': -0.00012468623482519552, 'z': 0.3635917955353634, 'w': 0.931558307946574}}}"
2025/05/21 13:30:21.508688322,"{'header': {'stamp': {'secs': 1747827021, 'nsecs': 506538666}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -460.8981728073971, 'y': -298.0834656141888, 'z': 2.3855057631343235}, 'rotation': {'x': 0.0023115302873503345, 'y': 0.0010187611380361925, 'z': 0.3635462361107045, 'w': 0.9315727310109578}}}"
2025/05/21 13:30:21.518798460,"{'header': {'stamp': {'secs': 1747827021, 'nsecs': 516754066}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -460.8892692875976, 'y': -298.0760454080081, 'z': 2.385309338729513}, 'rotation': {'x': -0.002137358629193731, 'y': -0.0006782985747800469, 'z': 0.36354686882342224, 'w': 0.9315732101009663}}}"
2025/05/21 13:30:21.578657606,"{'header': {'stamp': {'secs': 1747827021, 'nsecs': 495859949}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -460.9067879083994, 'y': -298.0906454517299, 'z': 2.385695824607187}, 'rotation': {'x': 0.0022634333039962787, 'y': 0.0006870007200571956, 'z': 0.36354682618580864, 'w': 0.9315729225723097}}}"
2025/05/21 13:30:21.590203391,"{'header': {'stamp': {'secs': 1747827021, 'nsecs': 587792068}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 20.482824339316497, 'y': 13.031805515041864, 'z': 0.43371684409542716}, 'rotation': {'x': -0.0003183640303192449, 'y': -0.00014049431798790143, 'z': 0.3635404157142385, 'w': 0.9315783622691166}}}"
2025/05/21 13:30:21.692485600,"{'header': {'stamp': {'secs': 1747827021, 'nsecs': 689396419}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 20.498905826179346, 'y': 13.045429227742366, 'z': 0.43372004539749914}, 'rotation': {'x': -0.0002793287705021422, 'y': -0.00015484877810471422, 'z': 0.36348365150847883, 'w': 0.9316005222644289}}}"
2025/05/21 13:30:21.792518400,"{'header': {'stamp': {'secs': 1747827021, 'nsecs': 790566258}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 20.514995439656616, 'y': 13.05893558729367, 'z': 0.43371651423473817}, 'rotation': {'x': -0.00022179614925564798, 'y': -0.00016207056859661987, 'z': 0.36341628675677146, 'w': 0.9316268174862288}}}"
2025/05/21 13:30:21.894702087,"{'header': {'stamp': {'secs': 1747827021, 'nsecs': 891567853}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 20.530967788595632, 'y': 13.072304485567209, 'z': 0.4337043342528641}, 'rotation': {'x': -0.00018093706990476174, 'y': -0.00015652557132665466, 'z': 0.3633471075906223, 'w': 0.9316538102573568}}}"
2025/05/21 13:30:21.937327012,"{'header': {'stamp': {'secs': 1747827021, 'nsecs': 935152925}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -460.75022631168156, 'y': -298.13548693043134, 'z': 2.3337961185755374}, 'rotation': {'x': -0.006210044371012741, 'y': -0.0023677296942485396, 'z': 0.3633187858508314, 'w': 0.9316411804192013}}}"
2025/05/21 13:30:21.993924563,"{'header': {'stamp': {'secs': 1747827021, 'nsecs': 991751903}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 20.54686845732974, 'y': 13.085594954668146, 'z': 0.4336873118510248}, 'rotation': {'x': -0.00016351080025314965, 'y': -0.00014760677425394185, 'z': 0.3632761672569149, 'w': 0.9316814787144716}}}"
2025/05/21 13:30:22.31027567,"{'header': {'stamp': {'secs': 1747827021, 'nsecs': 947914828}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -460.7348381630977, 'y': -298.1366584000642, 'z': 2.329590704890869}, 'rotation': {'x': 0.023164658823132702, 'y': 0.009012559318287398, 'z': 0.36321381679644815, 'w': 0.9313741974331791}}}"
2025/05/21 13:30:22.98393016,"{'header': {'stamp': {'secs': 1747827022, 'nsecs': 93595261}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 20.562808264825144, 'y': 13.098918058935405, 'z': 0.433669036308698}, 'rotation': {'x': -0.00016694082010375457, 'y': -0.0001557889840796067, 'z': 0.36320362912988025, 'w': 0.9317097571923563}}}"
2025/05/21 13:30:22.197530202,"{'header': {'stamp': {'secs': 1747827022, 'nsecs': 194379354}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 20.578590251354274, 'y': 13.112090113025799, 'z': 0.4336556009668122}, 'rotation': {'x': -0.00020376956815869822, 'y': -0.00014394382804809922, 'z': 0.36312956618332964, 'w': 0.9317386199582178}}}"
2025/05/21 13:30:22.297741548,"{'header': {'stamp': {'secs': 1747827022, 'nsecs': 294948638}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 20.594425353558904, 'y': 13.125294114790838, 'z': 0.43365095639998896}, 'rotation': {'x': -0.00025244793894589325, 'y': -0.00014783288675668043, 'z': 0.3630540553224353, 'w': 0.9317680330046797}}}"
2025/05/21 13:30:22.398708810,"{'header': {'stamp': {'secs': 1747827022, 'nsecs': 395603414}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 20.610144759283532, 'y': 13.138363784846597, 'z': 0.43365548355857003}, 'rotation': {'x': -0.0003146593290236905, 'y': -0.0001377909940871464, 'z': 0.3629756543901035, 'w': 0.9317985599491044}}}"
2025/05/21 13:30:22.482572525,"{'header': {'stamp': {'secs': 1747827022, 'nsecs': 480089101}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -460.5783113609487, 'y': -298.14857447914636, 'z': 2.286813631860433}, 'rotation': {'x': -0.0010038361083229553, 'y': -0.0004023896405279945, 'z': 0.3629219303806335, 'w': 0.9318189217033745}}}"
2025/05/21 13:30:22.489302912,"{'header': {'stamp': {'secs': 1747827022, 'nsecs': 486420947}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 20.62589310202959, 'y': 13.151403573581145, 'z': 0.4336682201260562}, 'rotation': {'x': -0.0003651307459245856, 'y': -0.00013850026159643378, 'z': 0.3628888789519091, 'w': 0.9318323395494721}}}"
2025/05/21 13:30:22.589048619,"{'header': {'stamp': {'secs': 1747827022, 'nsecs': 587350750}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 20.641553222508765, 'y': 13.164299061761932, 'z': 0.43368406889319283}, 'rotation': {'x': -0.0004023888825403376, 'y': -0.0001342209636544316, 'z': 0.3627912912257146, 'w': 0.9318703231022538}}}"
2025/05/21 13:30:22.690826556,"{'header': {'stamp': {'secs': 1747827022, 'nsecs': 688290437}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 20.657098000682723, 'y': 13.177064974833948, 'z': 0.4337016726443097}, 'rotation': {'x': -0.0004302368004733952, 'y': -0.00012674733854885567, 'z': 0.36268578484174746, 'w': 0.9319113800706231}}}"
2025/05/21 13:30:22.791059336,"{'header': {'stamp': {'secs': 1747827022, 'nsecs': 788894708}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 20.67265955110273, 'y': 13.189786270272878, 'z': 0.43371485859364484}, 'rotation': {'x': -0.00042878588087665975, 'y': -0.0001349828886937253, 'z': 0.36257015972036377, 'w': 0.9319563708686357}}}"
2025/05/21 13:30:22.895191077,"{'header': {'stamp': {'secs': 1747827022, 'nsecs': 890864628}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 20.68817615411537, 'y': 13.20239436395021, 'z': 0.4337199198203652}, 'rotation': {'x': -0.00040118576563552593, 'y': -0.00014780048324824599, 'z': 0.3624390610559694, 'w': 0.9320073734825631}}}"
2025/05/21 13:30:22.995518832,"{'header': {'stamp': {'secs': 1747827022, 'nsecs': 992366236}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 20.703629117028647, 'y': 13.21495436899401, 'z': 0.43371470980431814}, 'rotation': {'x': -0.00036823326097169877, 'y': -0.00017125091726652268, 'z': 0.3623025398761558, 'w': 0.9320604619211542}}}"
2025/05/21 13:30:23.97606273,"{'header': {'stamp': {'secs': 1747827023, 'nsecs': 93665806}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 20.718948704821592, 'y': 13.22740982856033, 'z': 0.43370139704915617}, 'rotation': {'x': -0.0003418786258126071, 'y': -0.00018634923158495592, 'z': 0.3621610181554205, 'w': 0.9321154678051418}}}"
2025/05/21 13:30:23.195983975,"{'header': {'stamp': {'secs': 1747827023, 'nsecs': 194086204}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 20.73428198122363, 'y': 13.239904479672091, 'z': 0.43368511774414353}, 'rotation': {'x': -0.0003191353667504544, 'y': -0.00021595543460379286, 'z': 0.36201484316579036, 'w': 0.9321722506294189}}}"
2025/05/21 13:30:23.242828555,"{'header': {'stamp': {'secs': 1747827023, 'nsecs': 240169138}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -460.5479292645066, 'y': -297.9535614089293, 'z': 2.3364239112752396}, 'rotation': {'x': -0.0038497932531141106, 'y': -0.0012731677495187673, 'z': 0.3618504796788429, 'w': 0.9322273266172696}}}"
2025/05/21 13:30:23.261746244,"{'header': {'stamp': {'secs': 1747827023, 'nsecs': 259428384}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -460.5347822462551, 'y': -297.93719569150716, 'z': 2.3379256904991395}, 'rotation': {'x': -0.0017784932866923393, 'y': -0.00043940510481738185, 'z': 0.36185414087727297, 'w': 0.9322329240134967}}}"
2025/05/21 13:30:23.272483427,"{'header': {'stamp': {'secs': 1747827023, 'nsecs': 271031900}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -460.5295481407757, 'y': -297.9306801539461, 'z': 2.3385235805084355}, 'rotation': {'x': 0.021594564853064692, 'y': 0.008493588997305348, 'z': 0.36175404331209965, 'w': 0.9319847347795452}}}"
2025/05/21 13:30:23.283142200,"{'header': {'stamp': {'secs': 1747827023, 'nsecs': 281517950}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -460.5228388781065, 'y': -297.92232830603245, 'z': 2.3392899771994227}, 'rotation': {'x': -0.0029787844096237047, 'y': -0.0008333156692377834, 'z': 0.361852961472554, 'w': 0.932230050310533}}}"
2025/05/21 13:30:23.295999745,"{'header': {'stamp': {'secs': 1747827023, 'nsecs': 294596682}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 20.749412467696725, 'y': 13.252286272869373, 'z': 0.4336700785047416}, 'rotation': {'x': -0.0003185709314293876, 'y': -0.00024803403970394657, 'z': 0.3618771252062443, 'w': 0.9322257147516051}}}"
2025/05/21 13:30:23.334270843,"{'header': {'stamp': {'secs': 1747827023, 'nsecs': 251603010}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -460.5414658300533, 'y': -297.94551557375854, 'z': 2.337162227096459}, 'rotation': {'x': -0.028594684435963993, 'y': -0.01082277237815599, 'z': 0.3616924387704097, 'w': 0.9317960030802729}}}"
2025/05/21 13:30:23.398002153,"{'header': {'stamp': {'secs': 1747827023, 'nsecs': 395904927}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 20.764305873554243, 'y': 13.264510903415154, 'z': 0.4336602367297521}, 'rotation': {'x': -0.00032981251955331066, 'y': -0.0002988126044235363, 'z': 0.3617551560970674, 'w': 0.932273033489608}}}"
