time,throttle_reference,angle_reference
2025/05/21 13:30:10.280801237,43,-97
2025/05/21 13:30:10.380002688,41,-97
2025/05/21 13:30:10.481834127,40,-97
2025/05/21 13:30:10.581013621,38,-98
2025/05/21 13:30:10.679990681,37,-98
2025/05/21 13:30:10.780368850,36,-98
2025/05/21 13:30:10.879922956,35,-98
2025/05/21 13:30:10.980185840,34,-98
2025/05/21 13:30:11.86102665,33,-98
2025/05/21 13:30:11.182110125,32,-98
2025/05/21 13:30:11.279923825,31,-99
2025/05/21 13:30:11.380441202,29,-99
2025/05/21 13:30:11.479925410,28,-99
2025/05/21 13:30:11.580750574,27,-100
2025/05/21 13:30:11.683023342,25,-100
2025/05/21 13:30:11.780543850,24,-100
2025/05/21 13:30:11.880006848,23,-101
2025/05/21 13:30:11.980041745,22,-102
2025/05/21 13:30:12.80583700,21,-102
2025/05/21 13:30:12.179889447,20,-103
2025/05/21 13:30:12.279840868,19,-103
2025/05/21 13:30:12.380904596,18,-104
2025/05/21 13:30:12.479993916,17,-105
2025/05/21 13:30:12.580164503,16,-105
2025/05/21 13:30:12.679959733,15,-106
2025/05/21 13:30:12.780139722,14,-107
2025/05/21 13:30:12.880173765,14,-108
2025/05/21 13:30:12.980014931,13,-109
2025/05/21 13:30:13.82204059,12,-110
2025/05/21 13:30:13.180938092,12,-111
2025/05/21 13:30:13.280060094,36,-98
2025/05/21 13:30:13.380255218,35,-99
2025/05/21 13:30:13.483723978,34,-99
2025/05/21 13:30:13.580035130,33,-99
2025/05/21 13:30:13.680164904,32,-99
2025/05/21 13:30:13.779850977,31,-99
2025/05/21 13:30:13.879891691,30,-99
2025/05/21 13:30:13.980030003,29,-99
2025/05/21 13:30:14.79847218,28,-99
2025/05/21 13:30:14.180469492,27,-100
2025/05/21 13:30:14.279872440,26,-100
2025/05/21 13:30:14.379996666,24,-101
2025/05/21 13:30:14.479929621,22,-102
2025/05/21 13:30:14.579819346,20,-103
2025/05/21 13:30:14.680213285,19,-104
2025/05/21 13:30:14.779940496,17,-105
2025/05/21 13:30:14.880109769,16,-106
2025/05/21 13:30:14.980115141,15,-107
2025/05/21 13:30:15.79861806,14,-108
2025/05/21 13:30:15.179950799,13,-109
2025/05/21 13:30:15.279929755,13,-109
2025/05/21 13:30:15.380899930,12,-110
2025/05/21 13:30:15.479989647,12,-111
2025/05/21 13:30:15.580169915,11,-112
2025/05/21 13:30:15.680331730,10,-114
2025/05/21 13:30:15.780795193,10,-114
2025/05/21 13:30:15.880389279,10,-115
2025/05/21 13:30:15.979922175,9,-116
2025/05/21 13:30:16.80057227,9,-118
2025/05/21 13:30:16.181020467,9,-119
2025/05/21 13:30:16.279987046,8,-120
2025/05/21 13:30:16.379890021,8,-121
2025/05/21 13:30:16.480201941,8,-122
2025/05/21 13:30:16.580316321,8,-123
2025/05/21 13:30:16.681122094,7,-123
2025/05/21 13:30:16.779923062,7,-124
2025/05/21 13:30:16.879947434,7,-125
2025/05/21 13:30:16.979856337,8,-122
2025/05/21 13:30:17.79828679,9,-118
2025/05/21 13:30:17.179937933,9,-118
2025/05/21 13:30:17.280565275,8,-119
2025/05/21 13:30:17.379841735,8,-120
2025/05/21 13:30:17.480887824,8,-121
2025/05/21 13:30:17.579902700,8,-122
2025/05/21 13:30:17.679897280,7,-123
2025/05/21 13:30:17.779860245,7,-124
2025/05/21 13:30:17.879918808,7,-125
2025/05/21 13:30:17.979914825,7,-126
2025/05/21 13:30:18.80155635,7,-126
2025/05/21 13:30:18.179895886,7,-127
2025/05/21 13:30:18.279780571,7,-126
2025/05/21 13:30:18.379836576,7,-127
2025/05/21 13:30:18.479831232,7,-128
2025/05/21 13:30:18.580592367,6,-128
2025/05/21 13:30:18.680031207,6,-129
2025/05/21 13:30:18.779987157,6,-129
2025/05/21 13:30:18.879879002,6,-130
2025/05/21 13:30:18.980100135,6,-130
2025/05/21 13:30:19.81828585,6,-131
2025/05/21 13:30:19.180324842,6,-131
2025/05/21 13:30:19.281219841,28,-101
2025/05/21 13:30:19.382258069,28,-101
2025/05/21 13:30:19.479962441,27,-101
2025/05/21 13:30:19.579868044,29,-100
2025/05/21 13:30:19.680136921,30,-100
2025/05/21 13:30:19.780390668,30,-99
2025/05/21 13:30:19.880626907,30,-99
2025/05/21 13:30:19.979914709,29,-99
2025/05/21 13:30:20.79914837,28,-100
2025/05/21 13:30:20.180037741,27,-100
2025/05/21 13:30:20.279929440,73,-95
2025/05/21 13:30:20.379953446,110,-95
2025/05/21 13:30:20.479922987,118,-94
2025/05/21 13:30:20.581013970,120,-94
2025/05/21 13:30:20.680019569,119,-94
2025/05/21 13:30:20.780088775,118,-93
2025/05/21 13:30:20.880032112,116,-93
2025/05/21 13:30:20.980108474,114,-93
2025/05/21 13:30:21.79872599,112,-93
2025/05/21 13:30:21.182492162,110,-93
2025/05/21 13:30:21.281252138,107,-93
2025/05/21 13:30:21.381993797,105,-93
2025/05/21 13:30:21.480173329,104,-93
2025/05/21 13:30:21.579898475,103,-93
2025/05/21 13:30:21.679990002,101,-93
2025/05/21 13:30:21.780364450,100,-93
2025/05/21 13:30:21.879896917,98,-93
2025/05/21 13:30:21.979986920,97,-93
2025/05/21 13:30:22.80149738,95,-93
2025/05/21 13:30:22.180030811,94,-93
2025/05/21 13:30:22.280966395,89,-93
2025/05/21 13:30:22.380692030,86,-93
2025/05/21 13:30:22.480188028,82,-93
2025/05/21 13:30:22.579797347,78,-93
2025/05/21 13:30:22.680158951,75,-93
2025/05/21 13:30:22.780183872,73,-93
2025/05/21 13:30:22.880270747,71,-93
2025/05/21 13:30:22.980006071,69,-93
2025/05/21 13:30:23.80476383,67,-93
2025/05/21 13:30:23.180192712,65,-94
2025/05/21 13:30:23.279823419,63,-94
2025/05/21 13:30:23.380111810,60,-94
2025/05/21 13:30:23.480279601,59,-94
2025/05/21 13:30:23.580421540,57,-94
2025/05/21 13:30:23.680027859,55,-94
2025/05/21 13:30:23.780246712,54,-94
2025/05/21 13:30:23.880062871,54,-94
2025/05/21 13:30:23.981904104,52,-94
2025/05/21 13:30:24.79914025,51,-94
2025/05/21 13:30:24.179958467,50,-95
2025/05/21 13:30:24.280343213,109,-95
2025/05/21 13:30:24.379901097,147,-95
2025/05/21 13:30:24.479861560,153,-95
2025/05/21 13:30:24.580134005,159,-94
2025/05/21 13:30:24.680129399,159,-94
2025/05/21 13:30:24.780995079,157,-94
2025/05/21 13:30:24.880630350,155,-93
2025/05/21 13:30:24.984585732,152,-93
2025/05/21 13:30:25.83222956,150,-93
2025/05/21 13:30:25.179948617,148,-93
2025/05/21 13:30:25.279918031,212,-94
2025/05/21 13:30:25.379966696,288,-95
2025/05/21 13:30:25.479922433,305,-95
2025/05/21 13:30:25.580059927,308,-95
2025/05/21 13:30:25.680527843,312,-94
2025/05/21 13:30:25.779969588,315,-94
2025/05/21 13:30:25.879880762,318,-93
2025/05/21 13:30:25.979882922,321,-93
2025/05/21 13:30:26.80173421,322,-93
2025/05/21 13:30:26.180153899,323,-92
2025/05/21 13:30:26.285339257,314,-92
2025/05/21 13:30:26.379931154,306,-92
2025/05/21 13:30:26.479910254,298,-92
2025/05/21 13:30:26.580200348,292,-92
2025/05/21 13:30:26.679904691,287,-92
2025/05/21 13:30:26.779893150,282,-92
2025/05/21 13:30:26.880150425,278,-92
2025/05/21 13:30:26.979974569,275,-92
2025/05/21 13:30:27.81143197,271,-91
2025/05/21 13:30:27.179848560,268,-91
2025/05/21 13:30:27.279840448,260,-91
2025/05/21 13:30:27.382255171,250,-91
2025/05/21 13:30:27.479999520,239,-91
2025/05/21 13:30:27.580062757,229,-91
2025/05/21 13:30:27.680038199,219,-91
2025/05/21 13:30:27.780064123,209,-91
2025/05/21 13:30:27.880291317,200,-91
2025/05/21 13:30:27.980061839,192,-91
2025/05/21 13:30:28.80276110,184,-91
2025/05/21 13:30:28.186651583,178,-91
2025/05/21 13:30:28.284659792,175,-91
2025/05/21 13:30:28.382289146,170,-91
2025/05/21 13:30:28.480779593,166,-91
2025/05/21 13:30:28.579943107,162,-91
2025/05/21 13:30:28.680146152,159,-91
2025/05/21 13:30:28.779981610,205,-93
2025/05/21 13:30:28.880163948,213,-93
2025/05/21 13:30:28.981680410,218,-93
2025/05/21 13:30:29.80137314,221,-92
2025/05/21 13:30:29.179833994,219,-92
2025/05/21 13:30:29.279950940,217,-92
2025/05/21 13:30:29.379990659,215,-92
2025/05/21 13:30:29.483704699,213,-92
2025/05/21 13:30:29.579993788,211,-92
2025/05/21 13:30:29.680420349,209,-92
2025/05/21 13:30:29.780195188,225,-92
2025/05/21 13:30:29.882631417,224,-92
2025/05/21 13:30:29.980516173,224,-92
2025/05/21 13:30:30.82539558,225,-92
2025/05/21 13:30:30.180089998,224,-92
2025/05/21 13:30:30.280235441,225,-92
2025/05/21 13:30:30.380890874,224,-91
2025/05/21 13:30:30.482267957,223,-91
2025/05/21 13:30:30.579894959,222,-91
2025/05/21 13:30:30.680212838,221,-91
2025/05/21 13:30:30.780095898,215,-91
2025/05/21 13:30:30.879989286,207,-91
2025/05/21 13:30:30.979963644,201,-91
2025/05/21 13:30:31.79980295,195,-91
2025/05/21 13:30:31.179984964,191,-91
2025/05/21 13:30:31.280435519,191,-91
2025/05/21 13:30:31.380827393,191,-91
2025/05/21 13:30:31.480119156,191,-91
2025/05/21 13:30:31.580087657,191,-91
2025/05/21 13:30:31.679977798,191,-91
2025/05/21 13:30:31.780044040,191,-91
2025/05/21 13:30:31.879961010,187,-91
2025/05/21 13:30:31.979905195,185,-91
2025/05/21 13:30:32.79971146,184,-91
2025/05/21 13:30:32.179991199,182,-91
2025/05/21 13:30:32.280159165,181,-91
2025/05/21 13:30:32.380504378,180,-91
2025/05/21 13:30:32.480021969,179,-91
2025/05/21 13:30:32.579864019,179,-91
2025/05/21 13:30:32.679967591,178,-91
2025/05/21 13:30:32.780028635,177,-91
2025/05/21 13:30:32.879989374,201,-92
2025/05/21 13:30:32.979926897,195,-92
2025/05/21 13:30:33.80783263,189,-92
2025/05/21 13:30:33.180012124,184,-92
2025/05/21 13:30:33.279978666,179,-92
2025/05/21 13:30:33.381152632,174,-92
2025/05/21 13:30:33.479921119,169,-92
2025/05/21 13:30:33.580095154,166,-92
2025/05/21 13:30:33.680832017,166,-92
2025/05/21 13:30:33.780021430,167,-92
2025/05/21 13:30:33.880290388,200,-93
2025/05/21 13:30:33.980041321,198,-93
2025/05/21 13:30:34.79992234,199,-93
2025/05/21 13:30:34.179866599,200,-93
2025/05/21 13:30:34.280163293,200,-92
2025/05/21 13:30:34.381983853,195,-92
2025/05/21 13:30:34.480025502,190,-92
2025/05/21 13:30:34.579845887,185,-92
2025/05/21 13:30:34.679934940,181,-92
2025/05/21 13:30:34.780209869,176,-92
2025/05/21 13:30:34.880154398,235,-95
2025/05/21 13:30:34.980001010,244,-95
2025/05/21 13:30:35.80188655,244,-94
2025/05/21 13:30:35.179880160,245,-94
2025/05/21 13:30:35.280187254,245,-94
2025/05/21 13:30:35.381396866,245,-93
2025/05/21 13:30:35.480228893,245,-93
2025/05/21 13:30:35.580148937,246,-93
2025/05/21 13:30:35.680264404,240,-93
2025/05/21 13:30:35.779957518,235,-92
2025/05/21 13:30:35.879988536,262,-94
2025/05/21 13:30:35.979936239,262,-93
2025/05/21 13:30:36.80099338,262,-93
2025/05/21 13:30:36.180273829,258,-93
2025/05/21 13:30:36.279959311,253,-93
2025/05/21 13:30:36.384249063,247,-93
2025/05/21 13:30:36.479881005,242,-92
2025/05/21 13:30:36.579957349,237,-92
2025/05/21 13:30:36.680024810,232,-92
2025/05/21 13:30:36.779960559,227,-92
2025/05/21 13:30:36.880081527,221,-92
2025/05/21 13:30:36.980466228,216,-92
2025/05/21 13:30:37.80064335,211,-92
2025/05/21 13:30:37.180025268,207,-92
2025/05/21 13:30:37.279900594,202,-92
2025/05/21 13:30:37.379971050,197,-92
2025/05/21 13:30:37.479965173,193,-92
2025/05/21 13:30:37.580112397,188,-92
2025/05/21 13:30:37.680129068,184,-92
2025/05/21 13:30:37.779901718,180,-92
2025/05/21 13:30:37.879931804,173,-92
2025/05/21 13:30:37.980004014,168,-92
2025/05/21 13:30:38.79968547,163,-92
2025/05/21 13:30:38.179964138,159,-92
2025/05/21 13:30:38.279992399,154,-92
2025/05/21 13:30:38.380915487,150,-92
2025/05/21 13:30:38.479961496,146,-92
2025/05/21 13:30:38.579903428,142,-92
2025/05/21 13:30:38.679922716,138,-92
2025/05/21 13:30:38.780011340,136,-92
2025/05/21 13:30:38.879959545,130,-92
2025/05/21 13:30:38.980094565,126,-92
2025/05/21 13:30:39.81096436,122,-92
2025/05/21 13:30:39.180666179,118,-92
2025/05/21 13:30:39.279934480,114,-92
2025/05/21 13:30:39.380058257,110,-92
2025/05/21 13:30:39.480194931,107,-92
2025/05/21 13:30:39.579969742,103,-92
2025/05/21 13:30:39.680186316,100,-92
2025/05/21 13:30:39.780190813,95,-92
2025/05/21 13:30:39.880358226,91,-92
2025/05/21 13:30:39.979935960,87,-92
2025/05/21 13:30:40.80106425,84,-93
2025/05/21 13:30:40.180031797,81,-93
2025/05/21 13:30:40.281021694,77,-93
2025/05/21 13:30:40.380119895,74,-93
2025/05/21 13:30:40.480415348,71,-93
2025/05/21 13:30:40.580160716,68,-93
2025/05/21 13:30:40.680628970,65,-93
2025/05/21 13:30:40.780723142,62,-94
2025/05/21 13:30:40.879909659,113,-97
2025/05/21 13:30:40.979990371,109,-97
2025/05/21 13:30:41.81239096,105,-97
2025/05/21 13:30:41.180170876,102,-97
2025/05/21 13:30:41.280022407,99,-96
2025/05/21 13:30:41.379958530,95,-96
2025/05/21 13:30:41.480041027,92,-96
2025/05/21 13:30:41.580234769,89,-96
2025/05/21 13:30:41.680347322,86,-96
2025/05/21 13:30:41.780028154,83,-96
2025/05/21 13:30:41.880092673,79,-96
2025/05/21 13:30:41.980065278,76,-96
2025/05/21 13:30:42.79866533,73,-95
2025/05/21 13:30:42.179962077,70,-95
2025/05/21 13:30:42.280047606,67,-95
2025/05/21 13:30:42.380413109,65,-95
2025/05/21 13:30:42.480540974,62,-96
2025/05/21 13:30:42.584953548,59,-96
2025/05/21 13:30:42.680584819,57,-96
2025/05/21 13:30:42.780379359,54,-96
2025/05/21 13:30:42.880332474,111,-99
2025/05/21 13:30:42.981228188,108,-99
2025/05/21 13:30:43.80051064,105,-98
2025/05/21 13:30:43.180145672,101,-98
2025/05/21 13:30:43.280231851,98,-98
2025/05/21 13:30:43.380044265,95,-97
2025/05/21 13:30:43.480199190,92,-97
2025/05/21 13:30:43.580033378,89,-97
2025/05/21 13:30:43.679953726,86,-97
2025/05/21 13:30:43.781989560,83,-97
2025/05/21 13:30:43.879983534,105,-98
2025/05/21 13:30:43.979991075,102,-98
2025/05/21 13:30:44.82302418,98,-97
2025/05/21 13:30:44.182388628,95,-97
2025/05/21 13:30:44.279973079,92,-97
2025/05/21 13:30:44.380003599,89,-97
2025/05/21 13:30:44.480053548,87,-96
2025/05/21 13:30:44.581585679,84,-96
2025/05/21 13:30:44.680110438,81,-96
2025/05/21 13:30:44.780002947,78,-96
2025/05/21 13:30:44.880763146,79,-96
2025/05/21 13:30:44.980093321,76,-96
2025/05/21 13:30:45.80004053,74,-96
2025/05/21 13:30:45.180146763,71,-96
2025/05/21 13:30:45.280021570,69,-96
2025/05/21 13:30:45.379930787,66,-96
2025/05/21 13:30:45.480133953,64,-96
2025/05/21 13:30:45.580502839,62,-96
2025/05/21 13:30:45.680088012,59,-96
2025/05/21 13:30:45.780014911,57,-96
2025/05/21 13:30:45.880015944,111,-100
2025/05/21 13:30:45.980129182,117,-99
2025/05/21 13:30:46.80107173,114,-99
2025/05/21 13:30:46.179950426,111,-98
2025/05/21 13:30:46.279982337,108,-98
2025/05/21 13:30:46.380230151,105,-98
2025/05/21 13:30:46.480418914,102,-97
2025/05/21 13:30:46.580198485,99,-97
2025/05/21 13:30:46.679964584,96,-97
2025/05/21 13:30:46.780129809,93,-97
2025/05/21 13:30:46.880354011,134,-99
2025/05/21 13:30:46.980275329,131,-98
2025/05/21 13:30:47.80134855,128,-98
2025/05/21 13:30:47.179999764,124,-97
2025/05/21 13:30:47.280053787,121,-97
2025/05/21 13:30:47.380078522,117,-97
2025/05/21 13:30:47.480131115,114,-96
2025/05/21 13:30:47.580116512,111,-96
2025/05/21 13:30:47.680246273,108,-96
2025/05/21 13:30:47.780052847,105,-96
2025/05/21 13:30:47.880041029,102,-96
2025/05/21 13:30:47.980180068,99,-95
2025/05/21 13:30:48.81736217,96,-95
2025/05/21 13:30:48.180278568,93,-95
2025/05/21 13:30:48.280107225,90,-95
2025/05/21 13:30:48.380099714,87,-95
2025/05/21 13:30:48.480212373,84,-95
2025/05/21 13:30:48.580821355,82,-95
2025/05/21 13:30:48.680117702,79,-95
2025/05/21 13:30:48.780071874,76,-95
2025/05/21 13:30:48.880347586,73,-95
2025/05/21 13:30:48.982174469,70,-95
2025/05/21 13:30:49.80061659,67,-95
2025/05/21 13:30:49.180098240,65,-95
2025/05/21 13:30:49.280026771,62,-95
2025/05/21 13:30:49.380512957,60,-95
2025/05/21 13:30:49.480252892,57,-95
2025/05/21 13:30:49.580207930,55,-95
2025/05/21 13:30:49.679987520,52,-95
2025/05/21 13:30:49.780569816,50,-95
2025/05/21 13:30:49.880018106,65,-98
2025/05/21 13:30:49.980128815,63,-98
2025/05/21 13:30:50.80023023,60,-98
2025/05/21 13:30:50.180223561,58,-98
2025/05/21 13:30:50.280099981,55,-98
2025/05/21 13:30:50.380000680,53,-98
2025/05/21 13:30:50.480601889,51,-98
2025/05/21 13:30:50.579962278,48,-98
2025/05/21 13:30:50.680080428,46,-98
2025/05/21 13:30:50.779970765,44,-98
2025/05/21 13:30:50.880071299,84,-100
2025/05/21 13:30:50.980165461,81,-100
2025/05/21 13:30:51.80030847,78,-100
2025/05/21 13:30:51.180093136,76,-99
2025/05/21 13:30:51.280037386,73,-99
2025/05/21 13:30:51.380507710,70,-99
2025/05/21 13:30:51.479920709,68,-99
2025/05/21 13:30:51.580016227,65,-98
2025/05/21 13:30:51.679979419,63,-98
2025/05/21 13:30:51.779965177,60,-98
2025/05/21 13:30:51.880057355,58,-98
2025/05/21 13:30:51.980154462,55,-98
2025/05/21 13:30:52.79956820,53,-98
2025/05/21 13:30:52.179982609,51,-98
2025/05/21 13:30:52.284681753,49,-98
2025/05/21 13:30:52.380078732,46,-98
2025/05/21 13:30:52.480137954,44,-98
2025/05/21 13:30:52.580132290,42,-98
2025/05/21 13:30:52.680060451,40,-98
2025/05/21 13:30:52.779994244,38,-99
2025/05/21 13:30:52.880221310,36,-99
