time,throttle_reference,angle_reference
2025/05/21 13:30:14.880306282,631,8
2025/05/21 13:30:14.980171442,632,8
2025/05/21 13:30:15.79887433,633,8
2025/05/21 13:30:15.179977145,635,8
2025/05/21 13:30:15.279957453,628,8
2025/05/21 13:30:15.380926988,622,8
2025/05/21 13:30:15.480030168,624,7
2025/05/21 13:30:15.580187859,625,7
2025/05/21 13:30:15.680357720,627,7
2025/05/21 13:30:15.780833599,628,7
2025/05/21 13:30:15.880414708,629,6
2025/05/21 13:30:15.979951334,630,6
2025/05/21 13:30:16.80083835,631,6
2025/05/21 13:30:16.181038561,632,6
2025/05/21 13:30:16.280005015,625,6
2025/05/21 13:30:16.379911931,626,5
2025/05/21 13:30:16.480239934,627,5
2025/05/21 13:30:16.580343013,629,5
2025/05/21 13:30:16.681149573,630,5
2025/05/21 13:30:16.779962479,631,5
2025/05/21 13:30:16.879971096,632,5
2025/05/21 13:30:16.979881100,634,5
2025/05/21 13:30:17.80972163,635,5
2025/05/21 13:30:17.179974933,636,5
2025/05/21 13:30:17.280620183,628,5
2025/05/21 13:30:17.379865197,626,5
2025/05/21 13:30:17.480956301,627,5
2025/05/21 13:30:17.579927116,629,5
2025/05/21 13:30:17.679921521,630,5
2025/05/21 13:30:17.779880322,631,5
2025/05/21 13:30:17.879943947,632,5
2025/05/21 13:30:17.980002279,633,5
2025/05/21 13:30:18.80726859,634,5
2025/05/21 13:30:18.179925114,635,5
2025/05/21 13:30:18.279804797,628,5
2025/05/21 13:30:18.379857219,626,5
2025/05/21 13:30:18.479871590,622,5
2025/05/21 13:30:18.580621649,619,5
2025/05/21 13:30:18.680055879,615,5
2025/05/21 13:30:18.780015347,615,4
2025/05/21 13:30:18.879958555,616,4
2025/05/21 13:30:18.980135551,617,4
2025/05/21 13:30:19.81854981,618,4
2025/05/21 13:30:19.180351203,619,4
2025/05/21 13:30:19.281253501,621,5
2025/05/21 13:30:19.382286596,617,5
2025/05/21 13:30:19.479987512,612,4
2025/05/21 13:30:19.579900679,607,4
2025/05/21 13:30:19.680183737,601,4
2025/05/21 13:30:19.780456535,597,4
2025/05/21 13:30:19.880664418,595,4
2025/05/21 13:30:19.979936235,594,4
2025/05/21 13:30:20.79939391,594,4
2025/05/21 13:30:20.180184473,594,4
2025/05/21 13:30:20.279981086,603,5
2025/05/21 13:30:20.379992066,608,5
2025/05/21 13:30:20.480025228,603,5
2025/05/21 13:30:20.581227803,598,5
2025/05/21 13:30:20.680066666,594,4
2025/05/21 13:30:20.780129493,590,4
2025/05/21 13:30:20.880050317,588,4
2025/05/21 13:30:20.980250504,587,4
2025/05/21 13:30:21.79896730,586,3
2025/05/21 13:30:21.182519669,586,3
2025/05/21 13:30:21.281280794,577,3
2025/05/21 13:30:21.382024711,572,3
2025/05/21 13:30:21.480207187,567,3
2025/05/21 13:30:21.579922804,563,3
2025/05/21 13:30:21.680038570,563,3
2025/05/21 13:30:21.780414056,562,3
2025/05/21 13:30:21.879917002,562,3
2025/05/21 13:30:21.980020897,563,3
2025/05/21 13:30:22.80606843,563,3
2025/05/21 13:30:22.180068755,562,3
2025/05/21 13:30:22.280996998,554,4
2025/05/21 13:30:22.380727361,551,4
2025/05/21 13:30:22.480215694,548,5
2025/05/21 13:30:22.579823768,547,5
2025/05/21 13:30:22.680502061,546,5
2025/05/21 13:30:22.780238234,546,5
2025/05/21 13:30:22.880313361,547,5
2025/05/21 13:30:22.980052557,547,5
2025/05/21 13:30:23.80534077,548,5
2025/05/21 13:30:23.180253125,548,5
2025/05/21 13:30:23.279905040,541,6
2025/05/21 13:30:23.380157023,537,6
2025/05/21 13:30:23.480354576,534,7
2025/05/21 13:30:23.580468842,532,7
2025/05/21 13:30:23.680870708,531,7
2025/05/21 13:30:23.780806749,532,7
2025/05/21 13:30:23.880262336,533,7
2025/05/21 13:30:23.981931931,533,7
2025/05/21 13:30:24.79946752,533,7
2025/05/21 13:30:24.179984478,534,7
2025/05/21 13:30:24.280361306,535,8
2025/05/21 13:30:24.381100230,549,9
2025/05/21 13:30:24.479893623,545,8
2025/05/21 13:30:24.580195612,542,8
2025/05/21 13:30:24.680521186,539,7
2025/05/21 13:30:24.781039854,536,7
2025/05/21 13:30:24.880658439,534,6
2025/05/21 13:30:24.984614471,532,6
2025/05/21 13:30:25.84048585,532,6
2025/05/21 13:30:25.179991747,531,5
2025/05/21 13:30:25.279947160,525,6
2025/05/21 13:30:25.380047871,567,9
2025/05/21 13:30:25.480056985,571,9
2025/05/21 13:30:25.580099472,566,8
2025/05/21 13:30:25.680553343,562,8
2025/05/21 13:30:25.780135111,558,7
2025/05/21 13:30:25.879957097,555,7
2025/05/21 13:30:25.979914960,551,6
2025/05/21 13:30:26.80231466,549,6
2025/05/21 13:30:26.180179975,546,5
2025/05/21 13:30:26.285366538,538,5
2025/05/21 13:30:26.379962040,534,4
2025/05/21 13:30:26.479938288,532,4
2025/05/21 13:30:26.580219125,532,4
2025/05/21 13:30:26.679932745,530,4
2025/05/21 13:30:26.779914733,529,4
2025/05/21 13:30:26.880170907,528,3
2025/05/21 13:30:26.979992866,526,3
2025/05/21 13:30:27.81167986,525,3
2025/05/21 13:30:27.179874828,524,3
2025/05/21 13:30:27.279906098,518,4
2025/05/21 13:30:27.382283398,516,5
2025/05/21 13:30:27.480114198,514,5
2025/05/21 13:30:27.580081216,512,5
2025/05/21 13:30:27.680063699,510,5
2025/05/21 13:30:27.780163347,508,6
2025/05/21 13:30:27.880310788,507,6
2025/05/21 13:30:27.980089017,506,6
2025/05/21 13:30:28.80304470,505,6
2025/05/21 13:30:28.186697445,504,6
2025/05/21 13:30:28.284686758,496,6
2025/05/21 13:30:28.382316866,493,6
2025/05/21 13:30:28.480830857,493,6
2025/05/21 13:30:28.580136474,493,6
2025/05/21 13:30:28.680172417,493,6
2025/05/21 13:30:28.780028595,504,7
2025/05/21 13:30:28.880214164,495,7
2025/05/21 13:30:28.981702831,490,6
2025/05/21 13:30:29.80388829,486,6
2025/05/21 13:30:29.180254425,483,5
2025/05/21 13:30:29.282074957,480,5
2025/05/21 13:30:29.380016701,479,5
2025/05/21 13:30:29.483722566,478,4
2025/05/21 13:30:29.580019880,477,4
2025/05/21 13:30:29.680446365,476,4
2025/05/21 13:30:29.780208717,475,4
2025/05/21 13:30:29.883259422,467,4
2025/05/21 13:30:29.980544111,463,4
2025/05/21 13:30:30.82557439,459,4
2025/05/21 13:30:30.180028954,455,3
2025/05/21 13:30:30.280253976,451,3
2025/05/21 13:30:30.380918999,448,3
2025/05/21 13:30:30.482293121,446,3
2025/05/21 13:30:30.579972644,444,2
2025/05/21 13:30:30.680231938,442,2
2025/05/21 13:30:30.780140664,434,2
2025/05/21 13:30:30.880014768,426,2
2025/05/21 13:30:30.980005940,422,2
2025/05/21 13:30:31.80006389,418,2
2025/05/21 13:30:31.180142821,416,2
2025/05/21 13:30:31.280527910,413,2
2025/05/21 13:30:31.380857043,411,2
2025/05/21 13:30:31.480148108,410,2
2025/05/21 13:30:31.580239491,408,1
2025/05/21 13:30:31.680004802,407,1
2025/05/21 13:30:31.780091293,406,1
2025/05/21 13:30:31.879979261,398,1
2025/05/21 13:30:31.979926830,394,1
2025/05/21 13:30:32.80124100,393,2
2025/05/21 13:30:32.180040468,392,2
2025/05/21 13:30:32.280181158,393,2
2025/05/21 13:30:32.380534635,393,2
2025/05/21 13:30:32.480050675,394,2
2025/05/21 13:30:32.579882953,394,2
2025/05/21 13:30:32.679985418,394,2
2025/05/21 13:30:32.780189673,394,2
2025/05/21 13:30:32.880007648,405,3
2025/05/21 13:30:32.979948039,401,3
2025/05/21 13:30:33.80857285,397,2
2025/05/21 13:30:33.180048879,393,2
2025/05/21 13:30:33.280092896,389,2
2025/05/21 13:30:33.381192402,387,2
2025/05/21 13:30:33.479996370,386,2
2025/05/21 13:30:33.580133339,384,2
2025/05/21 13:30:33.680890232,382,1
2025/05/21 13:30:33.780182935,380,1
2025/05/21 13:30:33.880317947,402,3
2025/05/21 13:30:33.980077176,398,3
2025/05/21 13:30:34.80015990,395,3
2025/05/21 13:30:34.180156451,392,2
2025/05/21 13:30:34.280220147,389,2
2025/05/21 13:30:34.382045692,385,2
2025/05/21 13:30:34.480059343,382,2
2025/05/21 13:30:34.579869096,379,2
2025/05/21 13:30:34.679953720,376,2
2025/05/21 13:30:34.780256142,374,1
2025/05/21 13:30:34.880172704,406,4
2025/05/21 13:30:34.980073652,414,4
2025/05/21 13:30:35.80215726,411,4
2025/05/21 13:30:35.180034522,408,3
2025/05/21 13:30:35.280232878,406,3
2025/05/21 13:30:35.381434830,403,3
2025/05/21 13:30:35.480260676,401,3
2025/05/21 13:30:35.580177974,399,2
2025/05/21 13:30:35.680290640,396,2
2025/05/21 13:30:35.779976217,393,2
2025/05/21 13:30:35.880012784,411,3
2025/05/21 13:30:35.980149600,408,3
2025/05/21 13:30:36.80130388,405,3
2025/05/21 13:30:36.180468040,402,2
2025/05/21 13:30:36.280046056,399,2
2025/05/21 13:30:36.384276643,396,2
2025/05/21 13:30:36.479993276,393,2
2025/05/21 13:30:36.580036481,390,2
2025/05/21 13:30:36.680054252,387,2
2025/05/21 13:30:36.779984714,385,1
2025/05/21 13:30:36.880108276,379,1
2025/05/21 13:30:36.980920060,376,1
2025/05/21 13:30:37.80082023,374,1
2025/05/21 13:30:37.180069056,371,1
2025/05/21 13:30:37.279918069,369,1
2025/05/21 13:30:37.380051280,367,1
2025/05/21 13:30:37.479991836,365,1
2025/05/21 13:30:37.580203262,363,1
2025/05/21 13:30:37.680155343,362,1
2025/05/21 13:30:37.780044469,360,1
2025/05/21 13:30:37.879954727,354,1
2025/05/21 13:30:37.980107800,351,1
2025/05/21 13:30:38.79981137,349,1
2025/05/21 13:30:38.179983247,348,2
2025/05/21 13:30:38.280087237,347,2
2025/05/21 13:30:38.380950935,346,3
2025/05/21 13:30:38.479982188,345,3
2025/05/21 13:30:38.579922530,345,2
2025/05/21 13:30:38.680002434,344,2
2025/05/21 13:30:38.780075954,343,2
2025/05/21 13:30:38.879977944,337,2
2025/05/21 13:30:38.980120465,334,2
2025/05/21 13:30:39.81149124,332,3
2025/05/21 13:30:39.180806622,329,3
2025/05/21 13:30:39.280020606,327,3
2025/05/21 13:30:39.380147861,326,3
2025/05/21 13:30:39.480304613,325,3
2025/05/21 13:30:39.580298228,324,3
2025/05/21 13:30:39.680302311,323,3
2025/05/21 13:30:39.780217004,318,2
2025/05/21 13:30:39.880434961,312,2
2025/05/21 13:30:39.979968632,310,3
2025/05/21 13:30:40.80145255,308,3
2025/05/21 13:30:40.180071399,305,3
2025/05/21 13:30:40.281051105,303,3
2025/05/21 13:30:40.380336497,301,3
2025/05/21 13:30:40.480470591,299,3
2025/05/21 13:30:40.580212043,297,3
2025/05/21 13:30:40.680669695,296,3
2025/05/21 13:30:40.780928056,295,3
2025/05/21 13:30:40.879921967,332,5
2025/05/21 13:30:40.980192397,329,4
2025/05/21 13:30:41.81270295,327,4
2025/05/21 13:30:41.180747354,324,4
2025/05/21 13:30:41.280104012,321,4
2025/05/21 13:30:41.380041947,318,3
2025/05/21 13:30:41.480068097,316,3
2025/05/21 13:30:41.580289439,313,3
2025/05/21 13:30:41.680389498,311,3
2025/05/21 13:30:41.780096711,308,2
2025/05/21 13:30:41.880267735,303,2
2025/05/21 13:30:41.980255693,300,2
2025/05/21 13:30:42.79890416,297,2
2025/05/21 13:30:42.180267021,295,2
2025/05/21 13:30:42.280081305,292,2
2025/05/21 13:30:42.380444915,290,2
2025/05/21 13:30:42.480600522,288,2
2025/05/21 13:30:42.584980255,285,1
2025/05/21 13:30:42.680611937,283,1
2025/05/21 13:30:42.780581808,281,1
2025/05/21 13:30:42.880360367,321,4
2025/05/21 13:30:42.981164317,319,3
2025/05/21 13:30:43.80064192,316,3
2025/05/21 13:30:43.180172248,314,3
2025/05/21 13:30:43.280257856,311,3
2025/05/21 13:30:43.380057097,309,2
2025/05/21 13:30:43.480244015,307,2
2025/05/21 13:30:43.580157941,304,2
2025/05/21 13:30:43.679980040,302,2
2025/05/21 13:30:43.782053983,300,2
2025/05/21 13:30:43.880090201,313,3
2025/05/21 13:30:43.980017305,311,2
2025/05/21 13:30:44.82336651,309,2
2025/05/21 13:30:44.182414173,306,2
2025/05/21 13:30:44.280003077,304,2
2025/05/21 13:30:44.380123040,301,2
2025/05/21 13:30:44.480092391,299,2
2025/05/21 13:30:44.581613517,297,2
2025/05/21 13:30:44.680135582,294,1
2025/05/21 13:30:44.780163291,292,1
2025/05/21 13:30:44.880789675,288,1
2025/05/21 13:30:44.980100905,286,1
2025/05/21 13:30:45.80094784,283,1
2025/05/21 13:30:45.180172226,281,1
2025/05/21 13:30:45.280115028,279,1
2025/05/21 13:30:45.379955399,278,1
2025/05/21 13:30:45.480197017,276,1
2025/05/21 13:30:45.580626575,274,1
2025/05/21 13:30:45.680196938,272,1
2025/05/21 13:30:45.780126199,271,1
2025/05/21 13:30:45.880052086,315,3
2025/05/21 13:30:45.980346370,328,4
2025/05/21 13:30:46.80302945,326,3
2025/05/21 13:30:46.179976353,324,3
2025/05/21 13:30:46.280012353,321,3
2025/05/21 13:30:46.380264319,319,3
2025/05/21 13:30:46.480456543,317,2
2025/05/21 13:30:46.580237022,315,2
2025/05/21 13:30:46.680004983,313,2
2025/05/21 13:30:46.780173796,311,2
2025/05/21 13:30:46.880383777,352,4
2025/05/21 13:30:46.980309986,349,3
2025/05/21 13:30:47.80195047,346,3
2025/05/21 13:30:47.180058177,343,3
2025/05/21 13:30:47.280096047,341,3
2025/05/21 13:30:47.380101883,338,2
2025/05/21 13:30:47.480478787,336,2
2025/05/21 13:30:47.580142667,333,2
2025/05/21 13:30:47.680278346,331,2
2025/05/21 13:30:47.780186494,329,2
2025/05/21 13:30:47.880089275,324,2
2025/05/21 13:30:47.980194973,321,2
2025/05/21 13:30:48.81755950,317,1
2025/05/21 13:30:48.180305200,314,2
2025/05/21 13:30:48.280149018,311,2
2025/05/21 13:30:48.380128543,308,2
2025/05/21 13:30:48.480247118,306,2
2025/05/21 13:30:48.580885725,303,2
2025/05/21 13:30:48.680177882,300,2
2025/05/21 13:30:48.780205571,297,2
2025/05/21 13:30:48.880374465,292,2
2025/05/21 13:30:48.982202059,289,2
2025/05/21 13:30:49.80206607,286,2
2025/05/21 13:30:49.180131229,284,2
2025/05/21 13:30:49.280067228,281,1
2025/05/21 13:30:49.380554453,279,1
2025/05/21 13:30:49.480293919,277,1
2025/05/21 13:30:49.580233607,274,1
2025/05/21 13:30:49.680005687,272,1
2025/05/21 13:30:49.780621787,270,1
2025/05/21 13:30:49.880064371,275,1
2025/05/21 13:30:49.980157155,273,1
2025/05/21 13:30:50.80205040,271,1
2025/05/21 13:30:50.180271491,270,1
2025/05/21 13:30:50.280131476,268,1
2025/05/21 13:30:50.380028506,267,1
2025/05/21 13:30:50.480635745,265,1
2025/05/21 13:30:50.580048426,264,1
2025/05/21 13:30:50.680105981,263,1
2025/05/21 13:30:50.779999500,261,1
2025/05/21 13:30:50.880097053,308,3
2025/05/21 13:30:50.980303659,306,3
2025/05/21 13:30:51.80062487,303,3
2025/05/21 13:30:51.180112545,301,2
2025/05/21 13:30:51.280073007,299,2
2025/05/21 13:30:51.380553986,297,2
2025/05/21 13:30:51.480130044,295,2
2025/05/21 13:30:51.580034920,293,2
2025/05/21 13:30:51.680003252,288,2
2025/05/21 13:30:51.780042953,284,2
2025/05/21 13:30:51.880150186,282,1
2025/05/21 13:30:51.980193629,280,1
2025/05/21 13:30:52.79978796,278,1
2025/05/21 13:30:52.180063462,275,1
2025/05/21 13:30:52.284706879,273,1
2025/05/21 13:30:52.383010376,271,1
2025/05/21 13:30:52.480157872,269,1
2025/05/21 13:30:52.580149638,267,1
2025/05/21 13:30:52.680085492,265,1
2025/05/21 13:30:52.780030660,262,1
2025/05/21 13:30:52.880271951,260,1
2025/05/21 13:30:52.980188029,259,1
2025/05/21 13:30:53.80806171,257,1
2025/05/21 13:30:53.180183086,255,1
2025/05/21 13:30:53.280060966,254,1
2025/05/21 13:30:53.380257322,252,1
2025/05/21 13:30:53.480163838,250,1
2025/05/21 13:30:53.581166747,249,1
2025/05/21 13:30:53.683009247,254,3
2025/05/21 13:30:53.780099445,254,4
2025/05/21 13:30:53.880140246,253,5
2025/05/21 13:30:53.980168380,252,5
2025/05/21 13:30:54.80134653,251,6
2025/05/21 13:30:54.180202831,250,6
2025/05/21 13:30:54.280256739,249,6
2025/05/21 13:30:54.380199227,248,7
2025/05/21 13:30:54.480059679,247,7
2025/05/21 13:30:54.580140724,246,7
2025/05/21 13:30:54.680110535,270,8
2025/05/21 13:30:54.780123087,322,9
2025/05/21 13:30:54.880407394,321,8
2025/05/21 13:30:54.980010179,319,8
2025/05/21 13:30:55.80756528,317,8
2025/05/21 13:30:55.180630588,315,7
2025/05/21 13:30:55.280085948,313,7
2025/05/21 13:30:55.380136526,311,6
2025/05/21 13:30:55.480182503,308,6
2025/05/21 13:30:55.580160830,305,5
2025/05/21 13:30:55.679963314,325,6
2025/05/21 13:30:55.780176927,322,5
2025/05/21 13:30:55.880370276,320,5
2025/05/21 13:30:55.980060938,318,5
