time,throttle_reference,angle_reference
2025/05/21 13:30:36.880094347,6,134
2025/05/21 13:30:36.980483530,6,134
2025/05/21 13:30:37.79936163,6,134
2025/05/21 13:30:37.180052611,6,134
2025/05/21 13:30:37.279911445,6,134
2025/05/21 13:30:37.379982695,6,134
2025/05/21 13:30:37.479984088,6,134
2025/05/21 13:30:37.580128837,6,134
2025/05/21 13:30:37.680135623,6,134
2025/05/21 13:30:37.779913715,6,134
2025/05/21 13:30:37.879937282,6,134
2025/05/21 13:30:37.980017213,6,134
2025/05/21 13:30:38.79917574,6,134
2025/05/21 13:30:38.179897031,6,134
2025/05/21 13:30:38.280011459,6,134
2025/05/21 13:30:38.380931605,6,134
2025/05/21 13:30:38.479975495,6,134
2025/05/21 13:30:38.579916056,6,134
2025/05/21 13:30:38.679935247,6,134
2025/05/21 13:30:38.780036023,6,134
2025/05/21 13:30:38.879971056,6,134
2025/05/21 13:30:38.980101080,6,134
2025/05/21 13:30:39.81120275,6,134
2025/05/21 13:30:39.179876185,6,134
2025/05/21 13:30:39.279953856,6,134
2025/05/21 13:30:39.379943674,6,134
2025/05/21 13:30:39.480223085,6,134
2025/05/21 13:30:39.579987495,6,134
2025/05/21 13:30:39.680200840,6,134
2025/05/21 13:30:39.780197397,6,134
2025/05/21 13:30:39.880365584,6,134
2025/05/21 13:30:39.979952777,6,134
2025/05/21 13:30:40.80131197,6,134
2025/05/21 13:30:40.180039707,6,134
2025/05/21 13:30:40.281027431,6,134
2025/05/21 13:30:40.380151003,6,134
2025/05/21 13:30:40.480429673,6,134
2025/05/21 13:30:40.580189102,6,134
2025/05/21 13:30:40.680149877,6,134
2025/05/21 13:30:40.780754894,6,134
2025/05/21 13:30:40.879852489,6,135
2025/05/21 13:30:40.980028478,6,135
2025/05/21 13:30:41.81256724,6,135
2025/05/21 13:30:41.179941899,6,135
2025/05/21 13:30:41.280039070,6,135
2025/05/21 13:30:41.379971803,6,135
2025/05/21 13:30:41.480048262,6,135
2025/05/21 13:30:41.580264528,6,135
2025/05/21 13:30:41.680164173,6,135
2025/05/21 13:30:41.780061450,6,135
2025/05/21 13:30:41.880122943,6,135
2025/05/21 13:30:41.980091332,6,135
2025/05/21 13:30:42.79877804,6,135
2025/05/21 13:30:42.179905162,6,135
2025/05/21 13:30:42.280067468,6,135
2025/05/21 13:30:42.380420436,6,135
2025/05/21 13:30:42.480572522,6,135
2025/05/21 13:30:42.584959846,6,135
2025/05/21 13:30:42.680591700,6,135
2025/05/21 13:30:42.780397589,6,135
2025/05/21 13:30:42.880339134,6,135
2025/05/21 13:30:42.981129480,6,135
2025/05/21 13:30:43.79992254,6,135
2025/05/21 13:30:43.180151829,6,135
2025/05/21 13:30:43.280238455,6,135
2025/05/21 13:30:43.379978862,6,135
2025/05/21 13:30:43.480225848,6,135
2025/05/21 13:30:43.580053571,6,135
2025/05/21 13:30:43.679967230,6,135
2025/05/21 13:30:43.782013438,6,135
2025/05/21 13:30:43.880003925,6,136
2025/05/21 13:30:43.979997382,6,137
2025/05/21 13:30:44.82314230,6,138
2025/05/21 13:30:44.182394829,6,139
2025/05/21 13:30:44.279980871,6,140
2025/05/21 13:30:44.380024129,6,141
2025/05/21 13:30:44.480072728,7,141
2025/05/21 13:30:44.581592376,7,142
2025/05/21 13:30:44.680116340,7,142
2025/05/21 13:30:44.780024135,7,142
2025/05/21 13:30:44.880770164,7,143
2025/05/21 13:30:44.980030852,7,144
2025/05/21 13:30:45.80019911,7,144
2025/05/21 13:30:45.180153000,7,145
2025/05/21 13:30:45.280040308,7,146
2025/05/21 13:30:45.379937101,7,146
2025/05/21 13:30:45.480148123,7,146
2025/05/21 13:30:45.580523101,7,146
2025/05/21 13:30:45.680109864,7,146
2025/05/21 13:30:45.780031288,7,146
2025/05/21 13:30:45.880032526,7,146
2025/05/21 13:30:45.980155291,7,146
2025/05/21 13:30:46.80132631,7,145
2025/05/21 13:30:46.179956685,7,145
2025/05/21 13:30:46.279996290,7,144
2025/05/21 13:30:46.380133796,7,143
2025/05/21 13:30:46.480429957,7,143
2025/05/21 13:30:46.580207626,7,142
2025/05/21 13:30:46.679984476,7,141
2025/05/21 13:30:46.779995551,6,141
2025/05/21 13:30:46.880360390,6,141
2025/05/21 13:30:46.980128923,6,140
2025/05/21 13:30:47.80148937,6,140
2025/05/21 13:30:47.180009412,6,139
2025/05/21 13:30:47.280081795,6,139
2025/05/21 13:30:47.380084128,6,138
2025/05/21 13:30:47.480142358,6,138
2025/05/21 13:30:47.580122785,6,138
2025/05/21 13:30:47.680089898,6,138
2025/05/21 13:30:47.780073448,6,137
2025/05/21 13:30:47.880054647,6,137
2025/05/21 13:30:47.980065754,6,137
2025/05/21 13:30:48.81162420,6,137
2025/05/21 13:30:48.180044425,6,138
2025/05/21 13:30:48.280134000,6,139
2025/05/21 13:30:48.380107885,6,140
2025/05/21 13:30:48.480222148,6,140
2025/05/21 13:30:48.579983923,6,141
2025/05/21 13:30:48.680145038,6,141
2025/05/21 13:30:48.780092467,6,141
2025/05/21 13:30:48.880353757,6,141
2025/05/21 13:30:48.982181156,6,141
2025/05/21 13:30:49.80077475,6,141
2025/05/21 13:30:49.180105854,7,141
2025/05/21 13:30:49.280047319,7,141
2025/05/21 13:30:49.380215369,6,141
2025/05/21 13:30:49.480096613,6,141
2025/05/21 13:30:49.580214167,6,140
2025/05/21 13:30:49.679998912,6,140
2025/05/21 13:30:49.780146360,6,139
2025/05/21 13:30:49.880048658,6,140
2025/05/21 13:30:49.980146890,6,141
2025/05/21 13:30:50.80051258,7,141
2025/05/21 13:30:50.180236058,7,142
2025/05/21 13:30:50.280118811,7,143
2025/05/21 13:30:50.380020164,7,144
2025/05/21 13:30:50.480610712,7,144
2025/05/21 13:30:50.579978161,7,145
2025/05/21 13:30:50.679974929,7,145
2025/05/21 13:30:50.779981216,7,146
2025/05/21 13:30:50.880077373,8,148
2025/05/21 13:30:50.980186032,8,150
2025/05/21 13:30:51.80055660,9,152
2025/05/21 13:30:51.180105326,10,154
2025/05/21 13:30:51.280059281,10,156
2025/05/21 13:30:51.380193143,11,157
2025/05/21 13:30:51.479934829,12,159
2025/05/21 13:30:51.580028417,12,160
2025/05/21 13:30:51.679985929,13,161
2025/05/21 13:30:51.779975975,14,162
2025/05/21 13:30:51.880075553,15,164
2025/05/21 13:30:51.980163014,16,165
2025/05/21 13:30:52.79966733,18,166
2025/05/21 13:30:52.179996280,19,167
2025/05/21 13:30:52.284687600,20,167
2025/05/21 13:30:52.380085864,21,168
2025/05/21 13:30:52.479933015,22,169
2025/05/21 13:30:52.580063773,23,169
2025/05/21 13:30:52.680066763,24,170
2025/05/21 13:30:52.780007734,26,170
2025/05/21 13:30:52.880244430,27,170
2025/05/21 13:30:52.980039740,28,171
2025/05/21 13:30:53.80798506,29,171
2025/05/21 13:30:53.180070459,31,172
2025/05/21 13:30:53.280042283,32,172
2025/05/21 13:30:53.380101849,33,172
2025/05/21 13:30:53.480148471,34,172
2025/05/21 13:30:53.580802881,36,173
2025/05/21 13:30:53.682915689,37,173
2025/05/21 13:30:53.780075408,38,173
2025/05/21 13:30:53.880051960,39,173
2025/05/21 13:30:53.980156613,40,173
2025/05/21 13:30:54.80115242,41,174
2025/05/21 13:30:54.180110823,42,174
2025/05/21 13:30:54.280097720,44,174
2025/05/21 13:30:54.380169725,45,174
2025/05/21 13:30:54.480052668,46,174
2025/05/21 13:30:54.580092221,47,174
2025/05/21 13:30:54.680097856,48,174
2025/05/21 13:30:54.780058475,49,175
2025/05/21 13:30:54.880381184,49,175
2025/05/21 13:30:54.979943898,50,175
2025/05/21 13:30:55.80735218,50,175
2025/05/21 13:30:55.180607621,50,175
2025/05/21 13:30:55.279993691,51,175
2025/05/21 13:30:55.380107416,51,175
2025/05/21 13:30:55.480082852,52,175
2025/05/21 13:30:55.580062661,54,175
2025/05/21 13:30:55.679918110,55,175
2025/05/21 13:30:55.780163484,55,175
2025/05/21 13:30:55.880350700,56,175
