time,header_stamp_secs,header_stamp_nsecs,header_frame_id,child_frame_id,pose_position_x,pose_position_y,pose_position_z,pose_orientation_x,pose_orientation_y,pose_orientation_z,pose_orientation_w,twist_linear_x,twist_linear_y,twist_linear_z,twist_angular_x,twist_angular_y,twist_angular_z,gps_status
2025/05/19 02:08:53.7437845,1747613333,2539342,piren,vessel_center,-477.25259963978857,-325.28450251336494,2.3315618374792386,0.00033247859970039496,0.0008428120144930049,-0.996397430838774,0.08480176262189221,5.887531624465558e-05,-0.00010685661368368962,3.541220838911771e-05,1.3038826315262508e-05,6.820420694741467e-06,0.0,0
2025/05/19 02:08:53.70393307,1747613333,66946380,piren,vessel_center,-477.2526041572561,-325.284527694221,2.3315689450960613,0.00033512532423089184,0.0008124197087454585,-0.9963974574199157,0.08480173649378409,4.2953838465098696e-05,-0.00015215128291855287,4.767275142398761e-05,1.037097689852112e-05,4.6863406595022445e-06,2.9009959419883474e-05,0
2025/05/19 02:08:53.104215113,1747613333,100192842,piren,vessel_center,-477.2526073873052,-325.2845022919275,2.331552729979426,0.00033512813982406733,0.0008129921210741909,-0.9963974569408207,0.08480173662612313,3.081396171181771e-05,-7.812105145602325e-05,6.1281477456980065e-06,7.15275203579403e-06,2.3952641539812013e-06,0.0,0
2025/05/19 02:08:53.169898484,1747613333,165726771,piren,vessel_center,-477.2526092693358,-325.2844769731495,2.3315413713188464,0.0003326753726597692,0.0008435177801544154,-0.9963973782601989,0.08480237261452765,2.3070057204666257e-05,-1.281237337023848e-05,-1.9829737296107176e-05,8.785285808776167e-07,1.3188591662728238e-10,4.006752065361531e-05,0
2025/05/19 02:08:53.206801152,1747613333,203362425,piren,vessel_center,-477.2526032401605,-325.2845057797046,2.331554669233418,0.00033266767403798014,0.0008431380468161408,-0.9963973785877555,0.08480237257236306,3.388776094651624e-05,-7.540168758167491e-05,1.1944908145977014e-05,-5.376891852388199e-06,-2.8076726477465077e-06,0.0,0
2025/05/19 02:08:53.271363516,1747613333,268177636,piren,vessel_center,-477.2526056350207,-325.28452221566295,2.3315639485659885,0.00033476692697883463,0.0008125294867499237,-0.996397397628849,0.08480243938351657,2.4681009745098008e-05,-0.00010329189958609711,3.120085576178086e-05,-8.608757856595945e-06,-4.8630244853757655e-06,3.406062793087424e-05,0
2025/05/19 02:08:53.307162509,1747613333,303608613,piren,vessel_center,-477.2526080123458,-325.28449056273956,2.3315489418841255,0.00033541040631563334,0.0008130876642545096,-0.9963973968782596,0.08480244031003961,1.697593665993557e-05,-2.2720057495448397e-05,-5.261948635749268e-06,-1.1525304048688576e-05,-7.1927905907318466e-06,0.0,0
2025/05/19 02:08:53.376540539,1747613333,371927967,piren,vessel_center,-477.252612009101,-325.28446572568794,2.3315386413294754,0.0003318108810467752,0.0008436748959172828,-0.9963973415839538,0.08480280537010042,5.885491600554844e-06,3.5611466046261934e-05,-2.7575156810400588e-05,-1.6739777162311146e-05,-8.639029334957984e-06,3.4604972062891364e-05,0
2025/05/19 02:08:53.411281265,1747613333,407718423,piren,vessel_center,-477.2526027757145,-325.28449459898064,2.3315529203125815,0.000332771072027841,0.0008340943248551216,-0.9963973146513718,0.08480321282596644,2.5818063886607006e-05,-3.216389086445341e-05,6.946857567768226e-06,-1.8364053710014767e-05,-9.105835171924623e-06,8.726260692982019e-06,0
2025/05/19 02:08:53.465730835,1747613333,456980695,piren,vessel_center,-477.25261174233174,-325.28449774502286,2.3315563441523777,0.0003347894875537652,0.0008085612985409726,-0.9963973357291108,0.08480320451819862,3.0298097044469893e-06,-3.5631767696017764e-05,1.380259028174111e-05,-2.0502503370814203e-05,-9.343515103123148e-06,0.0,0
2025/05/19 02:08:53.656091372,1747613333,584200514,piren,vessel_center,-477.25262683607804,-325.2844557872368,2.331541319648703,0.00033394585347845917,0.0008133088723847523,-0.9963973757103607,0.08480269268337788,-3.120966734969622e-05,6.575707666344461e-05,-2.2741458285936013e-05,-1.4863784625902e-05,-8.183301149993461e-06,7.913606954474082e-06,0
2025/05/19 02:08:53.698628591,1747613333,694614252,piren,vessel_center,-477.25264290336804,-325.2844345940121,2.331532073665207,0.00033443266562484535,0.000811033117125865,-0.996397283152931,0.0848038000654038,-5.6974290737354724e-05,9.186753768518902e-05,-3.603671414538281e-05,-1.6683000244174065e-05,-3.0494401148492077e-06,6.002936229461527e-06,0
2025/05/19 02:08:53.777914628,1747613333,772538455,piren,vessel_center,-477.2526481793881,-325.2844242347685,2.3315254246758452,0.00033153375812792585,0.0008419586966083852,-0.9963972576018941,0.0848038102584139,-6.210809106051963e-05,0.00010426299777465393,-4.6647154086799224e-05,-1.5409349131220998e-05,-1.2396178215792385e-06,0.0,0
2025/05/19 02:08:53.821298865,1747613333,815741688,piren,vessel_center,-477.25264422499333,-325.28445475510387,2.33154235387309,0.0003316374763929441,0.0008419674409787816,-0.9963973097919984,0.08480319655933378,-4.531570812106291e-05,2.299314369339773e-05,-3.009374588459207e-06,-1.315793684959317e-05,7.050853818574824e-07,6.947684773736009e-06,0
2025/05/19 02:08:53.859316801,1747613333,855802124,piren,vessel_center,-477.25264023378793,-325.2844860271949,2.3315548366244117,0.0003343124468241858,0.0008123076404434902,-0.9963973343622434,0.08480318665770191,-3.211201551495104e-05,-4.871017404183002e-05,2.50223152910671e-05,-7.74712742143443e-06,2.9753207078205627e-06,0.0,0
2025/05/19 02:08:53.997314536,1747613333,951816931,piren,vessel_center,-477.25264713167013,-325.2844523572134,2.331543737825153,0.0003317862590022264,0.0008425984493962939,-0.9963972735169637,0.08480361592345334,-4.008933556179907e-05,3.729525533346096e-05,-5.38197635009466e-06,1.2147838637118497e-06,5.987783012728994e-06,7.50890196337895e-06,0
2025/05/19 02:08:54.98479732,1747613334,64438236,piren,vessel_center,-477.25264594634564,-325.28448136253047,2.3315559053666512,0.00033459477143626655,0.0008122042610010225,-0.9963972591460353,0.08480407028466318,-2.890298551393424e-05,-3.512591088109256e-05,2.280887989129995e-05,1.0331508182552855e-05,7.89320206624076e-06,8.344476608288509e-06,0
2025/05/19 02:08:54.213213073,1747613334,195321490,piren,vessel_center,-477.2526518872575,-325.2844611103868,2.3315449694642187,0.00033191048340805565,0.0008423646879618884,-0.9963971962785584,0.0848045252648198,-3.2038083463714415e-05,2.2126818021220244e-05,-9.445200793224006e-06,1.8388927869615113e-05,8.1196286635456e-06,6.587969024736454e-06,0
2025/05/19 02:08:54.260176934,1747613334,256221617,piren,vessel_center,-477.2526538500323,-325.28449299962494,2.331556599640859,0.00033508469822798555,0.0008123723956584605,-0.9963972119079034,0.08480462175785233,-3.34146094701391e-05,-5.081469225841355e-05,1.728515572452168e-05,2.1272660391525067e-05,6.974422023026758e-06,3.0108426325403904e-05,0
2025/05/19 02:08:54.303038757,1747613334,297700929,piren,vessel_center,-477.25264890379293,-325.28446176017036,2.331543789594624,0.00033516493188755415,0.000812803840013262,-0.9963972115271537,0.08480462178029348,-1.854422548604997e-05,2.451213599671538e-05,-1.319121135594584e-05,2.3121531668715358e-05,5.069414092326774e-06,0.0,0
2025/05/19 02:08:54.374192034,1747613334,368677598,piren,vessel_center,-477.25265195286244,-325.2844428271205,2.3315348759645707,0.00033232806032142755,0.0008432113434994376,-0.9963971473947139,0.08480508956641401,-2.3203412683880732e-05,6.379397159436413e-05,-3.149645533078241e-05,2.1235360096263283e-05,3.300104031972621e-06,3.507794047249268e-05,0
2025/05/19 02:08:54.411008826,1747613334,406906855,piren,vessel_center,-477.25263385970766,-325.2844752637171,2.3315500242562415,0.0003321675088071709,0.0008427156826678575,-0.9963971029807087,0.08480561695238903,1.9398867470943523e-05,-1.4865865796295823e-05,5.414022758287035e-06,1.8474013487765012e-05,1.285206489027178e-06,8.538549903052795e-06,0
2025/05/19 02:08:54.449027057,1747613334,443776196,piren,vessel_center,-477.2526173246037,-325.2845022553228,2.3315604872779763,0.00033509798668623876,0.0008124641069580727,-0.9963971279626977,0.0848056071206473,5.402480674091567e-05,-7.323102231565352e-05,2.8076909019957712e-05,1.7573681926507544e-05,-1.0058652883045912e-06,0.0,0
2025/05/19 02:08:54.516603908,1747613334,510598579,piren,vessel_center,-477.252619732385,-325.2844808033824,2.3315467222909825,0.00033542088440123574,0.0008060813708249149,-0.9963971976878025,0.08480484753566893,4.2264584362772446e-05,-1.6865019551901048e-05,-5.847700819928271e-06,1.780294332809357e-05,-3.0647104183488755e-06,7.039170691727641e-06,0
2025/05/19 02:08:54.553526088,1747613334,548733530,piren,vessel_center,-477.25261889337327,-325.2844499591872,2.3315323424531393,0.00033238749828374105,0.0008404460919327255,-0.9963971693206648,0.08480485916906053,3.927221309821835e-05,5.384776354732386e-05,-3.723707865859251e-05,1.1414268535196461e-05,-4.709532757571397e-06,0.0,0
2025/05/19 02:08:54.627608530,1747613334,616959591,piren,vessel_center,-477.2526124023,-325.28447456542636,2.331546187289283,0.0003324690408968195,0.0008415562824290657,-0.9963971470826882,0.08480510911991142,4.9234069501824716e-05,-6.966075261502536e-06,-2.2307883465806535e-06,5.374955970546107e-06,-6.27358199712154e-06,7.642393356864814e-06,0
2025/05/19 02:08:54.656607453,1747613334,650702749,piren,vessel_center,-477.25261599889467,-325.2844980927701,2.3315568795275596,0.0003348667774008861,0.0008121910100760852,-0.9963971714691531,0.08480509948273031,3.605582537601368e-05,-5.898474732929096e-05,2.1970343420107267e-05,1.9540980632367016e-06,-7.498527615510843e-06,0.0,0
2025/05/19 02:08:54.720939355,1747613334,716108670,piren,vessel_center,-477.2526166831237,-325.2844692981655,2.331543974851494,0.0003348723250962117,0.0008129649413499166,-0.9963971504642775,0.08480533883664497,3.057157477995862e-05,1.1506401870078855e-05,-9.130447065076171e-06,-1.5169150288157818e-06,-8.274447732647768e-06,7.704613540317106e-06,0
2025/05/19 02:08:54.761624333,1747613334,755717237,piren,vessel_center,-477.2526214904687,-325.2844489907422,2.331535258023264,0.00033195328355596,0.0008433405683889783,-0.9963971253193645,0.08480534911790566,1.638668027225141e-05,5.5329599217671066e-05,-2.7461557524689057e-05,-7.513339368749262e-06,-8.646241979048422e-06,0.0,0
2025/05/19 02:08:54.828555817,1747613334,824212345,piren,vessel_center,-477.252616170376,-325.2844773156835,2.331550392811759,0.0003315603526545834,0.0008430319154990209,-0.996397104112526,0.0848056028873919,2.6299829505649553e-05,-1.4077253399577594e-05,9.379205207692841e-06,-1.3102608640597451e-05,-8.271347058268044e-06,7.574604226213817e-06,0
2025/05/19 02:08:54.864612723,1747613334,860988149,piren,vessel_center,-477.2526091442842,-325.2845046082823,2.3315611242118255,0.0003343814108621111,0.0008125413506689394,-0.9963971293278917,0.08480559316909603,3.8856894707339976e-05,-7.309963957594372e-05,3.213960069778851e-05,-1.534240679250186e-05,-7.518018520045944e-06,0.0,0
2025/05/19 02:08:54.903400732,1747613334,898079297,piren,vessel_center,-477.2526137310929,-325.284472440996,2.331547144388767,0.0003341329970411938,0.0008130494014627988,-0.9963971289778686,0.08480559339142556,2.5001840867833398e-05,5.315908811112614e-06,-1.9744575610054744e-06,-1.7004635685572474e-05,-6.021327730021995e-06,0.0,0
2025/05/19 02:08:54.973001170,1747613334,968659397,piren,vessel_center,-477.25262246397216,-325.2844513910932,2.3315376223883257,0.0003325665382556868,0.0008319349038946483,-0.9963970189064068,0.0848067096298353,2.5952006580955824e-06,5.146699477337753e-05,-2.2902620869303525e-05,-1.717126303747513e-05,-4.54195812554801e-06,3.9523352435147134e-05,0
2025/05/19 02:08:55.11642936,1747613335,8447312,piren,vessel_center,-477.25262441768814,-325.28445642339193,2.331544094704378,0.00033182091642744796,0.0008380270639043938,-0.9963970138816256,0.08480671160526851,-2.0427324670999762e-06,3.4418800487415145e-05,-5.9081954344015976e-06,-2.1638607613581396e-05,-2.7045598560809933e-06,0.0,0
2025/05/19 02:08:55.57403380,1747613335,52364850,piren,vessel_center,-477.2526202276554,-325.28448261578916,2.3315531102571327,0.0003342582269368191,0.0008104551818664069,-0.9963970304633802,0.08480677518685557,7.470205264315172e-06,-2.716765593503149e-05,1.4708620274461045e-05,-2.1471577806442207e-05,-5.557373973996227e-07,4.0562943855690195e-05,0
2025/05/19 02:08:55.115530710,1747613335,111330304,piren,vessel_center,-477.25263462493234,-325.28445329628204,2.3315402588148912,0.00033407416836615165,0.0008121150304642033,-0.9963969509579982,0.08480769413934057,-2.552690230005462e-05,4.162760678811102e-05,-1.58202952722071e-05,-2.003319470913292e-05,1.9070525155687694e-06,7.3284585267006054e-06,0
2025/05/19 02:08:55.202378560,1747613335,196383447,piren,vessel_center,-477.25264338706415,-325.2844269027629,2.331531697376944,0.00033174499028083257,0.0008425360485202042,-0.9963969256301166,0.08480770409060898,-3.962100822719728e-05,9.160056761176312e-05,-3.153632056651714e-05,-1.910146941060961e-05,5.202897478744794e-06,0.0,0
2025/05/19 02:08:55.272623269,1747613335,265240222,piren,vessel_center,-477.25264486816155,-325.28447090954825,2.3315474246649064,0.00033467043787607006,0.0008122000410668787,-0.9963969748476861,0.08480741029633712,-3.834761364488438e-05,-1.6908986299299402e-05,7.104748657126708e-06,-1.450945806606105e-05,6.284309904095309e-06,4.019395965579756e-05,0
2025/05/19 02:08:55.315546585,1747613335,313234588,piren,vessel_center,-477.252650616282,-325.2844389774514,2.3315375242053786,0.00033453870739209846,0.0008126871132197649,-0.9963969745096125,0.08480741012199414,-4.6858914856795284e-05,5.636277460327185e-05,-1.582343820132406e-05,-9.388845187647175e-06,6.946232309908061e-06,0.0,0
2025/05/19 02:08:55.352229868,1747613335,347770802,piren,vessel_center,-477.2526605528167,-325.2844355108387,2.331530840589283,0.000624964308067348,0.0009892546507840392,-0.9963966381097162,0.08480784373219719,-6.463765876106843e-05,5.887714141864783e-05,-2.922861089125275e-05,-2.0545289240939953e-05,-9.327758444858308e-05,4.372878857382297e-05,0
2025/05/19 02:08:55.423311897,1747613335,420659796,piren,vessel_center,-477.25312666798686,-325.28475987723664,2.331631079197971,0.0006158610700076022,0.000978037495101947,-0.996395697303135,0.08481909309583413,-0.0010939636339117095,-0.0006697487873679935,0.00019724729790162527,-3.1695415403860724e-05,-0.0002655557687689353,0.00017653442105915496,0
2025/05/19 02:08:55.463019391,1747613335,459752732,piren,vessel_center,-477.25344695116905,-325.28495350543596,2.3316956815749927,0.0005905712641002801,0.0009313825634992653,-0.9963957600896464,0.08481906051989899,-0.001678565734710002,-0.0010221960461876593,0.0003178865083516051,-4.540053108999325e-05,-0.00040705632515678424,0.0,0
2025/05/19 02:08:55.530815382,1747613335,526241480,piren,vessel_center,-477.2536453424909,-325.2849927080563,2.331709630162499,0.0005779142129363346,0.0009296512438733811,-0.9963934735209127,0.08484602341098564,-0.0019336704526267674,-0.0009961513270354632,0.0003136927020413786,-5.677515447446902e-05,-0.0005142784312775063,0.0005961765189117929,0
2025/05/19 02:08:55.571519363,1747613335,568651781,piren,vessel_center,-477.25377453333977,-325.28500241534886,2.3317183073116214,0.0005589854587102641,0.0009624178845613294,-0.9963934503447764,0.08484605705101428,-0.0019951749820848017,-0.0009007957427911466,0.0002962248939784466,-6.060266950688458e-05,-0.0005783050225882337,0.0,0
2025/05/19 02:08:55.610929254,1747613335,606255645,piren,vessel_center,-477.2538104597952,-325.2850459125781,2.3317455364502075,0.0005491238855012064,0.0009581700089120798,-0.9963901701648525,0.08488468161010387,-0.0018874241517096487,-0.0009127717648880067,0.00032888993539650284,-6.085534774340659e-05,-0.0006012612773130975,0.0011115326312990672,0
2025/05/19 02:08:55.685386986,1747613335,674555024,piren,vessel_center,-477.25385328801724,-325.2850574033696,2.3317633022897666,0.0005226031262012009,0.0009164050020904799,-0.9963902254646142,0.08488466107854757,-0.0017687832278625245,-0.0008349008612185432,0.00033111573616544305,-6.229341860764949e-05,-0.0005786453007793931,0.0,0
2025/05/19 02:08:55.722524530,1747613335,720092892,piren,vessel_center,-477.2538305091023,-325.2849682723184,2.331748549465312,0.000514208869510754,0.0009152478352343161,-0.9963857040540589,0.08493778115383123,-0.0014945666073345018,-0.0005312670133662184,0.00025647138202309277,-6.059793938084445e-05,-0.0005178309563560103,0.0012536934298543378,0
2025/05/19 02:08:55.764812983,1747613335,759812857,piren,vessel_center,-477.2538044332471,-325.28490724606513,2.331734548548902,0.0005085086609730399,0.000947134702395089,-0.9963856744350484,0.08493781334253378,-0.0012772408898399697,-0.00033867743759400103,0.00019794910548931384,-5.0201461772008885e-05,-0.0004234654839610085,0.0,0
2025/05/19 02:08:55.833348656,1747613335,829880196,piren,vessel_center,-477.25375820186525,-325.2849243423516,2.3317466953043957,0.0005042672116357187,0.0009438103872623379,-0.9963808146272681,0.08499486560512817,-0.0010319296599391344,-0.00033887190138555954,0.00020285087123568177,-3.6830732279070285e-05,-0.00030289277299163595,0.001643683674294151,0
2025/05/19 02:08:55.871149744,1747613335,867405778,piren,vessel_center,-477.2537357774891,-325.2849427303257,2.331752661744334,0.00048579976838551193,0.000903886048563779,-0.9963808633728783,0.08499483568378575,-0.0008648847510812737,-0.00034125390507141193,0.000193073003177701,-2.6713611034144912e-05,-0.00016022263694278943,0.0,0
2025/05/19 02:08:55.908854246,1747613335,905282601,piren,vessel_center,-477.25366828802674,-325.2849133504353,2.3317283986601876,0.0004827560411919438,0.0009033283804789801,-0.9963751703520539,0.08506157093751147,-0.0006337291198633573,-0.00024393339413107673,0.00012102833353750883,-1.5204993355127537e-05,-7.846277243019272e-06,0.0022116886104402763,0
2025/05/19 02:08:55.979652186,1747613335,975463764,piren,vessel_center,-477.2536359289891,-325.28493597805567,2.3317114387027926,0.0004926632906909756,0.0009364442366763976,-0.9963751332607141,0.08506159047871101,-0.0004888341253718061,-0.0002661569153133175,6.939051544314553e-05,3.2905125834644253e-06,0.00014341900274647938,0.0,0
2025/05/19 02:08:56.13590925,1747613336,11086235,piren,vessel_center,-477.2536021312989,-325.28506046376737,2.3317212525260054,0.0004916654653010752,0.000933474464631304,-0.9963682560795223,0.0851421468342534,-0.00035914358877563407,-0.0005131255263222418,8.345614781681762e-05,2.21743100742053e-05,0.00028635782439506566,0.0022500795460823914,0
2025/05/19 02:08:56.81420714,1747613336,76078749,piren,vessel_center,-477.2535945139123,-325.2852050448599,2.3317260650542817,0.0004826156266648648,0.000896280989429959,-0.9963682985975799,0.08514210070411028,-0.0003003518178502525,-0.0007746689459508932,8.442520807214678e-05,3.4134121001494484e-05,0.000415031359973615,0.0,0
2025/05/19 02:08:56.114320654,1747613336,110380814,piren,vessel_center,-477.25354486301524,-325.28530521712395,2.331703852364679,0.0004811364992147655,0.000895692067601951,-0.9963683019590448,0.08514207593569088,-0.00015480466004192913,-0.0009065392951469991,2.5163028836771434e-05,4.480543867436916e-05,0.0005215090473228343,0.0,0
2025/05/19 02:08:56.178754234,1747613336,176640022,piren,vessel_center,-477.25348613441224,-325.2854876035505,2.3316867018827034,0.0008379573445202944,0.0014950016865653644,-0.9963240407084561,0.0856473508278025,-5.709037486678267e-06,-0.0011032565318146086,-1.4529462955793075e-05,-6.307740086116095e-05,0.0003555155390571125,0.010225652786182695,0
2025/05/19 02:08:56.248393173,1747613336,244084636,piren,vessel_center,-477.25450308882955,-325.28763390434506,2.3323409611297277,0.000703187838106161,0.0013609235645362892,-0.9963104716327051,0.08580849333796979,-0.0020812049250253143,-0.005454349139063183,0.0013478618460364793,-0.00014216782177345626,0.00023797995817856495,0.019276066315041095,0
2025/05/19 02:08:56.317292718,1747613336,311934448,piren,vessel_center,-477.25475331739875,-325.28816751287167,2.332448780144298,0.0003491900952905852,-0.00019015479603892312,-0.996280640318265,0.0861668592584101,-0.002395745230933254,-0.00600712603763894,0.0014310210386017977,-0.0002463537998186382,0.0002566128970430255,0.004662613793262523,0
2025/05/19 02:08:56.384503289,1747613336,380923977,piren,vessel_center,-477.25478197505896,-325.2862478687419,2.331501413103845,4.53748578595469e-05,0.000856107630164383,-0.9962803415553074,0.08616696612558616,-0.0019522309984950073,-0.00046195773220459625,-0.0009808475700932469,-0.0001806362319077102,0.0005147746155109428,0.0,0
2025/05/19 02:08:56.460193405,1747613336,454319865,piren,vessel_center,-477.2535890667799,-325.286394022123,2.33152271563395,6.032100364683904e-05,0.0008006611647271448,-0.996270632737308,0.08627967111828842,0.0009341266272258402,-0.0007331252170842937,-0.0008180419682400249,-0.0001048300968641319,0.0007800761111427306,0.02586475743918733,0
2025/05/19 02:08:56.501524316,1747613336,495329814,piren,vessel_center,-477.2531564720274,-325.2865788705471,2.331502646903987,7.138900827308529e-05,0.0007937355396062889,-0.9962706403712918,0.08627963851152286,0.0017880001943012653,-0.0010594914750981707,-0.0007683578013448773,-2.8886867112040656e-05,0.000990760581676055,0.0,0
2025/05/19 02:08:56.591643221,1747613336,589066367,piren,vessel_center,-477.2523144525503,-325.2868852832284,2.331464020305394,0.0001253930798763573,0.0008281736420592031,-0.9961818694643872,0.08729823225834969,0.00327631567647585,-0.0015134305291212378,-0.0006894686201533779,0.0001293349670968212,0.0011947223648803103,0.03153269173254733,0
2025/05/19 02:08:56.664144127,1747613336,659179189,piren,vessel_center,-477.25207692094216,-325.28728180719423,2.331484265657091,0.00016237990393913167,0.000534369146162448,-0.9962221242787186,0.08683989394270274,0.0034244477280480972,-0.002219321483107692,-0.0005645398413165032,0.00020377408365804495,0.001190658744241082,0.024120840054129452,0
2025/05/19 02:08:56.738686872,1747613336,735339264,piren,vessel_center,-477.2521645718986,-325.28741957215215,2.3312753786188947,-0.0003561703504770899,0.0007317362902042364,-0.9961877418451002,0.08723142038419006,0.0024315215461228838,-0.0020082853371604734,-0.0008972500022320423,0.00032483690405011624,0.001179046781565009,0.005801556796853772,0
2025/05/19 02:08:56.806402013,1747613336,803281800,piren,vessel_center,-477.25166470473494,-325.2878111749205,2.3313229181131008,-0.00021209982335916957,0.000707239928672979,-0.9962397169969732,0.08663648828951385,0.0033001464421886233,-0.0026784712776134123,-0.0007021519309056151,0.00036370913311675556,0.0012470829650317037,0.006516014994394953,0
