time,header_stamp_secs,header_stamp_nsecs,header_frame_id,pose_position_x,pose_position_y,pose_position_z,pose_orientation_x,pose_orientation_y,pose_orientation_z,pose_orientation_w
2025/05/19 02:08:53.373207877,1747613333,371927967,piren,-477.252612009101,-325.28446572568794,2.3315386413294754,0.0003318108810467752,0.0008436748959172828,-0.9963973415839538,0.08480280537010042
2025/05/19 02:08:53.408909692,1747613333,407718423,piren,-477.2526027757145,-325.28449459898064,2.3315529203125815,0.000332771072027841,0.0008340943248551216,-0.9963973146513718,0.08480321282596644
2025/05/19 02:08:53.460074704,1747613333,456980695,piren,-477.25261174233174,-325.28449774502286,2.3315563441523777,0.0003347894875537652,0.0008085612985409726,-0.9963973357291108,0.08480320451819862
2025/05/19 02:08:53.587343333,1747613333,584200514,piren,-477.25262683607804,-325.2844557872368,2.331541319648703,0.00033394585347845917,0.0008133088723847523,-0.9963973757103607,0.08480269268337788
2025/05/19 02:08:53.697001751,1747613333,694614252,piren,-477.25264290336804,-325.2844345940121,2.331532073665207,0.00033443266562484535,0.000811033117125865,-0.996397283152931,0.0848038000654038
2025/05/19 02:08:53.773056332,1747613333,772538455,piren,-477.2526481793881,-325.2844242347685,2.3315254246758452,0.00033153375812792585,0.0008419586966083852,-0.9963972576018941,0.0848038102584139
2025/05/19 02:08:53.816136230,1747613333,815741688,piren,-477.25264422499333,-325.28445475510387,2.33154235387309,0.0003316374763929441,0.0008419674409787816,-0.9963973097919984,0.08480319655933378
2025/05/19 02:08:53.857643726,1747613333,855802124,piren,-477.25264023378793,-325.2844860271949,2.3315548366244117,0.0003343124468241858,0.0008123076404434902,-0.9963973343622434,0.08480318665770191
2025/05/19 02:08:53.955017663,1747613333,951816931,piren,-477.25264713167013,-325.2844523572134,2.331543737825153,0.0003317862590022264,0.0008425984493962939,-0.9963972735169637,0.08480361592345334
2025/05/19 02:08:54.68294674,1747613334,64438236,piren,-477.25264594634564,-325.28448136253047,2.3315559053666512,0.00033459477143626655,0.0008122042610010225,-0.9963972591460353,0.08480407028466318
2025/05/19 02:08:54.204089621,1747613334,195321490,piren,-477.2526518872575,-325.2844611103868,2.3315449694642187,0.00033191048340805565,0.0008423646879618884,-0.9963971962785584,0.0848045252648198
2025/05/19 02:08:54.257590888,1747613334,256221617,piren,-477.2526538500323,-325.28449299962494,2.331556599640859,0.00033508469822798555,0.0008123723956584605,-0.9963972119079034,0.08480462175785233
2025/05/19 02:08:54.298032848,1747613334,297700929,piren,-477.25264890379293,-325.28446176017036,2.331543789594624,0.00033516493188755415,0.000812803840013262,-0.9963972115271537,0.08480462178029348
2025/05/19 02:08:54.369124527,1747613334,368677598,piren,-477.25265195286244,-325.2844428271205,2.3315348759645707,0.00033232806032142755,0.0008432113434994376,-0.9963971473947139,0.08480508956641401
2025/05/19 02:08:54.407264730,1747613334,406906855,piren,-477.25263385970766,-325.2844752637171,2.3315500242562415,0.0003321675088071709,0.0008427156826678575,-0.9963971029807087,0.08480561695238903
2025/05/19 02:08:54.444193600,1747613334,443776196,piren,-477.2526173246037,-325.2845022553228,2.3315604872779763,0.00033509798668623876,0.0008124641069580727,-0.9963971279626977,0.0848056071206473
2025/05/19 02:08:54.511086919,1747613334,510598579,piren,-477.252619732385,-325.2844808033824,2.3315467222909825,0.00033542088440123574,0.0008060813708249149,-0.9963971976878025,0.08480484753566893
2025/05/19 02:08:54.549658977,1747613334,548733530,piren,-477.25261889337327,-325.2844499591872,2.3315323424531393,0.00033238749828374105,0.0008404460919327255,-0.9963971693206648,0.08480485916906053
2025/05/19 02:08:54.623435772,1747613334,616959591,piren,-477.2526124023,-325.28447456542636,2.331546187289283,0.0003324690408968195,0.0008415562824290657,-0.9963971470826882,0.08480510911991142
2025/05/19 02:08:54.651992192,1747613334,650702749,piren,-477.25261599889467,-325.2844980927701,2.3315568795275596,0.0003348667774008861,0.0008121910100760852,-0.9963971714691531,0.08480509948273031
2025/05/19 02:08:54.716469310,1747613334,716108670,piren,-477.2526166831237,-325.2844692981655,2.331543974851494,0.0003348723250962117,0.0008129649413499166,-0.9963971504642775,0.08480533883664497
2025/05/19 02:08:54.757520007,1747613334,755717237,piren,-477.2526214904687,-325.2844489907422,2.331535258023264,0.00033195328355596,0.0008433405683889783,-0.9963971253193645,0.08480534911790566
2025/05/19 02:08:54.824686263,1747613334,824212345,piren,-477.252616170376,-325.2844773156835,2.331550392811759,0.0003315603526545834,0.0008430319154990209,-0.996397104112526,0.0848056028873919
2025/05/19 02:08:54.861435773,1747613334,860988149,piren,-477.2526091442842,-325.2845046082823,2.3315611242118255,0.0003343814108621111,0.0008125413506689394,-0.9963971293278917,0.08480559316909603
2025/05/19 02:08:54.898535202,1747613334,898079297,piren,-477.2526137310929,-325.284472440996,2.331547144388767,0.0003341329970411938,0.0008130494014627988,-0.9963971289778686,0.08480559339142556
2025/05/19 02:08:54.972993601,1747613334,968659397,piren,-477.25262246397216,-325.2844513910932,2.3315376223883257,0.0003325665382556868,0.0008319349038946483,-0.9963970189064068,0.0848067096298353
2025/05/19 02:08:55.9564513,1747613335,8447312,piren,-477.25262441768814,-325.28445642339193,2.331544094704378,0.00033182091642744796,0.0008380270639043938,-0.9963970138816256,0.08480671160526851
2025/05/19 02:08:55.53873640,1747613335,52364850,piren,-477.2526202276554,-325.28448261578916,2.3315531102571327,0.0003342582269368191,0.0008104551818664069,-0.9963970304633802,0.08480677518685557
2025/05/19 02:08:55.111774563,1747613335,111330304,piren,-477.25263462493234,-325.28445329628204,2.3315402588148912,0.00033407416836615165,0.0008121150304642033,-0.9963969509579982,0.08480769413934057
2025/05/19 02:08:55.196891731,1747613335,196383447,piren,-477.25264338706415,-325.2844269027629,2.331531697376944,0.00033174499028083257,0.0008425360485202042,-0.9963969256301166,0.08480770409060898
2025/05/19 02:08:55.266014231,1747613335,265240222,piren,-477.25264486816155,-325.28447090954825,2.3315474246649064,0.00033467043787607006,0.0008122000410668787,-0.9963969748476861,0.08480741029633712
2025/05/19 02:08:55.314922077,1747613335,313234588,piren,-477.252650616282,-325.2844389774514,2.3315375242053786,0.00033453870739209846,0.0008126871132197649,-0.9963969745096125,0.08480741012199414
2025/05/19 02:08:55.352223119,1747613335,347770802,piren,-477.2526605528167,-325.2844355108387,2.331530840589283,0.000624964308067348,0.0009892546507840392,-0.9963966381097162,0.08480784373219719
2025/05/19 02:08:55.421126361,1747613335,420659796,piren,-477.25312666798686,-325.28475987723664,2.331631079197971,0.0006158610700076022,0.000978037495101947,-0.996395697303135,0.08481909309583413
2025/05/19 02:08:55.461009037,1747613335,459752732,piren,-477.25344695116905,-325.28495350543596,2.3316956815749927,0.0005905712641002801,0.0009313825634992653,-0.9963957600896464,0.08481906051989899
2025/05/19 02:08:55.528444588,1747613335,526241480,piren,-477.2536453424909,-325.2849927080563,2.331709630162499,0.0005779142129363346,0.0009296512438733811,-0.9963934735209127,0.08484602341098564
2025/05/19 02:08:55.570298949,1747613335,568651781,piren,-477.25377453333977,-325.28500241534886,2.3317183073116214,0.0005589854587102641,0.0009624178845613294,-0.9963934503447764,0.08484605705101428
2025/05/19 02:08:55.606645984,1747613335,606255645,piren,-477.2538104597952,-325.2850459125781,2.3317455364502075,0.0005491238855012064,0.0009581700089120798,-0.9963901701648525,0.08488468161010387
2025/05/19 02:08:55.675457876,1747613335,674555024,piren,-477.25385328801724,-325.2850574033696,2.3317633022897666,0.0005226031262012009,0.0009164050020904799,-0.9963902254646142,0.08488466107854757
2025/05/19 02:08:55.720500274,1747613335,720092892,piren,-477.2538305091023,-325.2849682723184,2.331748549465312,0.000514208869510754,0.0009152478352343161,-0.9963857040540589,0.08493778115383123
2025/05/19 02:08:55.761303798,1747613335,759812857,piren,-477.2538044332471,-325.28490724606513,2.331734548548902,0.0005085086609730399,0.000947134702395089,-0.9963856744350484,0.08493781334253378
2025/05/19 02:08:55.831818019,1747613335,829880196,piren,-477.25375820186525,-325.2849243423516,2.3317466953043957,0.0005042672116357187,0.0009438103872623379,-0.9963808146272681,0.08499486560512817
2025/05/19 02:08:55.867800074,1747613335,867405778,piren,-477.2537357774891,-325.2849427303257,2.331752661744334,0.00048579976838551193,0.000903886048563779,-0.9963808633728783,0.08499483568378575
2025/05/19 02:08:55.905579634,1747613335,905282601,piren,-477.25366828802674,-325.2849133504353,2.3317283986601876,0.0004827560411919438,0.0009033283804789801,-0.9963751703520539,0.08506157093751147
2025/05/19 02:08:55.976705078,1747613335,975463764,piren,-477.2536359289891,-325.28493597805567,2.3317114387027926,0.0004926632906909756,0.0009364442366763976,-0.9963751332607141,0.08506159047871101
2025/05/19 02:08:56.12494520,1747613336,11086235,piren,-477.2536021312989,-325.28506046376737,2.3317212525260054,0.0004916654653010752,0.000933474464631304,-0.9963682560795223,0.0851421468342534
2025/05/19 02:08:56.77625408,1747613336,76078749,piren,-477.2535945139123,-325.2852050448599,2.3317260650542817,0.0004826156266648648,0.000896280989429959,-0.9963682985975799,0.08514210070411028
2025/05/19 02:08:56.111572909,1747613336,110380814,piren,-477.25354486301524,-325.28530521712395,2.331703852364679,0.0004811364992147655,0.000895692067601951,-0.9963683019590448,0.08514207593569088
2025/05/19 02:08:56.177472466,1747613336,176640022,piren,-477.25348613441224,-325.2854876035505,2.3316867018827034,0.0008379573445202944,0.0014950016865653644,-0.9963240407084561,0.0856473508278025
2025/05/19 02:08:56.244876859,1747613336,244084636,piren,-477.25450308882955,-325.28763390434506,2.3323409611297277,0.000703187838106161,0.0013609235645362892,-0.9963104716327051,0.08580849333796979
2025/05/19 02:08:56.312932987,1747613336,311934448,piren,-477.25475331739875,-325.28816751287167,2.332448780144298,0.0003491900952905852,-0.00019015479603892312,-0.996280640318265,0.0861668592584101
2025/05/19 02:08:56.381324671,1747613336,380923977,piren,-477.25478197505896,-325.2862478687419,2.331501413103845,4.53748578595469e-05,0.000856107630164383,-0.9962803415553074,0.08616696612558616
2025/05/19 02:08:56.454759917,1747613336,454319865,piren,-477.2535890667799,-325.286394022123,2.33152271563395,6.032100364683904e-05,0.0008006611647271448,-0.996270632737308,0.08627967111828842
2025/05/19 02:08:56.495772344,1747613336,495329814,piren,-477.2531564720274,-325.2865788705471,2.331502646903987,7.138900827308529e-05,0.0007937355396062889,-0.9962706403712918,0.08627963851152286
2025/05/19 02:08:56.589888290,1747613336,589066367,piren,-477.2523144525503,-325.2868852832284,2.331464020305394,0.0001253930798763573,0.0008281736420592031,-0.9961818694643872,0.08729823225834969
2025/05/19 02:08:56.659725465,1747613336,659179189,piren,-477.25207692094216,-325.28728180719423,2.331484265657091,0.00016237990393913167,0.000534369146162448,-0.9962221242787186,0.08683989394270274
2025/05/19 02:08:56.735805714,1747613336,735339264,piren,-477.2521645718986,-325.28741957215215,2.3312753786188947,-0.0003561703504770899,0.0007317362902042364,-0.9961877418451002,0.08723142038419006
2025/05/19 02:08:56.803629446,1747613336,803281800,piren,-477.25166470473494,-325.2878111749205,2.3313229181131008,-0.00021209982335916957,0.000707239928672979,-0.9962397169969732,0.08663648828951385
2025/05/19 02:08:56.844112271,1747613336,843707778,piren,-477.25104724486494,-325.28808008194403,2.3313312990464294,-9.627012512823752e-05,0.000681568443291586,-0.9962397486739509,0.08663653593365303
2025/05/19 02:08:56.913399337,1747613336,912444731,piren,-477.2507227996966,-325.2883220429009,2.3313135323060865,-0.0139638623549952,-0.010166255204203414,-0.9960844178907098,0.08670346151440284
2025/05/19 02:08:56.952910859,1747613336,952492945,piren,-477.2289719452282,-325.26851190788494,2.324063626310314,7.655657788208083e-05,0.0008673364422034447,-0.996244092169278,0.0865849333567783
2025/05/19 02:08:57.29250299,1747613337,26627253,piren,-477.23508150341394,-325.27481560752074,2.3262559402422975,-0.0001597780930976877,0.003633065142496074,-0.9962425937222795,0.08653016677515746
2025/05/19 02:08:57.64578960,1747613337,63881114,piren,-477.2387249009167,-325.284084516626,2.3298096942102835,0.0007306959933589735,-0.006316835355311663,-0.9962291612767863,0.08652757881860604
2025/05/19 02:08:57.105734709,1747613337,105313619,piren,-477.24437874996283,-325.2742980784838,2.3253235394202294,0.0011183411430338785,-0.011213430421779164,-0.9961860713307559,0.0865235203736986
2025/05/19 02:08:57.181273478,1747613337,177767380,piren,-477.2497234102798,-325.25927802644145,2.31857347532603,-0.0025064645703863687,0.03106265124344232,-0.9957517756038107,0.08664427687357158
2025/05/19 02:08:57.215332947,1747613337,214813836,piren,-477.2413188206189,-325.3191899529308,2.3421254584798405,0.00035032247954868556,-0.0020782753387990644,-0.9962255448462443,0.08677685083926669
2025/05/19 02:08:57.252197588,1747613337,251819497,piren,-477.245020565944,-325.3066198984452,2.3373681286035817,0.00014600423348488212,-0.004111196041329605,-0.9962192499762849,0.08677720165205793
2025/05/19 02:08:57.324921542,1747613337,324010030,piren,-477.2477786350991,-325.2932098710227,2.3322374279833116,-0.0001820236560514342,0.0044499196430339005,-0.9962353662814193,0.0865751699547033
2025/05/19 02:08:57.366079162,1747613337,365692438,piren,-477.24783603540055,-325.2978305916493,2.334618250355846,-0.0023516151734667375,0.03038059939016043,-0.9957816473091379,0.08654709682635435
2025/05/19 02:08:57.402242183,1747613337,401803283,piren,-477.240399756088,-325.34453916536563,2.3530398738389557,-0.0023576557040289733,0.029800787503575142,-0.9957988396374599,0.08655071057152888
2025/05/19 02:08:57.471626431,1747613337,469638313,piren,-477.2352274116408,-325.3765860892684,2.3658004776321997,-0.00240153550262747,0.029550609980622464,-0.9958111546336813,0.08649357423610853
2025/05/19 02:08:57.510778520,1747613337,509672863,piren,-477.2315655488333,-325.39849506541873,2.3746361568274854,-0.001022078324450971,0.013005263046837632,-0.9961690415583359,0.0864699897636621
2025/05/19 02:08:57.551198768,1747613337,547692332,piren,-477.2340002500357,-325.384233081254,2.36978553622338,0.00012922521971700095,-0.0009941370967675033,-0.9962534498245995,0.08647576946671097
2025/05/19 02:08:57.624182528,1747613337,622233200,piren,-477.2397711339229,-325.35078195251765,2.356841618911483,0.002524502507938054,-0.027977792656559274,-0.9958598872702189,0.08645203832935881
2025/05/19 02:08:57.665519315,1747613337,664261446,piren,-477.25184982404267,-325.282121326658,2.327098540493987,0.0001127950424823512,-0.00033203356792491307,-0.9962527636601649,0.08648877343604762
2025/05/19 02:08:57.703432141,1747613337,702934583,piren,-477.2526164259448,-325.27794428702964,2.3265243972213083,-0.002517582344504842,0.02984530500126039,-0.9958055183046634,0.08645397193016204
2025/05/19 02:08:57.806392372,1747613337,805890214,piren,-477.2450139511768,-325.32270702985096,2.3447742752745664,-1.0357175829464091e-05,0.0008918800144701126,-0.9962689065897401,0.08629872655637807
2025/05/19 02:08:57.887760270,1747613337,886210266,piren,-477.24727063354754,-325.310410718729,2.340728787734053,3.545353728671896e-05,0.0007504451538533257,-0.9962702636781404,0.08628439769625905
2025/05/19 02:08:57.962285561,1747613337,958911925,piren,-477.2490188919521,-325.3005150605141,2.337375403318997,-0.0017727449478790393,0.021728376221868993,-0.9960291607053492,0.08631712499098057
2025/05/19 02:08:58.5752693,1747613338,3293198,piren,-477.24417118404386,-325.3285195850127,2.348940432379886,-0.0011605370476115207,0.015622752128158586,-0.9961437712888647,0.08632595028206456
2025/05/19 02:08:58.47044678,1747613338,46143580,piren,-477.24253886205366,-325.33820202310204,2.3532166490838606,0.0003276207417484625,-0.0014252028432867746,-0.9962612134817226,0.08637971968830743
2025/05/19 02:08:58.124820744,1747613338,124423125,piren,-477.2463889506937,-325.3167498227772,2.344688307297435,-0.0007066463978859259,0.010561238405377446,-0.996210155333381,0.0863324232536891
2025/05/19 02:08:58.166892134,1747613338,165528463,piren,-477.24561543913427,-325.3212603231289,2.34680406200196,0.0006532460561581752,-0.004490928474513935,-0.9962559518599137,0.08633355787134293
2025/05/19 02:08:58.209604397,1747613338,208751341,piren,-477.2495077622973,-325.29944738331096,2.3378107869616582,0.0012990189397402612,-0.011793342526407556,-0.996196163215289,0.0863274812385156
2025/05/19 02:08:58.251737744,1747613338,251253325,piren,-477.2543274271632,-325.27201029318866,2.3260898396179885,-0.0029885828953733562,0.030421559703785503,-0.9957979618982189,0.08632506100096275
2025/05/19 02:08:58.329142274,1747613338,327311436,piren,-477.24439198317,-325.3227616017419,2.346130073498163,0.0006959237710447455,-0.0004870058911989093,-0.9962672544794068,0.08631822616013302
2025/05/19 02:08:58.370557845,1747613338,370215882,piren,-477.2479008075131,-325.30769615133056,2.3403640860873733,0.0005431960729871062,-0.030505216728213606,-0.9957981003659904,0.08634396329724499
2025/05/19 02:08:58.410753056,1747613338,408953084,piren,-477.2544929569211,-325.24719087821364,2.313635767418973,0.000517037350182743,0.0018252528293821878,-0.9962655204229871,0.08632157285871347
2025/05/19 02:08:58.487528149,1747613338,482915116,piren,-477.25485972241916,-325.2535500521743,2.3171461612920936,-0.001636829056719704,0.02820624897744872,-0.9959118446079359,0.08579817060334037
2025/05/19 02:08:58.554893798,1747613338,554178793,piren,-477.2469694507243,-325.3067939650719,2.33887183786569,0.0032478990611380827,-0.029417301743421262,-0.995878582719126,0.08573168603946851
2025/05/19 02:08:58.625506571,1747613338,624968674,piren,-477.25747547373544,-325.24946888925797,2.313854220456895,0.0008392264360657137,-0.0020643895433731714,-0.9963285608175818,0.08558290071018013
2025/05/19 02:08:58.662172054,1747613338,661708769,piren,-477.2571095991583,-325.2526121924184,2.316541995642366,-0.0014088980897599347,0.024495795460502495,-0.9960291997149301,0.08557922835692
2025/05/19 02:08:58.701409541,1747613338,700035690,piren,-477.24899028195006,-325.3004112576129,2.3367613729818433,0.0009598955936618291,-0.0031299090248047595,-0.9963254928209069,0.08558501402186522
2025/05/19 02:08:58.777630421,1747613338,777307125,piren,-477.2516157470071,-325.28772863767773,2.332588563940092,0.0009486696041973554,-0.004857755726277769,-0.9963234822188052,0.08552789611980496
2025/05/19 02:08:58.816548596,1747613338,814528703,piren,-477.25351142844846,-325.2751793152707,2.3282747117585383,0.00043792613830847247,0.0007714786217157762,-0.9963587396936489,0.08525535101984835
2025/05/19 02:08:58.855003737,1747613338,854085038,piren,-477.2530861155857,-325.275355897465,2.32922139622133,0.0003522449120676895,0.001192721307500143,-0.9963583322122782,0.08525565770417859
2025/05/19 02:08:58.931501900,1747613338,930036358,piren,-477.2527074774663,-325.27581644618215,2.3301791661337323,0.00282064468754044,-0.02799088618715427,-0.995935080203998,0.08556792782965231
2025/05/19 02:08:58.974010944,1747613338,969770671,piren,-477.26101117698653,-325.22816969060574,2.309005658312436,-0.000296217435724349,0.0036052439025694035,-0.9963218622683173,0.08561344075451062
2025/05/19 02:08:59.14635953,1747613339,14327002,piren,-477.2572709651038,-325.24656770151995,2.317772997453556,-0.0025545785118994938,0.029892198079268243,-0.9958899260038846,0.08545867952755751
2025/05/19 02:08:59.51976080,1747613339,51550156,piren,-477.24704714011574,-325.3033600196337,2.3409148906754527,9.929058057131068e-05,-0.0018550690228530454,-0.99633672033394,0.08549671674695579
2025/05/19 02:08:59.147397704,1747613339,146867488,piren,-477.24863283890954,-325.29286568406104,2.3377180286153276,-0.0015821845774716815,0.003529024397312272,-0.9963486633487606,0.08528999778346961
2025/05/19 02:08:59.220083296,1747613339,219269943,piren,-477.24672163662666,-325.29122866644724,2.3378890076883705,-0.003777889723932986,0.029823029514483235,-0.9959169321979671,0.08512213943036168
2025/05/19 02:08:59.266344629,1747613339,264330699,piren,-477.2377728926128,-325.33439456281224,2.3550889408288675,-0.0009568520986956437,-0.00209232627976847,-0.9963612333694368,0.08519976081735754
2025/05/19 02:08:59.359337145,1747613339,358650321,piren,-477.24348670203284,-325.29513349636693,2.3398375450442694,-6.306867897780982e-05,0.003150166378084712,-0.9963670575745677,0.08510440091047224
2025/05/19 02:08:59.406022734,1747613339,405397956,piren,-477.24601610007534,-325.2922105550693,2.338776875547831,-0.0024616424973184373,0.029465234264509473,-0.9959370278484989,0.08505984273587353
2025/05/19 02:08:59.465047198,1747613339,462990377,piren,-477.2400932268025,-325.3340258248001,2.354926795301612,0.00038469678470319393,-0.0024048314423287327,-0.9963942235555672,0.0848093158751815
2025/05/19 02:08:59.520751298,1747613339,520146122,piren,-477.24507886430416,-325.31089929943226,2.3456175975766986,0.0019269670089288237,-0.028515890088737585,-0.9960101104919519,0.08453987584804779
2025/05/19 02:08:59.562144306,1747613339,561447685,piren,-477.25481653624854,-325.25099052442897,2.3190209825089343,0.00020065460376365963,0.0030405323538848497,-0.9964136527994899,0.08456090950026895
2025/05/19 02:08:59.617437878,1747613339,612333113,piren,-477.25451000175474,-325.26007814244247,2.323562533548515,-0.0020592600189133525,0.029367139086004527,-0.9959857423093648,0.0845324299103106
2025/05/19 02:08:59.660644100,1747613339,659007680,piren,-477.2466205338906,-325.3112596752902,2.3441557286018186,0.0005372396072224607,-0.002318219432100243,-0.9964196963123152,0.08451110005876489
2025/05/19 02:08:59.698381876,1747613339,697874923,piren,-477.2499436202672,-325.29448225371556,2.3380303209727678,0.0027820571855135196,-0.02863445550580117,-0.9960109483867345,0.08446608082218768
2025/05/19 02:08:59.773397382,1747613339,771418207,piren,-477.26002593364626,-325.23896681830684,2.3136700813942834,0.00011834986466743391,0.003047823659684058,-0.9964325874338712,0.08433739066445899
2025/05/19 02:08:59.815598451,1747613339,814958919,piren,-477.2580888107331,-325.2508184390531,2.3199351624179303,-0.0021548773883897634,0.029345110924380545,-0.9960327860596149,0.08398160550143263
2025/05/19 02:08:59.891030958,1747613339,887307465,piren,-477.2495109121015,-325.3009068779354,2.3408668498152347,0.0025854961462014473,-0.028676965681898453,-0.9960534481795285,0.08395519768679452
2025/05/19 02:08:59.966461712,1747613339,963033227,piren,-477.2594633173947,-325.24255551848785,2.316087218369723,-0.00016387239382196643,0.0029899053501926697,-0.9964371021690164,0.08428603106594107
2025/05/19 02:09:00.3068904,1747613340,639462,piren,-477.257450356331,-325.25207043351077,2.3219926119763663,-0.002362960180661779,0.028446502724115898,-0.9960347524308097,0.08426140784515267
2025/05/19 02:09:00.73085208,1747613340,72702509,piren,-477.24892867784155,-325.3012967741387,2.3428668632622163,0.00013737963299681837,-0.0024550255812224066,-0.9964500689980244,0.0841499493170648
2025/05/19 02:09:00.113223035,1747613340,109687211,piren,-477.2513776416117,-325.2842712562078,2.337434351667607,-0.00025268727944528573,0.0016555388387863613,-0.9964669095370009,0.08396959889192424
2025/05/19 02:09:00.152962175,1747613340,149101658,piren,-477.2519686265018,-325.278258779134,2.336336483372348,-0.002410793155360947,0.028500216779314098,-0.9960602053791144,0.08394041327043106
2025/05/19 02:09:00.299854475,1747613340,296067158,piren,-477.24559157810756,-325.31779946351753,2.353670208525378,-0.0012129648774625366,0.014660099617335108,-0.9963374941344724,0.08423305750865383
2025/05/19 02:09:00.390472940,1747613340,388073499,piren,-477.2453534580754,-325.3251427882014,2.358039392505885,0.0027357543860632035,-0.030383063095590437,-0.9960060245463673,0.08391295604499864
2025/05/19 02:09:00.497091708,1747613340,493268248,piren,-477.25767910828404,-325.2599708273939,2.3296547677086306,0.002508637876134863,-0.026903431729014864,-0.9961105912560637,0.08386657310695254
2025/05/19 02:09:00.565650124,1747613340,565131391,piren,-477.2679337272257,-325.20800125928236,2.3076179566351747,-0.0003559730681820184,-0.00011643295118123307,-0.996493622602772,0.08366791403248337
2025/05/19 02:09:00.665002504,1747613340,654648757,piren,-477.2677434835742,-325.2119760103637,2.3107689313345228,0.002865750552653588,-0.029404252559316373,-0.9960335892628691,0.08393012847198589
