time,header_stamp_secs,header_stamp_nsecs,header_frame_id,status_status,status_service,latitude,longitude,altitude,position_covariance_0,position_covariance_1,position_covariance_2,position_covariance_3,position_covariance_4,position_covariance_5,position_covariance_6,position_covariance_7,position_covariance_8,position_covariance_type
2025/04/09 09:59:49.646679839,1744185589,645963336,mA1/gps,0,1,63.43459656719066,10.393091335702483,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/04/09 09:59:49.699009058,1744185589,697019771,mA1/gps,0,1,63.434596567307764,10.393091336934564,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/04/09 09:59:49.747573435,1744185589,746980590,mA1/gps,0,1,63.43459656781458,10.39309133905577,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/04/09 09:59:49.802622850,1744185589,799444889,mA1/gps,0,1,63.43459656691239,10.393091339548818,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/04/09 09:59:49.850840341,1744185589,849273910,mA1/gps,0,1,63.43459656629701,10.393091339504224,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/04/09 09:59:49.901205565,1744185589,900218776,mA1/gps,0,1,63.434596566494385,10.393091339489173,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/04/09 09:59:49.953264864,1744185589,952729093,mA1/gps,0,1,63.43459656632305,10.39309133995764,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/04/09 09:59:50.4107945,1744185590,3627862,mA1/gps,0,1,63.43459656589956,10.393091339701943,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/04/09 09:59:50.56729551,1744185590,53578298,mA1/gps,0,1,63.43459656530114,10.393091338862533,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/04/09 09:59:50.105825187,1744185590,105084277,mA1/gps,0,1,63.43459656569338,10.393091338378868,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/04/09 09:59:50.155488694,1744185590,154942160,mA1/gps,0,1,63.43459656592093,10.393091337777493,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/04/09 09:59:50.207035049,1744185590,205850498,mA1/gps,0,1,63.43459656530085,10.39309133773026,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/04/09 09:59:50.248832983,1744185590,246490617,mA1/gps,0,1,63.43459656478759,10.39309133713197,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/04/09 09:59:50.299621549,1744185590,298337620,mA1/gps,0,1,63.434596565242835,10.393091336229018,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/04/09 09:59:50.351128444,1744185590,350404821,mA1/gps,0,1,63.43459656589063,10.393091337364497,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/04/09 09:59:50.402246909,1744185590,401426486,mA1/gps,0,1,63.43459656518972,10.393091337264387,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/04/09 09:59:50.452054833,1744185590,451302380,mA1/gps,0,1,63.43459656490382,10.39309133736035,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/04/09 09:59:50.502961942,1744185590,502291846,mA1/gps,0,1,63.43459656538253,10.393091337358625,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/04/09 09:59:50.553429893,1744185590,552133541,mA1/gps,0,1,63.434596566093,10.39309133758608,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/04/09 09:59:50.605457216,1744185590,603103841,mA1/gps,0,1,63.434596565666055,10.393091338504048,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/04/09 09:59:50.653558297,1744185590,652973427,mA1/gps,0,1,63.434596565215536,10.393091339541662,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/04/09 09:59:50.704785774,1744185590,703925944,mA1/gps,0,1,63.43459656582383,10.393091340973342,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/04/09 09:59:50.754491050,1744185590,753771097,mA1/gps,0,1,63.434596566283844,10.393091342017014,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/04/09 09:59:50.805561989,1744185590,804791370,mA1/gps,0,1,63.434596566018655,10.39309134392672,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/04/09 09:59:50.849834055,1744185590,848574662,mA1/gps,0,1,63.43459656537547,10.393091345697819,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/04/09 09:59:50.900402814,1744185590,899728273,mA1/gps,0,1,63.434596566042025,10.393091347813302,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/04/09 09:59:50.953427688,1744185590,949638702,mA1/gps,0,1,63.434596566686345,10.39309135061339,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/04/09 09:59:51.2385184,1744185591,578437,mA1/gps,0,1,63.43459656585388,10.393091352566802,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/04/09 09:59:51.51140487,1744185591,50370848,mA1/gps,0,1,63.434596565308375,10.393091354401578,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/04/09 09:59:51.101939719,1744185591,101305946,mA1/gps,0,1,63.43459656601098,10.39309135620654,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/04/09 09:59:51.153536241,1744185591,152062599,mA1/gps,0,1,63.43459656614643,10.393091357271162,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/04/09 09:59:51.203780226,1744185591,203002413,mA1/gps,0,1,63.434596565346695,10.393091358499149,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/04/09 09:59:51.254036990,1744185591,253232196,mA1/gps,0,1,63.434596564658804,10.393091357657962,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/04/09 09:59:51.304919129,1744185591,304203531,mA1/gps,0,1,63.434596565169116,10.39309135717734,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/04/09 09:59:51.355698627,1744185591,354065195,mA1/gps,0,1,63.43459656527001,10.393091357331187,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/04/09 09:59:51.406037597,1744185591,405569978,mA1/gps,0,1,63.434596564591736,10.393091356544208,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/04/09 09:59:51.456293044,1744185591,455394540,mA1/gps,0,1,63.43459656383401,10.393091354803778,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/04/09 09:59:51.508416313,1744185591,506322957,mA1/gps,0,1,63.43459656430647,10.393091353167293,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/04/09 09:59:51.546737208,1744185591,546080500,mA1/gps,0,1,63.434596564817596,10.393091349475332,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/04/09 09:59:51.598305869,1744185591,597396489,mA1/gps,0,1,63.43459656455042,10.393091347717084,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/04/09 09:59:51.648496024,1744185591,647767593,mA1/gps,0,1,63.434596564495905,10.393091348579322,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/04/09 09:59:51.699395455,1744185591,698742771,mA1/gps,0,1,63.43459656687655,10.393091352144229,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/04/09 09:59:51.749900460,1744185591,748592385,mA1/gps,0,1,63.434596569599044,10.39309135505765,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/04/09 09:59:51.801957882,1744185591,799559753,mA1/gps,0,1,63.43459657228256,10.393091357520657,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/04/09 09:59:51.853386864,1744185591,849395740,mA1/gps,0,1,63.43459657801266,10.393091359881058,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/04/09 09:59:51.901711760,1744185591,900364641,mA1/gps,0,1,63.434596584687725,10.393091361539474,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/04/09 09:59:51.951091411,1744185591,950250737,mA1/gps,0,1,63.43459659397841,10.393091362538629,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/04/09 09:59:52.3109547,1744185592,1244900,mA1/gps,0,1,63.4345966055721,10.393091363403066,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/04/09 09:59:52.51584415,1744185592,51012601,mA1/gps,0,1,63.43459661983481,10.393091363563817,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/04/09 09:59:52.107987536,1744185592,104427339,mA1/gps,0,1,63.43459663710821,10.39309136292792,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/04/09 09:59:52.159411192,1744185592,153210687,mA1/gps,0,1,63.43459665777919,10.393091361375072,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/04/09 09:59:52.206964880,1744185592,204337844,mA1/gps,0,1,63.434596683412224,10.393091359007672,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/04/09 09:59:52.254072280,1744185592,250211188,mA1/gps,0,1,63.43459671127165,10.393091357027737,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/04/09 09:59:52.308505546,1744185592,303936809,mA1/gps,0,1,63.434596743455245,10.3930913542643,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/04/09 09:59:52.347326630,1744185592,346312185,mA1/gps,0,1,63.43459677946975,10.39309135110192,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/04/09 09:59:52.398814184,1744185592,397415738,mA1/gps,0,1,63.434596820173354,10.393091346915242,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/04/09 09:59:52.448599453,1744185592,447801089,mA1/gps,0,1,63.43459686326527,10.393091340893216,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/04/09 09:59:52.499570976,1744185592,498688453,mA1/gps,0,1,63.434596910704705,10.39309133452707,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/04/09 09:59:52.549962651,1744185592,548585809,mA1/gps,0,1,63.43459696058224,10.393091327376418,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/04/09 09:59:52.601471445,1744185592,599477515,mA1/gps,0,1,63.43459701349269,10.393091320190992,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/04/09 09:59:52.657173830,1744185592,649760796,mA1/gps,0,1,63.43459706828384,10.393091313914471,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/04/09 09:59:52.701787115,1744185592,700713518,mA1/gps,0,1,63.43459712493414,10.393091306557455,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/04/09 09:59:52.751199948,1744185592,750542042,mA1/gps,0,1,63.434597182049416,10.393091297136532,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/04/09 09:59:52.805018629,1744185592,803476031,mA1/gps,0,1,63.434597241149525,10.393091285730229,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/04/09 09:59:52.855460005,1744185592,854097390,mA1/gps,0,1,63.43459730197489,10.393091274738849,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/04/09 09:59:52.910201768,1744185592,906599461,mA1/gps,0,1,63.43459736229748,10.393091262764111,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/04/09 09:59:52.947049490,1744185592,945864360,mA1/gps,0,1,63.43459742132383,10.393091250629732,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/04/09 09:59:52.998428576,1744185592,996835522,mA1/gps,0,1,63.434597480587044,10.393091239709106,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/04/09 09:59:53.47254255,1744185593,46657890,mA1/gps,0,1,63.43459754047982,10.393091229225156,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/04/09 09:59:53.98528003,1744185593,97628628,mA1/gps,0,1,63.434597599626734,10.393091218997084,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/04/09 09:59:53.150253359,1744185593,149078983,mA1/gps,0,1,63.4345976577746,10.393091210003826,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/04/09 09:59:53.201737487,1744185593,200059615,mA1/gps,0,1,63.434597716110126,10.393091203535906,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/04/09 09:59:53.250593718,1744185593,249861943,mA1/gps,0,1,63.43459777527679,10.393091197658267,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/04/09 09:59:53.301456769,1744185593,300844383,mA1/gps,0,1,63.434597833247196,10.393091192701439,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/04/09 09:59:53.352309036,1744185593,350713582,mA1/gps,0,1,63.43459789390735,10.393091187899294,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/04/09 09:59:53.402174185,1744185593,401647487,mA1/gps,0,1,63.43459795493291,10.393091184092148,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/04/09 09:59:53.452276176,1744185593,451544013,mA1/gps,0,1,63.43459801604258,10.393091180740688,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/04/09 09:59:53.503020124,1744185593,502452184,mA1/gps,0,1,63.43459808061348,10.393091177897984,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
