time,header_stamp_secs,header_stamp_nsecs,header_frame_id,pose_position_x,pose_position_y,pose_position_z,pose_orientation_x,pose_orientation_y,pose_orientation_z,pose_orientation_w
2025/05/06 15:13:40.360118352,1746537220,359084971,piren,-471.57544750303833,-315.19508404203225,2.363896042648007,0.015770285788807847,-0.005518018892486086,-0.33642370065225785,0.9415625009488651
2025/05/06 15:13:40.678050651,1746537220,677502596,piren,-471.5967740280446,-315.2386578991761,2.350879524327754,-0.02911246595104691,0.010649367749331,-0.3379893133131933,0.9406392929167188
2025/05/06 15:13:40.996777253,1746537220,996017679,piren,-471.58230797164686,-315.2375614339148,2.3601292224006225,-0.0021400787749705197,0.0016237332510292165,-0.3398859037192448,0.9404628413744579
2025/05/06 15:13:41.326912795,1746537221,323809945,piren,-471.59280535238844,-315.2714032504696,2.35440672991914,-0.0006992268498001483,0.000937961567903077,-0.3425317561796664,0.9395055227716244
2025/05/06 15:13:41.647227224,1746537221,645878502,piren,-471.6113033502749,-315.3112134234218,2.344520789067573,-0.0006642986550988407,0.0008108161436364156,-0.34534231893907263,0.9384762032328055
2025/05/06 15:13:41.964650651,1746537221,964098575,piren,-471.63143392771474,-315.3541728964893,2.3342772877175872,-0.0006136510285280711,0.0009657975161859363,-0.34702025621640387,0.9378569360212007
2025/05/06 15:13:42.326496448,1746537222,324336626,piren,-471.64583455023126,-315.3897180924054,2.3271406684546503,-0.0006112849347144284,0.0009963294669335738,-0.3492797302431858,0.9370177712826845
2025/05/06 15:13:42.652374097,1746537222,651785875,piren,-471.6524765360407,-315.4126272396778,2.3244970086261647,-0.0006363663849352451,0.0009065004842259582,-0.3504152521464387,0.9365937883404118
2025/05/06 15:13:42.975424364,1746537222,974985206,piren,-471.6553696620267,-315.4343705530933,2.324068722254251,-0.0006463337225928328,0.0009129980326144077,-0.35211566912875375,0.9359558238727518
2025/05/06 15:13:43.296905047,1746537223,296194925,piren,-471.6532250592482,-315.4471801379565,2.3261525667932634,-0.0006308179492249052,0.0009503274642205788,-0.35344711167370685,0.93545381403677
2025/05/06 15:13:43.630907505,1746537223,630379740,piren,-471.6494301983189,-315.4619737362022,2.3289485032307056,-0.000708469436387718,0.000997401173275967,-0.3568802320372161,0.9341493473974171
2025/05/06 15:13:43.956789166,1746537223,956268802,piren,-471.64695878975385,-315.4733390746582,2.331357329465438,-0.0009297891771201116,0.0002924021460503409,-0.35741369660478955,0.9339456619484726
2025/05/06 15:13:44.277865450,1746537224,276532153,piren,-471.64608602755834,-315.48841081108776,2.333267961987628,-0.0005636142781884445,0.0011365650770901138,-0.3592865726982777,0.9332264190631855
2025/05/06 15:13:44.596606701,1746537224,596066027,piren,-471.64642341345376,-315.5044976441362,2.3338824951651516,-0.0005889712707039181,0.0010297603269942674,-0.3608302836984342,0.9326307410077254
2025/05/06 15:13:44.917189395,1746537224,916619572,piren,-471.6477516779449,-315.5250727576306,2.333900185701273,-0.0003388119563464164,0.0018702350614824802,-0.36307939549552826,0.9317562664097704
2025/05/06 15:13:45.279464352,1746537225,277798888,piren,-471.648814242538,-315.547022734165,2.3333541191373777,-0.0007053857259169085,0.0008607132040194342,-0.36551431144873964,0.930805054632769
2025/05/06 15:13:45.598786970,1746537225,597377452,piren,-471.65149479218695,-315.5643893086233,2.3326227518885627,-0.0006364997323197039,0.0009029729001483058,-0.36626462314412667,0.9305100780438239
2025/05/06 15:13:45.920576553,1746537225,919318850,piren,-471.65409561612387,-315.58397484992435,2.3318882212124286,-0.00036620983007904884,0.0015823038025791177,-0.36777031341965744,0.9299152427894941
2025/05/06 15:13:46.242602733,1746537226,241327942,piren,-471.6553590500872,-315.60118073913236,2.3314590934609996,-0.000814151851301076,0.00043941740680143927,-0.36980433260882317,0.9291091968400963
2025/05/06 15:13:46.559934064,1746537226,559424695,piren,-471.65780094349884,-315.61925815774777,2.3312020105934272,-0.0007178898512514964,0.0006734780812351298,-0.37117471891868636,0.9285625229875852
2025/05/06 15:13:46.880373848,1746537226,879792348,piren,-471.6594257048279,-315.6341308332004,2.3312275592213982,-0.0006963569150056377,0.0007306930038629774,-0.3719519747066389,0.9282514259006623
2025/05/06 15:13:47.202977939,1746537227,201555482,piren,-471.6607111716239,-315.6493117796278,2.3313825461144213,-0.000721378076473612,0.0007107022557083029,-0.37380657836877745,0.9275061274645044
2025/05/06 15:13:47.531516176,1746537227,522801909,piren,-471.662891816553,-315.6682909230329,2.3315981949729183,-0.0007130463209794102,0.0006483688264883727,-0.37590938251109907,0.9266559271503816
2025/05/06 15:13:47.846773901,1746537227,846312567,piren,-471.6654565281906,-315.684812296079,2.331759289694164,-0.0006711758392966393,0.0007566614676982143,-0.37832658929937274,0.9256716312038086
2025/05/06 15:13:48.174199081,1746537228,173565018,piren,-471.66867330373526,-315.7038700010827,2.331881713805563,-0.0006889467026994158,0.0006365584110223767,-0.37995344650916146,0.9250051343812314
2025/05/06 15:13:48.536786334,1746537228,532825832,piren,-471.67228987950193,-315.7229704972597,2.3319067756058,-0.0006865085952243897,0.0006444462622665455,-0.3821426231799407,0.924102877900571
2025/05/06 15:13:48.855742345,1746537228,855029034,piren,-471.676219132597,-315.7396868288087,2.3318651429562776,-0.0006971836879461842,0.0006242604510600851,-0.3834241797408494,0.9235718827594588
2025/05/06 15:13:49.178472970,1746537229,177867880,piren,-471.6806248575349,-315.75984712251505,2.3318021880925466,-0.0005653694669224801,0.0009214054704173771,-0.38532709165032075,0.922779423161153
2025/05/06 15:13:49.502205140,1746537229,500026973,piren,-471.6841950887539,-315.7777565364143,2.3317381328423417,-0.000585807107772641,0.0008934146240245625,-0.38696999054879977,0.9220916901561385
2025/05/06 15:13:49.822508421,1746537229,821962236,piren,-471.6883121891299,-315.79866762066706,2.3316899405705067,-0.0007903733937910457,0.00047610223023834516,-0.3903331481262935,0.9206732222186012
2025/05/06 15:13:50.144477616,1746537230,144012997,piren,-471.6930710548424,-315.8151233869048,2.331691951427895,-0.000692840065495081,0.0006437801165408087,-0.3910603333071077,0.9203645588751987
2025/05/06 15:13:50.467042838,1746537230,466350042,piren,-471.69767187964317,-315.834653496871,2.3316956484010887,-0.0006684859334179806,0.0007029773463239,-0.3928004069274708,0.9196232376723746
2025/05/06 15:13:50.799289168,1746537230,797759122,piren,-471.70176031768807,-315.8520600252472,2.331708683369615,-0.0004778176769558317,0.0011528354122846735,-0.3945448585733012,0.9188758334150233
2025/05/06 15:13:51.120141478,1746537231,118699334,piren,-471.70660339099,-315.8741029980574,2.331724889822316,-0.0005523979403343802,0.0009854181445855094,-0.39716316949094727,0.9177473184964917
2025/05/06 15:13:51.479600766,1746537231,479024249,piren,-471.71193379459436,-315.8954939147703,2.331741853501973,-0.0005174591196715914,0.0010744722890793888,-0.40010278115277814,0.9164694988155208
2025/05/06 15:13:51.801733216,1746537231,799974629,piren,-471.716780715262,-315.91248224428097,2.3317562026273233,-0.0003271614648730494,0.0015480723695011987,-0.40116435590655447,0.916004724871763
2025/05/06 15:13:52.123859775,1746537232,121617501,piren,-471.72146379627327,-315.9329873666177,2.331776574802869,-0.000446589919494961,0.0012522350742130944,-0.40321651511498446,0.915103641345225
2025/05/06 15:13:52.446431479,1746537232,445827362,piren,-471.72617131700514,-315.95048421986246,2.331786060797859,-0.0005213462225702296,0.001078764069603817,-0.40583895922526936,0.9139438186459541
2025/05/06 15:13:52.769556973,1746537232,769108855,piren,-471.7318574098096,-315.9699518000854,2.3317916628117725,0.00016159139513541497,0.001233384382622603,-0.4073012119403132,0.9132930391737024
2025/05/06 15:13:53.91335487,1746537233,89507967,piren,-471.73575688867857,-315.98600552777293,2.331397188284276,-0.0005795440685891327,0.0009434939122977286,-0.4075899085315503,0.9131644103945097
2025/05/06 15:13:53.417727757,1746537233,415837951,piren,-471.7384941011676,-316.00353065504686,2.3313418220155575,-0.0005799386112049246,0.0009110937564721102,-0.40948764140502564,0.9123150251508102
2025/05/06 15:13:53.739819609,1746537233,738094585,piren,-471.7408280256165,-316.0185190097196,2.331427263613407,-0.0007738297774962719,0.000521552196481321,-0.41163406802478203,0.9113487385255717
2025/05/06 15:13:54.70959431,1746537234,67176030,piren,-471.74476636561866,-316.0357345050412,2.331590345229699,-0.0008755394210353371,0.000752648182881061,-0.4130534657035777,0.9107060455611891
2025/05/06 15:13:54.423529765,1746537234,421220771,piren,-471.74775720928113,-316.0526289376985,2.331871373410314,-0.0006261400895716066,0.0008415259832190723,-0.41404324120115515,0.9102566089835602
2025/05/06 15:13:54.786163608,1746537234,784754414,piren,-471.75078766420665,-316.0712124092595,2.331998755578399,-0.000487169615106065,0.0011054396970225648,-0.4171365464115195,0.908843024023793
2025/05/06 15:13:55.109142588,1746537235,108700451,piren,-471.75558395307115,-316.0907357823104,2.3320023513225103,-0.0005842465553396501,0.000878001755869356,-0.41861153498830617,0.9081647816027736
2025/05/06 15:13:55.440905963,1746537235,440273031,piren,-471.7607684899163,-316.1081447693786,2.331937417742453,-0.0005633892166458319,0.0009213248336365934,-0.42098276360446596,0.9070679944199815
2025/05/06 15:13:55.771307448,1746537235,770099492,piren,-471.76645389881764,-316.12689008671106,2.33184680247494,-0.0004494349311838237,0.001104293818235139,-0.4224419319507421,0.9063892059557696
2025/05/06 15:13:56.94790987,1746537236,94213121,piren,-471.7709337325584,-316.1427535597144,2.3317504293132747,-0.0005012267736229719,0.001000744198857924,-0.4233578659516078,0.9059618450131718
2025/05/06 15:13:56.421053334,1746537236,417777389,piren,-471.7760528481756,-316.1620503991108,2.3316692827103758,-0.0005653253364153363,0.0008584854848987716,-0.4255558500847073,0.9049315785564223
2025/05/06 15:13:56.745498508,1746537236,743491658,piren,-471.78070861581165,-316.17827179704665,2.3316341784712,-0.0008550213419725545,0.002339969665310802,-0.42780172447775505,0.9038691708506985
2025/05/06 15:13:57.69184341,1746537237,67734667,piren,-471.78331718179066,-316.19643173071194,2.33224577891672,-0.0011638802290550663,0.0019696242162174677,-0.428601395860828,0.9034907910042079
2025/05/06 15:13:57.388080677,1746537237,386862769,piren,-471.78437824903045,-316.2103024990688,2.333009182832482,-0.000606836721326111,0.0015017179246112188,-0.42832933375936677,0.9036212472234844
2025/05/06 15:13:57.753362082,1746537237,752493343,piren,-471.78561870059366,-316.22623250993473,2.333236437155777,0.00012956221010627892,0.0008100436506890814,-0.4291920267752248,0.9032128936167222
2025/05/06 15:13:58.76635850,1746537238,75170452,piren,-471.78844365842525,-316.2416582727076,2.3324609243040615,0.0005035206603331286,0.00039779898391703003,-0.4284700858724991,0.9035557391413804
2025/05/06 15:13:58.400647410,1746537238,399282273,piren,-471.7917953277185,-316.25446480560254,2.3310876957648086,-0.026167478901233734,0.012757994941057001,-0.42759588420734634,0.9035011103601229
2025/05/06 15:13:58.733151296,1746537238,726011149,piren,-471.75694658733306,-316.23756207938163,2.3489044410625364,0.008497686920607688,-0.003605230019431091,-0.4269443567373394,0.9042307824242912
2025/05/06 15:13:59.52761543,1746537239,50463188,piren,-471.7681920409099,-316.25696509928383,2.343027806909048,0.0010034987972196705,-0.000986251594411868,-0.42612521872477577,0.9046630965529205
2025/05/06 15:13:59.373576076,1746537239,373138582,piren,-471.78188028238105,-316.2777378609582,2.337292522071352,-0.002437638052338725,0.0007186497285182672,-0.425685629582617,0.9048675517611098
2025/05/06 15:13:59.699540434,1746537239,698954045,piren,-471.79341795152163,-316.29387517100406,2.333954400773515,-0.0010860816947070942,-0.0005175793833418809,-0.4256087861646625,0.9049064668116683
2025/05/06 15:14:00.32463623,1746537240,32021563,piren,-471.80858761793723,-316.31186924335225,2.33049038350858,0.007604775784023971,-0.0044466122022407085,-0.42539619481859375,0.9049643487226768
2025/05/06 15:14:00.356245302,1746537240,355820699,piren,-471.83340877990815,-316.336510328752,2.321973555831452,-0.0014391310382581386,-0.000704096539970227,-0.4258596455250115,0.9047878179237543
2025/05/06 15:14:00.679217628,1746537240,678605496,piren,-471.8491054970906,-316.35246924948916,2.320565843304397,-0.0015115169483038184,-0.0010460106293397138,-0.4265583056233779,0.9044581986371684
2025/05/06 15:14:01.44430819,1746537241,43884025,piren,-471.86162001827773,-316.364127141351,2.32281287190243,-0.00154122212202227,-0.0013040248414275992,-0.4276835659512523,0.9039262644534699
2025/05/06 15:14:01.367715185,1746537241,367158104,piren,-471.8745923266415,-316.3750799074296,2.326684137975872,-0.0015000935049919012,-0.0012646035419125107,-0.42864653050907475,0.903470144708662
2025/05/06 15:14:01.690871018,1746537241,689618062,piren,-471.88793517771455,-316.38622409578767,2.3302048784793365,-0.001558336595307572,-0.0008616053951242518,-0.42953069481539874,0.9030505032580403
2025/05/06 15:14:02.13045990,1746537242,12571964,piren,-471.9076515041095,-316.404028495423,2.333364827235422,-0.026706507394113406,0.011053540726486772,-0.4305494439827381,0.9021040727024633
2025/05/06 15:14:02.339485865,1746537242,338727110,piren,-471.89280606366856,-316.3937138226808,2.35275961538647,-0.004269265815076971,0.00026354564095715173,-0.43177695042607084,0.9019702705709639
2025/05/06 15:14:02.662380804,1746537242,661805889,piren,-471.91405431877394,-316.4126689125151,2.3576959880410553,-0.00012797267479485,-0.00020488123464837356,-0.4326221073264577,0.9015753179291729
2025/05/06 15:14:02.984203174,1746537242,982875312,piren,-471.95380414755846,-316.4492386896718,2.3519306216443234,-0.027360414846875545,0.012916701674248307,-0.43294419356508534,0.9009128103071592
2025/05/06 15:14:03.311767721,1746537243,307569974,piren,-471.9600044181774,-316.4592965082663,2.3625786887910265,-0.0009172676590493003,0.0001851257235416728,-0.4342529052593744,0.9007905076222223
2025/05/06 15:14:03.637605223,1746537243,635584647,piren,-472.0062997165227,-316.50097715690555,2.3563568175706338,-0.0006299045029536671,0.0010518814379200717,-0.4362483097805838,0.8998254880694043
2025/05/06 15:14:04.4625138,1746537244,3991380,piren,-472.06194176610506,-316.54915808076646,2.3455617513836753,-0.0009442958604250051,0.0008240486649621742,-0.43684544958862687,0.8995357038066006
2025/05/06 15:14:04.329161475,1746537244,327360831,piren,-472.1191960954412,-316.5965856666718,2.334903984689656,-0.0009068230368461834,0.0003704471441197423,-0.4382290770284813,0.8988627906903582
2025/05/06 15:14:04.660325819,1746537244,657049853,piren,-472.1712277435595,-316.63620058499,2.327043017408925,-0.0007336381506346971,0.0006336512584395081,-0.43882747428130886,0.8985708141693863
2025/05/06 15:14:04.988056686,1746537244,985201648,piren,-472.2093945110011,-316.6647554421448,2.3238613839679494,-0.000760285183915679,0.00036012420565920253,-0.43949794118409663,0.8982432031314993
2025/05/06 15:14:05.312249592,1746537245,310869266,piren,-472.2466418046472,-316.6920936824607,2.32340700091331,-0.0008304153465060829,-0.00014789738874483713,-0.440627321650856,0.8976897303364386
2025/05/06 15:14:05.640357003,1746537245,638160148,piren,-472.27649443714046,-316.71277315170346,2.3253684851517824,-0.0008533996645585805,2.4928647938904698e-05,-0.44231591579847823,0.8968589084794378
2025/05/06 15:14:05.969080002,1746537245,967675595,piren,-472.30980401331954,-316.7362603752575,2.328227587941886,-0.0008775871196865256,-0.0003369075815300252,-0.44355417480454573,0.8962470699241294
2025/05/06 15:14:06.295377949,1746537246,293984956,piren,-472.34044115498807,-316.7580184632518,2.3306580542467543,-0.0009601390732428163,-0.00044129548380372085,-0.44446078800965716,0.895797684364662
2025/05/06 15:14:06.620250768,1746537246,618583888,piren,-472.3798123119838,-316.7874079480674,2.332609259023558,-0.00031934504497799384,0.001041581729420972,-0.44627742649472607,0.8948940002746066
2025/05/06 15:14:06.947215683,1746537246,946582204,piren,-472.4162592041914,-316.81867086796103,2.333345684643179,-0.001807909087281952,-7.450705222306292e-05,-0.44842433529763376,0.8938189645707384
2025/05/06 15:14:07.318497820,1746537247,317098853,piren,-472.4691742758039,-316.8600975722005,2.334216878803675,-0.0010749578673966537,-0.00046259472355399096,-0.450356536396185,0.8928480389164424
2025/05/06 15:14:07.654834672,1746537247,654199055,piren,-472.5131160089503,-316.89279687813746,2.333660066705073,-0.0004239352104631568,0.0007760611586651808,-0.45218550844972544,0.8919234742712396
2025/05/06 15:14:07.983695586,1746537247,982171351,piren,-472.5671545293895,-316.9357981780598,2.332748772564816,-0.0007512057138654133,0.00015430016386367958,-0.45450832238291367,0.8907421606537463
2025/05/06 15:14:08.305958913,1746537248,305445246,piren,-472.6152475142195,-316.97247518895824,2.331871547351941,-0.0009157519156333647,-5.93034093758065e-06,-0.45563327831625555,0.8901671062525517
2025/05/06 15:14:08.641452248,1746537248,637316264,piren,-472.6692678945662,-317.01374243792054,2.3311769219657554,-0.0006170563501772363,0.00026663847712087973,-0.4594718412165901,0.8881920824204751
2025/05/06 15:14:08.982073530,1746537248,980256912,piren,-472.72465966587447,-317.0549090766588,2.3307342848357053,-0.0008050116943336826,1.3405219705562904e-05,-0.46095246834139403,0.8874244608452307
2025/05/06 15:14:09.311293514,1746537249,310732825,piren,-472.7805067465812,-317.0961119532825,2.330657457231469,-0.0010365032832819678,-0.00046395944100282324,-0.4629194688463297,0.8863996140373782
2025/05/06 15:14:09.642221594,1746537249,640407565,piren,-472.83096324065735,-317.13229122387025,2.3308141956891832,-0.001069288192888199,-0.0005646125482779672,-0.4666529381368201,0.8844396944753803
2025/05/06 15:14:09.970293910,1746537249,969805858,piren,-472.8907440436332,-317.1740034008969,2.331038188757635,-0.0010962789150834574,-0.0005719351448097087,-0.46896210594581356,0.8832174218444732
2025/05/06 15:14:10.341774698,1746537250,340849732,piren,-472.9516871209576,-317.217029603209,2.3312727723646485,-0.0012867908185734698,-0.0007832867135670522,-0.4719534073881365,0.8816222047374042
2025/05/06 15:14:10.679637508,1746537250,678605886,piren,-473.01741518904777,-317.26352164503777,2.3314912108181023,-0.0013971065606167004,-0.0011449646564563908,-0.4738772799179347,0.8805890419070482
2025/05/06 15:14:11.7604302,1746537251,6238133,piren,-473.076859107018,-317.3060397540243,2.331550896856459,0.017140646208667128,-0.011423390465121383,-0.4752917476009137,0.8795870957786387
2025/05/06 15:14:11.336651289,1746537251,333743765,piren,-473.1781530422058,-317.3784890445374,2.3159696592060013,-0.026775653533216186,0.012992801246126827,-0.4796693938262276,0.876944424761357
2025/05/06 15:14:11.660637653,1746537251,658659811,piren,-473.202018089004,-317.4000200818181,2.3338880377532742,-0.003310489023862493,0.0005263448849540718,-0.4804509279979463,0.8770152047766316
2025/05/06 15:14:11.986358435,1746537251,985349412,piren,-473.2663618413655,-317.45194428128394,2.3409028172609205,0.024090172898110666,-0.014988541587747525,-0.4822776925016122,0.8755588127054241
2025/05/06 15:14:12.318830204,1746537252,318178017,piren,-473.387604176378,-317.5411243578103,2.320733800134696,0.0009776798929086426,-0.0018579819604133097,-0.48441903456882596,0.8748335790265875
2025/05/06 15:14:12.647343692,1746537252,645850841,piren,-473.46990016346325,-317.60485273090967,2.3151587256371555,-0.002191314779922355,0.0025879110913684575,-0.48721424896812887,0.8732758879404268
2025/05/06 15:14:12.970269551,1746537252,969776050,piren,-473.55208993271634,-317.6744162939027,2.3168585948833478,0.024720718638500425,-0.013598918530849971,-0.4887927653142682,0.8719435693100892
2025/05/06 15:14:13.296901535,1746537253,294189116,piren,-473.6582245049783,-317.7539073394672,2.3001014893244083,-0.02609515439242418,0.014522996486930902,-0.48933166992943394,0.8715862793173994
2025/05/06 15:14:13.671357348,1746537253,670914686,piren,-473.71187441257155,-317.80591731345555,2.3204366150435582,-0.02426165571059768,0.015553445258559404,-0.49265989524303944,0.8697446119533521
2025/05/06 15:14:14.3266667,1746537254,2482316,piren,-473.71682401612713,-317.82335737755955,2.350557593167875,0.024860471487564796,-0.012986251721236587,-0.49236688973963577,0.8699357218276337
2025/05/06 15:14:14.333354612,1746537254,332025317,piren,-473.81820062060586,-317.900771455832,2.340460969487685,0.001393256019199403,-0.000522763210571577,-0.4945875686134322,0.8691265284924538
2025/05/06 15:14:14.663433822,1746537254,662777417,piren,-473.9142924768553,-317.97174469946816,2.3345888991575925,-0.025841415657100908,0.014946998200321382,-0.49447478677228757,0.8686791661644345
2025/05/06 15:14:14.991855685,1746537254,991342376,piren,-473.9519183908576,-318.0057525453359,2.3496660603831936,0.02451015161741137,-0.013703068109500635,-0.4945625879568147,0.8686882783746629
2025/05/06 15:14:15.326834461,1746537255,321809293,piren,-474.07617082380926,-318.09446549344165,2.328174707847401,0.0014720465331213013,-0.0005279519763555281,-0.49532393722741686,0.8687069422741164
2025/05/06 15:14:15.653182858,1746537255,651726352,piren,-474.1653141375981,-318.1609930894211,2.319781594515436,-0.003070957630015323,0.001581864067122936,-0.4957579095122107,0.8684538917417496
2025/05/06 15:14:15.985685549,1746537255,984223864,piren,-474.25401213356486,-318.22937851283285,2.318516560929673,0.024200093302626194,-0.014243984910320967,-0.4954249245041888,0.8681967568230358
2025/05/06 15:14:16.317488768,1746537256,316141935,piren,-474.37471922249733,-318.31676437818516,2.2994181976374,0.0012896386905564398,-0.0008585709176757949,-0.49523850666201985,0.8687556740575568
2025/05/06 15:14:16.690054268,1746537256,689475814,piren,-474.4604394870831,-318.385090879338,2.299084245674357,-0.025211774651510668,0.016396323151459894,-0.49465905923500925,0.8685666020074512
2025/05/06 15:14:17.22281150,1746537257,20565713,piren,-474.4816410402859,-318.41913563046955,2.327570769944285,-0.0026372064382096136,0.0021148574282370577,-0.4940622190163188,0.8694199769161803
2025/05/06 15:14:17.358607669,1746537257,357977625,piren,-474.52449604674945,-318.46269770227275,2.3427032813156994,0.0017114801783219894,-0.00010779485922239814,-0.4932460690978288,0.8698881390934167
2025/05/06 15:14:17.695409130,1746537257,693945441,piren,-474.5921047680943,-318.5228673642134,2.3489310356888,-0.02534826541392107,0.017026697002640697,-0.49184801290542496,0.8701454414238293
2025/05/06 15:14:18.28811256,1746537258,27891055,piren,-474.6277508857333,-318.5657975411446,2.367568860104397,-0.02688633546266846,0.016668241719544355,-0.48978027228471904,0.8712718172671914
2025/05/06 15:14:18.362124200,1746537258,360771405,piren,-474.65846013361505,-318.6014931769913,2.383784234777973,0.027578803026429018,-0.014653432473847542,-0.4885871535376083,0.8719560080292936
2025/05/06 15:14:18.692896096,1746537258,692217088,piren,-474.7943470918786,-318.7007750449965,2.352294963799242,0.002217147896214982,0.0009737694748127502,-0.4873700593416568,0.8731921674439861
2025/05/06 15:14:19.27697868,1746537259,26215237,piren,-474.91230897461134,-318.78971294512644,2.3303020843562106,-0.004942259329623362,0.004646479431517513,-0.48463553193975906,0.8746898796048106
2025/05/06 15:14:19.362006625,1746537259,360099251,piren,-474.99245059341735,-318.8535161931152,2.322619006638356,0.0007385875450975622,0.0010667650129127179,-0.4833685165190455,0.8754160118132537
2025/05/06 15:14:19.695231335,1746537259,693682193,piren,-475.07845904959237,-318.92144539097757,2.3168907967052985,0.01609395058153178,-0.008068453377431312,-0.4817574015414163,0.8761196783972143
2025/05/06 15:14:20.69640921,1746537260,67523998,piren,-475.1887781670991,-319.00456810544324,2.303004213597595,-0.0007719865714491099,0.0005476400295167401,-0.47867933045810734,0.8779892953329839
2025/05/06 15:14:20.400112064,1746537260,399668081,piren,-475.24120896283034,-319.0471220270155,2.306998685981692,-0.000850601731736626,0.00049871763613067,-0.4778202114988308,0.8784570981218298
2025/05/06 15:14:20.733989679,1746537260,733325718,piren,-475.2974615142035,-319.09296191106534,2.3154840109188513,-0.0006648068875765117,0.0007500970216805908,-0.4748638195754064,0.8800587186344536
2025/05/06 15:14:21.65757365,1746537261,65339597,piren,-475.34334973413246,-319.1328848278717,2.324940126831703,-0.0006045209186534517,0.0002842466566140208,-0.47431011467867695,0.8803575801183275
2025/05/06 15:14:21.396626017,1746537261,396094483,piren,-475.40098261417785,-319.18040144128287,2.3332101893597836,0.025956039324926915,-0.013683675315673225,-0.47280516422903884,0.8806783281827535
2025/05/06 15:14:21.730800719,1746537261,730104396,piren,-475.5075151695209,-319.26023152907067,2.315498957638122,-0.02457061951259774,0.014597429845154102,-0.4704177441110733,0.8819809214059744
2025/05/06 15:14:22.64104397,1746537262,63614689,piren,-475.54880410777145,-319.2994522751513,2.3316957414314823,-0.0005764260177926763,0.0005424765953959282,-0.4697841234723434,0.8827809755457532
2025/05/06 15:14:22.395316840,1746537262,394710844,piren,-475.60519358304805,-319.3445996308842,2.3371407532580197,-0.026250957193631175,0.014278248937331896,-0.46902953613238874,0.8826767885750355
2025/05/06 15:14:22.742684727,1746537262,738148265,piren,-475.63760555123616,-319.3728697107612,2.359003875121205,0.02303315298100667,-0.011284933332804743,-0.46686271647522176,0.8839577637584302
2025/05/06 15:14:23.120421325,1746537263,118356222,piren,-475.75439599217196,-319.45956527781163,2.343001566206692,0.0010714464944785263,-0.00033256150459891955,-0.46690204751000713,0.8843083282635182
2025/05/06 15:14:23.453875715,1746537263,451423056,piren,-475.8451006656901,-319.52442171912946,2.3319675817200505,0.0006984546389920646,-0.0006326648424121252,-0.46691405504718475,0.8843021978349421
2025/05/06 15:14:23.782409251,1746537263,781753559,piren,-475.9442604078194,-319.5935164689572,2.3229600822681173,-0.025169974687921922,0.013286800496710221,-0.46682335866710595,0.8838924624124435
2025/05/06 15:14:24.114057941,1746537264,113545825,piren,-475.9939937536687,-319.6282219386,2.337746591647537,-0.001818105157714451,0.0008016470906808291,-0.46745133422414276,0.8840165733670644
2025/05/06 15:14:24.445939397,1746537264,443800422,piren,-476.0554059681776,-319.66985806923674,2.341489344640427,-0.001134726043919998,0.00019423165131410766,-0.46760735309334067,0.8839355395072147
2025/05/06 15:14:24.778720559,1746537264,777187153,piren,-476.136783194796,-319.72492367875964,2.341991160691879,0.024731258607833432,-0.012705900612043467,-0.46768225497897786,0.8834592425885236
2025/05/06 15:14:25.128584216,1746537265,126966624,piren,-476.26477083218657,-319.8132510251542,2.3180317625628204,-0.02613495898838432,0.014265728429756597,-0.46797139151390993,0.8832418862551632
2025/05/06 15:14:25.465488876,1746537265,461718754,piren,-476.30305547370904,-319.8409474251279,2.331703103320606,0.02524911533489552,-0.012901622029691303,-0.4682594436121447,0.8831359599698411
2025/05/06 15:14:25.796510677,1746537265,792331617,piren,-476.4164832817876,-319.91972909660296,2.3127853421976714,0.001482601738943703,0.0009524804597330508,-0.4689344321001013,0.883231222876554
2025/05/06 15:14:26.154681246,1746537266,154237822,piren,-476.50396848384884,-319.98260283348486,2.3096104913493236,-0.0005305999109398927,0.0012682905978346922,-0.4697600512019721,0.8827930698625893
2025/05/06 15:14:26.533258497,1746537266,529416678,piren,-476.5882504796322,-320.0414637682827,2.3136638935158373,-0.022731139905966924,0.014520413467435968,-0.4704438173556826,0.8820176118327362
2025/05/06 15:14:26.865066729,1746537266,862697653,piren,-476.6031634360456,-320.053681605318,2.33857770638861,-0.022868277503932485,0.014694410836770037,-0.4706578402479077,0.8818969971529206
2025/05/06 15:14:27.194897493,1746537267,194320541,piren,-476.6209379079148,-320.0678039119147,2.3662198717787444,-0.022322457903109712,0.013439292606148914,-0.4712023498874322,0.8816401980104878
2025/05/06 15:14:27.524611609,1746537267,524162387,piren,-476.6518415415102,-320.088177753004,2.386908604125654,-0.0289471433251731,0.016924451752628814,-0.471795518027758,0.8810701532767435
2025/05/06 15:14:27.859064842,1746537267,856362378,piren,-476.68301454119916,-320.1071954633311,2.3999023487538627,-0.002908154074873401,0.0029817283324084874,-0.4731295178372761,0.880983036889528
2025/05/06 15:14:28.206930045,1746537268,203703071,piren,-476.7756359196986,-320.16619583986056,2.388695228499154,-0.013856291220428649,0.008585954674139822,-0.47369214876831606,0.8805396258949417
2025/05/06 15:14:28.551378207,1746537268,550821659,piren,-476.8733748447505,-320.2283926440865,2.37547445710812,-0.02844098242758973,0.016524206638291183,-0.474339435038559,0.8797273222316273
2025/05/06 15:14:28.886136525,1746537268,885511601,piren,-476.9461230606199,-320.27479377905735,2.373082754147017,0.02359323696906942,-0.01187433322524771,-0.47505880488311086,0.8795575542753343
