time,force_x,force_y,force_z,torque_x,torque_y,torque_z
2025/04/09 10:24:47.327711973,4.171313681778533,0.34984463051305725,0.0,0.0,0.0,-1.1889362662370424
2025/04/09 10:24:47.428910868,4.176363485024227,1.558796285801193,0.0,0.0,0.0,-1.2646666018209138
2025/04/09 10:24:47.528508688,4.1021137107844,0.31859732866979423,0.0,0.0,0.0,-1.2328323183221492
2025/04/09 10:24:47.628003719,4.07729380860566,1.6468273192569476,0.0,0.0,0.0,-1.249289747253361
2025/04/09 10:24:47.728466018,4.051513086328567,-1.6966322944229573,0.0,0.0,0.0,-1.2434625454442891
2025/04/09 10:24:47.829174765,4.01080214996878,1.6235072251800535,0.0,0.0,0.0,-1.2588350022219383
2025/04/09 10:24:47.927553521,3.958613263835465,-1.872600953838519,0.0,0.0,0.0,-1.1923161681232586
2025/04/09 10:24:48.27349544,3.9007019961097913,-0.6548545993413757,0.0,0.0,0.0,-1.1408087363925632
2025/04/09 10:24:48.127401007,3.882131319652902,-1.9179749512087172,0.0,0.0,0.0,-1.1788222584994463
2025/04/09 10:24:48.227690704,3.8453684086229805,-0.6750175514429737,0.0,0.0,0.0,-1.2320380113107328
2025/04/09 10:24:48.332696104,3.8371855746622248,-1.9368928833986092,0.0,0.0,0.0,-1.2344580738088053
2025/04/09 10:24:48.428788562,3.8004045571348763,0.11749364914385037,0.0,0.0,0.0,-1.1888500874823447
2025/04/09 10:24:48.527484192,3.8007162700237407,-1.9481959389952008,0.0,0.0,0.0,-1.1544917996770996
2025/04/09 10:24:48.628675978,3.800978967461817,1.472945480787237,0.0,0.0,0.0,-1.1697501184084524
2025/04/09 10:24:48.728085309,3.771417035425528,0.29908192469470796,0.0,0.0,0.0,-1.1539327773366261
2025/04/09 10:24:48.827839420,3.78279141549881,1.5114972014470434,0.0,0.0,0.0,-1.1562048674813943
2025/04/09 10:24:48.927637921,3.727623372730291,0.29962818750816966,0.0,0.0,0.0,-1.1410093732181952
2025/04/09 10:24:49.28813920,119.77174757801554,0.5648301841561372,0.0,0.0,0.0,-0.6634059284880103
2025/04/09 10:24:49.129161785,119.86148179444328,-0.5263469701083903,0.0,0.0,0.0,-0.8458511945079681
2025/04/09 10:24:49.231150819,120.02975301513338,0.7528621005890658,0.0,0.0,0.0,-1.0462230883204282
2025/04/09 10:24:49.327664959,120.21865488727246,-2.4740847354051216,0.0,0.0,0.0,-1.1594090536892314
2025/04/09 10:24:49.427762682,120.32592440011152,-0.7571824396598181,0.0,0.0,0.0,-1.1982949477241656
2025/04/09 10:24:49.527823069,120.6172075003076,-1.424863987766255,0.0,0.0,0.0,-1.2388042535003896
2025/04/09 10:24:49.627907991,120.7892945173664,0.8961859476535823,0.0,0.0,0.0,-1.2828708210367457
2025/04/09 10:24:49.727837240,120.97234496455754,0.35870548579006833,0.0,0.0,0.0,-1.2497877016700771
2025/04/09 10:24:49.828197543,121.48130936737593,-0.46258994508274953,0.0,0.0,0.0,-1.3252112581982183
2025/04/09 10:24:49.930100969,121.7409814511587,-0.7256969453727112,0.0,0.0,0.0,-1.1599805579327005
2025/04/09 10:24:50.27795664,121.61852017471988,-0.5106918678538219,0.0,0.0,0.0,-1.1448999369726247
2025/04/09 10:24:50.130991364,121.3965979066892,0.6512154908876501,0.0,0.0,0.0,-0.902253823637766
2025/04/09 10:24:50.227448235,121.5736033206011,1.7370032193058713,0.0,0.0,0.0,-0.8821704269821024
2025/04/09 10:24:50.328847121,121.47767764677995,-0.8009120069097401,0.0,0.0,0.0,-0.9009198973799302
2025/04/09 10:24:50.429737548,121.45630906616526,2.1374465020928386,0.0,0.0,0.0,-0.5246775082727795
2025/04/09 10:24:50.527767260,121.47530621219143,-1.7275411100665865,0.0,0.0,0.0,-0.5473668463519923
2025/04/09 10:24:50.627662822,121.43177784537575,-2.2499278759774093,0.0,0.0,0.0,-0.3659098199763002
2025/04/09 10:24:50.728385127,120.98868065080002,-3.171597197051997,0.0,0.0,0.0,-0.5448001867914609
2025/04/09 10:24:50.830003407,121.07794636597103,-2.2282776310896213,0.0,0.0,0.0,-0.4659611113237295
2025/04/09 10:24:50.929828817,121.28816043244613,-0.5041723183210918,0.0,0.0,0.0,-0.4755897780362317
2025/04/09 10:24:51.27872795,121.49434731164854,-0.5941016133930405,0.0,0.0,0.0,-0.3945281778345014
2025/04/09 10:24:51.127432423,121.65365988596898,1.3505897431735638,0.0,0.0,0.0,-0.3717613286183057
2025/04/09 10:24:51.230443300,121.48227338572875,2.4809485669789275,0.0,0.0,0.0,-0.37558293328435294
2025/04/09 10:24:51.327959073,121.8639082472275,1.3677481665386857,0.0,0.0,0.0,-0.3561990790306545
2025/04/09 10:24:51.430601482,121.94891534767332,1.8341671851196457,0.0,0.0,0.0,-0.3491865145754414
2025/04/09 10:24:51.527480984,122.01479856140803,1.4286371454599536,0.0,0.0,0.0,-0.155794016171671
2025/04/09 10:24:51.630474475,122.13214434257124,0.3398555045235262,0.0,0.0,0.0,-0.20585812484102742
2025/04/09 10:24:51.728032766,122.1511775553371,-1.0676667527191432,0.0,0.0,0.0,-0.22346545988646982
2025/04/09 10:24:51.829708646,121.8471545625327,0.3576853283253472,0.0,0.0,0.0,0.035595349108362595
2025/04/09 10:24:51.927459864,122.30089763565783,-1.3946702967957312,0.0,0.0,0.0,-0.06434803403229927
2025/04/09 10:24:52.27818790,122.34752915124905,-2.550917513574243,0.0,0.0,0.0,-0.09672513761571833
2025/04/09 10:24:52.130476431,122.01486780640778,-1.018317484419518,0.0,0.0,0.0,0.09376081252090193
2025/04/09 10:24:52.229968247,122.51508599390938,1.0048725448752625,0.0,0.0,0.0,-0.0033940043544181953
2025/04/09 10:24:52.327888353,122.62663043159586,0.6887085995539868,0.0,0.0,0.0,-0.012614305531641307
2025/04/09 10:24:52.427458493,122.75286547477636,-0.10607815977836238,0.0,0.0,0.0,0.015022546798088982
2025/04/09 10:24:52.528268781,122.4941565335677,-1.578114678198585,0.0,0.0,0.0,0.24895946171907077
2025/04/09 10:24:52.627866791,122.68116295826862,-0.503592174150594,0.0,0.0,0.0,0.16501101009937186
2025/04/09 10:24:52.727493200,123.3154631093008,-0.5654918564587711,0.0,0.0,0.0,0.11538183009998823
2025/04/09 10:24:52.829970257,123.58622046858854,-1.009916362604729,0.0,0.0,0.0,0.095964212614118
2025/04/09 10:24:52.929978790,123.8701469707708,-2.2281987600042488,0.0,0.0,0.0,0.11873535446858369
2025/04/09 10:24:53.29770603,123.72744842773567,-1.822078417979647,0.0,0.0,0.0,0.13548853325660182
2025/04/09 10:24:53.130347538,124.41898415354935,-1.6344299881646092,0.0,0.0,0.0,0.10658833938090717
2025/04/09 10:24:53.229942239,124.55035809948694,0.6501786493016629,0.0,0.0,0.0,0.11713301526897066
2025/04/09 10:24:53.327841939,124.88261593709966,-0.7420136592665044,0.0,0.0,0.0,0.0318634798377945
2025/04/09 10:24:53.427747628,125.10362755438311,-1.3062163335850379,0.0,0.0,0.0,0.006032521597179166
2025/04/09 10:24:53.528014655,125.30183576924107,2.0356033682782924,0.0,0.0,0.0,-0.07929663900306778
2025/04/09 10:24:53.628833478,125.48559914810363,3.311519575673252,0.0,0.0,0.0,-0.0684566105352936
2025/04/09 10:24:53.730104513,125.74008152069285,3.066019789335809,0.0,0.0,0.0,-0.00894299127218718
2025/04/09 10:24:53.827446681,126.21290269289254,1.2064007290306664,0.0,0.0,0.0,-0.07170883522812892
2025/04/09 10:24:53.927432329,126.39530822796303,0.73253680541035,0.0,0.0,0.0,0.03599019535530712
2025/04/09 10:24:54.28636153,126.29609703941168,-1.8129689580730863,0.0,0.0,0.0,0.08532095206322741
2025/04/09 10:24:54.130083151,126.71517026764543,-0.08175499195695046,0.0,0.0,0.0,0.06531072408428915
2025/04/09 10:24:54.227681474,127.2231873625252,0.6942675857237237,0.0,0.0,0.0,0.07330852844654802
2025/04/09 10:24:54.327797110,128.1321268416256,-0.5583161436590367,0.0,0.0,0.0,0.04801944513641905
2025/04/09 10:24:54.427507311,128.72505757870755,-1.2444381552974573,0.0,0.0,0.0,0.04655808743645375
2025/04/09 10:24:54.529724180,129.26833936571106,-3.0535679371320668,0.0,0.0,0.0,0.06376136936700583
2025/04/09 10:24:54.627415274,129.78032696045221,-3.1450424367021674,0.0,0.0,0.0,0.08548372550901187
2025/04/09 10:24:54.727905979,130.2646699456784,0.2150210439912319,0.0,0.0,0.0,0.040366302381732305
2025/04/09 10:24:54.830001654,130.71754435748124,1.4406772673446362,0.0,0.0,0.0,-0.036676970210665176
2025/04/09 10:24:54.927777845,131.15114069859376,1.6501021705194971,0.0,0.0,0.0,-0.045595735110300586
2025/04/09 10:24:55.28603644,131.87982452006472,-1.0064559650701839,0.0,0.0,0.0,0.007131684947705823
2025/04/09 10:24:55.127372867,132.0555585894716,0.6818253233415057,0.0,0.0,0.0,0.0388304660984624
2025/04/09 10:24:55.227396565,132.41053050928778,-0.2548539030683097,0.0,0.0,0.0,0.06361492201531804
2025/04/09 10:24:55.328886721,132.75068129645044,0.35401542601234137,0.0,0.0,0.0,0.010205289446315104
2025/04/09 10:24:55.429990493,133.0250704068193,-1.47240730737817,0.0,0.0,0.0,0.00196477657151239
2025/04/09 10:24:55.527756905,133.81158042780007,-2.6463652340636092,0.0,0.0,0.0,0.004747635660819607
2025/04/09 10:24:55.627469151,134.62881201916,1.1476567720844444,0.0,0.0,0.0,0.0125102097812614
2025/04/09 10:24:55.727495627,135.4222467677443,1.0200180952083953,0.0,0.0,0.0,-0.05580856062654356
2025/04/09 10:24:55.829753411,136.75950428968233,-2.5105690431719045,0.0,0.0,0.0,-0.09161996767612643
2025/04/09 10:24:55.928787545,137.76541471884101,-3.514572475778099,0.0,0.0,0.0,-0.0742419557730073
2025/04/09 10:24:56.27819850,138.30360513244568,-1.6103839966526405,0.0,0.0,0.0,-0.04818937045569465
2025/04/09 10:24:56.127361246,138.6827685527853,0.15803854987874466,0.0,0.0,0.0,-0.07682043664830587
2025/04/09 10:24:56.227661420,139.5057287020559,0.44417804216200985,0.0,0.0,0.0,-0.19685979713517987
2025/04/09 10:24:56.327399400,140.221889047097,2.65702961918542,0.0,0.0,0.0,-0.2209843824484604
2025/04/09 10:24:56.427741156,140.88294975671337,3.1953079221793144,0.0,0.0,0.0,-0.22363830771573415
2025/04/09 10:24:56.527857288,141.5852523866834,0.7215398177308195,0.0,0.0,0.0,-0.24920481657749466
2025/04/09 10:24:56.629765488,142.32241606354427,1.8821925864542173,0.0,0.0,0.0,-0.23517492235436188
2025/04/09 10:24:56.728090240,143.11610713789398,0.15866964874208578,0.0,0.0,0.0,-0.20836563267377434
2025/04/09 10:24:56.828468671,144.0189565704205,-1.1301980098721398,0.0,0.0,0.0,-0.2319290880126529
2025/04/09 10:24:56.930669858,145.00545238119633,0.8446689827228475,0.0,0.0,0.0,-0.23112296510343186
2025/04/09 10:24:57.31016098,146.09869714096672,-1.4513037787627403,0.0,0.0,0.0,-0.2461133756496473
2025/04/09 10:24:57.127940858,147.0907990833466,-2.8182599344842534,0.0,0.0,0.0,-0.29719654328549056
2025/04/09 10:24:57.227970895,148.10368106677683,-0.6504682293529201,0.0,0.0,0.0,-0.32220805005795916
2025/04/09 10:24:57.328187913,149.12458185378225,-1.970135535548041,0.0,0.0,0.0,-0.2886779377362996
2025/04/09 10:24:57.430027489,150.1323749481727,0.7786469642081038,0.0,0.0,0.0,-0.35387938501170424
2025/04/09 10:24:57.527908000,151.17225497416976,-0.7638743614516612,0.0,0.0,0.0,-0.4942454342564882
2025/04/09 10:24:57.628422859,152.02926711129572,0.5656170308314954,0.0,0.0,0.0,-0.4287927516224859
2025/04/09 10:24:57.728866980,152.36158284768692,0.5604191154092044,0.0,0.0,0.0,-0.5473258916114966
2025/04/09 10:24:57.829335247,153.228228085376,-0.500194772261428,0.0,0.0,0.0,-0.536182199997153
2025/04/09 10:24:57.927868020,154.78277925312088,1.1007566591966338,0.0,0.0,0.0,-0.4673973755852673
2025/04/09 10:24:58.27480876,155.78551310700828,0.3036914719353916,0.0,0.0,0.0,-0.48047242990060224
2025/04/09 10:24:58.127405885,156.30846519401987,-1.9104078959551243,0.0,0.0,0.0,-0.49730008056664593
2025/04/09 10:24:58.229759777,158.04942104808399,-0.1171625605073855,0.0,0.0,0.0,-0.5229096560426444
2025/04/09 10:24:58.327458174,159.2482825264651,-1.3158094868862213,0.0,0.0,0.0,-0.5422230222461952
2025/04/09 10:24:58.429673172,160.51039191657568,-0.8261801035268903,0.0,0.0,0.0,-0.598812244332568
2025/04/09 10:24:58.527405285,161.33251020196118,-2.48814264328266,0.0,0.0,0.0,-0.6082580166477757
2025/04/09 10:24:58.627835428,158.82675717715165,-0.07804105595879363,0.0,0.0,0.0,-0.599429527283814
2025/04/09 10:24:58.730029646,154.1577212131406,-1.8249606402613512,0.0,0.0,0.0,-0.83096818579259
2025/04/09 10:24:58.829708806,147.28831757290666,-1.367261951920501,0.0,0.0,0.0,-1.01086454250997
2025/04/09 10:24:58.927421004,140.15791464247224,-1.4621529572807748,0.0,0.0,0.0,-0.8857247340943695
2025/04/09 10:24:59.28693130,133.30447953086335,-1.129792739050723,0.0,0.0,0.0,-0.8013803440757834
2025/04/09 10:24:59.127792808,125.45152982960958,-1.054276580226774,0.0,0.0,0.0,-0.8501586176835841
2025/04/09 10:24:59.229894877,117.74574871374905,-3.53969936361732,0.0,0.0,0.0,-0.9032708145319214
2025/04/09 10:24:59.330636304,111.40014954752661,-2.386706065261186,0.0,0.0,0.0,-0.8662307483753109
2025/04/09 10:24:59.427856637,105.9285018232904,-0.6988969822520549,0.0,0.0,0.0,-1.0487312633925754
2025/04/09 10:24:59.527927186,100.44206422967281,-2.0230076805968045,0.0,0.0,0.0,-1.6144833428055287
2025/04/09 10:24:59.627902244,96.6018127319563,-1.464681785452066,0.0,0.0,0.0,-1.4551421483133629
2025/04/09 10:24:59.727385962,92.37309679327744,-2.125129874248225,0.0,0.0,0.0,-1.2389986223409366
2025/04/09 10:24:59.827876902,88.30862309580166,0.4261930002661598,0.0,0.0,0.0,-1.1661269077556233
2025/04/09 10:24:59.927602454,84.45284441544675,-1.2669943702436819,0.0,0.0,0.0,-1.4927095222431257
2025/04/09 10:25:00.30027451,80.57298282202545,-1.9913187250244002,0.0,0.0,0.0,-1.8884184513166784
2025/04/09 10:25:00.129179947,77.01070108827436,-1.4598448891044762,0.0,0.0,0.0,-1.5540549022079104
2025/04/09 10:25:00.227411191,73.18451095398648,-0.024605080385585176,0.0,0.0,0.0,-1.6184203030771234
2025/04/09 10:25:00.327936858,69.35876095223053,-1.2804667704049226,0.0,0.0,0.0,-1.7719830065422668
2025/04/09 10:25:00.427847224,65.78165869881454,-0.9729213533776668,0.0,0.0,0.0,-1.8749071173887364
2025/04/09 10:25:00.529701940,62.15136107812642,-0.5851693275254559,0.0,0.0,0.0,-1.7619544710149708
2025/04/09 10:25:00.630015699,58.417154268005504,-0.3819622323183046,0.0,0.0,0.0,-2.493666251811735
2025/04/09 10:25:00.729729987,54.6982212497426,-0.4138917425002276,0.0,0.0,0.0,-2.3997825351761035
2025/04/09 10:25:00.829879628,51.171249980141475,-2.1077266548075495,0.0,0.0,0.0,-2.7685878189118136
2025/04/09 10:25:00.928045837,47.57922190804463,1.0455490600578878,0.0,0.0,0.0,-2.3556871518963556
2025/04/09 10:25:01.27480369,43.52238625038246,-0.9154405073825354,0.0,0.0,0.0,-2.341888718206307
2025/04/09 10:25:01.130321830,40.51575202546786,-0.9062618489509325,0.0,0.0,0.0,-2.639063674580387
2025/04/09 10:25:01.229988973,37.12871183982507,-0.7666777006646479,0.0,0.0,0.0,-2.8132108629383703
2025/04/09 10:25:01.327485443,34.47226142464541,-1.8956636718436024,0.0,0.0,0.0,-2.6742694208884497
2025/04/09 10:25:01.427502311,31.64270082163102,-2.172741554210956,0.0,0.0,0.0,-3.4811541344675323
2025/04/09 10:25:01.530264932,28.877544186321465,-1.3485522159212848,0.0,0.0,0.0,-3.350033681112954
2025/04/09 10:25:01.627864702,26.726693931567155,-0.726097633414575,0.0,0.0,0.0,-3.3103146809041495
2025/04/09 10:25:01.727501845,24.061717844951495,-1.4556849644303191,0.0,0.0,0.0,-4.37972567634128
2025/04/09 10:25:01.829762633,22.39914757489722,0.49199496138985344,0.0,0.0,0.0,-3.9776681442851336
2025/04/09 10:25:01.929911954,20.46205750446701,-0.08080726375007269,0.0,0.0,0.0,-3.8400576416787158
2025/04/09 10:25:02.27401142,18.75395278719374,-2.5102975392424747,0.0,0.0,0.0,-4.182380473650044
2025/04/09 10:25:02.128984711,16.712250273804,-1.891369644746668,0.0,0.0,0.0,-3.9339900324945902
2025/04/09 10:25:02.227425769,15.667458374374773,-0.42137104247955737,0.0,0.0,0.0,-4.330816399308032
2025/04/09 10:25:02.329891194,14.320465297883333,-1.8228448907224735,0.0,0.0,0.0,-4.204627308685309
2025/04/09 10:25:02.427857741,13.162710557720494,-0.6081983653743164,0.0,0.0,0.0,-4.012135871973924
2025/04/09 10:25:02.527935819,12.06219830125124,-0.19940059845502656,0.0,0.0,0.0,-5.107346496296031
2025/04/09 10:25:02.628835674,11.131973960668969,0.22782110075310047,0.0,0.0,0.0,-4.277806915266247
2025/04/09 10:25:02.729974302,10.269730074927292,0.6462802073756735,0.0,0.0,0.0,-5.303541887312653
2025/04/09 10:25:02.827828615,9.206833821272784,0.40447980144441964,0.0,0.0,0.0,-4.598264059655149
2025/04/09 10:25:02.929904133,8.94430477055208,0.16825714696176586,0.0,0.0,0.0,-4.345046439670841
2025/04/09 10:25:03.29892365,8.236834044595692,-1.8250790782316824,0.0,0.0,0.0,-4.479172696392249
2025/04/09 10:25:03.127808283,8.22582467903964,0.29314792058160155,0.0,0.0,0.0,-4.378746747430836
2025/04/09 10:25:03.227935406,7.980905748678179,0.5205789878284331,0.0,0.0,0.0,-5.402219860821921
2025/04/09 10:25:03.327860691,7.6150241412870585,0.21558418151469505,0.0,0.0,0.0,-4.997848124188531
2025/04/09 10:25:03.429912447,7.844800304915733,0.7901102940831242,0.0,0.0,0.0,-4.911512484007156
2025/04/09 10:25:03.527769770,7.866692526173818,2.275754974957959,0.0,0.0,0.0,-5.0079024269098245
2025/04/09 10:25:03.629995146,7.6425564177280165,1.3878607308404298,0.0,0.0,0.0,-4.794920306365642
2025/04/09 10:25:03.731321583,7.711032277286229,-0.12304550619073962,0.0,0.0,0.0,-4.771584741408973
2025/04/09 10:25:03.829885218,8.090584968907471,1.398420504943544,0.0,0.0,0.0,-4.808966418426869
2025/04/09 10:25:03.930297616,8.288560250708088,-0.893573313360106,0.0,0.0,0.0,-4.740815152912822
2025/04/09 10:25:04.27503449,8.546969862890421,-0.39440369219392046,0.0,0.0,0.0,-5.124514991683972
2025/04/09 10:25:04.127433966,8.600781377408829,-2.006071588493259,0.0,0.0,0.0,-4.944650957772167
2025/04/09 10:25:04.227469927,9.251088100727607,-1.441258039753348,0.0,0.0,0.0,-4.885272694818926
2025/04/09 10:25:04.330676552,9.71136217132372,-1.141747595092752,0.0,0.0,0.0,-5.462305080439629
2025/04/09 10:25:04.427929436,10.134581724801919,0.6637793444994797,0.0,0.0,0.0,-5.2150401547585545
2025/04/09 10:25:04.527733932,10.952306481365738,0.6962038465823601,0.0,0.0,0.0,-5.060576712579789
2025/04/09 10:25:04.627428150,11.638645927884582,-2.199598416566423,0.0,0.0,0.0,-5.004370769174737
2025/04/09 10:25:04.727844411,12.328221530556668,0.7333913179621077,0.0,0.0,0.0,-5.229003524890354
2025/04/09 10:25:04.829822800,13.02663611131041,0.6481481264795187,0.0,0.0,0.0,-5.076361658398204
2025/04/09 10:25:04.927469331,13.811477596270358,0.585619383697798,0.0,0.0,0.0,-5.038442533987977
2025/04/09 10:25:05.27890950,14.52639943465011,0.5638771817979091,0.0,0.0,0.0,-5.411296481796184
2025/04/09 10:25:05.128777976,15.07478615367583,-1.798457331889138,0.0,0.0,0.0,-5.250844393201932
2025/04/09 10:25:05.227429626,15.980301138081451,-0.9923617929555872,0.0,0.0,0.0,-5.152332804768589
2025/04/09 10:25:05.329951051,16.757599223009706,-1.5652202010147689,0.0,0.0,0.0,-5.120379458065416
2025/04/09 10:25:05.427568322,17.555048258195512,1.6421860633910272,0.0,0.0,0.0,-5.257770506547731
2025/04/09 10:25:05.528148915,18.182343464449467,1.2471864901886605,0.0,0.0,0.0,-5.171840310232527
2025/04/09 10:25:05.627397603,19.206663393813514,1.021970146733296,0.0,0.0,0.0,-5.181695433968127
2025/04/09 10:25:05.727425733,20.22416669660646,0.6692320657875621,0.0,0.0,0.0,-5.156856631567734
2025/04/09 10:25:05.827426034,20.853816355100477,-0.27688861132875653,0.0,0.0,0.0,-5.198054073715002
2025/04/09 10:25:05.927475929,21.973972622880574,1.4420369839020664,0.0,0.0,0.0,-5.194118484337975
2025/04/09 10:25:06.27887894,22.881450310262203,-0.020811376755719646,0.0,0.0,0.0,-5.201138992550568
2025/04/09 10:25:06.130677930,24.029238011875606,1.5556305035249203,0.0,0.0,0.0,-5.179571304607698
2025/04/09 10:25:06.227865393,25.03426607267945,2.379392996799512,0.0,0.0,0.0,-5.337569013894268
2025/04/09 10:25:06.329969395,26.070052192227337,1.5872005566472922,0.0,0.0,0.0,-5.220584434473128
2025/04/09 10:25:06.427894490,27.046402265972937,-0.23336224921368132,0.0,0.0,0.0,-5.2479427047141325
2025/04/09 10:25:06.530287852,27.965697595408535,1.4763306667929113,0.0,0.0,0.0,-4.9992631365040126
2025/04/09 10:25:06.627884511,29.011465881718316,-0.8130106183279502,0.0,0.0,0.0,-5.058499145930559
2025/04/09 10:25:06.727778597,29.919552316901864,0.07743152007069476,0.0,0.0,0.0,-5.06680169894959
2025/04/09 10:25:06.827830725,30.863836833370016,1.3042605296918084,0.0,0.0,0.0,-5.152744885691809
2025/04/09 10:25:06.927790601,31.591932284209356,1.0969138870702855,0.0,0.0,0.0,-5.085394473536031
2025/04/09 10:25:07.27466308,32.65937300846675,-0.4098979024713787,0.0,0.0,0.0,-5.163051662589924
2025/04/09 10:25:07.128411389,33.92786372026722,0.35695616227075,0.0,0.0,0.0,-5.146794078643416
2025/04/09 10:25:07.227535596,34.87247910074338,1.5120243925850338,0.0,0.0,0.0,-5.033388457709833
2025/04/09 10:25:07.328150838,35.84469098513677,1.1891294792996456,0.0,0.0,0.0,-5.078205103021386
2025/04/09 10:25:07.427489241,36.84799729754569,2.077188632569616,0.0,0.0,0.0,-5.110838458037042
2025/04/09 10:25:07.527960685,38.08095241622953,1.14603017966876,0.0,0.0,0.0,-5.108621622270588
2025/04/09 10:25:07.627995991,39.0313103098418,1.0876130124283891,0.0,0.0,0.0,-4.791043801257162
2025/04/09 10:25:07.727438973,40.01386647631438,-0.4653738761507624,0.0,0.0,0.0,-4.963236080056547
2025/04/09 10:25:07.827432033,40.94898563289965,-1.1787920942366727,0.0,0.0,0.0,-4.493397700862129
2025/04/09 10:25:07.927932245,41.866645297102515,-0.2582068638198274,0.0,0.0,0.0,-4.863226045816011
2025/04/09 10:25:08.27912770,42.549908992899866,-0.2728733062025974,0.0,0.0,0.0,-4.907301173227933
2025/04/09 10:25:08.129431906,43.54963174882185,-1.6627280745913318,0.0,0.0,0.0,-4.951842762612018
2025/04/09 10:25:08.228987291,44.55537348121629,-1.2512018292178453,0.0,0.0,0.0,-5.008214904039834
2025/04/09 10:25:08.327781219,45.501215086678236,-0.9979821623237188,0.0,0.0,0.0,-5.1400050460818205
2025/04/09 10:25:08.429696466,46.28328761512903,-1.9473606506602796,0.0,0.0,0.0,-5.134758805868351
2025/04/09 10:25:08.528132495,47.35576914003123,-3.0627395650915994,0.0,0.0,0.0,-5.105272005228065
2025/04/09 10:25:08.628285575,48.26069283579684,-1.3182073113438204,0.0,0.0,0.0,-5.069919831025986
2025/04/09 10:25:08.727734572,49.18469747161093,0.6034735885054081,0.0,0.0,0.0,-5.484487142913634
2025/04/09 10:25:08.827775921,50.09791184113554,0.643287800080042,0.0,0.0,0.0,-5.24508765404384
2025/04/09 10:25:08.927888775,51.00636990345985,0.4796989479291476,0.0,0.0,0.0,-5.664380847662657
2025/04/09 10:25:09.27828166,51.908158866955425,1.7601810287234891,0.0,0.0,0.0,-5.792977259182432
2025/04/09 10:25:09.128332141,52.88037960175609,-1.8011896033058954,0.0,0.0,0.0,-5.250994474888435
2025/04/09 10:25:09.230705297,53.628721863543426,-0.5710388983219341,0.0,0.0,0.0,-5.246764006142039
2025/04/09 10:25:09.328297484,54.45638594975433,-0.5642360352054847,0.0,0.0,0.0,-5.228733236355201
