time,transforms_0
2025/05/20 13:09:15.859599944,"{'header': {'stamp': {'secs': 1747739355, 'nsecs': 777401190}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -459.5887510205626, 'y': -277.2728955087708, 'z': 2.332154668442232}, 'rotation': {'x': 0.029544200554876887, 'y': 0.011221257409838993, 'z': 0.32941174043988963, 'w': 0.9436573153725235}}}"
2025/05/20 13:09:15.882367523,"{'header': {'stamp': {'secs': 1747739355, 'nsecs': 880812017}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 21.695233493370992, 'y': 33.859106423427626, 'z': 0.4336919129781994}, 'rotation': {'x': -0.0004769616831774414, 'y': -0.0003411746996415187, 'z': 0.3284484936624481, 'w': 0.9445217007132477}}}"
2025/05/20 13:09:15.974742640,"{'header': {'stamp': {'secs': 1747739355, 'nsecs': 971857043}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 21.705523622925185, 'y': 33.8587510688132, 'z': 0.4336882508977391}, 'rotation': {'x': -0.0005212856663157901, 'y': -0.00035278639770344354, 'z': 0.32768326276402876, 'w': 0.9447874274710328}}}"
2025/05/20 13:09:16.74774238,"{'header': {'stamp': {'secs': 1747739356, 'nsecs': 72567691}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 21.71584387728537, 'y': 33.85840346909625, 'z': 0.43368519485912804}, 'rotation': {'x': -0.0005661887591853783, 'y': -0.000363700655125022, 'z': 0.3269199815581844, 'w': 0.9450517831368389}}}"
2025/05/20 13:09:16.175001929,"{'header': {'stamp': {'secs': 1747739356, 'nsecs': 173423346}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 21.726165784862175, 'y': 33.85805750922026, 'z': 0.4336829341947799}, 'rotation': {'x': -0.0006067749103521562, 'y': -0.00037382020041357774, 'z': 0.32617190612922614, 'w': 0.9453102029147328}}}"
2025/05/20 13:09:16.277255853,"{'header': {'stamp': {'secs': 1747739356, 'nsecs': 274184697}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 21.736386757557977, 'y': 33.857677998332754, 'z': 0.4336834802191249}, 'rotation': {'x': -0.0006488220533235009, 'y': -0.00037838069172001833, 'z': 0.3254528096534767, 'w': 0.9455579858193008}}}"
2025/05/20 13:09:16.320087367,"{'header': {'stamp': {'secs': 1747739356, 'nsecs': 318347659}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -459.4020010172946, 'y': -277.47391988991376, 'z': 2.2258816297501443}, 'rotation': {'x': -0.0009345441448970922, 'y': 0.00033733768893119204, 'z': 0.32450726807668423, 'w': 0.9458826807780825}}}"
2025/05/20 13:09:16.334753710,"{'header': {'stamp': {'secs': 1747739356, 'nsecs': 332615791}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -459.38944586225057, 'y': -277.485513067759, 'z': 2.2198852130605076}, 'rotation': {'x': -0.0006315514221288895, 'y': 0.00047007593844895524, 'z': 0.32450712419284894, 'w': 0.945882924319654}}}"
2025/05/20 13:09:16.342344283,"{'header': {'stamp': {'secs': 1747739356, 'nsecs': 340249645}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -459.37658811096776, 'y': -277.4973856568898, 'z': 2.2137442746082874}, 'rotation': {'x': -0.0008992040187110026, 'y': 0.0003756226369373216, 'z': 0.3245072139578517, 'w': 0.9458827191724567}}}"
2025/05/20 13:09:16.378429760,"{'header': {'stamp': {'secs': 1747739356, 'nsecs': 376095903}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 21.746577317017017, 'y': 33.85710588876651, 'z': 0.43368457787888826}, 'rotation': {'x': -0.0006400028841624998, 'y': -0.0003485358536417357, 'z': 0.3247319762314799, 'w': 0.9458058006440141}}}"
2025/05/20 13:09:16.481031085,"{'header': {'stamp': {'secs': 1747739356, 'nsecs': 477639001}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 21.756996880974114, 'y': 33.85654428313485, 'z': 0.4336867671729746}, 'rotation': {'x': -0.0005689683921690628, 'y': -0.00033045767764334474, 'z': 0.3240061097441673, 'w': 0.9460547594728027}}}"
2025/05/20 13:09:16.582460184,"{'header': {'stamp': {'secs': 1747739356, 'nsecs': 580689914}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 21.767331546235464, 'y': 33.855788375328466, 'z': 0.433690203150868}, 'rotation': {'x': -0.0004734354772067069, 'y': -0.0002820779751003421, 'z': 0.32327300532084535, 'w': 0.946305585063141}}}"
2025/05/20 13:09:16.674198589,"{'header': {'stamp': {'secs': 1747739356, 'nsecs': 672188411}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 21.777616056806856, 'y': 33.854944044706954, 'z': 0.43369417953733075}, 'rotation': {'x': -0.0003825087719274733, 'y': -0.00022976765656693694, 'z': 0.32253723759287206, 'w': 0.9465566709182407}}}"
2025/05/20 13:09:16.775849501,"{'header': {'stamp': {'secs': 1747739356, 'nsecs': 773218213}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 21.788026225766632, 'y': 33.854184332044554, 'z': 0.4336992537198768}, 'rotation': {'x': -0.000307760741657624, 'y': -0.00021388913515372394, 'z': 0.32179908802306584, 'w': 0.9468079036860048}}}"
2025/05/20 13:09:16.876202055,"{'header': {'stamp': {'secs': 1747739356, 'nsecs': 873898209}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 21.798309718360308, 'y': 33.85330780549941, 'z': 0.4337066352316021}, 'rotation': {'x': -0.00027358146533808546, 'y': -0.00019758086912787128, 'z': 0.32104802859799875, 'w': 0.947062854011454}}}"
2025/05/20 13:09:16.970406827,"{'header': {'stamp': {'secs': 1747739356, 'nsecs': 968410680}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -459.35508521697636, 'y': -277.4768557504727, 'z': 2.2299286441327886}, 'rotation': {'x': -0.014410197973209391, 'y': -0.0043166618203592895, 'z': 0.320751942803088, 'w': 0.9470437708010894}}}"
2025/05/20 13:09:16.977201709,"{'header': {'stamp': {'secs': 1747739356, 'nsecs': 975137104}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 21.8085065827463, 'y': 33.852410957136364, 'z': 0.43371487973176914}, 'rotation': {'x': -0.00029736373271565397, 'y': -0.00020280227027322356, 'z': 0.32027959686473845, 'w': 0.9473229915283436}}}"
2025/05/20 13:09:16.980643044,"{'header': {'stamp': {'secs': 1747739356, 'nsecs': 978217120}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -459.35124355376087, 'y': -277.4770276678749, 'z': 2.2303048905087257}, 'rotation': {'x': 0.0006130482535875136, 'y': 0.0009500248712602555, 'z': 0.3207798018901728, 'w': 0.9471531240110462}}}"
2025/05/20 13:09:17.77995091,"{'header': {'stamp': {'secs': 1747739357, 'nsecs': 76093889}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 21.818752848544477, 'y': 33.85166370013522, 'z': 0.43371825096458344}, 'rotation': {'x': -0.00037990091877045996, 'y': -0.00026023393627726136, 'z': 0.319508554004864, 'w': 0.9475832796495046}}}"
2025/05/20 13:09:17.179192979,"{'header': {'stamp': {'secs': 1747739357, 'nsecs': 177211553}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 21.82883085380687, 'y': 33.85085522794, 'z': 0.4337151925050697}, 'rotation': {'x': -0.0005108165056403566, 'y': -0.0003187163028371398, 'z': 0.31873506031867055, 'w': 0.9478436573665877}}}"
2025/05/20 13:09:17.280221045,"{'header': {'stamp': {'secs': 1747739357, 'nsecs': 278222591}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 21.838819201696726, 'y': 33.84998940778691, 'z': 0.43370633478619025}, 'rotation': {'x': -0.0006547449697792203, 'y': -0.0003711645690395527, 'z': 0.3179592850954696, 'w': 0.9481040694815444}}}"
2025/05/20 13:09:17.380695571,"{'header': {'stamp': {'secs': 1747739357, 'nsecs': 378934032}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 21.84894828453698, 'y': 33.849186982119654, 'z': 0.4336944570593042}, 'rotation': {'x': -0.0007675306566104698, 'y': -0.0004368365291565727, 'z': 0.317181465776621, 'w': 0.9483644541200035}}}"
2025/05/20 13:09:17.425114960,"{'header': {'stamp': {'secs': 1747739357, 'nsecs': 422900692}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -459.31566189066444, 'y': -277.4786199748375, 'z': 2.2337897019143274}, 'rotation': {'x': 0.024492663804930665, 'y': 0.008509802787347991, 'z': 0.31681990250567554, 'w': 0.9481312367244069}}}"
2025/05/20 13:09:17.440741127,"{'header': {'stamp': {'secs': 1747739357, 'nsecs': 437558265}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -459.3117749902547, 'y': -277.4787939166392, 'z': 2.234170378749009}, 'rotation': {'x': 0.027835819065124962, 'y': 0.009632155777354752, 'z': 0.31679080693397127, 'w': 0.9480379598909412}}}"
2025/05/20 13:09:17.448771025,"{'header': {'stamp': {'secs': 1747739357, 'nsecs': 446993313}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -459.30852750018647, 'y': -277.47893924433316, 'z': 2.2344884327533654}, 'rotation': {'x': 0.00023499584002027897, 'y': 0.000431393800158918, 'z': 0.3169369614839839, 'w': 0.9484464777316874}}}"
2025/05/20 13:09:17.456614429,"{'header': {'stamp': {'secs': 1747739357, 'nsecs': 454803846}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -459.3046681048793, 'y': -277.4791119552602, 'z': 2.2348664157821165}, 'rotation': {'x': -0.02581871670296451, 'y': -0.008241290164452086, 'z': 0.3168276947136746, 'w': 0.9480958215637574}}}"
2025/05/20 13:09:17.468844627,"{'header': {'stamp': {'secs': 1747739357, 'nsecs': 467038006}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -459.30071120157737, 'y': -277.4792890297455, 'z': 2.235253948588553}, 'rotation': {'x': -0.030614990964433236, 'y': -0.009815946533314397, 'z': 0.31678034978220093, 'w': 0.9479538910272848}}}"
2025/05/20 13:09:17.481361105,"{'header': {'stamp': {'secs': 1747739357, 'nsecs': 479919454}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 21.85896586726114, 'y': 33.84821919376886, 'z': 0.43368394419174805}, 'rotation': {'x': -0.0008391692550493023, 'y': -0.0004588160826491941, 'z': 0.3164018904545135, 'w': 0.9486247566870547}}}"
2025/05/20 13:09:17.583239647,"{'header': {'stamp': {'secs': 1747739357, 'nsecs': 580821275}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 21.869009094166405, 'y': 33.84717242495507, 'z': 0.4336771764850654}, 'rotation': {'x': -0.0008494098612639063, 'y': -0.00045371212314667054, 'z': 0.31562063298242293, 'w': 0.948884971260464}}}"
2025/05/20 13:09:17.676159033,"{'header': {'stamp': {'secs': 1747739357, 'nsecs': 672564263}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 21.879198675457832, 'y': 33.84614359798373, 'z': 0.4336754677669885}, 'rotation': {'x': -0.0007933412148117458, 'y': -0.0004427828337367539, 'z': 0.31483774681537546, 'w': 0.9491450720165472}}}"
2025/05/20 13:09:17.775221469,"{'header': {'stamp': {'secs': 1747739357, 'nsecs': 772684044}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 21.88928261155337, 'y': 33.844972902310474, 'z': 0.43367828451447743}, 'rotation': {'x': -0.0006996458331350996, 'y': -0.0003939596511800074, 'z': 0.3140532139133442, 'w': 0.9494050421828403}}}"
2025/05/20 13:09:17.876574752,"{'header': {'stamp': {'secs': 1747739357, 'nsecs': 874646869}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 21.89934759187387, 'y': 33.8437575784826, 'z': 0.43368607964650024}, 'rotation': {'x': -0.0005853064023297266, 'y': -0.000334333511403085, 'z': 0.31326243732628295, 'w': 0.9496663577267098}}}"
2025/05/20 13:09:17.977064242,"{'header': {'stamp': {'secs': 1747739357, 'nsecs': 975241287}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 21.909422754287387, 'y': 33.842570709870245, 'z': 0.4336960159133719}, 'rotation': {'x': -0.0004789741845672958, 'y': -0.0002878989063437573, 'z': 0.31245507429587616, 'w': 0.9499323735112457}}}"
2025/05/20 13:09:18.77033873,"{'header': {'stamp': {'secs': 1747739358, 'nsecs': 75564649}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 21.919320832239997, 'y': 33.8414159219034, 'z': 0.4337043405961525}, 'rotation': {'x': -0.0004354164793645952, 'y': -0.00025268533441853453, 'z': 0.31164700435988013, 'w': 0.9501978168971575}}}"
2025/05/20 13:09:18.178863753,"{'header': {'stamp': {'secs': 1747739358, 'nsecs': 177180638}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 21.92913935022399, 'y': 33.8403658216716, 'z': 0.4337082823984546}, 'rotation': {'x': -0.000454321224933076, 'y': -0.0002489183022333804, 'z': 0.31083833852610643, 'w': 0.9504626552023141}}}"
2025/05/20 13:09:18.280167059,"{'header': {'stamp': {'secs': 1747739358, 'nsecs': 277811186}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 21.938889695810047, 'y': 33.83940582077453, 'z': 0.4337051885466552}, 'rotation': {'x': -0.0005260176294156113, 'y': -0.00027458594897814323, 'z': 0.31002913864587356, 'w': 0.9507268698729977}}}"
2025/05/20 13:09:18.380797232,"{'header': {'stamp': {'secs': 1747739358, 'nsecs': 379081724}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 21.948556971249463, 'y': 33.83848401737577, 'z': 0.4336963197988015}, 'rotation': {'x': -0.0006307910046240456, 'y': -0.0003152078654233911, 'z': 0.3092195166262674, 'w': 0.9509904275460019}}}"
2025/05/20 13:09:18.425703531,"{'header': {'stamp': {'secs': 1747739358, 'nsecs': 423365893}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -459.55302675337805, 'y': -277.05982338816807, 'z': 2.461623305568718}, 'rotation': {'x': 0.003682309603986114, 'y': 0.0017438937933844474, 'z': 0.3087398606491893, 'w': 0.9511377912146783}}}"
2025/05/20 13:09:18.441836360,"{'header': {'stamp': {'secs': 1747739358, 'nsecs': 438775467}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -459.560329974307, 'y': -277.0449922000332, 'z': 2.4698307126310044}, 'rotation': {'x': -0.020125333603053453, 'y': -0.005945193305320435, 'z': 0.3086873189250709, 'w': 0.9509320505476613}}}"
2025/05/20 13:09:18.448823821,"{'header': {'stamp': {'secs': 1747739358, 'nsecs': 447015470}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -459.5663237776863, 'y': -277.0328201424676, 'z': 2.4765665877556726}, 'rotation': {'x': -0.03134198878892077, 'y': -0.009565473109107343, 'z': 0.30859520531513085, 'w': 0.95062883436148}}}"
2025/05/20 13:09:18.462093287,"{'header': {'stamp': {'secs': 1747739358, 'nsecs': 459903190}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -459.57364261311824, 'y': -277.0179572448125, 'z': 2.4847915424977276}, 'rotation': {'x': 0.02234840292123871, 'y': 0.007890731379468732, 'z': 0.3086443335199338, 'w': 0.9508822012379887}}}"
2025/05/20 13:09:18.470222772,"{'header': {'stamp': {'secs': 1747739358, 'nsecs': 468227833}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -459.581207892216, 'y': -277.0025938758712, 'z': 2.493293452230309}, 'rotation': {'x': 0.027842821774697112, 'y': 0.009727323871835133, 'z': 0.30859484719438907, 'w': 0.9507362287885041}}}"
2025/05/20 13:09:18.481945931,"{'header': {'stamp': {'secs': 1747739358, 'nsecs': 479865228}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 21.958132050524988, 'y': 33.83754609484278, 'z': 0.4336837287651581}, 'rotation': {'x': -0.0007427578693832059, 'y': -0.00035570646107634666, 'z': 0.30840945855065977, 'w': 0.9512533456761926}}}"
2025/05/20 13:09:18.583203223,"{'header': {'stamp': {'secs': 1747739358, 'nsecs': 581319917}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 21.967661808002582, 'y': 33.836580918508844, 'z': 0.43367114468043305}, 'rotation': {'x': -0.0008334574459311029, 'y': -0.00038927479818950207, 'z': 0.3075989804353813, 'w': 0.9515156441430331}}}"
2025/05/20 13:09:18.673914104,"{'header': {'stamp': {'secs': 1747739358, 'nsecs': 671823551}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 21.977288773540064, 'y': 33.835658209045285, 'z': 0.4336620696567612}, 'rotation': {'x': -0.0008759332619580811, 'y': -0.00042740484448174754, 'z': 0.30678818142969777, 'w': 0.9517773173390288}}}"
2025/05/20 13:09:18.774965794,"{'header': {'stamp': {'secs': 1747739358, 'nsecs': 772400689}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 21.98678954003009, 'y': 33.83460186905868, 'z': 0.4336583148024983}, 'rotation': {'x': -0.000873192489200616, 'y': -0.00042674961288557587, 'z': 0.3059771201198385, 'w': 0.9520383697009352}}}"
2025/05/20 13:09:18.874891977,"{'header': {'stamp': {'secs': 1747739358, 'nsecs': 873382627}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 21.99636328432612, 'y': 33.83357940155963, 'z': 0.43366102141555674}, 'rotation': {'x': -0.0008228429617818795, 'y': -0.00042179492899245953, 'z': 0.30516492011066493, 'w': 0.9522990688603815}}}"
2025/05/20 13:09:18.976477102,"{'header': {'stamp': {'secs': 1747739358, 'nsecs': 974237470}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 22.00589386722277, 'y': 33.8325139859675, 'z': 0.4336703575067169}, 'rotation': {'x': -0.0007431694281464003, 'y': -0.0003946872960420793, 'z': 0.30433521106302197, 'w': 0.9525646283735111}}}"
2025/05/20 13:09:19.77725196,"{'header': {'stamp': {'secs': 1747739359, 'nsecs': 75592690}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 22.01536413033509, 'y': 33.831543594174086, 'z': 0.43368458894017187}, 'rotation': {'x': -0.0006799055438319771, 'y': -0.0003698960997468406, 'z': 0.30350096419913114, 'w': 0.9528308169006314}}}"
2025/05/20 13:09:19.179434533,"{'header': {'stamp': {'secs': 1747739359, 'nsecs': 176766962}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 22.02473650025289, 'y': 33.83066867098593, 'z': 0.433699785562341}, 'rotation': {'x': -0.0006487824051307204, 'y': -0.00034970988574436145, 'z': 0.3026666132106098, 'w': 0.9530962060736606}}}"
2025/05/20 13:09:19.279176392,"{'header': {'stamp': {'secs': 1747739359, 'nsecs': 277497321}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 22.03401820092243, 'y': 33.82988979742765, 'z': 0.43371198379874876}, 'rotation': {'x': -0.0006514493810150323, 'y': -0.00033715214014951776, 'z': 0.3018321967467483, 'w': 0.9533607853007017}}}"
2025/05/20 13:09:19.382229860,"{'header': {'stamp': {'secs': 1747739359, 'nsecs': 378890393}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 22.043216318568398, 'y': 33.829197235041285, 'z': 0.43371785185695}, 'rotation': {'x': -0.0006824045117567551, 'y': -0.00033278492070107455, 'z': 0.3009978802215007, 'w': 0.9536245066484198}}}"
2025/05/20 13:09:19.441122035,"{'header': {'stamp': {'secs': 1747739359, 'nsecs': 438793920}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -458.9639585307978, 'y': -277.7460155049735, 'z': 2.1173625610308764}, 'rotation': {'x': -0.029882047768286592, 'y': -0.008581157288526218, 'z': 0.30056665417301937, 'w': 0.9532539605792363}}}"
2025/05/20 13:09:19.480622683,"{'header': {'stamp': {'secs': 1747739359, 'nsecs': 478952463}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 22.05234620021888, 'y': 33.82857766149265, 'z': 0.4337159839566608}, 'rotation': {'x': -0.0007296507277403773, 'y': -0.00033604126354145263, 'z': 0.3001636120223831, 'w': 0.9538873941423909}}}"
2025/05/20 13:09:19.505983988,"{'header': {'stamp': {'secs': 1747739359, 'nsecs': 422746161}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -458.98610394599694, 'y': -277.72128491890913, 'z': 2.1296512203435607}, 'rotation': {'x': 8.545012677358001e-05, 'y': 0.0008794169452008743, 'z': 0.3006853276561357, 'w': 0.9537229959775715}}}"
2025/05/20 13:09:19.582514629,"{'header': {'stamp': {'secs': 1747739359, 'nsecs': 580542748}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 22.061411155467102, 'y': 33.82800622492383, 'z': 0.4337069493631627}, 'rotation': {'x': -0.0007791968860790713, 'y': -0.00034285577898675643, 'z': 0.2993293970187871, 'w': 0.9541494575707188}}}"
2025/05/20 13:09:19.682300335,"{'header': {'stamp': {'secs': 1747739359, 'nsecs': 680723155}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 22.070424896656665, 'y': 33.82746680950096, 'z': 0.4336932495895994}, 'rotation': {'x': -0.0008167959788902687, 'y': -0.00035030416580402433, 'z': 0.2984951970631605, 'w': 0.9544107226249846}}}"
2025/05/20 13:09:19.773987546,"{'header': {'stamp': {'secs': 1747739359, 'nsecs': 771527930}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 22.07940495312894, 'y': 33.82695274668381, 'z': 0.43367857663645126}, 'rotation': {'x': -0.0008317802504435308, 'y': -0.0003570875832907589, 'z': 0.2976610268713444, 'w': 0.9546711966493855}}}"
2025/05/20 13:09:19.869039138,"{'header': {'stamp': {'secs': 1747739359, 'nsecs': 866145348}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -459.16480192390384, 'y': -277.4343863286391, 'z': 2.2821248700032433}, 'rotation': {'x': -0.0016155156351167932, 'y': 0.0010632999488372015, 'z': 0.29744984240652994, 'w': 0.9547354873234691}}}"
2025/05/20 13:09:19.875109683,"{'header': {'stamp': {'secs': 1747739359, 'nsecs': 872398935}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 22.088461928325156, 'y': 33.82629619797919, 'z': 0.43366705362387925}, 'rotation': {'x': -0.0007611366902865992, 'y': -0.0003401742920240538, 'z': 0.29679909165423973, 'w': 0.9549395814111006}}}"
2025/05/20 13:09:19.882415141,"{'header': {'stamp': {'secs': 1747739359, 'nsecs': 880190815}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -459.1725697244138, 'y': -277.41856393492515, 'z': 2.290797615828768}, 'rotation': {'x': -0.0015278479021298337, 'y': 0.0010709573164683003, 'z': 0.2961180786541217, 'w': 0.9551495182563857}}}"
2025/05/20 13:09:19.895711066,"{'header': {'stamp': {'secs': 1747739359, 'nsecs': 893908620}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -459.179990775301, 'y': -277.40344784269814, 'z': 2.2990832158542607}, 'rotation': {'x': -0.0014566306680335143, 'y': 0.0010686843761851205, 'z': 0.29611793508063833, 'w': 0.9551496765765981}}}"
2025/05/20 13:09:19.904505908,"{'header': {'stamp': {'secs': 1747739359, 'nsecs': 902232381}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -459.1877162709241, 'y': -277.3877116206842, 'z': 2.3077087282924054}, 'rotation': {'x': -0.0014194061524259484, 'y': 0.0010563153184755586, 'z': 0.2961178473419199, 'w': 0.9551497735798873}}}"
2025/05/20 13:09:19.914644443,"{'header': {'stamp': {'secs': 1747739359, 'nsecs': 912371718}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -459.19517106542133, 'y': -277.37252679539927, 'z': 2.31603200304348}, 'rotation': {'x': -0.0013998572377720946, 'y': 0.0010355397955665014, 'z': 0.29611779806139404, 'w': 0.9551498404587195}}}"
2025/05/20 13:09:19.974859365,"{'header': {'stamp': {'secs': 1747739359, 'nsecs': 973410554}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 22.097675856669863, 'y': 33.82539397898768, 'z': 0.43366167938333733}, 'rotation': {'x': -0.0005779455104333682, 'y': -0.00029009920249074096, 'z': 0.2958958707271649, 'w': 0.9552199827830512}}}"
2025/05/20 13:09:20.75915007,"{'header': {'stamp': {'secs': 1747739360, 'nsecs': 74293346}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 22.106592623948522, 'y': 33.82475177929237, 'z': 0.4336629953602077}, 'rotation': {'x': -0.0005078418716061513, 'y': -0.00028387224820415537, 'z': 0.2950689150106922, 'w': 0.9554757960867418}}}"
2025/05/20 13:09:20.177231100,"{'header': {'stamp': {'secs': 1747739360, 'nsecs': 175283326}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 22.11543751188964, 'y': 33.82418054021789, 'z': 0.4336710586278328}, 'rotation': {'x': -0.0004731118505696222, 'y': -0.00028837881279114477, 'z': 0.29427078930935147, 'w': 0.9557219237634389}}}"
2025/05/20 13:09:20.277717151,"{'header': {'stamp': {'secs': 1747739360, 'nsecs': 276273353}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 22.12432640692002, 'y': 33.82354692410103, 'z': 0.43368373824018336}, 'rotation': {'x': -0.00042656560375777365, 'y': -0.0002839089500998529, 'z': 0.2934682531486808, 'w': 0.9559686824532253}}}"
2025/05/20 13:09:20.379013169,"{'header': {'stamp': {'secs': 1747739360, 'nsecs': 377463080}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 22.133252076058895, 'y': 33.822861753223954, 'z': 0.4336977778714419}, 'rotation': {'x': -0.0003795682754973037, 'y': -0.0002721948876569092, 'z': 0.292660615443193, 'w': 0.9562162652905873}}}"
