time,throttle_reference,angle_reference
2025/05/20 13:08:28.3855964,504,-24
2025/05/20 13:08:28.103835567,508,-24
2025/05/20 13:08:28.203930191,514,-24
2025/05/20 13:08:28.304023144,519,-24
2025/05/20 13:08:28.404221793,511,-24
2025/05/20 13:08:28.504035098,519,-24
2025/05/20 13:08:28.603907567,522,-24
2025/05/20 13:08:28.703766237,527,-23
2025/05/20 13:08:28.803897169,533,-23
2025/05/20 13:08:28.903852551,538,-23
2025/05/20 13:08:29.3978670,544,-23
2025/05/20 13:08:29.103893746,549,-23
2025/05/20 13:08:29.203901549,555,-23
2025/05/20 13:08:29.304193235,560,-23
2025/05/20 13:08:29.403799591,596,-24
2025/05/20 13:08:29.503733156,603,-24
2025/05/20 13:08:29.603736934,610,-25
2025/05/20 13:08:29.703799998,616,-25
2025/05/20 13:08:29.803755817,623,-25
2025/05/20 13:08:29.903829238,629,-26
2025/05/20 13:08:30.3816406,636,-26
2025/05/20 13:08:30.103832434,641,-26
2025/05/20 13:08:30.204022787,646,-26
2025/05/20 13:08:30.303967181,651,-26
2025/05/20 13:08:30.404085464,756,-31
2025/05/20 13:08:30.503880547,711,-33
2025/05/20 13:08:30.603927620,669,-35
2025/05/20 13:08:30.703865249,675,-34
2025/05/20 13:08:30.803935342,680,-34
2025/05/20 13:08:30.903764455,684,-34
2025/05/20 13:08:31.3945391,689,-33
2025/05/20 13:08:31.103910259,693,-33
2025/05/20 13:08:31.203834465,697,-33
2025/05/20 13:08:31.303972947,662,-32
2025/05/20 13:08:31.403912427,659,-31
2025/05/20 13:08:31.503885357,663,-30
2025/05/20 13:08:31.603814687,667,-30
2025/05/20 13:08:31.703840215,670,-29
2025/05/20 13:08:31.805986227,674,-29
2025/05/20 13:08:31.906026767,678,-28
2025/05/20 13:08:32.4435175,682,-28
2025/05/20 13:08:32.103753919,686,-28
2025/05/20 13:08:32.203802598,690,-28
2025/05/20 13:08:32.303898503,630,-28
2025/05/20 13:08:32.404291264,630,-28
2025/05/20 13:08:32.503832890,632,-27
2025/05/20 13:08:32.603889454,636,-27
2025/05/20 13:08:32.703993792,640,-27
2025/05/20 13:08:32.803818503,645,-27
2025/05/20 13:08:32.903900180,649,-27
2025/05/20 13:08:33.3895838,653,-26
2025/05/20 13:08:33.103808011,657,-26
2025/05/20 13:08:33.203900344,661,-26
2025/05/20 13:08:33.303897519,664,-26
2025/05/20 13:08:33.404000094,677,-26
2025/05/20 13:08:33.503922085,681,-26
2025/05/20 13:08:33.603766651,685,-26
2025/05/20 13:08:33.703985166,690,-25
2025/05/20 13:08:33.803914244,694,-25
2025/05/20 13:08:33.903931179,697,-25
2025/05/20 13:08:34.4152416,701,-25
2025/05/20 13:08:34.103937317,705,-25
2025/05/20 13:08:34.204476966,709,-25
2025/05/20 13:08:34.303939545,712,-25
2025/05/20 13:08:34.403881003,720,-25
2025/05/20 13:08:34.505619355,723,-25
2025/05/20 13:08:34.603971196,727,-24
2025/05/20 13:08:34.703842993,730,-24
2025/05/20 13:08:34.803916531,733,-24
2025/05/20 13:08:34.904066206,736,-24
2025/05/20 13:08:35.4016442,739,-24
2025/05/20 13:08:35.103796201,742,-24
2025/05/20 13:08:35.203789634,745,-24
2025/05/20 13:08:35.303822565,747,-24
2025/05/20 13:08:35.403911422,743,-24
2025/05/20 13:08:35.503906715,746,-24
2025/05/20 13:08:35.603949695,749,-24
2025/05/20 13:08:35.703929328,752,-24
2025/05/20 13:08:35.804218535,755,-24
2025/05/20 13:08:35.904625241,757,-24
2025/05/20 13:08:36.4009343,760,-24
2025/05/20 13:08:36.103879574,763,-23
2025/05/20 13:08:36.203851793,765,-23
2025/05/20 13:08:36.303907680,754,-24
2025/05/20 13:08:36.403803553,757,-24
2025/05/20 13:08:36.503883768,759,-23
2025/05/20 13:08:36.603873846,762,-23
2025/05/20 13:08:36.703790946,764,-23
2025/05/20 13:08:36.803911385,767,-23
2025/05/20 13:08:36.903947749,769,-23
2025/05/20 13:08:37.4284842,772,-23
2025/05/20 13:08:37.105021940,774,-23
2025/05/20 13:08:37.204049019,776,-23
2025/05/20 13:08:37.303934856,763,-24
2025/05/20 13:08:37.403931122,766,-24
2025/05/20 13:08:37.504312995,768,-24
2025/05/20 13:08:37.603882436,770,-24
2025/05/20 13:08:37.703971475,772,-24
2025/05/20 13:08:37.804169740,774,-24
2025/05/20 13:08:37.904691367,776,-24
2025/05/20 13:08:38.4560515,778,-24
2025/05/20 13:08:38.104821642,780,-24
2025/05/20 13:08:38.204058506,782,-24
2025/05/20 13:08:38.303883780,798,-27
2025/05/20 13:08:38.403939896,799,-26
2025/05/20 13:08:38.504463382,801,-26
2025/05/20 13:08:38.604186382,803,-26
2025/05/20 13:08:38.703991965,805,-26
2025/05/20 13:08:38.803850731,806,-26
2025/05/20 13:08:38.903911793,808,-26
2025/05/20 13:08:39.4631229,809,-26
2025/05/20 13:08:39.103851794,811,-26
2025/05/20 13:08:39.204026151,812,-26
2025/05/20 13:08:39.304646209,741,-27
2025/05/20 13:08:39.403955764,780,-25
2025/05/20 13:08:39.503872927,780,-25
2025/05/20 13:08:39.604111120,780,-25
2025/05/20 13:08:39.703898020,780,-25
2025/05/20 13:08:39.804926498,782,-25
2025/05/20 13:08:39.904049816,783,-24
2025/05/20 13:08:40.4051861,785,-24
2025/05/20 13:08:40.103915516,786,-24
2025/05/20 13:08:40.204110403,787,-24
2025/05/20 13:08:40.304078665,790,-27
2025/05/20 13:08:40.404903274,796,-28
2025/05/20 13:08:40.503849867,797,-28
2025/05/20 13:08:40.604439941,799,-28
2025/05/20 13:08:40.704105273,801,-28
2025/05/20 13:08:40.803974706,802,-28
2025/05/20 13:08:40.904820155,803,-27
2025/05/20 13:08:41.4029059,804,-27
2025/05/20 13:08:41.104053782,806,-27
2025/05/20 13:08:41.203950252,807,-27
2025/05/20 13:08:41.304095206,767,-27
2025/05/20 13:08:41.404027556,766,-27
2025/05/20 13:08:41.504312793,765,-27
2025/05/20 13:08:41.603876061,765,-27
2025/05/20 13:08:41.704001427,767,-27
2025/05/20 13:08:41.804857344,768,-27
2025/05/20 13:08:41.903961766,770,-27
2025/05/20 13:08:42.3890087,772,-27
2025/05/20 13:08:42.103865440,773,-26
2025/05/20 13:08:42.203898405,774,-26
2025/05/20 13:08:42.304129698,736,-27
2025/05/20 13:08:42.404634801,739,-27
2025/05/20 13:08:42.503957982,740,-27
2025/05/20 13:08:42.603905225,741,-27
2025/05/20 13:08:42.703891789,743,-27
2025/05/20 13:08:42.803860167,744,-27
2025/05/20 13:08:42.903976672,746,-27
2025/05/20 13:08:43.3839129,747,-27
2025/05/20 13:08:43.103912863,748,-26
2025/05/20 13:08:43.203896482,749,-26
2025/05/20 13:08:43.304175103,737,-27
2025/05/20 13:08:43.403879040,736,-27
2025/05/20 13:08:43.503935667,735,-27
2025/05/20 13:08:43.603961523,735,-27
2025/05/20 13:08:43.704001720,737,-27
2025/05/20 13:08:43.803985179,738,-26
2025/05/20 13:08:43.903920221,740,-26
2025/05/20 13:08:44.4544436,741,-26
2025/05/20 13:08:44.103869657,742,-26
2025/05/20 13:08:44.203935830,744,-26
2025/05/20 13:08:44.304048173,724,-27
2025/05/20 13:08:44.403991039,723,-27
2025/05/20 13:08:44.504042212,722,-27
2025/05/20 13:08:44.603954621,723,-27
2025/05/20 13:08:44.703923725,724,-27
2025/05/20 13:08:44.804045986,725,-27
2025/05/20 13:08:44.904111932,727,-27
2025/05/20 13:08:45.3981475,728,-26
2025/05/20 13:08:45.103867143,729,-26
2025/05/20 13:08:45.204611319,731,-26
2025/05/20 13:08:45.304018971,760,-28
2025/05/20 13:08:45.404194793,724,-29
2025/05/20 13:08:45.503935792,723,-29
2025/05/20 13:08:45.604091421,723,-29
2025/05/20 13:08:45.704012648,724,-29
2025/05/20 13:08:45.804453731,725,-29
2025/05/20 13:08:45.904759562,727,-29
2025/05/20 13:08:46.3949844,728,-29
2025/05/20 13:08:46.104682957,729,-29
2025/05/20 13:08:46.204304810,730,-29
2025/05/20 13:08:46.303933419,706,-29
2025/05/20 13:08:46.403978936,708,-29
2025/05/20 13:08:46.504804815,709,-29
2025/05/20 13:08:46.603941308,711,-29
2025/05/20 13:08:46.703996998,712,-28
2025/05/20 13:08:46.803967403,713,-28
2025/05/20 13:08:46.904098985,714,-28
2025/05/20 13:08:47.3861635,715,-28
2025/05/20 13:08:47.103875982,717,-28
2025/05/20 13:08:47.204010793,718,-28
2025/05/20 13:08:47.303957810,689,-27
2025/05/20 13:08:47.403966909,691,-27
2025/05/20 13:08:47.503922497,692,-27
2025/05/20 13:08:47.603947360,694,-27
2025/05/20 13:08:47.704501380,695,-27
2025/05/20 13:08:47.803960418,696,-27
2025/05/20 13:08:47.903991198,697,-27
2025/05/20 13:08:48.4261379,698,-27
2025/05/20 13:08:48.105065658,699,-27
2025/05/20 13:08:48.204223047,700,-27
2025/05/20 13:08:48.304050915,677,-28
2025/05/20 13:08:48.404070551,679,-28
2025/05/20 13:08:48.504055999,680,-28
2025/05/20 13:08:48.604085200,681,-28
2025/05/20 13:08:48.703991193,682,-27
2025/05/20 13:08:48.805014903,684,-27
2025/05/20 13:08:48.904450449,684,-27
2025/05/20 13:08:49.4187688,686,-27
2025/05/20 13:08:49.103933109,687,-27
2025/05/20 13:08:49.204911491,688,-27
2025/05/20 13:08:49.303916399,741,-26
2025/05/20 13:08:49.404224533,681,-28
2025/05/20 13:08:49.503956986,681,-28
2025/05/20 13:08:49.604462803,680,-28
2025/05/20 13:08:49.703954898,681,-28
2025/05/20 13:08:49.803976856,682,-28
2025/05/20 13:08:49.904029454,683,-28
2025/05/20 13:08:50.3928251,684,-28
2025/05/20 13:08:50.103965589,685,-28
2025/05/20 13:08:50.203796790,686,-28
2025/05/20 13:08:50.303898178,773,-31
2025/05/20 13:08:50.404149480,739,-34
2025/05/20 13:08:50.504042331,699,-36
2025/05/20 13:08:50.604231406,699,-36
2025/05/20 13:08:50.704060315,698,-35
2025/05/20 13:08:50.804102012,699,-35
2025/05/20 13:08:50.904053279,700,-35
2025/05/20 13:08:51.4052838,701,-35
2025/05/20 13:08:51.103965113,702,-35
2025/05/20 13:08:51.204028926,703,-35
2025/05/20 13:08:51.304612801,673,-34
2025/05/20 13:08:51.404120734,675,-34
2025/05/20 13:08:51.505543055,675,-34
2025/05/20 13:08:51.604202735,676,-34
2025/05/20 13:08:51.705706117,677,-34
2025/05/20 13:08:51.803982498,678,-34
2025/05/20 13:08:51.904310180,679,-33
2025/05/20 13:08:52.4444954,680,-33
2025/05/20 13:08:52.104004581,681,-33
2025/05/20 13:08:52.204038566,681,-33
2025/05/20 13:08:52.303922170,643,-33
2025/05/20 13:08:52.404050914,642,-32
2025/05/20 13:08:52.504647288,642,-32
2025/05/20 13:08:52.604038952,641,-31
2025/05/20 13:08:52.704040950,640,-31
2025/05/20 13:08:52.803929998,640,-31
2025/05/20 13:08:52.903981837,641,-31
2025/05/20 13:08:53.4710629,642,-31
2025/05/20 13:08:53.104033932,643,-31
2025/05/20 13:08:53.204611087,644,-31
2025/05/20 13:08:53.304029580,625,-31
2025/05/20 13:08:53.404055514,626,-31
2025/05/20 13:08:53.504475516,627,-31
2025/05/20 13:08:53.604026520,628,-31
2025/05/20 13:08:53.704873619,629,-31
2025/05/20 13:08:53.804674453,653,-34
2025/05/20 13:08:53.903946280,637,-35
2025/05/20 13:08:54.4039774,638,-35
2025/05/20 13:08:54.104028596,638,-35
2025/05/20 13:08:54.204046419,639,-35
2025/05/20 13:08:54.304042198,640,-35
2025/05/20 13:08:54.403917707,641,-35
2025/05/20 13:08:54.504570225,641,-35
2025/05/20 13:08:54.603992059,642,-35
2025/05/20 13:08:54.703985502,643,-35
2025/05/20 13:08:54.803970026,624,-37
2025/05/20 13:08:54.903973372,623,-38
2025/05/20 13:08:55.4644395,624,-37
2025/05/20 13:08:55.103963843,625,-37
2025/05/20 13:08:55.203992047,626,-37
2025/05/20 13:08:55.303933708,626,-37
2025/05/20 13:08:55.404059079,627,-37
2025/05/20 13:08:55.504325409,628,-37
2025/05/20 13:08:55.604435941,628,-37
2025/05/20 13:08:55.703931110,629,-37
2025/05/20 13:08:55.803961233,606,-38
2025/05/20 13:08:55.904086444,604,-38
2025/05/20 13:08:56.4852069,604,-38
2025/05/20 13:08:56.104597701,605,-38
2025/05/20 13:08:56.203991189,606,-37
2025/05/20 13:08:56.303975171,606,-37
2025/05/20 13:08:56.403930463,607,-37
2025/05/20 13:08:56.503982932,608,-37
2025/05/20 13:08:56.604155962,608,-37
2025/05/20 13:08:56.704044484,609,-37
2025/05/20 13:08:56.804088275,610,-37
2025/05/20 13:08:56.903915487,586,-36
2025/05/20 13:08:57.3950878,587,-36
2025/05/20 13:08:57.105060809,588,-36
2025/05/20 13:08:57.204172182,589,-36
2025/05/20 13:08:57.303997266,589,-36
2025/05/20 13:08:57.404010911,590,-36
2025/05/20 13:08:57.504320746,591,-36
2025/05/20 13:08:57.603946021,591,-36
2025/05/20 13:08:57.704128263,592,-36
2025/05/20 13:08:57.803983279,592,-36
2025/05/20 13:08:57.904113279,584,-37
2025/05/20 13:08:58.3965772,585,-36
2025/05/20 13:08:58.104622043,586,-36
2025/05/20 13:08:58.204001046,587,-36
2025/05/20 13:08:58.304049456,587,-36
2025/05/20 13:08:58.403957499,588,-36
2025/05/20 13:08:58.503892579,588,-36
2025/05/20 13:08:58.604026332,589,-36
2025/05/20 13:08:58.704240792,589,-36
2025/05/20 13:08:58.803966606,590,-36
2025/05/20 13:08:58.904119028,593,-37
2025/05/20 13:08:59.3998641,586,-38
2025/05/20 13:08:59.103950690,587,-38
2025/05/20 13:08:59.204115954,587,-38
2025/05/20 13:08:59.303967460,588,-38
2025/05/20 13:08:59.404113143,588,-37
2025/05/20 13:08:59.503996991,589,-37
2025/05/20 13:08:59.604783417,589,-37
2025/05/20 13:08:59.703958376,590,-37
2025/05/20 13:08:59.804681165,590,-37
2025/05/20 13:08:59.904135433,653,-38
2025/05/20 13:09:00.4026433,617,-40
2025/05/20 13:09:00.104036573,617,-40
2025/05/20 13:09:00.204029953,617,-40
2025/05/20 13:09:00.304055854,618,-40
2025/05/20 13:09:00.404082626,618,-40
2025/05/20 13:09:00.504063672,619,-40
2025/05/20 13:09:00.604069429,619,-40
2025/05/20 13:09:00.704003149,620,-40
2025/05/20 13:09:00.804157513,620,-40
2025/05/20 13:09:00.904003015,631,-41
2025/05/20 13:09:01.3979534,629,-41
2025/05/20 13:09:01.104152710,630,-41
2025/05/20 13:09:01.204099035,630,-41
2025/05/20 13:09:01.304724978,630,-41
2025/05/20 13:09:01.404271888,631,-41
2025/05/20 13:09:01.503936449,631,-41
2025/05/20 13:09:01.604141299,631,-41
2025/05/20 13:09:01.704039497,632,-41
2025/05/20 13:09:01.803922499,632,-41
2025/05/20 13:09:01.904121666,617,-41
2025/05/20 13:09:02.4199951,617,-41
2025/05/20 13:09:02.103978153,618,-41
2025/05/20 13:09:02.204056064,618,-41
2025/05/20 13:09:02.303955600,619,-41
2025/05/20 13:09:02.404067176,619,-40
2025/05/20 13:09:02.504086587,619,-40
2025/05/20 13:09:02.603997926,620,-40
2025/05/20 13:09:02.703971352,620,-40
2025/05/20 13:09:02.804005307,620,-40
2025/05/20 13:09:02.904001148,584,-39
2025/05/20 13:09:03.4155483,583,-39
2025/05/20 13:09:03.104019942,583,-39
2025/05/20 13:09:03.204255052,584,-39
2025/05/20 13:09:03.304246008,584,-39
2025/05/20 13:09:03.404613036,584,-39
2025/05/20 13:09:03.503987140,585,-38
2025/05/20 13:09:03.604604390,585,-38
2025/05/20 13:09:03.704756182,585,-38
2025/05/20 13:09:03.804048557,586,-38
2025/05/20 13:09:03.904120443,553,-38
2025/05/20 13:09:04.4174211,554,-38
2025/05/20 13:09:04.104552386,555,-38
2025/05/20 13:09:04.204106241,555,-38
2025/05/20 13:09:04.304095780,555,-38
2025/05/20 13:09:04.404073523,556,-38
2025/05/20 13:09:04.504745622,556,-38
2025/05/20 13:09:04.604613248,556,-38
2025/05/20 13:09:04.704060918,557,-38
2025/05/20 13:09:04.804193484,524,-38
2025/05/20 13:09:04.904222168,521,-38
2025/05/20 13:09:05.3988944,521,-38
2025/05/20 13:09:05.104628023,522,-38
2025/05/20 13:09:05.204094559,522,-38
2025/05/20 13:09:05.304162235,522,-37
2025/05/20 13:09:05.404071320,523,-37
2025/05/20 13:09:05.504149533,523,-37
2025/05/20 13:09:05.604089922,523,-37
2025/05/20 13:09:05.704012281,524,-37
2025/05/20 13:09:05.804703531,524,-37
2025/05/20 13:09:05.904080423,559,-39
2025/05/20 13:09:06.4057123,536,-41
2025/05/20 13:09:06.104259588,536,-41
2025/05/20 13:09:06.204561209,536,-41
2025/05/20 13:09:06.304564254,537,-41
2025/05/20 13:09:06.404049031,537,-40
2025/05/20 13:09:06.504316616,537,-40
2025/05/20 13:09:06.604139413,537,-40
2025/05/20 13:09:06.704265368,538,-40
2025/05/20 13:09:06.804085178,538,-40
2025/05/20 13:09:06.904158967,524,-39
2025/05/20 13:09:07.5017427,525,-39
2025/05/20 13:09:07.104039158,525,-39
2025/05/20 13:09:07.204172255,525,-39
2025/05/20 13:09:07.304424538,525,-39
2025/05/20 13:09:07.404085296,526,-39
2025/05/20 13:09:07.504139428,526,-39
2025/05/20 13:09:07.604211347,526,-39
2025/05/20 13:09:07.704197826,526,-39
2025/05/20 13:09:07.805130508,527,-39
2025/05/20 13:09:07.904172774,574,-40
2025/05/20 13:09:08.4193017,551,-41
2025/05/20 13:09:08.104205420,551,-41
2025/05/20 13:09:08.204447631,552,-41
2025/05/20 13:09:08.304050707,552,-41
2025/05/20 13:09:08.404157535,552,-41
2025/05/20 13:09:08.504120207,552,-41
2025/05/20 13:09:08.604708196,552,-41
2025/05/20 13:09:08.704188918,553,-41
2025/05/20 13:09:08.804023018,553,-41
2025/05/20 13:09:08.904648753,553,-42
2025/05/20 13:09:09.4065414,554,-42
2025/05/20 13:09:09.104322713,554,-42
2025/05/20 13:09:09.204213193,555,-42
2025/05/20 13:09:09.304096557,555,-42
2025/05/20 13:09:09.404302106,555,-42
2025/05/20 13:09:09.504089973,555,-42
2025/05/20 13:09:09.604519372,555,-42
2025/05/20 13:09:09.704254416,555,-42
2025/05/20 13:09:09.804113920,556,-42
2025/05/20 13:09:09.904259872,547,-41
2025/05/20 13:09:10.4469870,547,-41
2025/05/20 13:09:10.104125401,547,-41
2025/05/20 13:09:10.204152975,548,-41
2025/05/20 13:09:10.304121518,548,-41
2025/05/20 13:09:10.404045869,548,-41
2025/05/20 13:09:10.504140887,548,-41
2025/05/20 13:09:10.604927227,548,-41
2025/05/20 13:09:10.704123878,549,-41
2025/05/20 13:09:10.804016389,549,-41
2025/05/20 13:09:10.904212334,620,-42
2025/05/20 13:09:11.4761596,588,-44
2025/05/20 13:09:11.104105549,588,-44
2025/05/20 13:09:11.204064465,588,-44
2025/05/20 13:09:11.304036097,588,-44
2025/05/20 13:09:11.404194841,588,-44
2025/05/20 13:09:11.504174739,588,-44
2025/05/20 13:09:11.604246135,588,-44
2025/05/20 13:09:11.704025366,588,-44
2025/05/20 13:09:11.804210297,589,-44
2025/05/20 13:09:11.904674817,629,-45
2025/05/20 13:09:12.4402004,614,-46
2025/05/20 13:09:12.104412536,614,-46
2025/05/20 13:09:12.204739352,614,-46
2025/05/20 13:09:12.304517662,614,-46
2025/05/20 13:09:12.404863101,614,-46
2025/05/20 13:09:12.504057215,614,-46
2025/05/20 13:09:12.604259922,614,-46
2025/05/20 13:09:12.704110926,614,-46
2025/05/20 13:09:12.805194930,614,-46
2025/05/20 13:09:12.904029821,569,-46
2025/05/20 13:09:13.4214973,566,-45
2025/05/20 13:09:13.104266482,564,-45
2025/05/20 13:09:13.204589418,562,-45
2025/05/20 13:09:13.304240989,560,-44
2025/05/20 13:09:13.404156568,558,-44
2025/05/20 13:09:13.504076068,556,-43
2025/05/20 13:09:13.604099000,556,-43
2025/05/20 13:09:13.704676384,557,-43
2025/05/20 13:09:13.804201062,557,-43
2025/05/20 13:09:13.904118445,550,-44
2025/05/20 13:09:14.4102942,550,-44
2025/05/20 13:09:14.104021386,550,-44
2025/05/20 13:09:14.204123855,550,-44
2025/05/20 13:09:14.304067524,550,-44
2025/05/20 13:09:14.404203863,550,-44
2025/05/20 13:09:14.504137793,550,-44
2025/05/20 13:09:14.604740887,550,-44
2025/05/20 13:09:14.704146478,551,-44
2025/05/20 13:09:14.804507890,551,-44
2025/05/20 13:09:14.904092634,557,-46
2025/05/20 13:09:15.4752624,557,-46
2025/05/20 13:09:15.104623130,557,-46
2025/05/20 13:09:15.204174691,557,-46
2025/05/20 13:09:15.304154213,557,-46
2025/05/20 13:09:15.404066113,557,-46
2025/05/20 13:09:15.504760318,557,-46
2025/05/20 13:09:15.604097343,557,-46
2025/05/20 13:09:15.704073854,557,-46
2025/05/20 13:09:15.804635037,557,-46
