time,header_stamp_secs,header_stamp_nsecs,header_frame_id,orientation_x,orientation_y,orientation_z,orientation_w,orientation_covariance_0,orientation_covariance_1,orientation_covariance_2,orientation_covariance_3,orientation_covariance_4,orientation_covariance_5,orientation_covariance_6,orientation_covariance_7,orientation_covariance_8,angular_velocity_x,angular_velocity_y,angular_velocity_z,angular_velocity_covariance_0,angular_velocity_covariance_1,angular_velocity_covariance_2,angular_velocity_covariance_3,angular_velocity_covariance_4,angular_velocity_covariance_5,angular_velocity_covariance_6,angular_velocity_covariance_7,angular_velocity_covariance_8,linear_acceleration_x,linear_acceleration_y,linear_acceleration_z,linear_acceleration_covariance_0,linear_acceleration_covariance_1,linear_acceleration_covariance_2,linear_acceleration_covariance_3,linear_acceleration_covariance_4,linear_acceleration_covariance_5,linear_acceleration_covariance_6,linear_acceleration_covariance_7,linear_acceleration_covariance_8
2025/05/21 13:29:50.763330969,1747826989,977718294,mA1/imu,0.38373016282260614,0.9234448418027799,0.0005720775317339202,0.0006775066588493987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0009582172543903018,-1.3041116459401782e-05,-6.394709738962786e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007890843006621788,0.5515237915757629,9.81037801276869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/21 13:29:50.773533004,1747826990,29808394,mA1/imu,0.38372869066862436,0.9234454560130779,0.000568824082967817,0.0006768793868639122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005962868758875025,-2.474550457613447e-05,-6.384675612701564e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00747274943478406,0.031464424673790625,9.809163090826527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/21 13:29:51.731944697,1747826990,779072653,mA1/imu,0.38370660116890754,0.9234546122862177,0.00059297604461531,0.0006867649718710989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005921687921690363,2.0711648067161274e-05,-6.389939670502077e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00830526145600141,-0.06112187410770558,9.809073529460358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/21 13:29:51.734319072,1747826990,830037488,mA1/imu,0.38370512946570423,0.923455228543949,0.0005884043217088491,0.0006843076093933123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0007025745401254137,2.4183074204483008e-05,-6.393971402667654e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008306622077460236,-0.06996305233831768,9.809383146591436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/21 13:29:51.742081878,1747826990,879839381,mA1/imu,0.38369881365013825,0.9234578553119868,0.0005820163300705414,0.0006863840425164379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0008949524272582615,-0.0003332823929820845,-0.00046986512889886004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020744095194956576,0.5412070157299995,9.810235470438665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/21 13:29:51.752493589,1747826990,930862098,mA1/imu,0.38368637636791414,0.9234630203774797,0.0005764030654376494,0.0006945102360095146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005128244868651129,-0.00039196481512173125,-0.0005819532254558314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008102842832623858,0.02044717635129355,9.809053406202132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/21 13:29:51.762893294,1747826990,980729518,mA1/imu,0.3836724683530627,0.9234687902576194,0.0005785185637876041,0.0007041052963320056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007082436057824487,-0.000252540526051626,-0.0005992865142692408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003268265639234694,0.03189767056530646,9.811393406259322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/21 13:29:52.277362037,1747826991,335300983,mA1/imu,0.38360494743866663,0.923496882014601,0.0005908335614069298,0.0006357087308597578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001527112081734278,0.0006383628438542265,-0.0003125269338662941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006823312307344595,-0.01235548639196415,9.811812679401577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/21 13:29:52.286615252,1747826991,384454810,mA1/imu,0.3835978417978948,0.9234998369583043,0.0005990428143564471,0.0006229395552761726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0010845586330841298,0.0005667508827092441,-0.00030392142481080325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0072213423455648245,0.41468339800721826,9.810067578651935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/21 13:29:52.291763827,1747826991,436036603,mA1/imu,0.38359091974831977,0.9235027230878398,0.0005967393473756202,0.0006088005700921057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003163090745371747,0.0004402837326923985,-0.00029663133569586396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007531375698103835,0.05767994987958811,9.8092694812938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/21 13:29:52.301198377,1747826991,475376743,mA1/imu,0.3835841622225101,0.9235055345886198,0.0005983588407284636,0.0006000357823930422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000358338728903118,0.00029756285960161864,-0.000289981641137883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007351633042309141,0.5848715910807539,9.810554852740257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/21 13:29:52.301614194,1747826991,526452560,mA1/imu,0.3835775719167656,0.9235082753668897,0.0005982732810683114,0.0005947439721871722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013414539606435758,0.0001260186059132888,-0.0002824036524641796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007078027612429226,-0.5540866512716395,9.808178488616358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/21 13:29:52.311724272,1747826991,576361887,mA1/imu,0.3835721460743454,0.9235105278114987,0.0006013659201960186,0.0005934107161817972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00034044540743963095,8.2422938442469e-05,-0.00018739533296457904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0030630502961678232,0.004393924560117906,9.811159160991679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/21 13:29:52.322131592,1747826991,627743841,mA1/imu,0.38356786613475397,0.9235123026618863,0.0006038237952530223,0.0005952291965104397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00014888355235948025,-0.00011236133297459452,-0.00018415727909727804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008534140469363601,-0.39507687250062556,9.810776699372154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/21 13:29:53.276430441,1747826992,326817577,mA1/imu,0.3835159794349907,0.923533772959561,0.0005643613845387864,0.0007383883298538209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.3685255885186256e-05,0.00024303357581853102,-0.00014105889318873874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007248337733885945,-0.015593230952697072,9.809188979191159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/21 13:29:53.281824787,1747826992,376723099,mA1/imu,0.3835115820894491,0.9235356012435768,0.0005687207736249614,0.0007322537773785807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00020279208590384158,0.000309719150668346,-0.00023729065435824044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009990423008922404,0.5763246526088502,9.810145393024245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/21 13:29:53.291676388,1747826992,428469173,mA1/imu,0.3835045587942678,0.923538521687044,0.000572199604397825,0.0007245217290868255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012638390516355367,0.0003582772417522838,-0.0003484687413886683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007854568286177857,-0.35435029802705154,9.80846596273491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/21 13:29:53.299179334,1747826992,478194280,mA1/imu,0.3834949713092999,0.9235425009410613,0.0005834619173666785,0.0007179889971864486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00022463405466657683,0.00043429816899836663,-0.00046517595475944145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00909969529528824,-0.03119506450150636,9.8116990090762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/21 13:29:53.309414186,1747826992,529293652,mA1/imu,0.3834828902999747,0.9235475220093924,0.0005896125942273633,0.0007069614395790306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.2749843195508464e-05,0.000573532255859154,-0.0005434159708767578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013016534725374378,-0.29764954759276874,9.81098453775957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/21 13:29:53.320273070,1747826992,578952015,mA1/imu,0.3834705474689071,0.9235526540092115,0.0005976512706681193,0.0006908758189433247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0015223729500534943,0.0008128613463861444,-0.0005280760019036367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001966821647663866,0.5082999746232063,9.810258885164346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/21 13:29:54.285542908,1747826993,326742657,mA1/imu,0.3832642014469227,0.923638368019304,0.0005836576980243214,0.0006134782644399833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0020334833364779995,-0.0009502915416950517,-0.0006247042593861041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0021497517907104746,-0.5030081489853886,9.808344972383534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/21 13:29:54.292208802,1747826993,376463644,mA1/imu,0.3832500281117956,0.9236442345287775,0.0005812764525860903,0.0006372532794296363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00038160790180758635,-0.0009011741878496505,-0.0006073910162073099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003662349572759944,0.008509511811638776,9.81081478199851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/21 13:29:54.296944442,1747826993,428149996,mA1/imu,0.3832362494365527,0.9236499362665318,0.0005807500896011738,0.0006596074358665739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0011124994512866492,-0.0007928186923856906,-0.0005903600615259948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003522957737587486,-0.09125031433079855,9.81114821295107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/21 13:29:54.578570439,1747826993,629871794,mA1/imu,0.3831878617622062,0.9236699943639484,0.0005602261793979388,0.0007001831473136676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003150606053111487,-7.783232172487535e-05,-0.00044273038738672953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004477936579070257,0.013799021592700102,9.80922991333648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/21 13:29:54.586066722,1747826993,679277412,mA1/imu,0.38317777291522276,0.9236741718310495,0.000569035377486064,0.0007034448762497302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005372897243154307,5.816863804407941e-05,-0.0004326464901575912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005276672400037126,-0.6020294736633066,9.809776373145464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/21 13:29:54.593587542,1747826993,730339752,mA1/imu,0.38316791177529796,0.9236782641073905,0.0005708349173196285,0.0006999634365230271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004641246672924494,0.00020848894934961536,-0.0004233264901564588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005287292940007994,-0.6063215817210382,9.810331790853386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/21 13:29:54.604578919,1747826993,780821675,mA1/imu,0.3831582527468006,0.9236822721921624,0.0005756643152583041,0.000694262586545765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0014275312535739387,0.0003430086110876331,-0.0004145461321481841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005319559940206676,0.5227605479999367,9.810517078400766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/21 13:29:54.614352137,1747826993,831781317,mA1/imu,0.3831487912058287,0.9236861996920145,0.0005811055951669959,0.0006860118976679296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0014564465725305767,0.0004334920799516816,-0.0004061330100692294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005447362388873774,0.5202137116020049,9.810170194932825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/21 13:29:54.624309412,1747826993,881377963,mA1/imu,0.3831401582907058,0.9236897863592427,0.0005858294994471397,0.0006741545722903895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0008370052559840602,0.0005875415763636384,-0.0003413757064753322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0021459584557831646,0.5634103043413823,9.810896656908877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/21 13:29:55.577988009,1747826994,628703172,mA1/imu,0.3830545010203407,0.9237253492981599,0.0006065916178462916,0.0006002988085914893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00013501684407934216,0.0001077300511509,0.00025022805265184156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008032921488470002,-0.018963478418311218,9.80977640965476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/21 13:29:55.582471477,1747826994,678324873,mA1/imu,0.3830615060754328,0.9237224500549607,0.0006001326970115071,0.0005980538671321323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009915723396548024,-0.00012666962107396715,0.0003583859030520914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010449884712190952,-0.5869619400776885,9.808676291135876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/21 13:29:55.587956307,1747826994,729354345,mA1/imu,0.38306965391414244,0.9237190776299818,0.0005880205361659097,0.0006000869634483789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015283821569408043,-0.00035426688236959693,0.0003484234735097739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0090725762921765,-0.20013551649123368,9.81023335848377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/21 13:29:56.436873688,1747826995,476008994,mA1/imu,0.3832252920803756,0.9236545263352799,0.0006031254106571824,0.0005724770733128437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00035097907194583787,0.003267494726137398,0.0012683125649927442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.010692149364738333,-0.638105791939586,9.8082445873664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/21 13:29:56.437681963,1747826995,527914609,mA1/imu,0.3832590635272499,0.9236405557347622,0.0006152387608985801,0.00048529111077145364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005581711040223759,0.0034299343827013905,0.0015528568071468802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006617954273124512,-0.10692780499306596,9.809143016526182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/21 13:29:56.447212651,1747826995,576892353,mA1/imu,0.38329795113611403,0.9236244568357355,0.0006210474989009754,0.000397101692115615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003322171781655583,0.0034080399124762515,0.0018279553700297872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01573003692970186,0.5982072772291672,9.812443362983258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/21 13:29:56.457404197,1747826995,627931599,mA1/imu,0.3833442434470624,0.9236052613162536,0.0006408385915622388,0.00031876454272066667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00010354604134689948,0.0029597287778198203,0.0020715077300183745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011303088986277512,0.244705036638724,9.809975039194349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/21 13:29:56.467664234,1747826995,677603732,mA1/imu,0.38339057644940533,0.9235860549710475,0.0006335766460521803,0.00025205841301569016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0020345749137892447,0.0019114177601857716,0.0019554983301086452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013109148011750536,-0.3152753499441463,9.808725627723152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/21 13:29:56.477856533,1747826995,728688397,mA1/imu,0.3834334344521171,0.9235682774127169,0.0006258301626050273,0.00021595779348221805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001097550253862666,0.0007290744730582795,0.001820019710730126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015216154211016943,0.3679043719990563,9.809912943841345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/21 13:29:57.436463418,1747826996,485228656,mA1/imu,0.38417604059420263,0.9232592585089491,0.0003514337072012774,0.000993934211528048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0022475023641877964,0.000560678618942759,0.0022796700118243667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0075886938460126094,-0.06626639570581125,9.810174393112549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/21 13:29:57.447546202,1747826996,526372282,mA1/imu,0.3842276829013583,0.923237770231524,0.0003802825743357809,0.0009811703933742225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0010283043300408719,0.001149045794482597,0.0022113064420740476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011600565832644261,0.013409698914029617,9.809469097946975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/21 13:29:58.384075429,1747826997,435339080,mA1/imu,0.3852863297458257,0.9227967768837824,0.00045986702157319015,0.0005841285956881136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00037025404406968696,-0.002770972655331833,0.003113164210673784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017184358730279486,-0.642647115426438,9.81050542656184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/21 13:29:58.386357754,1747826997,484311692,mA1/imu,0.3853569975464285,0.9227672468398768,0.000416669390474684,0.0006472929589484483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007219107598545314,-0.003123330278716579,0.0030266032182025577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01640932431999024,-0.34461771214800996,9.811140310877104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/21 13:29:58.777344484,1747826997,828834947,mA1/imu,0.38585298090836884,0.9225597231265725,0.00030219636531564803,0.0009711159067870302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0007244079576844007,0.0007913014672976866,0.0036153131574964683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01704739190049349,0.6282862317441594,9.810926706121663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/21 13:29:58.779496877,1747826997,878143858,mA1/imu,0.38593585985010526,0.9225250608604983,0.00033402580304521784,0.00095529726089156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0017324792774351418,0.0012702894894764745,0.0035881066264130236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013941984325936466,0.4360322865454429,9.809851093218432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/21 13:29:58.789263654,1747826997,929147921,mA1/imu,0.3860173087006506,0.9224909949046485,0.0003688806424476305,0.0009303926107994175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0011210218843610816,0.0015721593874448245,0.0034964165067401715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017675748990179565,-0.20584067614041368,9.809019661964154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
