time,header_stamp_secs,header_stamp_nsecs,header_frame_id,orientation_x,orientation_y,orientation_z,orientation_w,orientation_covariance_0,orientation_covariance_1,orientation_covariance_2,orientation_covariance_3,orientation_covariance_4,orientation_covariance_5,orientation_covariance_6,orientation_covariance_7,orientation_covariance_8,angular_velocity_x,angular_velocity_y,angular_velocity_z,angular_velocity_covariance_0,angular_velocity_covariance_1,angular_velocity_covariance_2,angular_velocity_covariance_3,angular_velocity_covariance_4,angular_velocity_covariance_5,angular_velocity_covariance_6,angular_velocity_covariance_7,angular_velocity_covariance_8,linear_acceleration_x,linear_acceleration_y,linear_acceleration_z,linear_acceleration_covariance_0,linear_acceleration_covariance_1,linear_acceleration_covariance_2,linear_acceleration_covariance_3,linear_acceleration_covariance_4,linear_acceleration_covariance_5,linear_acceleration_covariance_6,linear_acceleration_covariance_7,linear_acceleration_covariance_8
2025/05/25 18:29:15.73126745,1748190555,72616037,mA1/imu,0.9829323761932449,0.18396510413235437,-0.00026621875790655986,0.0008446420818071763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009529775693921574,0.0001267044478164047,0.0002446532645569065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008036431835866118,-0.5803587316825819,9.808745192880727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/25 18:29:15.123516856,1748190555,123147824,mA1/imu,0.9829334800345312,0.1839591952488416,-0.0002620625873657216,0.0008483123273637842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006638949932950759,0.00013383487397913385,0.00023789544548260776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0086350264341856,-0.06205767867482724,9.811380113851131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/25 18:29:15.177445425,1748190555,175266484,mA1/imu,0.9829345584875768,0.18395345164142973,-0.0002592934651184753,0.0008450603148040044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0008138191337266573,0.00013432316360381896,0.00023130358627977438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008672499592835364,-0.07010876025781472,9.811605678282543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/25 18:29:15.215117251,1748190555,215001086,mA1/imu,0.9829356061792554,0.18394787048487296,-0.0002567629185141118,0.0008420937621360106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0009938469864874478,0.00012798865773823792,0.000224891699631104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00818806027037354,0.5503113408154381,9.81097631587281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/25 18:29:15.266484232,1748190555,266075388,mA1/imu,0.9829366241366997,0.1839424469897257,-0.00025466959448821745,0.0008392077083035313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005607105538312191,9.807493050097355e-05,0.00021829998320318467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007802284390843581,0.030848612873010512,9.8098008342843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/25 18:29:15.316104579,1748190555,315949851,mA1/imu,0.9829376063739251,0.18393717678983423,-0.00025149570537367426,0.0008448197405204695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006580116132670924,6.415989124197465e-05,0.00021186025182370996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00860919850904798,0.036617440720013696,9.809233059980007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/25 18:29:15.367301697,1748190555,367069433,mA1/imu,0.9829385599979035,0.1839320530185431,-0.00024871003592742306,0.0008516366299776207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007836345298556785,4.02955558905729e-05,0.00020608402131156966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008105993152427424,-0.5802994751990608,9.80815641394334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/25 18:29:15.417171673,1748190555,416958358,mA1/imu,0.9829394854453055,0.1839270731907876,-0.0002464324051542577,0.0008596342583353693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0008106030209691305,1.624112283458077e-05,0.00020043869414143362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00868232795392893,-0.0619923951194863,9.810737657832673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/25 18:29:15.468455601,1748190555,468168238,mA1/imu,0.9829403912153456,0.18392223020017143,-0.00024630911953497665,0.000860167097821286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0009311486037120065,-6.0516358557439515e-06,0.00019501758456533274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008646497719087924,-0.07000979939307879,9.81091949635772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/25 18:29:15.518996615,1748190555,518788803,mA1/imu,0.9829412720194358,0.18391752141992077,-0.0002470070462047486,0.0008602691936891389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0010769733454558904,-2.662846988473491e-05,0.00018974729495224143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008160961399290654,0.5503011254713057,9.81031261520676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/25 18:29:15.570102658,1748190555,569829236,mA1/imu,0.9829421290537084,0.1839129420717833,-0.00024852331914789133,0.0008595964306785794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005154606909959123,-6.123939609562838e-05,0.00018427640142838135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007715733534283852,0.03081922659853413,9.809202183541206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/25 18:29:15.619931629,1748190555,619711586,mA1/imu,0.9829429562192036,0.1839084881453252,-0.0002491050045437972,0.0008664605302157796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006525278601062764,-8.939480831477204e-05,0.0001789711894669391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008463134395629148,0.03674209874705642,9.808713553966347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/25 18:29:15.671015206,1748190555,670784758,mA1/imu,0.9829437607327797,0.18390415361037102,-0.00025000192552735313,0.0008735103837464934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008173050889991108,-9.99361968960795e-05,0.0001742959228917374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007928121326051285,-0.5801787730193089,9.807801124646254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/25 18:29:15.724123001,1748190555,723737934,mA1/imu,0.982944542978389,0.18389993664197712,-0.0002511405498638934,0.000880715906070317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0007393582222403762,-0.00010328454314420033,0.0001697459932064766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008516359862730853,-0.06188443877300503,9.81049817764142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/25 18:29:15.766953348,1748190555,766106925,mA1/imu,0.9829453115223852,0.18389583080597266,-0.00025397407158696375,0.000879468881265262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000826115192985739,-9.772883745465097e-05,0.00016532119785350443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008456104185492096,-0.06993845041217871,9.810867850799424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/25 18:29:15.816267248,1748190555,816103394,mA1/imu,0.9829460608466802,0.18389183364130957,-0.00025701806723943865,0.0008768852516827139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0009432534629238005,-8.634712911951818e-05,0.00016100882683378598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0080104548707864,0.5503068226420809,9.81037171417325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/25 18:29:15.868237516,1748190555,867916067,mA1/imu,0.9829467044620532,0.18388840758271655,-0.0002604935735180849,0.0008728613749599151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006624079449137114,-0.00016522178964101686,6.16128795548478e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023419556022659015,0.020312674783120977,9.809825214925226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/25 18:29:15.917866048,1748190555,917726255,mA1/imu,0.9829457670209242,0.18389337561383004,-0.0002705978198261846,0.0008787933873050455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007351564728149029,-0.0005592300210142037,-0.00030349316615238466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013431604526283928,0.0348254860664142,9.808273991724757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/25 18:29:15.970392445,1748190555,969217008,mA1/imu,0.9829440914872533,0.1839022772961724,-0.00028371412666013444,0.0008859581674098123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000906168172271467,-0.000568825003856217,-0.0003867066320266914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008358236438224685,-0.5773748489511266,9.808056078751298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/25 18:29:16.19280443,1748190556,19123666,mA1/imu,0.9829424166446843,0.18391116863618637,-0.0002955318394065222,0.0008945795167959748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0007081610298839954,-0.0005377025582847812,-0.0003415660298905438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012223564370877847,-0.06498212862461694,9.812343132499455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/25 18:29:16.70833216,1748190556,70572103,mA1/imu,0.9829409345955653,0.18391907659891618,-0.0003076820449115607,0.0008931355764379003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0007278824240285511,-0.00043698773013479004,-0.00030340775377356554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012059526850443775,-0.0701786681931602,9.812760404893035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/25 18:29:16.120540669,1748190556,120371719,mA1/imu,0.9829396597553625,0.1839258628339397,-0.0003169175455692808,0.0008954462979185134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0011159301936031815,-0.0003087166568618364,-0.0002616880536874758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00784193614632643,-0.09764453350256144,9.809586111331486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/25 18:29:16.172485308,1748190556,172188702,mA1/imu,0.9829386299526949,0.18393141228679757,-0.0003260608847498682,0.0008826127137849382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00142672763138445,-0.00017753397523882073,-0.00020536352148385595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00809962095355307,0.5024193805519034,9.80970414193627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/25 18:29:16.223564388,1748190556,223275944,mA1/imu,0.9829378364224167,0.18393567334403235,-0.0003305870353929787,0.0008766486797658881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00022834445870108063,-6.963421414595724e-05,-0.00014810845461506425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008166756484591904,0.5860977580892258,9.810030930414992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/25 18:29:16.274659998,1748190556,274346667,mA1/imu,0.9829372441613415,0.18393886579579238,-0.00033127637650291546,0.0008706010723091291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014872372777711383,6.510800187428781e-05,-0.00011637454828374311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007733916337408352,-0.5373463012048755,9.80822780547766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/25 18:29:16.314730602,1748190556,314556260,mA1/imu,0.9829368133354647,0.1839411852611631,-0.00032767921245830224,0.0008683207783432182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004562608639890592,0.00017169965080995073,-7.557061322930456e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012057126488697039,-0.0020129467893973373,9.812275523965763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/25 18:29:16.365833045,1748190556,365574375,mA1/imu,0.98293657972851,0.18394249550648423,-0.00032262554209477195,0.000857024634944531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00036356484067287276,0.0003319481603557094,-3.950950128345256e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011364690270427434,-0.006442530495161077,9.812878936258734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/25 18:29:16.417015074,1748190556,416484701,mA1/imu,0.9829364965155547,0.18394296917548522,-0.00031331762515002243,0.0008542486168862057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.655210088399108e-05,0.0004320337442009119,-6.865472645186486e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008864968347384178,-0.03812068737884305,9.808831722705778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/25 18:29:16.467942803,1748190556,467666307,mA1/imu,0.9829365941010614,0.183942530857727,-0.00030483274441737854,0.0008392828232378775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004308722631250015,0.0004790390721254589,3.499711947049522e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009331051768963185,0.0002186645700705276,9.808782464392735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/25 18:29:16.518353872,1748190556,517747068,mA1/imu,0.9829369044174365,0.18394093764901512,-0.0002952668896144447,0.0008283770473128805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004544431358328659,0.0004579736348160175,8.647761689066024e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010111328643187102,0.6325531129156606,9.809991378635951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/25 18:29:16.574674867,1748190556,574443683,mA1/imu,0.9829374252466956,0.18393817874426144,-0.00028418926356529834,0.0008268531326776637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005311582650207103,0.000418870556148463,0.0001317104397855781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009798127888248019,0.01427055751164298,9.808329592517062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/25 18:29:16.615999863,1748190556,615684653,mA1/imu,0.9829381315340268,0.18393442771793617,-0.0002738428980797025,0.0008251584931111503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.396169929309564e-06,0.0003880166874372693,0.00016606093972310648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01216553250877997,-0.02024645418239885,9.811342303930337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/25 18:29:16.667871148,1748190556,667488151,mA1/imu,0.9829389847945645,0.18392989049015857,-0.0002645437831021761,0.0008231475541128094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.633374342305747e-06,0.0003572876525152136,0.00019719702291696585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012205865652277336,-0.016757838461878165,9.81225453621116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/25 18:29:16.718099306,1748190556,717897211,mA1/imu,0.9829399778297064,0.18392459594020516,-0.0002564345770581308,0.0008229420856939955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0012605594170301934,0.0003145330359999423,0.0002286416100967953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009843585241732277,0.5286796289885165,9.809671906528582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/25 18:29:16.772195038,1748190556,771679320,mA1/imu,0.9829415344666935,0.18391630995583114,-0.0002486494386815923,0.0008178789332251375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003439974169983633,0.0005135040385910307,0.00047611639164998583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.008128469241969137,-0.032666016937265646,9.807715262106312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/25 18:29:16.823696133,1748190556,823099742,mA1/imu,0.9829448580199337,0.18389856121520687,-0.0002278456609373247,0.0008205860735108346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00020870720872432895,0.0009727538525564597,0.0008852030806836098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.007305532720626305,-0.018422217224743492,9.807934403473576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/25 18:29:16.874784086,1748190556,874461727,mA1/imu,0.9829497387283742,0.18387253449868204,-0.0002010375180161843,0.0008134954014275367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00020808778195966716,0.0011773240632242676,0.0011719826878450923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009961377777238701,0.021844303416995454,9.808041792205369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/25 18:29:16.914378797,1748190556,914255226,mA1/imu,0.9829563695044239,0.1838371033002045,-0.00016380394837304475,0.0008174773017859947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00023824357748010534,0.0015827730210145245,0.0016335913914187572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01026449219534308,-0.05275877921204788,9.813024134998049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/25 18:29:16.965554373,1748190556,965224219,mA1/imu,0.9829641520513247,0.18379553131973167,-0.00012799112858918833,0.0008136751124396454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002491427529832983,0.001296199890749396,0.0017388079766402914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012320372012038922,-0.653588131665722,9.811421200054092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/25 18:29:17.15464537,1748190557,15133815,mA1/imu,0.9829737466644315,0.1837442667900408,-8.961626888931846e-05,0.0008060764261541325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0008171881028949284,0.001723801243346074,0.0022949323706989893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0030672591353747046,0.2055251773766712,9.809132709478577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/25 18:29:17.66336553,1748190557,66086606,mA1/imu,0.9829845005782155,0.18368677235696537,-5.56555697567642e-05,0.0007988657800099202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0004664597674308527,0.001172236865051952,0.00235774198632196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01286083909603751,0.03569087968402889,9.809099660897738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/25 18:29:17.121714440,1748190557,121333288,mA1/imu,0.9829954156268542,0.1836283675430478,-3.644299461532912e-05,0.0007963428731948163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00038458192167854224,0.0005390471219466105,0.002403855031244758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010109424748267105,0.02510032940060941,9.8093556779527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/25 18:29:17.173901154,1748190557,173682343,mA1/imu,0.9830066440237696,0.18356823540196301,-3.098748966977137e-05,0.0007998726842199893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010839617989338716,-6.449792875113376e-05,0.002477237624005758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009830163901664177,-0.3138380327569512,9.808367285198663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/25 18:29:17.215150241,1748190557,214974906,mA1/imu,0.9830181825434205,0.18350639221163262,-3.8819931357153694e-05,0.0008095057219623366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00022399671130423805,-0.0005978161894850875,0.0025462499609092237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010117950815074796,-0.017864213851924295,9.811849254924404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/25 18:29:17.266709155,1748190557,266457469,mA1/imu,0.9830300489529235,0.18344278523302265,-6.022638275293227e-05,0.0008147234787322684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00034356428782838567,-0.0010726836408721505,0.002615822821273294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009979467534307911,-0.026859256558235782,9.812859104966202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
