time,force_x,force_y,force_z,torque_x,torque_y,torque_z
2025/05/07 10:25:06.174846798,4.931112662218793,-79.19690268016653,0.0,0.0,0.0,0.009772099280521473
2025/05/07 10:25:06.260559851,166.5876239174375,-111.01981043900794,0.0,0.0,0.0,-114.51119896657825
2025/05/07 10:25:06.274864115,4.931124073314234,-79.1970213728563,0.0,0.0,0.0,0.00969046784669203
2025/05/07 10:25:06.361906146,166.72410066706257,-111.0340723332003,0.0,0.0,0.0,-114.51615619345138
2025/05/07 10:25:06.374907987,4.931135484409676,-79.19714006554607,0.0,0.0,0.0,0.009608836412862587
2025/05/07 10:25:06.461141077,166.85940735942344,-111.0482133530954,0.0,0.0,0.0,-114.52111206978878
2025/05/07 10:25:06.475046562,8.33354789214846,-79.32628971228463,0.0,0.0,0.0,2.5922265748087083
2025/05/07 10:25:06.560876333,166.9935540195788,-111.06223453547915,0.0,0.0,0.0,-114.52606660566875
2025/05/07 10:25:06.574994695,8.333567974498,-79.32640861374519,0.0,0.0,0.0,2.5922565362985766
2025/05/07 10:25:06.662337531,167.12655058679277,-111.07613690824006,0.0,0.0,0.0,-114.5310198111083
2025/05/07 10:25:06.675043699,8.333588056847539,-79.32652751520573,0.0,0.0,0.0,2.5922864977884448
2025/05/07 10:25:06.766932405,167.2584069153027,-111.08992149046493,0.0,0.0,0.0,-114.53597169606378
2025/05/07 10:25:06.775022014,11.064204667418476,-79.74280589962665,0.0,0.0,0.0,6.304250765875219
2025/05/07 10:25:06.860463385,167.38913277498062,-111.10358929248558,0.0,0.0,0.0,-114.54092227043155
2025/05/07 10:25:06.875051032,11.06423166001782,-79.74292540349539,0.0,0.0,0.0,6.304419634337922
2025/05/07 10:25:06.966944321,164.1469377977698,-106.61378588153181,0.0,0.0,0.0,-106.04745592746096
2025/05/07 10:25:06.975111156,11.064258652617164,-79.74304490736412,0.0,0.0,0.0,6.304588502800625
2025/05/07 10:25:07.62580260,164.275520978688,-106.62633361113353,0.0,0.0,0.0,-106.05205768857923
2025/05/07 10:25:07.75112099,14.44734090639319,-80.43620763490947,0.0,0.0,0.0,10.006075959613717
2025/05/07 10:25:07.161774382,164.40300173661717,-106.63877510108509,0.0,0.0,0.0,-106.056658168833
2025/05/07 10:25:07.174843426,14.4473763857327,-80.43632815248931,0.0,0.0,0.0,10.00642801658938
2025/05/07 10:25:07.260629747,164.52938951782576,-106.651111262646,0.0,0.0,0.0,-106.06125737796016
2025/05/07 10:25:07.274855548,14.44741186507221,-80.43644867006915,0.0,0.0,0.0,10.006780073565043
2025/05/07 10:25:07.360568539,164.654693687707,-106.66334299927956,0.0,0.0,0.0,-106.0658553256392
2025/05/07 10:25:07.374992962,18.787207561640255,-81.83484429672197,0.0,0.0,0.0,11.885096840794352
2025/05/07 10:25:07.462895091,164.778923531508,-106.67547120668958,0.0,0.0,0.0,-106.07045202148535
2025/05/07 10:25:07.475226798,18.787253827788074,-81.834966856402,0.0,0.0,0.0,11.885541445258115
2025/05/07 10:25:07.560479819,164.90208825500545,-106.68749677289725,0.0,0.0,0.0,-106.07504747505102
2025/05/07 10:25:07.574819818,18.78730009393589,-81.83508941608206,0.0,0.0,0.0,11.885986049721877
2025/05/07 10:25:07.660655675,165.02419698519122,-106.69942057831501,0.0,0.0,0.0,-106.07964169582837
2025/05/07 10:25:07.674964287,22.58657740266078,-82.48605027744915,0.0,0.0,0.0,12.223559110117275
2025/05/07 10:25:07.760523259,165.14525877091256,-106.71124349578871,0.0,0.0,0.0,-106.08423469324767
2025/05/07 10:25:07.775075278,22.58663305455132,-82.48617382961235,0.0,0.0,0.0,12.224022871285037
2025/05/07 10:25:07.860412149,165.2652825835877,-106.72296639069903,0.0,0.0,0.0,-106.0888264766772
2025/05/07 10:25:07.874971708,22.586688706441862,-82.48629738177557,0.0,0.0,0.0,12.2244866324528
2025/05/07 10:25:07.960690324,158.75196346632083,-117.8922643731023,0.0,0.0,0.0,-102.35052701259967
2025/05/07 10:25:07.975018023,27.094937723008513,-82.80423158882122,0.0,0.0,0.0,12.84575910961198
2025/05/07 10:25:08.61173683,158.86997457906156,-117.90342447688984,0.0,0.0,0.0,-102.35495330789855
2025/05/07 10:25:08.74859968,27.095004591360805,-82.80435566171556,0.0,0.0,0.0,12.846275697177822
2025/05/07 10:25:08.160804985,158.98697386087454,-117.91449037942456,0.0,0.0,0.0,-102.35937841748317
2025/05/07 10:25:08.175014734,27.095071459713097,-82.80447973460991,0.0,0.0,0.0,12.846792284743666
2025/05/07 10:25:08.267094832,159.10296998258212,-117.92546288873321,0.0,0.0,0.0,-102.36380235050864
2025/05/07 10:25:08.275007575,31.06131543440321,-82.7033285419601,0.0,0.0,0.0,14.614353414254794
2025/05/07 10:25:08.360609530,159.21797154080576,-117.93634280591635,0.0,0.0,0.0,-102.36822511606977
2025/05/07 10:25:08.376227901,31.061392172203405,-82.70345250923617,0.0,0.0,0.0,14.614929640057232
2025/05/07 10:25:08.460645112,159.3319870585728,-117.94713092517732,0.0,0.0,0.0,-102.37264672320045
2025/05/07 10:25:08.474966987,31.061468910003605,-82.70357647651224,0.0,0.0,0.0,14.615505865859673
2025/05/07 10:25:08.563033330,159.44502498593633,-117.957828033928,0.0,0.0,0.0,-102.37706718087341
2025/05/07 10:25:08.574788527,35.9320436666126,-82.24811705810556,0.0,0.0,0.0,15.80881824463339
2025/05/07 10:25:08.660550204,159.55709370062036,-117.96843491281776,0.0,0.0,0.0,-102.38148649800097
2025/05/07 10:25:08.675001694,35.93213254107903,-82.24824039365504,0.0,0.0,0.0,15.809473718566338
2025/05/07 10:25:08.760748244,159.66820150861702,-117.97895233582025,0.0,0.0,0.0,-102.38590468343477
2025/05/07 10:25:08.774809930,40.89619147136679,-81.79882773175274,0.0,0.0,0.0,15.77239418623373
2025/05/07 10:25:08.860467815,159.7783566448079,-117.98938107023787,0.0,0.0,0.0,-102.390321745968
2025/05/07 10:25:08.875074088,40.89629271849398,-81.79895041007269,0.0,0.0,0.0,15.773056909803262
2025/05/07 10:25:08.960983133,149.43579008539646,-138.29638546134788,0.0,0.0,0.0,-103.93708495305538
2025/05/07 10:25:08.975115967,40.89639396562117,-81.79907308839265,0.0,0.0,0.0,15.773719633372796
2025/05/07 10:25:09.60668815,149.54405221156628,-138.3067962829622,0.0,0.0,0.0,-103.94155908858082
2025/05/07 10:25:09.75000799,40.89649521274837,-81.79919576671261,0.0,0.0,0.0,15.77438235694233
2025/05/07 10:25:09.160558635,149.65138605362364,-138.31711958799727,0.0,0.0,0.0,-103.9460321269328
2025/05/07 10:25:09.174813867,45.85543357347564,-81.89037403000094,0.0,0.0,0.0,15.788829359840628
2025/05/07 10:25:09.262403322,149.7577995671491,-138.32735612714058,0.0,0.0,0.0,-103.95050407665805
2025/05/07 10:25:09.274843361,45.85554720688052,-81.89049680541191,0.0,0.0,0.0,15.789505065512643
2025/05/07 10:25:09.360766318,149.86330063963143,-138.3375066446346,0.0,0.0,0.0,-103.95497494624426
2025/05/07 10:25:09.374777490,50.839245332832526,-82.79934904300596,0.0,0.0,0.0,15.30247888155801
2025/05/07 10:25:09.464611703,149.96789709100648,-138.3475718783499,0.0,0.0,0.0,-103.9594447441209
2025/05/07 10:25:09.475014493,50.83937141800147,-82.79947310832019,0.0,0.0,0.0,15.303146642997305
2025/05/07 10:25:09.563379998,150.07159667426677,-138.35755255982656,0.0,0.0,0.0,-103.96391347865921
2025/05/07 10:25:09.574832079,50.83949750317041,-82.79959717363441,0.0,0.0,0.0,15.303814404436602
2025/05/07 10:25:09.662282376,150.17440707602935,-138.36744941432332,0.0,0.0,0.0,-103.96838115817339
2025/05/07 10:25:09.678394160,55.590425266358075,-83.52129644131912,0.0,0.0,0.0,14.65590785328057
2025/05/07 10:25:09.760652140,143.80325115615685,-120.53334018018144,0.0,0.0,0.0,-107.50285333214613
2025/05/07 10:25:09.777385816,55.59056325599343,-83.52142157529077,0.0,0.0,0.0,14.656557390209105
2025/05/07 10:25:09.860603432,143.00405216534077,-119.49375115129601,0.0,0.0,0.0,-107.4496069148787
2025/05/07 10:25:09.874903619,55.590701245628786,-83.52154670926241,0.0,0.0,0.0,14.657206927137642
2025/05/07 10:25:09.960866595,143.1042118813684,-119.50366789435132,0.0,0.0,0.0,-107.45421980691236
2025/05/07 10:25:09.974893073,55.590839235264134,-83.52167184323406,0.0,0.0,0.0,14.657856464066178
2025/05/07 10:25:10.61078240,143.2035127549375,-119.51350112520363,0.0,0.0,0.0,-107.4588316757124
2025/05/07 10:25:10.74940576,59.78288629507487,-84.24630587152367,0.0,0.0,0.0,13.84828463811389
2025/05/07 10:25:10.160631204,143.30196214704029,-119.52325156019658,0.0,0.0,0.0,-107.463442529292
2025/05/07 10:25:10.174983198,59.783034844953875,-84.24643208713437,0.0,0.0,0.0,13.848911584616895
2025/05/07 10:25:10.261085969,143.3995673556505,-119.53291990953579,0.0,0.0,0.0,-107.46805237560869
2025/05/07 10:25:10.275165889,63.82012666522192,-84.62370414573687,0.0,0.0,0.0,11.842754623912752
2025/05/07 10:25:10.361828910,143.49633561625325,-119.54250687732944,0.0,0.0,0.0,-107.47266122256511
2025/05/07 10:25:10.374968296,63.820285347378416,-84.62383095641675,0.0,0.0,0.0,11.843317207752241
2025/05/07 10:25:10.461970413,143.59227410237503,-119.55201316165406,0.0,0.0,0.0,-107.47726907800842
2025/05/07 10:25:10.475024094,63.82044402953491,-84.62395776709664,0.0,0.0,0.0,11.84387979159173
2025/05/07 10:25:10.560476915,143.68738992609042,-119.56143945458156,0.0,0.0,0.0,-107.4818759497313
2025/05/07 10:25:10.574952903,66.57872788886615,-84.89728604870061,0.0,0.0,0.0,9.158932344975835
2025/05/07 10:25:10.660702969,143.7816901385795,-119.57078644227232,0.0,0.0,0.0,-107.4864818454714
2025/05/07 10:25:10.674994879,66.57889355675866,-84.89741328719818,0.0,0.0,0.0,9.159407360634885
2025/05/07 10:25:10.762569587,143.22419300360966,-99.06812387784123,0.0,0.0,0.0,-111.06623145579442
2025/05/07 10:25:10.774938412,66.57905922465117,-84.89754052569576,0.0,0.0,0.0,9.159882376293936
2025/05/07 10:25:10.861243729,143.16655852685713,-98.11534907412994,0.0,0.0,0.0,-111.7752078341086
2025/05/07 10:25:10.874952160,69.77649959296657,-84.90190756739821,0.0,0.0,0.0,5.495673426062589
2025/05/07 10:25:10.964494879,143.25842220865147,-98.1247430846192,0.0,0.0,0.0,-111.77998261855434
2025/05/07 10:25:10.974933723,69.77667330102936,-84.90203484931111,0.0,0.0,0.0,5.496010605596087
2025/05/07 10:25:11.60761843,143.34949815441763,-98.13405779449802,0.0,0.0,0.0,-111.78475645624053
2025/05/07 10:25:11.75638114,69.77684700909215,-84.90216213122399,0.0,0.0,0.0,5.496347785129586
2025/05/07 10:25:11.162051297,143.4397931162254,-98.1432938839926,0.0,0.0,0.0,-111.7895293546233
2025/05/07 10:25:11.175059788,72.94457648154969,-84.65265192167159,0.0,0.0,0.0,3.1774590353448287
2025/05/07 10:25:11.260510395,143.52931378831803,-98.15245202748021,0.0,0.0,0.0,-111.79430132110606
2025/05/07 10:25:11.274806075,72.9447581383677,-84.65277885878423,0.0,0.0,0.0,3.1777073472850206
2025/05/07 10:25:11.360912155,143.61806680760898,-98.16153289358641,0.0,0.0,0.0,-111.79907236304021
2025/05/07 10:25:11.374856943,72.94493979518572,-84.65290579589687,0.0,0.0,0.0,3.1779556592252134
2025/05/07 10:25:11.460578023,143.70605875416902,-98.17053714516092,0.0,0.0,0.0,-111.80384248772484
2025/05/07 10:25:11.474866818,76.53311512494373,-84.43751998532376,0.0,0.0,0.0,-0.476130378856475
2025/05/07 10:25:11.562786552,143.79329615171966,-98.17946543940617,0.0,0.0,0.0,-111.8086117024073
2025/05/07 10:25:11.574825630,76.53330569803734,-84.43764661399851,0.0,0.0,0.0,-0.4760214672089871
2025/05/07 10:25:11.660584975,143.87978546809157,-98.18831842786541,0.0,0.0,0.0,-111.81338001428382
2025/05/07 10:25:11.674832885,76.53349627113093,-84.43777324267326,0.0,0.0,0.0,-0.47591255556149914
2025/05/07 10:25:11.761015776,146.37425791026473,-71.40007645951964,0.0,0.0,0.0,-118.36968221141301
2025/05/07 10:25:11.775609144,80.91801730260438,-84.39072250020469,0.0,0.0,0.0,-1.9328603853701827
2025/05/07 10:25:11.861016763,146.58315825747812,-70.01612902768298,0.0,0.0,0.0,-118.2751433370276
2025/05/07 10:25:11.875066675,80.91821872905683,-84.39084904350862,0.0,0.0,0.0,-1.9328198898814282
2025/05/07 10:25:11.963029465,146.66739319467356,-70.02517881744711,0.0,0.0,0.0,-118.28018507397069
2025/05/07 10:25:11.974817295,80.9184201555093,-84.39097558681256,0.0,0.0,0.0,-1.9327793943926737
2025/05/07 10:25:12.60874394,146.75090578758957,-70.0341518993116,0.0,0.0,0.0,-118.28522593430827
2025/05/07 10:25:12.74966277,84.54915260881106,-84.73712153046871,0.0,0.0,0.0,-4.6313111561464275
2025/05/07 10:25:12.162180797,146.8337022282433,-70.04304893125793,0.0,0.0,0.0,-118.29026592497048
2025/05/07 10:25:12.174836006,84.54936306890069,-84.73724855982297,0.0,0.0,0.0,-4.6313642590656965
2025/05/07 10:25:12.260861093,146.9157886555727,-70.05187056563321,0.0,0.0,0.0,-118.29530505283765
2025/05/07 10:25:12.274819171,84.54957352899031,-84.73737558917722,0.0,0.0,0.0,-4.6314173619849655
2025/05/07 10:25:12.365014912,146.99717115596812,-70.06061744919023,0.0,0.0,0.0,-118.30034332474114
2025/05/07 10:25:12.375762252,88.76083564760225,-85.09330678939344,0.0,0.0,0.0,-9.524151995917297
2025/05/07 10:25:12.461111021,147.0778557636604,-70.06929022312667,0.0,0.0,0.0,-118.30538074746244
2025/05/07 10:25:12.474965975,88.76105661689499,-85.09343435281679,0.0,0.0,0.0,-9.524400151472665
2025/05/07 10:25:12.560965384,147.15784846120889,-70.07788952315157,0.0,0.0,0.0,-118.31041732773572
2025/05/07 10:25:12.574969358,92.78898640858235,-84.83733398787224,0.0,0.0,0.0,-14.145431116607227
2025/05/07 10:25:12.661418743,147.2371551799185,-70.08641597951674,0.0,0.0,0.0,-118.31545307224638
2025/05/07 10:25:12.675064374,92.78151715089514,-84.80398684347554,0.0,0.0,0.0,-14.675894846927566
2025/05/07 10:25:12.761915052,145.51912310746366,-118.34298151693247,0.0,0.0,0.0,-123.97468134319791
2025/05/07 10:25:12.774921304,92.78174818943477,-84.80411402255758,0.0,0.0,0.0,-14.676335527078145
2025/05/07 10:25:12.862175779,145.59699888594994,-118.35635263988831,0.0,0.0,0.0,-123.89726297180307
2025/05/07 10:25:12.874954296,92.78197922797439,-84.80424120163961,0.0,0.0,0.0,-14.67677620722872
2025/05/07 10:25:12.961346427,145.674243536945,-118.36509020722325,0.0,0.0,0.0,-123.9025287458248
2025/05/07 10:25:12.974777033,96.12356838682638,-83.71361518750102,0.0,0.0,0.0,-20.74133992331181
2025/05/07 10:25:13.63559020,145.750825766714,-118.37375434574152,0.0,0.0,0.0,-123.90779370851725
2025/05/07 10:25:13.75892778,96.1238078754783,-83.71374082830529,0.0,0.0,0.0,-20.742013357117816
2025/05/07 10:25:13.161500273,145.8267512539619,-118.38234568530784,0.0,0.0,0.0,-123.9130578663224
2025/05/07 10:25:13.175017461,96.12404736413023,-83.71386646910956,0.0,0.0,0.0,-20.742686790923823
2025/05/07 10:25:13.262218738,145.90202562872327,-118.39086485037487,0.0,0.0,0.0,-123.91832122563554
2025/05/07 10:25:13.274863815,99.56442171289892,-82.7022744841348,0.0,0.0,0.0,-28.13906793357733
2025/05/07 10:25:13.360881502,145.97665447281372,-118.3993124600594,0.0,0.0,0.0,-123.9235837928062
2025/05/07 10:25:13.375079778,99.56466988673931,-82.70239862605506,0.0,0.0,0.0,-28.140045288647435
2025/05/07 10:25:13.460620291,146.05064332023582,-118.40768912814681,0.0,0.0,0.0,-123.9288455741374
2025/05/07 10:25:13.474861108,99.56491806057969,-82.70252276797531,0.0,0.0,0.0,-28.141022643717537
2025/05/07 10:25:13.562062430,146.12399765757252,-118.41599546318055,0.0,0.0,0.0,-123.93410657588689
2025/05/07 10:25:13.574919891,102.38258536053463,-82.27711550533373,0.0,0.0,0.0,-30.308155005228333
2025/05/07 10:25:13.660767688,146.19672292439793,-118.42423206847839,0.0,0.0,0.0,-123.9393668042671
2025/05/07 10:25:13.674937303,102.38284065065389,-82.27723895746189,0.0,0.0,0.0,-30.3092350367631
2025/05/07 10:25:13.760499999,145.87454065773326,-130.8394835660522,0.0,0.0,0.0,-128.96722308790618
2025/05/07 10:25:13.776389250,102.38309594077316,-82.27736240959005,0.0,0.0,0.0,-30.310315068297868
2025/05/07 10:25:13.861777056,145.93716551900434,-132.63142663835572,0.0,0.0,0.0,-128.90637266262146
2025/05/07 10:25:13.876015611,105.09898360092033,-83.25446047025797,0.0,0.0,0.0,-32.51690807404722
2025/05/07 10:25:13.960570463,146.00800245889104,-132.63976994627143,0.0,0.0,0.0,-128.91183741506683
2025/05/07 10:25:13.974795936,105.09924572261868,-83.25458526002134,0.0,0.0,0.0,-32.51808253391864
2025/05/07 10:25:14.60668626,146.0782319099367,-132.648043396275,0.0,0.0,0.0,-128.91730141687862
2025/05/07 10:25:14.74986921,105.09950784431702,-83.25471004978473,0.0,0.0,0.0,-32.519256993790044
2025/05/07 10:25:14.161073246,146.14785908022643,-132.65624758759003,0.0,0.0,0.0,-128.92276467404534
2025/05/07 10:25:14.174860698,106.98436814552879,-84.97306476123183,0.0,0.0,0.0,-36.870998129237414
2025/05/07 10:25:14.265200045,146.2168891332229,-132.66438311431466,0.0,0.0,0.0,-128.928227192509
2025/05/07 10:25:14.274715425,106.98463502820466,-84.97319201955847,0.0,0.0,0.0,-36.87233117040268
2025/05/07 10:25:14.363065813,146.28532718813952,-132.67245056546167,0.0,0.0,0.0,-128.9336889781714
2025/05/07 10:25:14.374869729,106.98490191088054,-84.97331927788512,0.0,0.0,0.0,-36.87366421156795
2025/05/07 10:25:14.460987951,146.35317832033886,-132.68045052497482,0.0,0.0,0.0,-128.9391500368881
2025/05/07 10:25:14.475245013,109.17901967023225,-86.42399549672578,0.0,0.0,0.0,-44.05051281278435
2025/05/07 10:25:14.560505075,146.42044756170222,-132.68838357180638,0.0,0.0,0.0,-128.94461037447462
2025/05/07 10:25:14.574875566,109.17929210233955,-86.42412495889984,0.0,0.0,0.0,-44.05214836162961
2025/05/07 10:25:14.661772584,146.48713990098094,-132.69625027992652,0.0,0.0,0.0,-128.95006999670127
2025/05/07 10:25:14.674909942,109.17956453444683,-86.42425442107388,0.0,0.0,0.0,-44.05378391047488
2025/05/07 10:25:14.760498118,147.6115011942485,-122.42344160780482,0.0,0.0,0.0,-131.64671684463582
2025/05/07 10:25:14.774841133,109.95515228693257,-86.04471593793635,0.0,0.0,0.0,-48.857552270692736
2025/05/07 10:25:14.860564682,147.72621264584356,-122.14544237248182,0.0,0.0,0.0,-131.80789792338078
2025/05/07 10:25:14.874842229,109.95542679625869,-86.04484494719219,0.0,0.0,0.0,-48.85934442039999
2025/05/07 10:25:14.961028456,147.79118595224807,-122.15324963651211,0.0,0.0,0.0,-131.8134728376373
2025/05/07 10:25:14.974752194,109.95570130558482,-86.04497395644803,0.0,0.0,0.0,-48.86113657010725
2025/05/07 10:25:15.65423454,147.8556020407215,-122.16099151235488,0.0,0.0,0.0,-131.81904705825087
2025/05/07 10:25:15.74885681,111.05332766995919,-84.95622677696643,0.0,0.0,0.0,-55.670478747058894
2025/05/07 10:25:15.160541506,147.91946568861061,-122.16866856092066,0.0,0.0,0.0,-131.8246205907842
2025/05/07 10:25:15.174900521,111.05360494071908,-84.95635429006724,0.0,0.0,0.0,-55.672579565142414
2025/05/07 10:25:15.260911992,147.98278163234227,-122.17628133828033,0.0,0.0,0.0,-131.83019344075808
2025/05/07 10:25:15.275103172,112.13136614892804,-82.96077715542124,0.0,0.0,0.0,-59.19102018969885
2025/05/07 10:25:15.361586207,148.04555456774685,-122.18383039576814,0.0,0.0,0.0,-131.83576561365356
2025/05/07 10:25:15.375378539,112.13164615447415,-82.96090175838079,0.0,0.0,0.0,-59.19327782558824
2025/05/07 10:25:15.460742943,148.10778915042914,-122.19131627996275,0.0,0.0,0.0,-131.84133711491003
2025/05/07 10:25:15.475031531,112.13192616002026,-82.96102636134033,0.0,0.0,0.0,-59.195535461477625
2025/05/07 10:25:15.565165269,148.16948999609747,-122.19873953277319,0.0,0.0,0.0,-131.84690794992693
2025/05/07 10:25:15.574765857,113.20483185548544,-81.80186742695757,0.0,0.0,0.0,-61.78098874533887
2025/05/07 10:25:15.661642088,148.2306616809129,-122.20610069145535,0.0,0.0,0.0,-131.85247812406385
2025/05/07 10:25:15.674821140,113.20511456815979,-81.80199025217038,0.0,0.0,0.0,-61.78335960996714
2025/05/07 10:25:15.760790481,147.19212491153982,-166.4015175226173,0.0,0.0,0.0,-132.77196734415955
2025/05/07 10:25:15.774816479,113.20539728083413,-81.80211307738321,0.0,0.0,0.0,-61.78573047459541
2025/05/07 10:25:15.860483734,147.2069066188101,-168.54007880474236,0.0,0.0,0.0,-132.78358866633107
2025/05/07 10:25:15.874962308,114.38699936785497,-81.28724178326843,0.0,0.0,0.0,-68.09252239723317
2025/05/07 10:25:15.960853914,147.2665122726742,-168.54737159654155,0.0,0.0,0.0,-132.78919664154012
2025/05/07 10:25:15.974742754,114.38728500659305,-81.28736379223686,0.0,0.0,0.0,-68.09512361594133
2025/05/07 10:25:16.62141532,147.32560672964925,-168.55460399480782,0.0,0.0,0.0,-132.79480397659174
2025/05/07 10:25:16.74906365,114.38757064533111,-81.28748580120529,0.0,0.0,0.0,-68.09772483464951
2025/05/07 10:25:16.165632758,147.38419437274615,-168.56177651759842,0.0,0.0,0.0,-132.8004106766497
2025/05/07 10:25:16.174851565,115.65540005457257,-81.03774079523548,0.0,0.0,0.0,-73.87286231985448
2025/05/07 10:25:16.260681228,147.442279547408,-168.56888967854402,0.0,0.0,0.0,-132.8060167468374
2025/05/07 10:25:16.274874452,115.6556888407382,-81.03786239370675,0.0,0.0,0.0,-73.87570194749446
2025/05/07 10:25:16.365837766,147.4998665618328,-168.5759439868498,0.0,0.0,0.0,-132.81162219224095
2025/05/07 10:25:16.374862634,115.65597762690383,-81.03798399217801,0.0,0.0,0.0,-73.87854157513446
2025/05/07 10:25:16.460629312,147.5569596873171,-168.582939947351,0.0,0.0,0.0,-132.81722701790784
2025/05/07 10:25:16.474856740,116.4309745214298,-81.00088009349018,0.0,0.0,0.0,-78.15620198678059
2025/05/07 10:25:16.560578864,147.61356315854727,-168.58987806055762,0.0,0.0,0.0,-132.82283122884715
2025/05/07 10:25:16.574851697,116.43126528374573,-81.00100160450438,0.0,0.0,0.0,-78.15921527280516
2025/05/07 10:25:16.662905594,147.6696811739104,-168.59675882270065,0.0,0.0,0.0,-132.82843483003109
2025/05/07 10:25:16.674771927,116.43155604606164,-81.0011231155186,0.0,0.0,0.0,-78.16222855882972
2025/05/07 10:25:16.761565583,146.48177341193374,-128.2834472741185,0.0,0.0,0.0,-128.82759902682415
2025/05/07 10:25:16.775115258,117.27580039807692,-80.56518220502245,0.0,0.0,0.0,-83.37752536128781
2025/05/07 10:25:16.860373171,146.35558530554192,-125.48766668707813,0.0,0.0,0.0,-128.9499439230632
2025/05/07 10:25:16.874747204,117.27609329023547,-80.56530308447003,0.0,0.0,0.0,-83.3807870106806
2025/05/07 10:25:16.960350556,146.41029259752125,-125.49414028692337,0.0,0.0,0.0,-128.95538346781046
2025/05/07 10:25:16.974752300,117.27638618239402,-80.56542396391761,0.0,0.0,0.0,-83.3840486600734
2025/05/07 10:25:17.64050669,146.46453069204648,-125.50055998686574,0.0,0.0,0.0,-128.96082242358386
2025/05/07 10:25:17.74858636,118.74980393388151,-79.75651354893378,0.0,0.0,0.0,-87.78654982898787
2025/05/07 10:25:17.160511954,146.51830361218938,-125.50692624925738,0.0,0.0,0.0,-128.96626079516616
2025/05/07 10:25:17.174905930,118.75010044492156,-79.75663324274713,0.0,0.0,0.0,-87.78998918844938
2025/05/07 10:25:17.261369595,146.57161534654983,-125.51323953249262,0.0,0.0,0.0,-128.9716985873047
2025/05/07 10:25:17.274784460,118.75039695596159,-79.75675293656046,0.0,0.0,0.0,-87.79342854791089
2025/05/07 10:25:17.360889644,146.6244698495461,-125.51950029103583,0.0,0.0,0.0,-128.97713580470986
2025/05/07 10:25:17.374809509,120.2324388838759,-78.74617789566977,0.0,0.0,0.0,-93.25596109219161
2025/05/07 10:25:17.462993787,146.67687104171077,-125.52570897543968,0.0,0.0,0.0,-128.9825724520558
2025/05/07 10:25:17.474883189,120.23273906709957,-78.74629610939748,0.0,0.0,0.0,-93.25962525696885
2025/05/07 10:25:17.560345289,146.72882280997266,-125.53186603240889,0.0,0.0,0.0,-128.98800853398225
2025/05/07 10:25:17.575004005,120.23303925032324,-78.74641432312518,0.0,0.0,0.0,-93.2632894217461
2025/05/07 10:25:17.661212744,146.78032900794435,-125.53797190482214,0.0,0.0,0.0,-128.9934440550924
2025/05/07 10:25:17.674779361,121.0784038655619,-77.74852097022492,0.0,0.0,0.0,-98.64853355377845
2025/05/07 10:25:17.763787322,148.6101945996994,-74.86918510782861,0.0,0.0,0.0,-123.03086299134624
2025/05/07 10:25:17.775031672,121.0787062366097,-77.74863769641216,0.0,0.0,0.0,-98.65242047130124
2025/05/07 10:25:17.861026619,148.6999686533573,-72.44560440105263,0.0,0.0,0.0,-123.13393096571889
2025/05/07 10:25:17.874919467,121.07900860765753,-77.7487544225994,0.0,0.0,0.0,-98.65630738882405
2025/05/07 10:25:17.961010296,148.7501887533229,-72.45123676145127,0.0,0.0,0.0,-123.13911997063691
2025/05/07 10:25:17.974909415,121.7641015896387,-76.9657629676455,0.0,0.0,0.0,-103.44223889797662
2025/05/07 10:25:18.64718842,148.79997813144854,-72.4568217607734,0.0,0.0,0.0,-123.14430843465476
2025/05/07 10:25:18.74941392,121.76440572636096,-76.96587850373083,0.0,0.0,0.0,-103.44633068890678
2025/05/07 10:25:18.165679654,148.84934048107564,-72.4623598052981,0.0,0.0,0.0,-123.14949636219659
2025/05/07 10:25:18.174801791,121.76470986308323,-76.96599403981617,0.0,0.0,0.0,-103.45042247983696
2025/05/07 10:25:18.261718028,148.89827946385535,-72.46785129781536,0.0,0.0,0.0,-123.15468375764915
2025/05/07 10:25:18.274912640,121.4742309898913,-76.34558777207153,0.0,0.0,0.0,-105.75587796623061
2025/05/07 10:25:18.361059762,148.9467987100926,-72.47329663764276,0.0,0.0,0.0,-123.15987062536888
2025/05/07 10:25:18.374908728,121.4745345658344,-76.345702341792,0.0,0.0,0.0,-105.76007798673285
2025/05/07 10:25:18.462324431,148.99490181894598,-72.4786962206969,0.0,0.0,0.0,-123.16505696967583
2025/05/07 10:25:18.474834706,121.4748381417775,-76.34581691151249,0.0,0.0,0.0,-105.7642780072351
2025/05/07 10:25:18.561194316,149.04259235875392,-72.48405043949231,0.0,0.0,0.0,-123.17024279485679
2025/05/07 10:25:18.574922190,120.78645117450127,-76.91331141605892,0.0,0.0,0.0,-112.04324241252658
2025/05/07 10:25:18.661622157,149.0898738672467,-72.48935968315799,0.0,0.0,0.0,-123.17542810516727
2025/05/07 10:25:18.674769678,120.78675311559488,-76.91342675761042,0.0,0.0,0.0,-112.04768985639322
2025/05/07 10:25:18.761130405,144.64640232515654,-105.03265397155027,0.0,0.0,0.0,-119.60910176168449
2025/05/07 10:25:18.774986004,120.78705505668849,-76.91354209916192,0.0,0.0,0.0,-112.05213730025984
2025/05/07 10:25:18.860516106,144.69289127341665,-105.03778417754523,0.0,0.0,0.0,-119.61413818269268
