time,transforms_0
2025/05/20 13:37:33.878172857,"{'header': {'stamp': {'secs': 1747741053, 'nsecs': 875156036}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 13.538139794674953, 'y': 18.308680342073878, 'z': 0.4337018031110548}, 'rotation': {'x': -0.00010101276639154245, 'y': -0.0004968889680545032, 'z': 0.8828238234408835, 'w': 0.4697039915340241}}}"
2025/05/20 13:37:33.910067953,"{'header': {'stamp': {'secs': 1747741053, 'nsecs': 908036844}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -467.46446246345585, 'y': -291.53215851834875, 'z': 2.3367177282339284}, 'rotation': {'x': -0.001374442721770796, 'y': -0.0010794757213146247, 'z': 0.8804688598823625, 'w': 0.474100761881717}}}"
2025/05/20 13:37:33.941658904,"{'header': {'stamp': {'secs': 1747741053, 'nsecs': 939513981}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -467.45942462263827, 'y': -291.52770205507363, 'z': 2.3354297405678506}, 'rotation': {'x': 0.0125894541048706, 'y': 0.02488873160604084, 'z': 0.8801178127698266, 'w': 0.4739353250493578}}}"
2025/05/20 13:37:33.978797410,"{'header': {'stamp': {'secs': 1747741053, 'nsecs': 975837831}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 13.539049582543642, 'y': 18.31923986517139, 'z': 0.4336889657949907}, 'rotation': {'x': -0.00010506069916941067, 'y': -0.0004878719495098253, 'z': 0.8824417512309191, 'w': 0.47042141387028635}}}"
2025/05/20 13:37:34.63793633,"{'header': {'stamp': {'secs': 1747741054, 'nsecs': 60819351}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -467.3871902896721, 'y': -291.47152588666853, 'z': 2.297677258214566}, 'rotation': {'x': -0.0006346678532257269, 'y': 0.00022402236500145608, 'z': 0.8821344340920264, 'w': 0.47099722631862334}}}"
2025/05/20 13:37:34.82729390,"{'header': {'stamp': {'secs': 1747741054, 'nsecs': 79815224}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 13.539984383728555, 'y': 18.329693235241088, 'z': 0.43367672085877673}, 'rotation': {'x': -0.0001341836115114356, 'y': -0.0005053709354348253, 'z': 0.8820591708418014, 'w': 0.4711383509425336}}}"
2025/05/20 13:37:34.83769352,"{'header': {'stamp': {'secs': 1747741054, 'nsecs': 566307}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -467.41494646391453, 'y': -291.4962000158711, 'z': 2.3125265719598245}, 'rotation': {'x': 0.01165505991444198, 'y': 0.02329138077318543, 'z': 0.8818269112930158, 'w': 0.4708534481975138}}}"
2025/05/20 13:37:34.94401443,"{'header': {'stamp': {'secs': 1747741054, 'nsecs': 92616989}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -467.4034572657875, 'y': -291.4764897569728, 'z': 2.306663236770516}, 'rotation': {'x': -0.0012740587995219268, 'y': -0.0009949186785984424, 'z': 0.8821339362081687, 'w': 0.47099586569404306}}}"
2025/05/20 13:37:34.155219740,"{'header': {'stamp': {'secs': 1747741054, 'nsecs': 153422368}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -467.4175609693824, 'y': -291.48052404850705, 'z': 2.3144403104018982}, 'rotation': {'x': 0.012440845249478208, 'y': 0.024442209257441297, 'z': 0.880033363383455, 'w': 0.47411927097313605}}}"
2025/05/20 13:37:34.183460646,"{'header': {'stamp': {'secs': 1747741054, 'nsecs': 180599958}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 13.540901644599542, 'y': 18.340129063924504, 'z': 0.4336675792430853}, 'rotation': {'x': -0.00017020017840227393, 'y': -0.0005482687738013905, 'z': 0.8816761304157643, 'w': 0.47185471438604404}}}"
2025/05/20 13:37:34.273858926,"{'header': {'stamp': {'secs': 1747741054, 'nsecs': 271324420}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 13.541825209622976, 'y': 18.35054591906884, 'z': 0.433664443147562}, 'rotation': {'x': -0.000206730037985337, 'y': -0.0006038399768712404, 'z': 0.8812926469725864, 'w': 0.4725704847237353}}}"
2025/05/20 13:37:34.298708394,"{'header': {'stamp': {'secs': 1747741054, 'nsecs': 213722244}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -467.384307120287, 'y': -291.4525227126929, 'z': 2.297930731314564}, 'rotation': {'x': -0.014809169302252569, 'y': -0.02613053189673948, 'z': 0.878670840893189, 'w': 0.476482357670698}}}"
2025/05/20 13:37:34.378089470,"{'header': {'stamp': {'secs': 1747741054, 'nsecs': 374976817}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 13.542752348449131, 'y': 18.360895480954447, 'z': 0.4336688949308605}, 'rotation': {'x': -0.00024329699790940176, 'y': -0.0006701065409157984, 'z': 0.8809167192883042, 'w': 0.4732707739150239}}}"
2025/05/20 13:37:34.407362628,"{'header': {'stamp': {'secs': 1747741054, 'nsecs': 324471044}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -467.4429640840703, 'y': -291.48613803893136, 'z': 2.327802587060283}, 'rotation': {'x': 0.0121352322504068, 'y': 0.025034179215796922, 'z': 0.8799230641123927, 'w': 0.4743009880363714}}}"
2025/05/20 13:37:34.449634807,"{'header': {'stamp': {'secs': 1747741054, 'nsecs': 447734492}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -467.4009981221521, 'y': -291.4454888053258, 'z': 2.307504290772745}, 'rotation': {'x': -0.014414870998665355, 'y': -0.02651707199068973, 'z': 0.8788598304778433, 'w': 0.47612441100996783}}}"
2025/05/20 13:37:34.471750372,"{'header': {'stamp': {'secs': 1747741054, 'nsecs': 386824780}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -467.37657031868906, 'y': -291.43545597421, 'z': 2.293916297558394}, 'rotation': {'x': -0.0026260374992580675, 'y': -0.002699869534273, 'z': 0.8802752348449364, 'w': 0.4744484435112445}}}"
2025/05/20 13:37:34.480676898,"{'header': {'stamp': {'secs': 1747741054, 'nsecs': 477402569}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 13.543749775261567, 'y': 18.371232448429996, 'z': 0.4336782023591427}, 'rotation': {'x': -0.0002583222444197169, 'y': -0.0007126683431775802, 'z': 0.8805460827759556, 'w': 0.4739599365783683}}}"
2025/05/20 13:37:34.543813886,"{'header': {'stamp': {'secs': 1747741054, 'nsecs': 541523819}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -467.44655613680305, 'y': -291.47427460196957, 'z': 2.333293127159053}, 'rotation': {'x': 0.013211646906002922, 'y': 0.02447285884159366, 'z': 0.8778013162826519, 'w': 0.47821687621684184}}}"
2025/05/20 13:37:34.580888714,"{'header': {'stamp': {'secs': 1747741054, 'nsecs': 578175499}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 13.544888742841731, 'y': 18.381591782092965, 'z': 0.4336908031021812}, 'rotation': {'x': -0.0002407205020895088, 'y': -0.000703816042011871, 'z': 0.880173473651781, 'w': 0.4746515595427623}}}"
2025/05/20 13:37:34.596500826,"{'header': {'stamp': {'secs': 1747741054, 'nsecs': 509639351}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -467.45408318851736, 'y': -291.4793205598113, 'z': 2.3344579624098003}, 'rotation': {'x': 0.0005144217358713101, 'y': 0.0011461780958174845, 'z': 0.8781415662531041, 'w': 0.4783992174581763}}}"
2025/05/20 13:37:34.607552890,"{'header': {'stamp': {'secs': 1747741054, 'nsecs': 604248804}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -467.4038009809992, 'y': -291.44509227699666, 'z': 2.3123591103590213}, 'rotation': {'x': -0.0017940526879688988, 'y': -0.0031183150378098546, 'z': 0.8798650489598089, 'w': 0.4752100094750015}}}"
2025/05/20 13:37:34.639342565,"{'header': {'stamp': {'secs': 1747741054, 'nsecs': 636257544}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -467.41821063048695, 'y': -291.4487691917177, 'z': 2.3206614115748}, 'rotation': {'x': -0.014558667102115607, 'y': -0.02667786190437681, 'z': 0.8794651401704006, 'w': 0.47499200427110194}}}"
2025/05/20 13:37:34.681869243,"{'header': {'stamp': {'secs': 1747741054, 'nsecs': 679307744}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 13.546141313119316, 'y': 18.391991786005875, 'z': 0.4337031399023181}, 'rotation': {'x': -0.00019221951208562272, 'y': -0.0006520029250705737, 'z': 0.8797991077488785, 'w': 0.47534520924073953}}}"
2025/05/20 13:37:34.699410199,"{'header': {'stamp': {'secs': 1747741054, 'nsecs': 697814912}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -467.46667986791743, 'y': -291.4749166807266, 'z': 2.343906970841096}, 'rotation': {'x': 0.0007133472310821163, 'y': 0.0017181475491185284, 'z': 0.8794917145898326, 'w': 0.47591056205190907}}}"
2025/05/20 13:37:34.774935685,"{'header': {'stamp': {'secs': 1747741054, 'nsecs': 771395060}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 13.547515677840336, 'y': 18.402368280691956, 'z': 0.4337118824800968}, 'rotation': {'x': -0.0001331077793949528, 'y': -0.0005692303212130537, 'z': 0.8794231295697246, 'w': 0.47604056280631374}}}"
2025/05/20 13:37:34.794800441,"{'header': {'stamp': {'secs': 1747741054, 'nsecs': 792199824}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -467.4129394351225, 'y': -291.4301279737386, 'z': 2.3177866209044247}, 'rotation': {'x': -0.00186216541100302, 'y': -0.0029349691373425526, 'z': 0.8791295199704355, 'w': 0.4765702523371519}}}"
2025/05/20 13:37:34.844240913,"{'header': {'stamp': {'secs': 1747741054, 'nsecs': 758642532}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -467.45521405727027, 'y': -291.4623548300348, 'z': 2.3394198426037436}, 'rotation': {'x': 0.01206469929432247, 'y': 0.02282006056595655, 'z': 0.8791985265005883, 'w': 0.4757558605691556}}}"
2025/05/20 13:37:34.854931043,"{'header': {'stamp': {'secs': 1747741054, 'nsecs': 852806874}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -467.4233269563839, 'y': -291.43227681463543, 'z': 2.324171009759455}, 'rotation': {'x': -0.01482894711406081, 'y': -0.026737799024895335, 'z': 0.8787261294796398, 'w': 0.4763460735647184}}}"
2025/05/20 13:37:34.875785844,"{'header': {'stamp': {'secs': 1747741054, 'nsecs': 872870676}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 13.548937750334114, 'y': 18.41277001174237, 'z': 0.433714772914946}, 'rotation': {'x': -6.907494300621073e-05, 'y': -0.0004826985407709599, 'z': 0.8790456310297947, 'w': 0.4767373918607613}}}"
2025/05/20 13:37:34.949135642,"{'header': {'stamp': {'secs': 1747741054, 'nsecs': 946907847}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -467.45710650568134, 'y': -291.4446605791713, 'z': 2.3412982775458797}, 'rotation': {'x': 0.012826746821270463, 'y': 0.024251087532645068, 'z': 0.877024035050497, 'w': 0.4796625910608536}}}"
2025/05/20 13:37:34.970987833,"{'header': {'stamp': {'secs': 1747741054, 'nsecs': 885708358}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -467.4694216436744, 'y': -291.45748920778414, 'z': 2.3462354267939602}, 'rotation': {'x': 0.0002188577345271615, 'y': 0.0011202074454706485, 'z': 0.8791321533000527, 'w': 0.476576703449281}}}"
2025/05/20 13:37:34.976384379,"{'header': {'stamp': {'secs': 1747741054, 'nsecs': 973644573}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 13.550417524220087, 'y': 18.423121261354268, 'z': 0.4337104688316248}, 'rotation': {'x': -2.388989376134061e-05, 'y': -0.0004092327103240687, 'z': 0.8786666711411247, 'w': 0.47743555898533196}}}"
2025/05/20 13:37:35.10830343,"{'header': {'stamp': {'secs': 1747741055, 'nsecs': 8271657}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -467.4098497135307, 'y': -291.4124382019825, 'z': 2.3178822156514403}, 'rotation': {'x': -0.002006630270865917, 'y': -0.0029092987803304546, 'z': 0.8763081258043564, 'w': 0.48173808035572524}}}"
2025/05/20 13:37:35.78592432,"{'header': {'stamp': {'secs': 1747741055, 'nsecs': 75019730}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 13.551895075951114, 'y': 18.433472496763752, 'z': 0.4337010112550724}, 'rotation': {'x': 7.430723757065882e-07, 'y': -0.0003699296334996565, 'z': 0.8782864056444926, 'w': 0.4781347642784321}}}"
2025/05/20 13:37:35.123676751,"{'header': {'stamp': {'secs': 1747741055, 'nsecs': 40507795}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -467.41812914364687, 'y': -291.4166956037395, 'z': 2.3239917719518814}, 'rotation': {'x': -0.015033178696956544, 'y': -0.026581385330722303, 'z': 0.8759089315858184, 'w': 0.4815090622826899}}}"
2025/05/20 13:37:35.179707173,"{'header': {'stamp': {'secs': 1747741055, 'nsecs': 177005554}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 13.553463997536092, 'y': 18.4438529741978, 'z': 0.4336848385757628}, 'rotation': {'x': 6.506326778418186e-06, 'y': -0.00033894212570303653, 'z': 0.8778899194021267, 'w': 0.4788623753105171}}}"
2025/05/20 13:37:35.185314438,"{'header': {'stamp': {'secs': 1747741055, 'nsecs': 102402829}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -467.4628430268333, 'y': -291.44296217378064, 'z': 2.3458356216831824}, 'rotation': {'x': -0.0011289542460654885, 'y': -0.0012667383565950763, 'z': 0.8779788778278474, 'w': 0.47869636610736876}}}"
2025/05/20 13:37:35.198090313,"{'header': {'stamp': {'secs': 1747741055, 'nsecs': 196132934}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -467.41100509016604, 'y': -291.40186161547706, 'z': 2.321648561898177}, 'rotation': {'x': -0.0012643403847327228, 'y': -0.0004976720285386471, 'z': 0.8775667264823279, 'w': 0.4794525986341451}}}"
2025/05/20 13:37:35.218478131,"{'header': {'stamp': {'secs': 1747741055, 'nsecs': 134149787}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -467.45444928763663, 'y': -291.4317868398947, 'z': 2.342716331851042}, 'rotation': {'x': 0.012559967348578418, 'y': 0.020078670682289045, 'z': 0.8777501075598944, 'w': 0.4785330112776221}}}"
2025/05/20 13:37:35.282005242,"{'header': {'stamp': {'secs': 1747741055, 'nsecs': 280411575}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 13.555025938700872, 'y': 18.4541249715906, 'z': 0.4336711567595966}, 'rotation': {'x': -3.2433554214210914e-05, 'y': -0.0003666876503287689, 'z': 0.877487708485914, 'w': 0.4795989845114054}}}"
2025/05/20 13:37:35.342571146,"{'header': {'stamp': {'secs': 1747741055, 'nsecs': 257356986}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -467.4156832781878, 'y': -291.3982131177857, 'z': 2.324745796944966}, 'rotation': {'x': 0.013066260657041742, 'y': 0.025751787939814693, 'z': 0.8771884693954838, 'w': 0.47927706747762683}}}"
2025/05/20 13:37:35.357431276,"{'header': {'stamp': {'secs': 1747741055, 'nsecs': 352514956}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -467.387718248712, 'y': -291.36883215014683, 'z': 2.310980986068051}, 'rotation': {'x': -0.001556419351387359, 'y': -0.0012035729870362654, 'z': 0.8757262296780349, 'w': 0.48280399710934596}}}"
2025/05/20 13:37:35.372663134,"{'header': {'stamp': {'secs': 1747741055, 'nsecs': 371064943}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 13.556503680827072, 'y': 18.464359626990383, 'z': 0.4336616510678818}, 'rotation': {'x': -9.905583606177083e-05, 'y': -0.00046326960629366885, 'z': 0.8770847649118203, 'w': 0.48033539399964076}}}"
2025/05/20 13:37:35.372955031,"{'header': {'stamp': {'secs': 1747741055, 'nsecs': 290226359}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -467.37730043756994, 'y': -291.3676636108136, 'z': 2.304683554154988}, 'rotation': {'x': -1.412950551712316e-05, 'y': 0.0017651644381720024, 'z': 0.8775645697764345, 'w': 0.47945522196339135}}}"
2025/05/20 13:37:35.386826836,"{'header': {'stamp': {'secs': 1747741055, 'nsecs': 385130220}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -467.3990689392111, 'y': -291.37460207127464, 'z': 2.3182476909781284}, 'rotation': {'x': -0.00283358136697906, 'y': -0.0035996718982186423, 'z': 0.8757199165721743, 'w': 0.4827977225481557}}}"
2025/05/20 13:37:35.449432985,"{'header': {'stamp': {'secs': 1747741055, 'nsecs': 447399777}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -467.4112061178197, 'y': -291.37707898299766, 'z': 2.3251598972400793}, 'rotation': {'x': -0.0016655116983144084, 'y': -0.0016045196922794649, 'z': 0.875302416789098, 'w': 0.48357039896017634}}}"
2025/05/20 13:37:35.473802355,"{'header': {'stamp': {'secs': 1747741055, 'nsecs': 471844372}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 13.557979330385214, 'y': 18.47450711351806, 'z': 0.4336585816128306}, 'rotation': {'x': -0.00018655485752575352, 'y': -0.0005964730466096641, 'z': 0.8766810887242099, 'w': 0.4810715935185988}}}"
2025/05/20 13:37:35.513434822,"{'header': {'stamp': {'secs': 1747741055, 'nsecs': 509574529}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -467.4149014389167, 'y': -291.3775862916552, 'z': 2.328538537937676}, 'rotation': {'x': 0.012901172135923806, 'y': 0.02460213060426662, 'z': 0.8738416243574787, 'w': 0.4854164299521937}}}"
2025/05/20 13:37:35.576510038,"{'header': {'stamp': {'secs': 1747741055, 'nsecs': 573748342}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 13.55952547561815, 'y': 18.48454525678831, 'z': 0.4336626296331426}, 'rotation': {'x': -0.00028107986703356717, 'y': -0.0007291347720171422, 'z': 0.876276710919081, 'w': 0.4818075500211989}}}"
2025/05/20 13:37:35.626479959,"{'header': {'stamp': {'secs': 1747741055, 'nsecs': 542642845}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -467.37403439409826, 'y': -291.3514138151851, 'z': 2.308617604799643}, 'rotation': {'x': -0.0007708014341946578, 'y': -0.00019044668166447819, 'z': 0.8741879369441635, 'w': 0.48558708847797616}}}"
2025/05/20 13:37:35.676659687,"{'header': {'stamp': {'secs': 1747741055, 'nsecs': 674609623}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 13.56110053147394, 'y': 18.494623293367678, 'z': 0.4336723526783285}, 'rotation': {'x': -0.0003453820999325643, 'y': -0.0008390742014610336, 'z': 0.8758716877583184, 'w': 0.482543224228757}}}"
2025/05/20 13:37:35.687965208,"{'header': {'stamp': {'secs': 1747741055, 'nsecs': 604771333}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -467.384294589298, 'y': -291.35609533759316, 'z': 2.3155469784829683}, 'rotation': {'x': -0.014594378228331588, 'y': -0.025363659302786855, 'z': 0.875583289036841, 'w': 0.4821800419659948}}}"
2025/05/20 13:37:35.720995884,"{'header': {'stamp': {'secs': 1747741055, 'nsecs': 637802766}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -467.4340671821401, 'y': -291.38192903668204, 'z': 2.3393221147253316}, 'rotation': {'x': -0.014662258130490565, 'y': -0.025581298826331422, 'z': 0.87557896255143, 'w': 0.4821743415759845}}}"
2025/05/20 13:37:35.766466222,"{'header': {'stamp': {'secs': 1747741055, 'nsecs': 763686813}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -467.4782443604627, 'y': -291.3999479740086, 'z': 2.3617097382346617}, 'rotation': {'x': -0.0010940884736671838, 'y': -0.0009255375067676715, 'z': 0.8755481341004708, 'w': 0.48312877292076023}}}"
2025/05/20 13:37:35.779326495,"{'header': {'stamp': {'secs': 1747741055, 'nsecs': 777182998}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 13.562742856784284, 'y': 18.504737690565612, 'z': 0.4336869475719372}, 'rotation': {'x': -0.0003698076492120929, 'y': -0.0009004976977653777, 'z': 0.8754660966563886, 'w': 0.48327855937484515}}}"
2025/05/20 13:37:35.787432881,"{'header': {'stamp': {'secs': 1747741055, 'nsecs': 699839213}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -467.4695860275053, 'y': -291.3991442510763, 'z': 2.3564257364190975}, 'rotation': {'x': -0.009357523359214748, 'y': -0.015873248232457636, 'z': 0.8754046672155762, 'w': 0.4830394863407328}}}"
2025/05/20 13:37:35.799941125,"{'header': {'stamp': {'secs': 1747741055, 'nsecs': 798361558}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -467.4589144272449, 'y': -291.38327600756196, 'z': 2.353664651991261}, 'rotation': {'x': 0.003282256503313357, 'y': 0.007025079718455993, 'z': 0.8751075237770155, 'w': 0.48386640395470315}}}"
2025/05/20 13:37:35.882358518,"{'header': {'stamp': {'secs': 1747741055, 'nsecs': 878821488}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 13.56451044146657, 'y': 18.514814463630497, 'z': 0.4337010736086835}, 'rotation': {'x': -0.00036055955846484196, 'y': -0.0008977581063165605, 'z': 0.8750599288695677, 'w': 0.4840136205872463}}}"
2025/05/20 13:37:35.895349497,"{'header': {'stamp': {'secs': 1747741055, 'nsecs': 893611429}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -467.4402638490979, 'y': -291.3634743583658, 'z': 2.3464387574297443}, 'rotation': {'x': 0.0033939260804385627, 'y': 0.007288175675395526, 'z': 0.8751055152160198, 'w': 0.48386537487155434}}}"
2025/05/20 13:37:35.945198856,"{'header': {'stamp': {'secs': 1747741055, 'nsecs': 860214114}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -467.4312419642248, 'y': -291.3619667937721, 'z': 2.341220326507117}, 'rotation': {'x': -0.006683041300235378, 'y': -0.010977470282366541, 'z': 0.8750668977637832, 'w': 0.4838313306755236}}}"
2025/05/20 13:37:35.959443602,"{'header': {'stamp': {'secs': 1747741055, 'nsecs': 956598383}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -467.4166874165869, 'y': -291.3444419246145, 'z': 2.3356303974151325}, 'rotation': {'x': -0.0019511637999178422, 'y': -0.002272783477869207, 'z': 0.8733305167783801, 'w': 0.4871189134889923}}}"
2025/05/20 13:37:35.983278312,"{'header': {'stamp': {'secs': 1747741055, 'nsecs': 980545654}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 13.566382280225634, 'y': 18.524865975494148, 'z': 0.43371147772484087}, 'rotation': {'x': -0.00031933501612806955, 'y': -0.0008369075403140592, 'z': 0.874653206534078, 'w': 0.4847483531798455}}}"
2025/05/20 13:37:36.55400881,"{'header': {'stamp': {'secs': 1747741056, 'nsecs': 53206261}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -467.40842776986824, 'y': -291.3331247752604, 'z': 2.3335218886331117}, 'rotation': {'x': 0.007277535193133353, 'y': 0.014393373711625246, 'z': 0.8727712785500812, 'w': 0.4878628532823205}}}"
2025/05/20 13:37:36.73659389,"{'header': {'stamp': {'secs': 1747741056, 'nsecs': 71929025}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 13.568263676742037, 'y': 18.5349916864522, 'z': 0.43371501705962645}, 'rotation': {'x': -0.00024203468400718406, 'y': -0.0007437501242056022, 'z': 0.8742459290809775, 'w': 0.4854826914940457}}}"
2025/05/20 13:37:36.76600312,"{'header': {'stamp': {'secs': 1747741055, 'nsecs': 990597552}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -467.41382241367154, 'y': -291.3411558296488, 'z': 2.33561600951885}, 'rotation': {'x': -0.0005150752954432949, 'y': 0.00035626578439910657, 'z': 0.8733333944982703, 'w': 0.48712256140139876}}}"
2025/05/20 13:37:36.89296074,"{'header': {'stamp': {'secs': 1747741056, 'nsecs': 87275413}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -467.3807380826706, 'y': -291.3147973080805, 'z': 2.320370165533724}, 'rotation': {'x': 0.010821181151878408, 'y': 0.020759536891247807, 'z': 0.8726442271851104, 'w': 0.4877950352628045}}}"
2025/05/20 13:37:36.153199516,"{'header': {'stamp': {'secs': 1747741056, 'nsecs': 149659609}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -467.3515375198456, 'y': -291.29145072716386, 'z': 2.3053848177441787}, 'rotation': {'x': -0.0022234217546264036, 'y': -0.002249769021361196, 'z': 0.8725881723990833, 'w': 0.48844639043018784}}}"
2025/05/20 13:37:36.174074700,"{'header': {'stamp': {'secs': 1747741056, 'nsecs': 172515429}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 13.570246987915892, 'y': 18.54497390387841, 'z': 0.43371036037248756}, 'rotation': {'x': -0.00017483389181665262, 'y': -0.000627845756257933, 'z': 0.8738346232789901, 'w': 0.48622281559145536}}}"
2025/05/20 13:37:36.267544235,"{'header': {'stamp': {'secs': 1747741056, 'nsecs': 184319243}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -467.3671765829672, 'y': -291.2986482260051, 'z': 2.3143159753828866}, 'rotation': {'x': 0.013705042374763124, 'y': 0.025304218360273054, 'z': 0.8722262293760226, 'w': 0.4882553360027598}}}"
