time,throttle_reference,angle_reference
2025/05/20 13:36:37.326010591,9,131
2025/05/20 13:36:37.425335970,9,131
2025/05/20 13:36:37.525567883,9,131
2025/05/20 13:36:37.626580454,9,132
2025/05/20 13:36:37.725703190,11,122
2025/05/20 13:36:37.826736405,17,111
2025/05/20 13:36:37.925340949,20,108
2025/05/20 13:36:38.26430563,20,108
2025/05/20 13:36:38.125388295,20,108
2025/05/20 13:36:38.225341543,20,108
2025/05/20 13:36:38.326534066,20,108
2025/05/20 13:36:38.426433287,22,104
2025/05/20 13:36:38.526868605,24,101
2025/05/20 13:36:38.625444381,24,100
2025/05/20 13:36:38.725561267,26,107
2025/05/20 13:36:38.825338789,26,109
2025/05/20 13:36:38.926236283,26,109
2025/05/20 13:36:39.26600030,26,109
2025/05/20 13:36:39.125984102,26,109
2025/05/20 13:36:39.225669787,26,109
2025/05/20 13:36:39.325413837,26,109
2025/05/20 13:36:39.425593951,26,109
2025/05/20 13:36:39.525552605,26,109
2025/05/20 13:36:39.625627246,28,106
2025/05/20 13:36:39.725452593,31,103
2025/05/20 13:36:39.825616694,31,103
2025/05/20 13:36:39.926447871,31,103
2025/05/20 13:36:40.26303031,31,103
2025/05/20 13:36:40.126753865,31,102
2025/05/20 13:36:40.225430839,31,102
2025/05/20 13:36:40.325552079,31,102
2025/05/20 13:36:40.425507624,31,102
2025/05/20 13:36:40.525279801,31,102
2025/05/20 13:36:40.626711509,31,102
2025/05/20 13:36:40.725504705,34,101
2025/05/20 13:36:40.825703095,35,100
2025/05/20 13:36:40.926808260,35,100
2025/05/20 13:36:41.25695601,35,100
2025/05/20 13:36:41.125706793,35,99
2025/05/20 13:36:41.225374176,35,99
2025/05/20 13:36:41.325496141,35,99
2025/05/20 13:36:41.425508657,35,98
2025/05/20 13:36:41.525660512,35,98
2025/05/20 13:36:41.625399331,38,98
2025/05/20 13:36:41.726255660,38,98
2025/05/20 13:36:41.825530499,38,98
2025/05/20 13:36:41.925350903,38,97
2025/05/20 13:36:42.25361435,37,97
2025/05/20 13:36:42.125554513,37,96
2025/05/20 13:36:42.225321111,37,96
2025/05/20 13:36:42.326065555,37,96
2025/05/20 13:36:42.425412210,36,96
2025/05/20 13:36:42.525518907,36,96
2025/05/20 13:36:42.625293182,34,97
2025/05/20 13:36:42.725658344,34,97
2025/05/20 13:36:42.826253047,35,97
2025/05/20 13:36:42.926337150,35,97
2025/05/20 13:36:43.25611608,35,97
2025/05/20 13:36:43.125747900,34,97
2025/05/20 13:36:43.225410582,34,97
2025/05/20 13:36:43.326031176,34,97
2025/05/20 13:36:43.425548775,34,97
2025/05/20 13:36:43.525432206,34,97
2025/05/20 13:36:43.625748521,34,97
2025/05/20 13:36:43.725507290,72,101
2025/05/20 13:36:43.826695782,129,104
2025/05/20 13:36:43.925624668,130,107
2025/05/20 13:36:44.25809434,130,107
2025/05/20 13:36:44.125696472,130,107
2025/05/20 13:36:44.225549949,130,107
2025/05/20 13:36:44.325451959,130,107
2025/05/20 13:36:44.425455306,130,107
2025/05/20 13:36:44.525556105,130,107
2025/05/20 13:36:44.625580991,114,108
2025/05/20 13:36:44.726231979,109,108
2025/05/20 13:36:44.827278726,104,110
2025/05/20 13:36:44.926405406,98,112
2025/05/20 13:36:45.25414626,93,114
2025/05/20 13:36:45.125678868,89,117
2025/05/20 13:36:45.225648466,84,119
2025/05/20 13:36:45.325400419,82,121
2025/05/20 13:36:45.425584239,82,120
2025/05/20 13:36:45.525572352,82,120
2025/05/20 13:36:45.625493606,118,115
2025/05/20 13:36:45.725443674,155,112
2025/05/20 13:36:45.825382991,161,112
2025/05/20 13:36:45.925512312,167,112
2025/05/20 13:36:46.25682064,172,112
2025/05/20 13:36:46.125592416,177,112
2025/05/20 13:36:46.225464576,181,112
2025/05/20 13:36:46.327312904,181,112
2025/05/20 13:36:46.425781315,180,112
2025/05/20 13:36:46.526089009,180,112
2025/05/20 13:36:46.625556756,180,111
2025/05/20 13:36:46.725556515,210,110
2025/05/20 13:36:46.825450647,209,111
2025/05/20 13:36:46.925699947,209,111
2025/05/20 13:36:47.25570954,208,111
2025/05/20 13:36:47.125632753,208,111
2025/05/20 13:36:47.225723460,208,111
2025/05/20 13:36:47.325436787,207,111
2025/05/20 13:36:47.426350730,207,111
2025/05/20 13:36:47.525964438,206,111
2025/05/20 13:36:47.625789663,206,110
2025/05/20 13:36:47.725723445,184,111
2025/05/20 13:36:47.825630189,179,111
2025/05/20 13:36:47.925493645,173,112
2025/05/20 13:36:48.25510290,168,113
2025/05/20 13:36:48.125641886,163,114
2025/05/20 13:36:48.225771611,158,116
2025/05/20 13:36:48.326818780,154,117
2025/05/20 13:36:48.425468789,154,117
2025/05/20 13:36:48.525687518,154,116
2025/05/20 13:36:48.625580456,154,116
2025/05/20 13:36:48.725536742,151,117
2025/05/20 13:36:48.826887442,148,119
2025/05/20 13:36:48.925647954,145,121
2025/05/20 13:36:49.25513073,144,121
2025/05/20 13:36:49.125649484,144,121
2025/05/20 13:36:49.226737883,143,121
2025/05/20 13:36:49.325425656,143,121
2025/05/20 13:36:49.425482277,143,121
2025/05/20 13:36:49.525694598,143,121
2025/05/20 13:36:49.625506653,146,120
2025/05/20 13:36:49.725804011,150,119
2025/05/20 13:36:49.826060421,155,117
2025/05/20 13:36:49.926097060,160,116
2025/05/20 13:36:50.25476626,165,115
2025/05/20 13:36:50.128933508,169,114
2025/05/20 13:36:50.225871183,174,113
2025/05/20 13:36:50.334521627,175,113
2025/05/20 13:36:50.426706426,175,112
2025/05/20 13:36:50.525486690,175,112
2025/05/20 13:36:50.625578844,185,112
2025/05/20 13:36:50.725460933,201,112
2025/05/20 13:36:50.827825077,200,112
2025/05/20 13:36:50.925587530,200,112
2025/05/20 13:36:51.25539328,199,112
2025/05/20 13:36:51.125553226,199,112
2025/05/20 13:36:51.225539482,198,112
2025/05/20 13:36:51.326389923,198,112
2025/05/20 13:36:51.425909801,197,112
2025/05/20 13:36:51.525535817,197,112
2025/05/20 13:36:51.628083872,196,112
2025/05/20 13:36:51.725650968,180,113
2025/05/20 13:36:51.825580667,180,113
2025/05/20 13:36:51.925811386,180,113
2025/05/20 13:36:52.25478983,180,113
2025/05/20 13:36:52.127335866,180,113
2025/05/20 13:36:52.226040876,179,113
2025/05/20 13:36:52.325504903,180,112
2025/05/20 13:36:52.425433090,179,112
2025/05/20 13:36:52.525560423,179,112
2025/05/20 13:36:52.625527014,179,112
2025/05/20 13:36:52.725665838,179,112
2025/05/20 13:36:52.825696317,178,112
2025/05/20 13:36:52.927793266,179,112
2025/05/20 13:36:53.25637175,179,112
2025/05/20 13:36:53.125534432,178,112
2025/05/20 13:36:53.225505626,178,112
2025/05/20 13:36:53.325574065,178,112
2025/05/20 13:36:53.425683064,178,112
2025/05/20 13:36:53.525775811,178,112
2025/05/20 13:36:53.625461793,177,112
2025/05/20 13:36:53.725570957,177,112
2025/05/20 13:36:53.825503166,177,112
2025/05/20 13:36:53.925470983,177,112
2025/05/20 13:36:54.25591747,177,112
2025/05/20 13:36:54.125638737,177,111
2025/05/20 13:36:54.225563518,176,111
2025/05/20 13:36:54.325630299,176,111
2025/05/20 13:36:54.426486064,176,111
2025/05/20 13:36:54.525682232,176,111
2025/05/20 13:36:54.625582406,178,111
2025/05/20 13:36:54.726822875,179,110
2025/05/20 13:36:54.825676766,179,110
2025/05/20 13:36:54.926728422,179,110
2025/05/20 13:36:55.25628442,179,110
2025/05/20 13:36:55.126544665,178,110
2025/05/20 13:36:55.227127979,178,110
2025/05/20 13:36:55.325608684,178,110
2025/05/20 13:36:55.426964199,178,110
2025/05/20 13:36:55.526935627,178,110
2025/05/20 13:36:55.627784993,179,110
2025/05/20 13:36:55.725502161,178,110
2025/05/20 13:36:55.825788889,178,110
2025/05/20 13:36:55.927174907,178,110
2025/05/20 13:36:56.25595838,178,110
2025/05/20 13:36:56.125623787,178,110
2025/05/20 13:36:56.225510802,178,110
2025/05/20 13:36:56.325634198,178,110
2025/05/20 13:36:56.425585576,178,109
2025/05/20 13:36:56.526175523,178,109
2025/05/20 13:36:56.625506532,176,110
2025/05/20 13:36:56.725724527,175,109
2025/05/20 13:36:56.825562298,175,109
2025/05/20 13:36:56.925537717,175,109
2025/05/20 13:36:57.26743930,175,109
2025/05/20 13:36:57.125679783,174,109
2025/05/20 13:36:57.225447226,174,109
2025/05/20 13:36:57.325440900,174,109
2025/05/20 13:36:57.425592204,174,109
2025/05/20 13:36:57.525695058,174,108
2025/05/20 13:36:57.627036138,208,108
2025/05/20 13:36:57.725609116,256,107
2025/05/20 13:36:57.825570064,261,106
2025/05/20 13:36:57.925800198,265,106
2025/05/20 13:36:58.25595907,268,106
2025/05/20 13:36:58.126277020,268,106
2025/05/20 13:36:58.225588026,267,106
2025/05/20 13:36:58.326542947,267,106
2025/05/20 13:36:58.427333679,267,106
2025/05/20 13:36:58.525716758,267,106
2025/05/20 13:36:58.625591265,240,106
2025/05/20 13:36:58.726343963,235,106
2025/05/20 13:36:58.826267265,230,107
2025/05/20 13:36:58.925599287,225,108
2025/05/20 13:36:59.25500415,221,109
2025/05/20 13:36:59.125648000,222,109
2025/05/20 13:36:59.225854218,221,109
2025/05/20 13:36:59.325828660,221,109
2025/05/20 13:36:59.425673594,221,109
2025/05/20 13:36:59.526701868,221,108
2025/05/20 13:36:59.626916790,232,109
2025/05/20 13:36:59.725985055,237,110
2025/05/20 13:36:59.825541898,239,110
2025/05/20 13:36:59.925635840,239,110
2025/05/20 13:37:00.26636515,239,110
2025/05/20 13:37:00.125549027,239,110
2025/05/20 13:37:00.225650386,239,110
2025/05/20 13:37:00.325479242,240,110
2025/05/20 13:37:00.425710212,240,110
2025/05/20 13:37:00.527337032,239,110
2025/05/20 13:37:00.625625269,238,111
2025/05/20 13:37:00.725515586,238,111
2025/05/20 13:37:00.825628024,238,111
2025/05/20 13:37:00.926672252,238,111
2025/05/20 13:37:01.25729090,237,111
2025/05/20 13:37:01.125510227,237,111
2025/05/20 13:37:01.225540042,237,111
2025/05/20 13:37:01.325462871,237,111
2025/05/20 13:37:01.425777241,237,111
2025/05/20 13:37:01.526547486,237,111
2025/05/20 13:37:01.625670495,229,112
2025/05/20 13:37:01.725572070,229,113
2025/05/20 13:37:01.825524067,230,115
2025/05/20 13:37:01.925576438,230,116
2025/05/20 13:37:02.25652638,231,116
2025/05/20 13:37:02.125471069,230,116
2025/05/20 13:37:02.226871500,230,116
2025/05/20 13:37:02.325563834,230,116
2025/05/20 13:37:02.425481838,230,115
2025/05/20 13:37:02.525644537,230,115
2025/05/20 13:37:02.625729020,230,116
2025/05/20 13:37:02.725762054,231,118
2025/05/20 13:37:02.825575869,232,119
2025/05/20 13:37:02.925517041,232,120
2025/05/20 13:37:03.25564656,232,120
2025/05/20 13:37:03.127038330,232,120
2025/05/20 13:37:03.225538657,232,120
2025/05/20 13:37:03.325464826,232,120
2025/05/20 13:37:03.425720569,232,120
2025/05/20 13:37:03.526376339,232,120
2025/05/20 13:37:03.625617720,233,120
2025/05/20 13:37:03.725656061,233,122
2025/05/20 13:37:03.825626355,234,123
2025/05/20 13:37:03.925650117,235,124
2025/05/20 13:37:04.25811166,235,124
2025/05/20 13:37:04.125643899,235,124
2025/05/20 13:37:04.225545721,235,124
2025/05/20 13:37:04.325450026,235,124
2025/05/20 13:37:04.425586921,235,124
2025/05/20 13:37:04.528379844,235,124
2025/05/20 13:37:04.627002519,236,124
2025/05/20 13:37:04.725807234,236,124
2025/05/20 13:37:04.827226364,236,124
2025/05/20 13:37:04.927139552,236,124
2025/05/20 13:37:05.25718195,236,124
2025/05/20 13:37:05.125794004,236,124
2025/05/20 13:37:05.227072600,236,124
2025/05/20 13:37:05.325769310,236,124
2025/05/20 13:37:05.427212467,236,124
2025/05/20 13:37:05.527136168,236,124
2025/05/20 13:37:05.625447528,237,124
2025/05/20 13:37:05.725558306,237,124
2025/05/20 13:37:05.826285374,237,124
2025/05/20 13:37:05.925400997,237,124
2025/05/20 13:37:06.25692943,237,124
2025/05/20 13:37:06.129035822,237,124
2025/05/20 13:37:06.225428628,237,124
2025/05/20 13:37:06.325479402,237,124
2025/05/20 13:37:06.425635701,237,124
2025/05/20 13:37:06.525603318,237,124
2025/05/20 13:37:06.625762969,238,124
2025/05/20 13:37:06.725642049,238,124
2025/05/20 13:37:06.825805270,238,124
2025/05/20 13:37:06.925666622,238,124
2025/05/20 13:37:07.25500483,238,124
2025/05/20 13:37:07.125632913,239,124
2025/05/20 13:37:07.226146317,239,124
2025/05/20 13:37:07.327675748,238,124
2025/05/20 13:37:07.427351178,238,124
2025/05/20 13:37:07.527405703,238,124
2025/05/20 13:37:07.625603174,237,125
2025/05/20 13:37:07.725821791,239,126
2025/05/20 13:37:07.826360739,241,128
2025/05/20 13:37:07.927484972,242,129
2025/05/20 13:37:08.26013850,242,129
2025/05/20 13:37:08.125852340,242,129
2025/05/20 13:37:08.225856085,242,129
2025/05/20 13:37:08.325746327,242,129
2025/05/20 13:37:08.427116551,242,129
2025/05/20 13:37:08.525674409,242,129
2025/05/20 13:37:08.627095002,242,129
2025/05/20 13:37:08.725809637,242,131
2025/05/20 13:37:08.825876988,243,132
2025/05/20 13:37:08.929016740,244,133
2025/05/20 13:37:09.25697393,245,134
2025/05/20 13:37:09.125632338,245,134
2025/05/20 13:37:09.225541836,245,134
2025/05/20 13:37:09.325822442,245,134
2025/05/20 13:37:09.425537824,245,134
2025/05/20 13:37:09.526735807,245,134
2025/05/20 13:37:09.627215891,246,134
2025/05/20 13:37:09.728079772,246,134
2025/05/20 13:37:09.827354706,246,134
2025/05/20 13:37:09.925576815,246,134
2025/05/20 13:37:10.27486232,246,134
2025/05/20 13:37:10.125823096,246,134
2025/05/20 13:37:10.225955146,246,134
2025/05/20 13:37:10.325696936,246,134
2025/05/20 13:37:10.425588485,246,134
2025/05/20 13:37:10.525576745,246,134
2025/05/20 13:37:10.625533933,248,133
2025/05/20 13:37:10.725636745,252,132
2025/05/20 13:37:10.825538113,255,131
2025/05/20 13:37:10.926817143,259,130
2025/05/20 13:37:11.25493753,262,129
2025/05/20 13:37:11.126006127,264,129
2025/05/20 13:37:11.225678323,264,129
2025/05/20 13:37:11.327046324,264,129
2025/05/20 13:37:11.425550757,264,129
2025/05/20 13:37:11.526766059,264,129
2025/05/20 13:37:11.627329703,265,129
2025/05/20 13:37:11.725528924,264,129
2025/05/20 13:37:11.825623270,264,129
2025/05/20 13:37:11.925663159,264,129
2025/05/20 13:37:12.25907915,264,129
2025/05/20 13:37:12.125659371,264,129
2025/05/20 13:37:12.225724215,265,130
2025/05/20 13:37:12.325775222,265,130
2025/05/20 13:37:12.425679724,265,130
2025/05/20 13:37:12.527301341,265,130
2025/05/20 13:37:12.625596894,265,130
2025/05/20 13:37:12.725951693,265,130
2025/05/20 13:37:12.825829474,265,130
2025/05/20 13:37:12.925848237,265,130
2025/05/20 13:37:13.25561946,265,130
2025/05/20 13:37:13.125586799,266,130
2025/05/20 13:37:13.226179430,266,130
2025/05/20 13:37:13.326068206,266,130
2025/05/20 13:37:13.425744076,266,130
2025/05/20 13:37:13.525723906,266,130
2025/05/20 13:37:13.625892720,266,130
2025/05/20 13:37:13.725735450,266,130
2025/05/20 13:37:13.825763654,266,130
2025/05/20 13:37:13.926215670,265,130
2025/05/20 13:37:14.25622297,265,130
2025/05/20 13:37:14.125817888,267,130
2025/05/20 13:37:14.225793562,267,130
2025/05/20 13:37:14.325733990,267,130
2025/05/20 13:37:14.425871519,267,130
2025/05/20 13:37:14.525634594,267,130
2025/05/20 13:37:14.625590312,267,130
2025/05/20 13:37:14.725644224,267,130
2025/05/20 13:37:14.825800911,267,130
2025/05/20 13:37:14.925726055,267,130
2025/05/20 13:37:15.25643602,267,130
2025/05/20 13:37:15.125798733,267,130
2025/05/20 13:37:15.225908240,268,130
2025/05/20 13:37:15.326791311,268,130
2025/05/20 13:37:15.425701387,268,130
2025/05/20 13:37:15.525713479,268,130
2025/05/20 13:37:15.625937290,267,130
2025/05/20 13:37:15.726716269,267,130
2025/05/20 13:37:15.825644725,267,130
2025/05/20 13:37:15.925569404,267,130
2025/05/20 13:37:16.26784466,267,130
2025/05/20 13:37:16.126881311,267,130
2025/05/20 13:37:16.225699795,267,130
2025/05/20 13:37:16.325675197,267,130
2025/05/20 13:37:16.426335163,267,130
2025/05/20 13:37:16.527069180,267,130
2025/05/20 13:37:16.625824747,267,130
2025/05/20 13:37:16.725829877,267,130
2025/05/20 13:37:16.827157007,267,130
2025/05/20 13:37:16.925834401,267,130
2025/05/20 13:37:17.26765899,267,130
2025/05/20 13:37:17.125800262,267,130
2025/05/20 13:37:17.225870237,267,131
2025/05/20 13:37:17.327355024,268,131
2025/05/20 13:37:17.425729439,268,131
2025/05/20 13:37:17.525604702,268,131
2025/05/20 13:37:17.625660673,268,131
2025/05/20 13:37:17.725590392,268,131
2025/05/20 13:37:17.825677109,268,131
2025/05/20 13:37:17.925666437,268,131
2025/05/20 13:37:18.25769141,268,131
2025/05/20 13:37:18.125854171,268,131
2025/05/20 13:37:18.225730982,267,132
2025/05/20 13:37:18.327319730,270,133
2025/05/20 13:37:18.425593377,269,132
2025/05/20 13:37:18.525745411,269,132
2025/05/20 13:37:18.625682005,269,132
2025/05/20 13:37:18.727532002,269,133
2025/05/20 13:37:18.825828349,269,133
2025/05/20 13:37:18.925733576,269,133
2025/05/20 13:37:19.25745490,269,133
2025/05/20 13:37:19.125889016,269,133
2025/05/20 13:37:19.225683613,268,132
2025/05/20 13:37:19.325810365,268,132
2025/05/20 13:37:19.425756462,268,132
2025/05/20 13:37:19.525795465,268,132
2025/05/20 13:37:19.625684771,268,132
2025/05/20 13:37:19.725641065,268,132
2025/05/20 13:37:19.825698629,268,132
2025/05/20 13:37:19.925719869,268,132
2025/05/20 13:37:20.25709392,268,132
2025/05/20 13:37:20.125725710,268,132
2025/05/20 13:37:20.225704185,269,132
2025/05/20 13:37:20.325971484,269,132
2025/05/20 13:37:20.425717958,269,132
2025/05/20 13:37:20.525897079,269,132
2025/05/20 13:37:20.625639905,269,132
2025/05/20 13:37:20.725751235,269,132
2025/05/20 13:37:20.825694060,269,132
2025/05/20 13:37:20.925599880,269,132
2025/05/20 13:37:21.26167496,269,132
2025/05/20 13:37:21.125692364,269,132
2025/05/20 13:37:21.227104306,271,132
2025/05/20 13:37:21.325652970,273,131
2025/05/20 13:37:21.425920667,273,131
2025/05/20 13:37:21.525817760,273,131
2025/05/20 13:37:21.625743083,273,131
2025/05/20 13:37:21.725794304,273,131
2025/05/20 13:37:21.825875824,273,131
2025/05/20 13:37:21.925795448,273,131
2025/05/20 13:37:22.26770128,273,131
2025/05/20 13:37:22.125854274,273,131
2025/05/20 13:37:22.226053423,274,131
2025/05/20 13:37:22.325616091,274,131
2025/05/20 13:37:22.425716035,274,131
2025/05/20 13:37:22.525681313,274,131
2025/05/20 13:37:22.625882129,274,131
2025/05/20 13:37:22.725827011,274,131
2025/05/20 13:37:22.825762116,274,131
2025/05/20 13:37:22.927304816,274,131
2025/05/20 13:37:23.25653033,274,131
2025/05/20 13:37:23.125705349,275,131
2025/05/20 13:37:23.225675213,275,131
2025/05/20 13:37:23.325642034,275,131
2025/05/20 13:37:23.425807282,275,131
2025/05/20 13:37:23.527251115,275,131
2025/05/20 13:37:23.626649103,275,131
2025/05/20 13:37:23.726034168,275,131
2025/05/20 13:37:23.825936776,274,131
2025/05/20 13:37:23.925748897,274,131
2025/05/20 13:37:24.25954489,274,131
2025/05/20 13:37:24.125806449,274,131
2025/05/20 13:37:24.225681236,273,131
2025/05/20 13:37:24.325703767,274,131
2025/05/20 13:37:24.426718107,274,131
2025/05/20 13:37:24.525742014,274,131
2025/05/20 13:37:24.625726310,274,131
2025/05/20 13:37:24.726098922,274,131
2025/05/20 13:37:24.825675428,274,131
2025/05/20 13:37:24.927218309,274,131
2025/05/20 13:37:25.26011909,274,131
2025/05/20 13:37:25.126046735,274,131
2025/05/20 13:37:25.225893321,274,131
2025/05/20 13:37:25.325890145,274,131
2025/05/20 13:37:25.425721780,274,131
2025/05/20 13:37:25.527362057,274,131
2025/05/20 13:37:25.626009286,274,131
2025/05/20 13:37:25.727213404,274,131
2025/05/20 13:37:25.826369637,274,131
2025/05/20 13:37:25.928068704,274,131
2025/05/20 13:37:26.25740269,274,131
2025/05/20 13:37:26.125661906,274,131
2025/05/20 13:37:26.225794253,271,131
2025/05/20 13:37:26.325757288,272,131
2025/05/20 13:37:26.428288240,272,131
2025/05/20 13:37:26.526391916,272,131
2025/05/20 13:37:26.626111614,272,131
2025/05/20 13:37:26.726025624,272,131
2025/05/20 13:37:26.827477688,272,131
2025/05/20 13:37:26.925986800,272,131
2025/05/20 13:37:27.25825388,272,131
2025/05/20 13:37:27.125998005,272,131
2025/05/20 13:37:27.227407162,272,131
2025/05/20 13:37:27.325792926,272,131
2025/05/20 13:37:27.425998593,272,131
2025/05/20 13:37:27.525835923,272,131
2025/05/20 13:37:27.625957660,272,131
2025/05/20 13:37:27.725980466,272,131
2025/05/20 13:37:27.825734460,272,131
2025/05/20 13:37:27.925693846,272,131
2025/05/20 13:37:28.25842115,272,131
2025/05/20 13:37:28.126041418,272,131
2025/05/20 13:37:28.225765938,272,131
2025/05/20 13:37:28.325916622,272,131
2025/05/20 13:37:28.425924803,272,131
2025/05/20 13:37:28.525877711,272,131
2025/05/20 13:37:28.625812320,272,131
2025/05/20 13:37:28.725882978,272,131
2025/05/20 13:37:28.825682605,272,131
2025/05/20 13:37:28.925817765,272,131
2025/05/20 13:37:29.26179047,272,131
2025/05/20 13:37:29.125815726,272,131
2025/05/20 13:37:29.226698379,269,131
2025/05/20 13:37:29.325775817,271,131
2025/05/20 13:37:29.425993737,271,131
2025/05/20 13:37:29.525834501,271,131
2025/05/20 13:37:29.627186954,271,131
2025/05/20 13:37:29.725710448,271,131
2025/05/20 13:37:29.825741881,271,131
2025/05/20 13:37:29.925882494,271,131
2025/05/20 13:37:30.25742992,271,131
2025/05/20 13:37:30.125715209,271,131
2025/05/20 13:37:30.225843905,270,131
2025/05/20 13:37:30.326177609,270,132
2025/05/20 13:37:30.427007931,270,132
2025/05/20 13:37:30.525664517,270,132
2025/05/20 13:37:30.625845389,270,132
2025/05/20 13:37:30.731299965,270,132
2025/05/20 13:37:30.826581585,270,132
2025/05/20 13:37:30.926806227,270,132
2025/05/20 13:37:31.25705807,270,132
2025/05/20 13:37:31.127353886,270,132
2025/05/20 13:37:31.227144815,271,131
2025/05/20 13:37:31.325690270,271,130
2025/05/20 13:37:31.426193837,271,128
2025/05/20 13:37:31.525708262,271,127
2025/05/20 13:37:31.626951664,269,126
2025/05/20 13:37:31.725876919,267,125
2025/05/20 13:37:31.825738216,264,124
2025/05/20 13:37:31.925954884,263,124
2025/05/20 13:37:32.27006582,263,124
2025/05/20 13:37:32.125772810,263,124
2025/05/20 13:37:32.225806586,263,124
2025/05/20 13:37:32.325790806,263,124
2025/05/20 13:37:32.425917222,263,124
2025/05/20 13:37:32.527669010,263,124
2025/05/20 13:37:32.625708287,263,124
2025/05/20 13:37:32.725735923,263,124
2025/05/20 13:37:32.827291507,263,124
2025/05/20 13:37:32.926070187,263,124
2025/05/20 13:37:33.25692238,263,124
2025/05/20 13:37:33.126083068,263,124
2025/05/20 13:37:33.225707607,263,124
2025/05/20 13:37:33.325740936,263,124
2025/05/20 13:37:33.425793755,263,124
2025/05/20 13:37:33.525764000,263,124
2025/05/20 13:37:33.625727425,263,124
2025/05/20 13:37:33.725862329,263,124
2025/05/20 13:37:33.825910171,263,124
2025/05/20 13:37:33.925917979,263,124
2025/05/20 13:37:34.25773605,263,124
2025/05/20 13:37:34.126117231,263,124
2025/05/20 13:37:34.228318830,262,125
2025/05/20 13:37:34.330817954,263,125
2025/05/20 13:37:34.425843369,262,125
2025/05/20 13:37:34.525798624,262,125
2025/05/20 13:37:34.625830132,262,125
2025/05/20 13:37:34.725798709,262,125
2025/05/20 13:37:34.825793414,262,125
2025/05/20 13:37:34.925791502,262,125
2025/05/20 13:37:35.25995894,263,124
2025/05/20 13:37:35.126425604,263,124
2025/05/20 13:37:35.227072852,263,124
2025/05/20 13:37:35.325826149,263,124
2025/05/20 13:37:35.425982201,263,124
2025/05/20 13:37:35.525739325,263,124
2025/05/20 13:37:35.626514445,263,124
2025/05/20 13:37:35.725687425,263,124
2025/05/20 13:37:35.826854049,263,124
2025/05/20 13:37:35.925785275,263,124
2025/05/20 13:37:36.25835498,263,124
2025/05/20 13:37:36.125992155,263,124
2025/05/20 13:37:36.227409894,263,124
2025/05/20 13:37:36.325876002,263,124
2025/05/20 13:37:36.427188472,263,124
2025/05/20 13:37:36.525711230,263,124
2025/05/20 13:37:36.625740286,263,124
2025/05/20 13:37:36.726023372,263,124
2025/05/20 13:37:36.825808675,263,124
2025/05/20 13:37:36.926139075,263,124
2025/05/20 13:37:37.25680888,263,124
2025/05/20 13:37:37.127404231,262,124
2025/05/20 13:37:37.225712289,262,124
2025/05/20 13:37:37.325967589,262,124
2025/05/20 13:37:37.426820307,262,124
2025/05/20 13:37:37.525864981,262,124
2025/05/20 13:37:37.625664248,262,124
2025/05/20 13:37:37.725724356,262,124
2025/05/20 13:37:37.826885581,262,124
2025/05/20 13:37:37.926059418,262,124
2025/05/20 13:37:38.27271733,260,124
2025/05/20 13:37:38.126909707,261,124
2025/05/20 13:37:38.226079561,261,124
2025/05/20 13:37:38.325740842,261,124
2025/05/20 13:37:38.425843451,261,124
2025/05/20 13:37:38.526922738,261,124
2025/05/20 13:37:38.625931400,261,124
2025/05/20 13:37:38.727970252,261,124
2025/05/20 13:37:38.825766879,261,124
2025/05/20 13:37:38.925963343,261,124
