time,throttle_reference,angle_reference
2025/05/20 13:36:53.425704963,748,26
2025/05/20 13:36:53.525803973,751,26
2025/05/20 13:36:53.625704140,739,24
2025/05/20 13:36:53.725590478,742,24
2025/05/20 13:36:53.825839524,744,24
2025/05/20 13:36:53.925703418,747,24
2025/05/20 13:36:54.25610971,749,24
2025/05/20 13:36:54.125682324,752,24
2025/05/20 13:36:54.226309934,755,24
2025/05/20 13:36:54.325648839,757,24
2025/05/20 13:36:54.426504194,759,24
2025/05/20 13:36:54.525700581,762,24
2025/05/20 13:36:54.625588906,774,25
2025/05/20 13:36:54.726842649,777,24
2025/05/20 13:36:54.826416673,779,24
2025/05/20 13:36:54.927117163,781,24
2025/05/20 13:36:55.26084543,783,24
2025/05/20 13:36:55.126571668,785,24
2025/05/20 13:36:55.227146830,787,24
2025/05/20 13:36:55.325626350,789,24
2025/05/20 13:36:55.426985675,791,24
2025/05/20 13:36:55.526961225,793,24
2025/05/20 13:36:55.628898536,793,23
2025/05/20 13:36:55.725717166,795,23
2025/05/20 13:36:55.826241185,797,23
2025/05/20 13:36:55.927273070,799,23
2025/05/20 13:36:56.25935611,801,23
2025/05/20 13:36:56.125631363,803,23
2025/05/20 13:36:56.226739787,804,22
2025/05/20 13:36:56.325652840,806,22
2025/05/20 13:36:56.425717711,808,22
2025/05/20 13:36:56.526181672,809,22
2025/05/20 13:36:56.626139597,784,23
2025/05/20 13:36:56.726413563,787,23
2025/05/20 13:36:56.826411579,789,23
2025/05/20 13:36:56.925549775,791,23
2025/05/20 13:36:57.26763809,793,23
2025/05/20 13:36:57.125699107,794,23
2025/05/20 13:36:57.225746416,796,23
2025/05/20 13:36:57.325667819,797,23
2025/05/20 13:36:57.425802819,799,23
2025/05/20 13:36:57.526245528,801,23
2025/05/20 13:36:57.627055968,825,25
2025/05/20 13:36:57.725971354,803,26
2025/05/20 13:36:57.825668673,806,26
2025/05/20 13:36:57.925846009,809,26
2025/05/20 13:36:58.26647178,811,26
2025/05/20 13:36:58.126296004,813,26
2025/05/20 13:36:58.226258825,814,26
2025/05/20 13:36:58.326574165,816,26
2025/05/20 13:36:58.427351723,817,26
2025/05/20 13:36:58.525736454,819,26
2025/05/20 13:36:58.625807806,779,26
2025/05/20 13:36:58.726352121,770,26
2025/05/20 13:36:58.826274998,770,26
2025/05/20 13:36:58.925606020,771,26
2025/05/20 13:36:59.25958248,772,26
2025/05/20 13:36:59.126062615,774,26
2025/05/20 13:36:59.225872753,775,26
2025/05/20 13:36:59.325848176,777,26
2025/05/20 13:36:59.425681083,779,26
2025/05/20 13:36:59.526720785,780,26
2025/05/20 13:36:59.626936042,764,26
2025/05/20 13:36:59.726002474,765,26
2025/05/20 13:36:59.825634829,766,27
2025/05/20 13:36:59.925654570,767,27
2025/05/20 13:37:00.26655234,769,26
2025/05/20 13:37:00.125901252,771,26
2025/05/20 13:37:00.225722840,772,26
2025/05/20 13:37:00.325686220,774,26
2025/05/20 13:37:00.425727708,775,26
2025/05/20 13:37:00.527356714,777,26
2025/05/20 13:37:00.625987167,745,28
2025/05/20 13:37:00.725766355,747,28
2025/05/20 13:37:00.826141649,749,28
2025/05/20 13:37:00.926691552,750,28
2025/05/20 13:37:01.25806780,752,28
2025/05/20 13:37:01.125729170,753,28
2025/05/20 13:37:01.225547539,755,28
2025/05/20 13:37:01.325806589,757,28
2025/05/20 13:37:01.425795642,758,27
2025/05/20 13:37:01.526566454,760,27
2025/05/20 13:37:01.625689168,717,28
2025/05/20 13:37:01.725642311,717,28
2025/05/20 13:37:01.825990847,716,28
2025/05/20 13:37:01.925680288,716,29
2025/05/20 13:37:02.26131925,717,29
2025/05/20 13:37:02.125581425,719,29
2025/05/20 13:37:02.226891300,720,28
2025/05/20 13:37:02.326879495,722,28
2025/05/20 13:37:02.425674599,723,28
2025/05/20 13:37:02.525702343,725,28
2025/05/20 13:37:02.625747393,695,28
2025/05/20 13:37:02.725781939,694,28
2025/05/20 13:37:02.825589108,694,29
2025/05/20 13:37:02.925839374,694,29
2025/05/20 13:37:03.27346598,696,29
2025/05/20 13:37:03.127257050,697,29
2025/05/20 13:37:03.225631601,698,29
2025/05/20 13:37:03.326013339,700,28
2025/05/20 13:37:03.425738336,701,28
2025/05/20 13:37:03.526868835,703,28
2025/05/20 13:37:03.626092627,663,28
2025/05/20 13:37:03.725737632,697,27
2025/05/20 13:37:03.825772526,696,27
2025/05/20 13:37:03.925667608,696,28
2025/05/20 13:37:04.25829372,697,28
2025/05/20 13:37:04.125710419,698,28
2025/05/20 13:37:04.225636895,700,28
2025/05/20 13:37:04.326523640,701,28
2025/05/20 13:37:04.425643870,702,28
2025/05/20 13:37:04.528397504,703,27
2025/05/20 13:37:04.627021041,685,28
2025/05/20 13:37:04.725862216,686,28
2025/05/20 13:37:04.827247322,687,28
2025/05/20 13:37:04.927159270,689,28
2025/05/20 13:37:05.25735709,690,28
2025/05/20 13:37:05.127230651,691,28
2025/05/20 13:37:05.227091235,692,28
2025/05/20 13:37:05.325787204,694,28
2025/05/20 13:37:05.427230609,695,28
2025/05/20 13:37:05.527156441,696,28
2025/05/20 13:37:05.625828519,689,30
2025/05/20 13:37:05.726036061,690,30
2025/05/20 13:37:05.826304482,691,30
2025/05/20 13:37:05.925783296,692,29
2025/05/20 13:37:06.25966354,693,29
2025/05/20 13:37:06.129055363,694,29
2025/05/20 13:37:06.225742843,695,29
2025/05/20 13:37:06.325485860,696,29
2025/05/20 13:37:06.425707846,698,29
2025/05/20 13:37:06.527503742,699,29
2025/05/20 13:37:06.625782083,688,32
2025/05/20 13:37:06.725660196,689,32
2025/05/20 13:37:06.825822889,690,32
2025/05/20 13:37:06.926453153,691,32
2025/05/20 13:37:07.27156293,692,32
2025/05/20 13:37:07.125712165,693,32
2025/05/20 13:37:07.226168900,695,32
2025/05/20 13:37:07.327694752,695,32
2025/05/20 13:37:07.427372795,696,32
2025/05/20 13:37:07.527424915,697,32
2025/05/20 13:37:07.628046800,637,31
2025/05/20 13:37:07.725840500,690,28
2025/05/20 13:37:07.834250937,687,28
2025/05/20 13:37:07.927504395,685,29
2025/05/20 13:37:08.26031150,686,29
2025/05/20 13:37:08.126027369,687,28
2025/05/20 13:37:08.225874088,688,28
2025/05/20 13:37:08.325764405,689,28
2025/05/20 13:37:08.427290262,690,28
2025/05/20 13:37:08.525692994,691,28
2025/05/20 13:37:08.627172601,589,30
2025/05/20 13:37:08.726124079,675,28
2025/05/20 13:37:08.826394883,708,27
2025/05/20 13:37:08.929302919,707,27
2025/05/20 13:37:09.25917099,707,27
2025/05/20 13:37:09.125809863,707,27
2025/05/20 13:37:09.225590221,708,27
2025/05/20 13:37:09.325840681,709,27
2025/05/20 13:37:09.426726485,710,27
2025/05/20 13:37:09.526753701,711,27
2025/05/20 13:37:09.627235411,701,28
2025/05/20 13:37:09.728099525,702,28
2025/05/20 13:37:09.827375173,703,28
2025/05/20 13:37:09.927379784,703,28
2025/05/20 13:37:10.27507356,704,27
2025/05/20 13:37:10.127660681,705,27
2025/05/20 13:37:10.227602517,706,27
2025/05/20 13:37:10.325715325,706,27
2025/05/20 13:37:10.426430562,707,27
2025/05/20 13:37:10.527537683,708,27
2025/05/20 13:37:10.625842565,712,29
2025/05/20 13:37:10.726250908,714,29
2025/05/20 13:37:10.825611542,717,29
2025/05/20 13:37:10.927068251,719,29
2025/05/20 13:37:11.25978194,721,30
2025/05/20 13:37:11.126023465,722,30
2025/05/20 13:37:11.225696924,723,30
2025/05/20 13:37:11.327065258,724,29
2025/05/20 13:37:11.425614756,724,29
2025/05/20 13:37:11.527118674,725,29
2025/05/20 13:37:11.627337204,708,29
2025/05/20 13:37:11.725593064,709,29
2025/05/20 13:37:11.825640162,709,29
2025/05/20 13:37:11.925681712,710,29
2025/05/20 13:37:12.26281188,711,29
2025/05/20 13:37:12.126118604,701,29
2025/05/20 13:37:12.225743749,696,29
2025/05/20 13:37:12.325794188,696,29
2025/05/20 13:37:12.425951410,697,29
2025/05/20 13:37:12.527320295,698,29
2025/05/20 13:37:12.626132053,698,29
2025/05/20 13:37:12.725971348,699,29
2025/05/20 13:37:12.826052091,700,29
2025/05/20 13:37:12.925866447,700,29
2025/05/20 13:37:13.25636147,701,29
2025/05/20 13:37:13.125848058,679,30
2025/05/20 13:37:13.226199508,677,30
2025/05/20 13:37:13.326087187,678,30
2025/05/20 13:37:13.425761879,678,30
2025/05/20 13:37:13.525730791,679,30
2025/05/20 13:37:13.625910500,680,30
2025/05/20 13:37:13.725753858,680,30
2025/05/20 13:37:13.825781316,681,30
2025/05/20 13:37:13.926238443,681,30
2025/05/20 13:37:14.25870953,682,30
2025/05/20 13:37:14.125837883,668,30
2025/05/20 13:37:14.225812394,666,30
2025/05/20 13:37:14.325752610,667,30
2025/05/20 13:37:14.425890126,668,30
2025/05/20 13:37:14.526762308,668,30
2025/05/20 13:37:14.625807613,669,30
2025/05/20 13:37:14.726362549,669,30
2025/05/20 13:37:14.825820392,670,30
2025/05/20 13:37:14.926005965,670,30
2025/05/20 13:37:15.25971962,671,30
2025/05/20 13:37:15.125817730,672,30
2025/05/20 13:37:15.226204762,665,30
2025/05/20 13:37:15.327037940,665,30
2025/05/20 13:37:15.425755030,666,30
2025/05/20 13:37:15.525720395,667,30
2025/05/20 13:37:15.625962298,667,30
2025/05/20 13:37:15.726890730,668,30
2025/05/20 13:37:15.825717735,668,30
2025/05/20 13:37:15.925771194,669,30
2025/05/20 13:37:16.26803059,669,30
2025/05/20 13:37:16.126903103,670,30
2025/05/20 13:37:16.225850054,656,31
2025/05/20 13:37:16.325681771,657,31
2025/05/20 13:37:16.426785516,657,31
2025/05/20 13:37:16.527087169,658,31
2025/05/20 13:37:16.626065048,658,31
2025/05/20 13:37:16.725901604,659,31
2025/05/20 13:37:16.827176711,659,31
2025/05/20 13:37:16.925851855,660,31
2025/05/20 13:37:17.26843751,660,31
2025/05/20 13:37:17.125818515,661,31
2025/05/20 13:37:17.225876933,654,31
2025/05/20 13:37:17.327373712,651,31
2025/05/20 13:37:17.425742107,651,31
2025/05/20 13:37:17.525854443,652,31
2025/05/20 13:37:17.627359192,652,31
2025/05/20 13:37:17.727373829,653,31
2025/05/20 13:37:17.825684457,653,31
2025/05/20 13:37:17.927370440,654,31
2025/05/20 13:37:18.25787426,654,31
2025/05/20 13:37:18.125872951,655,31
2025/05/20 13:37:18.225737692,629,32
2025/05/20 13:37:18.327399266,655,31
2025/05/20 13:37:18.425971264,653,31
2025/05/20 13:37:18.525817498,653,31
2025/05/20 13:37:18.627475573,654,31
2025/05/20 13:37:18.727644967,654,31
2025/05/20 13:37:18.826109605,655,31
2025/05/20 13:37:18.927326306,655,31
2025/05/20 13:37:19.26109809,655,31
2025/05/20 13:37:19.125896376,656,31
2025/05/20 13:37:19.225971807,651,31
2025/05/20 13:37:19.326439262,650,31
2025/05/20 13:37:19.425870033,650,31
2025/05/20 13:37:19.525802491,651,31
2025/05/20 13:37:19.627767248,651,31
2025/05/20 13:37:19.726169739,651,31
2025/05/20 13:37:19.825984387,652,31
2025/05/20 13:37:19.925779962,652,31
2025/05/20 13:37:20.26091262,652,31
2025/05/20 13:37:20.125979211,653,31
2025/05/20 13:37:20.225721840,650,31
2025/05/20 13:37:20.325990491,651,31
2025/05/20 13:37:20.426025051,651,31
2025/05/20 13:37:20.525986249,652,31
2025/05/20 13:37:20.626347573,652,31
2025/05/20 13:37:20.726111329,652,31
2025/05/20 13:37:20.825937572,653,31
2025/05/20 13:37:20.926080024,653,31
2025/05/20 13:37:21.26760882,653,31
2025/05/20 13:37:21.126150888,654,31
2025/05/20 13:37:21.227124187,650,31
2025/05/20 13:37:21.325829516,651,31
2025/05/20 13:37:21.425939415,652,31
2025/05/20 13:37:21.526783501,652,31
2025/05/20 13:37:21.626160782,653,31
2025/05/20 13:37:21.726246217,653,31
2025/05/20 13:37:21.825894086,653,31
2025/05/20 13:37:21.925813664,653,31
2025/05/20 13:37:22.27170265,654,31
2025/05/20 13:37:22.125872059,654,31
2025/05/20 13:37:22.226072932,644,32
2025/05/20 13:37:22.327738543,644,32
2025/05/20 13:37:22.426137777,645,32
2025/05/20 13:37:22.526322368,645,32
2025/05/20 13:37:22.625899933,645,32
2025/05/20 13:37:22.725844984,645,32
2025/05/20 13:37:22.826432859,646,32
2025/05/20 13:37:22.927323571,646,32
2025/05/20 13:37:23.26243638,646,32
2025/05/20 13:37:23.126039349,633,32
2025/05/20 13:37:23.226841306,632,32
2025/05/20 13:37:23.326205046,632,32
2025/05/20 13:37:23.425814541,632,32
2025/05/20 13:37:23.527270877,632,32
2025/05/20 13:37:23.626656518,633,32
2025/05/20 13:37:23.726053059,633,32
2025/05/20 13:37:23.825949076,633,32
2025/05/20 13:37:23.925975692,634,32
2025/05/20 13:37:24.25972756,634,32
2025/05/20 13:37:24.125824600,634,32
2025/05/20 13:37:24.226029816,618,33
2025/05/20 13:37:24.325896601,626,32
2025/05/20 13:37:24.426737549,623,33
2025/05/20 13:37:24.525748531,623,33
2025/05/20 13:37:24.627377357,624,33
2025/05/20 13:37:24.726118192,624,33
2025/05/20 13:37:24.825965468,624,33
2025/05/20 13:37:24.927313278,624,33
2025/05/20 13:37:25.26188023,625,33
2025/05/20 13:37:25.126220575,625,33
2025/05/20 13:37:25.225973095,620,33
2025/05/20 13:37:25.325909411,620,33
2025/05/20 13:37:25.425862522,620,33
2025/05/20 13:37:25.527381379,621,33
2025/05/20 13:37:25.627912441,621,33
2025/05/20 13:37:25.727230752,621,33
2025/05/20 13:37:25.826388674,621,33
2025/05/20 13:37:25.928076179,622,33
2025/05/20 13:37:26.26057280,622,33
2025/05/20 13:37:26.126100032,622,33
2025/05/20 13:37:26.226243416,607,33
2025/05/20 13:37:26.325823357,616,33
2025/05/20 13:37:26.428307779,616,33
2025/05/20 13:37:26.526409566,616,33
2025/05/20 13:37:26.626130446,616,33
2025/05/20 13:37:26.726035078,617,33
2025/05/20 13:37:26.827641558,617,33
2025/05/20 13:37:26.926004053,617,33
2025/05/20 13:37:27.26065695,617,33
2025/05/20 13:37:27.126322578,617,33
2025/05/20 13:37:27.227425176,610,33
2025/05/20 13:37:27.327210066,610,33
2025/05/20 13:37:27.426016514,610,33
2025/05/20 13:37:27.526152964,610,33
2025/05/20 13:37:27.627096658,611,33
2025/05/20 13:37:27.725999068,611,33
2025/05/20 13:37:27.825928951,611,33
2025/05/20 13:37:27.926004582,611,33
2025/05/20 13:37:28.25848667,612,33
2025/05/20 13:37:28.126054456,612,33
2025/05/20 13:37:28.226021183,607,33
2025/05/20 13:37:28.325934730,607,33
2025/05/20 13:37:28.425947443,608,33
2025/05/20 13:37:28.525897056,608,33
2025/05/20 13:37:28.625914294,608,33
2025/05/20 13:37:28.725962271,608,33
2025/05/20 13:37:28.826291872,608,33
2025/05/20 13:37:28.926020718,608,33
2025/05/20 13:37:29.26196179,609,33
2025/05/20 13:37:29.126204090,609,33
2025/05/20 13:37:29.227068613,582,35
2025/05/20 13:37:29.326536444,608,33
2025/05/20 13:37:29.426012394,607,33
2025/05/20 13:37:29.526084792,607,33
2025/05/20 13:37:29.627205950,608,33
2025/05/20 13:37:29.725986023,608,33
2025/05/20 13:37:29.827753968,608,33
2025/05/20 13:37:29.925888871,608,33
2025/05/20 13:37:30.26165230,608,33
2025/05/20 13:37:30.125972661,608,33
2025/05/20 13:37:30.226102670,609,33
2025/05/20 13:37:30.326289581,610,33
2025/05/20 13:37:30.427025625,609,33
2025/05/20 13:37:30.526131524,609,33
2025/05/20 13:37:30.625938475,609,33
2025/05/20 13:37:30.731318228,609,33
2025/05/20 13:37:30.826600815,610,33
2025/05/20 13:37:30.926826698,610,33
2025/05/20 13:37:31.25787571,610,33
2025/05/20 13:37:31.127373014,610,33
2025/05/20 13:37:31.227164667,609,33
2025/05/20 13:37:31.327405819,611,34
2025/05/20 13:37:31.426211644,613,34
2025/05/20 13:37:31.527529909,615,35
2025/05/20 13:37:31.626971788,617,35
2025/05/20 13:37:31.726106033,617,35
2025/05/20 13:37:31.825809881,617,35
2025/05/20 13:37:31.925972900,617,35
2025/05/20 13:37:32.27026492,618,35
2025/05/20 13:37:32.125919012,618,35
2025/05/20 13:37:32.226240022,616,35
2025/05/20 13:37:32.326083790,616,35
2025/05/20 13:37:32.425930781,616,35
2025/05/20 13:37:32.527724791,616,35
2025/05/20 13:37:32.625810583,616,35
2025/05/20 13:37:32.725916766,616,35
2025/05/20 13:37:32.827310009,616,35
2025/05/20 13:37:32.926078378,617,35
2025/05/20 13:37:33.26127047,617,35
2025/05/20 13:37:33.126432513,617,35
2025/05/20 13:37:33.227378630,610,36
2025/05/20 13:37:33.325916121,610,36
2025/05/20 13:37:33.427569773,610,36
2025/05/20 13:37:33.526473111,610,36
2025/05/20 13:37:33.626126346,610,36
2025/05/20 13:37:33.726173776,610,36
2025/05/20 13:37:33.825937891,611,36
2025/05/20 13:37:33.926172201,611,36
2025/05/20 13:37:34.26448380,611,36
2025/05/20 13:37:34.126198702,611,36
2025/05/20 13:37:34.228337851,605,36
2025/05/20 13:37:34.330838677,607,36
2025/05/20 13:37:34.426075762,604,36
2025/05/20 13:37:34.525988561,602,36
2025/05/20 13:37:34.625837396,602,36
2025/05/20 13:37:34.726249929,602,36
2025/05/20 13:37:34.826228143,602,36
2025/05/20 13:37:34.925891575,602,36
2025/05/20 13:37:35.26013642,595,37
2025/05/20 13:37:35.126498935,595,37
2025/05/20 13:37:35.227092234,595,37
2025/05/20 13:37:35.326588007,595,37
2025/05/20 13:37:35.426000444,595,37
2025/05/20 13:37:35.526132105,595,37
2025/05/20 13:37:35.626533714,595,37
2025/05/20 13:37:35.726358960,595,37
2025/05/20 13:37:35.826871760,595,37
2025/05/20 13:37:35.926032331,595,37
2025/05/20 13:37:36.25939213,595,37
2025/05/20 13:37:36.126010767,595,37
2025/05/20 13:37:36.227429077,595,37
2025/05/20 13:37:36.325883336,595,37
2025/05/20 13:37:36.429917848,595,37
2025/05/20 13:37:36.525964318,596,37
2025/05/20 13:37:36.625832168,596,37
2025/05/20 13:37:36.726042781,596,37
2025/05/20 13:37:36.826304838,596,37
2025/05/20 13:37:36.926157616,596,37
2025/05/20 13:37:37.26026856,604,37
2025/05/20 13:37:37.127488447,605,37
2025/05/20 13:37:37.226171391,605,37
2025/05/20 13:37:37.326033779,605,37
2025/05/20 13:37:37.427739881,605,37
2025/05/20 13:37:37.525882081,605,37
2025/05/20 13:37:37.627020221,605,37
2025/05/20 13:37:37.725811715,605,37
2025/05/20 13:37:37.826904061,605,37
2025/05/20 13:37:37.926078725,606,37
2025/05/20 13:37:38.27293254,551,39
2025/05/20 13:37:38.126928710,602,36
2025/05/20 13:37:38.226097743,599,37
2025/05/20 13:37:38.326012400,597,37
2025/05/20 13:37:38.425913643,597,37
2025/05/20 13:37:38.527166145,597,37
2025/05/20 13:37:38.626421523,597,37
2025/05/20 13:37:38.727987996,597,37
2025/05/20 13:37:38.826317555,597,37
2025/05/20 13:37:38.925981322,597,37
2025/05/20 13:37:39.25855460,596,37
