time,throttle_reference,angle_reference
2025/05/20 13:36:46.25675721,489,-25
2025/05/20 13:36:46.125580116,492,-25
2025/05/20 13:36:46.225761620,495,-24
2025/05/20 13:36:46.327864232,499,-24
2025/05/20 13:36:46.426022781,504,-24
2025/05/20 13:36:46.526150648,510,-23
2025/05/20 13:36:46.625544803,515,-23
2025/05/20 13:36:46.725544390,512,-23
2025/05/20 13:36:46.825445460,515,-23
2025/05/20 13:36:46.925688349,519,-23
2025/05/20 13:36:47.25565039,524,-23
2025/05/20 13:36:47.125621361,530,-23
2025/05/20 13:36:47.225711733,535,-23
2025/05/20 13:36:47.325430964,541,-23
2025/05/20 13:36:47.426338833,546,-22
2025/05/20 13:36:47.528058178,552,-22
2025/05/20 13:36:47.626603550,557,-22
2025/05/20 13:36:47.726020316,594,-24
2025/05/20 13:36:47.825619009,600,-24
2025/05/20 13:36:47.925481209,607,-25
2025/05/20 13:36:48.25504397,614,-25
2025/05/20 13:36:48.125630147,621,-25
2025/05/20 13:36:48.225764916,627,-26
2025/05/20 13:36:48.327053865,634,-26
2025/05/20 13:36:48.425837384,639,-26
2025/05/20 13:36:48.525672485,644,-26
2025/05/20 13:36:48.625569256,650,-26
2025/05/20 13:36:48.725601943,746,-31
2025/05/20 13:36:48.826875054,695,-33
2025/05/20 13:36:48.926247166,668,-34
2025/05/20 13:36:49.25559827,674,-34
2025/05/20 13:36:49.125638103,679,-34
2025/05/20 13:36:49.226720463,683,-33
2025/05/20 13:36:49.325591203,688,-33
2025/05/20 13:36:49.425476121,692,-33
2025/05/20 13:36:49.525682920,697,-33
2025/05/20 13:36:49.626233204,661,-32
2025/05/20 13:36:49.725792479,659,-31
2025/05/20 13:36:49.826049406,662,-30
2025/05/20 13:36:49.926360988,666,-30
2025/05/20 13:36:50.25906951,670,-29
2025/05/20 13:36:50.128916622,674,-29
2025/05/20 13:36:50.226329869,678,-28
2025/05/20 13:36:50.336501804,682,-28
2025/05/20 13:36:50.428064637,686,-28
2025/05/20 13:36:50.525533447,691,-27
2025/05/20 13:36:50.625626259,630,-28
2025/05/20 13:36:50.725983723,630,-27
2025/05/20 13:36:50.827807227,632,-27
2025/05/20 13:36:50.925575241,637,-27
2025/05/20 13:36:51.25527201,641,-27
2025/05/20 13:36:51.126422865,645,-27
2025/05/20 13:36:51.227397460,649,-27
2025/05/20 13:36:51.326378880,654,-26
2025/05/20 13:36:51.425893234,658,-26
2025/05/20 13:36:51.526054980,662,-26
2025/05/20 13:36:51.628070769,665,-26
2025/05/20 13:36:51.725645023,678,-26
2025/05/20 13:36:51.825574842,682,-26
2025/05/20 13:36:51.925799889,686,-26
2025/05/20 13:36:52.26160616,691,-25
2025/05/20 13:36:52.127440121,695,-25
2025/05/20 13:36:52.226024792,698,-25
2025/05/20 13:36:52.325492949,703,-25
2025/05/20 13:36:52.425594443,707,-25
2025/05/20 13:36:52.525549059,711,-25
2025/05/20 13:36:52.625520176,714,-25
2025/05/20 13:36:52.725653350,721,-25
2025/05/20 13:36:52.825995950,725,-25
2025/05/20 13:36:52.927779997,728,-24
2025/05/20 13:36:53.25624734,732,-24
2025/05/20 13:36:53.125582196,735,-24
2025/05/20 13:36:53.225499899,738,-24
2025/05/20 13:36:53.325562409,741,-24
2025/05/20 13:36:53.425676848,745,-24
2025/05/20 13:36:53.526173933,748,-24
2025/05/20 13:36:53.625681595,741,-24
2025/05/20 13:36:53.725558950,746,-24
2025/05/20 13:36:53.825813942,749,-24
2025/05/20 13:36:53.925678786,752,-24
2025/05/20 13:36:54.25585652,754,-24
2025/05/20 13:36:54.125632718,757,-24
2025/05/20 13:36:54.226276382,760,-24
2025/05/20 13:36:54.325618601,763,-24
2025/05/20 13:36:54.426474186,765,-24
2025/05/20 13:36:54.525670060,768,-24
2025/05/20 13:36:54.625575940,758,-24
2025/05/20 13:36:54.726810675,760,-24
2025/05/20 13:36:54.826410154,763,-24
2025/05/20 13:36:54.927034878,765,-24
2025/05/20 13:36:55.26078205,768,-23
2025/05/20 13:36:55.126532391,770,-23
2025/05/20 13:36:55.227115963,773,-23
2025/05/20 13:36:55.325597460,775,-23
2025/05/20 13:36:55.426951860,777,-23
2025/05/20 13:36:55.526930094,779,-23
2025/05/20 13:36:55.628874878,767,-24
2025/05/20 13:36:55.725694445,770,-24
2025/05/20 13:36:55.826216854,772,-24
2025/05/20 13:36:55.927249974,774,-24
2025/05/20 13:36:56.25910870,776,-24
2025/05/20 13:36:56.125616412,778,-24
2025/05/20 13:36:56.225576147,780,-24
2025/05/20 13:36:56.325627997,782,-24
2025/05/20 13:36:56.425699367,784,-24
2025/05/20 13:36:56.526169597,786,-24
2025/05/20 13:36:56.625884252,800,-27
2025/05/20 13:36:56.726307966,803,-27
2025/05/20 13:36:56.826387531,805,-27
2025/05/20 13:36:56.925532504,807,-27
2025/05/20 13:36:57.26732568,809,-26
2025/05/20 13:36:57.125667533,810,-26
2025/05/20 13:36:57.225722360,812,-26
2025/05/20 13:36:57.325650288,813,-26
2025/05/20 13:36:57.425774573,815,-26
2025/05/20 13:36:57.526161492,817,-26
2025/05/20 13:36:57.627030318,745,-27
2025/05/20 13:36:57.725959004,784,-26
2025/05/20 13:36:57.825650505,784,-25
2025/05/20 13:36:57.925793722,784,-25
2025/05/20 13:36:58.26622615,785,-25
2025/05/20 13:36:58.126264467,787,-25
2025/05/20 13:36:58.226229722,788,-25
2025/05/20 13:36:58.326520711,790,-25
2025/05/20 13:36:58.427328252,791,-25
2025/05/20 13:36:58.525704499,793,-25
2025/05/20 13:36:58.625784034,796,-28
2025/05/20 13:36:58.726338144,801,-28
2025/05/20 13:36:58.826260916,803,-28
2025/05/20 13:36:58.925593495,805,-28
2025/05/20 13:36:59.25940750,806,-28
2025/05/20 13:36:59.126044380,807,-28
2025/05/20 13:36:59.225842270,809,-28
2025/05/20 13:36:59.325811771,810,-28
2025/05/20 13:36:59.425667917,811,-28
2025/05/20 13:36:59.526689648,812,-28
2025/05/20 13:36:59.626904789,773,-27
2025/05/20 13:36:59.725979852,772,-27
2025/05/20 13:36:59.825607623,771,-27
2025/05/20 13:36:59.925623765,772,-27
2025/05/20 13:37:00.26624604,774,-27
2025/05/20 13:37:00.125876956,775,-27
2025/05/20 13:37:00.225699061,777,-27
2025/05/20 13:37:00.325621851,779,-27
2025/05/20 13:37:00.425697888,780,-27
2025/05/20 13:37:00.527325360,781,-27
2025/05/20 13:37:00.625958173,745,-27
2025/05/20 13:37:00.725741582,747,-27
2025/05/20 13:37:00.825931844,748,-27
2025/05/20 13:37:00.926666064,750,-27
2025/05/20 13:37:01.25783308,751,-27
2025/05/20 13:37:01.125704450,753,-27
2025/05/20 13:37:01.225534182,754,-27
2025/05/20 13:37:01.325782441,756,-27
2025/05/20 13:37:01.425771114,757,-27
2025/05/20 13:37:01.526535199,758,-27
2025/05/20 13:37:01.625658491,746,-27
2025/05/20 13:37:01.725635893,745,-27
2025/05/20 13:37:01.825796129,744,-27
2025/05/20 13:37:01.925662603,745,-27
2025/05/20 13:37:02.26108272,747,-27
2025/05/20 13:37:02.125564099,748,-27
2025/05/20 13:37:02.226865172,750,-27
2025/05/20 13:37:02.326848622,751,-27
2025/05/20 13:37:02.425656556,752,-27
2025/05/20 13:37:02.525689649,754,-27
2025/05/20 13:37:02.625716099,734,-27
2025/05/20 13:37:02.725748738,734,-27
2025/05/20 13:37:02.825569697,733,-27
2025/05/20 13:37:02.925821908,734,-27
2025/05/20 13:37:03.25722028,736,-27
2025/05/20 13:37:03.127233074,737,-27
2025/05/20 13:37:03.225614267,738,-27
2025/05/20 13:37:03.325795486,740,-27
2025/05/20 13:37:03.425708858,741,-27
2025/05/20 13:37:03.526755839,742,-27
2025/05/20 13:37:03.625684185,762,-28
2025/05/20 13:37:03.725714749,735,-30
2025/05/20 13:37:03.825765841,735,-30
2025/05/20 13:37:03.925638825,735,-30
2025/05/20 13:37:04.25799176,736,-30
2025/05/20 13:37:04.125633229,738,-30
2025/05/20 13:37:04.225624477,739,-30
2025/05/20 13:37:04.326511029,740,-30
2025/05/20 13:37:04.425581275,741,-30
2025/05/20 13:37:04.528368312,743,-29
2025/05/20 13:37:04.626990258,720,-29
2025/05/20 13:37:04.725801348,722,-29
2025/05/20 13:37:04.827214469,723,-29
2025/05/20 13:37:04.927126976,724,-29
2025/05/20 13:37:05.25706702,725,-29
2025/05/20 13:37:05.127212237,727,-29
2025/05/20 13:37:05.227060672,728,-29
2025/05/20 13:37:05.325757326,729,-29
2025/05/20 13:37:05.427199825,730,-29
2025/05/20 13:37:05.527124289,732,-29
2025/05/20 13:37:05.625806670,705,-28
2025/05/20 13:37:05.725965398,706,-28
2025/05/20 13:37:05.826273274,707,-28
2025/05/20 13:37:05.925759925,709,-28
2025/05/20 13:37:06.25940420,710,-28
2025/05/20 13:37:06.129022875,711,-28
2025/05/20 13:37:06.225470733,712,-28
2025/05/20 13:37:06.325472903,713,-28
2025/05/20 13:37:06.425629491,715,-28
2025/05/20 13:37:06.525597377,716,-28
2025/05/20 13:37:06.625751437,694,-28
2025/05/20 13:37:06.725635866,695,-28
2025/05/20 13:37:06.825793840,697,-28
2025/05/20 13:37:06.926229128,698,-28
2025/05/20 13:37:07.27131355,699,-28
2025/05/20 13:37:07.125689047,700,-28
2025/05/20 13:37:07.226134700,701,-28
2025/05/20 13:37:07.327663840,702,-28
2025/05/20 13:37:07.427345230,703,-28
2025/05/20 13:37:07.527399392,704,-28
2025/05/20 13:37:07.628020067,742,-27
2025/05/20 13:37:07.725810147,698,-28
2025/05/20 13:37:07.828056888,698,-29
2025/05/20 13:37:07.927472708,698,-29
2025/05/20 13:37:08.26002418,699,-29
2025/05/20 13:37:08.126003261,700,-29
2025/05/20 13:37:08.225843717,701,-29
2025/05/20 13:37:08.325740205,702,-29
2025/05/20 13:37:08.427265643,703,-29
2025/05/20 13:37:08.525668272,704,-29
2025/05/20 13:37:08.627160785,790,-32
2025/05/20 13:37:08.726117597,740,-35
2025/05/20 13:37:08.826377735,715,-36
2025/05/20 13:37:08.929011030,715,-36
2025/05/20 13:37:09.25889487,715,-36
2025/05/20 13:37:09.125787263,716,-36
2025/05/20 13:37:09.225583856,717,-36
2025/05/20 13:37:09.325816691,718,-36
2025/05/20 13:37:09.426609152,719,-36
2025/05/20 13:37:09.526724095,720,-36
2025/05/20 13:37:09.627203399,692,-34
2025/05/20 13:37:09.728067948,693,-34
2025/05/20 13:37:09.827342389,694,-34
2025/05/20 13:37:09.927354068,695,-34
2025/05/20 13:37:10.27473155,696,-34
2025/05/20 13:37:10.125816044,696,-34
2025/05/20 13:37:10.227100749,697,-34
2025/05/20 13:37:10.325685203,698,-34
2025/05/20 13:37:10.426352215,699,-34
2025/05/20 13:37:10.525809537,700,-34
2025/05/20 13:37:10.625697653,662,-33
2025/05/20 13:37:10.726228279,662,-33
2025/05/20 13:37:10.825605435,661,-32
2025/05/20 13:37:10.927050850,660,-32
2025/05/20 13:37:11.25960081,659,-32
2025/05/20 13:37:11.125995356,660,-32
2025/05/20 13:37:11.225665715,661,-31
2025/05/20 13:37:11.327034649,662,-31
2025/05/20 13:37:11.425544610,663,-31
2025/05/20 13:37:11.526829943,663,-31
2025/05/20 13:37:11.627322522,646,-32
2025/05/20 13:37:11.725587114,647,-32
2025/05/20 13:37:11.825611286,648,-32
2025/05/20 13:37:11.925651345,649,-32
2025/05/20 13:37:12.26242337,649,-32
2025/05/20 13:37:12.126033310,657,-35
2025/05/20 13:37:12.225717914,658,-36
2025/05/20 13:37:12.325762718,659,-36
2025/05/20 13:37:12.425922421,660,-36
2025/05/20 13:37:12.527290464,661,-36
2025/05/20 13:37:12.625991618,661,-36
2025/05/20 13:37:12.725934675,662,-36
2025/05/20 13:37:12.826027438,663,-36
2025/05/20 13:37:12.925836317,664,-36
2025/05/20 13:37:13.25629948,664,-35
2025/05/20 13:37:13.125824403,648,-38
2025/05/20 13:37:13.226172328,646,-38
2025/05/20 13:37:13.326055797,647,-38
2025/05/20 13:37:13.425732711,648,-38
2025/05/20 13:37:13.525717724,649,-38
2025/05/20 13:37:13.625881059,649,-38
2025/05/20 13:37:13.725729211,650,-38
2025/05/20 13:37:13.825757936,651,-38
2025/05/20 13:37:13.926203806,652,-38
2025/05/20 13:37:14.25847410,652,-38
2025/05/20 13:37:14.125805400,631,-38
2025/05/20 13:37:14.225781884,628,-38
2025/05/20 13:37:14.325722384,629,-38
2025/05/20 13:37:14.425859489,630,-38
2025/05/20 13:37:14.526746359,631,-38
2025/05/20 13:37:14.625634537,631,-38
2025/05/20 13:37:14.726345138,632,-38
2025/05/20 13:37:14.825788608,633,-38
2025/05/20 13:37:14.925996488,633,-38
2025/05/20 13:37:15.25939124,634,-38
2025/05/20 13:37:15.125786248,635,-38
2025/05/20 13:37:15.225851250,613,-37
2025/05/20 13:37:15.327013559,614,-37
2025/05/20 13:37:15.425694184,614,-36
2025/05/20 13:37:15.525707798,615,-36
2025/05/20 13:37:15.625925077,616,-36
2025/05/20 13:37:15.726661960,616,-36
2025/05/20 13:37:15.825711547,617,-36
2025/05/20 13:37:15.925747415,618,-36
2025/05/20 13:37:16.26772242,618,-36
2025/05/20 13:37:16.126870640,619,-36
2025/05/20 13:37:16.225826431,612,-37
2025/05/20 13:37:16.325668637,613,-37
2025/05/20 13:37:16.426767944,613,-37
2025/05/20 13:37:16.527057027,614,-37
2025/05/20 13:37:16.626042362,615,-37
2025/05/20 13:37:16.725889007,615,-37
2025/05/20 13:37:16.827144441,616,-37
2025/05/20 13:37:16.925822911,616,-37
2025/05/20 13:37:17.26831441,617,-37
2025/05/20 13:37:17.125788557,618,-37
2025/05/20 13:37:17.225864386,614,-38
2025/05/20 13:37:17.327343266,615,-38
2025/05/20 13:37:17.425723609,615,-38
2025/05/20 13:37:17.525842287,616,-38
2025/05/20 13:37:17.627335529,616,-38
2025/05/20 13:37:17.727348270,617,-38
2025/05/20 13:37:17.825670862,617,-38
2025/05/20 13:37:17.927362910,618,-38
2025/05/20 13:37:18.25757553,619,-38
2025/05/20 13:37:18.125842007,619,-38
2025/05/20 13:37:18.225725212,666,-39
2025/05/20 13:37:18.327393179,645,-41
2025/05/20 13:37:18.425659339,645,-41
2025/05/20 13:37:18.525811309,645,-41
2025/05/20 13:37:18.627450076,646,-41
2025/05/20 13:37:18.727632593,646,-41
2025/05/20 13:37:18.826082452,647,-41
2025/05/20 13:37:18.927302952,647,-41
2025/05/20 13:37:19.26086871,648,-41
2025/05/20 13:37:19.125882907,648,-41
2025/05/20 13:37:19.225677730,657,-42
2025/05/20 13:37:19.325873523,657,-42
2025/05/20 13:37:19.425857641,658,-42
2025/05/20 13:37:19.525789786,658,-42
2025/05/20 13:37:19.627752683,659,-42
2025/05/20 13:37:19.725941492,659,-42
2025/05/20 13:37:19.825939780,660,-42
2025/05/20 13:37:19.925766684,660,-42
2025/05/20 13:37:20.26063729,660,-41
2025/05/20 13:37:20.125769499,661,-41
2025/05/20 13:37:20.225698067,647,-41
2025/05/20 13:37:20.325958952,647,-41
2025/05/20 13:37:20.426000692,648,-41
2025/05/20 13:37:20.525962904,648,-41
2025/05/20 13:37:20.626320554,648,-41
2025/05/20 13:37:20.726089653,649,-41
2025/05/20 13:37:20.825876055,649,-41
2025/05/20 13:37:20.925898037,650,-41
2025/05/20 13:37:21.26255614,650,-41
2025/05/20 13:37:21.126127002,650,-41
2025/05/20 13:37:21.227092074,615,-39
2025/05/20 13:37:21.325809801,614,-39
2025/05/20 13:37:21.425908955,615,-39
2025/05/20 13:37:21.526770648,615,-39
2025/05/20 13:37:21.626154751,616,-39
2025/05/20 13:37:21.726119661,616,-39
2025/05/20 13:37:21.825863306,616,-39
2025/05/20 13:37:21.925783092,617,-39
2025/05/20 13:37:22.27050473,617,-39
2025/05/20 13:37:22.125842201,618,-39
2025/05/20 13:37:22.226040724,588,-39
2025/05/20 13:37:22.327420298,588,-39
2025/05/20 13:37:22.426107508,589,-39
2025/05/20 13:37:22.526085430,589,-39
2025/05/20 13:37:22.625870373,589,-39
2025/05/20 13:37:22.725815808,590,-39
2025/05/20 13:37:22.825961495,590,-39
2025/05/20 13:37:22.927293914,591,-39
2025/05/20 13:37:23.26048607,591,-39
2025/05/20 13:37:23.126015994,561,-38
2025/05/20 13:37:23.226816711,557,-38
2025/05/20 13:37:23.326174301,557,-38
2025/05/20 13:37:23.425800988,558,-38
2025/05/20 13:37:23.527238666,558,-38
2025/05/20 13:37:23.626642864,558,-38
2025/05/20 13:37:23.726021478,559,-38
2025/05/20 13:37:23.825930794,559,-38
2025/05/20 13:37:23.925953173,559,-38
2025/05/20 13:37:24.25939055,560,-38
2025/05/20 13:37:24.125795077,560,-38
2025/05/20 13:37:24.225862528,581,-41
2025/05/20 13:37:24.325872654,572,-41
2025/05/20 13:37:24.426705744,573,-41
2025/05/20 13:37:24.525735845,573,-41
2025/05/20 13:37:24.626985534,573,-41
2025/05/20 13:37:24.726086746,574,-41
2025/05/20 13:37:24.825931980,574,-41
2025/05/20 13:37:24.927295309,574,-41
2025/05/20 13:37:25.26178669,575,-41
2025/05/20 13:37:25.126209948,575,-41
2025/05/20 13:37:25.225966798,562,-40
2025/05/20 13:37:25.325884096,562,-40
2025/05/20 13:37:25.425715936,563,-40
2025/05/20 13:37:25.527349603,563,-40
2025/05/20 13:37:25.627878785,563,-40
2025/05/20 13:37:25.727201880,564,-40
2025/05/20 13:37:25.826358555,564,-40
2025/05/20 13:37:25.928062171,564,-40
2025/05/20 13:37:26.26051024,565,-40
2025/05/20 13:37:26.126024065,565,-40
2025/05/20 13:37:26.225788595,597,-41
2025/05/20 13:37:26.325817139,588,-42
2025/05/20 13:37:26.428275975,589,-42
2025/05/20 13:37:26.526380469,589,-42
2025/05/20 13:37:26.626099925,589,-42
2025/05/20 13:37:26.726773623,590,-42
2025/05/20 13:37:26.827546591,590,-42
2025/05/20 13:37:26.925975252,590,-42
2025/05/20 13:37:27.26043321,590,-42
2025/05/20 13:37:27.126118297,591,-42
2025/05/20 13:37:27.227394716,592,-42
2025/05/20 13:37:27.327174231,592,-42
2025/05/20 13:37:27.425982770,592,-42
2025/05/20 13:37:27.526125333,593,-42
2025/05/20 13:37:27.626699674,593,-42
2025/05/20 13:37:27.725974239,593,-42
2025/05/20 13:37:27.825906978,593,-42
2025/05/20 13:37:27.925998170,594,-42
2025/05/20 13:37:28.25836070,594,-42
2025/05/20 13:37:28.126031120,594,-42
2025/05/20 13:37:28.226002557,586,-42
2025/05/20 13:37:28.325904778,586,-42
2025/05/20 13:37:28.425912687,587,-42
2025/05/20 13:37:28.525872093,587,-42
2025/05/20 13:37:28.625902488,587,-42
2025/05/20 13:37:28.725955984,587,-42
2025/05/20 13:37:28.826123531,588,-42
2025/05/20 13:37:28.925991662,588,-42
2025/05/20 13:37:29.26167323,588,-42
2025/05/20 13:37:29.126041710,588,-42
2025/05/20 13:37:29.227043458,645,-43
2025/05/20 13:37:29.326512041,625,-45
2025/05/20 13:37:29.425981626,625,-45
2025/05/20 13:37:29.525881406,626,-44
2025/05/20 13:37:29.627175383,626,-44
2025/05/20 13:37:29.725968240,626,-44
2025/05/20 13:37:29.827729334,626,-44
2025/05/20 13:37:29.925877124,626,-44
2025/05/20 13:37:30.25997568,626,-44
2025/05/20 13:37:30.125948601,627,-44
2025/05/20 13:37:30.225825630,653,-46
2025/05/20 13:37:30.326280177,650,-46
2025/05/20 13:37:30.426996446,650,-46
2025/05/20 13:37:30.525907507,650,-46
2025/05/20 13:37:30.625932420,651,-46
2025/05/20 13:37:30.731288357,651,-46
2025/05/20 13:37:30.826569372,651,-46
2025/05/20 13:37:30.926799431,651,-46
2025/05/20 13:37:31.25781416,651,-46
2025/05/20 13:37:31.127342325,651,-46
2025/05/20 13:37:31.227131890,607,-46
2025/05/20 13:37:31.327330198,604,-45
2025/05/20 13:37:31.426183045,602,-45
2025/05/20 13:37:31.527457214,599,-45
2025/05/20 13:37:31.626934100,596,-45
2025/05/20 13:37:31.726099664,593,-44
2025/05/20 13:37:31.825803667,591,-44
2025/05/20 13:37:31.925948642,588,-44
2025/05/20 13:37:32.26994361,587,-43
2025/05/20 13:37:32.125899986,587,-43
2025/05/20 13:37:32.226210575,581,-44
2025/05/20 13:37:32.326061050,581,-44
2025/05/20 13:37:32.425911616,581,-44
2025/05/20 13:37:32.527717827,581,-44
2025/05/20 13:37:32.625803813,582,-44
2025/05/20 13:37:32.725898768,582,-44
2025/05/20 13:37:32.827279195,582,-44
2025/05/20 13:37:32.926056076,582,-44
2025/05/20 13:37:33.26104277,582,-44
2025/05/20 13:37:33.126407525,582,-44
2025/05/20 13:37:33.226881991,588,-46
2025/05/20 13:37:33.325898233,588,-46
2025/05/20 13:37:33.425897067,589,-46
2025/05/20 13:37:33.526283250,589,-46
2025/05/20 13:37:33.625962843,589,-46
2025/05/20 13:37:33.726162112,589,-46
2025/05/20 13:37:33.825904362,589,-46
2025/05/20 13:37:33.926166172,589,-46
2025/05/20 13:37:34.26087469,590,-46
2025/05/20 13:37:34.126110478,590,-46
2025/05/20 13:37:34.228306471,604,-48
2025/05/20 13:37:34.330804590,599,-48
2025/05/20 13:37:34.426055976,599,-48
2025/05/20 13:37:34.525868612,599,-48
2025/05/20 13:37:34.625824257,599,-48
2025/05/20 13:37:34.726226300,599,-48
2025/05/20 13:37:34.826206943,599,-48
2025/05/20 13:37:34.925854925,600,-48
2025/05/20 13:37:35.25983927,571,-47
2025/05/20 13:37:35.126492524,569,-47
2025/05/20 13:37:35.227060544,569,-47
2025/05/20 13:37:35.326366437,569,-47
2025/05/20 13:37:35.425970370,570,-47
2025/05/20 13:37:35.526125387,570,-47
2025/05/20 13:37:35.626503134,570,-47
2025/05/20 13:37:35.726335441,570,-47
2025/05/20 13:37:35.826842749,570,-47
2025/05/20 13:37:35.926014460,570,-47
