time,header_stamp_secs,header_stamp_nsecs,header_frame_id,quaternion_x,quaternion_y,quaternion_z,quaternion_w
2025/05/06 15:28:02.527313623,1746538082,525026876,,2.4028702114481607e-05,-0.0003429160272459105,0.9984582003689225,-0.055507692685539615
2025/05/06 15:28:02.625677425,1746538082,623907930,,1.9384058861820667e-05,-0.0004027088961054122,0.9984582981391916,-0.055505534199685624
2025/05/06 15:28:02.786591750,1746538082,723394033,,2.985766147875635e-05,-0.0004510204039813998,0.9984583974220476,-0.05550337202829831
2025/05/06 15:28:02.859797532,1746538082,819060864,,2.3305659190744095e-05,-0.00048218750367670844,0.9984585022805842,-0.05550122679428168
2025/05/06 15:28:02.950398408,1746538082,921741512,,3.1211573455429474e-05,-0.0004882745835338882,0.9984586162303476,-0.05549911971507464
2025/05/06 15:28:03.29677389,1746538083,23775531,,2.188370794932651e-05,-0.00047108480780497935,0.9984587404510152,-0.05549703791356224
2025/05/06 15:28:03.172427496,1746538083,126630611,,2.7545913164511724e-05,-0.0004369044566676765,0.9984588692249846,-0.055494998168155445
2025/05/06 15:28:03.357082075,1746538083,222473115,,1.703611188862813e-05,-0.0003972365879205125,0.9984589979137709,-0.05549298512328084
2025/05/06 15:28:03.466200064,1746538083,319620596,,2.2830372659354625e-05,-0.0003596260549024026,0.9984591217746788,-0.055491010918996525
2025/05/06 15:28:03.556102860,1746538083,426452083,,1.3586343093943223e-05,-0.0003343727436231757,0.9984592390588023,-0.05548906152024303
2025/05/06 15:28:03.775195252,1746538083,524799787,,2.1333210788127893e-05,-0.00032498145381115815,0.998459348464768,-0.055487146216577674
2025/05/06 15:28:03.870752132,1746538083,625343540,,1.43290702288815e-05,-0.0003347006010325654,0.9984594506826115,-0.0554852513084614
2025/05/06 15:28:03.924640524,1746538083,720006755,,2.4026006933249703e-05,-0.00035866568393039846,0.9984595459279191,-0.055483384243318105
2025/05/06 15:28:04.16258370,1746538083,929364965,,2.8342714176396726e-05,-0.00042535688982655483,0.9984597246055381,-0.0554796954645562
2025/05/06 15:28:04.91252036,1746538084,23719173,,2.0955542002397562e-05,-0.0004332795020723668,0.9984598310401208,-0.055477721916747935
2025/05/06 15:28:04.269882883,1746538084,137327313,,2.756189760822028e-05,-0.00040844299654152575,0.9984599121299021,-0.05547644801362561
2025/05/06 15:28:04.343778726,1746538084,225448288,,1.78956339065334e-05,-0.00037820606202822155,0.9984593358563916,-0.05548703705492101
2025/05/06 15:28:04.422735102,1746538084,325017099,,2.2897116421213217e-05,-0.00032986440619351114,0.9984588002672361,-0.05549698040530853
2025/05/06 15:28:04.542786959,1746538084,424274772,,1.1551035074426843e-05,-0.0002778002126835448,0.9984582971356081,-0.055506320132732705
2025/05/06 15:28:04.846235974,1746538084,520051899,,1.6417838861549054e-05,-0.00023322755344206455,0.9984578179977451,-0.055515142209530105
2025/05/06 15:28:04.918027906,1746538084,620910011,,6.554626699549967e-06,-0.0002061237823958607,0.9984574666164096,-0.05552157083480999
2025/05/06 15:28:05.147239508,1746538084,918599189,,2.0348051020135242e-05,-0.0003101722082295071,0.9984549779775895,-0.05556581980794975
2025/05/06 15:28:05.163778205,1746538085,21436022,,1.6128823060175104e-05,-0.000371456362828444,0.9984540236847632,-0.05558259032950888
2025/05/06 15:28:05.221743438,1746538085,221124597,,2.1559843613305804e-05,-0.0004598333473957659,0.9984522790668668,-0.05561325844297456
2025/05/06 15:28:05.324595353,1746538085,322916699,,3.033131819476771e-05,-0.000467719533029255,0.998451570146607,-0.055625914736073215
2025/05/06 15:28:05.426177854,1746538085,423866652,,2.156154268580105e-05,-0.00045043734267362075,0.9984509211223471,-0.05563770979503905
2025/05/06 15:28:05.609502927,1746538085,520388418,,2.726775394043994e-05,-0.00041117664158919434,0.9984503221024613,-0.05564875994782264
2025/05/06 15:28:05.655240412,1746538085,622745554,,1.6091292904183054e-05,-0.0003616088198402452,0.998449765392651,-0.05565909599959365
2025/05/06 15:28:05.723338573,1746538085,718155606,,2.0753660125356415e-05,-0.0003118291562641623,0.9984492429872451,-0.05566876601883562
2025/05/06 15:28:05.827345550,1746538085,826829486,,1.0317295590652894e-05,-0.00027528970309672316,0.9984487507981119,-0.05567778855901858
2025/05/06 15:28:05.929344711,1746538085,924816873,,1.7024120099506435e-05,-0.00025851697605927423,0.998448285275997,-0.05568621470861283
2025/05/06 15:28:06.20698956,1746538086,16154760,,9.502094700389445e-06,-0.00026730877167254353,0.9984478452421838,-0.055694064198717225
2025/05/06 15:28:06.124243230,1746538086,123346575,,1.991212458751735e-05,-0.00030870937368339185,0.9984474197690224,-0.05570147447430614
2025/05/06 15:28:06.228784671,1746538086,223850876,,1.6187459498869475e-05,-0.0003782425363090564,0.9984470024406141,-0.05570852706635112
2025/05/06 15:28:06.319074075,1746538086,317188272,,2.907066363689403e-05,-0.0004568460630739484,0.9984465940342327,-0.05571525202322134
2025/05/06 15:28:06.437527623,1746538086,428357024,,2.5648061023754642e-05,-0.0005275576864954417,0.9984462022988051,-0.05572164875663681
2025/05/06 15:28:06.524954887,1746538086,519912944,,3.6662769733623746e-05,-0.000572188269416141,0.9984458366925621,-0.05572775293976118
2025/05/06 15:28:06.627117956,1746538086,624122672,,2.9722247350761537e-05,-0.0005827270991308306,0.998445506199899,-0.05573356883372394
2025/05/06 15:28:06.729757882,1746538086,725401041,,3.536425879428227e-05,-0.0005543755215230616,0.9984451904120426,-0.05573951166103144
2025/05/06 15:28:06.850875027,1746538086,824986275,,1.3889380859383153e-05,-0.0004840774600093074,0.9984447958323202,-0.05574724344265354
2025/05/06 15:28:06.923040037,1746538086,922504047,,-1.9917849358763852e-05,-0.0003488239828376611,0.9984467320824304,-0.05571356315138828
2025/05/06 15:28:07.29387884,1746538087,25727528,,-7.391804578751658e-05,-0.000322067206602617,0.9984453766318685,-0.05573796454198141
2025/05/06 15:28:07.120324510,1746538087,119104592,,-0.00011367366193613486,-0.00033025851780049237,0.9984426224986888,-0.05578716326853998
2025/05/06 15:28:07.221927101,1746538087,220936492,,-0.00015832700153542095,-0.00033331294866754843,0.9984400923810214,-0.05583230033964487
2025/05/06 15:28:07.323691182,1746538087,322010960,,-0.00017897198980180445,-0.0003410984942257828,0.9984372457385544,-0.05588307384936491
2025/05/06 15:28:07.431896720,1746538087,428913623,,-0.00017569923248482103,-0.00034686566996036585,0.9984343052448842,-0.05593556046158795
2025/05/06 15:28:07.520720015,1746538087,519553105,,-0.00016096385327829378,-0.00036452537431356624,0.9984306118356948,-0.05600137999451304
2025/05/06 15:28:07.625744829,1746538087,624077348,,-0.0001221151696534172,-0.00037800536621512143,0.9984266557647076,-0.05607187582318366
2025/05/06 15:28:07.721261183,1746538087,720605560,,-7.871717641523504e-05,-0.0003946217129613681,0.9984220605417725,-0.05615360274132892
2025/05/06 15:28:07.829522429,1746538087,825306119,,-1.589328111731195e-05,-0.0003922665513454019,0.9984176098697652,-0.05623275003324552
2025/05/06 15:28:07.921509340,1746538087,919407542,,2.7258091474133866e-05,-0.00039437753386160494,0.9984125010565426,-0.056323365110554406
2025/05/06 15:28:08.34197913,1746538088,25250552,,5.5635969792142735e-05,-0.0004030371496617888,0.9984068418880685,-0.0564235104968511
2025/05/06 15:28:08.124542728,1746538088,121413524,,6.971493691643762e-05,-0.0004127654822049931,0.9984010050853814,-0.056526611511609
2025/05/06 15:28:08.224392046,1746538088,221501339,,5.9009377817993766e-05,-0.0004186412114363792,0.9983953618777766,-0.05662616566900056
2025/05/06 15:28:08.328041748,1746538088,326608054,,3.851391932999802e-05,-0.00042575093124479197,0.9983894857222493,-0.056729639978457994
2025/05/06 15:28:08.427713655,1746538088,424113340,,-6.8368359631470445e-06,-0.0004307871668054373,0.9983834207127534,-0.056836252705256114
2025/05/06 15:28:08.525933148,1746538088,520988494,,-5.9920523883099515e-05,-0.00041906788004197746,0.9983777989043756,-0.05693497559933822
2025/05/06 15:28:08.623165401,1746538088,622719902,,-0.00010519467727086986,-0.00041024631397785713,0.998371942166865,-0.05703758169841758
2025/05/06 15:28:08.754824053,1746538088,724359678,,-0.00014683019865619604,-0.0003917807730287905,0.9983665318866372,-0.05713224096223653
2025/05/06 15:28:08.824596737,1746538088,820114494,,-0.00016110186735231977,-0.0003798602433671402,0.998360957536083,-0.057229609644128536
2025/05/06 15:28:08.924590630,1746538088,921078498,,-0.00015691176979523228,-0.0003860280687016723,0.9983550730101475,-0.05733214243275712
2025/05/06 15:28:09.26905984,1746538089,25428974,,-0.00013688960995412024,-0.0003964389286831012,0.9983493729054814,-0.05743129562044305
2025/05/06 15:28:09.122952286,1746538089,119248838,,-0.00010607421711217051,-0.0003368326812325539,0.9983471275826908,-0.05747075899443003
2025/05/06 15:28:09.225406660,1746538089,221887761,,-7.964334693744223e-05,-0.00021690947140062995,0.9983486894982446,-0.05744424065436137
2025/05/06 15:28:09.325044859,1746538089,322411442,,-5.410088668873767e-05,-8.379915022253442e-05,0.9983533489949232,-0.057363582536460955
2025/05/06 15:28:09.425166160,1746538089,423519872,,-2.7367862162820124e-05,-2.7269123804948138e-05,0.9983590933501026,-0.05726359430350459
2025/05/06 15:28:09.520575080,1746538089,519069847,,2.4426646411483937e-06,-6.842183543861624e-05,0.9983655668573259,-0.05715059252655266
2025/05/06 15:28:09.617988456,1746538089,617259806,,1.822525504647338e-05,-0.0002153820015933264,0.9983717088107267,-0.05704282886378453
2025/05/06 15:28:09.721745506,1746538089,720446335,,4.638584696883043e-05,-0.00041222414226945635,0.9983784347788006,-0.05692388679844372
2025/05/06 15:28:09.824041065,1746538089,823561571,,3.9627933050020796e-05,-0.0006295958093472827,0.9983851688609592,-0.05680366746274356
2025/05/06 15:28:09.916736384,1746538089,915486776,,2.6248351641583168e-05,-0.0008190732319776494,0.9983914648724544,-0.05669048685537558
2025/05/06 15:28:10.27085623,1746538090,26439222,,8.395681548613417e-06,-0.0009188885138784165,0.9983983456817709,-0.056567648999359676
2025/05/06 15:28:10.117902360,1746538090,116100689,,-2.907010873519371e-05,-0.0009176289517726072,0.9984056853544355,-0.05643797094134219
2025/05/06 15:28:10.221913359,1746538090,220254462,,-5.059422385559651e-05,-0.0008319368248625645,0.9984129930790321,-0.056309862123012984
2025/05/06 15:28:10.319988350,1746538090,319340123,,-7.928321872283065e-05,-0.0006763202631851603,0.9984203182944431,-0.05618188606566924
2025/05/06 15:28:10.430265908,1746538090,425647756,,-9.392086251497114e-05,-0.0004955916488626486,0.9984275804378208,-0.05605454654948446
2025/05/06 15:28:10.543736011,1746538090,517529544,,-0.00010088231373815851,-0.0003253759184522277,0.9984348431865343,-0.05592627168291299
2025/05/06 15:28:10.618506364,1746538090,617832978,,-8.549924277337179e-05,-0.00020979172157714165,0.9984420436018903,-0.05579815629027785
2025/05/06 15:28:10.721582922,1746538090,719829013,,-7.2458585955731e-05,-0.00018530308937016215,0.9984484233080264,-0.05568398698220633
2025/05/06 15:28:10.822914752,1746538090,821804180,,-5.441333807521788e-05,-0.00022417578868663294,0.9984552824871198,-0.05556073845774806
2025/05/06 15:28:10.923225698,1746538090,922748927,,-3.490001419321549e-05,-0.00033090720326695125,0.9984618047285976,-0.05544288755578937
2025/05/06 15:28:11.27856696,1746538091,25988983,,-3.39138814626704e-06,-0.0005305203765832341,0.9984660026401568,-0.0553656943279409
2025/05/06 15:28:11.116522343,1746538091,115899978,,-1.8421739754666496e-06,-0.0007145012819808195,0.9984699851554278,-0.05529175551783748
2025/05/06 15:28:11.222625643,1746538091,220416622,,-1.6907925959467074e-05,-0.0008270733687196488,0.9984740630572975,-0.0552164926957221
2025/05/06 15:28:11.319954482,1746538091,318327703,,-3.266792532029929e-05,-0.0008533916272781889,0.9984781627448659,-0.05514190037688702
2025/05/06 15:28:11.432653330,1746538091,431517305,,-7.031062549099964e-05,-0.0007913823886811372,0.9984820234447698,-0.05507283929460169
2025/05/06 15:28:11.522603390,1746538091,520528368,,-0.00011338290064536254,-0.000658494467602016,0.9984857270688299,-0.055007330140484256
2025/05/06 15:28:11.618781022,1746538091,617990488,,-0.0001615336636994239,-0.0004745635837292788,0.9984897336297214,-0.054936331624242
2025/05/06 15:28:11.723631936,1746538091,721756203,,-0.00018710173995352874,-0.0002930414585862513,0.9984937361163576,-0.05486472506119215
2025/05/06 15:28:11.822242846,1746538091,821463801,,-0.00020361760366481197,-0.00015793511684066456,0.9984973936491999,-0.05479861742895672
2025/05/06 15:28:11.923574156,1746538091,922386773,,-0.0001874781500102341,-9.627613540599345e-05,0.9985009388015539,-0.05473418306017452
2025/05/06 15:28:12.25447477,1746538092,24718251,,-0.0001515512043399556,-0.0001163900055611626,0.9985044915007492,-0.0546694058722924
2025/05/06 15:28:12.125867733,1746538092,124268511,,-0.00010063671089414354,-9.932533795527082e-06,0.9985155699283975,-0.05446692927056563
2025/05/06 15:28:12.221250358,1746538092,217867157,,-6.67501331497636e-05,0.0001700880646497972,0.9985349147057071,-0.05411091135932
2025/05/06 15:28:12.318736743,1746538092,317864592,,-7.3526804703829415e-06,0.000245324194466388,0.9985582488885112,-0.05367833211537133
2025/05/06 15:28:12.426046150,1746538092,424235686,,6.994664901113559e-05,9.307864828079162e-05,0.9985820419244479,-0.05323431214763517
2025/05/06 15:28:12.524171424,1746538092,523036613,,0.00014135415061768388,-0.00024348773370462515,0.9986058813020636,-0.05278460534717051
2025/05/06 15:28:12.619574907,1746538092,618451271,,0.00019165248293410346,-0.0006740991258524967,0.9986296485243303,-0.052329092748362914
2025/05/06 15:28:12.723605941,1746538092,721851762,,0.00023281391931692275,-0.0010912007608390962,0.9986531875380331,-0.05187066703547277
2025/05/06 15:28:12.828413147,1746538092,825668441,,0.0002245862759831319,-0.0014003421703422758,0.9986767732424842,-0.05140711223936337
2025/05/06 15:28:12.921729834,1746538092,918359418,,0.00019389271086678878,-0.0015295221309086775,0.9987005662518157,-0.05093919842292726
2025/05/06 15:28:13.19097787,1746538093,18248907,,0.00014113925083018462,-0.0014582558311569858,0.9987239571572601,-0.05048079803039901
2025/05/06 15:28:13.121888691,1746538093,120776281,,8.851065884714221e-05,-0.00119531986675844,0.9987463574774155,-0.0500427497433361
2025/05/06 15:28:13.220684372,1746538093,219700533,,4.137663162692526e-05,-0.0008016003831211846,0.9987672160567937,-0.049632689378694056
2025/05/06 15:28:13.324290344,1746538093,322853383,,1.92575942503408e-06,-0.0003673563999841385,0.9987858433261728,-0.04926158966976842
2025/05/06 15:28:13.427950298,1746538093,425541763,,-7.309179310889774e-06,-1.05003374895124e-06,0.998801399156911,-0.04894655235734393
2025/05/06 15:28:13.516484148,1746538093,516113655,,1.6114181167488213e-05,0.00017449790510942862,0.9988121435864133,-0.048726492949201804
2025/05/06 15:28:13.619053174,1746538093,618458056,,3.299072421084405e-05,0.00016952568324981741,0.9988188822150746,-0.048588174521005945
2025/05/06 15:28:13.718846828,1746538093,718424118,,3.394619952740434e-05,6.766824836307777e-05,0.9988241045684464,-0.04848094885318225
2025/05/06 15:28:13.824983568,1746538093,823942986,,4.472883423901295e-05,-9.698033628316521e-05,0.9988281227412571,-0.04839803524237455
2025/05/06 15:28:13.925026715,1746538093,924780567,,1.4354151190134097e-05,-0.00028661835379804944,0.9988310314914386,-0.048337233822661835
2025/05/06 15:28:14.22279487,1746538094,17624939,,-3.794629082958826e-05,-0.0004586819406468782,0.998833265528072,-0.04828970744873621
2025/05/06 15:28:14.122006927,1746538094,120846888,,-8.40015767009402e-05,-0.0005478395776149465,0.9988364185147007,-0.04822345761409047
2025/05/06 15:28:14.222674654,1746538094,220255217,,-0.00016133897723052084,-0.0005260250876854844,0.9988418335909076,-0.04811121216613745
2025/05/06 15:28:14.321566521,1746538094,320930673,,-0.00021251904320482754,-0.00037392750929972693,0.9988509805816863,-0.047922161938688625
2025/05/06 15:28:14.426294594,1746538094,425074146,,-0.00025373557089329287,-0.00014155993333667737,0.9988642459850853,-0.04764591978011059
2025/05/06 15:28:14.527544246,1746538094,525384189,,-0.00022958409521957868,4.7979164925842374e-05,0.9988802990251521,-0.04730848981489206
2025/05/06 15:28:14.616675899,1746538094,615897672,,-0.00016264065262256664,8.483056610319161e-05,0.9988970902280159,-0.04695284321312483
2025/05/06 15:28:14.723666364,1746538094,721266280,,-5.9456529677156e-05,-5.376402152877369e-05,0.9989140296433949,-0.04659136138755708
2025/05/06 15:28:14.821638226,1746538094,820140471,,6.182115760031933e-05,-0.0003255708381516813,0.9989310883013027,-0.046223057092200294
2025/05/06 15:28:14.955242428,1746538094,925532847,,0.00016649377532102828,-0.0006637494100087312,0.9989481219571015,-0.04584955130558554
2025/05/06 15:28:15.24694853,1746538095,24031954,,0.00024942528734766975,-0.000982886323268903,0.9989652714145496,-0.0454682111937217
2025/05/06 15:28:15.117310129,1746538095,116048259,,0.0002873224571140256,-0.001219422487104955,0.9989824847951281,-0.04508243035990219
2025/05/06 15:28:15.218355164,1746538095,217397593,,0.0002710111196325623,-0.0013249838121582949,0.9989998477049431,-0.04469312314407226
2025/05/06 15:28:15.320938400,1746538095,319345903,,0.00020213012921341134,-0.001276980071390746,0.999017481447526,-0.04429898675534529
2025/05/06 15:28:15.429099382,1746538095,424397788,,0.00011663979383460799,-0.0010894009630175376,0.9990353387999689,-0.04389978849073892
2025/05/06 15:28:15.523247595,1746538095,522071252,,2.572049421454652e-06,-0.0008133856964175164,0.9990532395433359,-0.043496700507734576
2025/05/06 15:28:15.628817616,1746538095,627347032,,-0.00010865993421168921,-0.0005106295787611167,0.9990711788705783,-0.04308720228333518
2025/05/06 15:28:15.716983049,1746538095,716261136,,-0.00020755212955644612,-0.00025422446893365243,0.9990887139004183,-0.04268060506648211
2025/05/06 15:28:15.817351461,1746538095,817036469,,-0.00026120039514737907,-9.451850166873503e-05,0.9991061811497219,-0.042270103253074724
2025/05/06 15:28:15.918939491,1746538095,917418788,,-0.00026842737943708474,-6.305954580134782e-05,0.9991237088804377,-0.04185377310630782
2025/05/06 15:28:16.22111422,1746538096,20182095,,-0.00022562976413507775,-0.00016320317613531274,0.9991411753253222,-0.041434698327206
2025/05/06 15:28:16.119932080,1746538096,119172612,,-0.00013315672480762922,-0.000361762725051178,0.9991578981732335,-0.041028598746044614
2025/05/06 15:28:16.226623442,1746538096,225881985,,-9.407820304686021e-06,-0.0006122975577303628,0.9991726583493146,-0.040664773580555105
2025/05/06 15:28:16.324394325,1746538096,323471949,,0.00013252959644287829,-0.0008869276503936786,0.9991839153432976,-0.040381915686195174
2025/05/06 15:28:16.428590851,1746538096,425929870,,0.0002516957278979887,-0.0011212261728023266,0.9991910381394854,-0.04019886569130353
2025/05/06 15:28:16.520157645,1746538096,516945308,,0.00031397911404989055,-0.001153342526316506,0.9991969427082448,-0.04005047940574249
2025/05/06 15:28:16.616860877,1746538096,616704001,,0.00030328885950881517,-0.000973839968726321,0.9992023086863377,-0.039921247068144046
2025/05/06 15:28:16.723860249,1746538096,721641714,,0.0002076754972994996,-0.0006257194485959541,0.9992069735508363,-0.03981192476429566
2025/05/06 15:28:16.823148266,1746538096,821786035,,4.820859586670858e-05,-0.00020228674581734067,0.9992107916889695,-0.03972090794917328
2025/05/06 15:28:16.925483183,1746538096,924700562,,-0.00012854069464307593,0.00019555383902727846,0.9992136976953996,-0.03964759228342159
2025/05/06 15:28:17.26425421,1746538097,25477711,,-0.0003235560757936589,0.0004799900003799589,0.9992159798328226,-0.03958649476523145
2025/05/06 15:28:17.121675150,1746538097,119970966,,-0.0004788840337193619,0.000571241794692422,0.9992169651834985,-0.03955882761626782
2025/05/06 15:28:17.221245528,1746538097,219923431,,-0.0005529958929942345,0.0004935420813829618,0.9992173439969428,-0.039549337130366964
2025/05/06 15:28:17.323391294,1746538097,321090008,,-0.0005639011656040948,0.0002828997435380258,0.9992169978097106,-0.039559995846302855
2025/05/06 15:28:17.429728626,1746538097,426708931,,-0.0004934960634763699,-5.373463660641388e-06,0.9992153990492664,-0.03960230720017162
2025/05/06 15:28:17.525433079,1746538097,524657156,,-0.000372785121856066,-0.00028370149448337485,0.999212617172866,-0.03967273909458012
2025/05/06 15:28:17.620887234,1746538097,618345182,,-0.00020173907523844654,-0.00047570439013684636,0.9992090298604398,-0.0397623899185848
2025/05/06 15:28:17.719164699,1746538097,718844861,,-3.7415548058370036e-05,-0.0005110579339236332,0.999205524815272,-0.03985042783335786
2025/05/06 15:28:17.821332105,1746538097,819850637,,0.0001060439505683509,-0.00041171060913976725,0.9992016399919726,-0.039948740736187906
2025/05/06 15:28:17.923054737,1746538097,922173332,,0.0001967918962961463,-0.00018008691969401407,0.9991981270507312,-0.04003787881446627
2025/05/06 15:28:18.29116664,1746538098,28123165,,0.00022452637182897566,7.16109281430786e-05,0.999194107600743,-0.04013825850405045
2025/05/06 15:28:18.118791605,1746538098,116616715,,0.00018648937928294058,0.00026981902082743605,0.9991903617495103,-0.04023075199757393
2025/05/06 15:28:18.220244857,1746538098,219968546,,9.292139470709863e-05,0.0003487367994960349,0.9991866267556024,-0.040323128115508755
2025/05/06 15:28:18.324325167,1746538098,322243008,,-4.07648166898137e-05,0.00027093591083651074,0.9991825206622191,-0.04042542931195687
2025/05/06 15:28:18.423429804,1746538098,422889156,,-0.00018260035819415928,6.370459860733324e-05,0.9991783475711927,-0.04052890750728657
2025/05/06 15:28:18.523702530,1746538098,522054527,,-0.0003219252427367132,-0.0002475587536529313,0.999173137145422,-0.04065559107647235
2025/05/06 15:28:18.624877228,1746538098,622830865,,-0.0004196948117835064,-0.000572595087649442,0.9991674953449098,-0.04078985458799983
2025/05/06 15:28:18.727192847,1746538098,724283426,,-0.0004699345472424783,-0.0008493014029053921,0.999161192471295,-0.04093860412847429
2025/05/06 15:28:18.826550696,1746538098,824757493,,-0.000455943247021532,-0.0010125117860009768,0.99915412840192,-0.04110711170878462
2025/05/06 15:28:18.917064131,1746538098,916277611,,-0.0003800812322749318,-0.001021287742790141,0.9991467813627896,-0.04128585474446976
2025/05/06 15:28:19.23167603,1746538099,22567167,,-0.00028264468609441313,-0.0006821268297404874,0.9991451449315981,-0.04133320910097916
2025/05/06 15:28:19.124842718,1746538099,124210438,,-0.00016056968239852427,-0.00014403224508906001,0.9991486265304925,-0.041255006657618144
2025/05/06 15:28:19.227072464,1746538099,226103451,,-1.5157544413678681e-05,0.0002988179750136797,0.9991537921098718,-0.0411291890332136
2025/05/06 15:28:19.328471804,1746538099,325831043,,0.00010430922602728861,0.0004941365656123177,0.9991594717182574,-0.040988962225615
2025/05/06 15:28:19.419323986,1746538099,418535054,,0.00021011261401998949,0.0004120747579657367,0.9991658832061329,-0.040832877488511575
2025/05/06 15:28:19.524281603,1746538099,522729496,,0.00024268516525187165,7.88755433355842e-05,0.9991728988848498,-0.04066267350537722
2025/05/06 15:28:19.626479447,1746538099,624563940,,0.00022761440444059186,-0.0004166398045766649,0.9991803355731027,-0.04047754447811995
