time,data
2025/05/07 10:24:31.103597644,dp
2025/05/07 10:24:31.203930102,dp
2025/05/07 10:24:31.304136802,dp
2025/05/07 10:24:31.404303366,dp
2025/05/07 10:24:31.504515933,dp
2025/05/07 10:24:31.604654957,dp
2025/05/07 10:24:31.704943850,dp
2025/05/07 10:24:31.805140300,dp
2025/05/07 10:24:31.905446001,dp
2025/05/07 10:24:32.6196552,dp
2025/05/07 10:24:32.105908668,dp
2025/05/07 10:24:32.206395605,dp
2025/05/07 10:24:32.310993800,dp
2025/05/07 10:24:32.406894678,dp
2025/05/07 10:24:32.507578638,dp
2025/05/07 10:24:32.607418828,dp
2025/05/07 10:24:32.709145009,dp
2025/05/07 10:24:32.808106034,dp
2025/05/07 10:24:32.908298233,dp
2025/05/07 10:24:33.8394233,dp
2025/05/07 10:24:33.109215601,dp
2025/05/07 10:24:33.209752843,dp
2025/05/07 10:24:33.309243545,dp
2025/05/07 10:24:33.409397286,dp
2025/05/07 10:24:33.510912036,dp
2025/05/07 10:24:33.610497860,dp
2025/05/07 10:24:33.710713462,dp
2025/05/07 10:24:33.814051505,dp
2025/05/07 10:24:33.911151338,dp
2025/05/07 10:24:34.11400375,dp
2025/05/07 10:24:34.111775431,dp
2025/05/07 10:24:34.211938815,dp
2025/05/07 10:24:34.312246586,dp
2025/05/07 10:24:34.412359896,dp
2025/05/07 10:24:34.512611750,dp
2025/05/07 10:24:34.612837711,dp
2025/05/07 10:24:34.713375172,dp
2025/05/07 10:24:34.814245921,dp
2025/05/07 10:24:34.914613212,dp
2025/05/07 10:24:35.14025931,dp
2025/05/07 10:24:35.114247330,dp
2025/05/07 10:24:35.214478126,dp
2025/05/07 10:24:35.314707260,dp
2025/05/07 10:24:35.415001012,dp
2025/05/07 10:24:35.515373761,dp
2025/05/07 10:24:35.615523093,dp
2025/05/07 10:24:35.715660341,dp
2025/05/07 10:24:35.815879824,dp
2025/05/07 10:24:35.916069536,dp
2025/05/07 10:24:36.16821317,dp
2025/05/07 10:24:36.117682150,dp
2025/05/07 10:24:36.216805433,dp
2025/05/07 10:24:36.318203325,dp
2025/05/07 10:24:36.418099452,dp
2025/05/07 10:24:36.518276628,dp
2025/05/07 10:24:36.618464634,dp
2025/05/07 10:24:36.718683968,dp
2025/05/07 10:24:36.818897865,dp
2025/05/07 10:24:36.919261651,dp
2025/05/07 10:24:37.19963931,dp
2025/05/07 10:24:37.119851345,dp
2025/05/07 10:24:37.220043755,dp
2025/05/07 10:24:37.320305343,dp
2025/05/07 10:24:37.420551342,dp
2025/05/07 10:24:37.520822932,dp
2025/05/07 10:24:37.621902001,dp
2025/05/07 10:24:37.721374367,dp
2025/05/07 10:24:37.821624078,dp
2025/05/07 10:24:37.921799144,dp
2025/05/07 10:24:38.21989817,dp
2025/05/07 10:24:38.122461881,dp
2025/05/07 10:24:38.222495445,dp
2025/05/07 10:24:38.322811144,dp
2025/05/07 10:24:38.423026085,dp
2025/05/07 10:24:38.523290607,dp
2025/05/07 10:24:38.623434885,dp
2025/05/07 10:24:38.724348438,dp
2025/05/07 10:24:38.823964319,dp
2025/05/07 10:24:38.924303258,dp
2025/05/07 10:24:39.24432050,dp
2025/05/07 10:24:39.125851081,dp
2025/05/07 10:24:39.225418141,dp
2025/05/07 10:24:39.327072116,dp
2025/05/07 10:24:39.426050745,dp
2025/05/07 10:24:39.527507306,dp
2025/05/07 10:24:39.627420525,dp
2025/05/07 10:24:39.726625230,dp
2025/05/07 10:24:39.826831215,dp
2025/05/07 10:24:39.927197120,dp
2025/05/07 10:24:40.27421191,dp
2025/05/07 10:24:40.127692048,dp
2025/05/07 10:24:40.227877774,dp
2025/05/07 10:24:40.328231941,dp
2025/05/07 10:24:40.429267113,dp
2025/05/07 10:24:40.528708341,dp
2025/05/07 10:24:40.628963491,dp
2025/05/07 10:24:40.729238260,dp
2025/05/07 10:24:40.829447536,dp
2025/05/07 10:24:40.933150425,dp
2025/05/07 10:24:41.35603957,dp
2025/05/07 10:24:41.130278604,dp
2025/05/07 10:24:41.230444456,dp
2025/05/07 10:24:41.331238488,dp
2025/05/07 10:24:41.430823675,dp
2025/05/07 10:24:41.531804219,dp
2025/05/07 10:24:41.631753447,dp
2025/05/07 10:24:41.733103747,dp
2025/05/07 10:24:41.832950375,dp
2025/05/07 10:24:41.933349847,dp
2025/05/07 10:24:42.33572960,dp
2025/05/07 10:24:42.133768303,dp
2025/05/07 10:24:42.234013928,dp
2025/05/07 10:24:42.334210106,dp
2025/05/07 10:24:42.434218493,dp
2025/05/07 10:24:42.534685028,dp
2025/05/07 10:24:42.635079725,dp
2025/05/07 10:24:42.735182578,dp
2025/05/07 10:24:42.835368244,dp
2025/05/07 10:24:42.935758456,dp
2025/05/07 10:24:43.36084882,dp
2025/05/07 10:24:43.136537326,dp
2025/05/07 10:24:43.236552000,dp
2025/05/07 10:24:43.336792083,dp
2025/05/07 10:24:43.438227756,dp
