time,header_stamp_secs,header_stamp_nsecs,header_frame_id,pose_position_x,pose_position_y,pose_position_z,pose_orientation_x,pose_orientation_y,pose_orientation_z,pose_orientation_w
2025/05/20 12:49:38.60065517,1747738178,57776023,piren,-454.2984657618363,-286.1511503068722,2.3801849274483353,0.01575459296621833,-0.0030034137165271912,-0.0002601600900644852,0.9998713440354432
2025/05/20 12:49:38.97059432,1747738178,96673319,piren,-454.298183222179,-286.1490027318765,2.3811770682881646,0.011790895916515094,-0.0006366461694319219,-1.8771195212171813e-05,0.9999302821211004
2025/05/20 12:49:38.134757144,1747738178,134304650,piren,-454.3170194019542,-286.27911286478593,2.325747298937378,0.028381073234368073,0.0005999928355929426,-4.753902722353513e-05,0.9995969950088404
2025/05/20 12:49:38.211263715,1747738178,209075857,piren,-454.3174023187652,-286.28151463661607,2.324819947169688,-0.0014706309684452182,-0.002794244580702908,2.0696656006490445e-05,0.9999950144942855
2025/05/20 12:49:38.248606187,1747738178,246817661,piren,-454.31778651557624,-286.2839244369999,2.3238894954849627,0.0017093682558976249,0.0005039742671284575,2.3949503714604418e-05,0.9999984117470013
2025/05/20 12:49:38.285633800,1747738178,285313749,piren,-454.31816693738,-286.28631055937853,2.3229681861507614,0.03278680146839294,0.0026729271866728077,-6.35510687075057e-05,0.9994587920824893
2025/05/20 12:49:38.362551378,1747738178,358756116,piren,-454.31855589131413,-286.28875019789893,2.322026213617814,-0.006171922040658563,0.006818006812533486,0.00016537027855824252,0.9999576965122572
2025/05/20 12:49:38.398552491,1747738178,398176788,piren,-454.3189297813262,-286.29109535087406,2.321120723042196,0.008799550328835832,0.0004994724768902871,9.976341989092378e-05,0.9999611534897319
2025/05/20 12:49:38.471150933,1747738178,470812226,piren,-454.31970548304474,-286.2959607902667,2.319242120851643,0.0005408739363274769,0.0009998405798802594,0.00010356952500567822,0.9999993485235644
2025/05/20 12:49:38.545634670,1747738178,545250046,piren,-454.32073174199456,-286.3064437511527,2.3142048457925357,0.006961820102860035,0.0004595186368712902,-0.00014439764515634257,0.9999756502299433
2025/05/20 12:49:38.620226567,1747738178,619788184,piren,-454.32318205171,-286.33692083159355,2.3005114981437735,-0.008244103477350533,0.0006484173244272559,-0.0001307610406421488,0.9999657980223016
2025/05/20 12:49:38.659366647,1747738178,657602534,piren,-454.3236846742465,-286.340879329068,2.2988617178683097,-0.0018862695103043388,-0.0013034682526140455,-0.00013844546082080825,0.9999973618918719
2025/05/20 12:49:38.700788086,1747738178,700389907,piren,-454.3241902179499,-286.34486083273623,2.297202349317267,0.0005684703698493388,0.002184073230087246,3.360205352558199e-05,0.999997452764989
2025/05/20 12:49:38.738563861,1747738178,738105683,piren,-454.32458893274105,-286.34800098539387,2.2958936300494264,0.005653107953876288,0.0005138143597285275,3.217205909356834e-05,0.9999838885353225
2025/05/20 12:49:38.812856522,1747738178,811559119,piren,-454.32507625004206,-286.3518389436329,2.2942940868283723,-0.02120009209323555,1.2632371743569296e-05,-2.2453366546767175e-05,0.9997752524600256
2025/05/20 12:49:38.849243001,1747738178,848816521,piren,-454.32558197325847,-286.35582186108957,2.292634129053691,-0.010735460445170944,-0.00020154565476467894,-2.6131303107994597e-05,0.9999423526311576
2025/05/20 12:49:38.888044831,1747738178,887097940,piren,-454.32607033499903,-286.35966804500686,2.291031157622374,0.00046922938528986885,0.0004586377095548428,-2.4176709769138635e-05,0.9999997844453379
2025/05/20 12:49:38.960926726,1747738178,960057844,piren,-454.32656761410834,-286.36358445932404,2.2893989163154873,-0.011174232600601955,0.0006388350961583849,-0.00012005595779830291,0.9999373550388417
2025/05/20 12:49:38.998614108,1747738178,998330795,piren,-454.32705594787285,-286.3674304229106,2.287796036711231,-0.006835666363570924,-0.0005346936451479452,-5.880275149133213e-05,0.9999764918788383
2025/05/20 12:49:39.71306756,1747738179,70985960,piren,-454.32804050465046,-286.37518448333174,2.2845643822716264,0.005836633775432444,0.000169069830708341,-5.668793005950274e-05,0.9999829508086838
2025/05/20 12:49:39.143824279,1747738179,143401516,piren,-454.32853732215483,-286.37909726219294,2.28293365611124,0.028544230910713952,0.00012213686869509317,8.273224616464576e-05,0.9995925195396755
2025/05/20 12:49:39.216866501,1747738179,216443482,piren,-454.3290248189689,-286.3829366342204,2.281333523666547,0.0020873167426194218,0.0003831532332386599,3.353512821478159e-05,0.9999977475863688
2025/05/20 12:49:39.254408377,1747738179,254015037,piren,-454.329525466862,-286.386879580022,2.2796902248511115,-0.0002017612182907702,-0.0015426514201983409,3.4023457323722534e-05,0.9999987891799724
2025/05/20 12:49:39.291967308,1747738179,291585187,piren,-454.3300108328329,-286.3907021701971,2.278097086567535,-0.0010962123969686672,0.0002217021627913019,3.457785784461142e-05,0.9999993739852558
2025/05/20 12:49:39.365775482,1747738179,365382907,piren,-454.33050934522015,-286.39462829742445,2.276460797217726,4.6045474473771386e-05,0.0004140643503728715,2.9358821940726313e-05,0.99999991278429
2025/05/20 12:49:39.404672776,1747738179,403350581,piren,-454.3309993901869,-286.39848773790345,2.274852300858263,0.00014268126393269856,0.0004144790474866598,3.490338487209366e-05,0.9999999033154603
2025/05/20 12:49:39.441952194,1747738179,441443730,piren,-454.33149759250614,-286.4024114231326,2.273217029258376,0.0002736938819108747,0.0004150430255077231,3.4848951440372426e-05,0.9999998758082406
2025/05/20 12:49:39.515731672,1747738179,515376052,piren,-454.331985301472,-286.406252466001,2.2716162004584737,-0.0007327286113261638,0.0004117770797058206,5.287183341275635e-06,0.99999964676017
2025/05/20 12:49:39.555990410,1747738179,554259426,piren,-454.32411321053183,-286.32440910523013,2.3055227501187106,-0.0007130588624463605,0.00041198639271652335,5.279163428183947e-06,0.9999996608931432
2025/05/20 12:49:39.614891809,1747738179,614595514,piren,-454.3244152471396,-286.32540088952345,2.305095199834267,-0.021657681401577856,0.0002827756048163886,1.1138372980645656e-05,0.9997654048576605
2025/05/20 12:49:39.688383822,1747738179,687911083,piren,-454.3245803071502,-286.32594288980346,2.3048615478441605,-0.022859514026071722,0.00033931160367821025,1.264533198422297e-05,0.9997386295058439
2025/05/20 12:49:39.762297531,1747738179,761216908,piren,-454.3247509954335,-286.32650337139427,2.3046199287086484,-0.024336311268346927,0.0004050588294007516,2.3763703868015466e-06,0.9997037460545738
2025/05/20 12:49:39.801667602,1747738179,801289470,piren,-454.32491969040325,-286.32705730762945,2.304381131223646,0.004788636322982093,0.0003821025330198087,3.03023216095521e-05,0.9999884609542201
2025/05/20 12:49:39.838936021,1747738179,838581549,piren,-454.32509449073905,-286.3276312917858,2.30413369124001,0.0015981247459841866,0.0052911598300811125,2.376599907620675e-05,0.9999847244133913
2025/05/20 12:49:39.914099528,1747738179,912931160,piren,-454.32525976984743,-286.32817401150754,2.3038997291043275,-0.024210648537427548,0.000293850653116242,1.0499531672124689e-05,0.9997068360469237
2025/05/20 12:49:39.952304096,1747738179,951058138,piren,-454.3254334500855,-286.32874431764844,2.3036538746837616,-0.021179238240686654,0.000270399294881408,9.069477871159597e-06,0.9997756581701268
2025/05/20 12:49:39.989629245,1747738179,989234901,piren,-454.3255990372009,-286.3292880487593,2.303419476546328,-0.023680945665977574,0.0006646684668771659,1.924200206260916e-05,0.9997193459456206
2025/05/20 12:49:40.65423112,1747738180,63715791,piren,-454.3257687919371,-286.32984546490275,2.3031791789006606,0.005651514545316527,0.00047714163518661434,4.401989270729951e-05,0.9999839152613672
2025/05/20 12:49:40.102408188,1747738180,102082072,piren,-454.3259352268657,-286.3303919799402,2.302943580634695,-0.006169723766256702,0.0006146646150067753,0.00011867346278581455,0.9999807711214593
2025/05/20 12:49:40.141356186,1747738180,140098765,piren,-454.3261047561534,-286.3309486557886,2.30270360212433,0.03281507979601988,0.0003562700364624832,0.00010363717173738684,0.9994613713740911
2025/05/20 12:49:40.215375920,1747738180,214828591,piren,-454.326270987067,-286.3314945009111,2.3024682926533386,-0.0022740910037267227,0.0010172322859113919,2.1408674797871e-05,0.9999968966403106
2025/05/20 12:49:40.255102159,1747738180,253183211,piren,-454.3264405608094,-286.33205132273315,2.3022282512148857,-0.023501525455121918,0.0002465850874630702,2.4406956850758217e-05,0.999723770299265
2025/05/20 12:49:40.294377045,1747738180,292348219,piren,-454.3190584383054,-286.1637699255394,2.369453202053375,0.012796870895329064,0.0003238190813221494,1.4411010683402544e-05,0.9999180641576657
2025/05/20 12:49:40.368564925,1747738180,367195834,piren,-454.3136559558694,-286.22880873623444,2.3424601699982426,0.03388711119723139,0.0003871055922505093,-0.00023278486958746352,0.999425564839709
2025/05/20 12:49:40.406827973,1747738180,406461702,piren,-454.3133016822671,-286.22558031588255,2.3436919250050083,-0.024462340986895464,0.00037785903507733554,-0.0002725432164813984,0.999700643600966
2025/05/20 12:49:40.446655907,1747738180,444716103,piren,-454.312939855553,-286.2222830656223,2.3449499410233403,0.006877416183521194,0.00046033278696431596,-0.0002850311266585082,0.9999762037156789
2025/05/20 12:49:40.484967318,1747738180,483920010,piren,-454.3126581717036,-286.2197161403249,2.3459293125866605,0.005851136237131889,0.0005096597455358137,-0.00028485730474449804,0.9999827115045512
2025/05/20 12:49:40.558836279,1747738180,558504895,piren,-454.3122952669407,-286.2164090660334,2.3471910768156956,-0.003902575109082806,0.005629676684642385,0.00019791191959698382,0.999976518463717
2025/05/20 12:49:40.597782253,1747738180,597445670,piren,-454.31193711100843,-286.213145266831,2.348436330088321,0.022201650552036108,0.00037656861433061863,0.00021821539087994875,0.9997534182441624
2025/05/20 12:49:40.637157614,1747738180,636480109,piren,-454.31158028359795,-286.2098935741664,2.3496769642943818,0.020201039574011707,0.0003780726039027853,0.00021897956886976326,0.9997958427144934
2025/05/20 12:49:40.711941275,1747738180,711566075,piren,-454.3112267478752,-286.2066718779553,2.3509061538068514,-0.008099890191150332,0.0035572857236772313,6.625695548060018e-06,0.9999608679609776
2025/05/20 12:49:40.750861516,1747738180,750450921,piren,-454.3108616023953,-286.2033443844842,2.352175708665354,-0.010520817506883128,-0.0019842803999949653,-4.291688712563432e-05,0.9999426849517036
2025/05/20 12:49:40.790431794,1747738180,790015903,piren,-454.3105093867324,-286.2001347176991,2.353400308532065,0.0290133737485019,0.0004531078771895317,-3.685715160474073e-05,0.9995789200851185
2025/05/20 12:49:40.865234609,1747738180,864817171,piren,-454.310148033886,-286.1968417856944,2.3546566769852526,0.021761434483289877,0.00040690178718999736,-7.560891995660124e-05,0.9997631062824115
2025/05/20 12:49:40.904786263,1747738180,904469347,piren,-454.309786176709,-286.19354425783206,2.3559147989184868,-0.02229035280992822,0.0005182459376516403,-2.6395284921488493e-05,0.9997514045481737
2025/05/20 12:49:40.942974515,1747738180,942559248,piren,-454.3094173655244,-286.19018335957014,2.357197098870212,-0.02269767702285517,0.000478812653135671,-2.8440336177872743e-05,0.9997422594785902
