time,set_throttle_stop,setup_allowed,in_charge,in_setup,bank_avaiable,no_menu,menu_off,motor_in_temp_limit,battery_charge_valid,battery_nearly_empty,battery_charging,range_miles_valid,range_minutes_valid,master_error_code,motor_voltage,motor_current,motor_power,motor_speed,motor_pcb_temp,motor_stator_temp,battery_charge,battery_voltage,battery_current,range_miles,range_minutes,temperature_motor_power_switches,temperature_reverse_voltage_protection
2025/05/19 11:49:15.739955317,False,False,False,False,False,False,False,False,False,False,False,False,False,0.0,0.0,0.0,0.0,567.0000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/19 11:49:15.846606460,False,False,False,False,False,False,False,False,False,False,False,False,False,0.0,0.0,0.0,0.0,567.0000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/19 11:49:15.953670854,False,False,False,False,False,False,False,False,False,False,False,False,False,0.0,0.0,0.0,0.0,567.0000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/19 11:49:16.43103629,False,False,False,False,False,False,False,False,False,False,False,False,False,0.0,0.0,0.0,0.0,567.0000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/19 11:49:16.144985653,False,False,False,False,False,False,False,False,False,False,False,False,False,0.0,0.0,0.0,0.0,568.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/19 11:49:16.245973936,False,False,False,False,False,False,False,False,False,False,False,False,False,0.0,0.0,0.0,0.0,568.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/19 11:49:16.347717212,False,False,False,False,False,False,False,False,False,False,False,False,False,0.0,0.0,0.0,0.0,568.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/19 11:49:16.440510485,False,False,False,False,False,False,False,False,False,False,False,False,False,0.0,0.0,0.0,0.0,568.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/19 11:49:16.540325380,False,False,False,False,False,False,False,False,False,False,False,False,False,0.0,0.0,0.0,0.0,562.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/19 11:49:16.641722743,False,False,False,False,False,False,False,False,False,False,False,False,False,0.0,0.0,0.0,0.0,563.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/19 11:49:16.745416383,False,False,False,False,False,False,False,False,False,False,False,False,False,0.0,0.0,0.0,0.0,563.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/19 11:49:16.848399529,False,False,False,False,False,False,False,False,False,False,False,False,False,0.0,0.0,0.0,0.0,563.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/19 11:49:16.950936019,False,False,False,False,False,False,False,False,False,False,False,False,False,0.0,0.0,0.0,0.0,563.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/19 11:49:17.40316502,False,False,False,False,False,False,False,False,False,False,False,False,False,0.0,0.0,0.0,0.0,563.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/19 11:49:17.141624967,False,False,False,False,False,False,False,False,False,False,False,False,False,0.0,0.0,0.0,0.0,563.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/19 11:49:17.243939416,False,False,False,False,False,False,False,False,False,False,False,False,False,0.0,0.0,0.0,0.0,563.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/19 11:49:17.345923304,False,False,False,False,False,False,False,False,False,False,False,False,False,0.0,0.0,0.0,0.0,563.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/19 11:49:17.449981068,False,False,False,False,False,False,False,False,False,False,False,False,False,0.0,0.0,0.0,0.0,563.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/19 11:49:17.543629302,False,False,False,False,False,False,False,False,False,False,False,False,False,0.0,0.0,0.0,0.0,544.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/19 11:49:17.646169347,False,False,False,False,False,False,False,False,False,False,False,False,False,0.0,0.0,0.0,0.0,544.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/19 11:49:17.749512050,False,False,False,False,False,False,False,False,False,False,False,False,False,0.0,0.0,0.0,0.0,563.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/19 11:49:17.852726755,False,False,False,False,False,False,False,False,False,False,False,False,False,0.0,0.0,0.0,0.0,563.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/19 11:49:17.942783017,False,False,False,False,False,False,False,False,False,False,False,False,False,0.0,0.0,0.0,0.0,564.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
