time,header_stamp_secs,header_stamp_nsecs,header_frame_id,quaternion_x,quaternion_y,quaternion_z,quaternion_w
2025/05/07 10:32:28.116212383,1746606748,115556870,hemisphere,0.0,0.0,0.04535427046473991,0.9989709656194274
2025/05/07 10:32:28.186935080,1746606748,166086766,hemisphere,0.0,0.0,0.04519735191351235,0.9989780775272329
2025/05/07 10:32:28.217753235,1746606748,215713499,hemisphere,0.0,0.0,0.04504043224708484,0.9989851647862423
2025/05/07 10:32:28.267330318,1746606748,266197089,hemisphere,0.0,0.0,0.044927100685514185,0.998990268032674
2025/05/07 10:32:28.320049553,1746606748,316578242,hemisphere,0.0,0.0,0.04477017910754065,0.9989973128405696
2025/05/07 10:32:28.367348893,1746606748,366217072,hemisphere,0.0,0.0,0.0445871025373427,0.9990055006291629
2025/05/07 10:32:28.427079601,1746606748,415917615,hemisphere,0.0,0.0,0.04447376867166104,0.9990105524468396
2025/05/07 10:32:28.469980616,1746606748,465603263,hemisphere,0.0,0.0,0.04423838112339256,0.9990210036008159
2025/05/07 10:32:28.516861080,1746606748,516052802,hemisphere,0.0,0.0,0.04413376364616323,0.9990256307555
2025/05/07 10:32:28.566349887,1746606748,565670055,hemisphere,0.0,0.0,0.043950681897123076,0.9990337019143939
2025/05/07 10:32:28.616495691,1746606748,615570041,hemisphere,0.0,0.0,0.043767598672040116,0.9990417395216695
2025/05/07 10:32:28.679173620,1746606748,665906678,hemisphere,0.0,0.0,0.04361066902324882,0.9990486021947805
2025/05/07 10:32:28.730632604,1746606748,716446777,hemisphere,0.0,0.0,0.04345373829840738,0.9990554402173553
2025/05/07 10:32:28.768814061,1746606748,766017569,hemisphere,0.0,0.0,0.04322705869290281,0.9990652738418849
2025/05/07 10:32:28.893031492,1746606748,815670355,hemisphere,0.0,0.0,0.043061406803995304,0.999072427426591
2025/05/07 10:32:28.893160074,1746606748,866090698,hemisphere,0.0,0.0,0.04286959787501035,0.9990806762109029
2025/05/07 10:32:28.919204799,1746606748,916485236,hemisphere,0.0,0.0,0.04266034996878945,0.9990896328861292
2025/05/07 10:32:28.974582793,1746606748,966278057,hemisphere,0.0,0.0,0.0424946940487894,0.9990966925066361
2025/05/07 10:32:29.18902752,1746606749,16788005,hemisphere,0.0,0.0,0.04228544279634595,0.999105570661838
2025/05/07 10:32:29.86873451,1746606749,68338729,hemisphere,0.0,0.0,0.04205003292068233,0.9991155062010446
2025/05/07 10:32:29.127189370,1746606749,120341131,hemisphere,0.0,0.0,0.041884372719113556,0.9991224646267977
2025/05/07 10:32:29.166572592,1746606749,165793372,hemisphere,0.0,0.0,0.04168383514544899,0.9991308512339948
2025/05/07 10:32:29.221616146,1746606749,215448933,hemisphere,0.0,0.0,0.04143970018133933,0.9991410066896868
2025/05/07 10:32:29.269068173,1746606749,265865276,hemisphere,0.0,0.0,0.04124787811596813,0.9991489441274161
2025/05/07 10:32:29.346557300,1746606749,315556297,hemisphere,0.0,0.0,0.04105605453025346,0.9991568447378064
2025/05/07 10:32:29.449014738,1746606749,365955172,hemisphere,0.0,0.0,0.04082063260754609,0.9991664906078065
2025/05/07 10:32:29.453815071,1746606749,416489545,hemisphere,0.0,0.0,0.0406113667733389,0.9991750181468717
2025/05/07 10:32:29.478195631,1746606749,466853292,hemisphere,0.0,0.0,0.04036722104923251,0.9991849115477888
2025/05/07 10:32:29.546833970,1746606749,515838506,hemisphere,0.0,0.0,0.040123072915000633,0.9991947452923567
2025/05/07 10:32:29.567489971,1746606749,566366358,hemisphere,0.0,0.0,0.039870202679319754,0.9992048673511904
2025/05/07 10:32:29.616508954,1746606749,615971361,hemisphere,0.0,0.0,0.03965220904674316,0.9992135419006857
2025/05/07 10:32:29.667333254,1746606749,666016674,hemisphere,0.0,0.0,0.039355734679689655,0.9992252629651743
2025/05/07 10:32:29.770621666,1746606749,717420792,hemisphere,0.0,0.0,0.0390766968158701,0.9992362141986051
2025/05/07 10:32:29.770741580,1746606749,765746524,hemisphere,0.0,0.0,0.03879765590476929,0.9992470875095385
2025/05/07 10:32:29.830384042,1746606749,817854167,hemisphere,0.0,0.0,0.03859709337986438,0.9992548545704575
2025/05/07 10:32:29.868257537,1746606749,866377442,hemisphere,0.0,0.0,0.038370368653689584,0.999263586252086
2025/05/07 10:32:29.973956155,1746606749,915563755,hemisphere,0.0,0.0,0.038169802825881616,0.9992712675506253
2025/05/07 10:32:30.21088054,1746606749,966056730,hemisphere,0.0,0.0,0.03800411685144028,0.9992775826077267
2025/05/07 10:32:30.21281543,1746606750,15635992,hemisphere,0.0,0.0,0.03787331139653464,0.9992825487737996
2025/05/07 10:32:30.67697027,1746606750,66313127,hemisphere,0.0,0.0,0.03774250529268003,0.999287497817436
2025/05/07 10:32:30.116578301,1746606750,115807945,hemisphere,0.0,0.0,0.03758553711459767,0.999293414068064
2025/05/07 10:32:30.166799914,1746606750,165857528,hemisphere,0.0,0.0,0.03740240640166073,0.99930028519728
2025/05/07 10:32:30.238925778,1746606750,216797578,hemisphere,0.0,0.0,0.03721055383141619,0.9993074475273159
2025/05/07 10:32:30.266126397,1746606750,265587060,hemisphere,0.0,0.0,0.037062303178291796,0.9993129568273997
2025/05/07 10:32:30.317413730,1746606750,316727876,hemisphere,0.0,0.0,0.03687916889274334,0.9993197320686611
2025/05/07 10:32:30.366355329,1746606750,365723187,hemisphere,0.0,0.0,0.03666115027175434,0.9993277540730828
2025/05/07 10:32:30.416753906,1746606750,416147645,hemisphere,0.0,0.0,0.03648673411810724,0.9993341374302164
2025/05/07 10:32:30.466530311,1746606750,465868912,hemisphere,0.0,0.0,0.03625999145754333,0.9993423902844805
2025/05/07 10:32:30.516209882,1746606750,515621902,hemisphere,0.0,0.0,0.03608557275550545,0.9993487036259702
2025/05/07 10:32:30.566953878,1746606750,566165111,hemisphere,0.0,0.0,0.03591987397032621,0.9993546731035763
2025/05/07 10:32:30.622887266,1746606750,622203686,hemisphere,0.0,0.0,0.035789058442154756,0.9993593664422343
2025/05/07 10:32:30.680822987,1746606750,676398559,hemisphere,0.0,0.0,0.0356495212029046,0.9993643537959536
2025/05/07 10:32:30.719811809,1746606750,718121639,hemisphere,0.0,0.0,0.035483819828822816,0.9993702509732595
2025/05/07 10:32:30.766838750,1746606750,765672774,hemisphere,0.0,0.0,0.03529195386147197,0.9993770449598288
2025/05/07 10:32:30.821571319,1746606750,820681269,hemisphere,0.0,0.0,0.035108807860887666,0.9993834957665587
2025/05/07 10:32:30.867438373,1746606750,866617087,hemisphere,0.0,0.0,0.03488205403674065,0.9993914359780045
2025/05/07 10:32:30.917597914,1746606750,916799050,hemisphere,0.0,0.0,0.0346291341918419,0.9994002316715378
2025/05/07 10:32:30.967277524,1746606750,966201642,hemisphere,0.0,0.0,0.034358769146872706,0.9994095631835389
2025/05/07 10:32:31.16706152,1746606751,16114342,hemisphere,0.0,0.0,0.034105844731229504,0.9994182264473513
2025/05/07 10:32:31.71325490,1746606751,70568667,hemisphere,0.0,0.0,0.03384419648559025,0.9994271210869979
2025/05/07 10:32:31.135300623,1746606751,115460655,hemisphere,0.0,0.0,0.03359126764299846,0.9994356541259355
2025/05/07 10:32:31.197184890,1746606751,166309590,hemisphere,0.0,0.0,0.03339066737521957,0.9994423761939643
2025/05/07 10:32:31.321252467,1746606751,266159825,hemisphere,0.0,0.0,0.033041794145057805,0.9994539708459192
2025/05/07 10:32:31.382810674,1746606751,315895899,hemisphere,0.0,0.0,0.03279758048592003,0.9994620146430127
2025/05/07 10:32:31.423685190,1746606751,365582979,hemisphere,0.0,0.0,0.0325359208213916,0.999470566778384
2025/05/07 10:32:31.429982093,1746606751,416594805,hemisphere,0.0,0.0,0.03223064839559139,0.9994804576898939
2025/05/07 10:32:31.467370042,1746606751,466399728,hemisphere,0.0,0.0,0.031890484151985254,0.999491369157609
2025/05/07 10:32:31.519447454,1746606751,516080917,hemisphere,0.0,0.0,0.03156776081333093,0.9995016140443358
2025/05/07 10:32:31.566499202,1746606751,565886833,hemisphere,0.0,0.0,0.031279923706592,0.9995106634613309
2025/05/07 10:32:31.616741372,1746606751,616092604,hemisphere,0.0,0.0,0.030974639092542503,0.9995201707484881
2025/05/07 10:32:31.666267858,1746606751,665843498,hemisphere,0.0,0.0,0.03067807412884223,0.9995293171126824
2025/05/07 10:32:31.716468995,1746606751,715561346,hemisphere,0.0,0.0,0.030433842129701537,0.999536783341776
2025/05/07 10:32:31.766898838,1746606751,766023278,hemisphere,0.0,0.0,0.03023322162758771,0.9995428716718544
2025/05/07 10:32:31.816235231,1746606751,815641700,hemisphere,0.0,0.0,0.03002387719652328,0.9995491817805106
2025/05/07 10:32:31.867035564,1746606751,866190863,hemisphere,0.0,0.0,0.029779640363058035,0.9995564881585467
2025/05/07 10:32:31.916397197,1746606751,915733978,hemisphere,0.0,0.0,0.02945689610842943,0.9995660514801696
2025/05/07 10:32:31.966031882,1746606751,965472677,hemisphere,0.0,0.0,0.029151594662106824,0.999575001952658
2025/05/07 10:32:32.16514843,1746606752,15991027,hemisphere,0.0,0.0,0.02886373652135663,0.9995833555607185
2025/05/07 10:32:32.66198036,1746606752,65554076,hemisphere,0.0,0.0,0.028506091257080198,0.9995936188077849
2025/05/07 10:32:32.119307084,1746606752,116416907,hemisphere,0.0,0.0,0.028226950951944395,0.9996015402348861
2025/05/07 10:32:32.166225342,1746606752,165615166,hemisphere,0.0,0.0,0.027886745731077744,0.9996110890804134
2025/05/07 10:32:32.216555519,1746606752,216053394,hemisphere,0.0,0.0,0.02764249383460438,0.999617873256878
2025/05/07 10:32:32.266449559,1746606752,265755710,hemisphere,0.0,0.0,0.027319729870997126,0.9996267465208081
2025/05/07 10:32:32.316804104,1746606752,316254077,hemisphere,0.0,0.0,0.027058027267487406,0.999633864552613
2025/05/07 10:32:32.366442086,1746606752,365867047,hemisphere,0.0,0.0,0.026726534643052708,0.9996427823707695
2025/05/07 10:32:32.416119719,1746606752,415613991,hemisphere,0.0,0.0,0.026403762684390444,0.9996513598830876
2025/05/07 10:32:32.466575932,1746606752,466029202,hemisphere,0.0,0.0,0.026089711649746935,0.9996596055388219
2025/05/07 10:32:32.516287455,1746606752,515730038,hemisphere,0.0,0.0,0.025793105529933063,0.9996673025097509
2025/05/07 10:32:32.566633295,1746606752,566237796,hemisphere,0.0,0.0,0.02547032570272099,0.9996755786296859
2025/05/07 10:32:32.616182266,1746606752,615794613,hemisphere,0.0,0.0,0.02520861037837328,0.999682212486944
2025/05/07 10:32:32.665890000,1746606752,665458878,hemisphere,0.0,0.0,0.024946893326254674,0.9996887778270638
2025/05/07 10:32:32.716409845,1746606752,715942625,hemisphere,0.0,0.0,0.024676450576333494,0.9996954900303161
2025/05/07 10:32:32.765984670,1746606752,765619603,hemisphere,0.0,0.0,0.02431004139288013,0.9997044672739421
2025/05/07 10:32:32.817902290,1746606752,816247996,hemisphere,0.0,0.0,0.02390873235144728,0.9997141454022479
2025/05/07 10:32:32.866455249,1746606752,865796117,hemisphere,0.0,0.0,0.023594661715276324,0.9997216072180003
2025/05/07 10:32:32.915952379,1746606752,915452399,hemisphere,0.0,0.0,0.023298037309019342,0.9997285638899929
2025/05/07 10:32:32.966566727,1746606752,965929454,hemisphere,0.0,0.0,0.02299268651338368,0.9997356332385564
2025/05/07 10:32:33.16507585,1746606753,15999676,hemisphere,0.0,0.0,0.022687333572781358,0.9997426093226983
2025/05/07 10:32:33.66605300,1746606753,66001365,hemisphere,0.0,0.0,0.022373254054679825,0.9997496874233094
2025/05/07 10:32:33.116171252,1746606753,115661260,hemisphere,0.0,0.0,0.02204172327951238,0.9997570517054978
2025/05/07 10:32:33.166561861,1746606753,166077602,hemisphere,0.0,0.0,0.021701465490216464,0.9997644954665958
2025/05/07 10:32:33.216367453,1746606753,215825089,hemisphere,0.0,0.0,0.02131758189168396,0.9997727545308941
2025/05/07 10:32:33.265997594,1746606753,265498748,hemisphere,0.0,0.0,0.02096859407326383,0.9997801348609557
2025/05/07 10:32:33.316547519,1746606753,315959933,hemisphere,0.0,0.0,0.02064577806556628,0.9997868532082563
2025/05/07 10:32:33.366052801,1746606753,365574701,hemisphere,0.0,0.0,0.020322959905436717,0.9997934673224675
2025/05/07 10:32:33.417338425,1746606753,416152228,hemisphere,0.0,0.0,0.01996524001142584,0.9998006747303616
2025/05/07 10:32:33.484926002,1746606753,466485075,hemisphere,0.0,0.0,0.01959879259221048,0.9998079252181028
2025/05/07 10:32:33.516205184,1746606753,515672497,hemisphere,0.0,0.0,0.019267242657208746,0.9998143694508438
2025/05/07 10:32:33.567104948,1746606753,566600492,hemisphere,0.0,0.0,0.018935690603448296,0.9998207037371104
2025/05/07 10:32:33.616839565,1746606753,616280487,hemisphere,0.0,0.0,0.018621586736399465,0.9998266032204879
2025/05/07 10:32:33.666479566,1746606753,665970049,hemisphere,0.0,0.0,0.01826385509551421,0.99983320188772
2025/05/07 10:32:33.716461450,1746606753,715799749,hemisphere,0.0,0.0,0.01787122011711452,0.9998402969932376
2025/05/07 10:32:33.766635602,1746606753,766105993,hemisphere,0.0,0.0,0.01753965954221371,0.9998461683394818
2025/05/07 10:32:33.816759331,1746606753,816185476,hemisphere,0.0,0.0,0.017242998444452883,0.9998513284507076
2025/05/07 10:32:33.866980352,1746606753,866166802,hemisphere,0.0,0.0,0.01699868816417058,0.9998555118619377
2025/05/07 10:32:33.916629129,1746606753,915918664,hemisphere,0.0,0.0,0.01679800395976505,0.9998589035773837
2025/05/07 10:32:33.966123661,1746606753,965604702,hemisphere,0.0,0.0,0.01651006457347184,0.9998636995949897
2025/05/07 10:32:34.16669527,1746606754,16059135,hemisphere,0.0,0.0,0.016195947318575953,0.9998688370433664
2025/05/07 10:32:34.66230226,1746606754,65684641,hemisphere,0.0,0.0,0.01588182846520415,0.9998738758086451
2025/05/07 10:32:34.116006132,1746606754,115460760,hemisphere,0.0,0.0,0.015585159219444962,0.999878544030276
2025/05/07 10:32:34.166248240,1746606754,165811998,hemisphere,0.0,0.0,0.01529721422739931,0.9998829907728609
2025/05/07 10:32:34.216138320,1746606754,215552043,hemisphere,0.0,0.0,0.015061621925585493,0.999886567339001
2025/05/07 10:32:34.266420475,1746606754,265924133,hemisphere,0.0,0.0,0.014843480159544306,0.9998898294796049
2025/05/07 10:32:34.316242755,1746606754,315686342,hemisphere,0.0,0.0,0.014546806225940926,0.9998941896163939
2025/05/07 10:32:34.366668606,1746606754,366048392,hemisphere,0.0,0.0,0.014241405251003814,0.9998985860458433
2025/05/07 10:32:34.416240791,1746606754,415783043,hemisphere,0.0,0.0,0.013953454542992261,0.9999026458142396
2025/05/07 10:32:34.465977441,1746606754,465465147,hemisphere,0.0,0.0,0.01375276093953585,0.9999054263111787
2025/05/07 10:32:34.516360938,1746606754,515917374,hemisphere,0.0,0.0,0.013552066782040472,0.9999081665262741
2025/05/07 10:32:34.566027511,1746606754,565551256,hemisphere,0.0,0.0,0.013220483938232547,0.9999126055833275
2025/05/07 10:32:34.616553933,1746606754,616017392,hemisphere,0.0,0.0,0.01290635148140184,0.999916709577072
2025/05/07 10:32:34.666253878,1746606754,665712434,hemisphere,0.0,0.0,0.01261839560954744,0.9999203848768367
2025/05/07 10:32:34.716928339,1746606754,715768506,hemisphere,0.0,0.0,0.012312986723673277,0.9999241923055681
2025/05/07 10:32:34.766294665,1746606754,765797993,hemisphere,0.0,0.0,0.012138466842761023,0.9999263260974316
2025/05/07 10:32:34.816737269,1746606754,815594490,hemisphere,0.0,0.0,0.011841782199460464,0.9999298836390182
2025/05/07 10:32:34.866913877,1746606754,866347450,hemisphere,0.0,0.0,0.011527644382604767,0.9999335544999919
2025/05/07 10:32:34.916089855,1746606754,915617034,hemisphere,0.0,0.0,0.0111524227240255,0.9999378097998819
2025/05/07 10:32:34.966634682,1746606754,966115018,hemisphere,0.0,0.0,0.010847008584391173,0.9999411694718696
2025/05/07 10:32:35.16239225,1746606755,15750158,hemisphere,0.0,0.0,0.010559045753985644,0.9999442517224475
2025/05/07 10:32:35.65972317,1746606755,65499027,hemisphere,0.0,0.0,0.010271082047896361,0.9999472510455566
2025/05/07 10:32:35.116411629,1746606755,115895136,hemisphere,0.0,0.0,0.00995693885242002,0.9999504284556756
2025/05/07 10:32:35.166189062,1746606755,165613680,hemisphere,0.0,0.0,0.009607889706231448,0.9999538431624696
2025/05/07 10:32:35.216481668,1746606755,215980217,hemisphere,0.0,0.0,0.009241386843538844,0.9999572974728511
2025/05/07 10:32:35.266619685,1746606755,265732298,hemisphere,0.0,0.0,0.008909787944308377,0.9999603070516286
2025/05/07 10:32:35.316659669,1746606755,316104819,hemisphere,0.0,0.0,0.008534556431256389,0.999963580010053
2025/05/07 10:32:35.366332561,1746606755,365815167,hemisphere,0.0,0.0,0.00817677642675261,0.9999665696048378
2025/05/07 10:32:35.416226685,1746606755,415513999,hemisphere,0.0,0.0,0.007845174511302743,0.9999692261449286
2025/05/07 10:32:35.467059891,1746606755,466612467,hemisphere,0.0,0.0,0.007496118932138959,0.9999719037057767
2025/05/07 10:32:35.517546273,1746606755,516378359,hemisphere,0.0,0.0,0.007190694549660437,0.9999741466217482
2025/05/07 10:32:35.567398302,1746606755,566814729,hemisphere,0.0,0.0,0.006806731520561792,0.9999768339346702
2025/05/07 10:32:35.616327874,1746606755,615756059,hemisphere,0.0,0.0,0.006440220419459841,0.999979261565433
2025/05/07 10:32:35.665869801,1746606755,665420379,hemisphere,0.0,0.0,0.006117340873885962,0.9999812888952637
2025/05/07 10:32:35.716412376,1746606755,715881376,hemisphere,0.0,0.0,0.005759554687996557,0.9999834136273441
2025/05/07 10:32:35.766371950,1746606755,765654838,hemisphere,0.0,0.0,0.0053406821221659686,0.9999857384555392
2025/05/07 10:32:35.816539158,1746606755,816012856,hemisphere,0.0,0.0,0.004947988239255553,0.9999877586312665
2025/05/07 10:32:35.866165765,1746606755,865713401,hemisphere,0.0,0.0,0.004564020148847102,0.9999895848058024
2025/05/07 10:32:35.916017752,1746606755,915404752,hemisphere,0.0,0.0,0.0042411373678463244,0.9999910063364705
2025/05/07 10:32:35.966313277,1746606755,965824710,hemisphere,0.0,0.0,0.003865894663712184,0.9999925274013047
2025/05/07 10:32:36.16479021,1746606756,15669460,hemisphere,0.0,0.0,0.0034644716347477273,0.9999939987001383
2025/05/07 10:32:36.66417415,1746606756,65953601,hemisphere,0.0,0.0,0.0030717746527145436,0.9999952820891121
2025/05/07 10:32:36.117428883,1746606756,116113163,hemisphere,0.0,0.0,0.002661623966683223,0.9999964578726567
2025/05/07 10:32:36.166614460,1746606756,166070786,hemisphere,0.0,0.0,0.002303832574640253,0.9999973461742127
2025/05/07 10:32:36.216572077,1746606756,215951951,hemisphere,0.0,0.0,0.0018936811066130673,0.9999982069843258
2025/05/07 10:32:36.265998363,1746606756,265486043,hemisphere,0.0,0.0,0.0015271625018799095,0.9999988338866665
2025/05/07 10:32:36.316310942,1746606756,315831710,hemisphere,0.0,0.0,0.001143190411053203,0.9999993465576286
2025/05/07 10:32:36.366012392,1746606756,365543276,hemisphere,0.0,0.0,0.0007766714390536891,0.9999996983906925
2025/05/07 10:32:36.416455234,1746606756,416007239,hemisphere,0.0,0.0,0.00032288590600852246,0.9999999478723446
2025/05/07 10:32:36.466358575,1746606756,465882386,hemisphere,-0.0,0.0,0.00013962633970606773,-0.9999999902522426
2025/05/07 10:32:36.516859999,1746606756,516326525,hemisphere,-0.0,0.0,0.0005759586213142231,-0.9999998341358195
2025/05/07 10:32:36.566736675,1746606756,566218722,hemisphere,-0.0,0.0,0.0009250243716378166,-0.9999995721648645
2025/05/07 10:32:36.616376262,1746606756,615787159,hemisphere,-0.0,0.0,0.0014922559566216418,-0.9999988865854601
2025/05/07 10:32:36.666628664,1746606756,666173839,hemisphere,-0.0,0.0,0.0020071272921522573,-0.9999979857179879
2025/05/07 10:32:36.716502755,1746606756,715879219,hemisphere,-0.0,0.0,0.002434731901043353,-0.9999970360358925
2025/05/07 10:32:36.766777342,1746606756,766246214,hemisphere,-0.0,0.0,0.0028972425050463073,-0.999995802984126
2025/05/07 10:32:36.816567513,1746606756,815969272,hemisphere,-0.0,0.0,0.003377205682779119,-0.9999942972246273
2025/05/07 10:32:36.866118106,1746606756,865641684,hemisphere,-0.0,0.0,0.003874621244614354,-0.9999924936269327
2025/05/07 10:32:36.916599038,1746606756,916099165,hemisphere,-0.0,0.0,0.004398215534835761,-0.9999903278032789
2025/05/07 10:32:36.966391129,1746606756,965779238,hemisphere,-0.0,0.0,0.004895628995893305,-0.9999880163365632
2025/05/07 10:32:37.16775874,1746606757,16188249,hemisphere,-0.0,0.0,0.005349408643766852,-0.9999856918112189
2025/05/07 10:32:37.66442233,1746606757,65868816,hemisphere,-0.0,0.0,0.005838093183800875,-0.999982958188777
2025/05/07 10:32:37.116859329,1746606757,116316231,hemisphere,-0.0,0.0,0.0064227674879136585,-0.9999793738161784
2025/05/07 10:32:37.166667809,1746606757,165977433,hemisphere,-0.0,0.0,0.006955080994778918,-0.9999758131316757
2025/05/07 10:32:37.216198501,1746606757,215703753,hemisphere,-0.0,0.0,0.007408854892970901,-0.9999725540579476
