time,header_stamp_secs,header_stamp_nsecs,header_frame_id,child_frame_id,pose_position_x,pose_position_y,pose_position_z,pose_orientation_x,pose_orientation_y,pose_orientation_z,pose_orientation_w,twist_linear_x,twist_linear_y,twist_linear_z,twist_angular_x,twist_angular_y,twist_angular_z,gps_status
2025/05/21 13:21:33.338935695,1747826493,336346291,piren,vessel_center,-460.81901265778714,-297.17232392896875,2.331573934326059,-0.0008834345587481636,0.00022264726995933646,0.17623331653548607,0.9843480015291731,0.0005785784806903925,0.0011155144368785023,-0.00013317234375239637,-3.411598979466568e-05,-0.00012880489415580237,0.0,0
2025/05/21 13:21:33.389271077,1747826493,386671941,piren,vessel_center,-460.81899768475176,-297.1722530196431,2.331584594105591,-0.0008828058543378176,0.00022149142201007934,0.17623332223525864,0.9843480013335209,0.0005477216902818858,0.0011494546723951407,-9.472008580256827e-05,-7.390947925952994e-05,-0.0001651628263670116,0.0,0
2025/05/21 13:21:33.439614147,1747826493,437613182,piren,vessel_center,-460.8190145709386,-297.17221259207093,2.3315922886158207,-0.0008589658708453776,0.00022157768625387475,0.17622191894303588,0.984350063933048,0.00044814992288598514,0.0011090957907980829,-6.689020575091306e-05,-0.00011031988000158889,-0.00019112355916109627,0.001560583427216513,0
2025/05/21 13:21:33.489909526,1747826493,487765501,piren,vessel_center,-460.8189745986964,-297.1721967371414,2.331581759274454,-0.0006443625429402804,0.00035728062390196944,0.17622191652236552,0.9843501883398273,0.0004872514374256374,0.0010211997051555136,-8.287041255780011e-05,-0.00011407576894409791,-0.00027580278042132437,0.0,0
2025/05/21 13:21:33.541128752,1747826493,538948798,piren,vessel_center,-460.8186631763414,-297.1725180961231,2.331409794588324,-0.0007245627661210386,0.0003583101679299397,0.17621567939025387,0.9843512487723337,0.0011241402497944894,0.00019122646222050218,-0.0004556611328283439,-0.00010171215853989901,-0.0003546100815959225,0.0010642316297465712,0
2025/05/21 13:21:33.592826773,1747826493,590425543,piren,vessel_center,-460.81842644492383,-297.17259578343703,2.3313430255877643,-0.0001531073299329753,-0.000568810337121535,0.1762152660714703,0.9843514783939257,0.0015258455274307,-2.611999571026772e-06,-0.0005536155335676413,-3.310010386680536e-05,0.00010310053294471551,0.0,0
2025/05/21 13:21:33.640900133,1747826493,638393375,piren,vessel_center,-460.81962869812486,-297.17384510861586,2.3310171306228487,-0.00010241681249023844,-0.0005330471395792551,0.17612011419421028,0.984368534009373,-0.0013205709684370427,-0.0027796994430446735,-0.0012151004933727777,4.229967272817162e-05,0.0006432128938865957,-0.0022197337663140857,0
2025/05/21 13:21:33.689399653,1747826493,687348133,piren,vessel_center,-460.82043827482295,-297.1747710352964,2.3307485195147692,0.00014681565957865397,-0.002113449492279826,0.17611935098601458,0.9843665404638003,-0.0029738999272012198,-0.00453013152755383,-0.0016776585929470728,0.00010731325560963993,0.0016952014309541317,0.0,0
2025/05/21 13:21:33.732497724,1747826493,730744447,piren,vessel_center,-460.82352201795584,-297.17620197048353,2.330586991848971,-0.0008480508587334681,0.0005143211902592724,0.17588687303835332,0.9844098862649869,-0.009553953120302995,-0.007293858758066644,-0.0018824223786481627,0.00010855550547907874,0.0013709301022398165,-0.011151059568245844,0
2025/05/21 13:21:33.782644132,1747826493,780784229,piren,vessel_center,-460.82180679738025,-297.1748236445186,2.3308363739107,-0.0009422488655662821,0.0009942250723563412,0.17588713502847184,0.9844093860864275,-0.004680894348803069,-0.003420531278379794,-0.0011191298920362742,9.4853365800193e-05,0.0007347895994637405,0.0,0
2025/05/21 13:21:33.834395687,1747826493,832494544,piren,vessel_center,-460.8196666866992,-297.1734618028511,2.3310236332370207,-0.0007459984180383466,0.00047341788438013836,0.17562105954848012,0.9844574459086266,0.0006111768724622905,-2.4019709145158517e-06,-0.0005748820038153797,7.851180130006498e-05,0.0003457078177920501,-0.015727961770650282,0
2025/05/21 13:21:33.888432783,1747826493,885294166,piren,vessel_center,-460.81915299511815,-297.1730540140306,2.331092780797162,-0.0005964567442015896,0.0004917405189994024,0.17562098427392123,0.9844575523166418,0.0016856400599409042,0.0009042144032263514,-0.0003579208497136551,0.00010094718414203754,-4.6287707692488276e-05,0.0,0
2025/05/21 13:21:33.941630406,1747826493,938599865,piren,vessel_center,-460.8184490323275,-297.1729319717668,2.3310377982800756,-0.0007460009934475842,0.00046116791452087473,0.17555238323261105,0.9844697006754566,0.003051142387767011,0.0010686550690933564,-0.0004378454108774906,5.230797812713423e-05,-0.0004248794139557594,-0.014137355222761753,0
2025/05/21 13:21:33.989420916,1747826493,986445114,piren,vessel_center,-460.81824505318974,-297.1727160154159,2.331107840171832,-0.00023720650349304208,-0.00038802965045860475,0.17555195975923982,0.9844700618052107,0.0031709600351860516,0.001431821337882784,-0.00023430192259364898,6.583113824207657e-05,-0.00031172594904683125,0.0,0
2025/05/21 13:21:34.42777847,1747826494,40457465,piren,vessel_center,-460.81912343273643,-297.1736200718756,2.3309126427970877,-0.0007617126248985044,0.00045001738893900376,0.17534648248032253,0.9845063881763311,0.0008498173952830785,-0.0007442130445270683,-0.0006409566393913098,3.0210360271719596e-05,-0.0006516458292411582,-0.018079683222682403,0
2025/05/21 13:21:34.93369566,1747826494,89417576,piren,vessel_center,-460.8187755175757,-297.1733090264004,2.3310336456627594,-0.0007131439735902078,0.0009690525245739708,0.17534663916195978,0.9845060225806053,0.0015301603349144517,2.839274161479835e-05,-0.00030199035842745045,3.60239581963388e-05,-0.00118469996338941,0.0,0
2025/05/21 13:21:34.145832523,1747826494,141444437,piren,vessel_center,-460.8173456039591,-297.17298316468106,2.331022707511369,-0.0007511436265353215,0.0004083812770559743,0.17518091793746876,0.9845358881211851,0.004532593592193787,0.0007494275673251744,-0.0002915956398969018,-2.8487034265906532e-05,-0.0013797881995752394,-0.019946038631536964,0
2025/05/21 13:21:34.196054173,1747826494,192566675,piren,vessel_center,-460.817520947983,-297.1730081662753,2.3311130109663023,-0.0001241848402902337,-0.0020257338840266688,0.17517934995149387,0.9845344464928226,0.003645575136124587,0.0006116347979968034,-5.889245068079163e-05,-7.334582921705816e-05,-0.00027602341133803646,0.0,0
2025/05/21 13:21:34.243925256,1747826494,240867211,piren,vessel_center,-460.8211636598159,-297.1747129649002,2.3310384423736386,-0.0008434725031377185,0.00042366838819889646,0.17508447870466542,0.9845529616917258,-0.004866040974275112,-0.0032470841510531404,-0.00021791345569507312,-8.98157840917858e-05,-0.000435717530567181,-0.01848706111366588,0
2025/05/21 13:21:34.291752981,1747826494,289315484,piren,vessel_center,-460.8201739580135,-297.1741571694848,2.3311870382751807,-0.0006473845318702993,0.000645125711800695,0.17508446534784644,0.9845529923269456,-0.0021276909199058917,-0.0016523467965726829,0.00013648183041073988,-4.28581552636904e-05,-0.0006158916948680587,0.0,0
2025/05/21 13:21:34.344229788,1747826494,341719235,piren,vessel_center,-460.81872067387724,-297.17395862701295,2.331130986546565,-0.0013491211535755162,0.00047357364703230027,0.17466238413949148,0.9846273443119599,0.0013475421568728578,-0.0010210206127340732,-3.8110525786169377e-06,-0.00025027477499922477,-0.0007845371905730753,-0.028474675900135932,0
2025/05/21 13:21:34.393901512,1747826494,391071753,piren,vessel_center,-460.8185631194359,-297.1729258061335,2.3315946278897997,-0.0018368427071881784,0.0009760298448915459,0.1746634850097247,0.9846259900992197,0.0015498375288644254,0.0013867563524399065,0.0010271681507006416,-0.00034878887088772315,-0.0011744524653106941,0.0,0
2025/05/21 13:21:34.441948836,1747826494,438668465,piren,vessel_center,-460.81848344308986,-297.17285451370645,2.331647434073336,-0.0010761770722213175,0.0008950811622244832,0.1746355036222995,0.9846321554505562,0.0015498375288644254,0.0013867563524399065,0.0010271681507006416,-0.0003208619655672719,-0.001483656993337207,-0.024017384625315434,0
2025/05/21 13:21:34.486925566,1747826494,482130926,piren,vessel_center,-460.81686981799777,-297.17239700215987,2.3317383857680847,-0.02681133742132232,-0.0034962330964143874,0.17460578080157507,0.9842671130595028,0.004820600938001059,0.0022216411795851943,0.0011282840061990764,0.0013063086225342808,-0.0017663092410231398,0.0,0
2025/05/21 13:21:34.534676046,1747826494,531701411,piren,vessel_center,-460.8166183902752,-297.172281128187,2.331797233592602,0.0020170034629211813,0.0007879244155459936,0.17474445590064716,0.9846114390987608,0.004820600938001059,0.0022216411795851943,0.0011282840061990764,0.00024548572548496007,-0.00157762269333222,-0.015700120372411537,0
2025/05/21 13:21:34.585785964,1747826494,582612214,piren,vessel_center,-460.8143501068661,-297.1810460860659,2.328164110079987,0.0006912498651554705,0.0010094743091234653,0.17474482273123687,0.9846129950716026,0.009049088129359057,-0.01624792037619053,-0.006548138516912549,-0.0009361236437344434,-0.0014555858354929861,0.0,0
2025/05/21 13:21:34.637736138,1747826494,633738174,piren,vessel_center,-460.8132985043034,-297.1812933897171,2.3280047313315855,-0.03204630408978921,-0.00456213936669874,0.17483379421812198,0.9840657323969162,0.010348338137737351,-0.014933854563833017,-0.006151263262746941,-0.0002721592281060602,-0.0013464504089949242,-0.008238410784498731,0
2025/05/21 13:21:34.686391578,1747826494,683678078,piren,vessel_center,-460.8317002782568,-297.12835716591314,2.3494661488083106,0.0003020799074257437,0.00048207676005388724,0.17488977572754222,0.9845878542292187,-0.03168380542856533,0.10435521207118645,0.04222153775487062,-0.00017948015976453887,-0.0009300418388462603,0.0,0
2025/05/21 13:21:34.737620517,1747826494,735423783,piren,vessel_center,-460.8266487711557,-297.14311619038347,2.3435812531773013,0.027840859769966232,0.005340869150845125,0.1749491447401657,0.9841692732445305,-0.016830938366638234,0.059610976635713,0.024310572288803525,-0.0012471064103696155,-0.0003357195998189813,-0.002086575910105102,0
2025/05/21 13:21:34.791332538,1747826494,788236182,piren,vessel_center,-460.8070043342543,-297.19759353639614,2.3182275879466583,0.008011063270016872,0.002327331782059461,0.1750169001830193,0.9845300864079204,0.028683728960368225,-0.06803235042311834,-0.03471673355330902,-0.0016954599664917235,6.600360427725625e-06,0.0,0
2025/05/21 13:21:34.841801232,1747826494,838557833,piren,vessel_center,-460.80353475281106,-297.2051288898576,2.3153954505181176,-0.01351601566008499,-0.0013271883471446216,0.17512182898262318,0.9844530973619557,0.033148664186092046,-0.07708033564563274,-0.03708228530085836,-0.0010857034464256858,0.00028167298249634563,0.0013089860395867788,0
2025/05/21 13:21:34.891576828,1747826494,888243507,piren,vessel_center,-460.8135630651715,-297.17558287858657,2.328658350526363,-0.0018622978856280758,0.0006719511045389828,0.17512512470255992,0.9845441945520836,0.007172836540439733,-0.002837771062832048,-0.0034795962244875134,-0.0002797843621299908,0.0005351812097630272,0.0,0
2025/05/21 13:21:34.937163437,1747826494,934272406,piren,vessel_center,-460.8131944313531,-297.17572872024584,2.3284795235259934,-0.0013629119191416346,0.0007468668350929288,0.17535871530649927,0.9845033802009445,0.007172836540439733,-0.002837771062832048,-0.0034795962244875134,-1.8438234587687822e-05,0.000749193268267772,0.00858244983948475,0
2025/05/21 13:21:34.993248341,1747826494,990921035,piren,vessel_center,-460.81383442938585,-297.1723284107827,2.3307522402803498,-0.01279583535379116,-0.001343081642009712,0.1753543062626383,0.9844213173252855,0.0050776895891886525,0.004547270482225854,0.0016137067873735252,0.0004264037451534683,0.0009427178603290294,0.0,0
2025/05/21 13:21:35.43973273,1747826495,41406372,piren,vessel_center,-460.82097409201623,-297.152872108167,2.339264610080167,0.029234762812897722,0.005530215730844183,0.1755210762095779,0.9840259636632946,-0.011384830504721263,0.047259323282969404,0.020344696702380073,-0.0002760233561014524,0.0012158160457853074,0.014396777523231463,0
2025/05/21 13:21:35.97260757,1747826495,93297288,piren,vessel_center,-460.8023881401476,-297.2057592457076,2.31421450162517,-0.002439480387373705,-0.0001342523419992138,0.17560790159228626,0.9844571579353275,0.031173324576639114,-0.07546856688081796,-0.03756238061684132,-0.00011902588721933357,0.0017000604010617233,0.0,0
2025/05/21 13:21:35.143662592,1747826495,141000911,piren,vessel_center,-460.8078440738189,-297.19343248339675,2.3203655403967725,-0.0016870042000367918,0.00011153701682880002,0.17581010854746218,0.9844226466862963,0.01552029628282986,-0.039533155767731004,-0.01964155705883644,0.0003736948817199073,0.0020414200611171373,0.01802188396863195,0
2025/05/21 13:21:35.197475723,1747826495,194579201,piren,vessel_center,-460.81107625016654,-297.18527025123154,2.324350420038099,-0.0005736021260174653,0.0003115584875492878,0.1758098131372726,0.984423934855582,0.00660561377530945,-0.016983007538510793,-0.008594347795919461,0.0008826550900399446,0.0022749569549978563,0.0,0
2025/05/21 13:21:35.242925250,1747826495,239339987,piren,vessel_center,-460.81310134336593,-297.18103305391907,2.326461590350897,0.0266980361455668,0.005199044887516561,0.17587056502739276,0.9840374632884529,0.0013580672361059101,-0.005645940014301307,-0.0029306993928113487,0.0003976008513701859,0.0023475851192491207,0.018234243860572215,0
2025/05/21 13:21:35.294313864,1747826495,290866761,piren,vessel_center,-460.7984924116279,-297.22077392172775,2.3073204085822017,0.016157709955408838,0.003549862244334978,0.17591395352079217,0.984266532928824,0.033679127263212705,-0.0933525115317935,-0.045151073363682695,0.00022740255492614364,0.0021052712222114603,0.0,0
2025/05/21 13:21:35.333288427,1747826495,331454679,piren,vessel_center,-460.7944008259272,-297.2318367890646,2.3022351885101777,0.012951814041756847,0.0027928431377440954,0.1760851338175227,0.9842857695754322,0.03969197085966704,-0.10940057983443702,-0.05232291916124654,0.000380503700600409,0.001915684408165721,0.023692569061624345,0
2025/05/21 13:21:35.384821696,1747826495,382488827,piren,vessel_center,-460.7933660555218,-297.23467318644646,2.3009758998722396,0.004818246471103322,0.001307024147702338,0.17610276111440798,0.984359128426563,0.03760135323527726,-0.10360349259581206,-0.04933415978515969,0.00020961593266117728,0.0016569586513356755,0.0,0
2025/05/21 13:21:35.434440421,1747826495,431590919,piren,vessel_center,-460.7979176031942,-297.223469330835,2.306281262154131,-0.029972527916313912,-0.004857049903267549,0.1763396014216784,0.983860966604015,0.023223199686253852,-0.06695881979526355,-0.03195065603082663,0.0016224552558450364,0.0012631150586830213,0.025377665574775245,0
2025/05/21 13:21:35.487374594,1747826495,484761279,piren,vessel_center,-460.82168941142385,-297.1586289601166,2.3335474933470963,-0.030568249274401636,-0.005369315169320544,0.17632277830259055,0.9838429907472869,-0.032197145966574615,0.08460857116424442,0.03220726188974152,0.0013926540519259957,0.0008615515767975294,0.0,0
2025/05/21 13:21:35.538552055,1747826495,536276097,piren,vessel_center,-460.8401356668684,-297.11135092249015,2.353492271578019,0.02276133339962277,0.004307182242897783,0.17653696231814558,0.9840213772162063,-0.06949989927206837,0.17997665390289502,0.07283935680078277,-0.0002111728649194235,0.0006036479185468381,0.026167154582217148,0
2025/05/21 13:21:35.585102274,1747826495,582518554,piren,vessel_center,-460.8209814329297,-297.16327521082286,2.3302385097818896,-0.002805253400948054,-0.0006547392835388802,0.17658815492899446,0.9842806131427158,-0.01911405398468554,0.04433577704812697,0.01296677047744621,-0.00017782705422901695,0.00041768465369768304,0.0,0
2025/05/21 13:21:35.641629463,1747826495,638728941,piren,vessel_center,-460.8231737534065,-297.1605709077745,2.3325843157522206,-0.0292688677279994,-0.005013624773856501,0.17671028663322078,0.9838148563355571,-0.021802983604857162,0.045281397897360784,0.016699050332061892,0.00124501754611765,5.591435054357905e-05,0.027701617698552762,0
2025/05/21 13:21:35.686821965,1747826495,684910407,piren,vessel_center,-460.8395196282863,-297.1156893678561,2.3515433833511374,0.0015858532910219827,0.0002771146772149433,0.1767810128504237,0.9842488921875266,-0.05570544540714758,0.13999153427494082,0.05697721053062385,0.0009191621650641072,-0.00016965411660536814,0.0,0
2025/05/21 13:21:35.740165150,1747826495,737701027,piren,vessel_center,-460.8334386526199,-297.13388713235275,2.3445129060649244,0.027799901810158383,0.005229724383033103,0.17676632506160994,0.9838462693766931,-0.03587752951448232,0.08368229145121393,0.034894943496566785,-0.0008517509780900338,-0.0005105400990903482,0.02453720760995332,0
2025/05/21 13:21:35.795731030,1747826495,792680882,piren,vessel_center,-460.81274806578585,-297.18852469899616,2.319219233228291,-0.003117089831687496,-0.0003465212563674396,0.1768434327760523,0.984233998578581,0.014103347057516709,-0.04707164336346077,-0.025207978109128622,-0.0008793544692456126,-0.0008212851038545678,0.0,0
2025/05/21 13:21:35.844310401,1747826495,841198098,piren,vessel_center,-460.81641489416734,-297.1789969062454,2.3244524063584993,-0.029306765630144498,-0.005035038959569471,0.17692558188950297,0.9837749236202539,0.004345222741449158,-0.020527540871853583,-0.010702232666730557,0.0005485955830139975,-0.0010895400341151102,0.024843153167405752,0
2025/05/21 13:21:35.892936870,1747826495,890441978,piren,vessel_center,-460.83441825193165,-297.12946796706683,2.345484556923933,0.0015727283690957015,0.0002603679365188054,0.17699678892086676,0.9842101378494924,-0.03615271344042406,0.09184121742373452,0.037235623031455466,0.0002490323537363871,-0.0011557122041313116,0.0,0
2025/05/21 13:21:35.944513111,1747826495,942214655,piren,vessel_center,-460.82947972628546,-297.144191912012,2.3400105041733386,0.027646298672547667,0.005183512185119098,0.17700121589227819,0.9838086109319181,-0.02105165552584361,0.048637711260516775,0.020820782630073587,-0.001494389353461506,-0.0012857866139819347,0.02289001806314543,0
2025/05/21 13:21:35.997206964,1747826495,993476394,piren,vessel_center,-460.8097356512051,-297.19600023651384,2.316008460455103,-0.003187407005780875,-0.0005543152453118084,0.17707631477194977,0.9841918064676081,0.025158493361641433,-0.07188799341224704,-0.03482782464138731,-0.001459828535169144,-0.0012272240900613376,0.0,0
2025/05/21 13:21:36.32274309,1747826496,29273557,piren,vessel_center,-460.81450020387774,-297.18409026420363,2.3223682931452347,-0.029287426557852398,-0.005057571426389866,0.17699078319935843,0.9837636557015933,0.012235159479496417,-0.03874867609606564,-0.017461909772828594,7.239018222487728e-05,-0.0012335645904721425,0.020852694082243432,0
2025/05/21 13:21:36.87731223,1747826496,83824395,piren,vessel_center,-460.8329335459982,-297.1333930216216,2.3439302485937556,0.0016499153802184688,0.00025652392574530494,0.17706264820481057,0.9841981663188635,-0.030084443864916405,0.07820583093248376,0.03238819497326764,-8.498282796071786e-05,-0.0010393986676344765,0.0,0
2025/05/21 13:21:36.137543243,1747826496,135546469,piren,vessel_center,-460.82813257825205,-297.1472573465319,2.3388150540149586,0.02784810680424735,0.005228888294077673,0.1771966391249807,0.983767499339879,-0.01594302345915815,0.0383684946757511,0.017282594990761152,-0.0016964936707312488,-0.0009286309041825993,0.020126745259398494,0
2025/05/21 13:21:36.188487358,1747826496,186310104,piren,vessel_center,-460.8084235639108,-297.1986068628224,2.3149645168735273,-0.0029069012572348635,-0.000671849648332184,0.1772725276916209,0.9841572788274008,0.02962082209569422,-0.07999267236864407,-0.03763364750801125,-0.001490454907784122,-0.0006079675361843163,0.0,0
2025/05/21 13:21:36.239368206,1747826496,237352332,piren,vessel_center,-460.81327451087816,-297.186934331269,2.321216674640699,-0.02929485954651738,-0.005038827889151428,0.1772958709455938,0.9837085928074923,0.015457896093857983,-0.04491789829567106,-0.019441743878789112,0.00018628807916289654,-0.0004464937196104697,0.019043719019618398,0
2025/05/21 13:21:36.291912673,1747826496,289151086,piren,vessel_center,-460.8318275605346,-297.1353309753833,2.3431294688060866,0.001586547069664923,0.0002835454937576045,0.1773670735195535,0.9841434467096034,-0.027492003333145415,0.07475604585979442,0.03141727024760177,0.0001480076768383705,-0.00013502802934071867,0.0,0
2025/05/21 13:21:36.341725108,1747826496,339073835,piren,vessel_center,-460.82718330191653,-297.14842600572507,2.3383025322999673,0.02762428686707654,0.005249098821217199,0.1773578555746296,0.983744650202795,-0.014024204577117356,0.03709794118421985,0.01709429821706221,-0.0013350937041754331,3.716340409343191e-05,0.01717226284617309,0
2025/05/21 13:21:36.389330849,1747826496,386881155,piren,vessel_center,-460.8077331472346,-297.1989217901322,2.314802305042131,-0.002928711358374313,-0.0006243709289162299,0.1774342048859102,0.9841281094182949,0.03074935882837059,-0.07921730959105855,-0.03701886888739383,-0.001026097344555545,0.00034788216135384206,0.0,0
2025/05/21 13:21:36.443204763,1747826496,440690983,piren,vessel_center,-460.812679813583,-297.1869397959979,2.321128973995571,-0.029308372487703467,-0.004991471221898038,0.17754402440865252,0.9836636741864279,0.016205982045767144,-0.043443380954431746,-0.01868467640563696,0.0007340636111690102,0.00046237494909949104,0.019566333739608793,0
2025/05/21 13:21:36.494628308,1747826496,491273759,piren,vessel_center,-460.831351002761,-297.1350551369969,2.3431076965605326,0.0016304848048168446,0.0008140178624046473,0.17761281163631837,0.9840987592903787,-0.027066672726641563,0.07663132183856748,0.03221067211357995,0.0007731435435736043,0.00045687015173196977,0.0,0
2025/05/21 13:21:36.544399550,1747826496,541887347,piren,vessel_center,-460.8260202001722,-297.1479017283157,2.3382234574411638,0.02775202634141687,0.005338929818138444,0.17755968548970844,0.9837041623126022,-0.012102075250095304,0.0392556134924688,0.017646456078132616,-0.0006548247157655388,0.0005217845565000254,0.016301917772973244,0
2025/05/21 13:21:36.588992327,1747826496,586342753,piren,vessel_center,-460.80680837343556,-297.19852640029507,2.3146536514348206,-0.0038535804269763736,0.000435431512827317,0.1776423629615524,0.9840874713147844,0.031923897241222285,-0.07756224402173767,-0.036672583853981804,-0.0004350912949111562,0.00014947260370688098,0.0,0
2025/05/21 13:21:36.645727297,1747826496,642639455,piren,vessel_center,-460.81067484167454,-297.18459718394564,2.3215576798079147,-0.029444113834505542,-0.004857092070248642,0.17774370978827486,0.9836242303073991,0.019694060048550517,-0.03776864395899803,-0.017150598919353426,0.0012722753273725182,9.855499452764319e-05,0.0188309885990474,0
2025/05/21 13:21:36.696698904,1747826496,692971342,piren,vessel_center,-460.82991575924405,-297.13299894835274,2.343488639093232,0.0017390304573644023,0.0005141197157644864,0.177808890952694,0.984063366736187,-0.025256776316336917,0.08110602979381826,0.0334968952097508,0.0012565693999292994,0.00021608755693409604,0.0,0
2025/05/21 13:21:36.743469673,1747826496,740628091,piren,vessel_center,-460.8256103102411,-297.14662262770184,2.3384561472048624,0.027821279829819617,0.004765498483363827,0.1779309832133647,0.9836380592603975,-0.012822456809499208,0.041625682519452194,0.018511886416226954,-0.00025739247576933686,0.0003749665651543983,0.02132083413554271,0
2025/05/21 13:21:36.794510982,1747826496,792202800,piren,vessel_center,-460.80755535220464,-297.19774876444023,2.31486324688157,-0.0030896738915165054,-0.0008266842245004875,0.17799275427407055,0.9840266002168678,0.02872679477241042,-0.07661785894483739,-0.035976145238252884,-5.019442693068702e-05,0.0007401408815894691,0.0,0
2025/05/21 13:21:36.847347941,1747826496,843569472,piren,vessel_center,-460.8132997035177,-297.18556240258187,2.321354436659872,-0.029285749010838382,-0.0054857431831289265,0.17802178216778203,0.9835753639657765,0.012692491835969186,-0.04081931087953319,-0.01745752112096287,0.0015668058634009658,0.001015812797737585,0.021039200967397736,0
2025/05/21 13:21:36.893827724,1747826496,891963941,piren,vessel_center,-460.83300660062895,-297.13401061808446,2.3433200071946185,0.0014793891194644412,0.0006491742875909446,0.17833318470309883,0.9839688334567452,-0.03252358996583091,0.07831200747796163,0.033310083557250146,0.0014127929364017686,0.0009624164053205602,0.004210825233121332,0
2025/05/21 13:21:36.936562468,1747826496,933297731,piren,vessel_center,-460.82726844194275,-297.14706389395013,2.3382949444297956,0.027761718718471655,0.005061653461514201,0.17826335054923587,0.9835780825582646,-0.016795201238892263,0.04213692567104761,0.019094580352047752,-0.0002172140619862362,0.0010480889736642377,0.0,0
2025/05/21 13:21:36.985520495,1747826496,983117642,piren,vessel_center,-460.8084202434718,-297.1976248026824,2.3147821915119104,-0.003073719127593845,-0.00024386254513207437,0.17833514539359635,0.9839649733091258,0.026954016084982935,-0.07489906596824776,-0.035276225864259235,-0.00010812642724790984,0.0008779235821699197,0.0,0
2025/05/21 13:21:37.33483671,1747826497,30235474,piren,vessel_center,-460.813155921033,-297.18512232198634,2.3212425187418404,-0.029281731722160826,-0.005253574481122402,0.17816352962963342,0.9835510850242775,0.01336296827994381,-0.03859257690755849,-0.016905496760675508,0.0014038302145412537,0.0007894230733136513,0.01793163329387387,0
2025/05/21 13:21:37.86948375,1747826497,84109480,piren,vessel_center,-460.8327518961552,-297.1334863092131,2.3432416747885143,0.0014470806418922983,0.0007097460485799294,0.1782400965865193,0.9839857062920125,-0.031673589253523385,0.08045505796289934,0.03386528768108544,0.0011439250874374289,0.00048224277754319223,0.0,0
