time,throttle_reference,angle_reference
2025/05/25 18:29:19.138404027,71,-108
2025/05/25 18:29:19.238212758,71,-108
2025/05/25 18:29:19.338186129,71,-108
2025/05/25 18:29:19.438134125,71,-108
2025/05/25 18:29:19.538225413,70,-108
2025/05/25 18:29:19.638986907,63,-108
2025/05/25 18:29:19.738629335,58,-110
2025/05/25 18:29:19.838371485,55,-111
2025/05/25 18:29:19.939230020,55,-111
2025/05/25 18:29:20.38794862,55,-111
2025/05/25 18:29:20.139314542,55,-111
2025/05/25 18:29:20.240210571,54,-111
2025/05/25 18:29:20.339471601,50,-113
2025/05/25 18:29:20.439561108,61,-111
2025/05/25 18:29:20.539124163,94,-105
2025/05/25 18:29:20.637986830,91,-106
2025/05/25 18:29:20.737932148,91,-106
2025/05/25 18:29:20.838138844,91,-106
2025/05/25 18:29:20.938180122,91,-106
2025/05/25 18:29:21.38674481,90,-106
2025/05/25 18:29:21.137941628,90,-106
2025/05/25 18:29:21.238031726,90,-106
2025/05/25 18:29:21.338079939,90,-106
2025/05/25 18:29:21.438769292,88,-106
2025/05/25 18:29:21.538415052,80,-106
2025/05/25 18:29:21.639617912,75,-107
2025/05/25 18:29:21.738074511,74,-107
2025/05/25 18:29:21.840043452,74,-107
2025/05/25 18:29:21.939329836,74,-107
2025/05/25 18:29:22.41053398,74,-107
2025/05/25 18:29:22.138099188,73,-107
2025/05/25 18:29:22.238288227,73,-107
2025/05/25 18:29:22.338143104,73,-107
2025/05/25 18:29:22.438032232,72,-107
2025/05/25 18:29:22.538220442,71,-107
2025/05/25 18:29:22.638338480,64,-108
2025/05/25 18:29:22.738247070,61,-109
2025/05/25 18:29:22.838130626,61,-109
2025/05/25 18:29:22.938638247,61,-109
2025/05/25 18:29:23.38367527,61,-109
2025/05/25 18:29:23.138138234,61,-109
2025/05/25 18:29:23.238854210,61,-109
2025/05/25 18:29:23.338218355,61,-108
2025/05/25 18:29:23.438326640,60,-109
2025/05/25 18:29:23.539800574,60,-109
2025/05/25 18:29:23.640493960,60,-109
2025/05/25 18:29:23.738393800,60,-108
2025/05/25 18:29:23.838722328,60,-108
2025/05/25 18:29:23.938551285,60,-108
2025/05/25 18:29:24.41449669,60,-108
2025/05/25 18:29:24.138755495,60,-108
2025/05/25 18:29:24.239809942,60,-107
2025/05/25 18:29:24.340419706,60,-107
2025/05/25 18:29:24.441977568,60,-107
2025/05/25 18:29:24.538175211,62,-109
2025/05/25 18:29:24.639970498,62,-109
2025/05/25 18:29:24.740031436,62,-108
2025/05/25 18:29:24.838969094,62,-108
2025/05/25 18:29:24.938451134,62,-108
2025/05/25 18:29:25.38294037,62,-108
2025/05/25 18:29:25.138711779,62,-108
2025/05/25 18:29:25.238825714,62,-109
2025/05/25 18:29:25.338803680,62,-108
2025/05/25 18:29:25.438126789,62,-109
2025/05/25 18:29:25.538088882,61,-110
2025/05/25 18:29:25.638700702,58,-116
2025/05/25 18:29:25.738847821,57,-124
2025/05/25 18:29:25.838695362,59,-133
2025/05/25 18:29:25.940950122,61,-140
2025/05/25 18:29:26.38805586,60,-141
2025/05/25 18:29:26.140221384,60,-141
2025/05/25 18:29:26.238244290,60,-141
2025/05/25 18:29:26.340115570,60,-141
2025/05/25 18:29:26.440269170,73,-133
2025/05/25 18:29:26.539409544,134,-119
2025/05/25 18:29:26.642082390,155,-117
2025/05/25 18:29:26.739315689,165,-117
2025/05/25 18:29:26.838541044,174,-117
2025/05/25 18:29:26.938712089,184,-117
2025/05/25 18:29:27.39348919,193,-117
2025/05/25 18:29:27.138756689,202,-117
2025/05/25 18:29:27.238839590,203,-117
2025/05/25 18:29:27.338591326,203,-117
2025/05/25 18:29:27.438274826,200,-117
2025/05/25 18:29:27.538652471,191,-119
2025/05/25 18:29:27.639774572,184,-121
2025/05/25 18:29:27.738594430,177,-123
2025/05/25 18:29:27.839356673,171,-126
2025/05/25 18:29:27.939284950,165,-128
2025/05/25 18:29:28.39417017,160,-131
2025/05/25 18:29:28.138400120,159,-131
2025/05/25 18:29:28.239025093,159,-131
2025/05/25 18:29:28.339336199,159,-131
2025/05/25 18:29:28.440090807,159,-131
2025/05/25 18:29:28.538690353,158,-131
2025/05/25 18:29:28.638303683,160,-134
2025/05/25 18:29:28.739081924,161,-135
2025/05/25 18:29:28.838858707,161,-135
2025/05/25 18:29:28.939525729,161,-135
2025/05/25 18:29:29.38311366,160,-135
2025/05/25 18:29:29.139100292,160,-135
2025/05/25 18:29:29.239494766,160,-135
2025/05/25 18:29:29.339837217,160,-135
2025/05/25 18:29:29.439560230,159,-135
2025/05/25 18:29:29.540274948,172,-132
2025/05/25 18:29:29.639194021,184,-130
2025/05/25 18:29:29.739036240,193,-129
2025/05/25 18:29:29.838674499,201,-127
2025/05/25 18:29:29.938878744,210,-126
2025/05/25 18:29:30.38095153,218,-126
2025/05/25 18:29:30.139718191,224,-125
2025/05/25 18:29:30.239126552,224,-125
2025/05/25 18:29:30.338744274,223,-125
2025/05/25 18:29:30.438041363,223,-125
2025/05/25 18:29:30.538096029,233,-124
2025/05/25 18:29:30.638937704,292,-120
2025/05/25 18:29:30.739020314,356,-116
2025/05/25 18:29:30.838190907,364,-117
2025/05/25 18:29:30.938851557,371,-118
2025/05/25 18:29:31.38156905,374,-118
2025/05/25 18:29:31.138151276,375,-119
2025/05/25 18:29:31.241671730,376,-119
2025/05/25 18:29:31.338258330,376,-119
2025/05/25 18:29:31.438925028,372,-119
2025/05/25 18:29:31.538045169,362,-119
2025/05/25 18:29:31.638417833,354,-120
2025/05/25 18:29:31.738168645,347,-121
2025/05/25 18:29:31.838122087,340,-122
2025/05/25 18:29:31.938076544,333,-123
2025/05/25 18:29:32.38214207,327,-123
2025/05/25 18:29:32.138367701,326,-123
2025/05/25 18:29:32.238268586,326,-123
2025/05/25 18:29:32.338322202,325,-123
2025/05/25 18:29:32.438192837,322,-123
2025/05/25 18:29:32.538248953,315,-124
2025/05/25 18:29:32.639032074,309,-125
2025/05/25 18:29:32.740530502,303,-127
2025/05/25 18:29:32.838243819,300,-127
2025/05/25 18:29:32.938113359,299,-126
2025/05/25 18:29:33.38492360,299,-126
2025/05/25 18:29:33.138287562,299,-126
2025/05/25 18:29:33.238359733,298,-126
2025/05/25 18:29:33.339117763,298,-126
2025/05/25 18:29:33.438493507,298,-126
2025/05/25 18:29:33.539247813,299,-126
2025/05/25 18:29:33.639323757,307,-126
2025/05/25 18:29:33.738629100,315,-127
2025/05/25 18:29:33.838560187,315,-127
2025/05/25 18:29:33.939076921,315,-126
2025/05/25 18:29:34.38328383,315,-126
2025/05/25 18:29:34.138158609,314,-126
2025/05/25 18:29:34.238901475,314,-126
2025/05/25 18:29:34.338304068,314,-126
2025/05/25 18:29:34.438757097,314,-126
2025/05/25 18:29:34.538131272,315,-126
2025/05/25 18:29:34.638046187,318,-126
2025/05/25 18:29:34.738186123,319,-126
2025/05/25 18:29:34.840740223,319,-126
2025/05/25 18:29:34.938997169,319,-126
2025/05/25 18:29:35.39632930,318,-126
2025/05/25 18:29:35.138374531,318,-126
2025/05/25 18:29:35.238212532,318,-126
2025/05/25 18:29:35.338336933,318,-126
2025/05/25 18:29:35.438471981,328,-125
2025/05/25 18:29:35.538414630,346,-124
2025/05/25 18:29:35.638189946,348,-125
2025/05/25 18:29:35.738278675,348,-125
2025/05/25 18:29:35.838876849,348,-124
2025/05/25 18:29:35.938128781,347,-124
2025/05/25 18:29:36.39113028,347,-124
2025/05/25 18:29:36.141997380,347,-124
2025/05/25 18:29:36.239086442,347,-124
2025/05/25 18:29:36.338294568,347,-124
2025/05/25 18:29:36.438167612,343,-124
2025/05/25 18:29:36.538431084,335,-125
2025/05/25 18:29:36.639841871,329,-125
2025/05/25 18:29:36.738880219,329,-125
2025/05/25 18:29:36.838123989,329,-125
2025/05/25 18:29:36.938477697,329,-125
2025/05/25 18:29:37.38304801,329,-125
2025/05/25 18:29:37.139986976,329,-125
2025/05/25 18:29:37.239109026,328,-125
2025/05/25 18:29:37.339527295,328,-125
2025/05/25 18:29:37.438791857,329,-125
2025/05/25 18:29:37.538636196,330,-126
2025/05/25 18:29:37.639167396,331,-126
2025/05/25 18:29:37.738167183,330,-126
2025/05/25 18:29:37.838390286,330,-126
2025/05/25 18:29:37.938725273,330,-126
2025/05/25 18:29:38.38310838,330,-126
2025/05/25 18:29:38.138489372,330,-126
2025/05/25 18:29:38.239090442,329,-126
2025/05/25 18:29:38.339105857,329,-126
2025/05/25 18:29:38.439521516,341,-125
2025/05/25 18:29:38.538424566,358,-125
2025/05/25 18:29:38.641256100,363,-125
2025/05/25 18:29:38.740893198,364,-125
2025/05/25 18:29:38.838306570,364,-125
2025/05/25 18:29:38.939317293,364,-125
2025/05/25 18:29:39.38748720,364,-125
2025/05/25 18:29:39.138163325,363,-125
2025/05/25 18:29:39.241700514,363,-125
2025/05/25 18:29:39.340780059,363,-125
2025/05/25 18:29:39.438822454,359,-125
2025/05/25 18:29:39.538269583,354,-127
2025/05/25 18:29:39.639579346,349,-128
2025/05/25 18:29:39.742532682,342,-129
2025/05/25 18:29:39.839190879,335,-130
2025/05/25 18:29:39.941175114,328,-130
2025/05/25 18:29:40.38563610,327,-130
2025/05/25 18:29:40.138840406,327,-130
2025/05/25 18:29:40.238787146,327,-130
2025/05/25 18:29:40.340120355,327,-130
2025/05/25 18:29:40.439186277,328,-130
2025/05/25 18:29:40.538469746,336,-130
2025/05/25 18:29:40.638674039,344,-129
2025/05/25 18:29:40.738463403,353,-129
2025/05/25 18:29:40.838860393,361,-129
2025/05/25 18:29:40.939078554,369,-129
2025/05/25 18:29:41.38693885,372,-129
2025/05/25 18:29:41.140045965,372,-128
2025/05/25 18:29:41.238966884,372,-128
2025/05/25 18:29:41.338349759,372,-128
2025/05/25 18:29:41.440572749,372,-129
2025/05/25 18:29:41.539069434,375,-130
2025/05/25 18:29:41.641202344,378,-131
2025/05/25 18:29:41.738267889,382,-133
2025/05/25 18:29:41.838150416,385,-134
2025/05/25 18:29:41.940322544,388,-135
2025/05/25 18:29:42.38792108,390,-136
2025/05/25 18:29:42.138961348,391,-136
2025/05/25 18:29:42.249938805,390,-136
2025/05/25 18:29:42.343368077,390,-136
2025/05/25 18:29:42.438259637,390,-136
2025/05/25 18:29:42.538421404,395,-137
2025/05/25 18:29:42.640019748,400,-138
2025/05/25 18:29:42.739256286,401,-139
2025/05/25 18:29:42.839079119,398,-139
2025/05/25 18:29:42.939826992,395,-139
2025/05/25 18:29:43.39724991,394,-139
2025/05/25 18:29:43.139525404,393,-139
2025/05/25 18:29:43.239391586,393,-139
2025/05/25 18:29:43.338647300,393,-139
2025/05/25 18:29:43.438444997,394,-139
2025/05/25 18:29:43.541375348,401,-140
2025/05/25 18:29:43.638449067,401,-140
2025/05/25 18:29:43.738556844,400,-139
2025/05/25 18:29:43.839860306,398,-139
2025/05/25 18:29:43.940897269,397,-139
2025/05/25 18:29:44.39730634,395,-138
2025/05/25 18:29:44.138802098,393,-138
2025/05/25 18:29:44.240219831,391,-138
2025/05/25 18:29:44.338615062,390,-137
2025/05/25 18:29:44.439086902,400,-136
2025/05/25 18:29:44.539265477,404,-135
2025/05/25 18:29:44.642165264,403,-135
2025/05/25 18:29:44.742134262,402,-134
2025/05/25 18:29:44.840248280,400,-134
2025/05/25 18:29:44.941353695,398,-134
2025/05/25 18:29:45.38908412,396,-133
2025/05/25 18:29:45.138793810,395,-133
2025/05/25 18:29:45.240065486,393,-132
2025/05/25 18:29:45.338489678,392,-132
2025/05/25 18:29:45.439075907,399,-131
2025/05/25 18:29:45.543775582,442,-127
2025/05/25 18:29:45.639642487,440,-126
2025/05/25 18:29:45.738523172,440,-125
2025/05/25 18:29:45.838341852,439,-125
2025/05/25 18:29:45.938693867,439,-125
2025/05/25 18:29:46.39461336,438,-124
2025/05/25 18:29:46.138313395,437,-124
2025/05/25 18:29:46.238879000,436,-124
2025/05/25 18:29:46.338530071,435,-124
2025/05/25 18:29:46.438701870,432,-124
2025/05/25 18:29:46.539781094,432,-125
2025/05/25 18:29:46.638970946,432,-125
2025/05/25 18:29:46.738410311,432,-125
2025/05/25 18:29:46.839077459,433,-125
2025/05/25 18:29:46.940029688,433,-125
2025/05/25 18:29:47.38617770,432,-125
2025/05/25 18:29:47.139818448,433,-125
2025/05/25 18:29:47.239957472,433,-125
2025/05/25 18:29:47.341467001,433,-125
2025/05/25 18:29:47.440448733,428,-125
2025/05/25 18:29:47.541797808,424,-126
2025/05/25 18:29:47.641202038,423,-127
2025/05/25 18:29:47.738740112,424,-128
2025/05/25 18:29:47.838576931,424,-128
2025/05/25 18:29:47.940737581,424,-128
2025/05/25 18:29:48.39639513,424,-128
2025/05/25 18:29:48.142080912,424,-128
2025/05/25 18:29:48.239903344,425,-128
2025/05/25 18:29:48.340009981,424,-128
2025/05/25 18:29:48.440000956,420,-128
2025/05/25 18:29:48.538932261,418,-129
2025/05/25 18:29:48.639705450,419,-129
2025/05/25 18:29:48.741074149,418,-129
2025/05/25 18:29:48.838653844,418,-129
2025/05/25 18:29:48.939042115,419,-129
2025/05/25 18:29:49.40156772,419,-129
2025/05/25 18:29:49.140725861,418,-129
2025/05/25 18:29:49.238799592,418,-129
2025/05/25 18:29:49.340749149,418,-129
2025/05/25 18:29:49.439351430,428,-128
2025/05/25 18:29:49.539062278,484,-124
2025/05/25 18:29:49.639885266,481,-124
2025/05/25 18:29:49.739478633,481,-124
2025/05/25 18:29:49.839187846,482,-124
2025/05/25 18:29:49.944542696,482,-124
2025/05/25 18:29:50.40193313,482,-124
2025/05/25 18:29:50.138764090,482,-124
2025/05/25 18:29:50.241944450,482,-124
2025/05/25 18:29:50.339719696,482,-124
2025/05/25 18:29:50.439970033,495,-123
2025/05/25 18:29:50.538526356,548,-120
2025/05/25 18:29:50.640121753,586,-118
2025/05/25 18:29:50.743659783,585,-117
2025/05/25 18:29:50.840003734,584,-116
2025/05/25 18:29:50.942545584,585,-116
2025/05/25 18:29:51.38342778,586,-116
2025/05/25 18:29:51.138648216,587,-116
2025/05/25 18:29:51.240604170,587,-116
2025/05/25 18:29:51.345081665,587,-116
2025/05/25 18:29:51.438266412,582,-116
2025/05/25 18:29:51.538260539,577,-116
2025/05/25 18:29:51.639419625,571,-116
2025/05/25 18:29:51.739872171,566,-117
2025/05/25 18:29:51.838930823,566,-117
2025/05/25 18:29:51.946597870,566,-117
2025/05/25 18:29:52.38345671,566,-117
2025/05/25 18:29:52.140533336,566,-117
2025/05/25 18:29:52.238396930,566,-117
2025/05/25 18:29:52.338216044,566,-117
2025/05/25 18:29:52.438645550,562,-117
2025/05/25 18:29:52.538808449,556,-117
2025/05/25 18:29:52.641954054,550,-117
2025/05/25 18:29:52.738375087,543,-118
2025/05/25 18:29:52.838448997,537,-118
2025/05/25 18:29:52.938786054,531,-118
2025/05/25 18:29:53.38276715,525,-119
2025/05/25 18:29:53.141454098,519,-119
2025/05/25 18:29:53.238819702,513,-120
2025/05/25 18:29:53.338242219,506,-120
2025/05/25 18:29:53.439680749,502,-120
2025/05/25 18:29:53.538472394,500,-121
2025/05/25 18:29:53.638291919,501,-122
2025/05/25 18:29:53.738238282,501,-122
2025/05/25 18:29:53.838647427,501,-122
2025/05/25 18:29:53.938216640,514,-121
2025/05/25 18:29:54.39207220,540,-120
2025/05/25 18:29:54.139110918,539,-120
2025/05/25 18:29:54.238552601,539,-120
2025/05/25 18:29:54.341006080,539,-120
2025/05/25 18:29:54.438551029,539,-120
2025/05/25 18:29:54.538380992,539,-120
2025/05/25 18:29:54.638558985,539,-120
2025/05/25 18:29:54.738648744,539,-120
2025/05/25 18:29:54.838933592,539,-120
2025/05/25 18:29:54.938425358,552,-119
2025/05/25 18:29:55.39053274,554,-120
2025/05/25 18:29:55.139194802,554,-120
2025/05/25 18:29:55.239240381,554,-120
2025/05/25 18:29:55.338329890,553,-120
2025/05/25 18:29:55.439534691,553,-120
2025/05/25 18:29:55.538778121,553,-120
2025/05/25 18:29:55.640350701,553,-120
2025/05/25 18:29:55.739807837,553,-120
2025/05/25 18:29:55.839213420,553,-120
2025/05/25 18:29:55.941060277,549,-120
2025/05/25 18:29:56.38460141,548,-120
2025/05/25 18:29:56.138943178,548,-120
2025/05/25 18:29:56.238367524,548,-120
2025/05/25 18:29:56.338462440,548,-120
2025/05/25 18:29:56.438361010,548,-120
2025/05/25 18:29:56.538383761,548,-120
2025/05/25 18:29:56.640844707,548,-120
2025/05/25 18:29:56.738827870,548,-120
2025/05/25 18:29:56.838696037,548,-120
2025/05/25 18:29:56.940692514,548,-120
2025/05/25 18:29:57.38951591,543,-120
2025/05/25 18:29:57.138476338,539,-121
2025/05/25 18:29:57.239815830,538,-122
2025/05/25 18:29:57.339413066,537,-122
2025/05/25 18:29:57.438441488,537,-122
2025/05/25 18:29:57.539764024,538,-122
2025/05/25 18:29:57.640210309,538,-122
2025/05/25 18:29:57.739332153,538,-122
2025/05/25 18:29:57.838894135,538,-122
2025/05/25 18:29:57.939203874,538,-122
2025/05/25 18:29:58.38421758,550,-121
2025/05/25 18:29:58.139951750,555,-121
2025/05/25 18:29:58.239239691,555,-121
2025/05/25 18:29:58.338405759,555,-121
2025/05/25 18:29:58.439439175,554,-121
2025/05/25 18:29:58.538301212,554,-121
2025/05/25 18:29:58.638352780,554,-121
2025/05/25 18:29:58.738524330,554,-121
2025/05/25 18:29:58.840476619,554,-121
2025/05/25 18:29:58.940257377,554,-121
2025/05/25 18:29:59.38551516,567,-120
2025/05/25 18:29:59.138964339,578,-119
2025/05/25 18:29:59.240877207,578,-119
2025/05/25 18:29:59.340734080,577,-119
2025/05/25 18:29:59.439843324,577,-119
2025/05/25 18:29:59.538679009,577,-119
2025/05/25 18:29:59.639639415,577,-119
2025/05/25 18:29:59.738721733,577,-119
2025/05/25 18:29:59.838368950,577,-119
2025/05/25 18:29:59.938887788,577,-119
2025/05/25 18:30:00.38737062,590,-119
2025/05/25 18:30:00.139706558,622,-117
2025/05/25 18:30:00.241246672,622,-116
2025/05/25 18:30:00.339261525,622,-116
2025/05/25 18:30:00.438497454,622,-116
2025/05/25 18:30:00.539960684,621,-116
2025/05/25 18:30:00.641974064,621,-116
2025/05/25 18:30:00.742095287,621,-116
2025/05/25 18:30:00.838681852,621,-116
2025/05/25 18:30:00.939296412,621,-116
2025/05/25 18:30:01.38985928,631,-116
2025/05/25 18:30:01.139658558,641,-115
2025/05/25 18:30:01.240341880,641,-115
2025/05/25 18:30:01.338452347,641,-115
2025/05/25 18:30:01.438991120,641,-115
2025/05/25 18:30:01.540766575,641,-115
2025/05/25 18:30:01.638645207,641,-115
2025/05/25 18:30:01.738932486,641,-115
2025/05/25 18:30:01.838400577,641,-115
2025/05/25 18:30:01.938816205,641,-115
2025/05/25 18:30:02.40368438,636,-115
2025/05/25 18:30:02.138380269,630,-115
2025/05/25 18:30:02.238587588,626,-115
2025/05/25 18:30:02.338266625,626,-115
2025/05/25 18:30:02.438336100,626,-115
2025/05/25 18:30:02.541103954,626,-115
2025/05/25 18:30:02.640173774,626,-115
2025/05/25 18:30:02.738262824,626,-115
2025/05/25 18:30:02.839501278,626,-115
2025/05/25 18:30:02.939899151,626,-115
2025/05/25 18:30:03.38395051,621,-115
2025/05/25 18:30:03.138761427,615,-115
2025/05/25 18:30:03.239435107,609,-116
2025/05/25 18:30:03.339241760,604,-116
2025/05/25 18:30:03.439643984,598,-116
2025/05/25 18:30:03.538633147,592,-116
2025/05/25 18:30:03.641827809,586,-117
2025/05/25 18:30:03.738386072,582,-117
2025/05/25 18:30:03.840024667,582,-117
2025/05/25 18:30:03.942987352,582,-117
2025/05/25 18:30:04.38872799,577,-117
2025/05/25 18:30:04.138322396,571,-117
2025/05/25 18:30:04.242332770,566,-118
2025/05/25 18:30:04.339707072,562,-119
2025/05/25 18:30:04.441640589,559,-119
2025/05/25 18:30:04.540979823,559,-119
2025/05/25 18:30:04.639139124,559,-119
2025/05/25 18:30:04.738678346,559,-119
2025/05/25 18:30:04.838846364,559,-119
2025/05/25 18:30:04.940289976,554,-119
2025/05/25 18:30:05.41435062,547,-120
2025/05/25 18:30:05.138756762,544,-120
2025/05/25 18:30:05.239657156,543,-121
2025/05/25 18:30:05.339223991,543,-121
2025/05/25 18:30:05.438892971,542,-121
2025/05/25 18:30:05.539134588,542,-121
2025/05/25 18:30:05.641697965,542,-121
2025/05/25 18:30:05.739464696,542,-121
2025/05/25 18:30:05.838871348,542,-121
2025/05/25 18:30:05.943399864,542,-121
2025/05/25 18:30:06.38736298,556,-120
2025/05/25 18:30:06.140726174,574,-119
2025/05/25 18:30:06.241101245,574,-119
2025/05/25 18:30:06.338909080,574,-119
2025/05/25 18:30:06.438881635,573,-119
2025/05/25 18:30:06.540961241,573,-119
2025/05/25 18:30:06.640232822,572,-118
2025/05/25 18:30:06.739395157,572,-118
2025/05/25 18:30:06.839965046,572,-118
2025/05/25 18:30:06.939166884,572,-118
2025/05/25 18:30:07.42381734,569,-119
2025/05/25 18:30:07.138462739,569,-118
2025/05/25 18:30:07.241246520,569,-118
2025/05/25 18:30:07.340299381,569,-118
2025/05/25 18:30:07.447193544,569,-118
2025/05/25 18:30:07.539085871,569,-118
2025/05/25 18:30:07.640669223,569,-118
2025/05/25 18:30:07.739366962,569,-118
2025/05/25 18:30:07.840643735,569,-118
2025/05/25 18:30:07.943250406,569,-118
2025/05/25 18:30:08.40582554,582,-118
2025/05/25 18:30:08.140997204,603,-117
2025/05/25 18:30:08.240631234,603,-116
2025/05/25 18:30:08.343463891,603,-116
2025/05/25 18:30:08.441479650,602,-116
2025/05/25 18:30:08.539138510,602,-116
2025/05/25 18:30:08.640906893,602,-116
2025/05/25 18:30:08.740715802,602,-116
2025/05/25 18:30:08.838800739,602,-116
2025/05/25 18:30:08.939856403,602,-116
2025/05/25 18:30:09.39824704,612,-116
2025/05/25 18:30:09.138847837,617,-116
2025/05/25 18:30:09.240433236,617,-115
2025/05/25 18:30:09.339748520,617,-115
2025/05/25 18:30:09.440720021,617,-115
2025/05/25 18:30:09.539653413,617,-115
2025/05/25 18:30:09.640742365,617,-115
2025/05/25 18:30:09.741474139,617,-115
2025/05/25 18:30:09.839152364,617,-115
2025/05/25 18:30:09.941154986,617,-115
2025/05/25 18:30:10.40342674,619,-115
2025/05/25 18:30:10.138726083,619,-115
2025/05/25 18:30:10.238561085,618,-115
2025/05/25 18:30:10.341043314,618,-115
2025/05/25 18:30:10.443033053,618,-115
2025/05/25 18:30:10.541849696,618,-115
2025/05/25 18:30:10.639156912,618,-115
2025/05/25 18:30:10.738967355,618,-115
2025/05/25 18:30:10.839458908,618,-115
2025/05/25 18:30:10.941966851,618,-115
2025/05/25 18:30:11.39554595,630,-115
2025/05/25 18:30:11.140407027,655,-114
2025/05/25 18:30:11.243236688,655,-113
2025/05/25 18:30:11.340023180,655,-113
2025/05/25 18:30:11.438995851,655,-113
2025/05/25 18:30:11.539369108,655,-113
2025/05/25 18:30:11.643682514,655,-113
2025/05/25 18:30:11.741637744,655,-113
2025/05/25 18:30:11.841678798,655,-113
2025/05/25 18:30:11.939478453,655,-113
2025/05/25 18:30:12.38977004,664,-113
2025/05/25 18:30:12.138581691,679,-112
2025/05/25 18:30:12.240786016,680,-112
2025/05/25 18:30:12.346725995,679,-111
2025/05/25 18:30:12.442368559,679,-111
2025/05/25 18:30:12.538653848,679,-111
2025/05/25 18:30:12.640601414,679,-111
2025/05/25 18:30:12.739651697,679,-111
2025/05/25 18:30:12.838443589,679,-111
2025/05/25 18:30:12.940825254,679,-111
2025/05/25 18:30:13.38450062,674,-111
2025/05/25 18:30:13.138755684,668,-111
2025/05/25 18:30:13.242724267,663,-112
2025/05/25 18:30:13.339322159,658,-112
2025/05/25 18:30:13.438432954,652,-112
2025/05/25 18:30:13.538481656,647,-112
2025/05/25 18:30:13.639378268,641,-112
2025/05/25 18:30:13.738398687,636,-112
2025/05/25 18:30:13.838573614,630,-112
2025/05/25 18:30:13.943160896,625,-113
2025/05/25 18:30:14.38546735,615,-113
2025/05/25 18:30:14.138730434,610,-113
2025/05/25 18:30:14.238838581,604,-113
2025/05/25 18:30:14.338440337,598,-114
2025/05/25 18:30:14.438569340,596,-114
2025/05/25 18:30:14.538714130,596,-114
2025/05/25 18:30:14.638617429,596,-114
2025/05/25 18:30:14.738521359,596,-114
2025/05/25 18:30:14.838496152,596,-114
2025/05/25 18:30:14.938660747,596,-114
2025/05/25 18:30:15.39987505,606,-114
2025/05/25 18:30:15.138531702,607,-114
2025/05/25 18:30:15.239490167,607,-114
2025/05/25 18:30:15.338594174,607,-114
2025/05/25 18:30:15.438447757,607,-114
2025/05/25 18:30:15.538840041,607,-114
2025/05/25 18:30:15.639406165,607,-114
2025/05/25 18:30:15.739162168,607,-114
2025/05/25 18:30:15.838403077,607,-114
2025/05/25 18:30:15.940975906,607,-114
2025/05/25 18:30:16.39844966,616,-113
2025/05/25 18:30:16.138457303,631,-113
2025/05/25 18:30:16.239945720,631,-113
2025/05/25 18:30:16.339584850,631,-113
2025/05/25 18:30:16.439690342,631,-112
2025/05/25 18:30:16.539720867,631,-112
2025/05/25 18:30:16.638757278,630,-112
2025/05/25 18:30:16.738354797,630,-112
2025/05/25 18:30:16.838788718,625,-112
2025/05/25 18:30:16.939589039,618,-112
2025/05/25 18:30:17.38781860,613,-112
2025/05/25 18:30:17.139279414,611,-113
2025/05/25 18:30:17.239609414,611,-113
2025/05/25 18:30:17.338752178,611,-113
2025/05/25 18:30:17.439110850,611,-113
2025/05/25 18:30:17.538809624,611,-113
2025/05/25 18:30:17.638519960,611,-113
2025/05/25 18:30:17.738581784,611,-113
2025/05/25 18:30:17.838794899,606,-113
2025/05/25 18:30:17.939634850,599,-113
