time,throttle_reference,angle_reference
2025/05/25 18:29:33.438480766,776,24
2025/05/25 18:29:33.539236724,772,24
2025/05/25 18:29:33.639890931,772,24
2025/05/25 18:29:33.739136466,771,24
2025/05/25 18:29:33.838469582,771,24
2025/05/25 18:29:33.939066220,773,23
2025/05/25 18:29:34.38315545,776,23
2025/05/25 18:29:34.138703360,778,23
2025/05/25 18:29:34.239298467,781,23
2025/05/25 18:29:34.338292292,783,23
2025/05/25 18:29:34.438995232,786,23
2025/05/25 18:29:34.538108633,782,23
2025/05/25 18:29:34.638027491,781,23
2025/05/25 18:29:34.738173691,781,23
2025/05/25 18:29:34.840729521,784,23
2025/05/25 18:29:34.938986140,786,23
2025/05/25 18:29:35.39621778,789,23
2025/05/25 18:29:35.138866089,791,23
2025/05/25 18:29:35.238201101,793,23
2025/05/25 18:29:35.338599684,795,23
2025/05/25 18:29:35.438460602,793,23
2025/05/25 18:29:35.538403477,802,22
2025/05/25 18:29:35.638452503,801,22
2025/05/25 18:29:35.738636617,803,22
2025/05/25 18:29:35.838865067,805,22
2025/05/25 18:29:35.938117445,807,22
2025/05/25 18:29:36.39101565,809,22
2025/05/25 18:29:36.141984977,811,21
2025/05/25 18:29:36.239325738,813,21
2025/05/25 18:29:36.338535777,814,21
2025/05/25 18:29:36.438156516,816,22
2025/05/25 18:29:36.538420194,820,22
2025/05/25 18:29:36.640329209,823,22
2025/05/25 18:29:36.739506224,825,22
2025/05/25 18:29:36.838771210,826,22
2025/05/25 18:29:36.939270811,828,22
2025/05/25 18:29:37.38290288,829,22
2025/05/25 18:29:37.140702504,831,22
2025/05/25 18:29:37.240206276,832,22
2025/05/25 18:29:37.339632955,833,22
2025/05/25 18:29:37.439587295,834,21
2025/05/25 18:29:37.539122737,835,21
2025/05/25 18:29:37.639778267,836,21
2025/05/25 18:29:37.738154738,837,21
2025/05/25 18:29:37.838642565,838,21
2025/05/25 18:29:37.938713809,840,21
2025/05/25 18:29:38.38299674,841,21
2025/05/25 18:29:38.138574214,842,20
2025/05/25 18:29:38.239659145,843,20
2025/05/25 18:29:38.339163142,844,20
2025/05/25 18:29:38.439508631,840,20
2025/05/25 18:29:38.538714221,843,20
2025/05/25 18:29:38.641327524,842,20
2025/05/25 18:29:38.740877393,842,20
2025/05/25 18:29:38.838576844,843,19
2025/05/25 18:29:38.939303877,844,19
2025/05/25 18:29:39.38736898,846,19
2025/05/25 18:29:39.138231788,847,19
2025/05/25 18:29:39.242090636,848,19
2025/05/25 18:29:39.340768097,848,19
2025/05/25 18:29:39.439651612,849,20
2025/05/25 18:29:39.538650785,837,21
2025/05/25 18:29:39.640081233,835,22
2025/05/25 18:29:39.742520598,837,22
2025/05/25 18:29:39.839178233,839,23
2025/05/25 18:29:39.941163741,841,23
2025/05/25 18:29:40.38894164,843,23
2025/05/25 18:29:40.138828836,844,23
2025/05/25 18:29:40.238775675,845,23
2025/05/25 18:29:40.340107989,846,23
2025/05/25 18:29:40.439173972,843,23
2025/05/25 18:29:40.538458358,838,23
2025/05/25 18:29:40.638912449,837,23
2025/05/25 18:29:40.738451066,836,23
2025/05/25 18:29:40.838849525,835,22
2025/05/25 18:29:40.939061263,835,22
2025/05/25 18:29:41.38852959,835,22
2025/05/25 18:29:41.142945041,836,22
2025/05/25 18:29:41.238862026,837,22
2025/05/25 18:29:41.338632979,838,22
2025/05/25 18:29:41.440397820,834,22
2025/05/25 18:29:41.539058605,832,22
2025/05/25 18:29:41.641188091,831,22
2025/05/25 18:29:41.738255541,830,22
2025/05/25 18:29:41.838656560,829,23
2025/05/25 18:29:41.940310674,829,23
2025/05/25 18:29:42.38774391,829,23
2025/05/25 18:29:42.138950463,830,23
2025/05/25 18:29:42.249926986,831,23
2025/05/25 18:29:42.343356455,832,23
2025/05/25 18:29:42.439621750,829,23
2025/05/25 18:29:42.538762369,827,23
2025/05/25 18:29:42.640008581,826,23
2025/05/25 18:29:42.739243317,825,23
2025/05/25 18:29:42.839938268,824,23
2025/05/25 18:29:42.939807558,824,23
2025/05/25 18:29:43.39605187,825,23
2025/05/25 18:29:43.139511147,826,23
2025/05/25 18:29:43.239380766,826,23
2025/05/25 18:29:43.338635608,827,23
2025/05/25 18:29:43.438432978,824,23
2025/05/25 18:29:43.541542868,823,23
2025/05/25 18:29:43.638436634,821,23
2025/05/25 18:29:43.738939959,819,23
2025/05/25 18:29:43.839848380,817,24
2025/05/25 18:29:43.940884968,815,24
2025/05/25 18:29:44.39718220,814,24
2025/05/25 18:29:44.138789841,812,24
2025/05/25 18:29:44.240208341,810,24
2025/05/25 18:29:44.339382813,809,24
2025/05/25 18:29:44.439165832,805,25
2025/05/25 18:29:44.539252417,807,25
2025/05/25 18:29:44.642410979,805,25
2025/05/25 18:29:44.742116628,803,25
2025/05/25 18:29:44.840233410,801,25
2025/05/25 18:29:44.941341422,799,25
2025/05/25 18:29:45.38896769,797,25
2025/05/25 18:29:45.138970948,795,25
2025/05/25 18:29:45.240054097,793,26
2025/05/25 18:29:45.338575281,791,26
2025/05/25 18:29:45.439065282,781,26
2025/05/25 18:29:45.543757786,795,26
2025/05/25 18:29:45.640298933,795,26
2025/05/25 18:29:45.738510876,793,26
2025/05/25 18:29:45.838329784,790,26
2025/05/25 18:29:45.938681892,788,26
2025/05/25 18:29:46.40231778,786,27
2025/05/25 18:29:46.138300218,784,27
2025/05/25 18:29:46.238866478,781,27
2025/05/25 18:29:46.338517872,779,27
2025/05/25 18:29:46.438689840,772,27
2025/05/25 18:29:46.539768539,770,28
2025/05/25 18:29:46.638958844,768,28
2025/05/25 18:29:46.738396707,766,28
2025/05/25 18:29:46.839064907,766,28
2025/05/25 18:29:46.940018718,766,28
2025/05/25 18:29:47.38605816,767,28
2025/05/25 18:29:47.139806127,769,28
2025/05/25 18:29:47.239944972,770,28
2025/05/25 18:29:47.341453178,770,28
2025/05/25 18:29:47.440435428,769,29
2025/05/25 18:29:47.541785460,767,29
2025/05/25 18:29:47.641190236,766,30
2025/05/25 18:29:47.738727682,766,30
2025/05/25 18:29:47.838564733,767,30
2025/05/25 18:29:47.940723734,768,30
2025/05/25 18:29:48.39945426,768,30
2025/05/25 18:29:48.142066006,769,30
2025/05/25 18:29:48.239892248,770,30
2025/05/25 18:29:48.339998253,771,30
2025/05/25 18:29:48.439988604,770,30
2025/05/25 18:29:48.538919932,768,31
2025/05/25 18:29:48.639694584,766,31
2025/05/25 18:29:48.741062580,764,31
2025/05/25 18:29:48.838596137,763,32
2025/05/25 18:29:48.939029879,765,32
2025/05/25 18:29:49.40701372,765,31
2025/05/25 18:29:49.140709717,766,31
2025/05/25 18:29:49.239119527,767,31
2025/05/25 18:29:49.340835713,767,31
2025/05/25 18:29:49.439339902,759,31
2025/05/25 18:29:49.539050931,773,31
2025/05/25 18:29:49.640428955,769,31
2025/05/25 18:29:49.739466519,766,31
2025/05/25 18:29:49.839175162,763,31
2025/05/25 18:29:49.944529215,760,31
2025/05/25 18:29:50.40270602,757,31
2025/05/25 18:29:50.138750407,755,31
2025/05/25 18:29:50.241932665,756,31
2025/05/25 18:29:50.339707554,756,31
2025/05/25 18:29:50.440443573,748,31
2025/05/25 18:29:50.538514880,757,31
2025/05/25 18:29:50.640108980,778,30
2025/05/25 18:29:50.743647539,775,30
2025/05/25 18:29:50.839989901,772,30
2025/05/25 18:29:50.942720278,769,30
2025/05/25 18:29:51.38847406,766,30
2025/05/25 18:29:51.138636090,763,30
2025/05/25 18:29:51.240588309,759,30
2025/05/25 18:29:51.345069755,756,30
2025/05/25 18:29:51.438485081,749,30
2025/05/25 18:29:51.538248787,747,31
2025/05/25 18:29:51.639406385,746,31
2025/05/25 18:29:51.739860582,745,32
2025/05/25 18:29:51.840735168,745,32
2025/05/25 18:29:51.946717015,746,32
2025/05/25 18:29:52.38463401,747,32
2025/05/25 18:29:52.140519206,747,32
2025/05/25 18:29:52.238384400,748,32
2025/05/25 18:29:52.338201930,749,32
2025/05/25 18:29:52.438977804,750,32
2025/05/25 18:29:52.538792395,752,33
2025/05/25 18:29:52.639146903,754,33
2025/05/25 18:29:52.738764998,756,34
2025/05/25 18:29:52.838601745,758,34
2025/05/25 18:29:52.938775433,759,34
2025/05/25 18:29:53.39160295,759,34
2025/05/25 18:29:53.141438005,760,34
2025/05/25 18:29:53.238807503,760,34
2025/05/25 18:29:53.338788734,761,34
2025/05/25 18:29:53.439668559,756,34
2025/05/25 18:29:53.538461266,753,34
2025/05/25 18:29:53.638352342,749,34
2025/05/25 18:29:53.738226531,747,34
2025/05/25 18:29:53.838636703,748,34
2025/05/25 18:29:53.938577772,740,34
2025/05/25 18:29:54.39194882,749,34
2025/05/25 18:29:54.139099182,745,34
2025/05/25 18:29:54.238541330,742,34
2025/05/25 18:29:54.340993813,738,34
2025/05/25 18:29:54.438860275,735,34
2025/05/25 18:29:54.538362530,735,34
2025/05/25 18:29:54.638547227,735,34
2025/05/25 18:29:54.738637140,736,34
2025/05/25 18:29:54.838918433,736,34
2025/05/25 18:29:54.938413595,735,34
2025/05/25 18:29:55.39042188,731,34
2025/05/25 18:29:55.139183557,728,34
2025/05/25 18:29:55.239229236,724,35
2025/05/25 18:29:55.338315148,721,35
2025/05/25 18:29:55.439522649,719,35
2025/05/25 18:29:55.539640840,719,35
2025/05/25 18:29:55.640338622,720,35
2025/05/25 18:29:55.739795584,720,35
2025/05/25 18:29:55.839443193,721,35
2025/05/25 18:29:55.941047082,716,35
2025/05/25 18:29:56.38950481,711,36
2025/05/25 18:29:56.138909787,708,36
2025/05/25 18:29:56.238355546,708,36
2025/05/25 18:29:56.338729260,708,36
2025/05/25 18:29:56.438590963,709,36
2025/05/25 18:29:56.538655414,709,36
2025/05/25 18:29:56.640833384,710,36
2025/05/25 18:29:56.738816660,710,36
2025/05/25 18:29:56.839824979,711,36
2025/05/25 18:29:56.940681191,711,36
2025/05/25 18:29:57.39016503,707,36
2025/05/25 18:29:57.138458137,706,37
2025/05/25 18:29:57.240418886,706,37
2025/05/25 18:29:57.339307530,707,37
2025/05/25 18:29:57.438429516,707,37
2025/05/25 18:29:57.539990973,708,37
2025/05/25 18:29:57.640198647,708,37
2025/05/25 18:29:57.739624050,709,37
2025/05/25 18:29:57.838944142,709,37
2025/05/25 18:29:57.939185418,710,37
2025/05/25 18:29:58.38409681,709,36
2025/05/25 18:29:58.139937312,712,36
2025/05/25 18:29:58.240037398,708,37
2025/05/25 18:29:58.338394767,704,37
2025/05/25 18:29:58.439427391,702,37
2025/05/25 18:29:58.539593005,702,37
2025/05/25 18:29:58.638331226,703,37
2025/05/25 18:29:58.738646261,703,37
2025/05/25 18:29:58.841679628,704,37
2025/05/25 18:29:58.940245392,704,37
2025/05/25 18:29:59.38539509,704,37
2025/05/25 18:29:59.140418018,713,37
2025/05/25 18:29:59.240864369,709,37
2025/05/25 18:29:59.340722127,705,37
2025/05/25 18:29:59.439829247,702,38
2025/05/25 18:29:59.538668089,698,38
2025/05/25 18:29:59.639706110,698,38
2025/05/25 18:29:59.738709718,698,38
2025/05/25 18:29:59.839205546,699,38
2025/05/25 18:29:59.938875050,699,38
2025/05/25 18:30:00.39313753,690,38
2025/05/25 18:30:00.141021386,719,36
2025/05/25 18:30:00.241236068,715,37
2025/05/25 18:30:00.339249249,710,37
2025/05/25 18:30:00.438879495,706,37
2025/05/25 18:30:00.539950185,702,37
2025/05/25 18:30:00.641963084,698,37
2025/05/25 18:30:00.742592547,696,38
2025/05/25 18:30:00.839293568,697,37
2025/05/25 18:30:00.943327903,697,37
2025/05/25 18:30:01.38973878,697,37
2025/05/25 18:30:01.139844884,704,37
2025/05/25 18:30:01.240330185,700,37
2025/05/25 18:30:01.338745161,695,37
2025/05/25 18:30:01.439766250,694,37
2025/05/25 18:30:01.540754990,695,37
2025/05/25 18:30:01.638889319,695,37
2025/05/25 18:30:01.738909927,695,37
2025/05/25 18:30:01.838593213,696,37
2025/05/25 18:30:01.938804041,696,37
2025/05/25 18:30:02.40466728,693,38
2025/05/25 18:30:02.138770296,694,38
2025/05/25 18:30:02.238576118,695,38
2025/05/25 18:30:02.338395494,695,38
2025/05/25 18:30:02.438324825,695,38
2025/05/25 18:30:02.540834791,696,38
2025/05/25 18:30:02.640162052,696,38
2025/05/25 18:30:02.738445744,696,38
2025/05/25 18:30:02.839489803,696,38
2025/05/25 18:30:02.939887825,697,38
2025/05/25 18:30:03.38367801,693,38
2025/05/25 18:30:03.139352848,695,38
2025/05/25 18:30:03.239423817,695,38
2025/05/25 18:30:03.339565436,695,38
2025/05/25 18:30:03.439632092,696,38
2025/05/25 18:30:03.538619621,696,38
2025/05/25 18:30:03.641814693,696,38
2025/05/25 18:30:03.738371735,696,38
2025/05/25 18:30:03.842125841,697,38
2025/05/25 18:30:03.942963375,697,38
2025/05/25 18:30:04.38861067,692,38
2025/05/25 18:30:04.138303942,689,39
2025/05/25 18:30:04.248065744,687,39
2025/05/25 18:30:04.339693220,687,39
2025/05/25 18:30:04.441628512,687,39
2025/05/25 18:30:04.540877059,687,39
2025/05/25 18:30:04.639414313,687,39
2025/05/25 18:30:04.738667661,687,39
2025/05/25 18:30:04.838834074,688,39
2025/05/25 18:30:04.940278389,683,39
2025/05/25 18:30:05.41423951,677,39
2025/05/25 18:30:05.138741190,674,40
2025/05/25 18:30:05.239646212,674,40
2025/05/25 18:30:05.340359287,674,40
2025/05/25 18:30:05.438881357,674,40
2025/05/25 18:30:05.539118512,674,40
2025/05/25 18:30:05.641686243,674,40
2025/05/25 18:30:05.739402197,675,40
2025/05/25 18:30:05.839957960,675,40
2025/05/25 18:30:05.943388352,675,40
2025/05/25 18:30:06.38723828,667,40
2025/05/25 18:30:06.140715297,688,38
2025/05/25 18:30:06.241089890,684,39
2025/05/25 18:30:06.338896165,680,39
2025/05/25 18:30:06.438868764,675,39
2025/05/25 18:30:06.540948444,671,39
2025/05/25 18:30:06.640220651,667,40
2025/05/25 18:30:06.739382589,667,40
2025/05/25 18:30:06.839953181,668,40
2025/05/25 18:30:06.939443056,668,40
2025/05/25 18:30:07.42110255,664,40
2025/05/25 18:30:07.138451766,664,40
2025/05/25 18:30:07.241235217,665,40
2025/05/25 18:30:07.341707663,665,40
2025/05/25 18:30:07.447182020,665,40
2025/05/25 18:30:07.539074774,665,40
2025/05/25 18:30:07.640653960,665,40
2025/05/25 18:30:07.739804194,666,40
2025/05/25 18:30:07.840630840,666,40
2025/05/25 18:30:07.943237431,666,40
2025/05/25 18:30:08.40570104,657,40
2025/05/25 18:30:08.140984713,680,39
2025/05/25 18:30:08.240618778,676,39
2025/05/25 18:30:08.343452538,671,39
2025/05/25 18:30:08.441463443,667,39
2025/05/25 18:30:08.540744692,664,40
2025/05/25 18:30:08.640894963,664,40
2025/05/25 18:30:08.740703417,664,40
2025/05/25 18:30:08.838788548,664,40
2025/05/25 18:30:08.939844214,664,40
2025/05/25 18:30:09.39812109,664,39
2025/05/25 18:30:09.138835719,666,39
2025/05/25 18:30:09.240421242,662,40
2025/05/25 18:30:09.339736426,659,40
2025/05/25 18:30:09.440701502,659,40
2025/05/25 18:30:09.539641143,659,40
2025/05/25 18:30:09.641814191,659,40
2025/05/25 18:30:09.741456672,659,40
2025/05/25 18:30:09.839140146,660,40
2025/05/25 18:30:09.941142156,660,40
2025/05/25 18:30:10.40329665,656,40
2025/05/25 18:30:10.138713717,656,40
2025/05/25 18:30:10.238548573,656,40
2025/05/25 18:30:10.341028166,656,40
2025/05/25 18:30:10.443019845,656,40
2025/05/25 18:30:10.541837369,657,40
2025/05/25 18:30:10.639144488,657,40
2025/05/25 18:30:10.738955321,657,40
2025/05/25 18:30:10.839447470,657,40
2025/05/25 18:30:10.941955280,657,40
2025/05/25 18:30:11.39541935,648,40
2025/05/25 18:30:11.139921162,683,38
2025/05/25 18:30:11.243593891,679,38
2025/05/25 18:30:11.340011574,674,38
2025/05/25 18:30:11.440427410,669,38
2025/05/25 18:30:11.539356908,664,39
2025/05/25 18:30:11.644017795,659,39
2025/05/25 18:30:11.741624133,657,39
2025/05/25 18:30:11.841663431,657,39
2025/05/25 18:30:11.939466388,657,39
2025/05/25 18:30:12.39295223,658,39
2025/05/25 18:30:12.138570095,677,37
2025/05/25 18:30:12.240772134,672,38
2025/05/25 18:30:12.346714164,666,38
2025/05/25 18:30:12.444367768,662,38
2025/05/25 18:30:12.539135916,657,38
2025/05/25 18:30:12.640588958,657,38
2025/05/25 18:30:12.739640049,657,38
2025/05/25 18:30:12.838432678,657,38
2025/05/25 18:30:12.940783748,657,38
2025/05/25 18:30:13.38438339,655,38
2025/05/25 18:30:13.138743922,658,39
2025/05/25 18:30:13.242710782,660,40
2025/05/25 18:30:13.339310703,663,40
2025/05/25 18:30:13.439016685,663,40
2025/05/25 18:30:13.538470290,663,40
2025/05/25 18:30:13.643925426,663,40
2025/05/25 18:30:13.738670116,663,40
2025/05/25 18:30:13.839049494,663,40
2025/05/25 18:30:13.943783445,663,40
2025/05/25 18:30:14.38535582,661,41
2025/05/25 18:30:14.138792730,660,41
2025/05/25 18:30:14.238821696,660,40
2025/05/25 18:30:14.338583096,660,40
2025/05/25 18:30:14.438557818,660,40
2025/05/25 18:30:14.539214742,661,40
2025/05/25 18:30:14.638605588,661,40
2025/05/25 18:30:14.738509945,661,40
2025/05/25 18:30:14.838484577,661,40
2025/05/25 18:30:14.938649644,661,40
2025/05/25 18:30:15.40122775,661,40
2025/05/25 18:30:15.138520311,657,40
2025/05/25 18:30:15.239479118,654,41
2025/05/25 18:30:15.339017230,654,41
2025/05/25 18:30:15.438436120,654,41
2025/05/25 18:30:15.539275912,654,41
2025/05/25 18:30:15.639380873,654,41
2025/05/25 18:30:15.739626891,655,41
2025/05/25 18:30:15.838569467,655,41
2025/05/25 18:30:15.941059729,655,41
2025/05/25 18:30:16.39830654,655,40
2025/05/25 18:30:16.138445152,675,39
2025/05/25 18:30:16.239935174,670,39
2025/05/25 18:30:16.339573027,665,40
2025/05/25 18:30:16.439743216,661,40
2025/05/25 18:30:16.540018519,656,40
2025/05/25 18:30:16.639775846,652,41
2025/05/25 18:30:16.738426096,647,41
2025/05/25 18:30:16.838876308,643,41
2025/05/25 18:30:16.939577056,642,42
2025/05/25 18:30:17.39326846,642,42
2025/05/25 18:30:17.139264359,642,42
2025/05/25 18:30:17.239724176,642,42
2025/05/25 18:30:17.339268427,642,42
2025/05/25 18:30:17.439098683,642,42
2025/05/25 18:30:17.539202947,642,42
2025/05/25 18:30:17.639130922,642,42
2025/05/25 18:30:17.738824878,642,42
2025/05/25 18:30:17.838782967,642,42
2025/05/25 18:30:17.939277458,642,42
2025/05/25 18:30:18.38857496,641,42
2025/05/25 18:30:18.138607352,641,42
2025/05/25 18:30:18.238751996,641,42
2025/05/25 18:30:18.339374347,641,42
2025/05/25 18:30:18.438784110,641,42
2025/05/25 18:30:18.539752842,641,42
2025/05/25 18:30:18.639797350,641,42
2025/05/25 18:30:18.740607553,641,42
2025/05/25 18:30:18.839700860,647,42
2025/05/25 18:30:18.939104251,649,42
2025/05/25 18:30:19.38676637,649,42
2025/05/25 18:30:19.138709478,649,42
2025/05/25 18:30:19.239587483,649,42
2025/05/25 18:30:19.338771380,649,42
2025/05/25 18:30:19.439413185,649,42
2025/05/25 18:30:19.538614801,649,42
2025/05/25 18:30:19.639433281,649,42
2025/05/25 18:30:19.738856391,649,42
2025/05/25 18:30:19.839516694,641,42
2025/05/25 18:30:19.938814571,667,40
2025/05/25 18:30:20.39760881,674,39
2025/05/25 18:30:20.138829199,669,40
2025/05/25 18:30:20.239836764,664,40
2025/05/25 18:30:20.338713874,659,40
2025/05/25 18:30:20.438463883,654,40
2025/05/25 18:30:20.538781827,649,41
2025/05/25 18:30:20.638598734,644,41
2025/05/25 18:30:20.739033932,643,41
2025/05/25 18:30:20.838488745,644,41
2025/05/25 18:30:20.938835738,650,40
