time,throttle_reference,angle_reference
2025/05/25 18:29:25.738854565,162,106
2025/05/25 18:29:25.838343518,168,109
2025/05/25 18:29:25.940962900,175,111
2025/05/25 18:29:26.38811505,176,112
2025/05/25 18:29:26.140227271,176,112
2025/05/25 18:29:26.238251077,176,112
2025/05/25 18:29:26.339359365,176,112
2025/05/25 18:29:26.440275726,174,112
2025/05/25 18:29:26.539416705,165,113
2025/05/25 18:29:26.641988542,156,115
2025/05/25 18:29:26.739328345,149,118
2025/05/25 18:29:26.838211237,142,121
2025/05/25 18:29:26.938718448,136,124
2025/05/25 18:29:27.39004996,130,128
2025/05/25 18:29:27.138328445,125,131
2025/05/25 18:29:27.238375070,125,131
2025/05/25 18:29:27.338754026,124,131
2025/05/25 18:29:27.437989245,138,128
2025/05/25 18:29:27.538658180,192,121
2025/05/25 18:29:27.640055416,204,120
2025/05/25 18:29:27.738600310,213,120
2025/05/25 18:29:27.839371245,222,119
2025/05/25 18:29:27.939291526,231,119
2025/05/25 18:29:28.39423424,239,119
2025/05/25 18:29:28.138406553,241,120
2025/05/25 18:29:28.239031019,240,120
2025/05/25 18:29:28.339342083,240,120
2025/05/25 18:29:28.440096705,240,119
2025/05/25 18:29:28.538473843,253,119
2025/05/25 18:29:28.638248472,272,119
2025/05/25 18:29:28.738371151,275,120
2025/05/25 18:29:28.838865074,274,120
2025/05/25 18:29:28.939532167,274,120
2025/05/25 18:29:29.38317588,274,120
2025/05/25 18:29:29.139106601,273,120
2025/05/25 18:29:29.239500919,273,120
2025/05/25 18:29:29.339843545,272,119
2025/05/25 18:29:29.439566695,272,119
2025/05/25 18:29:29.538876568,269,119
2025/05/25 18:29:29.639206280,261,120
2025/05/25 18:29:29.739042275,253,122
2025/05/25 18:29:29.838693462,247,123
2025/05/25 18:29:29.938898156,241,125
2025/05/25 18:29:30.38101287,234,127
2025/05/25 18:29:30.139724053,230,128
2025/05/25 18:29:30.239133226,230,128
2025/05/25 18:29:30.338750738,230,128
2025/05/25 18:29:30.437994237,229,128
2025/05/25 18:29:30.538033981,229,128
2025/05/25 18:29:30.638943295,223,130
2025/05/25 18:29:30.738347534,217,132
2025/05/25 18:29:30.838197730,209,133
2025/05/25 18:29:30.938857325,201,133
2025/05/25 18:29:31.38169380,196,132
2025/05/25 18:29:31.138157861,193,131
2025/05/25 18:29:31.238003817,192,131
2025/05/25 18:29:31.338271299,191,130
2025/05/25 18:29:31.438114638,192,130
2025/05/25 18:29:31.538050791,200,129
2025/05/25 18:29:31.638423327,208,127
2025/05/25 18:29:31.738174775,216,126
2025/05/25 18:29:31.838134530,224,124
2025/05/25 18:29:31.938082659,232,123
2025/05/25 18:29:32.37999895,237,122
2025/05/25 18:29:32.138057483,238,122
2025/05/25 18:29:32.238044353,237,122
2025/05/25 18:29:32.338334305,237,122
2025/05/25 18:29:32.438199087,245,122
2025/05/25 18:29:32.538255063,262,121
2025/05/25 18:29:32.639047294,274,120
2025/05/25 18:29:32.740538389,283,120
2025/05/25 18:29:32.838256899,286,121
2025/05/25 18:29:32.938013473,286,121
2025/05/25 18:29:33.38498023,285,121
2025/05/25 18:29:33.138301112,285,120
2025/05/25 18:29:33.238049317,284,120
2025/05/25 18:29:33.339123036,284,120
2025/05/25 18:29:33.438499428,283,120
2025/05/25 18:29:33.538282274,280,120
2025/05/25 18:29:33.638892578,275,122
2025/05/25 18:29:33.738064232,273,124
2025/05/25 18:29:33.838005570,273,124
2025/05/25 18:29:33.938538780,273,124
2025/05/25 18:29:34.38254925,272,124
2025/05/25 18:29:34.137991502,272,124
2025/05/25 18:29:34.238907488,272,124
2025/05/25 18:29:34.338309567,272,124
2025/05/25 18:29:34.438583317,272,124
2025/05/25 18:29:34.538137645,271,124
2025/05/25 18:29:34.638052102,272,125
2025/05/25 18:29:34.738126180,272,125
2025/05/25 18:29:34.840745595,272,125
2025/05/25 18:29:34.939003071,272,125
2025/05/25 18:29:35.39216924,271,125
2025/05/25 18:29:35.137998638,271,125
2025/05/25 18:29:35.238218330,271,125
2025/05/25 18:29:35.338044259,271,125
2025/05/25 18:29:35.438477513,270,125
2025/05/25 18:29:35.538090345,268,126
2025/05/25 18:29:35.638139875,267,126
2025/05/25 18:29:35.738045085,267,126
2025/05/25 18:29:35.838882750,267,126
2025/05/25 18:29:35.938134404,266,126
2025/05/25 18:29:36.39118651,266,126
2025/05/25 18:29:36.142004045,266,126
2025/05/25 18:29:36.238933401,266,126
2025/05/25 18:29:36.338116370,266,126
2025/05/25 18:29:36.438173547,266,126
2025/05/25 18:29:36.538010121,271,124
2025/05/25 18:29:36.639636410,273,123
2025/05/25 18:29:36.738898277,273,123
2025/05/25 18:29:36.838700593,272,123
2025/05/25 18:29:36.938048577,272,123
2025/05/25 18:29:37.38244169,272,123
2025/05/25 18:29:37.140228845,272,123
2025/05/25 18:29:37.238879378,272,123
2025/05/25 18:29:37.339425327,271,123
2025/05/25 18:29:37.438646129,272,123
2025/05/25 18:29:37.538646164,273,123
2025/05/25 18:29:37.638663670,273,123
2025/05/25 18:29:37.738173182,273,123
2025/05/25 18:29:37.838414922,273,123
2025/05/25 18:29:37.938730688,273,123
2025/05/25 18:29:38.38111259,273,123
2025/05/25 18:29:38.138510321,272,123
2025/05/25 18:29:38.238832637,272,123
2025/05/25 18:29:38.338069843,272,123
2025/05/25 18:29:38.438659803,272,123
2025/05/25 18:29:38.538430569,266,124
2025/05/25 18:29:38.641267977,263,124
2025/05/25 18:29:38.740899901,262,124
2025/05/25 18:29:38.838073028,262,124
2025/05/25 18:29:38.939323644,261,124
2025/05/25 18:29:39.38755248,261,124
2025/05/25 18:29:39.138169705,261,124
2025/05/25 18:29:39.238973058,261,124
2025/05/25 18:29:39.340787197,261,124
2025/05/25 18:29:39.438556287,273,123
2025/05/25 18:29:39.538098747,328,120
2025/05/25 18:29:39.639094858,344,119
2025/05/25 18:29:39.742538771,352,118
2025/05/25 18:29:39.839196901,359,118
2025/05/25 18:29:39.940465920,365,117
2025/05/25 18:29:40.38268413,366,117
2025/05/25 18:29:40.138847510,366,117
2025/05/25 18:29:40.238792984,365,117
2025/05/25 18:29:40.340133031,365,117
2025/05/25 18:29:40.439192937,361,117
2025/05/25 18:29:40.538385021,354,118
2025/05/25 18:29:40.638361432,349,119
2025/05/25 18:29:40.738469585,345,120
2025/05/25 18:29:40.838865835,341,122
2025/05/25 18:29:40.938531076,337,123
2025/05/25 18:29:41.38699763,335,124
2025/05/25 18:29:41.139009673,335,124
2025/05/25 18:29:41.238208581,335,124
2025/05/25 18:29:41.338362227,335,124
2025/05/25 18:29:41.439511780,344,124
2025/05/25 18:29:41.538522311,351,125
2025/05/25 18:29:41.641208613,354,126
2025/05/25 18:29:41.738273958,354,126
2025/05/25 18:29:41.838367739,353,126
2025/05/25 18:29:41.940329060,352,126
2025/05/25 18:29:42.38204293,351,126
2025/05/25 18:29:42.138825612,352,126
2025/05/25 18:29:42.249944937,351,126
2025/05/25 18:29:42.343373862,351,126
2025/05/25 18:29:42.438279215,349,126
2025/05/25 18:29:42.538119919,351,127
2025/05/25 18:29:42.640026134,352,129
2025/05/25 18:29:42.739262819,351,130
2025/05/25 18:29:42.838442880,350,130
2025/05/25 18:29:42.939191039,348,130
2025/05/25 18:29:43.39731070,347,130
2025/05/25 18:29:43.139532460,347,130
2025/05/25 18:29:43.239165371,347,130
2025/05/25 18:29:43.338653300,346,130
2025/05/25 18:29:43.438450775,343,130
2025/05/25 18:29:43.541394570,339,132
2025/05/25 18:29:43.638367511,334,131
2025/05/25 18:29:43.738329975,331,131
2025/05/25 18:29:43.839866823,330,131
2025/05/25 18:29:43.938919615,328,131
2025/05/25 18:29:44.39737411,327,131
2025/05/25 18:29:44.138814743,326,131
2025/05/25 18:29:44.240225334,325,131
2025/05/25 18:29:44.338445576,325,131
2025/05/25 18:29:44.439093714,323,131
2025/05/25 18:29:44.539271855,317,130
2025/05/25 18:29:44.642184589,312,129
2025/05/25 18:29:44.741525388,310,129
2025/05/25 18:29:44.840254210,308,129
2025/05/25 18:29:44.941359905,306,129
2025/05/25 18:29:45.38691979,305,129
2025/05/25 18:29:45.138180211,304,128
2025/05/25 18:29:45.239528351,303,128
2025/05/25 18:29:45.338381699,302,128
2025/05/25 18:29:45.439081757,301,128
2025/05/25 18:29:45.543788775,293,127
2025/05/25 18:29:45.639662054,287,126
2025/05/25 18:29:45.738308648,282,125
2025/05/25 18:29:45.838348077,281,125
2025/05/25 18:29:45.938699671,279,125
2025/05/25 18:29:46.39032292,278,125
2025/05/25 18:29:46.138319865,277,124
2025/05/25 18:29:46.238885351,277,124
2025/05/25 18:29:46.338542605,276,124
2025/05/25 18:29:46.438714324,277,125
2025/05/25 18:29:46.539793813,281,125
2025/05/25 18:29:46.638976708,281,125
2025/05/25 18:29:46.738317070,281,125
2025/05/25 18:29:46.839083948,281,125
2025/05/25 18:29:46.940035433,281,125
2025/05/25 18:29:47.38624126,281,125
2025/05/25 18:29:47.139824659,281,125
2025/05/25 18:29:47.239963145,281,125
2025/05/25 18:29:47.341480832,281,125
2025/05/25 18:29:47.438419816,281,125
2025/05/25 18:29:47.541803734,283,124
2025/05/25 18:29:47.640427090,283,124
2025/05/25 18:29:47.738745798,281,124
2025/05/25 18:29:47.838582965,281,124
2025/05/25 18:29:47.940745221,281,124
2025/05/25 18:29:48.39654005,281,124
2025/05/25 18:29:48.142088338,281,124
2025/05/25 18:29:48.239908933,281,124
2025/05/25 18:29:48.340015798,281,124
2025/05/25 18:29:48.440013024,282,124
2025/05/25 18:29:48.538938471,287,125
2025/05/25 18:29:48.639711310,288,125
2025/05/25 18:29:48.741080223,288,125
2025/05/25 18:29:48.838662788,288,125
2025/05/25 18:29:48.939048978,288,125
2025/05/25 18:29:49.40011117,288,125
2025/05/25 18:29:49.140734133,288,125
2025/05/25 18:29:49.238732620,288,125
2025/05/25 18:29:49.340768018,288,125
2025/05/25 18:29:49.439268852,287,125
2025/05/25 18:29:49.538854271,279,124
2025/05/25 18:29:49.639903055,272,122
2025/05/25 18:29:49.739484360,265,121
2025/05/25 18:29:49.839194262,259,120
2025/05/25 18:29:49.944549298,257,119
2025/05/25 18:29:50.40200145,256,119
2025/05/25 18:29:50.138770446,256,119
2025/05/25 18:29:50.241856333,256,119
2025/05/25 18:29:50.339725622,256,119
2025/05/25 18:29:50.439976790,254,119
2025/05/25 18:29:50.538531850,247,118
2025/05/25 18:29:50.640127913,241,116
2025/05/25 18:29:50.743666334,235,114
2025/05/25 18:29:50.840010604,229,112
2025/05/25 18:29:50.939096821,225,111
2025/05/25 18:29:51.38349582,222,109
2025/05/25 18:29:51.138654872,219,107
2025/05/25 18:29:51.240610998,217,107
2025/05/25 18:29:51.342321002,217,107
2025/05/25 18:29:51.438205344,217,106
2025/05/25 18:29:51.538266427,226,107
2025/05/25 18:29:51.639427104,229,108
2025/05/25 18:29:51.739886146,230,108
2025/05/25 18:29:51.838952946,230,108
2025/05/25 18:29:51.946606086,229,108
2025/05/25 18:29:52.38107272,229,108
2025/05/25 18:29:52.138363511,229,108
2025/05/25 18:29:52.238402942,229,108
2025/05/25 18:29:52.338142511,229,108
2025/05/25 18:29:52.438207961,231,108
2025/05/25 18:29:52.538814190,238,110
2025/05/25 18:29:52.639068808,244,111
2025/05/25 18:29:52.738254798,243,111
2025/05/25 18:29:52.838392624,243,111
2025/05/25 18:29:52.938791865,242,111
2025/05/25 18:29:53.38294264,243,111
2025/05/25 18:29:53.141461642,243,111
2025/05/25 18:29:53.238826119,244,111
2025/05/25 18:29:53.338725033,244,111
2025/05/25 18:29:53.439693351,243,111
2025/05/25 18:29:53.538479404,242,111
2025/05/25 18:29:53.638297475,241,110
2025/05/25 18:29:53.738244423,241,110
2025/05/25 18:29:53.838653331,241,110
2025/05/25 18:29:53.938229957,239,110
2025/05/25 18:29:54.39219176,233,109
2025/05/25 18:29:54.139116648,231,108
2025/05/25 18:29:54.238572495,229,108
2025/05/25 18:29:54.339241036,228,108
2025/05/25 18:29:54.438557134,228,108
2025/05/25 18:29:54.538303943,228,108
2025/05/25 18:29:54.638564951,228,108
2025/05/25 18:29:54.738660917,228,108
2025/05/25 18:29:54.838940215,228,108
2025/05/25 18:29:54.938431316,228,108
2025/05/25 18:29:55.38593858,230,109
2025/05/25 18:29:55.139200856,230,109
2025/05/25 18:29:55.238365115,229,108
2025/05/25 18:29:55.338343133,229,108
2025/05/25 18:29:55.439541282,229,108
2025/05/25 18:29:55.538584606,229,108
2025/05/25 18:29:55.640229129,229,108
2025/05/25 18:29:55.739813852,228,108
2025/05/25 18:29:55.839219023,228,108
2025/05/25 18:29:55.941066293,230,108
2025/05/25 18:29:56.38721186,233,109
2025/05/25 18:29:56.138948751,233,110
2025/05/25 18:29:56.238373977,233,110
2025/05/25 18:29:56.338295822,233,110
2025/05/25 18:29:56.438180134,233,110
2025/05/25 18:29:56.538286246,233,110
2025/05/25 18:29:56.640850882,233,110
2025/05/25 18:29:56.738839967,233,110
2025/05/25 18:29:56.838246929,233,110
2025/05/25 18:29:56.940697883,233,110
2025/05/25 18:29:57.38960949,234,110
2025/05/25 18:29:57.138481905,233,109
2025/05/25 18:29:57.238973620,232,108
2025/05/25 18:29:57.339562367,231,108
2025/05/25 18:29:57.438447695,231,108
2025/05/25 18:29:57.539706736,231,108
2025/05/25 18:29:57.640216007,231,108
2025/05/25 18:29:57.739345738,231,108
2025/05/25 18:29:57.838461062,231,108
2025/05/25 18:29:57.939210909,231,108
2025/05/25 18:29:58.38428394,230,108
2025/05/25 18:29:58.139959117,229,108
2025/05/25 18:29:58.239254279,228,108
2025/05/25 18:29:58.338312037,228,108
2025/05/25 18:29:58.439445091,228,108
2025/05/25 18:29:58.538316042,228,108
2025/05/25 18:29:58.638358626,228,108
2025/05/25 18:29:58.738273517,228,108
2025/05/25 18:29:58.839676627,228,108
2025/05/25 18:29:58.940282390,228,108
2025/05/25 18:29:59.38557573,227,108
2025/05/25 18:29:59.138611492,225,107
2025/05/25 18:29:59.240889892,224,107
2025/05/25 18:29:59.340739618,223,106
2025/05/25 18:29:59.439850657,223,106
2025/05/25 18:29:59.538221782,223,106
2025/05/25 18:29:59.638640324,222,106
2025/05/25 18:29:59.738196443,222,106
2025/05/25 18:29:59.838236058,222,106
2025/05/25 18:29:59.938800161,222,106
2025/05/25 18:30:00.38555305,221,106
2025/05/25 18:30:00.139720929,215,105
2025/05/25 18:30:00.240425395,211,104
2025/05/25 18:30:00.339274478,209,103
2025/05/25 18:30:00.438326272,207,102
2025/05/25 18:30:00.539966012,207,102
2025/05/25 18:30:00.641739473,207,102
2025/05/25 18:30:00.741352252,207,102
2025/05/25 18:30:00.838557357,207,102
2025/05/25 18:30:00.938765198,207,102
2025/05/25 18:30:01.38991404,206,102
2025/05/25 18:30:01.139461392,202,101
2025/05/25 18:30:01.240348550,202,101
2025/05/25 18:30:01.338458250,202,101
2025/05/25 18:30:01.438512170,202,101
2025/05/25 18:30:01.540778666,202,101
2025/05/25 18:30:01.638651106,202,101
2025/05/25 18:30:01.738938589,202,101
2025/05/25 18:30:01.838406584,202,101
2025/05/25 18:30:01.938821993,202,101
2025/05/25 18:30:02.38242107,204,101
2025/05/25 18:30:02.138397628,207,102
2025/05/25 18:30:02.238593506,207,102
2025/05/25 18:30:02.338203928,207,102
2025/05/25 18:30:02.438342400,207,102
2025/05/25 18:30:02.541110054,207,102
2025/05/25 18:30:02.640307060,206,102
2025/05/25 18:30:02.738269570,206,102
2025/05/25 18:30:02.839511813,206,102
2025/05/25 18:30:02.939911138,206,102
2025/05/25 18:30:03.38401357,207,102
2025/05/25 18:30:03.138768109,213,104
2025/05/25 18:30:03.239441275,219,105
2025/05/25 18:30:03.338298757,219,105
2025/05/25 18:30:03.439650979,219,105
2025/05/25 18:30:03.538639400,219,105
2025/05/25 18:30:03.641835747,219,105
2025/05/25 18:30:03.738392524,219,105
2025/05/25 18:30:03.840037268,219,105
2025/05/25 18:30:03.943014062,219,105
2025/05/25 18:30:04.38878907,219,105
2025/05/25 18:30:04.138328051,220,106
2025/05/25 18:30:04.240799832,220,105
2025/05/25 18:30:04.339715603,220,105
2025/05/25 18:30:04.441646395,220,105
2025/05/25 18:30:04.540376209,220,105
2025/05/25 18:30:04.638648068,220,105
2025/05/25 18:30:04.738684702,220,106
2025/05/25 18:30:04.838852551,220,106
2025/05/25 18:30:04.940295341,221,106
2025/05/25 18:30:05.41041227,221,106
2025/05/25 18:30:05.138764643,222,106
2025/05/25 18:30:05.239257860,222,106
2025/05/25 18:30:05.338821488,222,106
2025/05/25 18:30:05.438899192,222,106
2025/05/25 18:30:05.539146646,221,106
2025/05/25 18:30:05.641704048,221,106
2025/05/25 18:30:05.738538450,221,106
2025/05/25 18:30:05.839266117,221,106
2025/05/25 18:30:05.943405417,221,106
2025/05/25 18:30:06.38742845,221,106
2025/05/25 18:30:06.140738093,216,105
2025/05/25 18:30:06.241106982,214,104
2025/05/25 18:30:06.338915269,214,104
2025/05/25 18:30:06.438894516,215,104
2025/05/25 18:30:06.538666311,215,104
2025/05/25 18:30:06.640238571,215,104
2025/05/25 18:30:06.739401178,215,104
2025/05/25 18:30:06.839971829,215,104
2025/05/25 18:30:06.938866950,215,104
2025/05/25 18:30:07.41644549,216,104
2025/05/25 18:30:07.138469154,218,105
2025/05/25 18:30:07.241251834,218,105
2025/05/25 18:30:07.340305325,217,105
2025/05/25 18:30:07.445457335,218,105
2025/05/25 18:30:07.538779132,217,105
2025/05/25 18:30:07.639951709,217,105
2025/05/25 18:30:07.739500679,217,105
2025/05/25 18:30:07.840650427,217,105
2025/05/25 18:30:07.941486653,217,105
2025/05/25 18:30:08.40470298,217,105
2025/05/25 18:30:08.139877635,212,104
2025/05/25 18:30:08.240637919,209,103
2025/05/25 18:30:08.343470738,209,102
2025/05/25 18:30:08.441397747,209,103
2025/05/25 18:30:08.539158024,209,103
2025/05/25 18:30:08.640912705,209,103
2025/05/25 18:30:08.740727467,209,103
2025/05/25 18:30:08.838806920,209,103
2025/05/25 18:30:08.939334911,209,103
2025/05/25 18:30:09.39831237,208,103
2025/05/25 18:30:09.138853718,207,103
2025/05/25 18:30:09.238457447,207,103
2025/05/25 18:30:09.339754770,207,103
2025/05/25 18:30:09.440726596,207,103
2025/05/25 18:30:09.539660130,207,103
2025/05/25 18:30:09.640750608,207,103
2025/05/25 18:30:09.741222228,207,103
2025/05/25 18:30:09.839055088,207,103
2025/05/25 18:30:09.941161362,207,103
2025/05/25 18:30:10.40348982,207,103
2025/05/25 18:30:10.138732347,208,103
2025/05/25 18:30:10.238567781,208,103
2025/05/25 18:30:10.341051045,208,103
2025/05/25 18:30:10.443039897,208,103
2025/05/25 18:30:10.541855914,208,103
2025/05/25 18:30:10.638555753,208,103
2025/05/25 18:30:10.738595681,208,103
2025/05/25 18:30:10.838603424,208,103
2025/05/25 18:30:10.941978790,208,103
2025/05/25 18:30:11.39561329,207,103
2025/05/25 18:30:11.140548122,202,102
2025/05/25 18:30:11.242934450,198,101
2025/05/25 18:30:11.340034938,196,100
2025/05/25 18:30:11.440318846,195,99
2025/05/25 18:30:11.539375401,194,98
2025/05/25 18:30:11.641931457,194,98
2025/05/25 18:30:11.741651674,194,98
2025/05/25 18:30:11.841685651,194,98
2025/05/25 18:30:11.939484175,194,98
2025/05/25 18:30:12.39216290,193,98
2025/05/25 18:30:12.138315436,189,97
2025/05/25 18:30:12.240793189,187,97
2025/05/25 18:30:12.346283216,186,96
2025/05/25 18:30:12.440844898,186,96
2025/05/25 18:30:12.538670545,186,95
2025/05/25 18:30:12.640607981,186,95
2025/05/25 18:30:12.739086432,186,95
2025/05/25 18:30:12.838257478,186,95
2025/05/25 18:30:12.939479995,186,95
2025/05/25 18:30:13.38455830,186,95
2025/05/25 18:30:13.138365915,193,97
2025/05/25 18:30:13.242731367,199,100
2025/05/25 18:30:13.338315667,205,102
2025/05/25 18:30:13.438446489,212,104
2025/05/25 18:30:13.538487213,215,105
2025/05/25 18:30:13.639394798,215,105
2025/05/25 18:30:13.738415225,215,105
2025/05/25 18:30:13.838357047,216,105
2025/05/25 18:30:13.939983561,216,105
2025/05/25 18:30:14.38359301,216,105
2025/05/25 18:30:14.138297274,217,105
2025/05/25 18:30:14.238341123,217,105
2025/05/25 18:30:14.338361260,217,105
2025/05/25 18:30:14.438574619,217,105
2025/05/25 18:30:14.538725584,217,105
2025/05/25 18:30:14.638623614,217,105
2025/05/25 18:30:14.738527379,217,105
2025/05/25 18:30:14.838506026,217,105
2025/05/25 18:30:14.938672026,217,105
2025/05/25 18:30:15.40005974,216,105
2025/05/25 18:30:15.138537031,215,105
2025/05/25 18:30:15.238883644,215,105
2025/05/25 18:30:15.338349557,215,105
2025/05/25 18:30:15.438453497,215,105
2025/05/25 18:30:15.538358229,215,105
2025/05/25 18:30:15.639116450,215,105
2025/05/25 18:30:15.738917079,215,105
2025/05/25 18:30:15.838270336,215,105
2025/05/25 18:30:15.940993965,215,105
2025/05/25 18:30:16.39851656,214,105
2025/05/25 18:30:16.138386998,209,104
2025/05/25 18:30:16.239467146,207,103
2025/05/25 18:30:16.339590593,206,102
2025/05/25 18:30:16.439472866,207,102
2025/05/25 18:30:16.539575232,207,102
2025/05/25 18:30:16.638419513,207,102
2025/05/25 18:30:16.738360512,207,102
2025/05/25 18:30:16.838795031,208,103
2025/05/25 18:30:16.939596063,214,104
2025/05/25 18:30:17.38354050,215,105
2025/05/25 18:30:17.139285521,215,105
2025/05/25 18:30:17.239615914,214,105
2025/05/25 18:30:17.338352947,214,105
2025/05/25 18:30:17.440145671,214,105
2025/05/25 18:30:17.538390638,214,105
2025/05/25 18:30:17.638525517,214,105
2025/05/25 18:30:17.738434803,214,105
2025/05/25 18:30:17.838800584,215,105
2025/05/25 18:30:17.938646230,215,105
2025/05/25 18:30:18.38327359,215,105
2025/05/25 18:30:18.138624310,215,105
2025/05/25 18:30:18.238770325,215,105
2025/05/25 18:30:18.338514244,215,105
2025/05/25 18:30:18.438396574,215,105
2025/05/25 18:30:18.538669111,215,105
2025/05/25 18:30:18.639245620,214,105
2025/05/25 18:30:18.740626171,214,105
2025/05/25 18:30:18.839418871,215,104
2025/05/25 18:30:18.939123577,215,104
2025/05/25 18:30:19.38468945,216,104
2025/05/25 18:30:19.138726957,216,104
2025/05/25 18:30:19.239052316,216,104
2025/05/25 18:30:19.338471713,216,104
2025/05/25 18:30:19.438332251,215,104
2025/05/25 18:30:19.538633214,215,104
2025/05/25 18:30:19.639449816,215,104
2025/05/25 18:30:19.738513776,215,104
2025/05/25 18:30:19.839240693,214,105
2025/05/25 18:30:19.938838621,209,104
2025/05/25 18:30:20.38418536,204,102
2025/05/25 18:30:20.138519131,202,101
2025/05/25 18:30:20.239162982,201,100
2025/05/25 18:30:20.338649215,201,101
2025/05/25 18:30:20.438336417,202,101
2025/05/25 18:30:20.538799376,202,101
2025/05/25 18:30:20.638615093,202,101
2025/05/25 18:30:20.738407226,202,101
2025/05/25 18:30:20.838522900,202,101
2025/05/25 18:30:20.938612301,198,100
