time,header_stamp_secs,header_stamp_nsecs,header_frame_id,status_status,status_service,latitude,longitude,altitude,position_covariance_0,position_covariance_1,position_covariance_2,position_covariance_3,position_covariance_4,position_covariance_5,position_covariance_6,position_covariance_7,position_covariance_8,position_covariance_type
2025/05/21 13:11:49.185018037,1747825909,184338760,mA1/gps,0,1,63.43478065674893,10.393169537215357,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/21 13:11:49.236326175,1747825909,235583110,mA1/gps,0,1,63.43478064971091,10.393169518665774,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/21 13:11:49.286292756,1747825909,285441061,mA1/gps,0,1,63.434780644201524,10.393169506772399,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/21 13:11:49.327100891,1747825909,326312802,mA1/gps,0,1,63.43478064083689,10.393169502271052,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/21 13:11:49.377010255,1747825909,376378880,mA1/gps,0,1,63.43478063763996,10.39316950493337,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/21 13:11:49.428199683,1747825909,427363826,mA1/gps,0,1,63.43478063527956,10.393169514432007,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/21 13:11:49.478230579,1747825909,477343480,mA1/gps,0,1,63.434780634569215,10.393169527754262,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/21 13:11:49.529761947,1747825909,528878562,mA1/gps,0,1,63.43478063367945,10.393169545067973,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/21 13:11:49.579336994,1747825909,578653119,mA1/gps,0,1,63.43478063200757,10.393169564543637,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/21 13:11:49.631364595,1747825909,630295417,mA1/gps,0,1,63.43478062895207,10.393169580107562,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/21 13:11:49.680338143,1747825909,679516052,mA1/gps,0,1,63.434780626201544,10.393169589531443,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/21 13:11:49.732652218,1747825909,731304718,mA1/gps,0,1,63.43478062177691,10.39316959431751,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/21 13:11:49.781622113,1747825909,780585864,mA1/gps,0,1,63.434780615106874,10.393169595054479,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/21 13:11:49.834534898,1747825909,832453335,mA1/gps,0,1,63.43478060747691,10.393169592548366,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/21 13:11:49.882322278,1747825909,881667439,mA1/gps,0,1,63.43478060020922,10.393169589271047,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/21 13:11:49.934300351,1747825909,933137475,mA1/gps,0,1,63.4347805931886,10.393169588656306,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/21 13:11:49.983139966,1747825909,982522465,mA1/gps,0,1,63.43478058748841,10.39316959055727,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/21 13:11:50.35683532,1747825910,34232552,mA1/gps,0,1,63.434780582541364,10.39316959571443,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/21 13:11:50.84273942,1747825910,83440075,mA1/gps,0,1,63.434780578793834,10.393169605003827,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/21 13:11:50.135706435,1747825910,134823088,mA1/gps,0,1,63.4347805757206,10.393169619951014,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/21 13:11:50.185228857,1747825910,184376019,mA1/gps,0,1,63.434780574604794,10.393169636907018,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/21 13:11:50.236923075,1747825910,236060627,mA1/gps,0,1,63.43478057447891,10.393169658530168,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/21 13:11:50.277023702,1747825910,275792660,mA1/gps,0,1,63.434780574989915,10.393169683410699,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/21 13:11:50.328190315,1747825910,327479606,mA1/gps,0,1,63.434780577133104,10.393169711566888,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/21 13:11:50.377823968,1747825910,377173560,mA1/gps,0,1,63.43478057981567,10.393169742530457,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/21 13:11:50.429247623,1747825910,428539628,mA1/gps,0,1,63.43478058231653,10.393169775426758,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/21 13:11:50.480968314,1747825910,480051601,mA1/gps,0,1,63.43478058635771,10.393169808681993,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/21 13:11:50.532121148,1747825910,531578735,mA1/gps,0,1,63.434780589966586,10.393169840959136,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/21 13:11:50.583979285,1747825910,582444089,mA1/gps,0,1,63.43478059368863,10.393169873412628,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/21 13:11:50.634262182,1747825910,633690039,mA1/gps,0,1,63.43478059632443,10.393169906219788,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/21 13:11:50.684361188,1747825910,683300341,mA1/gps,0,1,63.43478059910908,10.39316993535036,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/21 13:11:50.736607805,1747825910,734781082,mA1/gps,0,1,63.43478060169399,10.393169963924047,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/21 13:11:50.785365091,1747825910,784417125,mA1/gps,0,1,63.43478060295802,10.393169990547152,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/21 13:11:50.836516260,1747825910,835651519,mA1/gps,0,1,63.434780602979856,10.393170015102585,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/21 13:11:50.886161513,1747825910,885313616,mA1/gps,0,1,63.434780603185054,10.39317003707867,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/21 13:11:50.927058785,1747825910,926399733,mA1/gps,0,1,63.43478060179346,10.393170056236894,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/21 13:11:50.977572922,1747825910,976323317,mA1/gps,0,1,63.434780598897234,10.3931700749394,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/21 13:11:51.28859809,1747825911,28138214,mA1/gps,0,1,63.43478059619665,10.393170091636918,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/21 13:11:51.78691223,1747825911,77322334,mA1/gps,0,1,63.434780592744936,10.393170107760556,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/21 13:11:51.130014698,1747825911,128986429,mA1/gps,0,1,63.43478058907316,10.393170122802607,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/21 13:11:51.179761220,1747825911,178432231,mA1/gps,0,1,63.434780585806884,10.393170138805395,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/21 13:11:51.231882676,1747825911,230197814,mA1/gps,0,1,63.434780581864715,10.39317015713123,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/21 13:11:51.280259103,1747825911,279364197,mA1/gps,0,1,63.43478057819785,10.393170175976158,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/21 13:11:51.332408957,1747825911,330969906,mA1/gps,0,1,63.43478057566605,10.39317019932521,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/21 13:11:51.382320296,1747825911,381471181,mA1/gps,0,1,63.434780573648716,10.393170225949458,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/21 13:11:51.434331827,1747825911,433344916,mA1/gps,0,1,63.43478057245655,10.393170257319102,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/21 13:11:51.483317361,1747825911,482419953,mA1/gps,0,1,63.43478057258374,10.393170292147222,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/21 13:11:51.536213891,1747825911,534435220,mA1/gps,0,1,63.434780574004606,10.393170329095822,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/21 13:11:51.584098744,1747825911,583440428,mA1/gps,0,1,63.4347805758045,10.393170369049551,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/21 13:11:51.636557605,1747825911,635356343,mA1/gps,0,1,63.4347805780617,10.393170410613346,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/21 13:11:51.687940329,1747825911,684846830,mA1/gps,0,1,63.43478058156098,10.393170453484286,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/21 13:11:51.737339407,1747825911,736650171,mA1/gps,0,1,63.43478058710936,10.393170499379968,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/21 13:11:51.777087096,1747825911,776023933,mA1/gps,0,1,63.43478059218126,10.393170548867175,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/21 13:11:51.827983607,1747825911,827175002,mA1/gps,0,1,63.43478059804817,10.3931705970853,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/21 13:11:51.878622256,1747825911,877684850,mA1/gps,0,1,63.434780604439666,10.393170643554843,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/21 13:11:51.930542531,1747825911,929389150,mA1/gps,0,1,63.434780610524804,10.393170685075171,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/21 13:11:51.979592340,1747825911,978639771,mA1/gps,0,1,63.434780615494546,10.393170719520437,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/21 13:11:52.30793221,1747825912,30027197,mA1/gps,0,1,63.43478062136573,10.39317074514381,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/21 13:11:52.80393009,1747825912,79548397,mA1/gps,0,1,63.43478062079381,10.393170765296642,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/21 13:11:52.132758440,1747825912,131100446,mA1/gps,0,1,63.43478062216127,10.393170772190567,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/21 13:11:52.181553991,1747825912,180424402,mA1/gps,0,1,63.43478062072929,10.393170768470174,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/21 13:11:52.232133891,1747825912,231428633,mA1/gps,0,1,63.43478061782779,10.393170751535553,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/21 13:11:52.282666010,1747825912,281430664,mA1/gps,0,1,63.434780612299875,10.393170724581442,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/21 13:11:52.333742050,1747825912,332733621,mA1/gps,0,1,63.43478060377535,10.393170684882715,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/21 13:11:52.383456635,1747825912,382345948,mA1/gps,0,1,63.43478059374355,10.393170633686053,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/21 13:11:52.434580211,1747825912,433799873,mA1/gps,0,1,63.43478058040645,10.393170574745204,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/21 13:11:52.484713938,1747825912,483179164,mA1/gps,0,1,63.43478056689136,10.393170509970087,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
