time,header_stamp_secs,header_stamp_nsecs,header_frame_id,quaternion_x,quaternion_y,quaternion_z,quaternion_w
2025/05/21 13:11:59.489803055,1747825919,489284759,,0.00013954219770811189,5.578550915314219e-05,-0.24313826095228716,0.9699916306221665
2025/05/21 13:11:59.590913070,1747825919,590560917,,0.0003129174736682948,-2.169018944634439e-05,-0.24306020580458862,0.9700111535268146
2025/05/21 13:11:59.691652163,1747825919,691372953,,0.0003716955668420011,-7.40598683112212e-05,-0.2430125439381357,0.9700230718113138
2025/05/21 13:11:59.793370620,1747825919,793206563,,0.00031083245685358755,-6.251340782090102e-05,-0.24300918476327907,0.9700239355788826
2025/05/21 13:11:59.893941427,1747825919,893782307,,0.00013167419815754788,-8.384411678856404e-06,-0.24305351306887887,0.9700128722736021
2025/05/21 13:11:59.995414444,1747825919,995045095,,-0.00014669921108285212,7.073711784274931e-05,-0.24313222112698243,0.9699931425146581
2025/05/21 13:12:00.97785490,1747825920,96603449,,-0.0004983252939206599,0.0001730888163327219,-0.24321681581932889,0.9699718048556204
2025/05/21 13:12:00.196945018,1747825920,196806100,,-0.0008555003148517966,0.0002898878540004162,-0.24329640381174988,0.9699515678509486
2025/05/21 13:12:00.289912628,1747825920,288456334,,-0.0011390682281128307,0.0003782563957708791,-0.2433711082783612,0.9699325044048338
2025/05/21 13:12:00.390621487,1747825920,390471727,,-0.0012945254421922083,0.00041387649729051577,-0.2434361446240362,0.969915973886764
2025/05/21 13:12:00.489326186,1747825920,489198423,,-0.0013000999146139973,0.00042934463064313815,-0.24347744374931635,0.9699055932350832
2025/05/21 13:12:00.593162399,1747825920,592690546,,-0.0011308023508335217,0.0003932076841033477,-0.24351524332587632,0.9698963310280639
2025/05/21 13:12:00.691220832,1747825920,691050607,,-0.0008267815515582745,0.00031573305010744685,-0.24355268660360252,0.9698872643730685
2025/05/21 13:12:00.792363809,1747825920,792081672,,-0.0004527782730734324,0.0002331509049787398,-0.2436054258104311,0.9698742893531148
2025/05/21 13:12:00.894968739,1747825920,893849449,,-0.000122369374400811,0.00013519399423889093,-0.24366166496268013,0.9698602784813567
2025/05/21 13:12:00.994486268,1747825920,992568227,,9.286896996777772e-05,5.929385317365271e-05,-0.24371932440701952,0.9698458015427913
2025/05/21 13:12:01.98836062,1747825921,97985678,,0.00014904465333520864,3.104366538652032e-05,-0.24377876042056215,0.9698308578251139
2025/05/21 13:12:01.196962919,1747825921,196465288,,3.522532078320882e-05,4.740641579623462e-05,-0.24383810471449738,0.9698159491372836
2025/05/21 13:12:01.296310482,1747825921,295987548,,-0.00022173691914205185,0.00010122287400870844,-0.2438916946725465,0.9698024447568803
2025/05/21 13:12:01.387567049,1747825921,387348379,,-0.0005484456747417033,0.00017403336945405722,-0.24394702159175943,0.9697883890706456
2025/05/21 13:12:01.488285019,1747825921,487870645,,-0.0008625641801766241,0.00026341246430800375,-0.24400577866245982,0.9697733583555672
2025/05/21 13:12:01.588922695,1747825921,588651433,,-0.0010935257079660258,0.00034059328508270797,-0.2440679993788448,0.969757443836833
2025/05/21 13:12:01.690036580,1747825921,689755844,,-0.0012021315481675612,0.00040082028156176324,-0.24412133387439366,0.9697438675084414
2025/05/21 13:12:01.790236751,1747825921,790083200,,-0.0013784162594115742,0.00045746387591340227,-0.24401726664041526,0.9697697996312107
2025/05/21 13:12:01.891582557,1747825921,891258368,,-0.0015535696982342548,0.0004853538601352222,-0.24375528782355468,0.9698354038242155
2025/05/21 13:12:01.992423248,1747825921,992160168,,-0.0014618868221352795,0.00041597464117499303,-0.24346610533902663,0.9699082149374049
2025/05/21 13:12:02.93341672,1747825922,93085366,,-0.0011074669489986835,0.0002924438369680179,-0.2431562422119673,0.9699864585997653
2025/05/21 13:12:02.195657410,1747825922,193868401,,-0.0005708555718028252,0.00010527206300142548,-0.24284698982158248,0.9700644321777318
2025/05/21 13:12:02.295309435,1747825922,294756934,,3.447977000089388e-05,-7.857870485162533e-05,-0.24255358442679392,0.9701380063260313
2025/05/21 13:12:02.396213023,1747825922,395910285,,0.0005651626816822549,-0.00021052014175140443,-0.24227154568428022,0.9702082943492922
2025/05/21 13:12:02.496693803,1747825922,496539423,,0.0009006858650360489,-0.00026851372998190447,-0.24200060021252628,0.9702756444238546
2025/05/21 13:12:02.588282875,1747825922,587429824,,0.0009704385026672231,-0.00024433639456729995,-0.2417410299625728,0.970340287209324
2025/05/21 13:12:02.688500549,1747825922,688114843,,0.0007733322491102546,-0.00012823487173058054,-0.2414943185225358,0.9704019165450912
2025/05/21 13:12:02.790201961,1747825922,789186936,,0.0003328970713585189,2.7560744929917312e-05,-0.24124247502071447,0.9704648147490074
2025/05/21 13:12:02.890336746,1747825922,889990301,,-0.00021172535808279826,0.00018613235912341993,-0.24099523706826811,0.970526257366346
2025/05/21 13:12:02.991454396,1747825922,991258611,,-0.0007124894578851906,0.00034575833094000423,-0.24074427525743383,0.9705882580892486
2025/05/21 13:12:03.91984376,1747825923,91790148,,-0.001052948724054383,0.00044528286578030815,-0.2404830277113421,0.9706526703228812
2025/05/21 13:12:03.192774410,1747825923,192647299,,-0.0011398333315598285,0.00044573473013824314,-0.24021977854519524,0.9707177551153703
2025/05/21 13:12:03.293871482,1747825923,293692095,,-0.0009501944940823804,0.000386341816053889,-0.23995805178874158,0.9707827157774165
2025/05/21 13:12:03.394765762,1747825923,394397703,,-0.000547743086252677,0.00025528124283214713,-0.23969702978029603,0.9708475517420345
2025/05/21 13:12:03.495611894,1747825923,495414501,,-3.246284030061089e-05,0.00010240188601941122,-0.23943626812165478,0.9709120773623082
2025/05/21 13:12:03.599147726,1747825923,598939959,,0.000473744368685897,-4.554025318307456e-05,-0.2391789178346098,0.9709753955460578
2025/05/21 13:12:03.689769587,1747825923,687881895,,0.0009178856157733062,-0.00018163116152557205,-0.2389784641516676,0.9710244168752028
2025/05/21 13:12:03.789765998,1747825923,789205086,,0.0011353489471479222,-0.00025545237205958207,-0.23880072854315582,0.9710678955531955
2025/05/21 13:12:03.890265608,1747825923,890134061,,0.0010520034804668173,-0.0002301110653612343,-0.2386344604073895,0.9711088685845932
2025/05/21 13:12:03.991367761,1747825923,991219934,,0.0006804409659928455,-0.00011813645890214562,-0.2384828466701384,0.9711464641793102
2025/05/21 13:12:04.92433939,1747825924,92112502,,0.00010887039201441341,6.773822607115628e-05,-0.23834468898331057,0.9711806180068769
2025/05/21 13:12:04.192953967,1747825924,192761856,,-0.0005296235055877672,0.00026258521834314534,-0.2382206209929364,0.9712108866161279
2025/05/21 13:12:04.293970890,1747825924,293671712,,-0.0010817818665813256,0.0004361379827638167,-0.23811107591615452,0.9712372290319726
2025/05/21 13:12:04.394879732,1747825924,394530766,,-0.0014205591769858648,0.0005568894042272103,-0.2380162916426539,0.9712599635517235
2025/05/21 13:12:04.495982892,1747825924,495775113,,-0.0014708153317535668,0.0006037465518190171,-0.23793914324515147,0.9712787634372144
2025/05/21 13:12:04.596595915,1747825924,596287349,,-0.001237004063728519,0.0005636861523423072,-0.23787633064421607,0.9712944987994689
2025/05/21 13:12:04.687446429,1747825924,687197232,,-0.0007763220313989067,0.0004539208930117403,-0.23784899771610885,0.9713017273563189
2025/05/21 13:12:04.789262941,1747825924,788413204,,-0.0002212606828896032,0.0003128562720545049,-0.23785992029882436,0.9712993933283909
2025/05/21 13:12:04.889142483,1747825924,888882949,,0.00024093664957956266,0.00016680105387620718,-0.23787804155257322,0.9712949868469679
2025/05/21 13:12:04.990450113,1747825924,989784831,,0.0005076972064799357,5.6486173860382445e-05,-0.2378999232661615,0.9712895374515331
2025/05/21 13:12:05.91437718,1747825925,90917752,,0.0005244975329287248,7.991915687124607e-06,-0.23792624770896076,0.9712830820567202
2025/05/21 13:12:05.191708449,1747825925,191354392,,0.00028904297074671954,2.598006596586969e-05,-0.23795345102694365,0.9712765162010071
2025/05/21 13:12:05.293083878,1747825925,292755168,,-0.00015172665618270952,0.00010242496893232578,-0.23796976898525127,0.9712725444164751
2025/05/21 13:12:05.393362295,1747825925,393216700,,-0.0006594075507505628,0.00023020144981375767,-0.2379909612837469,0.9712671180145103
2025/05/21 13:12:05.495025305,1747825925,494324536,,-0.0011195337219269128,0.00035276457884139,-0.23801816108807863,0.9712599946428592
2025/05/21 13:12:05.595496245,1747825925,595283501,,-0.0014207137965628188,0.0004628399828275759,-0.23805107471414816,0.9712514881218446
2025/05/21 13:12:05.696535280,1747825925,696299807,,-0.001499461524130265,0.0005311131891851697,-0.23808662460800678,0.9712426209329387
2025/05/21 13:12:05.788295364,1747825925,787979720,,-0.0013444430680377404,0.0005355680511255927,-0.23810961160122043,0.9712372102132493
2025/05/21 13:12:05.888733741,1747825925,888189358,,-0.0009741886809380162,0.0004739721308925043,-0.23813814772295425,0.9712306877904515
2025/05/21 13:12:05.989993246,1747825925,989180871,,-0.00046638287975029507,0.00038595596932139843,-0.2381797806602666,0.9712208943436228
2025/05/21 13:12:06.90294531,1747825926,90064238,,4.7347038687883124e-05,0.0002462338461729894,-0.23823393771373322,0.9712077677039862
2025/05/21 13:12:06.191059240,1747825926,190898126,,0.000459056108573768,0.00013256598338837208,-0.23830098289158513,0.9711912341277869
2025/05/21 13:12:06.292055643,1747825926,291884358,,0.0006702124207900602,5.298612368976477e-05,-0.23837943699788944,0.9711718653381342
2025/05/21 13:12:06.393341653,1747825926,392969861,,0.0006295215893041748,1.268012401173054e-05,-0.2384661306397074,0.9711506103995966
2025/05/21 13:12:06.493977083,1747825926,493821226,,0.0003437610971775207,3.7478863175246404e-05,-0.23854867848815373,0.9711304796036413
2025/05/21 13:12:06.594859989,1747825926,594604502,,-9.115487269742786e-05,0.00010372796966975781,-0.23864202407385923,0.9711075971679086
2025/05/21 13:12:06.696546832,1747825926,695907016,,-0.0005692630311602086,0.00020047493261556314,-0.23874589667590593,0.9710818876746803
2025/05/21 13:12:06.797007724,1747825926,796764325,,-0.0009837422198836771,0.0002794446985167684,-0.23886332018393622,0.9710526599688668
2025/05/21 13:12:06.887591881,1747825926,887376783,,-0.0012320946055259642,0.0003587476462652531,-0.2389940316633386,0.9710201882928657
2025/05/21 13:12:06.988890161,1747825926,988636062,,-0.0012682464836724471,0.00038809142762855433,-0.23913897224560143,0.970984445235462
2025/05/21 13:12:07.89739704,1747825927,89248614,,-0.0010856562721231007,0.0003840779450723099,-0.23929723248632148,0.9709456773470792
