time,header_stamp_secs,header_stamp_nsecs,header_frame_id,name_0,name_1,name_2,name_3,position_0,position_1,position_2,position_3
2025/05/25 18:15:58.128836375,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,1.9373154697137058,-1.7627825445142729,-1.3439035240356338,1.1868238913561442
2025/05/25 18:15:58.227617423,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,1.9373154697137058,-1.7627825445142729,-1.3439035240356338,1.1868238913561442
2025/05/25 18:15:58.327996377,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,1.9373154697137058,-1.7802358370342162,-1.3439035240356338,1.1693705988362009
2025/05/25 18:15:58.427608731,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,1.9373154697137058,-1.7802358370342162,-1.3439035240356338,1.1868238913561442
2025/05/25 18:15:58.527481005,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,1.8500490071139892,-1.7802358370342162,-1.3439035240356338,1.2740903539558606
2025/05/25 18:15:58.626615798,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,1.8500490071139892,-1.7976891295541595,-1.3264502315156905,1.2915436464758039
2025/05/25 18:15:58.727781505,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,1.8500490071139892,-1.7976891295541595,-1.3264502315156905,1.2740903539558606
2025/05/25 18:15:58.827604635,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,1.8500490071139892,-1.7976891295541595,-1.3089969389957472,1.2915436464758039
2025/05/25 18:15:58.929615577,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,1.8151424220741028,-1.7976891295541595,-1.3089969389957472,1.3089969389957472
2025/05/25 18:15:59.28084138,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,1.8151424220741028,-1.8151424220741028,-1.3089969389957472,1.3089969389957472
2025/05/25 18:15:59.129152889,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,1.8151424220741028,-1.8151424220741028,-1.2915436464758039,1.3089969389957472
2025/05/25 18:15:59.227583832,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,1.8325957145940461,-1.8151424220741028,-1.2915436464758039,1.3089969389957472
2025/05/25 18:15:59.329272752,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,1.8325957145940461,-1.8325957145940461,-1.2915436464758039,1.2915436464758039
2025/05/25 18:15:59.427339933,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,1.8325957145940461,-1.8325957145940461,-1.2915436464758039,1.2915436464758039
2025/05/25 18:15:59.526877513,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,1.8325957145940461,-1.8325957145940461,-1.2915436464758039,1.2915436464758039
2025/05/25 18:15:59.629225200,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,1.8500490071139892,-1.8325957145940461,-1.2915436464758039,1.2915436464758039
2025/05/25 18:15:59.731440115,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,1.8500490071139892,-1.8325957145940461,-1.2740903539558606,1.2740903539558606
2025/05/25 18:15:59.829993588,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,2.0420352248333655,-1.8151424220741028,-1.239183768915974,1.2740903539558606
2025/05/25 18:15:59.935898441,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,1.9896753472735358,-1.8325957145940461,-1.2566370614359172,1.2566370614359172
2025/05/25 18:16:00.29741289,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,1.9722220547535925,-1.8325957145940461,-1.2566370614359172,1.239183768915974
2025/05/25 18:16:00.129157154,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,1.9722220547535925,-1.8325957145940461,-1.2566370614359172,1.239183768915974
2025/05/25 18:16:00.235044831,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,1.9722220547535925,-1.8325957145940461,-1.2566370614359172,1.239183768915974
2025/05/25 18:16:00.330609037,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,1.9896753472735358,-1.8325957145940461,-1.2566370614359172,1.239183768915974
2025/05/25 18:16:00.429327370,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,1.9896753472735358,-1.8325957145940461,-1.2566370614359172,1.239183768915974
2025/05/25 18:16:00.527489318,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,1.9896753472735358,-1.8325957145940461,-1.2566370614359172,1.2217304763960306
2025/05/25 18:16:00.629480582,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,1.9896753472735358,-1.8325957145940461,-1.2566370614359172,1.2217304763960306
2025/05/25 18:16:00.729758567,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,1.9896753472735358,-1.8325957145940461,-1.2566370614359172,1.2217304763960306
2025/05/25 18:16:00.826989898,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,1.9896753472735358,-1.8325957145940461,-1.2566370614359172,1.2217304763960306
2025/05/25 18:16:00.928734740,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,1.9373154697137058,-1.8500490071139892,-1.239183768915974,1.2566370614359172
2025/05/25 18:16:01.27825421,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,1.9547687622336491,-1.8500490071139892,-1.239183768915974,1.2566370614359172
2025/05/25 18:16:01.128016724,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,1.9373154697137058,-1.8500490071139892,-1.239183768915974,1.2566370614359172
2025/05/25 18:16:01.227950751,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,1.9547687622336491,-1.8500490071139892,-1.239183768915974,1.2566370614359172
2025/05/25 18:16:01.330124202,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,1.9547687622336491,-1.8500490071139892,-1.2217304763960306,1.2566370614359172
2025/05/25 18:16:01.427912767,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,1.9547687622336491,-1.8500490071139892,-1.2217304763960306,1.239183768915974
2025/05/25 18:16:01.529464395,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,1.9547687622336491,-1.8500490071139892,-1.2217304763960306,1.239183768915974
2025/05/25 18:16:01.632333535,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,1.9547687622336491,-1.8500490071139892,-1.2217304763960306,1.239183768915974
2025/05/25 18:16:01.727783958,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,1.9547687622336491,-1.8500490071139892,-1.2217304763960306,1.239183768915974
2025/05/25 18:16:01.826913976,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,1.9547687622336491,-1.8500490071139892,-1.2217304763960306,1.2217304763960306
2025/05/25 18:16:01.928356058,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,1.9024088846738192,-1.8675022996339325,-1.2042771838760873,1.2915436464758039
2025/05/25 18:16:02.30637834,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,1.8500490071139892,-1.8849555921538759,-1.1868238913561442,1.3264502315156905
2025/05/25 18:16:02.127583475,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,1.8500490071139892,-1.9198621771937625,-1.1693705988362009,1.3439035240356338
2025/05/25 18:16:02.227599834,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,1.8500490071139892,-1.9198621771937625,-1.1693705988362009,1.3439035240356338
2025/05/25 18:16:02.330630308,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,1.8500490071139892,-1.9198621771937625,-1.1693705988362009,1.3439035240356338
2025/05/25 18:16:02.427944723,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,1.8500490071139892,-1.9198621771937625,-1.1693705988362009,1.3439035240356338
2025/05/25 18:16:02.527166050,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,1.8500490071139892,-1.9198621771937625,-0.8377580409572782,1.0821041362364843
2025/05/25 18:16:02.629206912,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,1.7976891295541595,-1.9373154697137058,-0.5235987755982988,0.6108652381980153
2025/05/25 18:16:02.727887549,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,1.7802358370342162,-1.9024088846738192,-0.4537856055185257,0.4363323129985824
2025/05/25 18:16:02.827785660,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,1.7627825445142729,-1.8500490071139892,-0.47123889803846897,0.3665191429188092
2025/05/25 18:16:02.931630643,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,1.7453292519943295,-1.8500490071139892,-0.4886921905584123,0.3490658503988659
2025/05/25 18:16:03.27875830,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,1.7278759594743862,-1.8500490071139892,-0.4886921905584123,0.3490658503988659
2025/05/25 18:16:03.127936655,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,1.7278759594743862,-1.8500490071139892,-0.4886921905584123,0.3490658503988659
2025/05/25 18:16:03.227475013,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,1.7278759594743862,-1.8500490071139892,-0.4886921905584123,0.3490658503988659
2025/05/25 18:16:03.328292897,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,1.7278759594743862,-1.8500490071139892,-0.47123889803846897,0.3490658503988659
2025/05/25 18:16:03.428017294,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,1.7278759594743862,-1.8500490071139892,-0.47123889803846897,0.3490658503988659
2025/05/25 18:16:03.530746320,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,1.7278759594743862,-1.8500490071139892,-0.47123889803846897,0.3490658503988659
2025/05/25 18:16:03.627085370,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,1.7278759594743862,-1.8500490071139892,-0.47123889803846897,0.3490658503988659
2025/05/25 18:16:03.727413600,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,1.7278759594743862,-1.8500490071139892,-0.47123889803846897,0.3490658503988659
2025/05/25 18:16:03.829049231,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,1.710422666954443,-1.8500490071139892,-0.4537856055185257,0.3665191429188092
2025/05/25 18:16:03.927627173,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,1.6929693744344996,-1.8675022996339325,-0.4363323129985824,0.3839724354387525
2025/05/25 18:16:04.26937792,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,1.6929693744344996,-1.8675022996339325,-0.4363323129985824,0.3665191429188092
2025/05/25 18:16:04.129465329,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,1.6929693744344996,-1.8675022996339325,-0.4188790204786391,0.3665191429188092
2025/05/25 18:16:04.227543131,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,1.6929693744344996,-1.8675022996339325,-0.4188790204786391,0.3665191429188092
2025/05/25 18:16:04.328487419,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,1.6929693744344996,-1.8500490071139892,-0.4188790204786391,0.3665191429188092
2025/05/25 18:16:04.426897115,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,1.6755160819145565,-1.8500490071139892,-0.4188790204786391,0.3665191429188092
2025/05/25 18:16:04.527665904,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,1.6929693744344996,-1.8675022996339325,-0.4188790204786391,0.3665191429188092
2025/05/25 18:16:04.630753142,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,1.6929693744344996,-1.8675022996339325,-0.4188790204786391,0.3665191429188092
2025/05/25 18:16:04.726978671,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,1.6929693744344996,-1.8500490071139892,-0.4188790204786391,0.3665191429188092
2025/05/25 18:16:04.827727153,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,1.710422666954443,-1.8500490071139892,-0.4188790204786391,0.3665191429188092
2025/05/25 18:16:04.927043172,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,1.7278759594743862,-1.8849555921538759,-0.4014257279586958,0.3665191429188092
2025/05/25 18:16:05.28628994,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,1.7627825445142729,-1.9024088846738192,-0.3839724354387525,0.3839724354387525
2025/05/25 18:16:05.127416878,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,1.7627825445142729,-1.9024088846738192,-0.3839724354387525,0.3839724354387525
2025/05/25 18:16:05.227924129,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,1.7627825445142729,-1.9024088846738192,-0.3839724354387525,0.3839724354387525
2025/05/25 18:16:05.329251232,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,1.7627825445142729,-1.9024088846738192,-0.3665191429188092,0.3839724354387525
2025/05/25 18:16:05.428593415,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,1.7453292519943295,-1.9024088846738192,-0.3665191429188092,0.3839724354387525
2025/05/25 18:16:05.529751929,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,1.7453292519943295,-1.8849555921538759,-0.3665191429188092,0.3839724354387525
2025/05/25 18:16:05.627448732,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,1.7453292519943295,-1.8849555921538759,-0.3665191429188092,0.3665191429188092
2025/05/25 18:16:05.728523662,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,1.7453292519943295,-1.8849555921538759,-0.3665191429188092,0.3839724354387525
2025/05/25 18:16:05.826738528,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,1.7453292519943295,-1.9024088846738192,-0.3665191429188092,0.3839724354387525
2025/05/25 18:16:05.927172373,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,1.7453292519943295,-1.8849555921538759,-0.3665191429188092,0.3839724354387525
2025/05/25 18:16:06.28509501,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,1.7453292519943295,-1.8849555921538759,-0.3665191429188092,0.3839724354387525
2025/05/25 18:16:06.130830554,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,1.7453292519943295,-1.8849555921538759,-0.3665191429188092,0.3665191429188092
2025/05/25 18:16:06.227651064,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,1.7278759594743862,-1.8849555921538759,-0.3665191429188092,0.3665191429188092
2025/05/25 18:16:06.327990383,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,1.7278759594743862,-1.8675022996339325,-0.3490658503988659,0.3665191429188092
2025/05/25 18:16:06.427240696,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,1.7278759594743862,-1.8675022996339325,-0.3490658503988659,0.3665191429188092
2025/05/25 18:16:06.528473707,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,1.7278759594743862,-1.8675022996339325,-0.3490658503988659,0.3665191429188092
2025/05/25 18:16:06.627141172,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,1.7278759594743862,-1.8675022996339325,-0.3490658503988659,0.3665191429188092
2025/05/25 18:16:06.730858354,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,1.7278759594743862,-1.8675022996339325,-0.3490658503988659,0.3665191429188092
2025/05/25 18:16:06.827858669,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,1.7627825445142729,-1.8849555921538759,-0.3490658503988659,0.3490658503988659
2025/05/25 18:16:06.931240094,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,1.7627825445142729,-1.9024088846738192,-0.3490658503988659,0.3490658503988659
2025/05/25 18:16:07.28674133,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,1.7627825445142729,-1.9024088846738192,-0.3490658503988659,0.3490658503988659
2025/05/25 18:16:07.126948421,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,1.7627825445142729,-1.8849555921538759,-0.3490658503988659,0.3490658503988659
2025/05/25 18:16:07.226765592,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,1.7453292519943295,-1.8849555921538759,-0.3490658503988659,0.3490658503988659
2025/05/25 18:16:07.328958850,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,1.7453292519943295,-1.8849555921538759,-0.3490658503988659,0.3490658503988659
2025/05/25 18:16:07.427585053,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,1.7627825445142729,-1.8849555921538759,-0.3490658503988659,0.3490658503988659
2025/05/25 18:16:07.527988201,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,1.7627825445142729,-1.8849555921538759,-0.3490658503988659,0.3490658503988659
2025/05/25 18:16:07.627546123,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,1.7627825445142729,-1.8849555921538759,-0.3490658503988659,0.3490658503988659
2025/05/25 18:16:07.727687167,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,1.7627825445142729,-1.8849555921538759,-0.3490658503988659,0.3490658503988659
2025/05/25 18:16:07.827904883,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,1.7802358370342162,-1.9024088846738192,-0.3490658503988659,0.3839724354387525
2025/05/25 18:16:07.926926880,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,1.7976891295541595,-1.9722220547535925,-0.33161255787892263,0.4014257279586958
2025/05/25 18:16:08.27613186,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,1.8325957145940461,-2.059488517353309,-0.33161255787892263,0.4188790204786391
