time,header_stamp_secs,header_stamp_nsecs,header_frame_id,name_0,name_1,name_2,name_3,name_4,name_5,position_0,position_1,position_2,position_3,position_4,position_5,velocity_0,velocity_1,velocity_2,velocity_3,velocity_4,velocity_5,effort_0,effort_1,effort_2,effort_3,effort_4,effort_5
2025/05/25 18:15:56.114534831,1748189756,112162781,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.356194490192345,-2.356194490192345,-0.7853981633974483,0.7853981633974483,0.000750046907113831,0.00031591955951635524,0.0,4.235164736271502e-22,0.0,0.0,0.09552015286411294,0.09537102543985795,-9.49694934855657e-08,-9.546780148912066e-08,-9.684550007890086e-08,-9.590576200968437e-08,500.0,500.0
2025/05/25 18:15:56.123134017,1748189756,122327546,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.356194490192345,-2.356194490192345,-0.7853981633974483,0.7853981633974483,0.0006682582799094072,0.00023261856797514592,0.0,0.0,4.235164736271502e-22,0.0,-0.008178862720442381,-0.008330099154120932,-9.788913742058921e-08,-9.83876629834644e-08,-9.976523432080356e-08,-9.88257086649827e-08,-500.0,-500.0
2025/05/25 18:15:56.132764816,1748189756,132375846,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.356194490192345,-2.356194490192345,-0.7853981633974483,0.7853981633974483,-0.0002853089343415406,-0.0007224515962319248,-4.235164736271502e-22,0.0,4.235164736271502e-22,0.0,-0.09535672142509478,-0.09550701642070707,-1.0004926128960776e-07,-9.867781159007806e-08,-9.959374558397896e-08,-9.975717385037712e-08,-500.0,-500.0
2025/05/25 18:15:56.142068260,1748189756,141853634,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.356194490192345,-2.356194490192345,-0.7853981633974483,0.7853981633974483,-0.0002018868502294767,-0.0006405470481555205,0.0,0.0,4.235164736271502e-22,0.0,0.008342208411206392,0.008190454807640427,-9.71219391578668e-08,-9.575025307760737e-08,-9.666625802901359e-08,-9.68294387123047e-08,500.0,500.0
2025/05/25 18:15:56.153690156,1748189756,153097710,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.356194490192345,-2.356194490192345,-0.7853981633974483,0.7853981633974483,0.0007532814582360834,0.00031311819471590923,0.0,0.0,0.0,4.235164736271502e-22,0.095516830846556,0.09536652428714297,-9.371896377355627e-08,-9.421181699483397e-08,-9.442055889119998e-08,-9.427791631955097e-08,500.0,500.0
2025/05/25 18:15:56.163005032,1748189756,162632212,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.356194490192345,-2.356194490192345,-0.7853981633974483,0.7853981633974483,0.0006714616809057725,0.00022977420727886776,4.235164736271502e-22,-4.235164736271502e-22,0.0,0.0,-0.008181977733031087,-0.008334398743704147,-9.665877474597949e-08,-9.715182077110385e-08,-9.736038666418838e-08,-9.721799762634953e-08,-500.0,-500.0
2025/05/25 18:15:56.176349450,1748189756,174335346,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.356194490192345,-2.356194490192345,-0.7853981633974483,0.7853981633974483,-0.00028213638311577077,-0.0007253386731977688,0.0,0.0,-4.235164736271502e-22,0.0,-0.09535980640215432,-0.09551128804766365,-9.885419344687016e-08,-9.817522648779872e-08,-9.803473948592236e-08,-9.810084615824743e-08,-500.0,-500.0
2025/05/25 18:15:56.183531565,1748189756,182786845,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.356194490192345,-2.356194490192345,-0.7853981633974483,0.7853981633974483,-0.00019874632285802934,-0.0006434779307216129,-4.235164736271502e-22,4.235164736271502e-22,0.0,4.235164736271502e-22,0.008339006025774143,0.008186074247615582,-9.59043688709662e-08,-9.522519456906345e-08,-9.508474309503097e-08,-9.515065885374508e-08,500.0,500.0
2025/05/25 18:15:56.193913996,1748189756,193551828,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.356194490192345,-2.356194490192345,-0.7853981633974483,0.7853981633974483,0.0007563895928136978,0.00031014317776748425,0.0,-4.235164736271502e-22,-4.235164736271502e-22,0.0,0.0955135915671727,0.0953621108489097,-9.272675605742593e-08,-9.253114279745481e-08,-9.271243545165669e-08,-9.25652808119073e-08,500.0,500.0
2025/05/25 18:15:56.204246072,1748189756,203062156,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.356194490192345,-2.356194490192345,-0.7853981633974483,0.7853981633974483,0.0006745385390134177,0.000226756123592455,0.0,4.235164736271502e-22,0.0,0.0,-0.008185105380028007,-0.008338705417502923,-9.569047559550055e-08,-9.549502634265994e-08,-9.567612072197706e-08,-9.552919671773452e-08,-500.0,-500.0
2025/05/25 18:15:56.214077739,1748189756,213768436,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.356194490192345,-2.356194490192345,-0.7853981633974483,0.7853981633974483,-0.00027908892391190427,-0.0007283979551153177,4.235164736271502e-22,0.0,-4.235164736271502e-22,0.0,-0.09536274629253219,-0.09551540787077727,-9.679808403403573e-08,-9.671096835415029e-08,-9.641075834469336e-08,-9.589884151929292e-08,-500.0,-500.0
2025/05/25 18:15:56.224326642,1748189756,223767641,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.356194490192345,-2.356194490192345,-0.7853981633974483,0.7853981633974483,-0.00019572808787934583,-0.0006465782043856706,0.0,0.0,0.0,0.0,0.008336083603255842,0.008181975072964712,-9.382360665502018e-08,-9.373642269684986e-08,-9.343621618037434e-08,-9.292412338050404e-08,500.0,500.0
2025/05/25 18:15:56.235020839,1748189756,234713535,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.356194490192345,-2.356194490192345,-0.7853981633974483,0.7853981633974483,0.0007593799291491956,0.0003070032339610562,0.0,0.0,0.0,0.0,0.09551080170285416,0.09535814383467267,-9.016252001829598e-08,-9.031467861779091e-08,-9.092207998129349e-08,-9.089430851857735e-08,500.0,500.0
2025/05/25 18:15:56.243712269,1748189756,243441698,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.356194490192345,-2.356194490192345,-0.7853981633974483,0.7853981633974483,0.0006775034981890405,0.00022357900881161486,0.0,0.0,0.0,0.0,-0.008187643096015523,-0.008342422514944131,-9.315084753459302e-08,-9.330312470583495e-08,-9.391032793269718e-08,-9.388272505156066e-08,-500.0,-500.0
2025/05/25 18:15:56.257017306,1748189756,255492332,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.356194490192345,-2.356194490192345,-0.7853981633974483,0.7853981633974483,-0.0002761480065575772,-0.0007316109002621715,0.0,0.0,0.0,0.0,-0.09536515047466176,-0.09551899090737863,-9.345394778651996e-08,-9.485245378517951e-08,-9.437110237022712e-08,-9.458395078202523e-08,-500.0,-500.0
2025/05/25 18:15:56.257561388,1748189756,256855645,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.356194490192345,-2.356194490192345,-0.7853981633974483,0.7853981633974483,-0.0001928114735974079,-0.0006498272468855968,0.0,0.0,0.0,0.0,0.00833365329601693,0.008178365337657478,-9.045423335104489e-08,-9.185270729144963e-08,-9.137131674395457e-08,-9.158406242044143e-08,500.0,500.0
2025/05/25 18:15:56.268696049,1748189756,267955541,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.356194490192345,-2.356194490192345,-0.7853981633974483,0.7853981633974483,0.0007622732419524404,0.00030371906003660376,0.0,0.0,0.0,0.0,0.09550847155498483,0.09535463069222005,-8.896526151959478e-08,-8.924410203029685e-08,-8.924030241564089e-08,-8.971553550348636e-08,500.0,500.0
2025/05/25 18:15:56.281699481,1748189756,275960799,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.356194490192345,-2.356194490192345,-0.7853981633974483,0.7853981633974483,0.0006803757515888078,0.0002202619419992231,0.0,0.0,0.0,0.0,-0.00818974903636327,-0.008345711803738068,-9.198100775201022e-08,-9.2259859851653e-08,-9.225594252964112e-08,-9.273123723607598e-08,-500.0,-500.0
2025/05/25 18:15:56.297046363,1748189756,288627502,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.356194490192345,-2.356194490192345,-0.7853981633974483,0.7853981633974483,-0.0002732959768108092,-0.000734960005180003,0.0,0.0,0.0,0.0,-0.0953671728399617,-0.09552219471792261,-9.305981953223825e-08,-9.270108018070452e-08,-9.289311760929416e-08,-9.289646847283097e-08,-500.0,-500.0
2025/05/25 18:15:56.297560404,1748189756,297257748,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.356194490192345,-2.356194490192345,-0.7853981633974483,0.7853981633974483,-0.0001899803369788806,-0.0006532090954616489,0.0,0.0,0.0,0.0,0.00833156398319286,0.008175090971835414,-9.003187317061083e-08,-8.967313689842221e-08,-8.986506335473795e-08,-8.98683948848729e-08,500.0,500.0
2025/05/25 18:15:56.311389130,1748189756,307974964,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.356194490192345,-2.356194490192345,-0.7853981633974483,0.7853981633974483,0.0007650833224862247,0.0003003042475098874,0.0,0.0,0.0,0.0,0.09550636594651053,0.09535133429715363,-8.517797729557101e-08,-8.821955027882203e-08,-8.791182280394932e-08,-8.807945115327954e-08,500.0,500.0
2025/05/25 18:15:56.319820681,1748189756,319535479,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.356194490192345,-2.356194490192345,-0.7853981633974483,0.7853981633974483,0.0006831660362631468,0.00021681543736704956,0.0,0.0,0.0,0.0,-0.008191728622307798,-0.008348881014283785,-8.822067818566621e-08,-9.126217917058743e-08,-9.09543072660092e-08,-9.112200644378363e-08,-500.0,-500.0
2025/05/25 18:15:56.336171673,1748189756,333742813,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.356194490192345,-2.356194490192345,-0.7853981633974483,0.7853981633974483,-0.0002705236941225051,-0.0007384363706317164,0.0,0.0,0.0,0.0,-0.09536897303856519,-0.0955251807998766,-9.166892087929733e-08,-9.069028021780463e-08,-9.102560122713398e-08,-9.161723953086599e-08,-500.0,-500.0
2025/05/25 18:15:56.343955183,1748189756,343278569,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.356194490192345,-2.356194490192345,-0.7853981633974483,0.7853981633974483,-0.00018722590606931963,-0.0006567152358556315,0.0,0.0,0.0,0.0,0.008329778805318544,0.00817211347760849,-8.861614602446531e-08,-8.763755998914789e-08,-8.797277048858361e-08,-8.856440414391447e-08,500.0,500.0
2025/05/25 18:15:56.354272161,1748189756,353998325,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.356194490192345,-2.356194490192345,-0.7853981633974483,0.7853981633974483,0.0007678216403504158,0.0002967699869243822,0.0,0.0,0.0,0.0,0.09550475464197354,0.09534852227800136,-8.654750951377883e-08,-8.635056804589236e-08,-8.654861981199917e-08,-8.632935144320615e-08,500.0,500.0
2025/05/25 18:15:56.363709999,1748189756,363429638,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.356194490192345,-2.356194490192345,-0.7853981633974483,0.7853981633974483,0.0006858910895415271,0.0002132559436821871,0.0,0.0,0.0,0.0,-0.00819305508088887,-0.008351404324219505,-8.961453287978718e-08,-8.941749305474149e-08,-8.961539409298923e-08,-8.939620735036697e-08,-500.0,-500.0
2025/05/25 18:15:56.379655364,1748189756,375890364,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.356194490192345,-2.356194490192345,-0.7853981633974483,0.7853981633974483,-0.00026781023971599255,-0.0007420193778014659,0.0,0.0,0.0,0.0,-0.09537013292575196,-0.0955275321483653,-8.827993425375388e-08,-8.832340949741802e-08,-8.902838525084157e-08,-8.90274430278249e-08,-500.0,-500.0
2025/05/25 18:15:56.384660126,1748189756,384352661,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.356194490192345,-2.356194490192345,-0.7853981633974483,0.7853981633974483,-0.00018452399616056308,-0.0006603217893946904,0.0,0.0,0.0,0.0,0.008328624355542949,0.008169758840677555,-8.520210123358095e-08,-8.524571654902028e-08,-8.595061629739426e-08,-8.594965329424999e-08,500.0,500.0
2025/05/25 18:15:56.386415582,1748189756,385656551,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.356194490192345,-2.356194490192345,-0.7853981633974483,0.7853981633974483,0.0007705139925516509,0.00029314177257717716,0.0,0.0,0.0,0.0,0.0955037988712214,0.09534635619718676,-8.588550829912505e-08,-8.543497404832706e-08,-8.544225491962192e-08,-8.567915962960741e-08,500.0,500.0
2025/05/25 18:15:56.394978502,1748189756,394524182,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.356194490192345,-2.356194490192345,-0.7853981633974483,0.7853981633974483,0.0006885769362395127,0.0002096091781197526,0.0,0.0,0.0,0.0,-0.008193705631213827,-0.008353259445742459,-8.897774925061686e-08,-8.852706905908195e-08,-8.853428459420204e-08,-8.87711708711445e-08,-500.0,-500.0
2025/05/25 18:15:56.407001810,1748189756,405985871,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.356194490192345,-2.356194490192345,-0.7853981633974483,0.7853981633974483,-0.0002651290143154426,-0.0007456827445787135,0.0,0.0,0.0,0.0,-0.09537059505549553,-0.0955291922698466,-8.841075769546072e-08,-8.803708098116376e-08,-8.756922619577776e-08,-8.755238426197733e-08,-500.0,-500.0
2025/05/25 18:15:56.420540657,1748189756,414964296,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.356194490192345,-2.356194490192345,-0.7853981633974483,0.7853981633974483,-0.00018184714998033366,-0.0006640016225373483,0.0,0.0,0.0,0.0,0.008328186433510895,0.008168112204136518,-8.530884642468363e-08,-8.493535979755241e-08,-8.446742962090883e-08,-8.445056352446445e-08,500.0,500.0
2025/05/25 18:15:56.425995520,1748189756,425719355,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.356194490192345,-2.356194490192345,-0.7853981633974483,0.7853981633974483,0.0007731869484832333,0.00028944585291182335,0.0,0.0,0.0,0.0,0.09550340984635669,0.09534474754491716,-8.434048266908512e-08,-8.311288391635687e-08,-8.449206038927534e-08,-8.430885408210271e-08,500.0,500.0
2025/05/25 18:15:56.435292888,1748189756,434928632,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.356194490192345,-2.356194490192345,-0.7853981633974483,0.7853981633974483,0.0006912477988683823,0.00020589903476693483,0.0,0.0,0.0,0.0,-0.008193914961485096,-0.008354681814488854,-8.745414476887267e-08,-8.62263201719326e-08,-8.760547606198705e-08,-8.742216099037337e-08,-500.0,-500.0
2025/05/25 18:15:56.449307994,1748189756,447946589,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.356194490192345,-2.356194490192345,-0.7853981633974483,0.7853981633974483,-0.0002624579265895668,-0.0007494047190084742,0.0,0.0,0.0,0.0,-0.09537057254579491,-0.0955303753775409,-8.538913493799711e-08,-8.665670025707542e-08,-8.60445189971156e-08,-8.599900765514224e-08,-500.0,-500.0
2025/05/25 18:15:56.457799846,1748189756,457428189,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.356194490192345,-2.356194490192345,-0.7853981633974483,0.7853981633974483,-0.0001791752301326399,-0.0006677349407334272,0.0,0.0,0.0,0.0,0.008328269645692693,0.00816697782750471,-8.226754577116523e-08,-8.353533128411132e-08,-8.292303700600032e-08,-8.287759546956481e-08,500.0,500.0
2025/05/25 18:15:56.468521450,1748189756,468219154,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.356194490192345,-2.356194490192345,-0.7853981633974483,0.7853981633974483,0.0007758610403895855,0.0002857024113090645,0.0,0.0,0.0,0.0,0.09550362705222254,0.09534373520424916,-8.247566004423935e-08,-8.29479368287762e-08,-8.312384031273348e-08,-8.347418789779496e-08,500.0,500.0
2025/05/25 18:15:56.479056291,1748189756,478772998,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.356194490192345,-2.356194490192345,-0.7853981633974483,0.7853981633974483,0.0006939265782250469,0.00020214806267226715,0.0,0.0,0.0,0.0,-0.008193446216453862,-0.008355434863679734,-8.560699510895422e-08,-8.60789991421146e-08,-8.625488216575291e-08,-8.660513261982974e-08,-500.0,-500.0
2025/05/25 18:15:56.490820112,1748189756,489498301,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.356194490192345,-2.356194490192345,-0.7853981633974483,0.7853981633974483,-0.00025977284958732954,-0.0007531615343418642,0.0,0.0,0.0,0.0,-0.09536994278123764,-0.09553095970141313,-8.453889621613423e-08,-8.455142059335312e-08,-8.436137457747726e-08,-8.441455461639318e-08,-500.0,-500.0
2025/05/25 18:15:56.499180368,1748189756,498952638,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.356194490192345,-2.356194490192345,-0.7853981633974483,0.7853981633974483,-0.00017648384974111695,-0.0006714977180088739,0.0,0.0,0.0,0.0,0.00832889998462126,0.008166381633299025,-8.140306952358421e-08,-8.14158610226379e-08,-8.122564018666716e-08,-8.127895167746842e-08,500.0,500.0
2025/05/25 18:15:56.509968122,1748189756,509586609,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.356194490192345,-2.356194490192345,-0.7853981633974483,0.7853981633974483,0.0007688785605257047,0.00028092924045065024,0.0,0.0,0.0,0.0,0.09453624102668216,0.09524269584595241,-8.30331836330354e-08,-8.3069174321441e-08,-8.198277101186476e-08,-8.24729846736366e-08,493.962124861787,500.0
