time,header_stamp_secs,header_stamp_nsecs,header_frame_id,status_status,status_service,latitude,longitude,altitude,position_covariance_0,position_covariance_1,position_covariance_2,position_covariance_3,position_covariance_4,position_covariance_5,position_covariance_6,position_covariance_7,position_covariance_8,position_covariance_type
2025/05/25 18:15:59.72657091,1748189759,72474387,mA1/gps,0,1,63.434411004437095,10.39305543427582,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/25 18:15:59.122363894,1748189759,122209383,mA1/gps,0,1,63.43441100483041,10.393055434428865,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/25 18:15:59.173442758,1748189759,173314993,mA1/gps,0,1,63.4344110061229,10.393055433427058,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/25 18:15:59.223396243,1748189759,223163020,mA1/gps,0,1,63.43441100687222,10.393055435647618,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/25 18:15:59.274755783,1748189759,274425325,mA1/gps,0,1,63.434411007726936,10.393055439373667,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/25 18:15:59.314851202,1748189759,314689898,mA1/gps,0,1,63.4344110091795,10.393055441719603,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/25 18:15:59.366509653,1748189759,366266046,mA1/gps,0,1,63.43441101122762,10.393055441613628,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/25 18:15:59.417073259,1748189759,416303595,mA1/gps,0,1,63.43441101287398,10.393055444740972,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/25 18:15:59.467442239,1748189759,467154121,mA1/gps,0,1,63.43441101429515,10.39305544991178,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/25 18:15:59.517565117,1748189759,517175191,mA1/gps,0,1,63.43441101615953,10.393055452793893,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/25 18:15:59.569042270,1748189759,568296584,mA1/gps,0,1,63.434411018089634,10.393055453707563,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/25 18:15:59.618384600,1748189759,618110693,mA1/gps,0,1,63.434411019637196,10.393055456886902,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/25 18:15:59.671055142,1748189759,670842481,mA1/gps,0,1,63.43441102037154,10.39305546164516,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/25 18:15:59.722971243,1748189759,722293031,mA1/gps,0,1,63.43441102127187,10.393055463125862,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/25 18:15:59.768324939,1748189759,766647299,mA1/gps,0,1,63.434411021898875,10.3930554634907,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/25 18:15:59.820977780,1748189759,820003036,mA1/gps,0,1,63.43441102217599,10.39305546575736,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/25 18:15:59.874398795,1748189759,873929206,mA1/gps,0,1,63.43441102167015,10.393055469070308,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/25 18:15:59.916637231,1748189759,914605697,mA1/gps,0,1,63.4344110204036,10.393055469104866,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/25 18:15:59.972868307,1748189759,971543924,mA1/gps,0,1,63.434411018757054,10.393055466461824,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/25 18:16:00.19874177,1748189760,19533109,mA1/gps,0,1,63.43441101779016,10.39305546674545,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/25 18:16:00.73027808,1748189760,71549146,mA1/gps,0,1,63.43441101755051,10.393055469467496,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/25 18:16:00.121059091,1748189760,120910217,mA1/gps,0,1,63.43441101765288,10.393055469899851,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/25 18:16:00.174070569,1748189760,173952331,mA1/gps,0,1,63.43441101805663,10.393055468056788,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/25 18:16:00.214816726,1748189760,214674127,mA1/gps,0,1,63.4344110178323,10.393055468066503,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/25 18:16:00.266907768,1748189760,266822692,mA1/gps,0,1,63.43441101774863,10.39305547037124,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/25 18:16:00.316563355,1748189760,316306500,mA1/gps,0,1,63.434411018428904,10.393055470132389,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/25 18:16:00.368755932,1748189760,368588758,mA1/gps,0,1,63.434411018844344,10.393055467410074,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/25 18:16:00.419877134,1748189760,419600981,mA1/gps,0,1,63.434411019751316,10.393055468447974,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/25 18:16:00.472493743,1748189760,471729823,mA1/gps,0,1,63.43441102019527,10.393055470207177,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/25 18:16:00.522218845,1748189760,522034813,mA1/gps,0,1,63.43441102145743,10.393055471095293,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/25 18:16:00.574050275,1748189760,573552566,mA1/gps,0,1,63.43441102326489,10.393055469215545,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/25 18:16:00.623528637,1748189760,623370846,mA1/gps,0,1,63.43441102512356,10.39305547048719,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/25 18:16:00.665828985,1748189760,664952574,mA1/gps,0,1,63.434411026799836,10.393055473897517,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/25 18:16:00.714732365,1748189760,714563715,mA1/gps,0,1,63.43441102937031,10.393055475627461,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/25 18:16:00.765938537,1748189760,765638015,mA1/gps,0,1,63.43441103198899,10.393055475579486,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/25 18:16:00.816327223,1748189760,815981327,mA1/gps,0,1,63.43441103481235,10.393055478146115,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/25 18:16:00.869559829,1748189760,869349657,mA1/gps,0,1,63.43441103711973,10.393055482488364,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/25 18:16:00.919452558,1748189760,918847789,mA1/gps,0,1,63.43441104004892,10.393055485169253,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/25 18:16:00.973319792,1748189760,973207490,mA1/gps,0,1,63.434411043381004,10.39305548636548,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/25 18:16:01.23890825,1748189761,23542559,mA1/gps,0,1,63.43441104623315,10.39305548940589,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/25 18:16:01.75123883,1748189761,74496488,mA1/gps,0,1,63.43441104845503,10.393055495447447,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/25 18:16:01.114361940,1748189761,114259360,mA1/gps,0,1,63.434411051450645,10.393055497858459,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/25 18:16:01.165719663,1748189761,165633568,mA1/gps,0,1,63.4344110541104,10.393055499416011,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/25 18:16:01.215944019,1748189761,215785307,mA1/gps,0,1,63.434411056719696,10.393055502973125,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/25 18:16:01.270112436,1748189761,269902298,mA1/gps,0,1,63.43441105882155,10.393055507667514,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/25 18:16:01.319965019,1748189761,319823492,mA1/gps,0,1,63.43441106120453,10.393055510836975,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/25 18:16:01.371094056,1748189761,370895490,mA1/gps,0,1,63.43441106392378,10.39305551160817,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/25 18:16:01.422419587,1748189761,422055261,mA1/gps,0,1,63.434411065994844,10.393055514300698,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/25 18:16:01.473604644,1748189761,473384283,mA1/gps,0,1,63.43441106787679,10.393055519046216,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/25 18:16:01.523542105,1748189761,523273537,mA1/gps,0,1,63.43441107025812,10.393055521681767,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/25 18:16:01.565860544,1748189761,565480313,mA1/gps,0,1,63.43441107268795,10.393055522061609,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/25 18:16:01.615545895,1748189761,615303672,mA1/gps,0,1,63.43441107509462,10.393055524025092,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/25 18:16:01.667674379,1748189761,667466684,mA1/gps,0,1,63.434411077393854,10.393055528509992,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/25 18:16:01.718137806,1748189761,717816590,mA1/gps,0,1,63.43441108012955,10.393055530904855,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/25 18:16:01.769298514,1748189761,769087597,mA1/gps,0,1,63.43441108340202,10.393055531106576,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/25 18:16:01.819249619,1748189761,819068821,mA1/gps,0,1,63.43441108673891,10.393055533590678,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/25 18:16:01.870362234,1748189761,870167824,mA1/gps,0,1,63.43441108990812,10.393055538780656,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/25 18:16:01.921046689,1748189761,920750389,mA1/gps,0,1,63.434411093616596,10.393055541162939,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/25 18:16:01.973873363,1748189761,973664126,mA1/gps,0,1,63.43441109784353,10.393055541443617,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/25 18:16:02.16577823,1748189762,14670617,mA1/gps,0,1,63.43441110170616,10.393055545124838,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
