time,header_stamp_secs,header_stamp_nsecs,header_frame_id,quaternion_x,quaternion_y,quaternion_z,quaternion_w
2025/05/07 10:38:51.80740335,1746607131,78122150,hemisphere,0.0,0.0,0.3511227026086271,0.9363294546861237
2025/05/07 10:38:51.121085661,1746607131,117553641,hemisphere,0.0,0.0,0.3521111996062339,0.935958173804716
2025/05/07 10:38:51.168426474,1746607131,166588711,hemisphere,0.0,0.0,0.35304215166232916,0.9356074172160207
2025/05/07 10:38:51.255704796,1746607131,239029411,hemisphere,0.0,0.0,0.3539727543119308,0.9352557346548727
2025/05/07 10:38:51.275700343,1746607131,274004032,hemisphere,0.0,0.0,0.35495195756073605,0.9348845425098232
2025/05/07 10:38:51.318690236,1746607131,316801499,hemisphere,0.0,0.0,0.355873684787735,0.9345340659791915
2025/05/07 10:38:51.374893937,1746607131,366434920,hemisphere,0.0,0.0,0.35682767486767547,0.9341702256272828
2025/05/07 10:38:51.422887158,1746607131,416222680,hemisphere,0.0,0.0,0.35777314395989246,0.9338085336197427
2025/05/07 10:38:51.474458394,1746607131,466606142,hemisphere,0.0,0.0,0.358791557992089,0.9334177081637189
2025/05/07 10:38:51.523876211,1746607131,516342774,hemisphere,0.0,0.0,0.35979326066749157,0.9330320517421974
2025/05/07 10:38:51.662620984,1746607131,566694017,hemisphere,0.0,0.0,0.36080268766306,0.9326421717760314
2025/05/07 10:38:51.669116295,1746607131,616903733,hemisphere,0.0,0.0,0.3617303365349643,0.9322827702099302
2025/05/07 10:38:51.669793265,1746607131,666897393,hemisphere,0.0,0.0,0.3626982898440624,0.9319066211505274
2025/05/07 10:38:51.740215844,1746607131,739369612,hemisphere,0.0,0.0,0.36369836830244184,0.931516772202273
2025/05/07 10:38:51.766830911,1746607131,766217151,hemisphere,0.0,0.0,0.3646655250838547,0.9311385798125414
2025/05/07 10:38:51.817428349,1746607131,816698829,hemisphere,0.0,0.0,0.365640410996012,0.9307561924836533
2025/05/07 10:38:51.867045956,1746607131,866360554,hemisphere,0.0,0.0,0.3666067768904877,0.9303759837495637
2025/05/07 10:38:51.917664992,1746607131,916899022,hemisphere,0.0,0.0,0.367564631678859,0.929997979319732
2025/05/07 10:38:51.967069253,1746607131,966495323,hemisphere,0.0,0.0,0.36853832156757876,0.929612556679476
2025/05/07 10:38:52.21127990,1746607132,18635777,hemisphere,0.0,0.0,0.3695440431941069,0.9292132156506127
2025/05/07 10:38:52.67653830,1746607132,66891202,hemisphere,0.0,0.0,0.3705169101950506,0.9288257206061388
2025/05/07 10:38:52.121998962,1746607132,120733539,hemisphere,0.0,0.0,0.37146506432222814,0.9284469322411932
2025/05/07 10:38:52.168430459,1746607132,166886497,hemisphere,0.0,0.0,0.3724614241788511,0.9280476752293828
2025/05/07 10:38:52.217459681,1746607132,216471153,hemisphere,0.0,0.0,0.3734492596436059,0.9276506079724427
2025/05/07 10:38:52.267526516,1746607132,266899227,hemisphere,0.0,0.0,0.374436671810604,0.9272524892408744
2025/05/07 10:38:52.317217597,1746607132,316546049,hemisphere,0.0,0.0,0.37547218897231144,0.926833661078589
2025/05/07 10:38:52.366909665,1746607132,366283235,hemisphere,0.0,0.0,0.3764587302297977,0.9264333890970081
2025/05/07 10:38:52.438651702,1746607132,417259315,hemisphere,0.0,0.0,0.3774690881118203,0.9260221852202197
2025/05/07 10:38:52.549620131,1746607132,517814438,hemisphere,0.0,0.0,0.37946423349248504,0.9252064069708774
2025/05/07 10:38:52.605195405,1746607132,567347460,hemisphere,0.0,0.0,0.3804571104348171,0.9247985656993578
2025/05/07 10:38:52.668746668,1746607132,617639721,hemisphere,0.0,0.0,0.38143341533640984,0.9243963163409956
2025/05/07 10:38:52.728609297,1746607132,666730209,hemisphere,0.0,0.0,0.3824092949489723,0.9239930363031044
2025/05/07 10:38:52.767826025,1746607132,716562481,hemisphere,0.0,0.0,0.38338474818442253,0.9235887260353317
2025/05/07 10:38:52.773868512,1746607132,766724859,hemisphere,0.0,0.0,0.38431143565924814,0.9232035097536879
2025/05/07 10:38:52.817164597,1746607132,816419025,hemisphere,0.0,0.0,0.38531021279618394,0.9227871043284901
2025/05/07 10:38:52.867443713,1746607132,866866540,hemisphere,0.0,0.0,0.38626024306461215,0.9223898441698427
2025/05/07 10:38:52.917021666,1746607132,916453472,hemisphere,0.0,0.0,0.3872340013041532,0.9219814684872875
2025/05/07 10:38:52.966906115,1746607132,966190669,hemisphere,0.0,0.0,0.38820732778715117,0.9215720648177002
2025/05/07 10:38:53.17328698,1746607133,16618825,hemisphere,0.0,0.0,0.3892043372501722,0.9211514445875087
2025/05/07 10:38:53.68159082,1746607133,67676956,hemisphere,0.0,0.0,0.39015268114305823,0.9207501753444759
2025/05/07 10:38:53.120998637,1746607133,118820168,hemisphere,0.0,0.0,0.3911247058469454,0.9203376904572258
2025/05/07 10:38:53.167109676,1746607133,166525904,hemisphere,0.0,0.0,0.3921043222942177,0.9199207576950268
2025/05/07 10:38:53.217803119,1746607133,217435670,hemisphere,0.0,0.0,0.3930594216373171,0.9195130728065468
2025/05/07 10:38:53.267037168,1746607133,266480295,hemisphere,0.0,0.0,0.3940381590583956,0.9190940807152826
2025/05/07 10:38:53.317057079,1746607133,316366948,hemisphere,0.0,0.0,0.3950084328861086,0.9186774939818982
2025/05/07 10:38:53.367368029,1746607133,366704837,hemisphere,0.0,0.0,0.39598627960307065,0.9182564273481122
2025/05/07 10:38:53.416913431,1746607133,416379793,hemisphere,0.0,0.0,0.3969716870773045,0.9178308556912863
2025/05/07 10:38:53.467354052,1746607133,466706572,hemisphere,0.0,0.0,0.39796464303193546,0.9174007537038893
2025/05/07 10:38:53.517491533,1746607133,516467197,hemisphere,0.0,0.0,0.3989491309058423,0.9169730590096271
2025/05/07 10:38:53.567380060,1746607133,566846318,hemisphere,0.0,0.0,0.3999491557898443,0.9165373275448147
2025/05/07 10:38:53.617455824,1746607133,616630301,hemisphere,0.0,0.0,0.4009247211771253,0.9161110019801336
2025/05/07 10:38:53.666912332,1746607133,666345699,hemisphere,0.0,0.0,0.4019078229556191,0.9156801307482186
2025/05/07 10:38:53.717211802,1746607133,716682861,hemisphere,0.0,0.0,0.4028665004003567,0.9152587518593687
2025/05/07 10:38:53.766887290,1746607133,766328882,hemisphere,0.0,0.0,0.40383271949058464,0.9148328452066196
2025/05/07 10:38:53.817480159,1746607133,816804778,hemisphere,0.0,0.0,0.40479050860469756,0.9144094510357766
2025/05/07 10:38:53.867113090,1746607133,866513110,hemisphere,0.0,0.0,0.4057717817500978,0.9139744313356644
2025/05/07 10:38:53.916600647,1746607133,916160650,hemisphere,0.0,0.0,0.40674461524836397,0.9135419081610107
2025/05/07 10:38:53.967133317,1746607133,966602571,hemisphere,0.0,0.0,0.4077249560672484,0.9131047914669819
2025/05/07 10:38:54.16991231,1746607134,16314968,hemisphere,0.0,0.0,0.4087207561055484,0.9126594893652883
2025/05/07 10:38:54.67215359,1746607134,66751386,hemisphere,0.0,0.0,0.409700148617748,0.9122202520348883
2025/05/07 10:38:54.116966328,1746607134,116433313,hemisphere,0.0,0.0,0.4107029393012669,0.9117692118344971
2025/05/07 10:38:54.167289459,1746607134,166825686,hemisphere,0.0,0.0,0.41172113885476397,0.9113098835303698
2025/05/07 10:38:54.217013612,1746607134,216508331,hemisphere,0.0,0.0,0.4127070298043947,0.9108638249211758
2025/05/07 10:38:54.267748215,1746607134,266534523,hemisphere,0.0,0.0,0.41372421678094834,0.9104022585917672
2025/05/07 10:38:54.317067194,1746607134,316632628,hemisphere,0.0,0.0,0.4147011835505698,0.9099576519606595
2025/05/07 10:38:54.366829822,1746607134,366353674,hemisphere,0.0,0.0,0.41574116742943085,0.909482974939286
2025/05/07 10:38:54.417959731,1746607134,417457640,hemisphere,0.0,0.0,0.4167488773946288,0.9090216571624224
2025/05/07 10:38:54.468915667,1746607134,466494976,hemisphere,0.0,0.0,0.417756075469904,0.9085592228401976
2025/05/07 10:38:54.523240181,1746607134,522441568,hemisphere,0.0,0.0,0.41875483577247197,0.908099326900516
2025/05/07 10:38:54.568020661,1746607134,567355590,hemisphere,0.0,0.0,0.41977685156152467,0.9076273436235236
2025/05/07 10:38:54.617642974,1746607134,617021184,hemisphere,0.0,0.0,0.42077458598799783,0.9071652262882595
2025/05/07 10:38:54.667429407,1746607134,666742721,hemisphere,0.0,0.0,0.4217876365580873,0.9066946507213677
2025/05/07 10:38:54.716961652,1746607134,716399100,hemisphere,0.0,0.0,0.42279225255517183,0.9062266334528708
2025/05/07 10:38:54.767273001,1746607134,766837145,hemisphere,0.0,0.0,0.423804253448485,0.9057538047168073
2025/05/07 10:38:54.817063675,1746607134,816494347,hemisphere,0.0,0.0,0.4247920252392746,0.9052909671995604
2025/05/07 10:38:54.866790959,1746607134,866251358,hemisphere,0.0,0.0,0.42583456350992027,0.9048010414009898
2025/05/07 10:38:54.917151790,1746607134,916679258,hemisphere,0.0,0.0,0.4268370783649735,0.9043285401516716
2025/05/07 10:38:54.967204513,1746607134,966371112,hemisphere,0.0,0.0,0.427815405925533,0.9038661286124021
2025/05/07 10:38:55.17310705,1746607135,16823505,hemisphere,0.0,0.0,0.4288484174639251,0.9033764635182207
2025/05/07 10:38:55.67289045,1746607135,66557328,hemisphere,0.0,0.0,0.4298651101545898,0.9028931205141516
2025/05/07 10:38:55.117319722,1746607135,116741849,hemisphere,0.0,0.0,0.4308891330683868,0.9024048731049573
2025/05/07 10:38:55.167419645,1746607135,166573348,hemisphere,0.0,0.0,0.43188111837224097,0.9019305403375264
2025/05/07 10:38:55.218254748,1746607135,217530344,hemisphere,0.0,0.0,0.4329276474722179,0.9014286727490817
2025/05/07 10:38:55.267538037,1746607135,266804822,hemisphere,0.0,0.0,0.4339028335090053,0.9009596722788743
2025/05/07 10:38:55.316834068,1746607135,316385786,hemisphere,0.0,0.0,0.43493251843660363,0.9004630499950531
2025/05/07 10:38:55.367349678,1746607135,366828516,hemisphere,0.0,0.0,0.43595378126253836,0.8999690553585133
2025/05/07 10:38:55.417061157,1746607135,416523463,hemisphere,0.0,0.0,0.43691953646303583,0.8995005940281118
2025/05/07 10:38:55.466803174,1746607135,466246101,hemisphere,0.0,0.0,0.437939706138891,0.8990043458109543
2025/05/07 10:38:55.517210434,1746607135,516649099,hemisphere,0.0,0.0,0.43890442469804364,0.8985337533896428
2025/05/07 10:38:55.567681921,1746607135,566535202,hemisphere,0.0,0.0,0.43989214863896536,0.8980506096906757
2025/05/07 10:38:55.617316359,1746607135,616778166,hemisphere,0.0,0.0,0.44086367518291947,0.8975740748841899
2025/05/07 10:38:55.667053702,1746607135,666495694,hemisphere,0.0,0.0,0.4418425141247821,0.897092633294852
2025/05/07 10:38:55.716660292,1746607135,716194248,hemisphere,0.0,0.0,0.44278952944575223,0.8966255810611302
2025/05/07 10:38:55.767077148,1746607135,766588482,hemisphere,0.0,0.0,0.4437125895657968,0.8961691457871191
2025/05/07 10:38:55.816751656,1746607135,816259059,hemisphere,0.0,0.0,0.44469771057878776,0.895680716665255
2025/05/07 10:38:55.867221502,1746607135,866692713,hemisphere,0.0,0.0,0.4456510456010684,0.8952067613432523
2025/05/07 10:38:55.916940768,1746607135,916390557,hemisphere,0.0,0.0,0.44661949143387536,0.8947239964767607
2025/05/07 10:38:55.967279029,1746607135,966818110,hemisphere,0.0,0.0,0.44758741429792503,0.8942401839338789
2025/05/07 10:38:56.17009692,1746607136,16494811,hemisphere,0.0,0.0,0.4485938100656138,0.8937357515344321
2025/05/07 10:38:56.66618294,1746607136,66189381,hemisphere,0.0,0.0,0.44954507217144,0.8932576493298979
2025/05/07 10:38:56.117230805,1746607136,116620055,hemisphere,0.0,0.0,0.450550360622989,0.8927510137448709
2025/05/07 10:38:56.166940353,1746607136,166300567,hemisphere,0.0,0.0,0.4515239326591883,0.8922590084924785
2025/05/07 10:38:56.217165802,1746607136,216692969,hemisphere,0.0,0.0,0.4525047495304758,0.8917619927157479
2025/05/07 10:38:56.268349487,1746607136,267060202,hemisphere,0.0,0.0,0.4534927970390685,0.8912599413379255
2025/05/07 10:38:56.320618396,1746607136,316967768,hemisphere,0.0,0.0,0.4544569674113098,0.8907686931921865
2025/05/07 10:38:56.367703737,1746607136,367127913,hemisphere,0.0,0.0,0.4553895288511199,0.8902922986372257
2025/05/07 10:38:56.417625140,1746607136,417152968,hemisphere,0.0,0.0,0.45632159090047586,0.8898149277675997
2025/05/07 10:38:56.467892018,1746607136,467380053,hemisphere,0.0,0.0,0.45730747816433454,0.8893086474419197
2025/05/07 10:38:56.517476832,1746607136,517095911,hemisphere,0.0,0.0,0.4582617784239228,0.8888172716794738
2025/05/07 10:38:56.568164268,1746607136,567556905,hemisphere,0.0,0.0,0.4592465588100933,0.8883088416880064
2025/05/07 10:38:56.617663808,1746607136,617178877,hemisphere,0.0,0.0,0.4602385225998129,0.8877953042876165
2025/05/07 10:38:56.666658842,1746607136,666178225,hemisphere,0.0,0.0,0.4612453980426685,0.8872726090579266
2025/05/07 10:38:56.717779777,1746607136,717288294,hemisphere,0.0,0.0,0.46222846467182443,0.8867608733176764
2025/05/07 10:38:56.766927012,1746607136,766303972,hemisphere,0.0,0.0,0.4631877614703902,0.8862601749057942
2025/05/07 10:38:56.817195512,1746607136,816730734,hemisphere,0.0,0.0,0.4641619752300341,0.8857503377084048
2025/05/07 10:38:56.867060479,1746607136,866470260,hemisphere,0.0,0.0,0.46514335295923454,0.8852353705076639
2025/05/07 10:38:56.917251387,1746607136,916837714,hemisphere,0.0,0.0,0.4660855557496396,0.8847396536391651
2025/05/07 10:38:56.967861534,1746607136,966969030,hemisphere,0.0,0.0,0.46702723024077736,0.8842429339348028
2025/05/07 10:38:57.16624194,1746607137,16243237,hemisphere,0.0,0.0,0.4679837995576985,0.8837370442340526
2025/05/07 10:38:57.67091526,1746607137,66637103,hemisphere,0.0,0.0,0.46889357442562446,0.8832546721429565
2025/05/07 10:38:57.116800101,1746607137,116346151,hemisphere,0.0,0.0,0.46982596283064726,0.8827590637599001
2025/05/07 10:38:57.167254363,1746607137,166745854,hemisphere,0.0,0.0,0.47072703033431634,0.8822789031324707
2025/05/07 10:38:57.217609313,1746607137,217153314,hemisphere,0.0,0.0,0.4716660823553336,0.8817772432738167
2025/05/07 10:38:57.267033932,1746607137,266355744,hemisphere,0.0,0.0,0.47260459975166097,0.8812745839371361
2025/05/07 10:38:57.317149770,1746607137,316588614,hemisphere,0.0,0.0,0.47351952276831505,0.8807833227061393
2025/05/07 10:38:57.366827223,1746607137,366326201,hemisphere,0.0,0.0,0.4744416171023009,0.8802869713686291
2025/05/07 10:38:57.417066450,1746607137,416700963,hemisphere,0.0,0.0,0.475370868747881,0.8797855063286079
2025/05/07 10:38:57.467461151,1746607137,466464207,hemisphere,0.0,0.0,0.4763379558741774,0.8792622770218282
2025/05/07 10:38:57.519338388,1746607137,518553848,hemisphere,0.0,0.0,0.4772737930623278,0.8787546451973374
2025/05/07 10:38:57.568239314,1746607137,567406515,hemisphere,0.0,0.0,0.4782244174813618,0.8782376708639935
2025/05/07 10:38:57.619230684,1746607137,618371324,hemisphere,0.0,0.0,0.4791515031124877,0.8777322126167204
2025/05/07 10:38:57.667635648,1746607137,666979335,hemisphere,0.0,0.0,0.4800857097220345,0.877221586214504
2025/05/07 10:38:57.716757196,1746607137,716321654,hemisphere,0.0,0.0,0.48101172140734394,0.8767141631505355
2025/05/07 10:38:57.767235950,1746607137,766771408,hemisphere,0.0,0.0,0.4819219040273367,0.8762141738289028
2025/05/07 10:38:57.817219239,1746607137,816540853,hemisphere,0.0,0.0,0.48282392487422743,0.8757174530458134
2025/05/07 10:38:57.866660542,1746607137,866162240,hemisphere,0.0,0.0,0.48371015820666696,0.8752282461436452
2025/05/07 10:38:57.917165007,1746607137,916591939,hemisphere,0.0,0.0,0.48461116285225536,0.8747296844391328
2025/05/07 10:38:57.966689585,1746607137,966231944,hemisphere,0.0,0.0,0.4855040245130311,0.8742344320499222
2025/05/07 10:38:58.17267052,1746607138,16713504,hemisphere,0.0,0.0,0.4863887552237772,0.8737425128674149
2025/05/07 10:38:58.67518136,1746607138,66942262,hemisphere,0.0,0.0,0.4873034693839435,0.8732326887642102
2025/05/07 10:38:58.117265684,1746607138,116786662,hemisphere,0.0,0.0,0.4881719528746923,0.8727474688743069
2025/05/07 10:38:58.167562211,1746607138,166910554,hemisphere,0.0,0.0,0.4890551769793488,0.8722528497343519
2025/05/07 10:38:58.216599066,1746607138,216217278,hemisphere,0.0,0.0,0.48993029239651137,0.8717616122497416
2025/05/07 10:38:58.267352835,1746607138,266705014,hemisphere,0.0,0.0,0.49078970778851816,0.8712780628070816
2025/05/07 10:38:58.316843695,1746607138,316348306,hemisphere,0.0,0.0,0.49166384407100655,0.8707850851004058
2025/05/07 10:38:58.368051475,1746607138,367296378,hemisphere,0.0,0.0,0.4925374851785517,0.8702912303901424
