time,throttle_reference,angle_reference
2025/05/07 10:56:46.814451511,456,-34
2025/05/07 10:56:46.914849801,455,-33
2025/05/07 10:56:47.14747305,453,-33
2025/05/07 10:56:47.117764008,452,-33
2025/05/07 10:56:47.217560392,450,-33
2025/05/07 10:56:47.313982523,448,-34
2025/05/07 10:56:47.412985670,446,-34
2025/05/07 10:56:47.514908511,444,-34
2025/05/07 10:56:47.613459585,490,-33
2025/05/07 10:56:47.716304736,488,-34
2025/05/07 10:56:47.814312049,485,-34
2025/05/07 10:56:47.914729168,481,-35
2025/05/07 10:56:48.14699051,478,-35
2025/05/07 10:56:48.113963938,476,-36
2025/05/07 10:56:48.213504549,473,-36
2025/05/07 10:56:48.316072339,470,-36
2025/05/07 10:56:48.416510112,468,-37
2025/05/07 10:56:48.512439874,486,-37
2025/05/07 10:56:48.614656258,484,-38
2025/05/07 10:56:48.713376639,483,-38
2025/05/07 10:56:48.813873707,482,-38
2025/05/07 10:56:48.916438560,481,-39
2025/05/07 10:56:49.15587745,480,-39
2025/05/07 10:56:49.115097656,479,-39
2025/05/07 10:56:49.216132551,478,-39
2025/05/07 10:56:49.314378635,478,-39
2025/05/07 10:56:49.413901829,471,-40
2025/05/07 10:56:49.521278021,470,-40
2025/05/07 10:56:49.615648524,470,-40
2025/05/07 10:56:49.715894827,469,-40
2025/05/07 10:56:49.815056630,469,-40
2025/05/07 10:56:49.916033367,468,-40
2025/05/07 10:56:50.14633883,468,-40
2025/05/07 10:56:50.117357731,468,-41
2025/05/07 10:56:50.217243700,468,-41
2025/05/07 10:56:50.316703355,450,-41
2025/05/07 10:56:50.413081629,450,-41
2025/05/07 10:56:50.512352851,450,-41
2025/05/07 10:56:50.611981610,450,-41
2025/05/07 10:56:50.714717926,450,-41
2025/05/07 10:56:50.814023986,450,-41
2025/05/07 10:56:50.914673969,450,-41
2025/05/07 10:56:51.14571287,450,-41
2025/05/07 10:56:51.128264612,387,-39
2025/05/07 10:56:51.239532409,319,-36
2025/05/07 10:56:51.328919041,248,-33
2025/05/07 10:56:51.445991061,172,-31
2025/05/07 10:56:51.526576082,91,-28
2025/05/07 10:56:51.629268749,7,-25
2025/05/07 10:56:51.714696744,-38,-26
2025/05/07 10:56:51.812791549,-34,-26
2025/05/07 10:56:51.912435990,-31,-27
2025/05/07 10:56:52.17275771,-77,-29
2025/05/07 10:56:52.112498283,-45,-29
2025/05/07 10:56:52.213067518,-40,-30
2025/05/07 10:56:52.313087649,-37,-30
2025/05/07 10:56:52.414264151,-34,-31
2025/05/07 10:56:52.513808875,-32,-31
2025/05/07 10:56:52.611935696,-31,-32
2025/05/07 10:56:52.715280489,-69,-32
2025/05/07 10:56:52.816740429,-39,-33
2025/05/07 10:56:52.914555855,-37,-33
2025/05/07 10:56:53.13986346,-36,-34
2025/05/07 10:56:53.111830963,-34,-34
2025/05/07 10:56:53.214528819,-32,-34
2025/05/07 10:56:53.312232988,-31,-34
2025/05/07 10:56:53.414401346,-30,-35
2025/05/07 10:56:53.512945524,-53,-35
2025/05/07 10:56:53.611834962,-37,-35
2025/05/07 10:56:53.713857967,-35,-35
2025/05/07 10:56:53.811904434,-34,-36
2025/05/07 10:56:53.911711957,-33,-36
2025/05/07 10:56:54.14159128,-33,-36
2025/05/07 10:56:54.112068865,-32,-36
2025/05/07 10:56:54.212097498,-32,-36
2025/05/07 10:56:54.312946192,-40,-37
2025/05/07 10:56:54.413507892,-37,-37
2025/05/07 10:56:54.514305901,-36,-37
2025/05/07 10:56:54.612048658,-35,-37
2025/05/07 10:56:54.713868179,-35,-37
2025/05/07 10:56:54.811886030,-34,-37
2025/05/07 10:56:54.912097296,-34,-37
2025/05/07 10:56:55.13682039,-40,-37
2025/05/07 10:56:55.111717539,-37,-38
2025/05/07 10:56:55.212722012,-36,-38
2025/05/07 10:56:55.311888315,-36,-38
2025/05/07 10:56:55.412079442,-36,-38
2025/05/07 10:56:55.512026083,-36,-38
2025/05/07 10:56:55.615091951,-36,-38
2025/05/07 10:56:55.712339555,-35,-38
2025/05/07 10:56:55.811972307,-39,-38
2025/05/07 10:56:55.914812809,-38,-38
2025/05/07 10:56:56.12209497,-39,-39
2025/05/07 10:56:56.113136702,-39,-39
2025/05/07 10:56:56.212792179,-39,-39
2025/05/07 10:56:56.312657288,-39,-39
2025/05/07 10:56:56.412167068,-39,-39
2025/05/07 10:56:56.512777873,-40,-39
2025/05/07 10:56:56.612226681,-42,-39
2025/05/07 10:56:56.714576487,-42,-39
2025/05/07 10:56:56.813350749,-42,-39
2025/05/07 10:56:56.914462578,-42,-39
2025/05/07 10:56:57.14681455,-42,-40
2025/05/07 10:56:57.115688505,-43,-40
2025/05/07 10:56:57.214504382,-43,-40
2025/05/07 10:56:57.315204341,-43,-40
2025/05/07 10:56:57.415257021,-43,-40
2025/05/07 10:56:57.512573624,-44,-40
2025/05/07 10:56:57.612584475,-44,-40
2025/05/07 10:56:57.714536693,-44,-40
2025/05/07 10:56:57.812079776,-44,-40
2025/05/07 10:56:57.914203096,-44,-40
2025/05/07 10:56:58.12341023,-45,-41
2025/05/07 10:56:58.114245549,-43,-41
2025/05/07 10:56:58.212495376,-43,-41
2025/05/07 10:56:58.312611166,-44,-41
2025/05/07 10:56:58.414987413,-44,-41
2025/05/07 10:56:58.517019000,-44,-41
2025/05/07 10:56:58.616721445,-44,-41
2025/05/07 10:56:58.715526474,-44,-41
2025/05/07 10:56:58.819437175,-45,-41
2025/05/07 10:56:58.916640893,-41,-41
2025/05/07 10:56:59.18196989,-41,-41
2025/05/07 10:56:59.117010797,-41,-42
2025/05/07 10:56:59.216356686,-41,-42
2025/05/07 10:56:59.313304165,-42,-42
2025/05/07 10:56:59.413010919,-42,-42
2025/05/07 10:56:59.511728473,-42,-42
2025/05/07 10:56:59.612212338,-34,-42
2025/05/07 10:56:59.712155711,-36,-42
2025/05/07 10:56:59.812211662,-36,-42
2025/05/07 10:56:59.914084108,-36,-42
2025/05/07 10:57:00.14016887,-37,-42
2025/05/07 10:57:00.112272901,-37,-42
2025/05/07 10:57:00.212179368,-37,-42
2025/05/07 10:57:00.312218487,-37,-42
2025/05/07 10:57:00.413922686,19,-42
2025/05/07 10:57:00.512905827,-29,-42
2025/05/07 10:57:00.612076026,-28,-42
2025/05/07 10:57:00.716740479,-28,-42
2025/05/07 10:57:00.814565457,-29,-42
2025/05/07 10:57:00.914741573,-29,-42
2025/05/07 10:57:01.13296208,-29,-42
2025/05/07 10:57:01.112284624,-29,-42
2025/05/07 10:57:01.212131804,-29,-42
2025/05/07 10:57:01.328555255,63,-45
2025/05/07 10:57:01.413398838,14,-45
2025/05/07 10:57:01.514995948,-14,-45
2025/05/07 10:57:01.612077516,-15,-45
2025/05/07 10:57:01.712691845,-15,-45
2025/05/07 10:57:01.813470139,-16,-45
2025/05/07 10:57:01.917874832,-16,-45
2025/05/07 10:57:02.15710741,-16,-45
2025/05/07 10:57:02.111710814,-17,-45
2025/05/07 10:57:02.225489352,72,-42
2025/05/07 10:57:02.312728000,73,-42
2025/05/07 10:57:02.413941464,65,-42
2025/05/07 10:57:02.513605616,58,-42
2025/05/07 10:57:02.617537788,52,-42
2025/05/07 10:57:02.725111701,46,-42
2025/05/07 10:57:02.818253344,41,-42
2025/05/07 10:57:02.914460296,36,-41
2025/05/07 10:57:03.11719715,31,-41
2025/05/07 10:57:03.125743357,114,-39
2025/05/07 10:57:03.212197440,182,-38
2025/05/07 10:57:03.313867873,179,-38
2025/05/07 10:57:03.411879955,177,-37
2025/05/07 10:57:03.511776365,175,-37
2025/05/07 10:57:03.614421519,173,-36
2025/05/07 10:57:03.712116958,171,-36
2025/05/07 10:57:03.812308570,169,-36
2025/05/07 10:57:03.926349415,245,-33
2025/05/07 10:57:04.15211528,274,-32
2025/05/07 10:57:04.113985731,270,-31
2025/05/07 10:57:04.211591466,267,-30
2025/05/07 10:57:04.312191648,264,-29
2025/05/07 10:57:04.411699640,261,-29
2025/05/07 10:57:04.511651927,257,-29
2025/05/07 10:57:04.614160704,254,-28
2025/05/07 10:57:04.721350760,325,-31
2025/05/07 10:57:04.812379406,365,-29
2025/05/07 10:57:04.911781094,361,-27
2025/05/07 10:57:05.13770582,358,-26
2025/05/07 10:57:05.112291169,355,-24
2025/05/07 10:57:05.211736775,352,-23
2025/05/07 10:57:05.311706039,350,-22
2025/05/07 10:57:05.414989487,415,-22
2025/05/07 10:57:05.512524337,415,-21
2025/05/07 10:57:05.611973125,411,-20
2025/05/07 10:57:05.711921626,407,-20
2025/05/07 10:57:05.812114996,403,-19
2025/05/07 10:57:05.911921999,399,-19
2025/05/07 10:57:06.12963228,394,-18
2025/05/07 10:57:06.113667122,390,-18
2025/05/07 10:57:06.214151912,453,-17
2025/05/07 10:57:06.314380966,451,-17
2025/05/07 10:57:06.411906994,443,-17
2025/05/07 10:57:06.512427043,435,-18
2025/05/07 10:57:06.613515659,428,-18
2025/05/07 10:57:06.711730776,422,-18
2025/05/07 10:57:06.815532219,416,-18
2025/05/07 10:57:06.913884371,412,-18
2025/05/07 10:57:07.13822980,465,-15
2025/05/07 10:57:07.112895835,466,-16
2025/05/07 10:57:07.212397332,460,-17
2025/05/07 10:57:07.313217934,454,-17
2025/05/07 10:57:07.411910539,450,-17
2025/05/07 10:57:07.512703468,447,-17
2025/05/07 10:57:07.612009881,444,-17
2025/05/07 10:57:07.712056434,441,-17
2025/05/07 10:57:07.814478571,486,-14
2025/05/07 10:57:07.912412976,489,-15
2025/05/07 10:57:08.12280235,483,-15
2025/05/07 10:57:08.114694683,479,-16
2025/05/07 10:57:08.217072387,475,-16
2025/05/07 10:57:08.314044932,472,-16
2025/05/07 10:57:08.412599168,470,-15
2025/05/07 10:57:08.512727041,468,-15
2025/05/07 10:57:08.613514188,489,-13
2025/05/07 10:57:08.714728827,489,-14
2025/05/07 10:57:08.812535313,486,-13
2025/05/07 10:57:08.912046519,485,-13
2025/05/07 10:57:09.12248952,484,-13
2025/05/07 10:57:09.112525265,482,-13
2025/05/07 10:57:09.212337604,481,-13
2025/05/07 10:57:09.312214375,480,-13
2025/05/07 10:57:09.414545673,483,-12
2025/05/07 10:57:09.514536033,485,-12
2025/05/07 10:57:09.612842728,486,-11
2025/05/07 10:57:09.712308233,487,-11
2025/05/07 10:57:09.813537888,487,-11
2025/05/07 10:57:09.912967613,487,-11
2025/05/07 10:57:10.12425892,486,-10
2025/05/07 10:57:10.112610022,486,-10
2025/05/07 10:57:10.212603115,498,-10
2025/05/07 10:57:10.311942069,497,-10
2025/05/07 10:57:10.412615479,497,-10
2025/05/07 10:57:10.512458145,496,-10
2025/05/07 10:57:10.612676937,496,-10
2025/05/07 10:57:10.714804499,496,-10
2025/05/07 10:57:10.813007536,495,-10
2025/05/07 10:57:10.914569790,509,-10
2025/05/07 10:57:11.13872121,508,-10
2025/05/07 10:57:11.112955028,507,-10
2025/05/07 10:57:11.212396655,507,-10
2025/05/07 10:57:11.311941808,506,-10
2025/05/07 10:57:11.412431560,506,-9
2025/05/07 10:57:11.512591853,506,-9
2025/05/07 10:57:11.611883707,505,-9
2025/05/07 10:57:11.713224363,521,-10
2025/05/07 10:57:11.812306430,518,-10
2025/05/07 10:57:11.914414692,516,-10
2025/05/07 10:57:12.15219126,515,-10
2025/05/07 10:57:12.114942563,515,-10
2025/05/07 10:57:12.213933907,514,-10
2025/05/07 10:57:12.313885180,514,-10
2025/05/07 10:57:12.412867985,522,-10
2025/05/07 10:57:12.513119262,521,-10
2025/05/07 10:57:12.612404040,520,-10
2025/05/07 10:57:12.713201894,519,-10
2025/05/07 10:57:12.812315500,518,-10
2025/05/07 10:57:12.911718200,518,-10
2025/05/07 10:57:13.14969175,518,-10
2025/05/07 10:57:13.111783177,518,-10
2025/05/07 10:57:13.212525019,517,-10
2025/05/07 10:57:13.312363247,529,-10
2025/05/07 10:57:13.412902545,526,-11
2025/05/07 10:57:13.514430753,525,-11
2025/05/07 10:57:13.615102447,524,-11
2025/05/07 10:57:13.713848030,523,-11
2025/05/07 10:57:13.811887473,523,-11
2025/05/07 10:57:13.912912393,522,-11
2025/05/07 10:57:14.12571183,537,-11
2025/05/07 10:57:14.112707077,534,-12
2025/05/07 10:57:14.212317883,532,-12
2025/05/07 10:57:14.312510176,531,-12
2025/05/07 10:57:14.415018590,530,-12
2025/05/07 10:57:14.512069675,530,-12
2025/05/07 10:57:14.614349722,529,-12
2025/05/07 10:57:14.712254839,529,-12
2025/05/07 10:57:14.812274843,547,-12
2025/05/07 10:57:14.912594606,543,-13
2025/05/07 10:57:15.12286141,541,-13
2025/05/07 10:57:15.112908550,539,-13
2025/05/07 10:57:15.212232435,538,-13
2025/05/07 10:57:15.312394572,538,-13
2025/05/07 10:57:15.412200899,537,-13
2025/05/07 10:57:15.512654697,562,-14
2025/05/07 10:57:15.612655730,557,-15
2025/05/07 10:57:15.712171774,554,-15
2025/05/07 10:57:15.812621208,552,-15
2025/05/07 10:57:15.913085607,551,-15
2025/05/07 10:57:16.11993363,550,-15
2025/05/07 10:57:16.114659658,549,-15
2025/05/07 10:57:16.223530428,549,-15
2025/05/07 10:57:16.312539010,575,-16
2025/05/07 10:57:16.414821471,571,-16
2025/05/07 10:57:16.512043952,568,-16
2025/05/07 10:57:16.614907653,566,-16
2025/05/07 10:57:16.714490147,565,-16
2025/05/07 10:57:16.812850401,563,-16
2025/05/07 10:57:16.915142139,563,-16
2025/05/07 10:57:17.12907910,562,-16
2025/05/07 10:57:17.113020292,593,-17
2025/05/07 10:57:17.212842701,587,-17
2025/05/07 10:57:17.314786817,583,-18
2025/05/07 10:57:17.412395832,581,-18
2025/05/07 10:57:17.512272429,579,-17
2025/05/07 10:57:17.614672426,578,-17
2025/05/07 10:57:17.714784049,578,-17
2025/05/07 10:57:17.813839998,611,-18
2025/05/07 10:57:17.914718784,606,-19
2025/05/07 10:57:18.12330073,604,-19
2025/05/07 10:57:18.114397456,603,-19
2025/05/07 10:57:18.216578818,603,-19
2025/05/07 10:57:18.313175537,602,-19
2025/05/07 10:57:18.415438316,602,-19
2025/05/07 10:57:18.515301887,602,-19
2025/05/07 10:57:18.615341578,601,-19
2025/05/07 10:57:18.712981766,638,-20
2025/05/07 10:57:18.813960759,633,-21
2025/05/07 10:57:18.914613289,631,-21
2025/05/07 10:57:19.12546712,630,-21
2025/05/07 10:57:19.112936548,630,-21
2025/05/07 10:57:19.213508527,629,-21
2025/05/07 10:57:19.314533548,629,-21
2025/05/07 10:57:19.415048799,629,-21
2025/05/07 10:57:19.512557131,652,-22
2025/05/07 10:57:19.612757334,648,-23
2025/05/07 10:57:19.714443153,647,-23
2025/05/07 10:57:19.824477948,646,-23
2025/05/07 10:57:19.917971587,646,-23
2025/05/07 10:57:20.16960105,645,-23
2025/05/07 10:57:20.115720344,645,-23
2025/05/07 10:57:20.213297886,645,-23
2025/05/07 10:57:20.330853244,645,-23
2025/05/07 10:57:20.416371592,667,-25
2025/05/07 10:57:20.512215362,665,-25
2025/05/07 10:57:20.612743422,664,-25
2025/05/07 10:57:20.712277033,664,-25
2025/05/07 10:57:20.824766198,664,-25
2025/05/07 10:57:20.921269023,663,-25
2025/05/07 10:57:21.18245723,663,-25
2025/05/07 10:57:21.125005486,663,-25
2025/05/07 10:57:21.213960621,663,-25
2025/05/07 10:57:21.314296260,674,-27
2025/05/07 10:57:21.414303548,672,-27
2025/05/07 10:57:21.512195649,673,-27
2025/05/07 10:57:21.612290829,673,-27
2025/05/07 10:57:21.712047276,673,-27
2025/05/07 10:57:21.814879217,673,-27
2025/05/07 10:57:21.913282634,673,-27
2025/05/07 10:57:22.28501058,672,-27
2025/05/07 10:57:22.115093194,672,-29
2025/05/07 10:57:22.212039834,670,-29
2025/05/07 10:57:22.312252317,669,-29
2025/05/07 10:57:22.414628054,668,-29
2025/05/07 10:57:22.513473540,668,-29
2025/05/07 10:57:22.613463523,668,-29
2025/05/07 10:57:22.712038693,667,-29
2025/05/07 10:57:22.812074589,667,-29
2025/05/07 10:57:22.915342131,659,-31
2025/05/07 10:57:23.12383858,657,-31
2025/05/07 10:57:23.112340496,656,-31
2025/05/07 10:57:23.213376391,656,-31
2025/05/07 10:57:23.312050861,656,-31
2025/05/07 10:57:23.414564537,655,-31
2025/05/07 10:57:23.512071862,655,-31
2025/05/07 10:57:23.615009026,635,-34
2025/05/07 10:57:23.715282052,633,-34
2025/05/07 10:57:23.813391454,633,-34
2025/05/07 10:57:23.914323342,632,-34
2025/05/07 10:57:24.14083802,632,-34
2025/05/07 10:57:24.111782932,632,-34
2025/05/07 10:57:24.211807884,632,-34
2025/05/07 10:57:24.312031421,632,-34
2025/05/07 10:57:24.415393875,597,-36
2025/05/07 10:57:24.514066555,593,-37
2025/05/07 10:57:24.614104804,592,-37
2025/05/07 10:57:24.713891622,592,-37
2025/05/07 10:57:24.812374256,592,-36
2025/05/07 10:57:24.912227955,592,-36
2025/05/07 10:57:25.12864607,592,-36
2025/05/07 10:57:25.112163599,591,-36
2025/05/07 10:57:25.215374091,545,-39
2025/05/07 10:57:25.312643447,540,-40
2025/05/07 10:57:25.414366914,537,-40
2025/05/07 10:57:25.514949617,536,-41
2025/05/07 10:57:25.612340942,535,-41
2025/05/07 10:57:25.714481821,535,-41
2025/05/07 10:57:25.812772858,534,-41
2025/05/07 10:57:25.917511382,483,-44
2025/05/07 10:57:26.14009052,475,-46
2025/05/07 10:57:26.112376406,469,-47
2025/05/07 10:57:26.214934166,466,-48
2025/05/07 10:57:26.314471259,463,-49
2025/05/07 10:57:26.414484504,462,-50
2025/05/07 10:57:26.517432033,460,-50
2025/05/07 10:57:26.613072916,460,-50
2025/05/07 10:57:26.722573081,397,-53
2025/05/07 10:57:26.813086366,389,-54
2025/05/07 10:57:26.914318514,386,-54
2025/05/07 10:57:27.12537101,384,-54
2025/05/07 10:57:27.111835526,383,-55
2025/05/07 10:57:27.214540264,382,-55
2025/05/07 10:57:27.312223786,380,-55
2025/05/07 10:57:27.412108886,379,-55
2025/05/07 10:57:27.521992298,312,-54
2025/05/07 10:57:27.611738912,300,-55
2025/05/07 10:57:27.711765258,297,-55
2025/05/07 10:57:27.811977790,294,-56
2025/05/07 10:57:27.912837021,292,-56
2025/05/07 10:57:28.12452531,290,-57
2025/05/07 10:57:28.113969170,288,-57
2025/05/07 10:57:28.237088889,214,-60
2025/05/07 10:57:28.312607954,171,-60
2025/05/07 10:57:28.412013236,169,-61
2025/05/07 10:57:28.511785470,168,-61
2025/05/07 10:57:28.611940380,166,-62
2025/05/07 10:57:28.714008226,165,-62
2025/05/07 10:57:28.812359670,164,-62
2025/05/07 10:57:28.918773174,163,-63
2025/05/07 10:57:29.22344966,82,-66
2025/05/07 10:57:29.113260579,57,-66
2025/05/07 10:57:29.212712501,62,-67
2025/05/07 10:57:29.312606395,65,-67
2025/05/07 10:57:29.412515377,67,-68
2025/05/07 10:57:29.512140052,68,-68
2025/05/07 10:57:29.612475313,69,-69
2025/05/07 10:57:29.721787013,70,-69
2025/05/07 10:57:29.826862751,-19,-66
2025/05/07 10:57:29.913399079,-29,-65
2025/05/07 10:57:30.12396554,-25,-65
2025/05/07 10:57:30.113239647,-22,-64
2025/05/07 10:57:30.211841875,-20,-64
2025/05/07 10:57:30.311800258,-19,-63
2025/05/07 10:57:30.412790841,-18,-63
2025/05/07 10:57:30.511729001,-18,-62
2025/05/07 10:57:30.628199504,-131,-59
2025/05/07 10:57:30.720265732,-78,-59
2025/05/07 10:57:30.813370998,-72,-58
2025/05/07 10:57:30.914052140,-68,-58
2025/05/07 10:57:31.12492950,-65,-58
2025/05/07 10:57:31.112460127,-62,-57
2025/05/07 10:57:31.214118063,-60,-57
2025/05/07 10:57:31.312239014,-58,-56
2025/05/07 10:57:31.439478892,-169,-53
2025/05/07 10:57:31.512802164,-84,-53
2025/05/07 10:57:31.612786010,-73,-53
2025/05/07 10:57:31.713371112,-69,-52
2025/05/07 10:57:31.814600657,-66,-52
2025/05/07 10:57:31.918540832,-64,-51
2025/05/07 10:57:32.13233679,-61,-51
2025/05/07 10:57:32.120546130,-83,-50
2025/05/07 10:57:32.213186580,-68,-50
2025/05/07 10:57:32.313196537,-65,-49
2025/05/07 10:57:32.417783073,-62,-49
2025/05/07 10:57:32.513164865,-60,-48
2025/05/07 10:57:32.613010746,-57,-48
2025/05/07 10:57:32.713617947,-55,-48
2025/05/07 10:57:32.813031371,-53,-47
2025/05/07 10:57:32.913887299,-51,-47
2025/05/07 10:57:33.14736958,-101,-47
2025/05/07 10:57:33.114511493,-56,-47
2025/05/07 10:57:33.219518457,-54,-47
2025/05/07 10:57:33.314828889,-52,-46
2025/05/07 10:57:33.413085893,-51,-46
2025/05/07 10:57:33.516815924,-49,-46
2025/05/07 10:57:33.615052153,-48,-46
2025/05/07 10:57:33.714929044,-47,-45
2025/05/07 10:57:33.816948065,-92,-46
2025/05/07 10:57:33.914081824,-53,-46
2025/05/07 10:57:34.14435429,-53,-46
2025/05/07 10:57:34.114461037,-53,-46
2025/05/07 10:57:34.214506513,-53,-45
2025/05/07 10:57:34.312464245,-53,-45
2025/05/07 10:57:34.414596407,-53,-45
2025/05/07 10:57:34.513342196,-53,-45
2025/05/07 10:57:34.613738916,-56,-45
2025/05/07 10:57:34.713123945,-56,-45
2025/05/07 10:57:34.812450798,-56,-45
2025/05/07 10:57:34.911795670,-56,-45
2025/05/07 10:57:35.12751592,-56,-45
2025/05/07 10:57:35.112050776,-56,-45
2025/05/07 10:57:35.213846308,-56,-45
2025/05/07 10:57:35.315176106,-56,-45
2025/05/07 10:57:35.414259583,-56,-45
2025/05/07 10:57:35.515001953,-57,-45
2025/05/07 10:57:35.612213019,-57,-45
2025/05/07 10:57:35.711749778,-57,-45
2025/05/07 10:57:35.812011866,-57,-45
2025/05/07 10:57:35.911819518,-57,-45
2025/05/07 10:57:36.12280902,-57,-46
2025/05/07 10:57:36.112383968,-57,-46
2025/05/07 10:57:36.212061240,-57,-46
2025/05/07 10:57:36.313230724,-48,-46
2025/05/07 10:57:36.413009097,-52,-46
2025/05/07 10:57:36.512415000,-52,-46
2025/05/07 10:57:36.613852985,-52,-46
2025/05/07 10:57:36.712003877,-52,-46
2025/05/07 10:57:36.817361238,-52,-46
2025/05/07 10:57:36.914931513,-52,-46
2025/05/07 10:57:37.11701726,-52,-46
2025/05/07 10:57:37.115399619,17,-46
2025/05/07 10:57:37.212555997,-44,-46
2025/05/07 10:57:37.314087386,-44,-46
2025/05/07 10:57:37.413068235,-44,-46
2025/05/07 10:57:37.512223747,-44,-46
2025/05/07 10:57:37.613993479,-44,-46
2025/05/07 10:57:37.713707845,-44,-46
2025/05/07 10:57:37.815395814,-44,-46
2025/05/07 10:57:37.929770144,53,-43
2025/05/07 10:57:38.14000716,-33,-43
2025/05/07 10:57:38.115268999,-33,-43
2025/05/07 10:57:38.219013506,-33,-43
2025/05/07 10:57:38.312791079,-33,-43
2025/05/07 10:57:38.414484363,-33,-43
2025/05/07 10:57:38.512228687,-33,-43
2025/05/07 10:57:38.612167813,-33,-43
2025/05/07 10:57:38.712960822,-33,-43
2025/05/07 10:57:38.824002333,61,-40
2025/05/07 10:57:38.918705106,1,-41
2025/05/07 10:57:39.13168803,-19,-41
2025/05/07 10:57:39.112899498,-19,-41
2025/05/07 10:57:39.214839228,-19,-41
2025/05/07 10:57:39.312453079,-19,-41
2025/05/07 10:57:39.413540871,-19,-41
2025/05/07 10:57:39.514271579,-19,-41
2025/05/07 10:57:39.647273228,71,-38
2025/05/07 10:57:39.716991314,75,-38
2025/05/07 10:57:39.813626219,23,-38
2025/05/07 10:57:39.912809375,4,-38
2025/05/07 10:57:40.16969483,-4,-38
2025/05/07 10:57:40.111839789,-5,-38
2025/05/07 10:57:40.212536431,-6,-38
2025/05/07 10:57:40.314122018,-6,-38
2025/05/07 10:57:40.411991764,-6,-39
2025/05/07 10:57:40.529709059,80,-36
2025/05/07 10:57:40.617461872,161,-33
2025/05/07 10:57:40.713466752,177,-32
2025/05/07 10:57:40.816141370,162,-32
2025/05/07 10:57:40.913600387,148,-31
