time,throttle_reference,angle_reference
2025/05/07 10:56:43.162922249,249,-92
2025/05/07 10:56:43.214772838,249,-92
2025/05/07 10:56:43.315959848,249,-92
2025/05/07 10:56:43.454707540,249,-92
2025/05/07 10:56:43.520575331,248,-92
2025/05/07 10:56:43.619547610,248,-92
2025/05/07 10:56:43.738636469,248,-92
2025/05/07 10:56:43.883546195,248,-92
2025/05/07 10:56:43.939976416,248,-92
2025/05/07 10:56:44.55376212,248,-92
2025/05/07 10:56:44.165864215,248,-92
2025/05/07 10:56:44.284879295,248,-92
2025/05/07 10:56:44.324369685,248,-92
2025/05/07 10:56:44.433863889,172,-89
2025/05/07 10:56:44.514839289,124,-90
2025/05/07 10:56:44.616389354,124,-90
2025/05/07 10:56:44.714662328,124,-90
2025/05/07 10:56:44.816257717,124,-90
2025/05/07 10:56:44.917706623,124,-90
2025/05/07 10:56:45.14310564,124,-90
2025/05/07 10:56:45.115816857,124,-90
2025/05/07 10:56:45.213520443,124,-90
2025/05/07 10:56:45.315848175,124,-90
2025/05/07 10:56:45.457370547,124,-90
2025/05/07 10:56:45.543275014,41,-89
2025/05/07 10:56:45.619527467,-17,-91
2025/05/07 10:56:45.715523686,-13,-92
2025/05/07 10:56:45.816100395,-13,-92
2025/05/07 10:56:45.920727098,-13,-93
2025/05/07 10:56:46.17245595,-13,-94
2025/05/07 10:56:46.116954958,-13,-95
2025/05/07 10:56:46.213942751,-13,-96
2025/05/07 10:56:46.312585347,-14,-97
2025/05/07 10:56:46.414114032,-14,-98
2025/05/07 10:56:46.541379870,-14,-99
2025/05/07 10:56:46.620253473,-111,-101
2025/05/07 10:56:46.719893342,-29,-102
2025/05/07 10:56:46.814331070,-28,-103
2025/05/07 10:56:46.914739510,-27,-104
2025/05/07 10:56:47.14757986,-26,-105
2025/05/07 10:56:47.117423484,-26,-106
2025/05/07 10:56:47.217574293,-25,-106
2025/05/07 10:56:47.313850310,-25,-107
2025/05/07 10:56:47.413000328,-25,-108
2025/05/07 10:56:47.514924367,-25,-109
2025/05/07 10:56:47.613316062,-41,-109
2025/05/07 10:56:47.716144040,-31,-110
2025/05/07 10:56:47.814323912,-31,-111
2025/05/07 10:56:47.914736526,-30,-111
2025/05/07 10:56:48.14707262,-30,-112
2025/05/07 10:56:48.113979541,-30,-113
2025/05/07 10:56:48.213252317,-30,-113
2025/05/07 10:56:48.315708933,-30,-114
2025/05/07 10:56:48.416253862,-29,-115
2025/05/07 10:56:48.512337910,-32,-115
2025/05/07 10:56:48.614668828,-32,-116
2025/05/07 10:56:48.713277061,-32,-116
2025/05/07 10:56:48.813884908,-32,-117
2025/05/07 10:56:48.916445382,-32,-117
2025/05/07 10:56:49.15601209,-32,-118
2025/05/07 10:56:49.114931982,-32,-118
2025/05/07 10:56:49.215972418,-32,-119
2025/05/07 10:56:49.314229911,-32,-119
2025/05/07 10:56:49.413926709,-33,-120
2025/05/07 10:56:49.521286715,-33,-120
2025/05/07 10:56:49.615658764,-33,-120
2025/05/07 10:56:49.715909899,-33,-121
2025/05/07 10:56:49.815068727,-33,-121
2025/05/07 10:56:49.916059793,-33,-122
2025/05/07 10:56:50.14545790,-33,-122
2025/05/07 10:56:50.117008085,-33,-122
2025/05/07 10:56:50.217257961,-33,-123
2025/05/07 10:56:50.316590069,-33,-123
2025/05/07 10:56:50.412733771,-33,-123
2025/05/07 10:56:50.512182626,-33,-124
2025/05/07 10:56:50.611990891,-33,-124
2025/05/07 10:56:50.714731077,-33,-124
2025/05/07 10:56:50.813868088,-34,-125
2025/05/07 10:56:50.914681266,-34,-125
2025/05/07 10:56:51.14579305,-34,-125
2025/05/07 10:56:51.128059055,60,-128
2025/05/07 10:56:51.239545353,142,-131
2025/05/07 10:56:51.328791245,220,-134
2025/05/07 10:56:51.446002154,293,-131
2025/05/07 10:56:51.526466546,284,-134
2025/05/07 10:56:51.629275319,268,-137
2025/05/07 10:56:51.714590843,200,-138
2025/05/07 10:56:51.812644449,194,-139
2025/05/07 10:56:51.912323510,189,-140
2025/05/07 10:56:52.16959622,264,-143
2025/05/07 10:56:52.112387600,283,-145
2025/05/07 10:56:52.213080974,275,-147
2025/05/07 10:56:52.313099323,267,-148
2025/05/07 10:56:52.414279184,262,-150
2025/05/07 10:56:52.513699712,257,-150
2025/05/07 10:56:52.611948899,253,-151
2025/05/07 10:56:52.715292666,324,-154
2025/05/07 10:56:52.816753967,340,-155
2025/05/07 10:56:52.914458566,335,-156
2025/05/07 10:56:53.13850230,330,-157
2025/05/07 10:56:53.111844690,327,-157
2025/05/07 10:56:53.214538776,326,-158
2025/05/07 10:56:53.312245661,325,-157
2025/05/07 10:56:53.414412676,324,-157
2025/05/07 10:56:53.512957206,391,-158
2025/05/07 10:56:53.611680129,396,-158
2025/05/07 10:56:53.713866779,395,-157
2025/05/07 10:56:53.811924967,393,-157
2025/05/07 10:56:53.911728812,392,-156
2025/05/07 10:56:54.14174078,391,-155
2025/05/07 10:56:54.112079270,390,-155
2025/05/07 10:56:54.211968808,389,-154
2025/05/07 10:56:54.312749146,444,-155
2025/05/07 10:56:54.413525668,443,-155
2025/05/07 10:56:54.514322075,441,-154
2025/05/07 10:56:54.611943423,440,-154
2025/05/07 10:56:54.713880773,439,-153
2025/05/07 10:56:54.811784466,439,-152
2025/05/07 10:56:54.912107935,438,-151
2025/05/07 10:56:55.13520094,476,-152
2025/05/07 10:56:55.111730256,474,-151
2025/05/07 10:56:55.212732404,473,-150
2025/05/07 10:56:55.311901871,473,-149
2025/05/07 10:56:55.412089256,472,-149
2025/05/07 10:56:55.512036640,472,-148
2025/05/07 10:56:55.614903499,472,-147
2025/05/07 10:56:55.712200777,473,-146
2025/05/07 10:56:55.811728593,497,-146
2025/05/07 10:56:55.914823446,497,-145
2025/05/07 10:56:56.12002319,499,-145
2025/05/07 10:56:56.113144336,501,-145
2025/05/07 10:56:56.212644403,503,-144
2025/05/07 10:56:56.312671530,506,-144
2025/05/07 10:56:56.412004784,508,-143
2025/05/07 10:56:56.512513800,510,-143
2025/05/07 10:56:56.612126647,526,-143
2025/05/07 10:56:56.714472525,528,-143
2025/05/07 10:56:56.813179646,531,-143
2025/05/07 10:56:56.914347019,533,-142
2025/05/07 10:56:57.14588131,535,-142
2025/05/07 10:56:57.115708059,538,-141
2025/05/07 10:56:57.214515955,540,-141
2025/05/07 10:56:57.315072680,544,-141
2025/05/07 10:56:57.415138101,546,-140
2025/05/07 10:56:57.512469642,548,-140
2025/05/07 10:56:57.612496311,551,-140
2025/05/07 10:56:57.714543623,553,-139
2025/05/07 10:56:57.811926516,556,-139
2025/05/07 10:56:57.914217324,558,-139
2025/05/07 10:56:58.12215501,560,-138
2025/05/07 10:56:58.114095659,551,-138
2025/05/07 10:56:58.212351994,553,-138
2025/05/07 10:56:58.312621217,555,-137
2025/05/07 10:56:58.414997415,558,-137
2025/05/07 10:56:58.516844682,560,-137
2025/05/07 10:56:58.616730790,563,-136
2025/05/07 10:56:58.715355159,565,-136
2025/05/07 10:56:58.819242051,567,-136
2025/05/07 10:56:58.916651659,541,-136
2025/05/07 10:56:59.18212114,543,-135
2025/05/07 10:56:59.117024087,546,-135
2025/05/07 10:56:59.216033247,548,-135
2025/05/07 10:56:59.313317900,551,-135
2025/05/07 10:56:59.413020294,553,-135
2025/05/07 10:56:59.511620833,556,-134
2025/05/07 10:56:59.612085742,507,-134
2025/05/07 10:56:59.712164245,509,-134
2025/05/07 10:56:59.812221618,512,-134
2025/05/07 10:56:59.914101583,514,-134
2025/05/07 10:57:00.13890398,517,-134
2025/05/07 10:57:00.112287176,520,-133
2025/05/07 10:57:00.212045740,523,-133
2025/05/07 10:57:00.312231744,525,-133
2025/05/07 10:57:00.413636926,468,-133
2025/05/07 10:57:00.512919267,446,-133
2025/05/07 10:57:00.612089346,449,-133
2025/05/07 10:57:00.716580025,452,-132
2025/05/07 10:57:00.814574810,455,-132
2025/05/07 10:57:00.914753612,458,-132
2025/05/07 10:57:01.13188529,461,-132
2025/05/07 10:57:01.112297181,463,-132
2025/05/07 10:57:01.211940611,466,-131
2025/05/07 10:57:01.328566553,404,-129
2025/05/07 10:57:01.413412823,338,-128
2025/05/07 10:57:01.514882276,327,-127
2025/05/07 10:57:01.611968842,331,-127
2025/05/07 10:57:01.712706212,334,-127
2025/05/07 10:57:01.813348529,337,-126
2025/05/07 10:57:01.917905206,341,-126
2025/05/07 10:57:02.15718329,344,-126
2025/05/07 10:57:02.111575693,347,-126
2025/05/07 10:57:02.225152998,277,-123
2025/05/07 10:57:02.312579069,212,-121
2025/05/07 10:57:02.413955801,213,-120
2025/05/07 10:57:02.513497933,215,-118
2025/05/07 10:57:02.617555429,217,-117
2025/05/07 10:57:02.723569158,219,-116
2025/05/07 10:57:02.818278206,222,-115
2025/05/07 10:57:02.914471580,224,-114
2025/05/07 10:57:03.11612228,226,-113
2025/05/07 10:57:03.125627125,149,-110
2025/05/07 10:57:03.212213705,70,-110
2025/05/07 10:57:03.313877590,73,-110
2025/05/07 10:57:03.411890425,77,-110
2025/05/07 10:57:03.511788695,80,-110
2025/05/07 10:57:03.614433924,83,-110
2025/05/07 10:57:03.712008282,86,-110
2025/05/07 10:57:03.812166903,89,-109
2025/05/07 10:57:03.926233014,4,-106
2025/05/07 10:57:04.15224809,-12,-107
2025/05/07 10:57:04.113996827,-9,-108
2025/05/07 10:57:04.211440902,-7,-108
2025/05/07 10:57:04.312075504,-5,-109
2025/05/07 10:57:04.411710643,-3,-109
2025/05/07 10:57:04.511660234,-1,-110
2025/05/07 10:57:04.614178719,0,-110
2025/05/07 10:57:04.721364108,-113,-113
2025/05/07 10:57:04.812388697,-29,-114
2025/05/07 10:57:04.911798395,-27,-114
2025/05/07 10:57:05.13789718,-26,-115
2025/05/07 10:57:05.112300860,-25,-116
2025/05/07 10:57:05.211617851,-25,-116
2025/05/07 10:57:05.311716046,-24,-117
2025/05/07 10:57:05.414998790,-50,-117
2025/05/07 10:57:05.512535597,-32,-118
2025/05/07 10:57:05.611850079,-31,-118
2025/05/07 10:57:05.711931473,-30,-119
2025/05/07 10:57:05.811995328,-29,-119
2025/05/07 10:57:05.911935853,-28,-120
2025/05/07 10:57:06.12974026,-28,-120
2025/05/07 10:57:06.113677824,-27,-121
2025/05/07 10:57:06.214047668,-66,-121
2025/05/07 10:57:06.314404279,-34,-122
2025/05/07 10:57:06.411751530,-33,-122
2025/05/07 10:57:06.512104401,-33,-123
2025/05/07 10:57:06.613379304,-32,-123
2025/05/07 10:57:06.711587986,-32,-123
2025/05/07 10:57:06.815243230,-31,-124
2025/05/07 10:57:06.913776764,-31,-124
2025/05/07 10:57:07.13715469,-82,-124
2025/05/07 10:57:07.112907421,-40,-124
2025/05/07 10:57:07.212229257,-40,-125
2025/05/07 10:57:07.313228059,-40,-125
2025/05/07 10:57:07.411918290,-40,-125
2025/05/07 10:57:07.512597949,-40,-126
2025/05/07 10:57:07.611912615,-40,-126
2025/05/07 10:57:07.711951672,-40,-126
2025/05/07 10:57:07.814326371,-101,-126
2025/05/07 10:57:07.912429373,-48,-126
2025/05/07 10:57:08.12134698,-48,-126
2025/05/07 10:57:08.114707846,-48,-127
2025/05/07 10:57:08.217092126,-48,-127
2025/05/07 10:57:08.313886783,-48,-127
2025/05/07 10:57:08.412613976,-48,-127
2025/05/07 10:57:08.512617162,-48,-128
2025/05/07 10:57:08.613529871,-65,-128
2025/05/07 10:57:08.714473953,-53,-128
2025/05/07 10:57:08.812381559,-53,-128
2025/05/07 10:57:08.912060524,-53,-128
2025/05/07 10:57:09.12262684,-53,-129
2025/05/07 10:57:09.112536763,-53,-129
2025/05/07 10:57:09.212188579,-53,-129
2025/05/07 10:57:09.312113611,-53,-129
2025/05/07 10:57:09.414407080,-56,-129
2025/05/07 10:57:09.514409517,-56,-129
2025/05/07 10:57:09.612857928,-56,-129
2025/05/07 10:57:09.712164109,-56,-130
2025/05/07 10:57:09.813550400,-56,-130
2025/05/07 10:57:09.912816352,-55,-130
2025/05/07 10:57:10.12273529,-55,-130
2025/05/07 10:57:10.112509141,-55,-130
2025/05/07 10:57:10.212483907,-59,-130
2025/05/07 10:57:10.311953822,-59,-130
2025/05/07 10:57:10.412626720,-59,-130
2025/05/07 10:57:10.512329991,-59,-130
2025/05/07 10:57:10.612690145,-59,-130
2025/05/07 10:57:10.714812232,-59,-130
2025/05/07 10:57:10.812903324,-58,-130
2025/05/07 10:57:10.914584633,-62,-130
2025/05/07 10:57:11.13770092,-62,-130
2025/05/07 10:57:11.112964462,-62,-130
2025/05/07 10:57:11.212406629,-62,-130
2025/05/07 10:57:11.311812177,-62,-131
2025/05/07 10:57:11.412308401,-62,-131
2025/05/07 10:57:11.512600813,-62,-131
2025/05/07 10:57:11.611896141,-61,-131
2025/05/07 10:57:11.713239430,-65,-131
2025/05/07 10:57:11.812196910,-65,-131
2025/05/07 10:57:11.914263998,-65,-130
2025/05/07 10:57:12.15228148,-65,-130
2025/05/07 10:57:12.114791171,-65,-130
2025/05/07 10:57:12.213947580,-65,-130
2025/05/07 10:57:12.313895907,-65,-130
2025/05/07 10:57:12.412876840,-67,-130
2025/05/07 10:57:12.513005932,-67,-130
2025/05/07 10:57:12.612416217,-67,-130
2025/05/07 10:57:12.713087803,-67,-130
2025/05/07 10:57:12.812171354,-67,-130
2025/05/07 10:57:12.911736548,-67,-130
2025/05/07 10:57:13.14854243,-67,-130
2025/05/07 10:57:13.111794229,-67,-130
2025/05/07 10:57:13.212532833,-67,-130
2025/05/07 10:57:13.312376713,-69,-130
2025/05/07 10:57:13.412912880,-69,-130
2025/05/07 10:57:13.514440849,-69,-130
2025/05/07 10:57:13.615112904,-69,-130
2025/05/07 10:57:13.713737826,-69,-130
2025/05/07 10:57:13.811767396,-69,-130
2025/05/07 10:57:13.912925378,-69,-130
2025/05/07 10:57:14.12432139,-70,-130
2025/05/07 10:57:14.112602137,-70,-129
2025/05/07 10:57:14.212326421,-70,-129
2025/05/07 10:57:14.312340509,-70,-129
2025/05/07 10:57:14.415031311,-70,-129
2025/05/07 10:57:14.512086193,-70,-129
2025/05/07 10:57:14.614370200,-70,-129
2025/05/07 10:57:14.712272464,-70,-129
2025/05/07 10:57:14.812284672,-70,-129
2025/05/07 10:57:14.912609135,-70,-129
2025/05/07 10:57:15.12299255,-70,-129
2025/05/07 10:57:15.112812545,-70,-129
2025/05/07 10:57:15.212120680,-70,-129
2025/05/07 10:57:15.312292815,-70,-129
2025/05/07 10:57:15.412004097,-70,-129
2025/05/07 10:57:15.512665066,-70,-129
2025/05/07 10:57:15.612670841,-70,-129
2025/05/07 10:57:15.712176760,-70,-129
2025/05/07 10:57:15.812511643,-70,-129
2025/05/07 10:57:15.913098418,-70,-129
2025/05/07 10:57:16.12002380,-70,-129
2025/05/07 10:57:16.114557002,-70,-129
2025/05/07 10:57:16.223368072,-70,-129
2025/05/07 10:57:16.312551037,-70,-129
2025/05/07 10:57:16.414573842,-70,-129
2025/05/07 10:57:16.511861110,-70,-129
2025/05/07 10:57:16.614736964,-70,-129
2025/05/07 10:57:16.714401943,-70,-129
2025/05/07 10:57:16.812607191,-70,-129
2025/05/07 10:57:16.915149901,-70,-129
2025/05/07 10:57:17.12924610,-70,-130
2025/05/07 10:57:17.113033291,-69,-130
2025/05/07 10:57:17.212857507,-69,-130
2025/05/07 10:57:17.314671842,-69,-130
2025/05/07 10:57:17.412409153,-69,-130
2025/05/07 10:57:17.512285523,-69,-130
2025/05/07 10:57:17.614563991,-69,-130
2025/05/07 10:57:17.714797863,-69,-130
2025/05/07 10:57:17.813850468,-68,-130
2025/05/07 10:57:17.914734826,-68,-130
2025/05/07 10:57:18.12340070,-68,-130
2025/05/07 10:57:18.114407720,-68,-131
2025/05/07 10:57:18.216589814,-68,-131
2025/05/07 10:57:18.313017755,-68,-131
2025/05/07 10:57:18.415269955,-68,-131
2025/05/07 10:57:18.515313913,-68,-131
2025/05/07 10:57:18.615225194,-68,-131
2025/05/07 10:57:18.712996289,-67,-131
2025/05/07 10:57:18.813980380,-67,-131
2025/05/07 10:57:18.914623383,-67,-132
2025/05/07 10:57:19.12589623,-67,-132
2025/05/07 10:57:19.112948190,-67,-132
2025/05/07 10:57:19.213529127,-67,-132
2025/05/07 10:57:19.314543853,-67,-132
2025/05/07 10:57:19.414940111,-67,-132
2025/05/07 10:57:19.512434580,-64,-133
2025/05/07 10:57:19.612579677,-64,-133
2025/05/07 10:57:19.714450793,-64,-133
2025/05/07 10:57:19.824502830,-64,-133
2025/05/07 10:57:19.917622224,-64,-133
2025/05/07 10:57:20.16793996,-64,-134
2025/05/07 10:57:20.115478377,-64,-134
2025/05/07 10:57:20.213311664,-64,-134
2025/05/07 10:57:20.330863023,-64,-134
2025/05/07 10:57:20.416029246,-55,-134
2025/05/07 10:57:20.512225408,-61,-135
2025/05/07 10:57:20.612754827,-61,-135
2025/05/07 10:57:20.712287892,-61,-135
2025/05/07 10:57:20.824786147,-61,-135
2025/05/07 10:57:20.921092983,-61,-135
2025/05/07 10:57:21.18368087,-61,-136
2025/05/07 10:57:21.123564768,-61,-136
2025/05/07 10:57:21.214017543,-61,-136
2025/05/07 10:57:21.314195499,-35,-136
2025/05/07 10:57:21.414181387,-57,-137
2025/05/07 10:57:21.512039911,-57,-137
2025/05/07 10:57:21.612304621,-57,-137
2025/05/07 10:57:21.712056102,-57,-137
2025/05/07 10:57:21.814719919,-57,-137
2025/05/07 10:57:21.913292111,-57,-138
2025/05/07 10:57:22.28309799,-57,-138
2025/05/07 10:57:22.114939623,-48,-138
2025/05/07 10:57:22.212053502,-53,-138
2025/05/07 10:57:22.312260807,-53,-138
2025/05/07 10:57:22.414639423,-53,-139
2025/05/07 10:57:22.513375142,-53,-139
2025/05/07 10:57:22.613361378,-53,-139
2025/05/07 10:57:22.712049139,-53,-139
2025/05/07 10:57:22.812085613,-53,-139
2025/05/07 10:57:22.915353931,-41,-140
2025/05/07 10:57:23.12270477,-47,-140
2025/05/07 10:57:23.112228932,-47,-140
2025/05/07 10:57:23.213381280,-47,-140
2025/05/07 10:57:23.311845341,-47,-140
2025/05/07 10:57:23.414444872,-48,-140
2025/05/07 10:57:23.511875965,-48,-141
2025/05/07 10:57:23.614784255,-28,-141
2025/05/07 10:57:23.715157342,-41,-141
2025/05/07 10:57:23.813401014,-41,-141
2025/05/07 10:57:23.914332665,-41,-141
2025/05/07 10:57:24.14096818,-41,-141
2025/05/07 10:57:24.111642012,-41,-141
2025/05/07 10:57:24.211677090,-41,-142
2025/05/07 10:57:24.311866896,-41,-142
2025/05/07 10:57:24.415406870,-11,-142
2025/05/07 10:57:24.513906265,-33,-142
2025/05/07 10:57:24.614115730,-33,-142
2025/05/07 10:57:24.713777138,-33,-142
2025/05/07 10:57:24.812225909,-33,-142
2025/05/07 10:57:24.912236077,-33,-142
2025/05/07 10:57:25.12875651,-33,-142
2025/05/07 10:57:25.112173817,-33,-142
2025/05/07 10:57:25.215226640,-15,-142
2025/05/07 10:57:25.312536652,-19,-142
2025/05/07 10:57:25.414380680,-21,-142
2025/05/07 10:57:25.514762113,-22,-142
2025/05/07 10:57:25.612351276,-22,-142
2025/05/07 10:57:25.714339372,-22,-142
2025/05/07 10:57:25.812622213,-22,-142
2025/05/07 10:57:25.917358952,61,-141
2025/05/07 10:57:26.13830555,52,-140
2025/05/07 10:57:26.112234651,46,-139
2025/05/07 10:57:26.214948401,41,-139
2025/05/07 10:57:26.314480306,39,-138
2025/05/07 10:57:26.414496179,37,-137
2025/05/07 10:57:26.517439944,36,-137
2025/05/07 10:57:26.612901655,35,-136
2025/05/07 10:57:26.722584667,118,-139
2025/05/07 10:57:26.813099594,122,-137
2025/05/07 10:57:26.914186876,119,-135
2025/05/07 10:57:27.12547749,118,-134
2025/05/07 10:57:27.111848944,117,-132
2025/05/07 10:57:27.214551418,116,-131
2025/05/07 10:57:27.312239351,116,-130
2025/05/07 10:57:27.412008580,115,-128
2025/05/07 10:57:27.521889090,194,-131
2025/05/07 10:57:27.611594465,189,-129
2025/05/07 10:57:27.711647037,186,-128
2025/05/07 10:57:27.811992681,184,-126
2025/05/07 10:57:27.912686517,183,-125
2025/05/07 10:57:28.12464984,181,-124
2025/05/07 10:57:28.113818282,180,-122
2025/05/07 10:57:28.236964716,256,-125
2025/05/07 10:57:28.312618653,240,-124
2025/05/07 10:57:28.412029663,239,-123
2025/05/07 10:57:28.511803166,239,-122
2025/05/07 10:57:28.611763118,239,-122
2025/05/07 10:57:28.714022105,239,-121
2025/05/07 10:57:28.812246761,239,-121
2025/05/07 10:57:28.918622567,238,-120
2025/05/07 10:57:29.22183511,310,-123
2025/05/07 10:57:29.113269752,339,-126
2025/05/07 10:57:29.212726167,335,-129
2025/05/07 10:57:29.312636584,328,-131
2025/05/07 10:57:29.412528000,323,-134
2025/05/07 10:57:29.511980858,320,-135
2025/05/07 10:57:29.612312217,317,-137
2025/05/07 10:57:29.721623670,317,-137
2025/05/07 10:57:29.826739581,385,-140
2025/05/07 10:57:29.913266514,419,-143
2025/05/07 10:57:30.12405361,415,-146
2025/05/07 10:57:30.112981689,412,-148
2025/05/07 10:57:30.211851708,410,-149
2025/05/07 10:57:30.311678204,410,-150
2025/05/07 10:57:30.412804611,411,-151
2025/05/07 10:57:30.511742698,411,-151
2025/05/07 10:57:30.628210857,472,-154
2025/05/07 10:57:30.720278354,524,-156
2025/05/07 10:57:30.813386132,524,-159
2025/05/07 10:57:30.913901712,525,-161
2025/05/07 10:57:31.12510004,525,-162
2025/05/07 10:57:31.112315221,526,-162
2025/05/07 10:57:31.213964550,527,-162
2025/05/07 10:57:31.312060796,528,-162
2025/05/07 10:57:31.439324080,581,-164
2025/05/07 10:57:31.512668878,629,-165
2025/05/07 10:57:31.612587089,632,-165
2025/05/07 10:57:31.713385467,630,-165
2025/05/07 10:57:31.814459382,629,-165
2025/05/07 10:57:31.918553347,626,-165
2025/05/07 10:57:32.13121895,624,-164
2025/05/07 10:57:32.120555488,669,-164
2025/05/07 10:57:32.213083896,669,-164
2025/05/07 10:57:32.313094577,664,-163
2025/05/07 10:57:32.417805180,658,-162
2025/05/07 10:57:32.513062585,652,-162
2025/05/07 10:57:32.613019541,645,-161
2025/05/07 10:57:32.713630922,637,-160
2025/05/07 10:57:32.812836791,629,-159
2025/05/07 10:57:32.913729954,620,-158
2025/05/07 10:57:33.14750260,648,-161
2025/05/07 10:57:33.114305189,645,-159
2025/05/07 10:57:33.219532557,632,-158
2025/05/07 10:57:33.314841398,620,-157
2025/05/07 10:57:33.413096593,607,-156
2025/05/07 10:57:33.516857082,596,-155
2025/05/07 10:57:33.614872715,584,-154
2025/05/07 10:57:33.714786923,574,-154
2025/05/07 10:57:33.816963336,585,-157
2025/05/07 10:57:33.914094310,583,-155
2025/05/07 10:57:34.14444170,576,-155
2025/05/07 10:57:34.114297257,570,-155
2025/05/07 10:57:34.214516990,565,-154
2025/05/07 10:57:34.312480928,561,-155
2025/05/07 10:57:34.414472815,557,-155
2025/05/07 10:57:34.513233323,554,-155
2025/05/07 10:57:34.613760278,542,-155
2025/05/07 10:57:34.713133880,544,-155
2025/05/07 10:57:34.812463779,545,-155
2025/05/07 10:57:34.911808747,545,-156
2025/05/07 10:57:35.12760116,546,-156
2025/05/07 10:57:35.111954364,546,-156
2025/05/07 10:57:35.213683346,546,-156
2025/05/07 10:57:35.315193518,546,-156
2025/05/07 10:57:35.414268397,546,-156
2025/05/07 10:57:35.514876145,516,-156
2025/05/07 10:57:35.612223730,516,-156
2025/05/07 10:57:35.711634743,516,-155
2025/05/07 10:57:35.812021606,516,-155
2025/05/07 10:57:35.911716988,516,-155
2025/05/07 10:57:36.12293665,516,-155
2025/05/07 10:57:36.112247466,516,-155
2025/05/07 10:57:36.211947069,517,-155
2025/05/07 10:57:36.313129213,459,-158
2025/05/07 10:57:36.413025430,459,-158
2025/05/07 10:57:36.512425540,460,-158
2025/05/07 10:57:36.613673407,461,-158
2025/05/07 10:57:36.712014943,461,-158
2025/05/07 10:57:36.817370196,462,-158
2025/05/07 10:57:36.914942827,462,-158
2025/05/07 10:57:37.11542319,462,-158
2025/05/07 10:57:37.115281101,400,-161
2025/05/07 10:57:37.212417660,387,-162
2025/05/07 10:57:37.313944447,391,-162
2025/05/07 10:57:37.413081101,393,-162
2025/05/07 10:57:37.512066243,395,-162
2025/05/07 10:57:37.614004469,396,-162
2025/05/07 10:57:37.713586981,397,-162
2025/05/07 10:57:37.815048143,398,-162
2025/05/07 10:57:37.929780312,332,-165
2025/05/07 10:57:38.14009332,283,-166
2025/05/07 10:57:38.115157325,288,-167
2025/05/07 10:57:38.218826366,294,-168
2025/05/07 10:57:38.312803968,298,-168
2025/05/07 10:57:38.414488882,302,-168
2025/05/07 10:57:38.512237686,305,-169
2025/05/07 10:57:38.612185566,307,-169
2025/05/07 10:57:38.712836931,309,-169
2025/05/07 10:57:38.823881718,237,-172
2025/05/07 10:57:38.918603602,160,-175
2025/05/07 10:57:39.13183813,158,-175
2025/05/07 10:57:39.112914577,165,-175
2025/05/07 10:57:39.214857791,170,-176
2025/05/07 10:57:39.312473890,175,-176
2025/05/07 10:57:39.413561230,178,-176
2025/05/07 10:57:39.514284074,181,-176
2025/05/07 10:57:39.647292303,102,-179
2025/05/07 10:57:39.716817906,18,-179
2025/05/07 10:57:39.813638924,-9,-178
2025/05/07 10:57:39.912824832,-7,-177
2025/05/07 10:57:40.16976061,-1,-176
2025/05/07 10:57:40.111726918,5,-175
2025/05/07 10:57:40.212417607,11,-174
2025/05/07 10:57:40.314131719,16,-174
2025/05/07 10:57:40.411811664,21,-173
2025/05/07 10:57:40.529604580,-86,-170
2025/05/07 10:57:40.617479358,-67,-169
2025/05/07 10:57:40.713340716,-24,-168
