time,header_stamp_secs,header_stamp_nsecs,header_frame_id,wrench_force_x,wrench_force_y,wrench_force_z,wrench_torque_x,wrench_torque_y,wrench_torque_z
2025/05/07 10:56:45.714466623,1746608205,713889373,,100.43686676025392,-44.92107009887695,0.0,0.0,0.0,159.9242706298828
2025/05/07 10:56:45.815252052,1746608205,814607373,,100.43711853027345,-44.92113876342774,0.0,0.0,0.0,159.93000793457028
2025/05/07 10:56:45.919031601,1746608205,916120977,,100.43736267089844,-44.921207427978516,0.0,0.0,0.0,159.93574523925778
2025/05/07 10:56:46.15626518,1746608206,14778823,,100.43761444091798,-44.9212760925293,0.0,0.0,0.0,159.9414825439453
2025/05/07 10:56:46.114996755,1746608206,114196160,,100.43785858154295,-44.921344757080064,0.0,0.0,0.0,159.9472198486328
2025/05/07 10:56:46.212986015,1746608206,212566786,,100.4381103515625,-44.92141342163086,0.0,0.0,0.0,159.9529571533203
2025/05/07 10:56:46.311904426,1746608206,311378379,,100.43835449218747,-44.92148208618164,0.0,0.0,0.0,159.9586944580078
2025/05/07 10:56:46.413183439,1746608206,412537645,,100.43860626220702,-44.92155075073242,0.0,0.0,0.0,159.9644317626953
2025/05/07 10:56:46.540731779,1746608206,513966807,,100.43885040283205,-44.921615600585945,0.0,0.0,0.0,159.9701690673828
2025/05/07 10:56:46.619653924,1746608206,619315561,,118.89054870605466,-21.92486000061033,0.0,0.0,0.0,256.97015380859375
2025/05/07 10:56:46.719134257,1746608206,718816309,,118.89084625244143,-21.92489433288575,0.0,0.0,0.0,256.9798889160156
2025/05/07 10:56:46.813542131,1746608206,813047642,,118.89113616943361,-21.92492866516112,0.0,0.0,0.0,256.9896545410157
2025/05/07 10:56:46.914194512,1746608206,913567747,,118.89143371582028,-21.924961090087884,0.0,0.0,0.0,256.9993896484375
2025/05/07 10:56:47.14094099,1746608207,13664692,,118.89173126220703,-21.92499542236328,0.0,0.0,0.0,257.0091247558594
2025/05/07 10:56:47.116606898,1746608207,115938717,,118.89202117919923,-21.92502784729004,0.0,0.0,0.0,257.01885986328125
2025/05/07 10:56:47.216574112,1746608207,215675052,,118.89231872558595,-21.925062179565415,0.0,0.0,0.0,257.02862548828125
2025/05/07 10:56:47.313317974,1746608207,312722079,,118.89261627197267,-21.925096511840835,0.0,0.0,0.0,257.0383605957031
2025/05/07 10:56:47.412182979,1746608207,411665357,,118.89290618896484,-21.925128936767578,0.0,0.0,0.0,257.048095703125
2025/05/07 10:56:47.513939476,1746608207,513532705,,118.89320373535158,-21.925163269042976,0.0,0.0,0.0,257.0578308105469
2025/05/07 10:56:47.612671176,1746608207,612274937,,126.33056640624999,-7.825005531311035,0.0,0.0,0.0,328.7948303222656
2025/05/07 10:56:47.715627164,1746608207,714557588,,126.33087921142578,-7.825017929077148,0.0,0.0,0.0,328.8075561523438
2025/05/07 10:56:47.813397167,1746608207,813010238,,126.3311996459961,-7.825029850006118,0.0,0.0,0.0,328.82025146484375
2025/05/07 10:56:47.914012660,1746608207,913069600,,126.33151245117189,-7.825042247772217,0.0,0.0,0.0,328.8329772949219
2025/05/07 10:56:48.13886664,1746608208,12390396,,126.33182525634766,-7.82505464553833,0.0,0.0,0.0,328.845703125
2025/05/07 10:56:48.112486014,1746608208,111849124,,126.33213806152344,-7.825066566467299,0.0,0.0,0.0,328.8583984375
2025/05/07 10:56:48.212618381,1746608208,212014451,,126.3324508666992,-7.825078964233384,0.0,0.0,0.0,328.8711242675781
2025/05/07 10:56:48.314139594,1746608208,313503097,,126.332763671875,-7.825091361999526,0.0,0.0,0.0,328.8838195800781
2025/05/07 10:56:48.414939761,1746608208,414507130,,126.33307647704865,-7.825103759770087,0.0,0.0,0.0,328.89654541016614
2025/05/07 10:56:48.511915130,1746608208,511455472,,126.74137115478513,-1.5180537700653502,0.0,0.0,0.0,363.8113403320313
2025/05/07 10:56:48.614098873,1746608208,613711635,,126.74168395996088,-1.518056511879152,0.0,0.0,0.0,363.8256225585941
2025/05/07 10:56:48.712708656,1746608208,712265021,,126.74200439453115,-1.5180592536928827,0.0,0.0,0.0,363.83990478515676
2025/05/07 10:56:48.813307828,1746608208,812928634,,126.74231719970686,-1.518062114715974,0.0,0.0,0.0,363.85418701171966
2025/05/07 10:56:48.915562298,1746608208,913894496,,126.7426300048825,-1.5180648565299038,0.0,0.0,0.0,363.8684692382827
2025/05/07 10:56:49.14921821,1746608209,14371056,,126.74295043945311,-1.5180675983429381,0.0,0.0,0.0,363.88275146484386
2025/05/07 10:56:49.114056954,1746608209,113456844,,126.74326324462888,-1.5180704593658874,0.0,0.0,0.0,363.89703369140636
2025/05/07 10:56:49.215312166,1746608209,214785804,,126.74357604980466,-1.518073201179547,0.0,0.0,0.0,363.91128540039074
2025/05/07 10:56:49.313685217,1746608209,313207168,,126.74389648437497,-1.518075942993221,0.0,0.0,0.0,363.92556762695324
2025/05/07 10:56:49.413191708,1746608209,412634068,,121.47586059570247,2.6596300601943597,0.0,0.0,0.0,368.591217041019
2025/05/07 10:56:49.521303587,1746608209,516326035,,121.4761581420879,2.6596333980515254,0.0,0.0,0.0,368.605773925791
2025/05/07 10:56:49.615028337,1746608209,614603555,,121.47646331786834,2.6596367359097854,0.0,0.0,0.0,368.6203002929826
2025/05/07 10:56:49.715239812,1746608209,714701823,,121.47676849364831,2.6596400737670507,0.0,0.0,0.0,368.6348571777545
2025/05/07 10:56:49.814464508,1746608209,814003251,,121.47706604003312,2.6596434116228806,0.0,0.0,0.0,368.64938354495143
2025/05/07 10:56:49.915459571,1746608209,914984518,,121.47737121581154,2.65964674947665,0.0,0.0,0.0,368.6639404297309
2025/05/07 10:56:50.14107643,1746608210,13707707,,121.47767639160152,2.6596500873564963,0.0,0.0,0.0,368.6784667968752
2025/05/07 10:56:50.116666767,1746608210,115882483,,121.47797393798821,2.6596531867979536,0.0,0.0,0.0,368.69302368164074
2025/05/07 10:56:50.215681453,1746608210,215143348,,121.4782791137695,2.6596565246582458,0.0,0.0,0.0,368.7075500488275
2025/05/07 10:56:50.316092622,1746608210,315410663,,110.75429534912082,9.485969543456704,0.0,0.0,0.0,369.2951965332038
2025/05/07 10:56:50.412174981,1746608210,411755776,,110.75457000732422,9.485982894897532,0.0,0.0,0.0,369.3099365234372
2025/05/07 10:56:50.511674810,1746608210,511254293,,110.75484466552734,9.485996246337933,0.0,0.0,0.0,369.3246459960934
2025/05/07 10:56:50.611410653,1746608210,610982569,,110.75511932373048,9.486009597778335,0.0,0.0,0.0,369.33938598632784
2025/05/07 10:56:50.713713929,1746608210,713154347,,110.7553939819336,9.486022949218736,0.0,0.0,0.0,369.3541259765623
2025/05/07 10:56:50.813571834,1746608210,812884737,,110.75567626953125,9.486037254333496,0.0,0.0,0.0,369.3688354492185
2025/05/07 10:56:50.913942309,1746608210,913357992,,110.7559509277344,9.486050605773897,0.0,0.0,0.0,369.3835754394529
2025/05/07 10:56:51.14009531,1746608211,12988865,,110.75622558593753,9.486063957214299,0.0,0.0,0.0,369.39828491210915
2025/05/07 10:56:51.127911494,1746608211,127248898,,62.63749781327918,-10.884595870970216,0.0,0.0,0.0,275.2346065699469
2025/05/07 10:56:51.238810602,1746608211,238501932,,14.885693970320979,-29.619441714799873,0.0,0.0,0.0,179.6051865412977
2025/05/07 10:56:51.328206296,1746608211,327819901,,-17.59976768493248,-48.349396248555486,0.0,0.0,0.0,72.60010258466022
2025/05/07 10:56:51.445369853,1746608211,445002818,,-20.923853410116266,-71.99851589910989,0.0,0.0,0.0,-56.56070249077773
2025/05/07 10:56:51.526012043,1746608211,525512856,,-17.999240875340107,-60.52366276393507,0.0,0.0,0.0,-109.29260253890209
2025/05/07 10:56:51.628528277,1746608211,628099498,,-18.082962036128546,-23.038968001606104,0.0,0.0,0.0,-112.35420227050494
2025/05/07 10:56:51.713922170,1746608211,713431489,,-18.1272392272949,-19.948144912719982,0.0,0.0,0.0,-113.38272857665974
2025/05/07 10:56:51.812488867,1746608211,811964468,,-18.149011611938477,-19.460449218750092,0.0,0.0,0.0,-113.12845611572251
2025/05/07 10:56:51.911703279,1746608211,911275685,,-18.159345626831055,-18.734815597534194,0.0,0.0,0.0,-112.11391448974608
2025/05/07 10:56:52.16975946,1746608212,16099663,,-35.88228607177736,-12.910997390747047,0.0,0.0,0.0,-154.38064575195307
2025/05/07 10:56:52.111881496,1746608212,111521565,,-35.858219146728516,-11.975236892700192,0.0,0.0,0.0,-152.81863403320307
2025/05/07 10:56:52.212417525,1746608212,212029785,,-35.835735321045334,-11.014864921572654,0.0,0.0,0.0,-151.27444458007247
2025/05/07 10:56:52.312266561,1746608212,311904309,,-35.817146301270434,-10.061381340033154,0.0,0.0,0.0,-149.8600769042843
2025/05/07 10:56:52.413622849,1746608212,413092135,,-35.80366134643555,-9.135709762573256,0.0,0.0,0.0,-148.64804077148432
2025/05/07 10:56:52.513214735,1746608212,512772938,,-35.79576110839844,-8.251366615295414,0.0,0.0,0.0,-147.68328857421872
2025/05/07 10:56:52.611462389,1746608212,610903927,,-35.79346466064452,-7.416695594787605,0.0,0.0,0.0,-146.9915618896484
2025/05/07 10:56:52.714528295,1746608212,714099116,,-54.77976226806634,-3.069065809249837,0.0,0.0,0.0,-198.6517486572264
2025/05/07 10:56:52.816407755,1746608212,815631474,,-54.759029388428004,-2.3459844589255727,0.0,0.0,0.0,-198.53619384765176
2025/05/07 10:56:52.913933903,1746608212,913582557,,-54.74493789672851,-1.6799679994583383,0.0,0.0,0.0,-198.70669555664054
2025/05/07 10:56:53.13325704,1746608213,12823672,,-54.73694610595703,-1.0704790353774958,0.0,0.0,0.0,-199.1563873291015
2025/05/07 10:56:53.111674338,1746608213,111004695,,-54.7344856262207,-0.5162270665168744,0.0,0.0,0.0,-199.87576293945312
2025/05/07 10:56:53.213594101,1746608213,212820335,,-54.73698806762695,-0.015438291244211921,0.0,0.0,0.0,-200.85366821289065
2025/05/07 10:56:53.311954646,1746608213,311441391,,-54.74390792846678,0.4339560270309484,0.0,0.0,0.0,-202.07806396484378
2025/05/07 10:56:53.413434872,1746608213,412950998,,-54.754741668701186,0.8341891169547986,0.0,0.0,0.0,-203.53646850585943
2025/05/07 10:56:53.512366912,1746608213,512040793,,-74.2601776123047,3.772567272186251,0.0,0.0,0.0,-251.30105590820312
2025/05/07 10:56:53.611397521,1746608213,610909426,,-74.26580047607422,4.081719398498509,0.0,0.0,0.0,-253.19163513183594
2025/05/07 10:56:53.713283982,1746608213,712778673,,-74.27562713623047,4.348764896392835,0.0,0.0,0.0,-255.279052734375
2025/05/07 10:56:53.811480231,1746608213,810953637,,-74.28923034667967,4.575927734374995,0.0,0.0,0.0,-257.5514831542969
2025/05/07 10:56:53.911306804,1746608213,910924172,,-74.30623626708987,4.765363216400172,0.0,0.0,0.0,-259.99758911132807
2025/05/07 10:56:54.13114407,1746608214,12690480,,-74.32629394531246,4.91914319992063,0.0,0.0,0.0,-262.60644531250006
2025/05/07 10:56:54.111502860,1746608214,111125873,,-74.34907531738281,5.039255142211914,0.0,0.0,0.0,-265.36767578124994
2025/05/07 10:56:54.211616269,1746608214,211196464,,-74.3743133544922,5.127597332000738,0.0,0.0,0.0,-268.27133178710943
2025/05/07 10:56:54.312401094,1746608214,312017584,,-93.66085052490244,6.4460401535032625,0.0,0.0,0.0,-297.3665466308589
2025/05/07 10:56:54.413103586,1746608214,412587594,,-93.68959045410155,6.476784229278599,0.0,0.0,0.0,-300.52825927734375
2025/05/07 10:56:54.513493353,1746608214,513091430,,-93.72071075439452,6.480972766876203,0.0,0.0,0.0,-303.80541992187494
2025/05/07 10:56:54.611531788,1746608214,611082350,,-93.7540054321289,6.460154056549047,0.0,0.0,0.0,-307.1899719238281
2025/05/07 10:56:54.713243838,1746608214,712852917,,-93.78926849365234,6.41579818725587,0.0,0.0,0.0,-310.6741943359375
2025/05/07 10:56:54.811440707,1746608214,810939659,,-93.82633209228517,6.349299430847168,0.0,0.0,0.0,-314.2508239746094
2025/05/07 10:56:54.911412942,1746608214,910961448,,-93.86504364013675,6.261980056762697,0.0,0.0,0.0,-317.91296386718756
2025/05/07 10:56:55.13018402,1746608215,12511104,,-108.26172637939452,7.8171081542968714,0.0,0.0,0.0,-342.27648925781244
2025/05/07 10:56:55.111275199,1746608215,110830626,,-108.30551147460939,7.692541599273683,0.0,0.0,0.0,-346.09124755859375
2025/05/07 10:56:55.212060483,1746608215,211592858,,-108.35084533691406,7.550746440887442,0.0,0.0,0.0,-349.9729309082031
2025/05/07 10:56:55.311400085,1746608215,310998871,,-108.39762115478516,7.392788410186757,0.0,0.0,0.0,-353.91601562499994
2025/05/07 10:56:55.411302521,1746608215,410867019,,-108.44571685791016,7.219676494598422,0.0,0.0,0.0,-357.9152526855469
2025/05/07 10:56:55.511246407,1746608215,510865027,,-108.49502563476567,7.032367706298829,0.0,0.0,0.0,-361.9656982421875
2025/05/07 10:56:55.613025439,1746608215,612510035,,-108.54545593261722,6.831767559051528,0.0,0.0,0.0,-366.0626220703125
2025/05/07 10:56:55.711460006,1746608215,710941016,,-108.59693145751955,6.618735313415564,0.0,0.0,0.0,-370.20156860351557
2025/05/07 10:56:55.811316684,1746608215,810935575,,-117.93386077880858,9.464045524597191,0.0,0.0,0.0,-394.40991210937494
2025/05/07 10:56:55.914492971,1746608215,913859222,,-117.99134063723332,9.22947597502294,0.0,0.0,0.0,-398.62145996084536
2025/05/07 10:56:56.11766874,1746608216,11268628,,-118.04981231689455,8.98480415344238,0.0,0.0,0.0,-402.8631286621094
2025/05/07 10:56:56.113157834,1746608216,111726650,,-118.10920715332031,8.730720520019506,0.0,0.0,0.0,-407.1313781738282
2025/05/07 10:56:56.212270912,1746608216,211865661,,-118.16945648193361,8.467879295349135,0.0,0.0,0.0,-411.4228515624999
2025/05/07 10:56:56.311947185,1746608216,311481488,,-118.23048400878906,8.196899414062486,0.0,0.0,0.0,-415.7343749999999
2025/05/07 10:56:56.411845316,1746608216,411279274,,-118.292236328125,7.918368816375696,0.0,0.0,0.0,-420.0629882812499
2025/05/07 10:56:56.512017276,1746608216,511587705,,-118.3546600341797,7.632842540740934,0.0,0.0,0.0,-424.40582275390614
2025/05/07 10:56:56.611648431,1746608216,611209183,,-123.6852798461914,10.444579124450645,0.0,0.0,0.0,-443.53503417968756
2025/05/07 10:56:56.713971347,1746608216,713552459,,-123.75288391113286,10.147451400756843,0.0,0.0,0.0,-447.899169921875
2025/05/07 10:56:56.812661454,1746608216,812248315,,-123.82108306884768,9.844831466674796,0.0,0.0,0.0,-452.2699890136718
2025/05/07 10:56:56.913904453,1746608216,913375064,,-123.88983154296875,9.537165641784654,0.0,0.0,0.0,-456.64529418945307
2025/05/07 10:56:57.14096458,1746608217,13678796,,-123.95906829833987,9.224876403808594,0.0,0.0,0.0,-461.0228881835937
2025/05/07 10:56:57.114914415,1746608217,114336585,,-124.02877044677736,8.908363342285167,0.0,0.0,0.0,-465.40087890624994
2025/05/07 10:56:57.213567181,1746608217,213092674,,-124.09887695312503,8.588004112243663,0.0,0.0,0.0,-469.7773437499999
2025/05/07 10:56:57.314720209,1746608217,314011103,,-124.39274597167973,9.236640930175806,0.0,0.0,0.0,-478.1913452148435
2025/05/07 10:56:57.414558843,1746608217,414171885,,-124.46512603759766,8.909972190856879,0.0,0.0,0.0,-482.55981445312494
2025/05/07 10:56:57.511872477,1746608217,511457809,,-124.53782653808598,8.580474853515634,0.0,0.0,0.0,-486.9218139648435
2025/05/07 10:56:57.612035335,1746608217,611619655,,-124.6108016967774,8.248453140258796,0.0,0.0,0.0,-491.2758483886717
2025/05/07 10:56:57.713975603,1746608217,713499288,,-124.68402862548834,7.914191722869856,0.0,0.0,0.0,-495.6205444335936
2025/05/07 10:56:57.811794619,1746608217,811254218,,-124.75746917724615,7.577961921691824,0.0,0.0,0.0,-499.9545898437495
2025/05/07 10:56:57.913235603,1746608217,912791102,,-124.83109283447287,7.240019321441519,0.0,0.0,0.0,-504.2767944335928
2025/05/07 10:56:58.11680288,1746608218,11302560,,-124.90486907959075,6.900605201720856,0.0,0.0,0.0,-508.58602905273125
2025/05/07 10:56:58.113253279,1746608218,112698038,,-121.17364501953143,4.892624378204305,0.0,0.0,0.0,-495.82720947265557
2025/05/07 10:56:58.212128782,1746608218,211639418,,-121.24375152587935,4.550152778625289,0.0,0.0,0.0,-500.1067504882795
2025/05/07 10:56:58.312140525,1746608218,311664438,,-121.31392669677894,4.2068562507622165,0.0,0.0,0.0,-504.37033081054096
2025/05/07 10:56:58.414383119,1746608218,413873252,,-121.38415527345046,3.8629264831486774,0.0,0.0,0.0,-508.6170654296394
2025/05/07 10:56:58.515870141,1746608218,515248821,,-121.45440673828173,3.518545150756645,0.0,0.0,0.0,-512.8460693359358
2025/05/07 10:56:58.616206645,1746608218,615759018,,-121.52467346191906,3.1738831996895893,0.0,0.0,0.0,-517.0567016601374
2025/05/07 10:56:58.714848303,1746608218,714285098,,-121.59494018554686,2.829102277755756,0.0,0.0,0.0,-521.2481689453124
2025/05/07 10:56:58.815389218,1746608218,814920610,,-121.66517639160156,2.4843540191650426,0.0,0.0,0.0,-525.4198608398436
2025/05/07 10:56:58.916400162,1746608218,915497092,,-114.03456878662173,-2.680414915085116,0.0,0.0,0.0,-483.2591857910133
2025/05/07 10:56:59.17491035,1746608219,17185131,,-114.09255218505861,-3.0268411636352495,0.0,0.0,0.0,-487.38769531249994
2025/05/07 10:56:59.116610694,1746608219,115815846,,-114.1504821777344,-3.372827529907217,0.0,0.0,0.0,-491.4947204589843
2025/05/07 10:56:59.215225886,1746608219,214796242,,-114.20834350585976,-3.718254089355627,0.0,0.0,0.0,-495.57974243163915
2025/05/07 10:56:59.312854638,1746608219,312464781,,-114.26613616943366,-4.0630083084107325,0.0,0.0,0.0,-499.64233398437455
2025/05/07 10:56:59.412466686,1746608219,412070373,,-114.32384490966815,-4.406983852386501,0.0,0.0,0.0,-503.6820373535152
2025/05/07 10:56:59.511316818,1746608219,510844052,,-114.38146209716803,-4.750082015991199,0.0,0.0,0.0,-507.698547363281
2025/05/07 10:56:59.611943308,1746608219,611413082,,-101.72823333740232,-12.045845031738233,0.0,0.0,0.0,-433.64926147460943
2025/05/07 10:56:59.711601244,1746608219,711120768,,-101.76486206054696,-12.389678955078178,0.0,0.0,0.0,-437.61523437499966
2025/05/07 10:56:59.811635073,1746608219,811184960,,-101.8014450073242,-12.732367515563979,0.0,0.0,0.0,-441.5570373535156
