time,throttle_reference,angle_reference
2025/05/07 10:57:44.21735689,282,89
2025/05/07 10:57:44.120459225,208,89
2025/05/07 10:57:44.219917386,130,89
2025/05/07 10:57:44.319310820,47,89
2025/05/07 10:57:44.414630042,-5,90
2025/05/07 10:57:44.513525672,-45,92
2025/05/07 10:57:44.613383807,-40,93
2025/05/07 10:57:44.713770102,-44,95
2025/05/07 10:57:44.813557438,-37,96
2025/05/07 10:57:44.918354941,-33,98
2025/05/07 10:57:45.13445350,-30,99
2025/05/07 10:57:45.113729011,-27,100
2025/05/07 10:57:45.212745803,-25,101
2025/05/07 10:57:45.313011694,-23,102
2025/05/07 10:57:45.412991178,-22,102
2025/05/07 10:57:45.513235314,-24,103
2025/05/07 10:57:45.612570757,-23,104
2025/05/07 10:57:45.717656671,-22,105
2025/05/07 10:57:45.812142765,-19,106
2025/05/07 10:57:45.913407293,-15,107
2025/05/07 10:57:46.12087997,-13,107
2025/05/07 10:57:46.111546463,-11,108
2025/05/07 10:57:46.211703540,-10,109
2025/05/07 10:57:46.317592980,8,109
2025/05/07 10:57:46.412072368,9,109
2025/05/07 10:57:46.511797101,13,110
2025/05/07 10:57:46.613293092,17,110
2025/05/07 10:57:46.714147483,21,110
2025/05/07 10:57:46.812768111,26,110
2025/05/07 10:57:46.915269024,29,110
2025/05/07 10:57:47.13337307,33,110
2025/05/07 10:57:47.112744531,37,109
2025/05/07 10:57:47.211578285,82,108
2025/05/07 10:57:47.313686423,89,107
2025/05/07 10:57:47.412305817,94,105
2025/05/07 10:57:47.512403927,100,104
2025/05/07 10:57:47.612576980,105,102
2025/05/07 10:57:47.713363814,111,101
2025/05/07 10:57:47.812422785,116,99
2025/05/07 10:57:47.912245826,122,97
2025/05/07 10:57:48.12115349,147,95
2025/05/07 10:57:48.112109762,155,92
2025/05/07 10:57:48.213012104,163,89
2025/05/07 10:57:48.312270568,167,89
2025/05/07 10:57:48.412482835,171,89
2025/05/07 10:57:48.512353624,174,89
2025/05/07 10:57:48.612230679,177,89
2025/05/07 10:57:48.712100727,197,89
2025/05/07 10:57:48.811761805,201,89
2025/05/07 10:57:48.912063423,204,89
2025/05/07 10:57:49.13647461,208,89
2025/05/07 10:57:49.115113066,211,89
2025/05/07 10:57:49.214713634,214,89
2025/05/07 10:57:49.312281296,217,89
2025/05/07 10:57:49.412484895,220,89
2025/05/07 10:57:49.512304333,230,89
2025/05/07 10:57:49.612454471,234,89
2025/05/07 10:57:49.712608854,238,89
2025/05/07 10:57:49.812609629,241,89
2025/05/07 10:57:49.911916591,244,89
2025/05/07 10:57:50.14097666,247,89
2025/05/07 10:57:50.114875220,251,89
2025/05/07 10:57:50.233628007,254,89
2025/05/07 10:57:50.312531712,257,89
2025/05/07 10:57:50.413314128,262,89
2025/05/07 10:57:50.512406097,266,89
2025/05/07 10:57:50.614678066,270,89
2025/05/07 10:57:50.714252239,273,89
2025/05/07 10:57:50.812570040,277,89
2025/05/07 10:57:50.912416201,281,89
2025/05/07 10:57:51.12882771,284,89
2025/05/07 10:57:51.112639956,293,89
2025/05/07 10:57:51.213938905,293,89
2025/05/07 10:57:51.312044272,296,89
2025/05/07 10:57:51.412486004,300,89
2025/05/07 10:57:51.512127526,304,89
2025/05/07 10:57:51.612423489,308,89
2025/05/07 10:57:51.714283932,312,89
2025/05/07 10:57:51.812833631,316,89
2025/05/07 10:57:51.914580030,360,92
2025/05/07 10:57:52.14307402,327,89
2025/05/07 10:57:52.112904474,329,89
2025/05/07 10:57:52.213947808,333,89
2025/05/07 10:57:52.312508587,337,89
2025/05/07 10:57:52.419521785,341,89
2025/05/07 10:57:52.512111992,345,89
2025/05/07 10:57:52.612538516,350,89
2025/05/07 10:57:52.721399541,399,92
2025/05/07 10:57:52.813658794,364,89
2025/05/07 10:57:52.914650779,369,89
2025/05/07 10:57:53.13321540,373,89
2025/05/07 10:57:53.112689225,376,89
2025/05/07 10:57:53.214426335,381,89
2025/05/07 10:57:53.312006721,385,89
2025/05/07 10:57:53.412620507,389,89
2025/05/07 10:57:53.523485976,436,92
2025/05/07 10:57:53.616321989,403,89
2025/05/07 10:57:53.712310129,401,89
2025/05/07 10:57:53.812870081,400,89
2025/05/07 10:57:53.914672987,399,89
2025/05/07 10:57:54.12082055,398,89
2025/05/07 10:57:54.114917605,399,89
2025/05/07 10:57:54.214395854,400,89
2025/05/07 10:57:54.320161858,450,92
2025/05/07 10:57:54.413577513,425,91
2025/05/07 10:57:54.512366710,419,89
2025/05/07 10:57:54.612817553,421,89
2025/05/07 10:57:54.712899664,422,89
2025/05/07 10:57:54.812180360,423,89
2025/05/07 10:57:54.912626131,425,89
2025/05/07 10:57:55.12387955,427,89
2025/05/07 10:57:55.121095656,476,92
2025/05/07 10:57:55.216458048,451,93
2025/05/07 10:57:55.312722289,446,90
2025/05/07 10:57:55.412762597,448,89
2025/05/07 10:57:55.512558417,450,89
2025/05/07 10:57:55.614014948,452,89
2025/05/07 10:57:55.712691676,453,89
2025/05/07 10:57:55.815130011,455,89
2025/05/07 10:57:55.928448246,505,92
2025/05/07 10:57:56.13801374,475,94
2025/05/07 10:57:56.114901435,471,91
2025/05/07 10:57:56.215342377,475,89
2025/05/07 10:57:56.314481327,478,89
2025/05/07 10:57:56.412922918,480,89
2025/05/07 10:57:56.512360226,482,89
2025/05/07 10:57:56.612821564,485,89
2025/05/07 10:57:56.729499135,534,92
2025/05/07 10:57:56.812552130,496,91
2025/05/07 10:57:56.913016017,500,89
2025/05/07 10:57:57.12006664,503,89
2025/05/07 10:57:57.112537923,506,89
2025/05/07 10:57:57.212351814,509,89
2025/05/07 10:57:57.312277619,511,89
2025/05/07 10:57:57.420750744,542,92
2025/05/07 10:57:57.513788319,510,92
2025/05/07 10:57:57.613476059,515,91
2025/05/07 10:57:57.713139855,521,90
2025/05/07 10:57:57.811986872,525,89
2025/05/07 10:57:57.912134187,529,89
2025/05/07 10:57:58.13113897,532,89
2025/05/07 10:57:58.112829206,535,89
2025/05/07 10:57:58.212260631,537,89
2025/05/07 10:57:58.323564884,563,92
2025/05/07 10:57:58.415053445,531,92
2025/05/07 10:57:58.513257833,536,92
2025/05/07 10:57:58.612070004,541,91
2025/05/07 10:57:58.712209408,546,91
2025/05/07 10:57:58.812071916,550,90
2025/05/07 10:57:58.912597600,554,89
2025/05/07 10:57:59.11742506,557,89
2025/05/07 10:57:59.123349458,575,92
2025/05/07 10:57:59.212286638,546,93
2025/05/07 10:57:59.314523802,550,93
2025/05/07 10:57:59.412264319,554,92
2025/05/07 10:57:59.512353782,558,92
2025/05/07 10:57:59.611853499,562,91
2025/05/07 10:57:59.711665464,565,90
2025/05/07 10:57:59.812893064,568,90
2025/05/07 10:57:59.935736180,569,93
2025/05/07 10:58:00.12567280,542,94
2025/05/07 10:58:00.112118395,546,93
2025/05/07 10:58:00.213887376,549,93
2025/05/07 10:58:00.311455560,552,92
2025/05/07 10:58:00.413780125,555,92
2025/05/07 10:58:00.511735477,558,91
2025/05/07 10:58:00.614206050,560,91
2025/05/07 10:58:00.725978975,550,94
2025/05/07 10:58:00.814745276,523,94
2025/05/07 10:58:00.911865076,525,93
2025/05/07 10:58:01.11813028,526,93
2025/05/07 10:58:01.114158498,527,93
2025/05/07 10:58:01.212882904,528,92
2025/05/07 10:58:01.311857408,528,92
2025/05/07 10:58:01.416980905,529,91
2025/05/07 10:58:01.521556096,500,94
2025/05/07 10:58:01.616593916,476,95
2025/05/07 10:58:01.713425086,472,95
2025/05/07 10:58:01.812784992,470,95
2025/05/07 10:58:01.915376857,468,94
2025/05/07 10:58:02.14570176,467,94
2025/05/07 10:58:02.115901875,466,93
2025/05/07 10:58:02.232827714,466,92
2025/05/07 10:58:02.326814877,413,95
2025/05/07 10:58:02.414326896,403,98
2025/05/07 10:58:02.513163207,385,98
2025/05/07 10:58:02.612485389,381,97
2025/05/07 10:58:02.716460140,377,96
2025/05/07 10:58:02.813887692,373,96
2025/05/07 10:58:02.915241570,370,95
2025/05/07 10:58:03.12885584,368,94
2025/05/07 10:58:03.112087604,366,93
2025/05/07 10:58:03.232123082,297,96
2025/05/07 10:58:03.315531207,278,97
2025/05/07 10:58:03.413852253,254,97
2025/05/07 10:58:03.513103073,248,97
2025/05/07 10:58:03.613844990,242,97
2025/05/07 10:58:03.720018713,237,96
2025/05/07 10:58:03.814752471,233,96
2025/05/07 10:58:03.913381631,229,95
2025/05/07 10:58:04.14451956,226,94
2025/05/07 10:58:04.126753070,148,97
2025/05/07 10:58:04.216469279,140,98
2025/05/07 10:58:04.314641020,104,98
2025/05/07 10:58:04.412072060,86,99
2025/05/07 10:58:04.511700301,80,99
2025/05/07 10:58:04.612723856,75,99
2025/05/07 10:58:04.714674558,71,99
2025/05/07 10:58:04.816636199,67,100
2025/05/07 10:58:04.926560301,71,102
2025/05/07 10:58:05.18120470,99,103
2025/05/07 10:58:05.112206390,71,104
2025/05/07 10:58:05.211513736,48,104
2025/05/07 10:58:05.313832907,28,105
2025/05/07 10:58:05.413617462,10,105
2025/05/07 10:58:05.512776138,-2,106
2025/05/07 10:58:05.616416968,-9,107
2025/05/07 10:58:05.712447086,-10,107
2025/05/07 10:58:05.823599972,23,110
2025/05/07 10:58:05.913396407,65,111
2025/05/07 10:58:06.11909352,45,111
2025/05/07 10:58:06.112532298,26,112
2025/05/07 10:58:06.213026007,9,112
2025/05/07 10:58:06.313021989,-3,113
2025/05/07 10:58:06.411801874,-11,113
2025/05/07 10:58:06.514014734,-15,113
2025/05/07 10:58:06.642499953,14,116
2025/05/07 10:58:06.713772128,33,117
2025/05/07 10:58:06.812002939,14,117
2025/05/07 10:58:06.916994018,-1,117
2025/05/07 10:58:07.11499494,-10,118
2025/05/07 10:58:07.111846670,-15,118
2025/05/07 10:58:07.213531333,-18,118
2025/05/07 10:58:07.312525069,-20,119
2025/05/07 10:58:07.417165193,18,120
2025/05/07 10:58:07.513596583,26,120
2025/05/07 10:58:07.615924145,7,121
2025/05/07 10:58:07.713124264,-5,121
2025/05/07 10:58:07.818969457,-13,121
2025/05/07 10:58:07.911764157,-17,121
2025/05/07 10:58:08.11595335,-20,122
2025/05/07 10:58:08.113994576,-21,122
2025/05/07 10:58:08.213645572,-23,122
2025/05/07 10:58:08.314955462,18,123
2025/05/07 10:58:08.411835903,20,123
2025/05/07 10:58:08.511493243,2,123
2025/05/07 10:58:08.612234391,-8,124
2025/05/07 10:58:08.711814218,-14,124
2025/05/07 10:58:08.813825141,-18,124
2025/05/07 10:58:08.912421008,-20,124
2025/05/07 10:58:09.12069292,-22,124
2025/05/07 10:58:09.114474250,39,126
2025/05/07 10:58:09.211982481,35,126
2025/05/07 10:58:09.312333015,17,126
2025/05/07 10:58:09.411819699,2,126
2025/05/07 10:58:09.511386200,-7,127
2025/05/07 10:58:09.616038786,-13,127
2025/05/07 10:58:09.712047390,-16,127
2025/05/07 10:58:09.812321801,-18,127
2025/05/07 10:58:09.931995501,63,130
2025/05/07 10:58:10.12498263,69,130
2025/05/07 10:58:10.112248530,49,131
2025/05/07 10:58:10.214813790,32,131
2025/05/07 10:58:10.312578230,17,132
2025/05/07 10:58:10.411740479,4,132
2025/05/07 10:58:10.511478795,-4,132
2025/05/07 10:58:10.614511085,-9,132
2025/05/07 10:58:10.713875234,45,134
2025/05/07 10:58:10.813879163,50,135
2025/05/07 10:58:10.913867859,37,135
2025/05/07 10:58:11.13690835,25,135
2025/05/07 10:58:11.114029725,15,135
2025/05/07 10:58:11.211677228,5,135
2025/05/07 10:58:11.313854634,-1,135
2025/05/07 10:58:11.412012704,-6,135
2025/05/07 10:58:11.512848666,54,137
2025/05/07 10:58:11.613113600,57,138
2025/05/07 10:58:11.712258551,50,139
2025/05/07 10:58:11.814111411,44,139
2025/05/07 10:58:11.914188567,38,140
2025/05/07 10:58:12.11546826,32,140
2025/05/07 10:58:12.114177477,27,140
2025/05/07 10:58:12.211572719,22,140
2025/05/07 10:58:12.317334976,98,143
2025/05/07 10:58:12.412961379,110,145
2025/05/07 10:58:12.511678057,110,147
2025/05/07 10:58:12.612380787,110,149
2025/05/07 10:58:12.713085868,109,150
2025/05/07 10:58:12.811998829,107,152
2025/05/07 10:58:12.913565310,105,153
2025/05/07 10:58:13.12019008,103,154
2025/05/07 10:58:13.114057721,182,157
2025/05/07 10:58:13.212513933,180,160
2025/05/07 10:58:13.312144939,178,163
2025/05/07 10:58:13.413627825,177,165
2025/05/07 10:58:13.511637105,175,167
2025/05/07 10:58:13.612091351,173,169
2025/05/07 10:58:13.711685442,171,171
2025/05/07 10:58:13.812253253,169,173
2025/05/07 10:58:13.913873031,167,174
2025/05/07 10:58:14.15294088,240,177
2025/05/07 10:58:14.114433477,238,180
2025/05/07 10:58:14.212346229,231,180
2025/05/07 10:58:14.316816530,225,180
2025/05/07 10:58:14.414081952,218,180
2025/05/07 10:58:14.512223721,212,180
2025/05/07 10:58:14.613210086,205,180
2025/05/07 10:58:14.712653153,198,180
2025/05/07 10:58:14.813463840,252,180
2025/05/07 10:58:14.914821617,243,180
2025/05/07 10:58:15.12428475,233,180
2025/05/07 10:58:15.114836530,224,180
2025/05/07 10:58:15.212538834,216,180
2025/05/07 10:58:15.314448470,207,180
2025/05/07 10:58:15.412702642,199,180
2025/05/07 10:58:15.514815576,191,180
2025/05/07 10:58:15.612699898,234,180
2025/05/07 10:58:15.714324262,222,180
2025/05/07 10:58:15.812784673,211,180
2025/05/07 10:58:15.912481064,201,180
2025/05/07 10:58:16.11336509,191,180
2025/05/07 10:58:16.114081111,181,180
2025/05/07 10:58:16.212182491,172,180
2025/05/07 10:58:16.312828287,163,180
2025/05/07 10:58:16.412265898,181,180
2025/05/07 10:58:16.512216055,170,180
2025/05/07 10:58:16.612795507,160,180
2025/05/07 10:58:16.712205054,150,180
2025/05/07 10:58:16.812583852,141,180
2025/05/07 10:58:16.912082623,133,180
2025/05/07 10:58:17.12306925,125,180
2025/05/07 10:58:17.116091843,117,180
2025/05/07 10:58:17.212518914,119,180
2025/05/07 10:58:17.312998976,112,180
2025/05/07 10:58:17.415533599,105,180
2025/05/07 10:58:17.513934813,99,180
2025/05/07 10:58:17.618106229,93,179
2025/05/07 10:58:17.717180995,88,179
2025/05/07 10:58:17.816231657,83,179
2025/05/07 10:58:17.912961822,78,179
2025/05/07 10:58:18.14020114,75,179
2025/05/07 10:58:18.113835513,71,179
2025/05/07 10:58:18.213655220,68,178
2025/05/07 10:58:18.314247372,64,178
2025/05/07 10:58:18.413618056,60,177
2025/05/07 10:58:18.511550643,57,177
2025/05/07 10:58:18.612226669,53,177
2025/05/07 10:58:18.713773485,49,176
2025/05/07 10:58:18.813913838,38,176
2025/05/07 10:58:18.913617628,35,175
2025/05/07 10:58:19.11527514,33,174
2025/05/07 10:58:19.114138445,30,174
2025/05/07 10:58:19.211835211,27,173
2025/05/07 10:58:19.311739344,23,173
2025/05/07 10:58:19.411876928,20,172
2025/05/07 10:58:19.511543940,17,171
2025/05/07 10:58:19.612550508,13,171
2025/05/07 10:58:19.712830566,-1,170
2025/05/07 10:58:19.811606556,-2,169
2025/05/07 10:58:19.911764669,-2,169
2025/05/07 10:58:20.13008230,-3,168
2025/05/07 10:58:20.111639744,-4,167
2025/05/07 10:58:20.211635564,-4,167
2025/05/07 10:58:20.311458604,-5,166
2025/05/07 10:58:20.411839073,-6,165
2025/05/07 10:58:20.512933075,-6,165
2025/05/07 10:58:20.634378036,-7,164
2025/05/07 10:58:20.719899864,-16,163
2025/05/07 10:58:20.815757523,-13,163
2025/05/07 10:58:20.911695262,-12,162
2025/05/07 10:58:21.11787170,-11,162
2025/05/07 10:58:21.114274341,-11,161
2025/05/07 10:58:21.218480305,-12,161
2025/05/07 10:58:21.311848277,-12,160
2025/05/07 10:58:21.411967250,-12,159
2025/05/07 10:58:21.513983658,-13,159
2025/05/07 10:58:21.611796550,-13,158
2025/05/07 10:58:21.712295000,-22,158
2025/05/07 10:58:21.812185180,-21,157
2025/05/07 10:58:21.912074429,-21,157
2025/05/07 10:58:22.13533229,-21,156
2025/05/07 10:58:22.111905258,-20,156
