time,header_stamp_secs,header_stamp_nsecs,header_frame_id,quaternion_x,quaternion_y,quaternion_z,quaternion_w
2025/05/07 10:42:06.120697966,1746607326,119795721,hemisphere,0.0,0.0,0.3244540159555947,0.9459014703077095
2025/05/07 10:42:06.167403770,1746607326,166875238,hemisphere,0.0,0.0,0.3246108478980113,0.9458476607926534
2025/05/07 10:42:06.219692612,1746607326,218138247,hemisphere,0.0,0.0,0.32477592451209847,0.9457909911060222
2025/05/07 10:42:06.269977906,1746607326,266798187,hemisphere,0.0,0.0,0.3248997254804998,0.9457484699341024
2025/05/07 10:42:06.318205767,1746607326,316548688,hemisphere,0.0,0.0,0.3250482792938636,0.9456974231370722
2025/05/07 10:42:06.368284064,1746607326,367795390,hemisphere,0.0,0.0,0.3251968250869826,0.9456463530058933
2025/05/07 10:42:06.419087266,1746607326,418327169,hemisphere,0.0,0.0,0.32535361471913843,0.9455924203319264
2025/05/07 10:42:06.470679537,1746607326,468959179,hemisphere,0.0,0.0,0.3254938925978256,0.9455441427461307
2025/05/07 10:42:06.519822254,1746607326,517209066,hemisphere,0.0,0.0,0.32565891622457105,0.9454873189437487
2025/05/07 10:42:06.570305337,1746607326,569112204,hemisphere,0.0,0.0,0.3258404307560381,0.9454247794958198
2025/05/07 10:42:06.620748960,1746607326,620055341,hemisphere,0.0,0.0,0.32605493244502676,0.9453508243124714
2025/05/07 10:42:06.668860327,1746607326,667033677,hemisphere,0.0,0.0,0.3262529191060427,0.9452825147937446
2025/05/07 10:42:06.726391637,1746607326,717694921,hemisphere,0.0,0.0,0.32638490226333705,0.9452369520784468
2025/05/07 10:42:06.768030290,1746607326,766772055,hemisphere,0.0,0.0,0.32658286506777123,0.9451685734535009
2025/05/07 10:42:06.818506903,1746607326,817736248,hemisphere,0.0,0.0,0.32677256597951654,0.9451030050333998
2025/05/07 10:42:06.876173490,1746607326,867388675,hemisphere,0.0,0.0,0.3269622537270154,0.9450373985392064
2025/05/07 10:42:06.923262765,1746607326,921782466,hemisphere,0.0,0.0,0.32714368185594667,0.9449746088767333
2025/05/07 10:42:06.980429192,1746607326,967796910,hemisphere,0.0,0.0,0.3273498355472768,0.9449032147088774
2025/05/07 10:42:07.18245650,1746607327,16663478,hemisphere,0.0,0.0,0.32753948318265985,0.9448374923532809
2025/05/07 10:42:07.67889822,1746607327,67069946,hemisphere,0.0,0.0,0.32774560695038596,0.9447660118382345
2025/05/07 10:42:07.119346297,1746607327,116835743,hemisphere,0.0,0.0,0.327976447050006,0.9446859002760942
2025/05/07 10:42:07.171212805,1746607327,167982687,hemisphere,0.0,0.0,0.32818253773507255,0.9446143244339288
2025/05/07 10:42:07.239594941,1746607327,216814654,hemisphere,0.0,0.0,0.32833915620937065,0.9445598967242462
2025/05/07 10:42:07.267191061,1746607327,266645835,hemisphere,0.0,0.0,0.32852873491649054,0.9444939758061829
2025/05/07 10:42:07.321295698,1746607327,317517305,hemisphere,0.0,0.0,0.32866060795078816,0.9444480953347402
2025/05/07 10:42:07.399896793,1746607327,366757404,hemisphere,0.0,0.0,0.32883368158415555,0.9443878492737029
2025/05/07 10:42:07.431031814,1746607327,418707702,hemisphere,0.0,0.0,0.32901498497409165,0.9443247003348468
2025/05/07 10:42:07.473732313,1746607327,467687347,hemisphere,0.0,0.0,0.3292045164606579,0.944258643773995
2025/05/07 10:42:07.520242749,1746607327,519620389,hemisphere,0.0,0.0,0.3293445964272336,0.944209794910105
2025/05/07 10:42:07.567599454,1746607327,566948665,hemisphere,0.0,0.0,0.3295341048441638,0.9441436721943095
2025/05/07 10:42:07.648622067,1746607327,617419816,hemisphere,0.0,0.0,0.3297071226744095,0.9440832660617187
2025/05/07 10:42:07.693853488,1746607327,669242831,hemisphere,0.0,0.0,0.32990484377854673,0.9440141916578653
2025/05/07 10:42:07.725009576,1746607327,716891761,hemisphere,0.0,0.0,0.33012726272260823,0.9439364334568712
2025/05/07 10:42:07.768483217,1746607327,767849994,hemisphere,0.0,0.0,0.3302837687715945,0.9438816833088943
2025/05/07 10:42:07.817953502,1746607327,817230511,hemisphere,0.0,0.0,0.33048144764369164,0.9438124881369868
2025/05/07 10:42:07.867286211,1746607327,866633821,hemisphere,0.0,0.0,0.33068734772017583,0.9437403658092599
2025/05/07 10:42:07.923245005,1746607327,919845971,hemisphere,0.0,0.0,0.33087676188960036,0.9436739735954641
2025/05/07 10:42:07.968141790,1746607327,966689605,hemisphere,0.0,0.0,0.33105792818759333,0.9436104324265064
2025/05/07 10:42:08.19347827,1746607328,18745900,hemisphere,0.0,0.0,0.3312226142334767,0.9435526375461739
2025/05/07 10:42:08.67483876,1746607328,66816346,hemisphere,0.0,0.0,0.3314613910769875,0.9434687839167274
2025/05/07 10:42:08.117078959,1746607328,116541378,hemisphere,0.0,0.0,0.33165075072084166,0.9434022363479441
2025/05/07 10:42:08.168239485,1746607328,167631682,hemisphere,0.0,0.0,0.3318236326403299,0.9433414423321894
2025/05/07 10:42:08.218776216,1746607328,217771164,hemisphere,0.0,0.0,0.3320294299186203,0.9432690271963328
2025/05/07 10:42:08.268183952,1746607328,267283682,hemisphere,0.0,0.0,0.3321693630415357,0.9432197592589865
2025/05/07 10:42:08.317884441,1746607328,316964121,hemisphere,0.0,0.0,0.33237513376447025,0.9431472686993536
2025/05/07 10:42:08.366937657,1746607328,366393411,hemisphere,0.0,0.0,0.3325644288576794,0.9430805377371361
2025/05/07 10:42:08.417272325,1746607328,416900308,hemisphere,0.0,0.0,0.33275371055331315,0.9430137687823025
2025/05/07 10:42:08.468664796,1746607328,467237208,hemisphere,0.0,0.0,0.3329265212638812,0.9429527726451259
2025/05/07 10:42:08.517856446,1746607328,517261764,hemisphere,0.0,0.0,0.3331404618899147,0.9428772097424851
2025/05/07 10:42:08.567917937,1746607328,566969752,hemisphere,0.0,0.0,0.33330501993258005,0.9428190514026233
2025/05/07 10:42:08.620148788,1746607328,618144032,hemisphere,0.0,0.0,0.3335024761813094,0.9427492234846631
2025/05/07 10:42:08.670156028,1746607328,666711534,hemisphere,0.0,0.0,0.3336999178009833,0.9426793542130946
2025/05/07 10:42:08.717542865,1746607328,716523671,hemisphere,0.0,0.0,0.33389734478294086,0.9426094435909826
2025/05/07 10:42:08.798097707,1746607328,766904211,hemisphere,0.0,0.0,0.33405363075685324,0.9425540683579717
2025/05/07 10:42:08.834666996,1746607328,816704316,hemisphere,0.0,0.0,0.3342099075470561,0.9424986672125263
2025/05/07 10:42:08.870195505,1746607328,867019198,hemisphere,0.0,0.0,0.3343990724206466,0.9424315680006752
2025/05/07 10:42:08.918255971,1746607328,916811795,hemisphere,0.0,0.0,0.3346211183430455,0.9423527509159453
2025/05/07 10:42:08.970726843,1746607328,967616761,hemisphere,0.0,0.0,0.33476913863818253,0.9423001771279943
2025/05/07 10:42:09.82336404,1746607329,16775742,hemisphere,0.0,0.0,0.3349500411144554,0.9422358887016693
2025/05/07 10:42:09.119289631,1746607329,69623327,hemisphere,0.0,0.0,0.3351309312449026,0.9421715655457473
2025/05/07 10:42:09.133925123,1746607329,120430022,hemisphere,0.0,0.0,0.33525425834289224,0.9421276889376287
2025/05/07 10:42:09.170231536,1746607329,168677239,hemisphere,0.0,0.0,0.3354104644202066,0.9420720887264528
2025/05/07 10:42:09.219031631,1746607329,218075288,hemisphere,0.0,0.0,0.33555021993652023,0.9420223192157142
2025/05/07 10:42:09.267454491,1746607329,266778045,hemisphere,0.0,0.0,0.33573928917394297,0.9419549509955216
2025/05/07 10:42:09.325484660,1746607329,316460468,hemisphere,0.0,0.0,0.3358872469690201,0.9419022015706157
2025/05/07 10:42:09.368188109,1746607329,367013331,hemisphere,0.0,0.0,0.3359941002225617,0.9418640903100782
2025/05/07 10:42:09.432245157,1746607329,417300609,hemisphere,0.0,0.0,0.3361420437421322,0.9418113008606674
2025/05/07 10:42:09.509059693,1746607329,467750446,hemisphere,0.0,0.0,0.33626532367292233,0.9417672919013194
2025/05/07 10:42:09.527657693,1746607329,517562620,hemisphere,0.0,0.0,0.3364050339623097,0.9417173955730123
2025/05/07 10:42:09.568525007,1746607329,567926061,hemisphere,0.0,0.0,0.33659404198041687,0.9416498557867916
2025/05/07 10:42:09.625704603,1746607329,617398562,hemisphere,0.0,0.0,0.3367912532812546,0.9415793390433128
2025/05/07 10:42:09.671799335,1746607329,667801607,hemisphere,0.0,0.0,0.33698844980877485,0.9415087809975428
2025/05/07 10:42:09.725777027,1746607329,717208548,hemisphere,0.0,0.0,0.3371692003069984,0.9414440665086478
2025/05/07 10:42:09.801084951,1746607329,766720536,hemisphere,0.0,0.0,0.3373827985092637,0.9413675410115104
2025/05/07 10:42:09.828825085,1746607329,817145697,hemisphere,0.0,0.0,0.3375470930004162,0.941308642267226
2025/05/07 10:42:09.867430034,1746607329,866791156,hemisphere,0.0,0.0,0.33775244665432486,0.9412349785144077
2025/05/07 10:42:09.917760475,1746607329,917211389,hemisphere,0.0,0.0,0.3379002913315531,0.9411819128723478
2025/05/07 10:42:10.71780292,1746607329,966851958,hemisphere,0.0,0.0,0.33808097905879736,0.9411170233284727
2025/05/07 10:42:10.88612299,1746607330,16540855,hemisphere,0.0,0.0,0.3382534420831526,0.9410550509502085
2025/05/07 10:42:10.155916560,1746607330,66961931,hemisphere,0.0,0.0,0.33847516356437485,0.9409753257392405
2025/05/07 10:42:10.189772249,1746607330,116719890,hemisphere,0.0,0.0,0.3386968662546324,0.9408955482885928
2025/05/07 10:42:10.193434228,1746607330,167789052,hemisphere,0.0,0.0,0.3389021297580536,0.9408216337039957
2025/05/07 10:42:10.260413172,1746607330,217438153,hemisphere,0.0,0.0,0.33913200573123764,0.9407387962068471
2025/05/07 10:42:10.287042627,1746607330,282585630,hemisphere,0.0,0.0,0.3393372350263043,0.940664786693274
2025/05/07 10:42:10.341500576,1746607330,316876579,hemisphere,0.0,0.0,0.3395178234459679,0.940599621285546
2025/05/07 10:42:10.407960135,1746607330,366831743,hemisphere,0.0,0.0,0.3396819838773268,0.940540349920812
2025/05/07 10:42:10.449106253,1746607330,417350060,hemisphere,0.0,0.0,0.3398461339613807,0.9404810499055807
2025/05/07 10:42:10.507043301,1746607330,467795560,hemisphere,0.0,0.0,0.34005951359320696,0.940403917056257
2025/05/07 10:42:10.539603344,1746607330,532186739,hemisphere,0.0,0.0,0.3401990215801127,0.9403534578635493
2025/05/07 10:42:10.571355348,1746607330,567761680,hemisphere,0.0,0.0,0.34041237225313986,0.9402762449498497
2025/05/07 10:42:10.619149469,1746607330,618120371,hemisphere,0.0,0.0,0.34058468115766183,0.9402138453355885
2025/05/07 10:42:10.670301398,1746607330,667371872,hemisphere,0.0,0.0,0.34075697862396376,0.9401514141451193
2025/05/07 10:42:10.775985199,1746607330,716660528,hemisphere,0.0,0.0,0.3409374684570093,0.9400859761756506
2025/05/07 10:42:10.779274566,1746607330,767647660,hemisphere,0.0,0.0,0.34110974248414,0.9400234803356796
2025/05/07 10:42:10.820022079,1746607330,816753619,hemisphere,0.0,0.0,0.3412984104169047,0.9399549962880639
2025/05/07 10:42:10.867452074,1746607330,866636554,hemisphere,0.0,0.0,0.34146245831285776,0.939895414162097
2025/05/07 10:42:10.917889233,1746607330,916970704,hemisphere,0.0,0.0,0.34163469740886,0.9398328221159105
2025/05/07 10:42:10.967195189,1746607330,966655319,hemisphere,0.0,0.0,0.3418315280405043,0.9397612496998873
2025/05/07 10:42:11.17817050,1746607331,17052858,hemisphere,0.0,0.0,0.3420201433256687,0.9396926207859084
2025/05/07 10:42:11.67576231,1746607331,66890079,hemisphere,0.0,0.0,0.3421923452484793,0.9396299265420113
2025/05/07 10:42:11.118070676,1746607331,117225438,hemisphere,0.0,0.0,0.34237273493664006,0.9395642130115457
2025/05/07 10:42:11.167628153,1746607331,166833074,hemisphere,0.0,0.0,0.3425941050331075,0.9394835172564573
2025/05/07 10:42:11.217289875,1746607331,216637882,hemisphere,0.0,0.0,0.34278266455843764,0.9394147352890616
2025/05/07 10:42:11.268107755,1746607331,267170356,hemisphere,0.0,0.0,0.34302039384150473,0.9393279562585258
2025/05/07 10:42:11.324358031,1746607331,316731061,hemisphere,0.0,0.0,0.3432417082533088,0.9392471079089626
2025/05/07 10:42:11.369503102,1746607331,368789912,hemisphere,0.0,0.0,0.3434548078251768,0.9391692046600394
2025/05/07 10:42:11.421162972,1746607331,420092081,hemisphere,0.0,0.0,0.34370886497456915,0.9390762568278965
2025/05/07 10:42:11.468068488,1746607331,467233462,hemisphere,0.0,0.0,0.34391373145089116,0.9390012488381069
2025/05/07 10:42:11.517450345,1746607331,516968055,hemisphere,0.0,0.0,0.34415135605558955,0.9389141835786159
2025/05/07 10:42:11.567684548,1746607331,567255059,hemisphere,0.0,0.0,0.34437257294311024,0.938833068763847
2025/05/07 10:42:11.618483945,1746607331,617852120,hemisphere,0.0,0.0,0.34458557854336824,0.9387549089405244
2025/05/07 10:42:11.669738140,1746607331,667856470,hemisphere,0.0,0.0,0.34476580019610453,0.9386887359583792
2025/05/07 10:42:11.717716504,1746607331,717158574,hemisphere,0.0,0.0,0.3449460091412189,0.9386225283773804
2025/05/07 10:42:11.767462281,1746607331,766872675,hemisphere,0.0,0.0,0.3451999183458801,0.9385291771564684
2025/05/07 10:42:11.817337996,1746607331,816626256,hemisphere,0.0,0.0,0.3454374234409177,0.9384417864132544
2025/05/07 10:42:11.867756422,1746607331,867056313,hemisphere,0.0,0.0,0.34561758496274575,0.9383754498944009
2025/05/07 10:42:11.917559046,1746607331,916679186,hemisphere,0.0,0.0,0.34583048670052996,0.9382970075985932
2025/05/07 10:42:11.968294413,1746607331,967330822,hemisphere,0.0,0.0,0.3460515581227777,0.9382154971651224
2025/05/07 10:42:12.17412036,1746607332,16831494,hemisphere,0.0,0.0,0.3462562367547221,0.9381399780994614
2025/05/07 10:42:12.67128543,1746607332,66486348,hemisphere,0.0,0.0,0.3464363403184235,0.9380734843852999
2025/05/07 10:42:12.117708305,1746607332,117155970,hemisphere,0.0,0.0,0.3466328023699262,0.9380009063541312
2025/05/07 10:42:12.168326945,1746607332,167504493,hemisphere,0.0,0.0,0.34681287922682963,0.937934340347125
2025/05/07 10:42:12.229544846,1746607332,217730067,hemisphere,0.0,0.0,0.34699294330065855,0.937867739769071
2025/05/07 10:42:12.267246405,1746607332,266776294,hemisphere,0.0,0.0,0.3471975460413056,0.9377920153333017
2025/05/07 10:42:12.317784448,1746607332,317129113,hemisphere,0.0,0.0,0.3474021322565745,0.9377162462619412
2025/05/07 10:42:12.379347099,1746607332,367066613,hemisphere,0.0,0.0,0.3476067019367277,0.937640432558596
2025/05/07 10:42:12.419293687,1746607332,416868088,hemisphere,0.0,0.0,0.3478194368531697,0.9375615389653865
2025/05/07 10:42:12.467733907,1746607332,466964477,hemisphere,0.0,0.0,0.3480076105074822,0.937491708245397
2025/05/07 10:42:12.517657385,1746607332,517081072,hemisphere,0.0,0.0,0.3481794089914643,0.937427916777794
2025/05/07 10:42:12.567741057,1746607332,567118660,hemisphere,0.0,0.0,0.3484166352921097,0.9373397720419875
2025/05/07 10:42:12.617147654,1746607332,616686812,hemisphere,0.0,0.0,0.3486538392781289,0.9372515672734939
2025/05/07 10:42:12.667600895,1746607332,667138201,hemisphere,0.0,0.0,0.3488991992136733,0.9371602577937551
2025/05/07 10:42:12.717395381,1746607332,716849731,hemisphere,0.0,0.0,0.34916089012021034,0.9370627902176366
2025/05/07 10:42:12.767137529,1746607332,766584401,hemisphere,0.0,0.0,0.3494225537984623,0.9369652495674323
2025/05/07 10:42:12.817478815,1746607332,816956658,hemisphere,0.0,0.0,0.3497005415996644,0.9368615325675943
2025/05/07 10:42:12.867325917,1746607332,866734910,hemisphere,0.0,0.0,0.3499539742351403,0.9367668951863269
2025/05/07 10:42:12.925268855,1746607332,917031077,hemisphere,0.0,0.0,0.3501665108918221,0.9366874690364163
2025/05/07 10:42:12.967485219,1746607332,966811621,hemisphere,0.0,0.0,0.35041989642153104,0.9365927056046953
2025/05/07 10:42:13.17310902,1746607333,16740290,hemisphere,0.0,0.0,0.3506732563059931,0.9364978736290603
2025/05/07 10:42:13.67361133,1746607333,66862677,hemisphere,0.0,0.0,0.350926590526666,0.9364029731164515
2025/05/07 10:42:13.117070035,1746607333,116620994,hemisphere,0.0,0.0,0.3511635573540392,0.9363141331767114
2025/05/07 10:42:13.167516581,1746607333,167009636,hemisphere,0.0,0.0,0.35137599125114577,0.9362344325927534
2025/05/07 10:42:13.217223949,1746607333,216742798,hemisphere,0.0,0.0,0.3516210848081698,0.9361424104901592
2025/05/07 10:42:13.268034553,1746607333,267213916,hemisphere,0.0,0.0,0.35187432283212766,0.9360472535782751
2025/05/07 10:42:13.319742808,1746607333,317893271,hemisphere,0.0,0.0,0.35211936736872335,0.9359551010191942
2025/05/07 10:42:13.367473232,1746607333,366557634,hemisphere,0.0,0.0,0.3523888884836997,0.9358536591119483
2025/05/07 10:42:13.418180763,1746607333,417667007,hemisphere,0.0,0.0,0.3526012178710157,0.935773680521031
2025/05/07 10:42:13.467803178,1746607333,467333761,hemisphere,0.0,0.0,0.35284619076144297,0.9356813376706513
2025/05/07 10:42:13.518325071,1746607333,517719854,hemisphere,0.0,0.0,0.35307481030710997,0.9355950931501289
2025/05/07 10:42:13.567558026,1746607333,566822968,hemisphere,0.0,0.0,0.3533034087724405,0.9355087927698883
2025/05/07 10:42:13.617785663,1746607333,617226688,hemisphere,0.0,0.0,0.3535401492310318,0.9354193513508794
2025/05/07 10:42:13.667989164,1746607333,667531725,hemisphere,0.0,0.0,0.35376870474064875,0.9353329372721372
2025/05/07 10:42:13.717059936,1746607333,716586094,hemisphere,0.0,0.0,0.354029885173172,0.9352341099448153
2025/05/07 10:42:13.767549575,1746607333,767008039,hemisphere,0.0,0.0,0.35427471675539474,0.9351413930887056
2025/05/07 10:42:13.817297756,1746607333,816747440,hemisphere,0.0,0.0,0.3545113642040383,0.9350517058698903
2025/05/07 10:42:13.867518282,1746607333,866713138,hemisphere,0.0,0.0,0.3547969429550944,0.934943382922046
2025/05/07 10:42:13.917152668,1746607333,916751021,hemisphere,0.0,0.0,0.355049856494672,0.9348473669017381
2025/05/07 10:42:13.966985009,1746607333,966540952,hemisphere,0.0,0.0,0.3553190584836117,0.9347450811201521
2025/05/07 10:42:14.17451790,1746607334,16887796,hemisphere,0.0,0.0,0.3555882310051987,0.9346427178182011
2025/05/07 10:42:14.67429388,1746607334,66705594,hemisphere,0.0,0.0,0.35584921862114677,0.9345433824102117
2025/05/07 10:42:14.118236459,1746607334,117782238,hemisphere,0.0,0.0,0.3560938693089782,0.9344501892773955
2025/05/07 10:42:14.168003230,1746607334,167540657,hemisphere,0.0,0.0,0.35631403406112744,0.9343662606981727
2025/05/07 10:42:14.217122484,1746607334,216497552,hemisphere,0.0,0.0,0.3565341790319599,0.9342822802461827
2025/05/07 10:42:14.267468250,1746607334,266932242,hemisphere,0.0,0.0,0.35677876133993225,0.9341889078001
2025/05/07 10:42:14.317146029,1746607334,316575625,hemisphere,0.0,0.0,0.3570477736345752,0.9340861241569715
2025/05/07 10:42:14.367579852,1746607334,367033939,hemisphere,0.0,0.0,0.35731675631849924,0.9339832630481267
2025/05/07 10:42:14.418306648,1746607334,416768562,hemisphere,0.0,0.0,0.35757755971254057,0.9338834449705298
2025/05/07 10:42:14.467724121,1746607334,467142865,hemisphere,0.0,0.0,0.35784648400708174,0.9337804313026534
2025/05/07 10:42:14.517187785,1746607334,516752068,hemisphere,0.0,0.0,0.3580909348863374,0.9336867153131337
2025/05/07 10:42:14.566973494,1746607334,566527511,hemisphere,0.0,0.0,0.35830277246293407,0.9336054430247154
2025/05/07 10:42:14.617430913,1746607334,616905911,hemisphere,0.0,0.0,0.35853088460896254,0.9335178652717444
2025/05/07 10:42:14.667156984,1746607334,666620299,hemisphere,0.0,0.0,0.35876712105068004,0.9334271009848636
2025/05/07 10:42:14.717592852,1746607334,717027404,hemisphere,0.0,0.0,0.3589870446691269,0.9333425425639433
2025/05/07 10:42:14.767263606,1746607334,766720321,hemisphere,0.0,0.0,0.35921509255602774,0.9332547976195807
2025/05/07 10:42:14.816871431,1746607334,816487190,hemisphere,0.0,0.0,0.35945126240058367,0.9331638601867449
2025/05/07 10:42:14.867698796,1746607334,866993780,hemisphere,0.0,0.0,0.3596711239753887,0.9330791405761254
2025/05/07 10:42:14.917101497,1746607334,916619469,hemisphere,0.0,0.0,0.35990724935133206,0.9329880877397942
2025/05/07 10:42:14.967571686,1746607334,967006728,hemisphere,0.0,0.0,0.36018405664337505,0.9328812600432715
2025/05/07 10:42:15.17048479,1746607335,16666666,hemisphere,0.0,0.0,0.36041199178196043,0.9327932226274803
2025/05/07 10:42:15.67563728,1746607335,67050696,hemisphere,0.0,0.0,0.36064804477614076,0.9327019823068603
2025/05/07 10:42:15.117319093,1746607335,116813068,hemisphere,0.0,0.0,0.3608515201983785,0.932623278913045
2025/05/07 10:42:15.167677519,1746607335,166977196,hemisphere,0.0,0.0,0.36111194367538585,0.9325224737962003
2025/05/07 10:42:15.218156910,1746607335,217312698,hemisphere,0.0,0.0,0.3613642020649472,0.9324247494923995
2025/05/07 10:42:15.267928545,1746607335,267155868,hemisphere,0.0,0.0,0.36155948072078437,0.9323490451010913
2025/05/07 10:42:15.321716581,1746607335,318286470,hemisphere,0.0,0.0,0.36178728577366825,0.9322606716216888
2025/05/07 10:42:15.367328328,1746607335,366757978,hemisphere,0.0,0.0,0.3620232039496661,0.9321690832687054
2025/05/07 10:42:15.417601353,1746607335,417161396,hemisphere,0.0,0.0,0.36225096501573595,0.932080596485716
2025/05/07 10:42:15.467615503,1746607335,466896405,hemisphere,0.0,0.0,0.362511236892657,0.9319794005913199
2025/05/07 10:42:15.523201137,1746607335,522636113,hemisphere,0.0,0.0,0.3627389515959369,0.9318907945650502
2025/05/07 10:42:15.568497268,1746607335,567750958,hemisphere,0.0,0.0,0.3629747761356598,0.9317989653832353
2025/05/07 10:42:15.660938811,1746607335,617361685,hemisphere,0.0,0.0,0.36324309991938025,0.9316943975150647
2025/05/07 10:42:15.669120735,1746607335,667931430,hemisphere,0.0,0.0,0.3635276528316806,0.9315834077669531
2025/05/07 10:42:15.718774325,1746607335,716879436,hemisphere,0.0,0.0,0.36380404318743165,0.9314755059369395
2025/05/07 10:42:15.767105939,1746607335,766488388,hemisphere,0.0,0.0,0.364031634727428,0.9313865840335454
2025/05/07 10:42:15.817455678,1746607335,816882521,hemisphere,0.0,0.0,0.3642998397100229,0.9312817118290532
2025/05/07 10:42:15.867962877,1746607335,867276776,hemisphere,0.0,0.0,0.3645436362049046,0.9311863064406103
2025/05/07 10:42:15.917743381,1746607335,917008253,hemisphere,0.0,0.0,0.3648280338689568,0.9310749194900008
2025/05/07 10:42:15.967092985,1746607335,966664218,hemisphere,0.0,0.0,0.3650799005214176,0.9309761899400392
2025/05/07 10:42:16.17830497,1746607336,17176586,hemisphere,0.0,0.0,0.3653642339840239,0.9308646392066182
2025/05/07 10:42:16.67793320,1746607336,66961818,hemisphere,0.0,0.0,0.36566477801084446,0.9307466197211139
2025/05/07 10:42:16.117213377,1746607336,116607484,hemisphere,0.0,0.0,0.3659652839151699,0.9306285032003313
2025/05/07 10:42:16.168206505,1746607336,167632482,hemisphere,0.0,0.0,0.3662901122425681,0.9305007005227491
2025/05/07 10:42:16.218066493,1746607336,217389805,hemisphere,0.0,0.0,0.3665418235003503,0.9304015754635404
