time,north,east,heading
2025/05/07 10:48:59.416142257,-0.02069140501430839,0.0003413348953969826,-0.0027077796086286683
2025/05/07 10:48:59.516040977,-0.020523695127843685,0.0003384144460227385,-0.002690831620703786
2025/05/07 10:48:59.616212240,-0.02035693424944542,0.00033551866308840724,-0.0026737149690939585
2025/05/07 10:48:59.716080402,-0.020191138723676987,0.00033264735434101973,-0.0026564468034265226
2025/05/07 10:48:59.816133073,-0.020026323530598248,0.00032980032821399113,-0.0026390433410722262
2025/05/07 10:48:59.916305014,-0.01986250235868711,0.00032697739385696375,-0.0026215199143995132
2025/05/07 10:49:00.16209883,-0.019699687674074807,0.00032417836118838703,-0.0026038910156606014
2025/05/07 10:49:00.117125568,-0.01953789078627254,0.00032140304093104485,-0.0025861703396278
2025/05/07 10:49:00.216075657,-0.019377121910583394,0.00031865124463621394,-0.0025683708240926
2025/05/07 10:49:00.316302110,-0.019217390227344578,0.00031592278472629637,-0.0025505046883344583
2025/05/07 10:49:00.416319070,-0.01905870393817538,0.0003132174745218203,-0.0025325834696608165
2025/05/07 10:49:00.516252170,-0.018901070319368794,0.00031053512826701937,-0.002514618058114856
2025/05/07 10:49:00.616090851,-0.018744495772580205,0.00030787556116109675,-0.002496618729442635
2025/05/07 10:49:00.716880005,-0.018588985872940365,0.00030523858937812014,-0.0024785951764066923
2025/05/07 10:49:00.816134266,-0.018434545414725542,0.0003026240300869171,-0.0024605565385288288
2025/05/07 10:49:00.917932872,-0.018281178454709144,0.0003000317014794968,-0.002442511430340666
2025/05/07 10:49:01.16044060,-0.018128888353306404,0.00029746142277815526,-0.0024244679682166198
2025/05/07 10:49:01.116031447,-0.017977677813626525,0.0002949130142610551,-0.0024064337958602257
2025/05/07 10:49:01.216030510,-0.017827548918533876,0.00029238629728212063,-0.0023884161085111853
2025/05/07 10:49:01.316146595,-0.017678503165823412,0.00028988109427103783,-0.0023704216759371337
2025/05/07 10:49:01.416220511,-0.01753054150159913,0.0002873972287616761,-0.002352456864270951
2025/05/07 10:49:01.516033098,-0.017383664351947926,0.0002849345253920882,-0.002334527656751365
2025/05/07 10:49:01.616342417,-0.017237871652997696,0.00028249280992582673,-0.002316639673421732
2025/05/07 10:49:01.716134881,-0.017093162879434246,0.00028007190924910164,-0.002298798189839128
2025/05/07 10:49:01.816954765,-0.016949537071559478,0.0002776716513906757,-0.0022810081548432686
2025/05/07 10:49:01.916327645,-0.016806992860962582,0.0002752918655275488,-0.002263274207432309
2025/05/07 10:49:02.16368992,-0.01666552849487532,0.00027293238198211557,-0.002245600692790233
2025/05/07 10:49:02.117325048,-0.016525141859270336,0.0002705930322406397,-0.0022279916775082677
2025/05/07 10:49:02.216228200,-0.016385830500777146,0.0002682736489504117,-0.0022104509640406816
2025/05/07 10:49:02.317197508,-0.016247591647468355,0.00026597406592685446,-0.002192982104433278
2025/05/07 10:49:02.422257978,-0.016110422228570103,0.000263694118154944,-0.0021755884133609865
2025/05/07 10:49:02.516357617,-0.015974318893160006,0.00026143364179205205,-0.0021582729805091428
2025/05/07 10:49:02.616430299,-0.01583927802789164,0.00025919247417505116,-0.0021410386823313005
2025/05/07 10:49:02.716216963,-0.015705295773805986,0.0002569704538132094,-0.0021238881932147966
2025/05/07 10:49:02.816292645,-0.015572368042269616,0.0002547674203952959,-0.0021068239960837106
2025/05/07 10:49:02.916147139,-0.015440490530085086,0.00025258321478815955,-0.0020898483924673954
2025/05/07 10:49:03.15987501,-0.015309658733807666,0.00025041767903672904,-0.002072963512061322
2025/05/07 10:49:03.116119382,-0.015179867963328078,0.0002482706563611708,-0.00205617132180568
2025/05/07 10:49:03.216102448,-0.01505111335473616,0.0002461419911583101,-0.002039473634505868
2025/05/07 10:49:03.316016721,-0.014923389882512354,0.00024403152899878875,-0.0020228721170178106
2025/05/07 10:49:03.416046945,-0.014796692371083268,0.0002419391166284862,-0.0020063682980199153
2025/05/07 10:49:03.516219797,-0.014671015505765455,0.00023986460195999314,-0.0019899635753923535
2025/05/07 10:49:03.616508786,-0.014546353843133646,0.00023780783407261141,-0.0019736592232233435
2025/05/07 10:49:03.716303896,-0.014422701820844723,0.00023576866320951185,-0.0019574563984611224
2025/05/07 10:49:03.816357005,-0.014300053766937297,0.00023374694077489213,-0.0019413561472293476
2025/05/07 10:49:03.916194769,-0.014178403908637465,0.0002317425193297135,-0.0019253594108227998
2025/05/07 10:49:04.16331841,-0.014057746380697027,0.00022975525258885857,-0.0019094670313993974
2025/05/07 10:49:04.115978868,-0.013938075233291174,0.0002277849954126049,-0.0018936797573837498
2025/05/07 10:49:04.217200706,-0.013819384439482022,0.00022583160380520387,-0.0018779982485967006
2025/05/07 10:49:04.316513985,-0.013701667902293494,0.0002238949349134595,-0.0018624230811245884
2025/05/07 10:49:04.416411425,-0.013584919461395388,0.0002219748470139388,-0.001846954751941286
2025/05/07 10:49:04.516381242,-0.013469132899431472,0.00022007119951581393,-0.0018315936832953975
2025/05/07 10:49:04.615946426,-0.013354301948004391,0.00021818385294949342,-0.0018163402268743943
2025/05/07 10:49:04.716749183,-0.013240420293325898,0.00021631266896378012,-0.0018011946677568779
2025/05/07 10:49:04.816080608,-0.013127481581572923,0.0002144575103216079,-0.001786157228163583
2025/05/07 10:49:04.916157662,-0.013015479423934566,0.00021261824089009398,-0.0017712280710172295
2025/05/07 10:49:05.16073979,-0.012904407401389066,0.00021079472563911795,-0.0017564073033208014
2025/05/07 10:49:05.116227966,-0.012794259069215755,0.00020898683062995306,-0.0017416949793633647
2025/05/07 10:49:05.216097364,-0.012685027961250497,0.00020719442301526616,-0.001727091103762083
2025/05/07 10:49:05.315972317,-0.012576707593909489,0.00020541737103059124,-0.001712595634348642
2025/05/07 10:49:05.416213242,-0.012469291469978586,0.0002036555439843818,-0.0016982084849078997
2025/05/07 10:49:05.515924333,-0.012362773082197279,0.0002019088122537477,-0.001683929527776176
2025/05/07 10:49:05.616179986,-0.012257145916633063,0.00020017704728019173,-0.0016697585963062346
2025/05/07 10:49:05.716176019,-0.01215240345586325,0.0001984601215610832,-0.0016556954872056434
2025/05/07 10:49:05.816176143,-0.012048539181971322,0.00019675790864113143,-0.0016417399627548816
2025/05/07 10:49:05.915965578,-0.011945546579374182,0.00019507028311380683,-0.0016278917529112306
2025/05/07 10:49:06.16067989,-0.011843419137479588,0.0001933971205986035,-0.0016141505573041895
2025/05/07 10:49:06.116412074,-0.011742150353189389,0.00019173829775240793,-0.0016005160471278645
2025/05/07 10:49:06.216108177,-0.01164173373325285,0.00019009369224818275,-0.0015869878669355145
2025/05/07 10:49:06.316241299,-0.011542162796479277,0.00018846318277638776,-0.0015735656363411704
2025/05/07 10:49:06.416050051,-0.01144343107581564,0.00018684664903503238,-0.0015602489516330054
2025/05/07 10:49:06.516184166,-0.011345532120300577,0.00018524397172257017,-0.0015470373873028912
2025/05/07 10:49:06.616058338,-0.011248459496894741,0.00018365503253079345,-0.0015339304974963598
2025/05/07 10:49:06.716079200,-0.011152206792196766,0.00018207971413914897,-0.0015209278173869802
2025/05/07 10:49:06.816291136,-0.011056767614052648,0.00018051790020763242,-0.0015080288644789511
2025/05/07 10:49:06.916133554,-0.01096213559306493,0.00017896947536826197,-0.0014952331398415267
2025/05/07 10:49:07.16139063,-0.010868304383996035,0.0001774343252193939,-0.0014825401292787122
2025/05/07 10:49:07.116128624,-0.010775267667090575,0.00017591233631435394,-0.0014699493044374892
2025/05/07 10:49:07.216652108,-0.010683019149301047,0.00017440339616285833,-0.0014574601238576698
2025/05/07 10:49:07.316061255,-0.010591552565433931,0.0001729073932153819,-0.0014450720339663247
2025/05/07 10:49:07.416128218,-0.01050086167921977,0.00017142421686031588,-0.0014327844700195798
2025/05/07 10:49:07.516178806,-0.010410940284303666,0.00016995375741970468,-0.001420596856994441
2025/05/07 10:49:07.616033373,-0.0103217822051697,0.0001684959061336139,-0.0014085086104331692
2025/05/07 10:49:07.716296643,-0.01023338129799571,0.00016705055516297253,-0.0013965191372425976
2025/05/07 10:49:07.816078398,-0.010145731451444834,0.00016561759757394102,-0.0013846278364506794
2025/05/07 10:49:07.915971727,-0.010058826587398801,0.00016419692733649017,-0.0013728340999224166
2025/05/07 10:49:08.16136976,-0.009972660661632932,0.0001627884393158746,-0.001361137313037233
2025/05/07 10:49:08.116014336,-0.009887227664439297,0.0001613920292669485,-0.00134953685532974
2025/05/07 10:49:08.216080848,-0.009802521621195144,0.00016000759382279683,-0.0013380321010957456
2025/05/07 10:49:08.316093541,-0.009718536592886568,0.0001586350304933143,-0.001326622419965277
2025/05/07 10:49:08.416185602,-0.00963526667658316,0.0001572742376566788,-0.001315307177444279
2025/05/07 10:49:08.516734134,-0.009552706005877114,0.00015592511454656178,-0.0013040857354265829
2025/05/07 10:49:08.616039626,-0.009470848751270482,0.0001545875612563913,-0.0012929574526776547
2025/05/07 10:49:08.716166114,-0.009389689120530436,0.00015326147872229913,-0.001281921685291555
2025/05/07 10:49:08.816157637,-0.009309221359009728,0.00015194676872312075,-0.0012709777871224718
2025/05/07 10:49:08.916399259,-0.009229439749925222,0.0001506433338718688,-0.0012601251101921214
2025/05/07 10:49:09.16052703,-0.009150338614610848,0.00014935107760578547,-0.0012493630050742445
2025/05/07 10:49:09.116189973,-0.009071912312736446,0.00014806990418634257,-0.0012386908212573666
2025/05/07 10:49:09.216077933,-0.008994155242496776,0.0001467997186836095,-0.001228107907486927
2025/05/07 10:49:09.316226311,-0.008917061840775647,0.00014554042697625334,-0.0012176136120878327
2025/05/07 10:49:09.416314274,-0.008840626583280924,0.00014429193574301221,-0.0012072072832684385
2025/05/07 10:49:09.516039686,-0.008764843984659636,0.00014305415245985327,-0.0011968882694068982
2025/05/07 10:49:09.616158666,-0.008689708598581107,0.00014182698538576174,-0.0011866559193207907
2025/05/07 10:49:09.716163085,-0.008615215017808724,0.00014061034356416198,-0.0011765095825208832
2025/05/07 10:49:09.816371525,-0.008541357874243987,0.00013940413681154892,-0.0011664486094498368
2025/05/07 10:49:09.916912694,-0.008468131838952092,0.00013820827571180358,-0.001156472351706633
2025/05/07 10:49:10.16304802,-0.008395531622173297,0.0001370226716119299,-0.0011465801622574552
2025/05/07 10:49:10.116315002,-0.008323551973312266,0.00013584723661494932,-0.0011367713956337193
2025/05/07 10:49:10.216033813,-0.008252187680909646,0.00013468188357137418,-0.001127045408117918
2025/05/07 10:49:10.317394016,-0.008181433572609382,0.00013352652607636568,-0.0011174015579179073
2025/05/07 10:49:10.416251972,-0.00811128451509406,0.00013238107846120722,-0.0011078392053302329
2025/05/07 10:49:10.517927699,-0.008041735414025215,0.0001312454557876202,-0.0010983577128930628
2025/05/07 10:49:10.615972801,-0.007972781213955943,0.00013011957384492174,-0.001088956445529265
2025/05/07 10:49:10.715963115,-0.007904416898241368,0.0001290033491400771,-0.001079634770680143
2025/05/07 10:49:10.816168866,-0.007836637488930636,0.00012789669889201542,-0.0010703920584303156
2025/05/07 10:49:10.916507217,-0.007769438046656079,0.0001267995410259453,-0.0010612276816241977
2025/05/07 10:49:11.16444686,-0.00770281367050602,0.00012571179416767046,-0.001052141015974528
2025/05/07 10:49:11.116805969,-0.007636759497890482,0.00012463337763932652,-0.0010431314401633531
2025/05/07 10:49:11.216335083,-0.0075712707043983744,0.00012356421145511768,-0.0010341983359358658
2025/05/07 10:49:11.316757707,-0.007506342503649692,0.00012250421630852708,-0.0010253410881874742
2025/05/07 10:49:11.416079016,-0.0074419701471328085,0.00012145331357373773,-0.0010165590850444554
2025/05/07 10:49:11.516032536,-0.007378148924041044,0.00012041142529284282,-0.001007851717938534
2025/05/07 10:49:11.616155873,-0.007314874161102852,0.00011937847417868791,-0.0009992183816757052
2025/05/07 10:49:11.716153288,-0.007252141222399916,0.00011835438360492328,-0.000990658474499609
2025/05/07 10:49:11.816180241,-0.007189945509185964,0.00011733907759747747,-0.000982171398149747
2025/05/07 10:49:11.916489536,-0.007128282459695629,0.00011633248083455721,-0.0009737565579148089
2025/05/07 10:49:12.16021725,-0.0070671475489547395,0.00011533451863527882,-0.0009654133626813816
2025/05/07 10:49:12.116204724,-0.00700653628857923,0.0001143451169639314,-0.0009571412249782796
2025/05/07 10:49:12.216092279,-0.00694644422657122,0.00011336420241292382,-0.0009489395610167341
2025/05/07 10:49:12.316205708,-0.0068868669471150844,0.00011239170220420585,-0.0009408077907266696
2025/05/07 10:49:12.416449744,-0.0068278000703664255,0.00011142754418358374,-0.0009327453377892726
2025/05/07 10:49:12.516309992,-0.006769239252240329,0.00011047165681503595,-0.0009247516296660585
2025/05/07 10:49:12.616160437,-0.006711180184193229,0.00010952396916934442,-0.0009168260976246265
2025/05/07 10:49:12.716172292,-0.00665361859300619,0.0001085844109326211,-0.000908968176761286
2025/05/07 10:49:12.816578264,-0.006596550240561801,0.00010765291238783386,-0.0009011773060207216
2025/05/07 10:49:12.916082281,-0.006539970923623902,0.00010672940441622752,-0.0008934529282128671
2025/05/07 10:49:13.16120459,-0.006483876473607372,0.0001058138184873763,-0.0008857944900271388
2025/05/07 10:49:13.116019595,-0.006428262756357857,0.00010490608666344708,-0.0008782014420441771
2025/05/07 10:49:13.216450021,-0.006373125671915166,0.00010400614158783066,-0.0008706732387452375
2025/05/07 10:49:13.319005572,-0.006318461154290153,0.00010311391647661531,-0.0008632093385193607
2025/05/07 10:49:13.416139850,-0.00626426517123024,0.00010222934512000785,-0.0008558092036684504
2025/05/07 10:49:13.516109303,-0.006210533723987074,0.00010135236187522815,-0.0008484723004103784
2025/05/07 10:49:13.616502449,-0.006157262847083463,0.00010048290166508814,-0.0008411980988802271
2025/05/07 10:49:13.716050588,-0.006104448608081034,9.96208999637809e-05,-0.0008339860731297821
2025/05/07 10:49:13.816049768,-0.006052087107345036,9.876629280256503e-05,-0.0008268357011253723
2025/05/07 10:49:13.916900999,-0.006000174477808448,9.791901675839591e-05,-0.0008197464647441584
2025/05/07 10:49:14.16129059,-0.005948706884738916,9.707900895392577e-05,-0.0008127178497689578
2025/05/07 10:49:14.116081320,-0.0058976805255007226,9.624620704897717e-05,-0.0008057493458816962
2025/05/07 10:49:14.217578139,-0.005847091629322439,9.542054923770075e-05,-0.0007988404466555682
2025/05/07 10:49:14.315876238,-0.005796936457059605,9.460197424431208e-05,-0.000791990649545983
2025/05/07 10:49:14.415970699,-0.005747211300958117,9.379042131882834e-05,-0.0007851994558803724
2025/05/07 10:49:14.515939280,-0.005697912484423302,9.2985830231384e-05,-0.0007784663708469313
2025/05/07 10:49:14.617683212,-0.005649036361781175,9.218814126654644e-05,-0.0007717909034823551
2025/05/07 10:49:14.718794509,-0.005600579318046091,9.139729522615818e-05,-0.0007651725666586414
2025/05/07 10:49:14.816233872,-0.005552537768686268,9.061323341228383e-05,-0.0007586108770690121
2025/05/07 10:49:14.916212801,-0.005504908159390017,8.983589763431548e-05,-0.0007521053552130178
2025/05/07 10:49:15.16227050,-0.005457686965834815,8.906523020044626e-05,-0.0007456555253808725
2025/05/07 10:49:15.116636815,-0.005410870693452826,8.830117391198593e-05,-0.0007392609156370752
2025/05/07 10:49:15.216239504,-0.005364455877200688,8.754367205909768e-05,-0.0007329210578033652
2025/05/07 10:49:15.316125930,-0.005318439081328582,8.679266842221915e-05,-0.0007266354874410554
2025/05/07 10:49:15.416473637,-0.005272816899151441,8.604810726211491e-05,-0.0007204037438327913
2025/05/07 10:49:15.516095360,-0.005227585952819444,8.530993331561313e-05,-0.0007142253699637716
2025/05/07 10:49:15.616054924,-0.005182742893089218,8.457809179418455e-05,-0.0007080999125024757
2025/05/07 10:49:15.716236900,-0.0051382843990985996,8.385252837967919e-05,-0.0007020269217809286
2025/05/07 10:49:15.816249473,-0.005094207178139972,8.31331892200631e-05,-0.0006960059517745457
