time,north,east,heading
2025/05/07 10:48:50.318396523,0.483983915370448,-0.008679824472904028,0.05
2025/05/07 10:48:50.419063603,0.4819162982722397,-0.008607011454224971,0.05
2025/05/07 10:48:50.538746655,0.4797624274509169,-0.00853474066732461,0.05
2025/05/07 10:48:50.623288824,0.477528177019367,-0.008463011580848143,0.05
2025/05/07 10:48:50.740587061,0.47521913304325863,-0.008391823461986274,0.05
2025/05/07 10:48:50.817491633,0.472840602342308,-0.008321175388503842,0.05
2025/05/07 10:48:50.920359664,0.4703976225176643,-0.008251066260150576,0.05
2025/05/07 10:48:51.21435374,0.4678949726582564,-0.008181494809484359,0.05
2025/05/07 10:48:51.157312885,0.4653371843478903,-0.008112459612137296,0.05
2025/05/07 10:48:51.218327396,0.46272855271412616,-0.008043959096551855,0.05
2025/05/07 10:48:51.343781414,0.4600731473440025,-0.007975991553213798,0.05
2025/05/07 10:48:51.421639473,0.45737482295079257,-0.007908555143407919,0.05
2025/05/07 10:48:51.555205909,0.45463722971746445,-0.00784164790751917,0.05
2025/05/07 10:48:51.632798334,0.4518638232715227,-0.007775267772904053,0.05
2025/05/07 10:48:51.719123290,0.44905787426609645,-0.007709412561351892,0.05
2025/05/07 10:48:51.880470960,0.4462224775560946,-0.007644079996157994,0.05
2025/05/07 10:48:51.916112617,0.44336056096780463,-0.007579267708827625,0.05
2025/05/07 10:48:52.65658680,0.44047489366676906,-0.007514973245429114,0.05
2025/05/07 10:48:52.149984900,0.4375680941330494,-0.007451194072615134,0.05
2025/05/07 10:48:52.218233494,0.43464263775573236,-0.007387927583326796,0.05
2025/05/07 10:48:52.419592416,0.4317008640602087,-0.007325171102198748,0.05
2025/05/07 10:48:52.426686521,0.42874498358268714,-0.0072629218906783526,0.05
2025/05/07 10:48:52.516358483,0.4257770844068192,-0.007201177151874855,0.05
2025/05/07 10:48:52.623404376,0.4227991383773753,-0.007139934035151054,0.049991026535323745
2025/05/07 10:48:52.739831916,0.41981300700573676,-0.007079189640471821,0.04996419592779035
2025/05/07 10:48:52.936641285,0.4168204470816362,-0.007018941022520135,0.049919665213031636
2025/05/07 10:48:53.6644593,0.4138231160051418,-0.00695918519459384,0.04985785008589139
2025/05/07 10:48:53.73569867,0.41082257685238754,-0.006899919132293075,0.049779333853720464
2025/05/07 10:48:53.116265741,0.4078203031880177,-0.006841139777009897,0.049684803709852905
2025/05/07 10:48:53.219837012,0.4048176836367704,-0.0067828440392291725,0.0495750063261848
2025/05/07 10:48:53.583184128,0.3958204514922645,-0.006610827236534516,0.04916178838492056
2025/05/07 10:48:53.735691464,0.38984258291795415,-0.006498509695811674,0.048824147074144765
2025/05/07 10:48:53.817421303,0.3868628131615783,-0.006443049425184182,0.04863888530300618
2025/05/07 10:48:53.916699894,0.38389037824597405,-0.006388050522009235,0.048443582748554224
2025/05/07 10:48:54.20268668,0.3809261266247432,-0.006333509748702551,0.04823889274755923
2025/05/07 10:48:54.117084112,0.37797085390423285,-0.006279423859437554,0.04802543884035129
2025/05/07 10:48:54.222944087,0.37502530557528174,-0.006225789602017369,0.047803815021278784
2025/05/07 10:48:54.318431638,0.3720901796076249,-0.0061726037196398065,0.047574586341277
2025/05/07 10:48:54.416470517,0.3691661289138281,-0.006119862952562311,0.04733828973864991
2025/05/07 10:48:54.516770167,0.36625376368927737,-0.006067564039671122,0.04709543501133875
2025/05/07 10:48:54.616250847,0.363353653634427,-0.006015703719959913,0.04684650587023625
2025/05/07 10:48:54.716409291,0.3604663300651973,-0.005964278733922452,0.04659196103167999
2025/05/07 10:48:54.837092582,0.3575922879171198,-0.005913285824862851,0.04633223532037168
2025/05/07 10:48:54.926984921,0.35473198764854835,-0.005862721740129626,0.04606774076321548
2025/05/07 10:48:55.15861938,0.3518858570479891,-0.005812583232275312,0.04579886766107709
2025/05/07 10:48:55.116417756,0.3490542929503481,-0.005762867060147141,0.04552598563003546
2025/05/07 10:48:55.216433308,0.34623766286665775,-0.005713569989910792,0.045249444606898746
2025/05/07 10:48:55.316457063,0.3434363065316129,-0.005664688796012468,0.04496957581598582
2025/05/07 10:48:55.419011204,0.3406505373730336,-0.00561622026208043,0.044686692695719496
2025/05/07 10:48:55.518679408,0.33788064390716177,-0.005568161181770973,0.04440109178463857
2025/05/07 10:48:55.619080402,0.3351268910635085,-0.005520508359560393,0.04411305356715583
2025/05/07 10:48:55.716432486,0.3323895214427785,-0.005473258611486796,0.04382284327986885
2025/05/07 10:48:55.816632141,0.32966875651122407,-0.005426408765843161,0.043530711679541985
2025/05/07 10:48:55.916767114,0.32696479773461357,-0.005379955663825354,0.043236895774070826
2025/05/07 10:48:56.17689580,0.3242778276548385,-0.005333896160136658,0.04294161951785161
2025/05/07 10:48:56.116215544,0.32160801091203317,-0.005288227123551519,0.042645094473031955
2025/05/07 10:48:56.216441395,0.3189554952149375,-0.00524294543744021,0.0423475204381341
2025/05/07 10:48:56.316782842,0.3163204122620953,-0.005198048000256972,0.042049086045530024
2025/05/07 10:48:56.418525672,0.31370287861635304,-0.0051535317259936275,0.041749969329218484
2025/05/07 10:48:56.516662780,0.3111029965349986,-0.005109393544599225,0.0414503382643129
2025/05/07 10:48:56.616112378,0.30852085475776403,-0.005065630402369277,0.041150351279600955
2025/05/07 10:48:56.716149963,0.305956529254804,-0.005022239262305004,0.04085015774448456
2025/05/07 10:48:56.817111331,0.3034100839366571,-0.004979217104444314,0.0405498984315547
2025/05/07 10:48:56.917207948,0.30088157132809584,-0.004936560926166618,0.04024970595600067
2025/05/07 10:48:57.16379332,0.29837103320767594,-0.004894267742472789,0.039949705192999146
2025/05/07 10:48:57.116272514,0.2958785012147057,-0.004852334586240101,0.039650013674175
2025/05/07 10:48:57.217743561,0.2934039974252691,-0.004810758508456001,0.03935074196417417
2025/05/07 10:48:57.316447285,0.2909475348988554,-0.004769536578429706,0.0390519940183388
2025/05/07 10:48:57.416289724,0.28850911819706987,-0.004728665883983905,0.038753867522426724
2025/05/07 10:48:57.516065808,0.2860887438758267,-0.004688143531627287,0.03845645421527138
2025/05/07 10:48:57.624600990,0.28368640095235503,-0.004647966646709148,0.03815984019523408
2025/05/07 10:48:57.716085915,0.28130207134828195,-0.004608132373556669,0.03786410621125843
2025/05/07 10:48:57.816164639,0.27893573030999425,-0.00456863787559642,0.03756932793929659
2025/05/07 10:48:57.916787857,0.27658734680741925,-0.004529480335460517,0.037275576244838904
2025/05/07 10:48:58.16206532,0.274256883912309,-0.004490656955077992,0.03698291743224184
2025/05/07 10:48:58.116158407,0.27194429915705726,-0.00445216495575296,0.03669141348151477
2025/05/07 10:48:58.216145515,0.26964954487502696,-0.004414001578230125,0.03640112227319305
2025/05/07 10:48:58.316220501,0.2673725685233184,-0.004376164082747505,0.0361120978018935
2025/05/07 10:48:58.415990936,0.26511331298885993,-0.004338649749078213,0.035824390379118796
2025/05/07 10:48:58.515968717,0.26287171687865957,-0.00430145587656129,0.03553804682584884
2025/05/07 10:48:58.616045529,0.26064771479501453,-0.004264579784122317,0.035253110655430284
2025/05/07 10:48:58.716121389,0.2584412375964354,-0.004228018810284494,0.034969622247249976
2025/05/07 10:48:58.816302681,0.2562522126450031,-0.004191770313170492,0.034687619011653625
2025/05/07 10:48:58.915984238,0.2540805640408419,-0.004155831670496054,0.03440713554654807
2025/05/07 10:48:59.16433829,0.2519262128443574,-0.004120200279555787,0.03412820378610356
2025/05/07 10:48:59.116296883,0.249789077286855,-0.004084873557200422,0.033850853141951624
2025/05/07 10:48:59.216004555,0.24766907297012433,-0.004049848939807829,0.033575110637254324
2025/05/07 10:48:59.316065880,0.24556611305554607,-0.00401512388324734,0.03330100103400193
2025/05/07 10:48:59.416051004,0.24348010844324877,-0.003980695862837406,0.033028546953878184
2025/05/07 10:48:59.515965951,0.24141096794181793,-0.003946562373297708,0.032757768993015315
2025/05/07 10:48:59.616344538,0.23935859842903356,-0.003912720928695434,0.032488685830944934
2025/05/07 10:48:59.716010077,0.23732290500408904,-0.003879169062386593,0.032221314334035536
2025/05/07 10:48:59.816066968,0.23530379113172134,-0.003845904326952491,0.031955669653692884
2025/05/07 10:48:59.916319647,0.2333011587786615,-0.003812924294131092,0.03169176531958566
2025/05/07 10:49:00.16221730,0.2313149085427928,-0.0037802265547453957,0.03142961332814571
2025/05/07 10:49:00.117006128,0.2293449397753853,-0.003747808718626557,0.031169224226579646
2025/05/07 10:49:00.216084872,0.22739115069675805,-0.003715668414533453,0.030910607192616867
2025/05/07 10:49:00.316315497,0.2254534385056997,-0.0036838032900698313,0.030653770110207607
2025/05/07 10:49:00.416232046,0.22353169948296525,-0.0036522110115972018,0.03039871964137416
2025/05/07 10:49:00.516262994,0.2216258290891477,-0.0036208892641450196,0.03014546129440808
2025/05/07 10:49:00.615991790,0.21973572205721084,-0.003589835751318318,0.029893999488596595
2025/05/07 10:49:00.716669253,0.21786127247995282,-0.003559048195202208,0.02964433761565233
2025/05/07 10:49:00.816148652,0.21600237389265878,-0.003528524336264396,0.02939647809801166
2025/05/07 10:49:00.917818362,0.21415891935118622,-0.0034982619332557044,0.029150422444158778
2025/05/07 10:49:01.16054703,0.21233080150571532,-0.0034682587631077546,0.02890617130112471
2025/05/07 10:49:01.115944043,0.21051791267038467,-0.003438512620829939,0.02866372450430305
2025/05/07 10:49:01.216044022,0.20872014488902202,-0.0034090213194038336,0.028423081124717028
2025/05/07 10:49:01.316161068,0.20693738999716862,-0.0033797826896756217,0.028184239513865908
2025/05/07 10:49:01.416232929,0.2051695396805863,-0.003350794580248518,0.027947197346272195
2025/05/07 10:49:01.516042557,0.20341648553042638,-0.0033220548573723503,0.0277119516598451
2025/05/07 10:49:01.616351339,0.2016781190952316,-0.0032935614048331414,0.027478498894169964
2025/05/07 10:49:01.716062779,0.1999543319299318,-0.0032653121238405587,0.027246834926827793
2025/05/07 10:49:01.816976224,0.19824501564198838,-0.0032373049329156487,0.02701695510784388
2025/05/07 10:49:01.916123567,0.19655006193483243,-0.003209537767776581,0.02678885429235955
2025/05/07 10:49:02.16381334,0.19486936264873617,-0.0031820085812238265,0.02656252687161632
2025/05/07 10:49:02.117347813,0.19320280979924864,-0.003154715343025615,0.026337966802337298
2025/05/07 10:49:02.216240046,0.1915502956133216,-0.0031276560398015513,0.026115167634586472
2025/05/07 10:49:02.317236443,0.18991171256324388,-0.00310082867490651,0.025894122538182403
2025/05/07 10:49:02.421535972,0.18828695339849705,-0.0030742312683138245,0.025674824327739074
2025/05/07 10:49:02.516236054,0.18667591117564003,-0.00304786185649833,0.025457265486402977
2025/05/07 10:49:02.616443942,0.18507847928632404,-0.0030217184923191248,0.02524143818835206
2025/05/07 10:49:02.716231741,0.18349455148353488,-0.0029957992449016198,0.02502733432011893
2025/05/07 10:49:02.816310311,0.18192402190615428,-0.002970102199520299,0.02481494550079745
2025/05/07 10:49:02.916154792,0.18036678510192733,-0.002944625457480769,0.02460426310118908
2025/05/07 10:49:03.15997692,0.17882273604891882,-0.002919367136001953,0.02439527826194234
2025/05/07 10:49:03.116052919,0.17729177017553804,-0.0028943253680982803,0.024187981910736206
2025/05/07 10:49:03.216112017,0.17577378337920524,-0.0028694983024621632,0.02398236477855564
2025/05/07 10:49:03.316027113,0.17426867204373162,-0.002844884103346332,0.02377841741510505
2025/05/07 10:49:03.416058777,0.17277633305548037,-0.002820480950446453,0.02357613020340327
2025/05/07 10:49:03.516113307,0.17129666381837205,-0.0027962870387836045,0.02337549337360128
2025/05/07 10:49:03.616527382,0.1698295622677955,-0.002772300578587605,0.023176497016062045
2025/05/07 10:49:03.716316997,0.16837492688348213,-0.002748519795180344,0.02297913109373971
2025/05/07 10:49:03.816101922,0.16693265670139765,-0.0027249429288593928,0.0227833854538936
2025/05/07 10:49:03.916121871,0.16550265132470393,-0.0027015682347819037,0.022589249839170666
2025/05/07 10:49:04.16133741,0.1640848109338402,-0.0026783939828489323,0.022396713898088387
2025/05/07 10:49:04.115992411,0.1626790362957705,-0.0026554184575900463,0.022205767194948448
2025/05/07 10:49:04.217127362,0.16128522877244136,-0.0026326399580487857,0.022016399219210073
2025/05/07 10:49:04.316526993,0.15990329032849315,-0.002610056797668265,0.021828599394350404
2025/05/07 10:49:04.416424121,0.1585331235382638,-0.002587667304176919,0.021642357086237945
2025/05/07 10:49:04.516393905,0.15717463159212425,-0.002565469819475525,0.021457661611043816
2025/05/07 10:49:04.615959440,0.1558277183021811,-0.002543462699523944,0.021274502242714276
2025/05/07 10:49:04.716767447,0.15449228810738064,-0.0025216443142289944,0.021092868220026838
2025/05/07 10:49:04.816088784,0.15316824607804805,-0.0025000130473326163,0.02091274875325115
2025/05/07 10:49:04.916172096,0.15185549791989075,-0.0024785672963004556,0.020734133030434792
2025/05/07 10:49:05.16081304,0.1505539499774973,-0.002457305472211446,0.020557010223333068
2025/05/07 10:49:05.116152567,0.1492635092373584,-0.0024362259996475342,0.020381369493000987
2025/05/07 10:49:05.216113230,0.14798408333043683,-0.002415327316584539,0.02020719999506465
2025/05/07 10:49:05.315981901,0.14671558053431177,-0.0023946078742830123,0.020034490884688443
2025/05/07 10:49:05.416226789,0.14545790977492082,-0.0023740661371799534,0.019863231321253578
2025/05/07 10:49:05.515935262,0.14421098062792295,-0.002353700582781515,0.01969341047276279
2025/05/07 10:49:05.616188294,0.14297470331970322,-0.0023335097015561405,0.01952501751998517
2025/05/07 10:49:05.716033123,0.1417489887280399,-0.0023134919968281213,0.019358041660354548
2025/05/07 10:49:05.816191606,0.14053374838245358,-0.002293645984672013,0.019192472111633985
2025/05/07 10:49:05.915982347,0.13932889446425645,-0.0022739701938079,0.019028298115358496
2025/05/07 10:49:06.16080343,0.13813433980631903,-0.0022544631654965192,0.018865508940067374
2025/05/07 10:49:06.116425763,0.13694999789257106,-0.0022351234534366588,0.018704093884336956
2025/05/07 10:49:06.216123951,0.13577578285725211,-0.002215949623661418,0.018544042279624168
2025/05/07 10:49:06.316253880,0.13461160948392684,-0.0021969402544366,0.018385343492930615
2025/05/07 10:49:06.416060861,0.1334573932042789,-0.002178093936158961,0.0182279869292965
2025/05/07 10:49:06.516059240,0.13231305009669733,-0.002159409271255458,0.018071962034133197
2025/05/07 10:49:06.616066946,0.13117849688466726,-0.002140884874083201,0.01791725829540291
2025/05/07 10:49:06.716011313,0.13005365093497778,-0.0021225193708301216,0.017763865245653272
2025/05/07 10:49:06.816301636,0.1289384302557581,-0.002104311399416207,0.017611772463914575
2025/05/07 10:49:06.916142528,0.12783275349435283,-0.002086259609395444,0.01746096957746668
2025/05/07 10:49:07.16148283,0.12673653993504633,-0.0020683626618586176,0.017311446263482525
2025/05/07 10:49:07.116142327,0.12564970949664672,-0.002050619229336678,0.017163192250554654
2025/05/07 10:49:07.216667483,0.12457218272993767,-0.002033027995705243,0.017016197320110907
2025/05/07 10:49:07.315928046,0.12350388081500756,-0.002015587656088957,0.01687045130772514
2025/05/07 10:49:07.416141593,0.12244472555846417,-0.001998296916767419,0.016725944104328507
2025/05/07 10:49:07.516192356,0.1213946393905422,-0.0019811544950813875,0.01658266565732655
2025/05/07 10:49:07.616044434,0.12035354536211183,-0.001964159119339417,0.016440605971627106
2025/05/07 10:49:07.716309769,0.11932136714159486,-0.0019473095287260555,0.016299755110583788
2025/05/07 10:49:07.816084773,0.11829802901179529,-0.0019306044732097583,0.016160103196859527
2025/05/07 10:49:07.915895730,0.1172834558666508,-0.0019140427134523642,0.01602164041321446
2025/05/07 10:49:08.16075809,0.11627757320791092,-0.0018976230207187151,0.01588435700322222
2025/05/07 10:49:08.116023105,0.11528030714174763,-0.0018813441767871278,0.015748243271918497
2025/05/07 10:49:08.216092188,0.11429158437530369,-0.001865204973860433,0.015613289586385522
2025/05/07 10:49:08.316108195,0.11331133221318418,-0.0018492042144781532,0.015479486376275949
2025/05/07 10:49:08.416197374,0.11233947855389552,-0.0018333407114288218,0.015346824134279421
2025/05/07 10:49:08.516770613,0.11137595188623721,-0.001817613287663154,0.015215293416534994
2025/05/07 10:49:08.616049067,0.1104206812856495,-0.0018020207762084977,0.015084884842992335
2025/05/07 10:49:08.716177825,0.10947359641052244,-0.0017865620200828586,0.01495558909772457
2025/05/07 10:49:08.816171456,0.1085346274984694,-0.0017712358722106287,0.014827396929195415
2025/05/07 10:49:08.916411771,0.10760370536256843,-0.0017560411953383166,0.014700299150483168
2025/05/07 10:49:09.16084947,0.1066807613875759,-0.0017409768619511296,0.014574286639463956
2025/05/07 10:49:09.116071977,0.10576572752611482,-0.0017260417541905511,0.014449350338956533
2025/05/07 10:49:09.216088892,0.10485853629484118,-0.0017112347637719169,0.014325481256830795
2025/05/07 10:49:09.316235211,0.10395912077059151,-0.0016965547919035558,0.014202670466082102
2025/05/07 10:49:09.416323661,0.10306741458651394,-0.0016820007492059305,0.01408090910487332
2025/05/07 10:49:09.515960271,0.10218335192818585,-0.0016675715556316293,0.013960188376546475
2025/05/07 10:49:09.616168819,0.10130686752971989,-0.0016532661403856439,0.013840499549605785
2025/05/07 10:49:09.716174013,0.10043789666986178,-0.0016390834418470678,0.013721833957673707
2025/05/07 10:49:09.816388092,0.0995763751680809,-0.0016250224074906515,0.013604182999421618
2025/05/07 10:49:09.916924992,0.09872223938065651,-0.0016110819938094966,0.013487538138476633
2025/05/07 10:49:10.16318392,0.0978754261967613,-0.0015972611662383163,0.013371890903305969
2025/05/07 10:49:10.116324142,0.09703587303454397,-0.0015835588990771234,0.013257232887080224
2025/05/07 10:49:10.216044231,0.09620351783721275,-0.0015699741754156284,0.013143555747516852
2025/05/07 10:49:10.316750735,0.09537829906912178,-0.001556505987058491,0.01303085120670506
2025/05/07 10:49:10.416299759,0.09456015571186084,-0.0015431533344508544,0.01291911105091327
2025/05/07 10:49:10.517953184,0.09374902726035143,-0.0015299152266047336,0.012808327130380248
2025/05/07 10:49:10.615983625,0.09294485371894891,-0.0015167906810259716,0.012698491359090942
2025/05/07 10:49:10.715973106,0.09214757559755331,-0.0015037787236414793,0.012589595714538016
2025/05/07 10:49:10.816174154,0.09135713390772918,-0.0014908783887274716,0.012481632237470001
2025/05/07 10:49:10.916209870,0.09057347015883611,-0.00147808871883827,0.01237459303162697
2025/05/07 10:49:11.16059761,0.0897965263541705,-0.0014654087647356755,0.01226847026346455
2025/05/07 10:49:11.116818680,0.0890262449871199,-0.0014528375853189084,0.012163256161867099
2025/05/07 10:49:11.216347867,0.08826256903733086,-0.0014403742475549758,0.012058943017850763
2025/05/07 10:49:11.316775716,0.08750544196689103,-0.001428017826409464,0.011955523184257176
2025/05/07 10:49:11.416087960,0.08675480771652606,-0.0014157674047786113,0.01185298907543843
2025/05/07 10:49:11.516043661,0.08601061070181279,-0.0014036220734212376,0.011751333166933983
2025/05/07 10:49:11.616168426,0.08527279580940869,-0.0013915809308919533,0.011650547995140129
2025/05/07 10:49:11.716161847,0.0845413083932984,-0.0013796430834740845,0.011550626156972558
2025/05/07 10:49:11.816192448,0.0838160942710584,-0.001367807645113592,0.011451560309522596
2025/05/07 10:49:11.916523634,0.0830970997201398,-0.0013560737373538444,0.011353343169707621
2025/05/07 10:49:12.16035522,0.08238427147417024,-0.0013444404892703887,0.011255967513916141
2025/05/07 10:49:12.116214512,0.08167755671927476,-0.0013329070374068607,0.011159426177648002
2025/05/07 10:49:12.216104702,0.08097690309041684,-0.0013214725257104675,0.011063712055150174
2025/05/07 10:49:12.316218272,0.08028225866775972,-0.0013101361054691752,0.0109688180990485
2025/05/07 10:49:12.416230758,0.07959357197304821,-0.0012988969352487546,0.010874737319975833
2025/05/07 10:49:12.516342228,0.07891079196601157,-0.0012877541808303963,0.010781462786196905
2025/05/07 10:49:12.616176707,0.07823386804078754,-0.0012767070151488927,0.0106889876232303
2025/05/07 10:49:12.716183090,0.07756275002236822,-0.0012657546182319583,0.010597305013467838
2025/05/07 10:49:12.816593995,0.0768973881630676,-0.0012548961771386962,0.01050640819579171
2025/05/07 10:49:12.916089974,0.07623773313901142,-0.0012441308858999129,0.010416290465189637
2025/05/07 10:49:13.16049659,0.07558373604664903,-0.00123345794545829,0.01032694517236835
2025/05/07 10:49:13.116036338,0.0749353483992883,-0.0012228765636095524,0.010238365723365636
2025/05/07 10:49:13.216489653,0.0742925221236525,-0.0012123859549432077,0.010150545579161218
2025/05/07 10:49:13.318766642,0.07365520955646099,-0.0012019853407844246,0.010063478255286694
2025/05/07 10:49:13.416009750,0.07302336344103197,-0.001191673949136763,0.009977157321434758
2025/05/07 10:49:13.516030538,0.07239693692390894,-0.0011814510146247622,0.009891576401067912
2025/05/07 10:49:13.616395359,0.07177588355151024,-0.0011713157784372394,0.009806729171026875
2025/05/07 10:49:13.715981891,0.07116015726680189,-0.0011612674882707306,0.009722609361138852
2025/05/07 10:49:13.816064798,0.07054971240599378,-0.0011513053982743526,0.009639210753825874
2025/05/07 10:49:13.916811534,0.06994450369525927,-0.0011414287689940962,0.009556527183713337
2025/05/07 10:49:14.16139555,0.06934448624747842,-0.0011316368673182566,0.00947455253723892
2025/05/07 10:49:14.116098280,0.06874961555900454,-0.001121928966422864,0.009393280752262026
2025/05/07 10:49:14.217486349,0.06815984750645447,-0.0011123043457179661,0.009312705817673857
2025/05/07 10:49:14.315888863,0.06757513834352223,-0.001102762290794196,0.0092328217730083
2025/05/07 10:49:14.415851642,0.06699544469781626,-0.0010933020933697648,0.009153622708053703
2025/05/07 10:49:14.515843229,0.06642072356772045,-0.001083923051237882,0.009075102762465665
2025/05/07 10:49:14.617501862,0.06585093231927812,-0.0010746244682147436,0.008997256125380972
2025/05/07 10:49:14.719076875,0.0652860286831,-0.001065405654088089,0.008920077035032736
2025/05/07 10:49:14.816146749,0.0647259707512954,-0.0010562659245654733,0.008843559778366872
2025/05/07 10:49:14.916263785,0.06417071697442676,-0.0010472046012242448,0.008767698690659971
2025/05/07 10:49:15.16245556,0.06362022615848777,-0.0010382210114608132,0.00869248815513867
2025/05/07 10:49:15.116650087,0.06307445746190428,-0.0010293144884407687,0.008617922602600582
2025/05/07 10:49:15.216255038,0.06253337039255899,-0.00102048437104957,0.008543996511036874
2025/05/07 10:49:15.316132351,0.06199692480483892,-0.0010117300038436604,0.008470704405256537
2025/05/07 10:49:15.416494457,0.06146508089670606,-0.0010030507370014385,0.008398040856512431
2025/05/07 10:49:15.516111078,0.06093779920679092,-0.000994445926275227,0.008326000482129153
2025/05/07 10:49:15.615928470,0.06041504061150897,-0.0009859149329436655,0.008254577945132775
2025/05/07 10:49:15.716254334,0.05989676632220005,-0.000977457123764247,0.008183767953882527
2025/05/07 10:49:15.816261957,0.05938293788229019,-0.0009690718709262792,0.008113565261704434
2025/05/07 10:49:15.916520019,0.05887351716447619,-0.0009607585520042728,0.00804396466652698
2025/05/07 10:49:16.16202038,0.058368466367932685,-0.0009525165499117573,0.007974961010518821
2025/05/07 10:49:16.116796964,0.057867748015541454,-0.0009443452528558052,0.007906549179728597
2025/05/07 10:49:16.216539419,0.057371324951143096,-0.0009362440542911313,0.007838724103726859
2025/05/07 10:49:16.316450780,0.05687916033681098,-0.0009282123528754708,0.007771480755250149
2025/05/07 10:49:16.416169651,0.05639121765014692,-0.000920249552424957,0.0077048141498472725
2025/05/07 10:49:16.516413720,0.05590746068159901,-0.0009123550618696412,0.007638719345527764
2025/05/07 10:49:16.616283679,0.05542785353180107,-0.0009045282952100081,0.007573191442412589
2025/05/07 10:49:16.718283068,0.054952360608933964,-0.0008967686714732054,0.007508225582387091
2025/05/07 10:49:16.816461790,0.054480946626108195,-0.0008890756146702701,0.007443816948756208
2025/05/07 10:49:16.916245165,0.054013576598768,-0.0008814485537526425,0.007379960765901969
2025/05/07 10:49:17.17108138,0.053550215842116757,-0.000873886922570671,0.007316652298943291
2025/05/07 10:49:17.116128380,0.05309082996856353,-0.0008663901598311216,0.007253886853398082
2025/05/07 10:49:17.217909521,0.05263538488519059,-0.0008589577090555398,0.007191659774847667
2025/05/07 10:49:17.316067639,0.05218384679124176,-0.0008515890185391815,0.007129966448603542
2025/05/07 10:49:17.417770244,0.05173618217563158,-0.0008442835413099435,0.007068802299376463
2025/05/07 10:49:17.516160993,0.05129235781447496,-0.0008370407350877207,0.007008162790947879
2025/05/07 10:49:17.615961601,0.05085234076863747,-0.0008298600622443309,0.006948043425843716
2025/05/07 10:49:17.717045909,0.050416098381305736,-0.0008227409897634409,0.006888439745010505
2025/05/07 10:49:17.816233443,0.04998359827557804,-0.0008156829892010599,0.006829347327493867
2025/05/07 10:49:17.916277718,0.049554808352075215,-0.0008086855366463177,0.006770761790119351
2025/05/07 10:49:18.16425333,0.0491296967865711,-0.000801748112682669,0.006712678787175631
