time,layout_data_offset,data_0,data_1,data_2,data_3
2025/04/09 09:49:59.283371268,0,-0.10471975511965977,-0.41887902047863906,36.23303527140228,31.41592653589793
2025/04/09 09:49:59.383415255,0,-0.10471975511965977,-0.41887902047863906,37.69911184307752,30.36872898470133
2025/04/09 09:49:59.483309751,0,-0.10471975511965977,-0.41887902047863906,37.80383159819717,30.47344873982099
2025/04/09 09:49:59.583286139,0,-0.10471975511965977,-0.41887902047863906,37.80383159819717,30.787608005179973
2025/04/09 09:49:59.683465345,0,-0.10471975511965977,-0.41887902047863906,37.69911184307752,30.997047515419293
2025/04/09 09:49:59.783387613,0,0.0,-0.5235987755982988,39.165188414752755,29.635690698863716
2025/04/09 09:49:59.883383323,0,0.0,-0.5235987755982988,39.374627924992076,29.740410453983376
2025/04/09 09:49:59.984842614,0,0.0,-0.5235987755982988,39.374627924992076,30.054569719342354
2025/04/09 09:50:00.83525060,0,0.5235987755982988,-0.5235987755982988,39.47934768011173,30.892327760299633
2025/04/09 09:50:00.183397939,0,0.7330382858376184,-0.5235987755982988,39.269908169872416,31.52064629101759
2025/04/09 09:50:00.283903732,0,0.41887902047863906,-0.41887902047863906,38.955748904513435,31.939525311496233
2025/04/09 09:50:00.383471467,0,1.4660765716752369,-0.41887902047863906,39.165188414752755,32.67256359733385
2025/04/09 09:50:00.483716845,0,1.6755160819145563,-0.41887902047863906,38.955748904513435,33.19616237293215
2025/04/09 09:50:00.583483316,0,0.9424777960769379,-0.41887902047863906,38.746309394274114,33.615041393410785
2025/04/09 09:50:00.683474438,0,1.4660765716752369,-0.41887902047863906,38.53686988403479,34.138640169009086
2025/04/09 09:50:00.783366565,0,2.0943951023931953,-0.41887902047863906,38.64158963915445,34.66223894460738
2025/04/09 09:50:00.884177946,0,2.7227136331111543,-0.41887902047863906,38.64158963915445,35.29055747532534
2025/04/09 09:50:00.984007253,0,2.6179938779914944,-0.41887902047863906,38.32743037379547,35.604716740684324
2025/04/09 09:50:01.83322131,0,3.7699111843077517,-0.41887902047863906,38.32743037379547,36.02359576116296
2025/04/09 09:50:01.184344824,0,4.1887902047863905,-0.3141592653589793,38.11799086355616,36.33775502652194
2025/04/09 09:50:01.284861454,0,4.39822971502571,-0.3141592653589793,37.90855135331684,36.75663404700058
2025/04/09 09:50:01.384362623,0,3.979350694547071,-0.3141592653589793,38.11799086355616,37.175513067479216
2025/04/09 09:50:01.483508841,0,4.29350995990605,-0.3141592653589793,38.32743037379547,37.384952577718536
2025/04/09 09:50:01.583444541,0,3.4557519189487724,-0.3141592653589793,38.53686988403479,37.59439208795786
2025/04/09 09:50:01.685519904,0,3.1415926535897927,-0.3141592653589793,38.53686988403479,37.69911184307752
2025/04/09 09:50:01.783291037,0,3.665191429188092,-0.3141592653589793,38.851029149393774,37.90855135331684
2025/04/09 09:50:01.883758874,0,3.665191429188092,-0.3141592653589793,38.851029149393774,37.90855135331684
2025/04/09 09:50:01.983891820,0,3.2463124087094526,-0.3141592653589793,38.22271061867582,37.384952577718536
2025/04/09 09:50:02.83653561,0,2.9321531433504737,-0.3141592653589793,37.28023282259888,36.4424747816416
2025/04/09 09:50:02.184219538,0,3.1415926535897927,-0.3141592653589793,36.128315516282626,35.18583772020568
2025/04/09 09:50:02.284337009,0,3.4557519189487724,-0.3141592653589793,34.66223894460738,33.719761148530445
2025/04/09 09:50:02.384669983,0,4.1887902047863905,-0.3141592653589793,33.30088212805181,32.04424506661589
2025/04/09 09:50:02.484259193,0,3.979350694547071,-0.20943951023931953,31.939525311496233,30.682888250060312
2025/04/09 09:50:02.583509095,0,3.7699111843077517,-0.20943951023931953,30.159289474462014,29.007372168145757
2025/04/09 09:50:02.683865081,0,3.5604716740684323,-0.20943951023931953,28.48377339254746,27.3318560862312
2025/04/09 09:50:02.783583199,0,3.4557519189487724,-0.20943951023931953,26.91297706575256,25.761059759436304
2025/04/09 09:50:02.883808216,0,2.4085543677521746,-0.20943951023931953,25.342180738957666,24.29498318776107
2025/04/09 09:50:02.983465405,0,2.9321531433504737,-0.20943951023931953,24.19026343264141,23.038346126325152
2025/04/09 09:50:03.83892631,0,2.827433388230814,-0.10471975511965977,23.24778563656447,22.095868330248212
2025/04/09 09:50:03.183347788,0,2.6179938779914944,-0.10471975511965977,22.200588085367873,21.048670779051616
2025/04/09 09:50:03.283809734,0,2.0943951023931953,-0.10471975511965977,21.258110289290933,20.106192982974676
2025/04/09 09:50:03.383522640,0,2.9321531433504737,-0.10471975511965977,20.315632493213993,19.163715186897736
2025/04/09 09:50:03.484118769,0,2.827433388230814,-0.10471975511965977,19.373154697137057,18.2212373908208
2025/04/09 09:50:03.583437657,0,2.5132741228718345,-0.10471975511965977,18.325957145940457,17.1740398396242
2025/04/09 09:50:03.683598576,0,2.199114857512855,-0.10471975511965977,17.488199104983185,16.336281798666924
2025/04/09 09:50:03.783540511,0,1.9896753472735356,-0.10471975511965977,16.545721308906245,15.393804002589986
2025/04/09 09:50:03.883322995,0,1.6755160819145563,-0.10471975511965977,15.603243512829305,14.451326206513048
2025/04/09 09:50:03.983469745,0,1.9896753472735356,-0.10471975511965977,14.870205226991688,13.718287920675431
2025/04/09 09:50:04.83491410,0,1.8849555921538759,-0.10471975511965977,13.92772743091475,12.775810124598491
2025/04/09 09:50:04.183440160,0,1.5707963267948963,-0.10471975511965977,13.08996938995747,11.623892818282235
2025/04/09 09:50:04.283588916,0,1.3613568165555772,-0.10471975511965977,12.56637061435917,10.890854532444617
2025/04/09 09:50:04.384149650,0,1.7802358370342162,-0.10471975511965977,11.833332328521553,9.94837673636768
2025/04/09 09:50:04.483490403,0,1.5707963267948963,-0.10471975511965977,11.205013797803595,9.1106186954104
2025/04/09 09:50:04.583558138,0,1.9896753472735356,0.0,10.367255756846317,8.482300164692441
2025/04/09 09:50:04.684104777,0,1.5707963267948963,0.0,9.738937226128359,7.749261878854823
2025/04/09 09:50:04.784341212,0,1.7802358370342162,0.0,9.32005820564972,7.120943348136865
2025/04/09 09:50:04.883368522,0,1.4660765716752369,0.0,8.79645943005142,6.387905062299246
2025/04/09 09:50:04.983527471,0,1.5707963267948963,0.0,8.377580409572781,5.969026041820607
2025/04/09 09:50:05.85071185,0,1.2566370614359172,0.0,7.958701389094142,5.340707511102648
2025/04/09 09:50:05.183767626,0,0.7330382858376184,0.0,7.644542123735163,4.607669225265029
2025/04/09 09:50:05.283375240,0,1.0471975511965976,0.0,7.225663103256524,4.29350995990605
2025/04/09 09:50:05.383599774,0,0.9424777960769379,0.0,6.911503837897545,3.979350694547071
2025/04/09 09:50:05.484948093,0,0.7330382858376184,0.0,6.492624817418905,3.5604716740684323
2025/04/09 09:50:05.583402150,0,0.6283185307179586,0.0,6.283185307179585,3.1415926535897927
2025/04/09 09:50:05.683499699,0,0.9424777960769379,0.0,5.969026041820607,3.2463124087094526
2025/04/09 09:50:05.783900300,0,0.8377580409572781,0.0,5.8643062867009474,2.827433388230814
2025/04/09 09:50:05.884664683,0,0.5235987755982988,0.0,5.654866776461628,2.4085543677521746
2025/04/09 09:50:05.983308761,0,0.0,0.0,5.550147021341968,1.7802358370342162
2025/04/09 09:50:06.83750873,0,0.0,0.0,5.550147021341968,1.7802358370342162
2025/04/09 09:50:06.184475841,0,0.0,0.0,5.026548245743669,1.7802358370342162
2025/04/09 09:50:06.283866966,0,0.0,0.20943951023931953,5.1312680008633285,1.7802358370342162
2025/04/09 09:50:06.383658136,0,0.5235987755982988,0.0,4.817108735504349,2.199114857512855
2025/04/09 09:50:06.484227565,0,1.2566370614359172,0.0,4.71238898038469,2.6179938779914944
2025/04/09 09:50:06.584428466,0,1.0471975511965976,0.0,4.71238898038469,2.3038346126325147
2025/04/09 09:50:06.683989409,0,0.3141592653589793,0.0,4.71238898038469,1.8849555921538759
2025/04/09 09:50:06.784220388,0,0.8377580409572781,0.0,4.71238898038469,2.3038346126325147
2025/04/09 09:50:06.883433800,0,0.8377580409572781,0.0,4.817108735504349,2.4085543677521746
2025/04/09 09:50:06.983574316,0,1.0471975511965976,0.0,4.9218284906240095,2.5132741228718345
2025/04/09 09:50:07.83422103,0,1.3613568165555772,0.0,4.817108735504349,2.7227136331111543
2025/04/09 09:50:07.185812955,0,1.0471975511965976,0.0,5.026548245743669,2.6179938779914944
2025/04/09 09:50:07.284438949,0,0.8377580409572781,0.0,5.026548245743669,2.6179938779914944
2025/04/09 09:50:07.384066348,0,1.2566370614359172,0.0,5.026548245743669,2.9321531433504737
2025/04/09 09:50:07.483558708,0,0.9424777960769379,0.0,5.235987755982989,2.9321531433504737
2025/04/09 09:50:07.584633714,0,0.5235987755982988,0.0,5.550147021341968,2.7227136331111543
2025/04/09 09:50:07.683505044,0,0.0,0.0,5.759586531581288,2.5132741228718345
2025/04/09 09:50:07.783972523,0,0.5235987755982988,0.0,5.759586531581288,3.0368728984701336
2025/04/09 09:50:07.883510442,0,0.0,0.0,6.178465552059927,2.7227136331111543
2025/04/09 09:50:07.984138939,0,0.3141592653589793,0.0,6.178465552059927,3.2463124087094526
2025/04/09 09:50:08.84501156,0,0.3141592653589793,0.0,6.387905062299246,3.4557519189487724
2025/04/09 09:50:08.183574213,0,0.41887902047863906,0.0,6.5973445725385655,3.7699111843077517
2025/04/09 09:50:08.283307118,0,0.9424777960769379,0.0,6.8067840827778845,4.1887902047863905
2025/04/09 09:50:08.383488152,0,0.3141592653589793,0.0,7.120943348136865,4.084070449666731
2025/04/09 09:50:08.486672625,0,0.41887902047863906,0.0,7.330382858376184,4.29350995990605
2025/04/09 09:50:08.583645931,0,0.0,0.0,7.5398223686155035,4.29350995990605
2025/04/09 09:50:08.684913049,0,0.0,0.0,7.749261878854823,4.39822971502571
2025/04/09 09:50:08.783719072,0,0.0,0.0,7.644542123735163,4.9218284906240095
2025/04/09 09:50:08.883777675,0,0.0,0.0,7.644542123735163,5.445427266222309
2025/04/09 09:50:08.983580504,0,0.0,0.0,7.5398223686155035,6.073745796940267
2025/04/09 09:50:09.84314709,0,0.10471975511965977,-0.10471975511965977,8.168140899333462,6.073745796940267
2025/04/09 09:50:09.184182629,0,0.20943951023931953,-0.10471975511965977,8.79645943005142,5.969026041820607
2025/04/09 09:50:09.283463992,0,0.0,-0.10471975511965977,9.1106186954104,5.8643062867009474
2025/04/09 09:50:09.384336057,0,0.6283185307179586,-0.10471975511965977,9.42477796076938,6.492624817418905
2025/04/09 09:50:09.483527769,0,0.10471975511965977,-0.10471975511965977,9.738937226128359,6.387905062299246
2025/04/09 09:50:09.586259040,0,0.20943951023931953,-0.10471975511965977,9.94837673636768,6.702064327658225
2025/04/09 09:50:09.685407038,0,0.5235987755982988,-0.10471975511965977,10.262536001726657,7.120943348136865
2025/04/09 09:50:09.784720027,0,0.9424777960769379,-0.10471975511965977,10.576695267085636,7.5398223686155035
2025/04/09 09:50:09.883538983,0,1.1519173063162573,-0.10471975511965977,10.681415022205297,7.958701389094142
2025/04/09 09:50:09.983602372,0,1.1519173063162573,-0.10471975511965977,10.786134777324955,8.272860654453122
2025/04/09 09:50:10.83669553,0,0.6283185307179586,-0.10471975511965977,11.100294042683936,8.272860654453122
2025/04/09 09:50:10.183766042,0,0.5235987755982988,-0.10471975511965977,11.414453308042914,8.272860654453122
2025/04/09 09:50:10.285178056,0,0.41887902047863906,-0.10471975511965977,11.728612573401895,8.482300164692441
2025/04/09 09:50:10.385090484,0,0.10471975511965977,-0.10471975511965977,12.042771838760874,8.482300164692441
2025/04/09 09:50:10.484021696,0,0.7330382858376184,-0.10471975511965977,12.356931104119854,9.00589894029074
2025/04/09 09:50:10.583444627,0,0.7330382858376184,-0.10471975511965977,12.56637061435917,9.42477796076938
2025/04/09 09:50:10.683655256,0,0.5235987755982988,-0.10471975511965977,12.775810124598491,9.634217471008698
2025/04/09 09:50:10.784073517,0,0.41887902047863906,-0.10471975511965977,13.194689145077131,9.738937226128359
2025/04/09 09:50:10.884150988,0,0.0,-0.10471975511965977,13.50884841043611,9.738937226128359
2025/04/09 09:50:10.983297718,0,0.0,-0.10471975511965977,13.92772743091475,9.738937226128359
2025/04/09 09:50:11.83578147,0,0.0,-0.10471975511965977,13.613568165555769,10.471975511965978
2025/04/09 09:50:11.184005519,0,0.0,-0.10471975511965977,13.50884841043611,11.205013797803595
2025/04/09 09:50:11.283652775,0,0.3141592653589793,-0.10471975511965977,14.556045961632709,10.681415022205297
2025/04/09 09:50:11.383562265,0,0.20943951023931953,-0.10471975511965977,14.974924982111348,10.786134777324955
2025/04/09 09:50:11.483328824,0,0.0,-0.10471975511965977,15.079644737231007,10.890854532444617
2025/04/09 09:50:11.583599381,0,0.0,-0.10471975511965977,14.974924982111348,11.623892818282235
2025/04/09 09:50:11.683420476,0,0.0,-0.10471975511965977,15.812683023068624,11.309733552923255
2025/04/09 09:50:11.783487748,0,0.0,-0.10471975511965977,15.603243512829305,11.833332328521553
2025/04/09 09:50:11.885986580,0,0.0,-0.10471975511965977,16.336281798666924,11.519173063162576
2025/04/09 09:50:11.983440598,0,0.20943951023931953,-0.10471975511965977,16.650441064025905,11.833332328521553
2025/04/09 09:50:12.84427463,0,0.20943951023931953,-0.10471975511965977,16.755160819145562,12.252211349000193
2025/04/09 09:50:12.183701879,0,0.41887902047863906,-0.10471975511965977,16.859880574265222,12.671090369478833
2025/04/09 09:50:12.283592595,0,0.9424777960769379,-0.10471975511965977,17.069320084504543,13.194689145077131
2025/04/09 09:50:12.383516847,0,1.3613568165555772,-0.10471975511965977,17.1740398396242,13.613568165555769
2025/04/09 09:50:12.483322725,0,0.6283185307179586,-0.10471975511965977,17.069320084504543,13.718287920675431
2025/04/09 09:50:12.584082134,0,0.6283185307179586,-0.10471975511965977,17.27875959474386,14.032447186034409
2025/04/09 09:50:12.683590959,0,0.7330382858376184,-0.10471975511965977,17.27875959474386,14.34660645139339
2025/04/09 09:50:12.785708020,0,0.9424777960769379,-0.10471975511965977,17.27875959474386,14.660765716752367
2025/04/09 09:50:12.883443145,0,1.0471975511965976,-0.10471975511965977,17.383479349863524,15.079644737231007
2025/04/09 09:50:12.983470215,0,1.4660765716752369,-0.10471975511965977,17.383479349863524,15.393804002589986
2025/04/09 09:50:13.83678488,0,1.8849555921538759,-0.10471975511965977,17.488199104983185,15.707963267948966
2025/04/09 09:50:13.183792359,0,1.7802358370342162,-0.10471975511965977,17.488199104983185,16.022122533307947
2025/04/09 09:50:13.283487535,0,1.9896753472735356,-0.10471975511965977,17.383479349863524,16.336281798666924
2025/04/09 09:50:13.383688245,0,1.4660765716752369,-0.10471975511965977,17.488199104983185,16.650441064025905
2025/04/09 09:50:13.483525377,0,1.1519173063162573,-0.10471975511965977,17.90707812546182,16.755160819145562
2025/04/09 09:50:13.584077988,0,0.6283185307179586,-0.10471975511965977,18.2212373908208,16.755160819145562
2025/04/09 09:50:13.683432654,0,1.2566370614359172,-0.10471975511965977,18.11651763570114,16.964600329384883
2025/04/09 09:50:13.783375380,0,1.4660765716752369,-0.10471975511965977,18.01179788058148,17.27875959474386
2025/04/09 09:50:13.883514254,0,1.4660765716752369,-0.10471975511965977,18.325957145940457,17.488199104983185
2025/04/09 09:50:13.984158479,0,0.9424777960769379,-0.10471975511965977,18.64011641129944,17.59291886010284
2025/04/09 09:50:14.84784029,0,1.6755160819145563,-0.10471975511965977,18.64011641129944,17.802358370342162
2025/04/09 09:50:14.183574354,0,1.1519173063162573,-0.10471975511965977,18.95427567665842,17.90707812546182
2025/04/09 09:50:14.283310889,0,1.3613568165555772,-0.10471975511965977,18.95427567665842,18.2212373908208
2025/04/09 09:50:14.384185742,0,1.5707963267948963,-0.10471975511965977,19.05899543177808,18.2212373908208
2025/04/09 09:50:14.483472449,0,1.5707963267948963,-0.10471975511965977,19.163715186897736,18.325957145940457
2025/04/09 09:50:14.583450637,0,1.6755160819145563,-0.10471975511965977,19.268434942017397,18.53539665617978
2025/04/09 09:50:14.683463303,0,1.7802358370342162,-0.10471975511965977,19.373154697137057,18.64011641129944
2025/04/09 09:50:14.783497538,0,1.6755160819145563,-0.10471975511965977,19.477874452256717,18.7448361664191
2025/04/09 09:50:14.884196148,0,1.5707963267948963,-0.10471975511965977,19.582594207376378,18.84955592153876
2025/04/09 09:50:14.983520348,0,1.0471975511965976,-0.10471975511965977,19.89675347273536,18.84955592153876
2025/04/09 09:50:15.83571559,0,1.5707963267948963,-0.10471975511965977,19.7920337176157,19.05899543177808
