time,header_stamp_secs,header_stamp_nsecs,header_frame_id,pose_position_x,pose_position_y,pose_position_z,pose_orientation_x,pose_orientation_y,pose_orientation_z,pose_orientation_w
2025/05/25 16:43:54.653647662,1748184234,650475927,piren,-454.35561566804074,-287.2333958856035,2.3509229975444508,-0.000486824128050653,0.02784167588652388,0.9996058677712703,0.0035655579288639576
2025/05/25 16:43:54.694029424,1748184234,692748507,piren,-454.3548147878274,-287.16993873321445,2.3235403260069334,-0.0009279789896484461,-0.009869883534149535,0.9999457179077273,0.003207100250515792
2025/05/25 16:43:54.790753805,1748184234,790001416,piren,-454.3553892377585,-287.18516294341237,2.330656368963758,-0.0002659921242783663,0.001641245194785906,0.9999935301028567,0.0031898769298324718
2025/05/25 16:43:54.874634402,1748184234,872994349,piren,-454.3545343042315,-287.17960616217795,2.3290569879012386,-0.00022586131796648547,0.025733736797268675,0.9996641470823896,0.0030523458441961914
2025/05/25 16:43:54.916708147,1748184234,916269743,piren,-454.3537009782328,-287.1363614712296,2.310149591697986,-0.0009508378546733082,-0.0017841454009988006,0.9999933237698229,0.0030438706188679826
2025/05/25 16:43:54.958898438,1748184234,958533170,piren,-454.3544161422081,-287.151786398688,2.317267457853614,-0.0003136104086160749,-0.01586390935808708,0.999869697959301,0.0029707122321394022
2025/05/25 16:43:55.17338417,1748184235,16870736,piren,-454.3539062244237,-287.18592437423314,2.331491690097849,-0.0008403161869463801,0.0003427431931288414,0.9999951611593733,0.002975576187690091
2025/05/25 16:43:55.73546948,1748184235,73082128,piren,-454.354268683766,-287.1835503514559,2.3308782113545234,-0.0002153256734240284,0.02754561089200576,0.9996164720736976,0.0028463510632134774
2025/05/25 16:43:55.130040286,1748184235,127898609,piren,-454.3532722927063,-287.137112192062,2.31015164092082,-0.00033337776226466745,0.013403200862958146,0.9999060807093897,0.002841271947993978
2025/05/25 16:43:55.216655112,1748184235,216348806,piren,-454.35275834942115,-287.1269478915668,2.305950605756779,-0.00038965202461528403,0.002079075091911297,0.9999947888330731,0.002438836763590449
2025/05/25 16:43:55.263567759,1748184235,263136977,piren,-454.3527639042087,-287.14034702191384,2.3118777570364686,-0.00038608500105999886,0.0179585914355834,0.9998361922346329,0.0022200517498589213
2025/05/25 16:43:55.312382728,1748184235,312040459,piren,-454.3527253433425,-287.1231348346918,2.304195498256905,-0.0004009015884379463,0.0020882432945094624,0.9999952897309109,0.0022133761205648805
2025/05/25 16:43:55.370165556,1748184235,368590229,piren,-454.35262860784303,-287.13549477070933,2.309560231398975,-0.0011222946102017592,0.001093647528252586,0.9999962806175922,0.00223229497911903
2025/05/25 16:43:55.449623719,1748184235,449196625,piren,-454.35389224335586,-287.14977270049144,2.315643632543722,-0.0012236630381732424,-0.001540280173164842,0.9999955803811814,0.0022292159746061767
2025/05/25 16:43:55.532490165,1748184235,531266117,piren,-454.35483051292664,-287.16458744316697,2.3218059169522482,0.00013085984475860802,-0.0007587994660024169,0.9999993241056189,0.0008711414219353847
2025/05/25 16:43:55.616961796,1748184235,616223366,piren,-454.3538304403077,-287.1733552838044,2.325411277836376,-6.039630102104185e-05,-0.0008041267656161155,0.9999995205975395,0.0005554611802898897
2025/05/25 16:43:55.662740126,1748184235,662350002,piren,-454.3535724700212,-287.1797784477489,2.3280235924290125,7.996730997595075e-05,0.0008068047404327871,-0.9999995399423451,0.0005126269972036946
2025/05/25 16:43:55.713220760,1748184235,712660730,piren,-454.3540680986883,-287.1843439243414,2.329855290324249,7.611739571628182e-05,0.0007376276804721239,-0.999999593656838,0.0005126379874464277
2025/05/25 16:43:55.761153810,1748184235,757713121,piren,-454.354307786373,-287.1873465469766,2.3310278925098102,-9.920714636158469e-05,-0.0007392134903447448,0.9999986827840788,0.001441579503619056
2025/05/25 16:43:55.799654699,1748184235,798949813,piren,-454.3530326426006,-287.1895215457756,2.33184738056456,-0.0001089091209121729,-0.0008096260603758105,0.9999986272863721,0.001441551184343317
2025/05/25 16:43:55.886128480,1748184235,884771070,piren,-454.3518476199371,-287.1925265499836,2.3329512493078215,-0.00014916133854332554,-0.0007442915687986361,0.9999991947808865,0.0010169653555687466
2025/05/25 16:43:55.973659536,1748184235,972651548,piren,-454.3513501614785,-287.19252233574895,2.332843214068986,-0.00017046009395733976,-0.0007476225334158949,0.9999993870661891,0.000798668360566831
2025/05/25 16:43:56.16830889,1748184236,14885897,piren,-454.3510300843669,-287.1929695192183,2.3329053909014825,-0.0008582168002488112,-0.000756972268421718,0.9999990266974513,0.0007981610481138981
2025/05/25 16:43:56.60883100,1748184236,60518281,piren,-454.3518721224504,-287.19301693093433,2.332810430211346,0.0026667681701641986,9.788719479357323e-05,0.9999961367357628,0.0007779968980704302
2025/05/25 16:43:56.113775250,1748184236,113127057,piren,-454.3464711185509,-287.19168299538484,2.332107878168611,-0.0003267610508804129,-0.0006585485970771021,0.9999994270481629,0.0007781030181773142
2025/05/25 16:43:56.162861796,1748184236,161816124,piren,-454.34759227213624,-287.1918704794956,2.332062005576445,-0.0005032523489954999,-0.0026655208090926993,0.9999961126632412,0.0006452862124874733
2025/05/25 16:43:56.206445250,1748184236,205653033,piren,-454.3486410468579,-287.1955168249011,2.333441458603039,-0.0003462971665456741,-0.0005029261611109412,0.9999996046063238,0.0006464756339439394
2025/05/25 16:43:56.252458137,1748184236,251949076,piren,-454.3490952162973,-287.19435817512215,2.3328442305933486,-0.00035223039010181915,-0.0008980976073482397,0.9999994162244403,0.0004867291018542943
2025/05/25 16:43:56.294766082,1748184236,294349770,piren,-454.3494496333757,-287.1942584314346,2.332698468883958,-0.00036938654644795224,-0.015308789421599595,0.9998826293998826,0.00048160606475538544
2025/05/25 16:43:56.380336327,1748184236,379855025,piren,-454.3494232620448,-287.2190940362726,2.342471207507579,0.0009351351143740134,0.02750473793762504,0.9996212128173516,0.00021400670012378835
2025/05/25 16:43:56.461702207,1748184236,461342359,piren,-454.3474781648675,-287.1647123899159,2.318296247134722,0.0004181383685975663,0.005276502507708691,0.9999859873058962,9.419895422554982e-05
2025/05/25 16:43:56.509796210,1748184236,508946860,piren,-454.3469399969021,-287.16244817320325,2.3177624952182274,0.000922622488223764,-0.02976811497126049,0.9995563978179219,0.00012522005496336323
2025/05/25 16:43:56.553579693,1748184236,553110283,piren,-454.3456432152698,-287.2207160933411,2.340770907347517,-0.0004588651182072323,-0.00498092999026958,0.9999874767242547,0.00016178347791775505
2025/05/25 16:43:56.599854428,1748184236,598673923,piren,-454.34695419608227,-287.22012386039233,2.3412290449722675,-5.536358602832938e-05,0.03006291872680421,0.9995479930753397,0.00016550395658704908
2025/05/25 16:43:56.685337540,1748184236,684931959,piren,-454.34696969341803,-287.16351161499574,2.316215495809782,-4.896505125614389e-05,-0.031915447467122424,0.9994905711472156,-1.7916170584089356e-06
2025/05/25 16:43:56.774173207,1748184236,773838592,piren,-454.3471004004558,-287.2220623058554,2.3396235511465417,1.6360888034479869e-06,-0.029622243484087832,-0.9995611460174534,0.0001950911783243386
2025/05/25 16:43:56.865197283,1748184236,864735436,piren,-454.34740336196836,-287.16306070103343,2.3146845859858747,0.0019708988208937336,-0.002927111642317291,0.8311687718692183,-0.55600901093839
2025/05/25 16:43:56.920606852,1748184236,918461267,piren,-454.66632028701673,-287.3887313030106,2.3214568261189705,-0.001613656624950599,0.004337951612376912,-0.8311621040591411,0.5560109127203233
2025/05/25 16:43:56.968162535,1748184236,966635309,piren,-454.8881523896577,-287.5492292139749,2.3272301597812133,-3.887441785989859e-05,-0.0032105878495526097,-0.9999948218810655,0.0002163919969451598
2025/05/25 16:43:57.16197357,1748184237,9983252,piren,-454.73308216602004,-287.4397003625093,2.325889333162414,-1.4048427045505256e-05,-0.011756676484901784,-0.9999308646020445,0.00021535291685514149
2025/05/25 16:43:57.62645438,1748184237,62237038,piren,-454.61788246582535,-287.3440957746023,2.318717789976701,0.0008562184921158286,-0.02826288970171931,-0.9996001077950236,0.0003169412869892008
2025/05/25 16:43:57.107019024,1748184237,105622054,piren,-454.530816628302,-287.24470119578496,2.3010587207286615,-7.507975068406397e-05,0.0033297410960647926,-0.9999943954478309,0.0003409694878428398
2025/05/25 16:43:57.169186211,1748184237,167955680,piren,-454.46812196771907,-287.22629493981947,2.311746030976847,0.00022090995877540963,0.0296162213181821,-0.9995612111332759,0.0004645765829070233
2025/05/25 16:43:57.223820524,1748184237,223236375,piren,-454.421716939385,-287.25541637798085,2.336060927055645,-4.954923462710615e-05,-0.028322565020981426,-0.9995987288327498,0.00045953395569907704
2025/05/25 16:43:57.310362122,1748184237,309804937,piren,-454.38994256483295,-287.18260191800266,2.313806839599188,-9.194573270820356e-06,0.0033230607113238783,-0.9999940879944338,0.0008838320820722999
2025/05/25 16:43:57.354481304,1748184237,352962814,piren,-454.36825527317956,-287.1831992222277,2.321274656211659,0.0010109029550050067,0.02981494264239129,-0.9995545074815865,0.0009131504200823805
2025/05/25 16:43:57.400894004,1748184237,400216279,piren,-454.3549998478588,-287.2292062711359,2.3437775583066776,1.0931141436258243e-05,-0.001921434800533585,-0.9999976725367402,0.0009812695450263573
2025/05/25 16:43:57.448706112,1748184237,447477918,piren,-454.346612758325,-287.2092676788331,2.3387200640471417,0.0001011876861338359,-0.028323798026018886,-0.9995983147300258,0.0009805178866037847
2025/05/25 16:43:57.496824197,1748184237,496371382,piren,-454.3390239490264,-287.15094676869785,2.3155671415686125,0.00018411756972944166,0.0035399966528810328,-0.9999932230160863,0.0009942063759633458
2025/05/25 16:43:57.577728456,1748184237,576384585,piren,-454.33535020620917,-287.16285874608616,2.322483436713304,0.0001837025755452235,0.029920815496350624,-0.999551523715471,0.0012093351385424095
2025/05/25 16:43:57.625109663,1748184237,623936280,piren,-454.32820374510624,-287.2130151465546,2.3444002492954112,0.00029595613161745575,-0.02820158168064285,-0.9996014928675885,0.0011994405223477304
2025/05/25 16:43:57.716715420,1748184237,714993929,piren,-454.3296347437119,-287.1562444694867,2.319597391405554,0.00024704191988971365,0.0034960029027886405,-0.9999931554950842,0.0011857052660783787
2025/05/25 16:43:57.766032484,1748184237,764183396,piren,-454.3314597674487,-287.1683601967004,2.325275324667061,0.0001907031729343926,0.029900611743352082,-0.9995516796608465,0.0015351667185288299
2025/05/25 16:43:57.819378873,1748184237,815376937,piren,-454.3333115471878,-287.22230960558664,2.346423860784892,0.00014693764724704373,-0.0017951116967463343,-0.9999972098654386,0.001528477890608169
2025/05/25 16:43:57.864752617,1748184237,863648502,piren,-454.33488623717517,-287.207319682149,2.340833101676347,0.00020272952680889364,-0.02833130460155269,-0.9995977357485081,0.001289483140169916
2025/05/25 16:43:57.940655354,1748184237,939140764,piren,-454.33388047643956,-287.1523652524785,2.3174185625620263,0.0001067298948572806,0.029724900607478944,-0.9995572653469725,0.0013008399928975732
2025/05/25 16:43:58.29753030,1748184238,26717267,piren,-454.3333851637376,-287.2061678697632,2.3393212321873422,0.00021091546248644584,-0.028332763828477915,-0.9995958628702423,0.0023067165415989912
2025/05/25 16:43:58.122236606,1748184238,121345109,piren,-454.3369203323503,-287.15198058847324,2.315481467964082,0.0001441225232684476,0.0033443622322910952,-0.9999924651507875,0.0019657343687422414
2025/05/25 16:43:58.174714616,1748184238,173623295,piren,-454.337872422399,-287.1626840705115,2.3211216876971497,0.00014994194471446313,-0.0019285876035366474,-0.9999955373969828,0.0022766759515083163
2025/05/25 16:43:58.272942729,1748184238,272069018,piren,-454.34059522816443,-287.16516806752384,2.3226181676224393,0.0002286418288346695,-0.02834084058860418,-0.9995964679449,0.0019093846458831363
2025/05/25 16:43:58.330350205,1748184238,326684502,piren,-454.34179790528435,-287.12199570750846,2.3036659965241757,0.00010126447172245623,0.029743116689292987,-0.99955572789438,0.0019192677379862254
2025/05/25 16:43:58.430648099,1748184238,430113485,piren,-454.34255955305713,-287.18604883887156,2.329524171267432,0.00024237151900109998,-0.028532869301204394,-0.9995895261686134,0.0025682288632455936
2025/05/25 16:43:58.537126381,1748184238,534106848,piren,-454.34377349400177,-287.1402878660006,2.3097494765585544,0.00016892525421563246,0.029684055371751394,-0.9995552207514485,0.002861641044658844
2025/05/25 16:43:58.624309969,1748184238,623031104,piren,-454.34486224190255,-287.20316142567606,2.3353888515495993,0.0002794442896922691,-0.0019277306421944009,-0.9999950169316449,0.002484326335138973
2025/05/25 16:43:58.671249736,1748184238,670881125,piren,-454.34611063101136,-287.196831403502,2.3340141208465135,0.0003292490983771804,0.0033658823037243067,-0.9999906716253917,0.0026868370897195916
2025/05/25 16:43:58.757113021,1748184238,755912481,piren,-454.34724363606387,-287.1985007876659,2.3356610573765937,-0.0023218230700512363,0.029224893288483347,-0.999567669594856,0.002233528736572433
2025/05/25 16:43:58.801943255,1748184238,801587183,piren,-454.3431139421531,-287.24331726273226,2.353440902467098,0.00044961852534357066,-0.00184626666586031,-0.9999955500900087,0.0022997701539507623
2025/05/25 16:43:58.844405789,1748184238,843985692,piren,-454.3449921833143,-287.2224143809106,2.345672463876254,0.0005646477058989095,-0.028379839219942252,-0.9995944348511671,0.002287293902111791
2025/05/25 16:43:58.927000114,1748184238,925738564,piren,-454.34651245073536,-287.16325005569377,2.320051116041877,0.0005580002031337387,0.0035514274070889357,-0.9999908537128044,0.0023170001903947118
2025/05/25 16:43:58.974412915,1748184238,972730658,piren,-454.3475683356071,-287.1716588123039,2.3246118006361742,0.0004986485283336553,-0.0017527613902916309,-0.9999953419654127,0.002448514780714521
2025/05/25 16:43:59.62463821,1748184239,61932417,piren,-454.34824769082456,-287.1707559703419,2.3250127851501676,0.000590210482811167,-0.028168289312047623,-0.99960027873914,0.0023413400975542476
2025/05/25 16:43:59.111774484,1748184239,111340605,piren,-454.3488835491911,-287.126269886763,2.305457602108816,0.0005511691818869006,0.0035720309266238127,-0.9999906853785049,0.00235922949718693
2025/05/25 16:43:59.155754770,1748184239,154419231,piren,-454.3490954466121,-287.14715762921094,2.315118848517453,0.0004016537702286544,0.02988315007460641,-0.9995503946965666,0.0024175354817197806
2025/05/25 16:43:59.209842680,1748184239,209535621,piren,-454.34886801480144,-287.20707959288325,2.3391879595683203,-7.424083561725975e-05,-0.0018567914132315865,-0.9999953826788623,0.002404461457763479
2025/05/25 16:43:59.255273356,1748184239,254732423,piren,-454.3479928116561,-287.1960784510687,2.3356761479568475,-0.00025005997092265647,-0.028488920606846307,-0.9995911700576582,0.002410729231939229
2025/05/25 16:43:59.310357593,1748184239,305851492,piren,-454.3471581382173,-287.14366277125816,2.3129996955829,-0.00015656912254020608,0.003185155294747538,-0.9999911711900448,0.0027363870013083383
2025/05/25 16:43:59.359436540,1748184239,357860911,piren,-454.3467569125631,-287.15897899393036,2.3204993620400627,-0.0006557379149552285,0.029302813210519335,-0.9995661837703876,0.002891264159511709
2025/05/25 16:43:59.403468328,1748184239,400894435,piren,-454.34555954426185,-287.21373474983244,2.3425856886237324,-0.001200579530471299,-0.002554164105315609,-0.9999917763931772,0.002912387428249922
2025/05/25 16:43:59.503744709,1748184239,503259666,piren,-454.3428409834378,-287.18811180260894,2.333791915360009,-0.0009176424759558964,0.006510264904542092,-0.9999746413364725,0.0027369813942175534
2025/05/25 16:43:59.589324629,1748184239,588925784,piren,-454.3420599859999,-287.1958293042674,2.3377131597942378,-0.0008861710647029546,-0.0001657672020148079,-0.9999954950888177,0.002863044559440897
2025/05/25 16:43:59.674735418,1748184239,674386310,piren,-454.34180723948975,-287.19014349899146,2.335892062613701,-0.0007150139652741042,-8.487267554294752e-05,-0.9999955234070115,0.0029042585276842477
2025/05/25 16:43:59.760336463,1748184239,759923333,piren,-454.3422186728379,-287.1851419364443,2.334062587360329,-0.0006655812413849718,1.7993687718808596e-05,-0.9999954510172399,0.002941874005716892
2025/05/25 16:43:59.804702434,1748184239,804358192,piren,-454.34269505733585,-287.1815678554624,2.3327812073899086,-0.0005793403849196663,4.800532041147046e-05,-0.99999550377225,0.0029418523912000997
2025/05/25 16:43:59.849404527,1748184239,849059873,piren,-454.3432477911951,-287.1789031957667,2.3318655209445027,-0.0005836424739996046,0.006344177030665483,-0.9999753900999464,0.002937681692418556
2025/05/25 16:43:59.916515105,1748184239,916023013,piren,-454.34367071965306,-287.18744159828003,2.335562396648557,-0.0005592729181327943,-0.011723282133593365,-0.9999263325322447,0.003095380176006759
2025/05/25 16:43:59.965766492,1748184239,964644321,piren,-454.3443226752489,-287.16299466777815,2.325357820900759,-0.00043001107987061647,-0.029580976352980896,-0.99955680670566,0.0033122646119207993
2025/05/25 16:44:00.13911044,1748184240,12706169,piren,-454.3453819554414,-287.11573262117133,2.3042671589831194,-0.0004085157067010746,0.030204992123059934,-0.9995382332083501,0.0032881484901252944
2025/05/25 16:44:00.64412265,1748184240,63196844,piren,-454.3459157131724,-287.1822842725891,2.3312507559394056,0.0005235877369729968,0.028217923163874253,-0.9995971503102655,0.003001959326145868
2025/05/25 16:44:00.107851318,1748184240,107462324,piren,-454.34783794824136,-287.22616264928786,2.3494221624090748,0.000399993176834651,-0.0007316616655048568,-0.9999951954269132,0.002985598726479985
2025/05/25 16:44:00.156140169,1748184240,154202128,piren,-454.3492978416299,-287.20776981780557,2.3433753645378954,-0.0005705287597255541,4.95210454359868e-05,-0.9999954034682914,0.0029774295775777445
2025/05/25 16:44:00.202020822,1748184240,201066052,piren,-454.3488702415118,-287.1951535752589,2.3395211273446774,-0.00066309027417051,-0.0011789929158452855,-0.9999946509302049,0.0029779855557608968
2025/05/25 16:44:00.246067569,1748184240,245212901,piren,-454.34856369458635,-287.18321114261505,2.335760591575824,-0.0006069156130681385,-0.008148876713144126,-0.9999621710494827,0.0029805925179072156
2025/05/25 16:44:00.334109762,1748184240,333738346,piren,-454.34911011038395,-287.1616410453069,2.3282094126470803,-0.0004360748391775264,-0.0056622918063472675,-0.9999795226810435,0.002950001496070926
2025/05/25 16:44:00.419379634,1748184240,418970962,piren,-454.3500567998437,-287.146634955519,2.3234558067458257,-0.0004976766792522734,0.026040295330721323,-0.9996567243190703,0.0028440922415065707
2025/05/25 16:44:00.503806830,1748184240,503381720,piren,-454.3505464460757,-287.226963986048,2.356154034627241,-0.0005334510782825455,-0.001349477123604175,-0.9999950236761346,0.0028012433680535973
2025/05/25 16:44:00.549454029,1748184240,548712679,piren,-454.3512174736632,-287.20274243226487,2.347482448182576,-0.000480275891167127,0.002943839486272712,-0.9999916337697451,0.002799202504901682
2025/05/25 16:44:00.637487533,1748184240,636730853,piren,-454.35259000306826,-287.19263015304205,2.344914858047139,-0.00023106411310350452,0.0016066999031597471,-0.9999955129083901,0.0025177942495002987
2025/05/25 16:44:00.726284793,1748184240,725644311,piren,-454.3544001886984,-287.18108034692875,2.34149616292325,0.0003805751917764775,-0.019458812723751766,-0.9998105034362881,0.0004086421189997838
2025/05/25 16:44:00.819362034,1748184240,817241138,piren,-454.3571141962418,-287.13233236503345,2.3215998794637906,0.00016751044188318385,-0.0006147992275512345,-0.9999982868885072,0.0017378671446774093
2025/05/25 16:44:00.911884730,1748184240,911484165,piren,-454.35884142070483,-287.1369930516826,2.324696000314007,-6.743185372400451e-05,-0.00024098552611901978,-0.9999977905084998,0.002087188788771594
2025/05/25 16:44:00.964584208,1748184240,963831221,piren,-454.3594405596438,-287.13751512985925,2.325561698785219,0.0001819249784605228,0.003182924756429547,-0.9999927390501588,0.002087520121606259
2025/05/25 16:44:01.36956592,1748184241,34844842,piren,-454.36127083115343,-287.1409054888196,2.328060951639685,0.00017617112625173043,-0.03035229166462644,-0.9995369517975877,0.002142275805460369
2025/05/25 16:44:01.127319061,1748184241,125327525,piren,-454.36345961445306,-287.0875656057636,2.305127147660783,0.0002638321846540438,0.027834373206342793,-0.9996101879327541,0.002156441938108556
2025/05/25 16:44:01.218792204,1748184241,218204586,piren,-454.3647190278004,-287.1486931942158,2.3302991556545987,0.000275161447532301,0.0013127608033068712,-0.9999978087133319,0.0016073312619305253
2025/05/25 16:44:01.263115784,1748184241,262343699,piren,-454.36549501930887,-287.1474631929821,2.331187063818907,0.0002508581849086505,-0.025452435607584707,-0.9996751793402896,0.0012831222750273276
2025/05/25 16:44:01.308143921,1748184241,307744349,piren,-454.36626545655315,-287.10154743779674,2.3119694454615796,0.00030284010052716783,0.001923858831658854,-0.9999972716256986,0.0012898822535922529
2025/05/25 16:44:01.363873083,1748184241,360149976,piren,-454.3671457894883,-287.1136687011978,2.3185270321717617,0.0003176748635712126,-0.0034369549950239594,-0.9999925437490694,0.0017317243744051957
2025/05/25 16:44:01.405611703,1748184241,404389754,piren,-454.368470364449,-287.1131255387775,2.3195798346436587,0.00016639290088167995,-0.0042532940611884045,-0.9999894416657001,0.0017315773598164746
2025/05/25 16:44:01.451314330,1748184241,450800944,piren,-454.3695504604574,-287.11104252484114,2.3198315555664055,0.00034309022340387515,4.5129056189192094e-05,-0.9999984397103224,0.001732290214600837
2025/05/25 16:44:01.503612521,1748184241,503186170,piren,-454.3710242723624,-287.11630766013394,2.323101373345287,0.0004736143056360127,0.0022566568838430687,-0.9999969986976185,0.0008281213397752672
2025/05/25 16:44:01.553254744,1748184241,552590401,piren,-454.3719064743262,-287.1236470037731,2.3270498831573487,0.0004821535677835157,0.0011569437746650195,-0.9999988719598017,0.0008277005276480078
2025/05/25 16:44:01.605644163,1748184241,604109358,piren,-454.37313306822625,-287.12624958545126,2.3290990485958223,0.0005226721009175822,-0.029566129142310632,-0.9995626242165819,0.0003620644630579228
2025/05/25 16:44:01.649521756,1748184241,647760256,piren,-454.3740971842039,-287.0767914112281,2.3074884787975924,0.001563290191408838,-0.030237011818126235,-0.9995414804832107,0.00032868452854390383
2025/05/25 16:44:01.732341356,1748184241,731165411,piren,-454.3788370506035,-287.0352057875659,2.2901992906596726,0.0012522748691913806,0.027710994388007455,-0.9996146066504883,-0.0010820206418948608
2025/05/25 16:44:01.814562184,1748184241,814224285,piren,-454.3809000374615,-287.1067775720544,2.3203253745783496,0.0014355247176005628,-0.001168665329188402,-0.9999981462804904,-0.000530024260201384
2025/05/25 16:44:01.862092154,1748184241,861664700,piren,-454.38234411493505,-287.1091978053298,2.3231500416107393,-0.0010769508896306755,-0.002991697976663774,0.9999946861137952,0.0007194888256246391
2025/05/25 16:44:01.908623713,1748184241,907535825,piren,-454.3831808711039,-287.1173039743991,2.3280544803266827,-0.001379197471240816,-0.003980444510658789,0.9999908699393509,0.0007168777951163734
2025/05/25 16:44:01.962417467,1748184241,962014639,piren,-454.38477713533877,-287.12416483162,2.332200165623087,0.0013396635116620593,0.008480079819513856,-0.9999631375357749,0.00013083401409427978
2025/05/25 16:44:02.8070513,1748184242,7186098,piren,-454.38693331973906,-287.1360663842393,2.3381717347584816,0.0012700600231661853,-0.03189081832302594,-0.9994905486260149,7.656038885031023e-05
2025/05/25 16:44:02.59293314,1748184242,57709483,piren,-454.38882224437174,-287.07685711080575,2.3123962365102053,0.0012458858141975299,-0.025967098962759103,-0.999662008958489,-0.00015932694090917165
2025/05/25 16:44:02.109676921,1748184242,109272405,piren,-454.39053902216966,-287.04336406102095,2.298532983275693,-0.001204972332460633,-0.03186294655209195,0.9994915172435314,8.738947411799663e-05
2025/05/25 16:44:02.155495612,1748184242,154880881,piren,-454.3920607466025,-287.1173587130993,2.3290008819291197,-0.0012078219698448973,0.0014465108953642988,0.9999982162567747,0.00012749740328144002
2025/05/25 16:44:02.238839760,1748184242,238465756,piren,-454.3952634257239,-287.1137700292446,2.3297524663413323,0.017962096699560465,-0.005322118900952657,0.22462107349945679,-0.9742660886392954
2025/05/25 16:44:02.325984122,1748184242,325385543,piren,-454.08593582675906,-287.5366494982838,2.343452193565468,0.002293695806795694,0.0021103654551757564,0.6156825796287125,0.7879881004551564
2025/05/25 16:44:02.422162650,1748184242,421394785,piren,-454.1742711202772,-287.40898790694825,2.3379550518436054,-0.0012436065683885307,0.002224366619899975,0.9999952258501884,0.0017475447559192612
2025/05/25 16:44:02.471627542,1748184242,470466736,piren,-454.23220936079974,-287.3295214941046,2.3351938695969174,-0.0012664077295824591,-0.0013934044758142218,0.9999962684733708,0.0019793116893336675
2025/05/25 16:44:02.565865600,1748184242,564579498,piren,-454.2876000732236,-287.2593211637889,2.3348185988316827,-0.0012827467742354977,-0.029087767918863937,0.9995750718936126,0.0013899521901696436
2025/05/25 16:44:02.611374558,1748184242,609692350,piren,-454.3290777852856,-287.2548300010907,2.35249404648215,-0.0012767773757751389,-0.020037722172743484,0.999797424392231,0.0014034629748357892
2025/05/25 16:44:02.667262579,1748184242,665589645,piren,-454.3594213839358,-287.2356372592265,2.3594791910737984,-0.0012641213925065273,-0.032509166768509935,0.9994697712413534,0.0013162248588133017
2025/05/25 16:44:02.711240904,1748184242,710911687,piren,-454.3807880818037,-287.24275374768087,2.371530341014448,-0.0012281911077492258,-0.0016273500970680318,0.9999970040077053,0.001354715423321364
2025/05/25 16:44:02.758950970,1748184242,757499913,piren,-454.396684895572,-287.1950406563306,2.3603196629013827,-0.001380086713612228,-0.02821730344473862,0.9995997425644548,0.0014945942747736883
2025/05/25 16:44:02.804363999,1748184242,803940730,piren,-454.40849107785374,-287.2057596920814,2.3694033456507033,-0.0011835360333169545,-0.020016651554482044,0.9997978062207551,0.0015098275298193436
2025/05/25 16:44:02.849255446,1748184242,847560468,piren,-454.4164747444092,-287.1994684988892,2.370585649357994,-0.0011920356115972615,-0.011784509178621927,0.9999286957526844,0.0015191460941362607
2025/05/25 16:44:02.946592012,1748184242,944077624,piren,-454.4291419034156,-287.17840381500116,2.3678769145962573,-0.0011636254299769203,-0.02991078586357419,0.9995472753826841,0.00303893730357223
2025/05/25 16:44:03.32688240,1748184243,32159613,piren,-454.43670121235886,-287.1934246430917,2.3760895690241384,-0.0011051223288969247,-0.029886811862482054,0.9995481941096926,0.0029941331612189205
