time,header_stamp_secs,header_stamp_nsecs,header_frame_id,status_status,status_service,latitude,longitude,altitude,position_covariance_0,position_covariance_1,position_covariance_2,position_covariance_3,position_covariance_4,position_covariance_5,position_covariance_6,position_covariance_7,position_covariance_8,position_covariance_type
2025/05/25 18:47:31.966935705,1748191651,966795577,mA1/gps,0,1,63.43438071934552,10.3930928240563,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/25 18:47:32.16714312,1748191652,16476690,mA1/gps,0,1,63.43438072090382,10.393092823482576,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/25 18:47:32.68897864,1748191652,68721834,mA1/gps,0,1,63.434380721988575,10.393092822905329,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/25 18:47:32.118765286,1748191652,118519174,mA1/gps,0,1,63.43438072272499,10.393092822674816,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/25 18:47:32.171660064,1748191652,170926265,mA1/gps,0,1,63.43438072390699,10.393092821657772,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/25 18:47:32.219676620,1748191652,219505792,mA1/gps,0,1,63.43438072553925,10.393092820874752,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/25 18:47:32.271114503,1748191652,270546169,mA1/gps,0,1,63.43438073019377,10.393092818828539,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/25 18:47:32.321173576,1748191652,320596267,mA1/gps,0,1,63.43438073163299,10.393092817902904,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/25 18:47:32.372519327,1748191652,371626173,mA1/gps,0,1,63.434380735177186,10.393092816782971,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/25 18:47:32.422648865,1748191652,422521104,mA1/gps,0,1,63.434380736951965,10.393092816653631,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/25 18:47:32.476457503,1748191652,474788722,mA1/gps,0,1,63.43438073878025,10.393092815937504,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/25 18:47:32.515760786,1748191652,515572195,mA1/gps,0,1,63.43438074079071,10.393092814964934,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/25 18:47:32.567327336,1748191652,567144856,mA1/gps,0,1,63.43438074307261,10.39309281420725,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/25 18:47:32.617518007,1748191652,617072364,mA1/gps,0,1,63.43438074510205,10.393092813466303,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/25 18:47:32.668288406,1748191652,668053838,mA1/gps,0,1,63.43438074546887,10.39309281375822,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/25 18:47:32.718855044,1748191652,717873679,mA1/gps,0,1,63.4343807462574,10.39309281359701,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/25 18:47:32.769675409,1748191652,769467933,mA1/gps,0,1,63.43438074452124,10.39309281480059,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/25 18:47:32.819536109,1748191652,819338285,mA1/gps,0,1,63.434380744855694,10.393092814930927,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/25 18:47:32.873029404,1748191652,870659135,mA1/gps,0,1,63.434380744537776,10.393092815094873,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/25 18:47:32.921136566,1748191652,920442571,mA1/gps,0,1,63.43438074284618,10.393092815643584,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/25 18:47:32.975005371,1748191652,973106117,mA1/gps,0,1,63.434380742261354,10.393092815725769,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/25 18:47:33.24580843,1748191653,23750817,mA1/gps,0,1,63.43438074008887,10.393092817065675,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/25 18:47:33.69823580,1748191653,69217288,mA1/gps,0,1,63.434380738028246,10.393092817623792,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/25 18:47:33.119781199,1748191653,119611878,mA1/gps,0,1,63.43438073643445,10.393092818269904,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/25 18:47:33.172315731,1748191653,171184659,mA1/gps,0,1,63.434380734517354,10.39309281951464,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/25 18:47:33.221361361,1748191653,221082433,mA1/gps,0,1,63.4343807350442,10.393092820140936,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/25 18:47:33.268348314,1748191653,267710642,mA1/gps,0,1,63.434380733253214,10.393092821088578,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/25 18:47:33.317342282,1748191653,316940375,mA1/gps,0,1,63.434380731443696,10.393092822544578,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/25 18:47:33.368673875,1748191653,368152332,mA1/gps,0,1,63.43438073099828,10.393092822983299,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/25 18:47:33.420288157,1748191653,419936720,mA1/gps,0,1,63.434380730690606,10.393092823919103,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/25 18:47:33.471019690,1748191653,470828264,mA1/gps,0,1,63.43438073086015,10.393092824976254,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/25 18:47:33.522682182,1748191653,522159529,mA1/gps,0,1,63.43438073233154,10.393092825895499,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/25 18:47:33.573724408,1748191653,568260008,mA1/gps,0,1,63.43438073384097,10.393092827388955,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/25 18:47:33.615568013,1748191653,615389575,mA1/gps,0,1,63.43438073409849,10.39309282915821,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/25 18:47:33.667595515,1748191653,666791646,mA1/gps,0,1,63.43438073571639,10.393092831196288,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/25 18:47:33.716863925,1748191653,716685770,mA1/gps,0,1,63.43438073772473,10.393092833779349,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/25 18:47:33.768354582,1748191653,768132263,mA1/gps,0,1,63.43438074018967,10.393092837401072,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/25 18:47:33.818207482,1748191653,818085771,mA1/gps,0,1,63.434380742019734,10.393092842245608,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/25 18:47:33.869113824,1748191653,869033560,mA1/gps,0,1,63.43438074500029,10.393092847544803,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/25 18:47:33.919097670,1748191653,918911174,mA1/gps,0,1,63.434380746179144,10.393092852520333,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/25 18:47:33.970037345,1748191653,969929258,mA1/gps,0,1,63.43438074820875,10.393092857978798,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/25 18:47:34.24996720,1748191654,22288143,mA1/gps,0,1,63.43438075034332,10.393092861755179,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/25 18:47:34.73517916,1748191654,73189393,mA1/gps,0,1,63.43438075119797,10.393092865543478,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/25 18:47:34.124429284,1748191654,124243179,mA1/gps,0,1,63.43438075243558,10.393092867365263,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/25 18:47:34.167806873,1748191654,167355775,mA1/gps,0,1,63.4343807519291,10.393092870649097,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/25 18:47:34.218796199,1748191654,217292131,mA1/gps,0,1,63.4343807530441,10.393092871581082,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/25 18:47:34.268524366,1748191654,268182784,mA1/gps,0,1,63.4343807516191,10.393092870229532,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/25 18:47:34.321194514,1748191654,319778612,mA1/gps,0,1,63.43438075139861,10.393092866370386,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/25 18:47:34.370923858,1748191654,370730439,mA1/gps,0,1,63.43438075021884,10.393092861910336,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/25 18:47:34.423679077,1748191654,422035062,mA1/gps,0,1,63.43438074822177,10.393092854679445,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/25 18:47:34.474904428,1748191654,473523903,mA1/gps,0,1,63.43438074710266,10.393092846927665,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/25 18:47:34.516211572,1748191654,516018909,mA1/gps,0,1,63.43438074556125,10.39309283880475,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/25 18:47:34.568204687,1748191654,567928185,mA1/gps,0,1,63.43438074410264,10.393092829677839,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/25 18:47:34.618081846,1748191654,617747465,mA1/gps,0,1,63.43438074282761,10.393092821257458,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/25 18:47:34.669475583,1748191654,669277848,mA1/gps,0,1,63.43438074200293,10.393092812976167,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/25 18:47:34.719414203,1748191654,719055684,mA1/gps,0,1,63.43438074135481,10.393092805932989,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/25 18:47:34.770312245,1748191654,770032772,mA1/gps,0,1,63.43438074139005,10.393092799647361,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/25 18:47:34.820105417,1748191654,819954853,mA1/gps,0,1,63.43438074180022,10.39309279469673,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/25 18:47:34.871057523,1748191654,870899849,mA1/gps,0,1,63.434380742670506,10.39309279180493,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/25 18:47:34.921046443,1748191654,920962988,mA1/gps,0,1,63.43438074413598,10.393092789636,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/25 18:47:34.972113489,1748191654,971948872,mA1/gps,0,1,63.4343807459792,10.393092789732025,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/25 18:47:35.22235018,1748191655,22059062,mA1/gps,0,1,63.43438074822671,10.393092792374683,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/25 18:47:35.73273100,1748191655,73156868,mA1/gps,0,1,63.434380750919175,10.393092796448554,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/25 18:47:35.123515002,1748191655,123188280,mA1/gps,0,1,63.434380753936104,10.393092802254298,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/25 18:47:35.174459264,1748191655,174075182,mA1/gps,0,1,63.43438075688513,10.393092807103091,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/25 18:47:35.215546307,1748191655,214615173,mA1/gps,0,1,63.434380759918774,10.393092810216814,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/25 18:47:35.266587239,1748191655,266001994,mA1/gps,0,1,63.43438076294938,10.393092814391773,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/25 18:47:35.315693909,1748191655,315489357,mA1/gps,0,1,63.43438076557082,10.393092816904401,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/25 18:47:35.368660188,1748191655,367353662,mA1/gps,0,1,63.43438076789103,10.393092818780937,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/25 18:47:35.417240073,1748191655,417078611,mA1/gps,0,1,63.4343807698273,10.393092819140913,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/25 18:47:35.469587127,1748191655,469295768,mA1/gps,0,1,63.43438077099367,10.39309281754954,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/25 18:47:35.519478925,1748191655,519389560,mA1/gps,0,1,63.43438077196301,10.393092814249147,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/25 18:47:35.570365823,1748191655,570236964,mA1/gps,0,1,63.43438077195658,10.393092810056524,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/25 18:47:35.620248186,1748191655,620072326,mA1/gps,0,1,63.434380771934805,10.393092803080659,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/25 18:47:35.671986325,1748191655,671298007,mA1/gps,0,1,63.43438077078414,10.39309279520026,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/25 18:47:35.720977457,1748191655,720831971,mA1/gps,0,1,63.43438076966784,10.393092786252948,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/25 18:47:35.772192054,1748191655,771875011,mA1/gps,0,1,63.4343807680915,10.393092775724186,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/25 18:47:35.823022752,1748191655,822915969,mA1/gps,0,1,63.43438076617461,10.393092765133629,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/25 18:47:35.878552635,1748191655,874152121,mA1/gps,0,1,63.43438076377618,10.393092754385354,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/25 18:47:35.915005959,1748191655,914706309,mA1/gps,0,1,63.43438076180691,10.393092743462025,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/25 18:47:35.965285986,1748191655,964904326,mA1/gps,0,1,63.43438075945181,10.393092732683932,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/25 18:47:36.15008290,1748191656,14672187,mA1/gps,0,1,63.4343807574046,10.393092723000857,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/25 18:47:36.66256580,1748191656,65963159,mA1/gps,0,1,63.43438075572516,10.393092714411104,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/25 18:47:36.116105920,1748191656,115898347,mA1/gps,0,1,63.43438075420378,10.39309270700816,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/25 18:47:36.166881247,1748191656,166647559,mA1/gps,0,1,63.43438075313131,10.393092700497016,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/25 18:47:36.217128019,1748191656,216861413,mA1/gps,0,1,63.43438075249672,10.393092694282466,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/25 18:47:36.280338166,1748191656,271014335,mA1/gps,0,1,63.4343807520414,10.393092689712537,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/25 18:47:36.321219142,1748191656,320806596,mA1/gps,0,1,63.434380752393544,10.393092685458294,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/25 18:47:36.373004767,1748191656,372906477,mA1/gps,0,1,63.43438075264626,10.393092682441624,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/25 18:47:36.423238009,1748191656,422920929,mA1/gps,0,1,63.43438075347204,10.393092678907076,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/25 18:47:36.475606758,1748191656,473893589,mA1/gps,0,1,63.434380754271956,10.393092676289783,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/25 18:47:36.523944504,1748191656,523722428,mA1/gps,0,1,63.434380756049094,10.393092673824661,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/25 18:47:36.567292525,1748191656,566765546,mA1/gps,0,1,63.43438075748715,10.39309267059757,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/25 18:47:36.615693181,1748191656,615386301,mA1/gps,0,1,63.43438075878331,10.393092666733844,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/25 18:47:36.667522281,1748191656,667376486,mA1/gps,0,1,63.434380760320884,10.393092661739244,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/25 18:47:36.717467683,1748191656,717281264,mA1/gps,0,1,63.43438076153373,10.393092657333382,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/25 18:47:36.768471532,1748191656,768289916,mA1/gps,0,1,63.43438076239598,10.393092650741083,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/25 18:47:36.818303301,1748191656,818118229,mA1/gps,0,1,63.43438076376277,10.39309264352528,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/25 18:47:36.869550388,1748191656,869122874,mA1/gps,0,1,63.43438076458799,10.393092634527944,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/25 18:47:36.920043537,1748191656,919559541,mA1/gps,0,1,63.43438076457713,10.393092625228526,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/25 18:47:36.971185095,1748191656,970767429,mA1/gps,0,1,63.43438076389637,10.393092614707216,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/25 18:47:37.20751487,1748191657,20588851,mA1/gps,0,1,63.434380763292836,10.393092603499506,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/25 18:47:37.71715748,1748191657,71624375,mA1/gps,0,1,63.43438076303333,10.393092591433671,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
