time,header_stamp_secs,header_stamp_nsecs,header_frame_id,setpoint_0,setpoint_1,setpoint_2,setpoint_3,rpm_0,rpm_1,rpm_2,rpm_3,thrust_0,thrust_1,thrust_2,thrust_3,torque_0,torque_1,torque_2,torque_3
2025/05/25 18:48:13.54794652,1748191693,53992685,mA1,24.609142453120047,57.59586531581287,69.32447788921476,74.76990515543707,235.00000000000003,550.0,662.0,713.9999999999999,-48.427629727023394,-167.72004701346887,235.04644964666036,272.07535505697206,0.0,0.0,0.0,0.0
2025/05/25 18:48:13.63705487,1748191693,63496373,mA1,24.609142453120047,57.59586531581287,69.32447788921476,74.76990515543707,235.00000000000003,550.0,662.0,713.9999999999999,-48.427629727023394,-167.72004701346887,235.04644964666036,272.07535505697206,0.0,0.0,0.0,0.0
2025/05/25 18:48:13.74309879,1748191693,74178763,mA1,24.609142453120047,57.59586531581287,69.32447788921476,74.76990515543707,235.00000000000003,550.0,662.0,713.9999999999999,-48.427629727023394,-167.72004701346887,235.04644964666036,272.07535505697206,0.0,0.0,0.0,0.0
2025/05/25 18:48:13.83835208,1748191693,83660640,mA1,24.609142453120047,57.59586531581287,69.32447788921476,74.76990515543707,235.00000000000003,550.0,662.0,713.9999999999999,-48.427629727023394,-167.72004701346887,235.04644964666036,272.07535505697206,0.0,0.0,0.0,0.0
2025/05/25 18:48:13.94476010,1748191693,94309635,mA1,24.609142453120047,57.59586531581287,69.32447788921476,74.76990515543707,235.00000000000003,550.0,662.0,713.9999999999999,-48.427629727023394,-167.72004701346887,235.04644964666036,272.07535505697206,0.0,0.0,0.0,0.0
2025/05/25 18:48:13.104086646,1748191693,103836472,mA1,24.609142453120047,57.59586531581287,69.32447788921476,74.76990515543707,235.00000000000003,550.0,662.0,713.9999999999999,-48.427629727023394,-167.72004701346887,235.04644964666036,272.07535505697206,0.0,0.0,0.0,0.0
2025/05/25 18:48:13.114698689,1748191693,114453946,mA1,24.609142453120047,57.59586531581287,69.32447788921476,74.76990515543707,235.00000000000003,550.0,662.0,713.9999999999999,-48.427629727023394,-167.72004701346887,235.04644964666036,272.07535505697206,0.0,0.0,0.0,0.0
2025/05/25 18:48:13.124312525,1748191693,124140562,mA1,24.609142453120047,57.59586531581287,69.32447788921476,74.76990515543707,235.00000000000003,550.0,662.0,713.9999999999999,-48.427629727023394,-167.72004701346887,235.04644964666036,272.07535505697206,0.0,0.0,0.0,0.0
2025/05/25 18:48:13.125411497,1748191693,124913018,mA1,24.609142453120047,57.59586531581287,69.42919764433442,74.87462491055675,235.00000000000003,550.0,662.9999999999999,715.0000000000001,-48.427629727023394,-167.72004701346887,235.75854398147405,272.78744939178586,0.0,0.0,0.0,0.0
2025/05/25 18:48:13.135560003,1748191693,135230241,mA1,24.609142453120047,57.59586531581287,69.42919764433442,74.87462491055675,235.00000000000003,550.0,662.9999999999999,715.0000000000001,-48.427629727023394,-167.72004701346887,235.75854398147405,272.78744939178586,0.0,0.0,0.0,0.0
2025/05/25 18:48:13.148060403,1748191693,146681683,mA1,24.609142453120047,57.59586531581287,69.42919764433442,74.87462491055675,235.00000000000003,550.0,662.9999999999999,715.0000000000001,-48.427629727023394,-167.72004701346887,235.75854398147405,272.78744939178586,0.0,0.0,0.0,0.0
2025/05/25 18:48:13.156673948,1748191693,155607204,mA1,24.609142453120047,57.59586531581287,69.42919764433442,74.87462491055675,235.00000000000003,550.0,662.9999999999999,715.0000000000001,-48.427629727023394,-167.72004701346887,235.75854398147405,272.78744939178586,0.0,0.0,0.0,0.0
2025/05/25 18:48:13.166653342,1748191693,166492994,mA1,24.609142453120047,57.59586531581287,69.42919764433442,74.87462491055675,235.00000000000003,550.0,662.9999999999999,715.0000000000001,-48.427629727023394,-167.72004701346887,235.75854398147405,272.78744939178586,0.0,0.0,0.0,0.0
2025/05/25 18:48:13.176544774,1748191693,176112810,mA1,24.609142453120047,57.59586531581287,69.42919764433442,74.87462491055675,235.00000000000003,550.0,662.9999999999999,715.0000000000001,-48.427629727023394,-167.72004701346887,235.75854398147405,272.78744939178586,0.0,0.0,0.0,0.0
2025/05/25 18:48:13.187107862,1748191693,186896600,mA1,24.609142453120047,57.59586531581287,69.42919764433442,74.87462491055675,235.00000000000003,550.0,662.9999999999999,715.0000000000001,-48.427629727023394,-167.72004701346887,235.75854398147405,272.78744939178586,0.0,0.0,0.0,0.0
2025/05/25 18:48:13.197231693,1748191693,196288517,mA1,24.609142453120047,57.59586531581287,69.42919764433442,74.87462491055675,235.00000000000003,550.0,662.9999999999999,715.0000000000001,-48.427629727023394,-167.72004701346887,235.75854398147405,272.78744939178586,0.0,0.0,0.0,0.0
2025/05/25 18:48:13.208179818,1748191693,206928690,mA1,24.609142453120047,57.59586531581287,69.5339173994541,74.87462491055675,235.00000000000003,550.0,664.0000000000001,715.0000000000001,-48.427629727023394,-167.72004701346887,236.47063831628785,272.78744939178586,0.0,0.0,0.0,0.0
2025/05/25 18:48:13.216614912,1748191693,216444290,mA1,24.609142453120047,57.59586531581287,69.5339173994541,74.87462491055675,235.00000000000003,550.0,664.0000000000001,715.0000000000001,-48.427629727023394,-167.72004701346887,236.47063831628785,272.78744939178586,0.0,0.0,0.0,0.0
2025/05/25 18:48:13.228785382,1748191693,228019815,mA1,24.609142453120047,57.59586531581287,69.5339173994541,74.87462491055675,235.00000000000003,550.0,664.0000000000001,715.0000000000001,-48.427629727023394,-167.72004701346887,236.47063831628785,272.78744939178586,0.0,0.0,0.0,0.0
2025/05/25 18:48:13.237672637,1748191693,237461378,mA1,24.609142453120047,57.59586531581287,69.5339173994541,74.87462491055675,235.00000000000003,550.0,664.0000000000001,715.0000000000001,-48.427629727023394,-167.72004701346887,236.47063831628785,272.78744939178586,0.0,0.0,0.0,0.0
2025/05/25 18:48:13.248445485,1748191693,248271389,mA1,24.609142453120047,57.59586531581287,69.5339173994541,74.87462491055675,235.00000000000003,550.0,664.0000000000001,715.0000000000001,-48.427629727023394,-167.72004701346887,236.47063831628785,272.78744939178586,0.0,0.0,0.0,0.0
2025/05/25 18:48:13.257820231,1748191693,257602883,mA1,24.609142453120047,57.59586531581287,69.5339173994541,74.87462491055675,235.00000000000003,550.0,664.0000000000001,715.0000000000001,-48.427629727023394,-167.72004701346887,236.47063831628785,272.78744939178586,0.0,0.0,0.0,0.0
2025/05/25 18:48:13.268738970,1748191693,268290071,mA1,24.609142453120047,57.59586531581287,69.5339173994541,74.87462491055675,235.00000000000003,550.0,664.0000000000001,715.0000000000001,-48.427629727023394,-167.72004701346887,236.47063831628785,272.78744939178586,0.0,0.0,0.0,0.0
2025/05/25 18:48:13.277976333,1748191693,277770656,mA1,24.609142453120047,57.59586531581287,69.5339173994541,74.87462491055675,235.00000000000003,550.0,664.0000000000001,715.0000000000001,-48.427629727023394,-167.72004701346887,236.47063831628785,272.78744939178586,0.0,0.0,0.0,0.0
2025/05/25 18:48:13.289238166,1748191693,288711481,mA1,24.609142453120047,57.59586531581287,69.5339173994541,74.87462491055675,235.00000000000003,550.0,664.0000000000001,715.0000000000001,-48.427629727023394,-167.72004701346887,236.47063831628785,272.78744939178586,0.0,0.0,0.0,0.0
2025/05/25 18:48:13.298400907,1748191693,298172838,mA1,24.609142453120047,57.59586531581287,69.5339173994541,74.9793446656764,235.00000000000003,550.0,664.0000000000001,716.0,-48.427629727023394,-167.72004701346887,236.47063831628785,273.4995437265994,0.0,0.0,0.0,0.0
2025/05/25 18:48:13.310987508,1748191693,310343300,mA1,24.609142453120047,57.59586531581287,69.5339173994541,74.9793446656764,235.00000000000003,550.0,664.0000000000001,716.0,-48.427629727023394,-167.72004701346887,236.47063831628785,273.4995437265994,0.0,0.0,0.0,0.0
2025/05/25 18:48:13.320198950,1748191693,319975223,mA1,24.609142453120047,57.59586531581287,69.5339173994541,74.9793446656764,235.00000000000003,550.0,664.0000000000001,716.0,-48.427629727023394,-167.72004701346887,236.47063831628785,273.4995437265994,0.0,0.0,0.0,0.0
2025/05/25 18:48:13.331115326,1748191693,330850269,mA1,24.609142453120047,57.59586531581287,69.5339173994541,74.9793446656764,235.00000000000003,550.0,664.0000000000001,716.0,-48.427629727023394,-167.72004701346887,236.47063831628785,273.4995437265994,0.0,0.0,0.0,0.0
2025/05/25 18:48:13.340813660,1748191693,340025826,mA1,24.609142453120047,57.59586531581287,69.5339173994541,74.9793446656764,235.00000000000003,550.0,664.0000000000001,716.0,-48.427629727023394,-167.72004701346887,236.47063831628785,273.4995437265994,0.0,0.0,0.0,0.0
2025/05/25 18:48:13.350807562,1748191693,350641383,mA1,24.609142453120047,57.59586531581287,69.5339173994541,74.9793446656764,235.00000000000003,550.0,664.0000000000001,716.0,-48.427629727023394,-167.72004701346887,236.47063831628785,273.4995437265994,0.0,0.0,0.0,0.0
2025/05/25 18:48:13.360354194,1748191693,360196915,mA1,24.609142453120047,57.59586531581287,69.5339173994541,74.9793446656764,235.00000000000003,550.0,664.0000000000001,716.0,-48.427629727023394,-167.72004701346887,236.47063831628785,273.4995437265994,0.0,0.0,0.0,0.0
2025/05/25 18:48:13.371343772,1748191693,370968362,mA1,24.609142453120047,57.59586531581287,69.5339173994541,74.9793446656764,235.00000000000003,550.0,664.0000000000001,716.0,-48.427629727023394,-167.72004701346887,236.47063831628785,273.4995437265994,0.0,0.0,0.0,0.0
2025/05/25 18:48:13.380554251,1748191693,380337477,mA1,24.609142453120047,57.59586531581287,69.5339173994541,74.9793446656764,235.00000000000003,550.0,664.0000000000001,716.0,-48.427629727023394,-167.72004701346887,236.47063831628785,273.4995437265994,0.0,0.0,0.0,0.0
2025/05/25 18:48:13.391708935,1748191693,391082602,mA1,24.609142453120047,57.59586531581287,69.5339173994541,74.9793446656764,235.00000000000003,550.0,664.0000000000001,716.0,-48.427629727023394,-167.72004701346887,236.47063831628785,273.4995437265994,0.0,0.0,0.0,0.0
2025/05/25 18:48:13.401105489,1748191693,400560666,mA1,24.609142453120047,57.59586531581287,69.5339173994541,74.9793446656764,235.00000000000003,550.0,664.0000000000001,716.0,-48.427629727023394,-167.72004701346887,236.47063831628785,273.4995437265994,0.0,0.0,0.0,0.0
2025/05/25 18:48:13.411598634,1748191693,411159501,mA1,24.609142453120047,57.59586531581287,69.5339173994541,74.9793446656764,235.00000000000003,550.0,664.0000000000001,716.0,-48.427629727023394,-167.72004701346887,236.47063831628785,273.4995437265994,0.0,0.0,0.0,0.0
2025/05/25 18:48:13.422042084,1748191693,420769831,mA1,25.028021473598685,57.17698629533424,68.59143960337715,74.24630637983879,239.0,546.0000000000001,655.0000000000001,709.0000000000001,-49.213369122664474,-165.89160684471292,230.06178930296463,268.5148833829037,0.0,0.0,0.0,0.0
2025/05/25 18:48:13.432092720,1748191693,431697413,mA1,25.028021473598685,57.17698629533424,68.59143960337715,74.24630637983879,239.0,546.0000000000001,655.0000000000001,709.0000000000001,-49.213369122664474,-165.89160684471292,230.06178930296463,268.5148833829037,0.0,0.0,0.0,0.0
2025/05/25 18:48:13.441014697,1748191693,440817041,mA1,25.028021473598685,57.17698629533424,68.59143960337715,74.24630637983879,239.0,546.0000000000001,655.0000000000001,709.0000000000001,-49.213369122664474,-165.89160684471292,230.06178930296463,268.5148833829037,0.0,0.0,0.0,0.0
2025/05/25 18:48:13.451615268,1748191693,451459476,mA1,25.028021473598685,57.17698629533424,68.59143960337715,74.24630637983879,239.0,546.0000000000001,655.0000000000001,709.0000000000001,-49.213369122664474,-165.89160684471292,230.06178930296463,268.5148833829037,0.0,0.0,0.0,0.0
2025/05/25 18:48:13.461669527,1748191693,461127354,mA1,25.028021473598685,57.17698629533424,68.59143960337715,74.24630637983879,239.0,546.0000000000001,655.0000000000001,709.0000000000001,-49.213369122664474,-165.89160684471292,230.06178930296463,268.5148833829037,0.0,0.0,0.0,0.0
2025/05/25 18:48:13.471775905,1748191693,471704394,mA1,25.028021473598685,57.17698629533424,68.59143960337715,74.24630637983879,239.0,546.0000000000001,655.0000000000001,709.0000000000001,-49.213369122664474,-165.89160684471292,230.06178930296463,268.5148833829037,0.0,0.0,0.0,0.0
2025/05/25 18:48:13.481509142,1748191693,481209985,mA1,25.028021473598685,57.17698629533424,68.59143960337715,74.24630637983879,239.0,546.0000000000001,655.0000000000001,709.0000000000001,-49.213369122664474,-165.89160684471292,230.06178930296463,268.5148833829037,0.0,0.0,0.0,0.0
2025/05/25 18:48:13.492468926,1748191693,492070547,mA1,25.028021473598685,57.17698629533424,68.59143960337715,74.24630637983879,239.0,546.0000000000001,655.0000000000001,709.0000000000001,-49.213369122664474,-165.89160684471292,230.06178930296463,268.5148833829037,0.0,0.0,0.0,0.0
2025/05/25 18:48:13.501756515,1748191693,501600391,mA1,25.028021473598685,57.17698629533424,68.59143960337715,74.24630637983879,239.0,546.0000000000001,655.0000000000001,709.0000000000001,-49.213369122664474,-165.89160684471292,230.06178930296463,268.5148833829037,0.0,0.0,0.0,0.0
2025/05/25 18:48:13.512430998,1748191693,512242236,mA1,25.028021473598685,57.17698629533424,68.59143960337715,74.24630637983879,239.0,546.0000000000001,655.0000000000001,709.0000000000001,-49.213369122664474,-165.89160684471292,230.06178930296463,268.5148833829037,0.0,0.0,0.0,0.0
2025/05/25 18:48:13.523418649,1748191693,522187676,mA1,25.028021473598685,57.07226654021458,67.85840131753953,73.72270760424047,239.0,545.0,648.0,704.0,-49.213369122664474,-165.43449680252394,225.0771289592688,264.95441170883515,0.0,0.0,0.0,0.0
2025/05/25 18:48:13.533062650,1748191693,532845448,mA1,25.028021473598685,57.07226654021458,67.85840131753953,73.72270760424047,239.0,545.0,648.0,704.0,-49.213369122664474,-165.43449680252394,225.0771289592688,264.95441170883515,0.0,0.0,0.0,0.0
2025/05/25 18:48:13.542831036,1748191693,542453410,mA1,25.028021473598685,57.07226654021458,67.85840131753953,73.72270760424047,239.0,545.0,648.0,704.0,-49.213369122664474,-165.43449680252394,225.0771289592688,264.95441170883515,0.0,0.0,0.0,0.0
2025/05/25 18:48:13.553279145,1748191693,553123707,mA1,25.028021473598685,57.07226654021458,67.85840131753953,73.72270760424047,239.0,545.0,648.0,704.0,-49.213369122664474,-165.43449680252394,225.0771289592688,264.95441170883515,0.0,0.0,0.0,0.0
2025/05/25 18:48:13.562730947,1748191693,562577361,mA1,25.028021473598685,57.07226654021458,67.85840131753953,73.72270760424047,239.0,545.0,648.0,704.0,-49.213369122664474,-165.43449680252394,225.0771289592688,264.95441170883515,0.0,0.0,0.0,0.0
2025/05/25 18:48:13.573758930,1748191693,573471968,mA1,25.028021473598685,57.07226654021458,67.85840131753953,73.72270760424047,239.0,545.0,648.0,704.0,-49.213369122664474,-165.43449680252394,225.0771289592688,264.95441170883515,0.0,0.0,0.0,0.0
2025/05/25 18:48:13.583531662,1748191693,582756825,mA1,25.028021473598685,57.07226654021458,67.85840131753953,73.72270760424047,239.0,545.0,648.0,704.0,-49.213369122664474,-165.43449680252394,225.0771289592688,264.95441170883515,0.0,0.0,0.0,0.0
2025/05/25 18:48:13.593743791,1748191693,593516737,mA1,25.028021473598685,57.07226654021458,67.85840131753953,73.72270760424047,239.0,545.0,648.0,704.0,-49.213369122664474,-165.43449680252394,225.0771289592688,264.95441170883515,0.0,0.0,0.0,0.0
2025/05/25 18:48:13.603178612,1748191693,602913384,mA1,25.028021473598685,57.07226654021458,67.85840131753953,73.72270760424047,239.0,545.0,648.0,704.0,-49.213369122664474,-165.43449680252394,225.0771289592688,264.95441170883515,0.0,0.0,0.0,0.0
2025/05/25 18:48:13.613741144,1748191693,613598977,mA1,25.028021473598685,57.07226654021458,67.85840131753953,73.51326809400116,239.0,545.0,648.0,702.0000000000001,-49.213369122664474,-165.43449680252394,225.0771289592688,263.5302230392079,0.0,0.0,0.0,0.0
2025/05/25 18:48:13.623566909,1748191693,623235906,mA1,25.028021473598685,57.07226654021458,67.85840131753953,73.51326809400116,239.0,545.0,648.0,702.0000000000001,-49.213369122664474,-165.43449680252394,225.0771289592688,263.5302230392079,0.0,0.0,0.0,0.0
2025/05/25 18:48:13.634253007,1748191693,634074756,mA1,25.028021473598685,57.07226654021458,67.85840131753953,73.51326809400116,239.0,545.0,648.0,702.0000000000001,-49.213369122664474,-165.43449680252394,225.0771289592688,263.5302230392079,0.0,0.0,0.0,0.0
2025/05/25 18:48:13.647965020,1748191693,645714038,mA1,25.028021473598685,57.07226654021458,67.85840131753953,73.51326809400116,239.0,545.0,648.0,702.0000000000001,-49.213369122664474,-165.43449680252394,225.0771289592688,263.5302230392079,0.0,0.0,0.0,0.0
2025/05/25 18:48:13.648023580,1748191693,646447003,mA1,25.028021473598685,57.07226654021458,67.85840131753953,73.51326809400116,239.0,545.0,648.0,702.0000000000001,-49.213369122664474,-165.43449680252394,225.0771289592688,263.5302230392079,0.0,0.0,0.0,0.0
2025/05/25 18:48:13.655966696,1748191693,655751307,mA1,25.028021473598685,57.07226654021458,67.85840131753953,73.51326809400116,239.0,545.0,648.0,702.0000000000001,-49.213369122664474,-165.43449680252394,225.0771289592688,263.5302230392079,0.0,0.0,0.0,0.0
2025/05/25 18:48:13.666578567,1748191693,666383713,mA1,25.028021473598685,57.07226654021458,67.85840131753953,73.51326809400116,239.0,545.0,648.0,702.0000000000001,-49.213369122664474,-165.43449680252394,225.0771289592688,263.5302230392079,0.0,0.0,0.0,0.0
2025/05/25 18:48:13.676000291,1748191693,675818498,mA1,25.028021473598685,57.07226654021458,67.85840131753953,73.51326809400116,239.0,545.0,648.0,702.0000000000001,-49.213369122664474,-165.43449680252394,225.0771289592688,263.5302230392079,0.0,0.0,0.0,0.0
2025/05/25 18:48:13.686678494,1748191693,686516993,mA1,25.028021473598685,57.07226654021458,67.85840131753953,73.51326809400116,239.0,545.0,648.0,702.0000000000001,-49.213369122664474,-165.43449680252394,225.0771289592688,263.5302230392079,0.0,0.0,0.0,0.0
2025/05/25 18:48:13.696625940,1748191693,696106731,mA1,25.028021473598685,57.07226654021458,67.85840131753953,73.51326809400116,239.0,545.0,648.0,702.0000000000001,-49.213369122664474,-165.43449680252394,225.0771289592688,263.5302230392079,0.0,0.0,0.0,0.0
2025/05/25 18:48:13.707482513,1748191693,707317009,mA1,25.028021473598685,57.07226654021458,67.85840131753953,73.51326809400116,239.0,545.0,648.0,702.0000000000001,-49.213369122664474,-165.43449680252394,225.0771289592688,263.5302230392079,0.0,0.0,0.0,0.0
2025/05/25 18:48:13.717024560,1748191693,716788692,mA1,25.028021473598685,56.96754678509492,67.96312107265919,73.61798784912081,239.0,544.0,649.0,702.9999999999999,-49.213369122664474,-164.97738676033495,225.7892232940825,264.24231737402147,0.0,0.0,0.0,0.0
2025/05/25 18:48:13.728191122,1748191693,727493413,mA1,25.028021473598685,56.96754678509492,67.96312107265919,73.61798784912081,239.0,544.0,649.0,702.9999999999999,-49.213369122664474,-164.97738676033495,225.7892232940825,264.24231737402147,0.0,0.0,0.0,0.0
2025/05/25 18:48:13.737121589,1748191693,736965052,mA1,25.028021473598685,56.96754678509492,67.96312107265919,73.61798784912081,239.0,544.0,649.0,702.9999999999999,-49.213369122664474,-164.97738676033495,225.7892232940825,264.24231737402147,0.0,0.0,0.0,0.0
2025/05/25 18:48:13.747701290,1748191693,747591765,mA1,25.028021473598685,56.96754678509492,67.96312107265919,73.61798784912081,239.0,544.0,649.0,702.9999999999999,-49.213369122664474,-164.97738676033495,225.7892232940825,264.24231737402147,0.0,0.0,0.0,0.0
2025/05/25 18:48:13.757741132,1748191693,757237966,mA1,25.028021473598685,56.96754678509492,67.96312107265919,73.61798784912081,239.0,544.0,649.0,702.9999999999999,-49.213369122664474,-164.97738676033495,225.7892232940825,264.24231737402147,0.0,0.0,0.0,0.0
2025/05/25 18:48:13.768028071,1748191693,767915335,mA1,25.028021473598685,56.96754678509492,67.96312107265919,73.61798784912081,239.0,544.0,649.0,702.9999999999999,-49.213369122664474,-164.97738676033495,225.7892232940825,264.24231737402147,0.0,0.0,0.0,0.0
2025/05/25 18:48:13.777623349,1748191693,777375998,mA1,25.028021473598685,56.96754678509492,67.96312107265919,73.61798784912081,239.0,544.0,649.0,702.9999999999999,-49.213369122664474,-164.97738676033495,225.7892232940825,264.24231737402147,0.0,0.0,0.0,0.0
2025/05/25 18:48:13.788516814,1748191693,788188776,mA1,25.028021473598685,56.96754678509492,67.96312107265919,73.61798784912081,239.0,544.0,649.0,702.9999999999999,-49.213369122664474,-164.97738676033495,225.7892232940825,264.24231737402147,0.0,0.0,0.0,0.0
2025/05/25 18:48:13.797730212,1748191693,797575911,mA1,25.028021473598685,56.96754678509492,67.96312107265919,73.61798784912081,239.0,544.0,649.0,702.9999999999999,-49.213369122664474,-164.97738676033495,225.7892232940825,264.24231737402147,0.0,0.0,0.0,0.0
2025/05/25 18:48:13.808462489,1748191693,808303903,mA1,25.028021473598685,56.96754678509492,67.96312107265919,73.61798784912081,239.0,544.0,649.0,702.9999999999999,-49.213369122664474,-164.97738676033495,225.7892232940825,264.24231737402147,0.0,0.0,0.0,0.0
2025/05/25 18:48:13.817931921,1748191693,817796740,mA1,24.923301718479024,56.96754678509492,68.06784082777885,73.61798784912081,237.99999999999997,544.0,650.0,702.9999999999999,-49.038836197465045,-164.97738676033495,226.50131762889617,264.24231737402147,0.0,0.0,0.0,0.0
2025/05/25 18:48:13.828826680,1748191693,828489986,mA1,24.923301718479024,56.96754678509492,68.06784082777885,73.61798784912081,237.99999999999997,544.0,650.0,702.9999999999999,-49.038836197465045,-164.97738676033495,226.50131762889617,264.24231737402147,0.0,0.0,0.0,0.0
2025/05/25 18:48:13.838393272,1748191693,837918827,mA1,24.923301718479024,56.96754678509492,68.06784082777885,73.61798784912081,237.99999999999997,544.0,650.0,702.9999999999999,-49.038836197465045,-164.97738676033495,226.50131762889617,264.24231737402147,0.0,0.0,0.0,0.0
2025/05/25 18:48:13.848678717,1748191693,848574681,mA1,24.923301718479024,56.96754678509492,68.06784082777885,73.61798784912081,237.99999999999997,544.0,650.0,702.9999999999999,-49.038836197465045,-164.97738676033495,226.50131762889617,264.24231737402147,0.0,0.0,0.0,0.0
2025/05/25 18:48:13.858300474,1748191693,858077519,mA1,24.923301718479024,56.96754678509492,68.06784082777885,73.61798784912081,237.99999999999997,544.0,650.0,702.9999999999999,-49.038836197465045,-164.97738676033495,226.50131762889617,264.24231737402147,0.0,0.0,0.0,0.0
2025/05/25 18:48:13.869026651,1748191693,868884745,mA1,24.923301718479024,56.96754678509492,68.06784082777885,73.61798784912081,237.99999999999997,544.0,650.0,702.9999999999999,-49.038836197465045,-164.97738676033495,226.50131762889617,264.24231737402147,0.0,0.0,0.0,0.0
2025/05/25 18:48:13.878895912,1748191693,878494938,mA1,24.923301718479024,56.96754678509492,68.06784082777885,73.61798784912081,237.99999999999997,544.0,650.0,702.9999999999999,-49.038836197465045,-164.97738676033495,226.50131762889617,264.24231737402147,0.0,0.0,0.0,0.0
2025/05/25 18:48:13.889168836,1748191693,889019163,mA1,24.923301718479024,56.96754678509492,68.06784082777885,73.61798784912081,237.99999999999997,544.0,650.0,702.9999999999999,-49.038836197465045,-164.97738676033495,226.50131762889617,264.24231737402147,0.0,0.0,0.0,0.0
2025/05/25 18:48:13.898843938,1748191693,898544782,mA1,24.923301718479024,56.96754678509492,68.06784082777885,73.61798784912081,237.99999999999997,544.0,650.0,702.9999999999999,-49.038836197465045,-164.97738676033495,226.50131762889617,264.24231737402147,0.0,0.0,0.0,0.0
2025/05/25 18:48:13.909367689,1748191693,909203131,mA1,24.923301718479024,56.96754678509492,68.06784082777885,73.61798784912081,237.99999999999997,544.0,650.0,702.9999999999999,-49.038836197465045,-164.97738676033495,226.50131762889617,264.24231737402147,0.0,0.0,0.0,0.0
2025/05/25 18:48:13.918948984,1748191693,918779252,mA1,24.923301718479024,56.96754678509492,68.06784082777885,73.61798784912081,237.99999999999997,544.0,650.0,702.9999999999999,-49.038836197465045,-164.97738676033495,226.50131762889617,264.24231737402147,0.0,0.0,0.0,0.0
2025/05/25 18:48:13.930255321,1748191693,929329244,mA1,24.923301718479024,56.96754678509492,68.06784082777885,73.61798784912081,237.99999999999997,544.0,650.0,702.9999999999999,-49.038836197465045,-164.97738676033495,226.50131762889617,264.24231737402147,0.0,0.0,0.0,0.0
2025/05/25 18:48:13.942600082,1748191693,941784036,mA1,24.923301718479024,56.96754678509492,68.06784082777885,73.61798784912081,237.99999999999997,544.0,650.0,702.9999999999999,-49.038836197465045,-164.97738676033495,226.50131762889617,264.24231737402147,0.0,0.0,0.0,0.0
2025/05/25 18:48:13.952694776,1748191693,952573308,mA1,24.923301718479024,56.96754678509492,68.06784082777885,73.61798784912081,237.99999999999997,544.0,650.0,702.9999999999999,-49.038836197465045,-164.97738676033495,226.50131762889617,264.24231737402147,0.0,0.0,0.0,0.0
2025/05/25 18:48:13.962175812,1748191693,961949497,mA1,24.923301718479024,56.96754678509492,68.06784082777885,73.61798784912081,237.99999999999997,544.0,650.0,702.9999999999999,-49.038836197465045,-164.97738676033495,226.50131762889617,264.24231737402147,0.0,0.0,0.0,0.0
2025/05/25 18:48:13.972879845,1748191693,972684242,mA1,24.923301718479024,56.96754678509492,68.06784082777885,73.61798784912081,237.99999999999997,544.0,650.0,702.9999999999999,-49.038836197465045,-164.97738676033495,226.50131762889617,264.24231737402147,0.0,0.0,0.0,0.0
2025/05/25 18:48:13.982363758,1748191693,982174230,mA1,24.923301718479024,56.96754678509492,68.06784082777885,73.61798784912081,237.99999999999997,544.0,650.0,702.9999999999999,-49.038836197465045,-164.97738676033495,226.50131762889617,264.24231737402147,0.0,0.0,0.0,0.0
2025/05/25 18:48:13.993489438,1748191693,993161640,mA1,24.923301718479024,56.96754678509492,68.17256058289851,73.72270760424047,237.99999999999997,544.0,651.0,704.0,-49.038836197465045,-164.97738676033495,227.21341196370986,264.95441170883515,0.0,0.0,0.0,0.0
2025/05/25 18:48:14.2681913,1748191694,2525531,mA1,24.923301718479024,56.96754678509492,68.17256058289851,73.72270760424047,237.99999999999997,544.0,651.0,704.0,-49.038836197465045,-164.97738676033495,227.21341196370986,264.95441170883515,0.0,0.0,0.0,0.0
2025/05/25 18:48:14.13831714,1748191694,13208694,mA1,24.923301718479024,56.96754678509492,68.17256058289851,73.72270760424047,237.99999999999997,544.0,651.0,704.0,-49.038836197465045,-164.97738676033495,227.21341196370986,264.95441170883515,0.0,0.0,0.0,0.0
2025/05/25 18:48:14.23939093,1748191694,22820923,mA1,24.923301718479024,56.96754678509492,68.17256058289851,73.72270760424047,237.99999999999997,544.0,651.0,704.0,-49.038836197465045,-164.97738676033495,227.21341196370986,264.95441170883515,0.0,0.0,0.0,0.0
2025/05/25 18:48:14.33836897,1748191694,33677341,mA1,24.923301718479024,56.96754678509492,68.17256058289851,73.72270760424047,237.99999999999997,544.0,651.0,704.0,-49.038836197465045,-164.97738676033495,227.21341196370986,264.95441170883515,0.0,0.0,0.0,0.0
2025/05/25 18:48:14.43562272,1748191694,43166574,mA1,24.923301718479024,56.96754678509492,68.17256058289851,73.72270760424047,237.99999999999997,544.0,651.0,704.0,-49.038836197465045,-164.97738676033495,227.21341196370986,264.95441170883515,0.0,0.0,0.0,0.0
2025/05/25 18:48:14.54012634,1748191694,53805844,mA1,24.923301718479024,56.96754678509492,68.17256058289851,73.72270760424047,237.99999999999997,544.0,651.0,704.0,-49.038836197465045,-164.97738676033495,227.21341196370986,264.95441170883515,0.0,0.0,0.0,0.0
2025/05/25 18:48:14.63535448,1748191694,63341616,mA1,24.923301718479024,56.96754678509492,68.17256058289851,73.72270760424047,237.99999999999997,544.0,651.0,704.0,-49.038836197465045,-164.97738676033495,227.21341196370986,264.95441170883515,0.0,0.0,0.0,0.0
