time,header_stamp_secs,header_stamp_nsecs,header_frame_id,orientation_x,orientation_y,orientation_z,orientation_w,orientation_covariance_0,orientation_covariance_1,orientation_covariance_2,orientation_covariance_3,orientation_covariance_4,orientation_covariance_5,orientation_covariance_6,orientation_covariance_7,orientation_covariance_8,angular_velocity_x,angular_velocity_y,angular_velocity_z,angular_velocity_covariance_0,angular_velocity_covariance_1,angular_velocity_covariance_2,angular_velocity_covariance_3,angular_velocity_covariance_4,angular_velocity_covariance_5,angular_velocity_covariance_6,angular_velocity_covariance_7,angular_velocity_covariance_8,linear_acceleration_x,linear_acceleration_y,linear_acceleration_z,linear_acceleration_covariance_0,linear_acceleration_covariance_1,linear_acceleration_covariance_2,linear_acceleration_covariance_3,linear_acceleration_covariance_4,linear_acceleration_covariance_5,linear_acceleration_covariance_6,linear_acceleration_covariance_7,linear_acceleration_covariance_8
2025/04/09 10:24:45.900191066,1744187085,899329789,mA1/imu,0.7042700429039356,0.7099318169061574,0.0001542877742732079,0.0007058382916674112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009407808728090826,-2.6556782901071488e-05,0.0005742506760121229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007130730015604091,0.03049663296272774,9.810272024890335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/04/09 10:24:45.955585786,1744187085,954521037,mA1/imu,0.70428021521315,0.7099217206627768,0.00015771577684981468,0.0007100114470073948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.9949205145462647e-05,-3.31984400049196e-05,0.0005728109433464207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007845134195982026,-0.11174998134701575,9.809250484864908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/04/09 10:24:46.7226677,1744187086,5746046,mA1/imu,0.7042903693579976,0.7099116478887696,0.0001560232728508819,0.0007095619531533226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00017400450512968952,-4.189389273120341e-05,0.0005716491529836866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007523130701069118,-0.6088767965169138,9.810067327893178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/04/09 10:24:46.47074410,1744187086,46143009,mA1/imu,0.7043004847371308,0.7099016049957884,0.00016043220650191335,0.000716020218439673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000183034015257846,-7.938901094447716e-05,0.0005685349137571769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00900916351508061,0.04388956351258936,9.810578262253157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/04/09 10:24:46.98888953,1744187086,97830839,mA1/imu,0.7043105074386136,0.7098916357393864,0.00017765486521534605,0.0007369243988830526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4911327172308118e-06,-0.00013626350854948157,0.0005641287400409043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008088056086871121,0.057099045470847196,9.811134490042935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/04/09 10:24:46.151140384,1744187086,148567727,mA1/imu,0.7043204460076135,0.7098817390998432,0.00020100753957744507,0.0007651301769159226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002420784051452972,-0.00013877899464631243,0.0005605064711288775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007506874245669932,0.5353199862874206,9.812324706486828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/04/09 10:24:46.201450880,1744187086,199486941,mA1/imu,0.7043303599774168,0.709871870494769,0.0002203429995348421,0.0007892675735050819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00042288112312112094,-0.00013334068668934695,0.0005593660629290775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007070415064356624,-0.5702302549844109,9.809368909510779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/04/09 10:24:46.252898747,1744187086,250923914,mA1/imu,0.7043402368087202,0.7098620229766166,0.0002500202344496915,0.0008225798829551716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00041038103017278086,-9.854939511128064e-05,0.0005585985254458545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005515111205636601,-0.5630415485887931,9.810342074876747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/04/09 10:24:46.303754655,1744187086,301874936,mA1/imu,0.7043501070345679,0.7098521890177274,0.0002760154142625567,0.0008486946590487678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0012526034481425822,4.031439042082207e-05,0.0005576431833574243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004518058281903439,0.06445992764899092,9.81108925758378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/04/09 10:24:46.352933510,1744187086,351753946,mA1/imu,0.7043599605869694,0.7098423586678536,0.0003110458012647292,0.0008803483916571412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002006070750572297,9.100492246047123e-05,0.0005578404468807236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009443980762171109,-0.03598496288539829,9.810018990047984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/04/09 10:24:46.403703236,1744187086,402652518,mA1/imu,0.704369260074246,0.7098330831342576,0.00033904221838978966,0.0009080754084065941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0010714699309350587,-3.081984400796128e-05,0.0005190714286509842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00988526651497377,-0.3680019835836171,9.808810318703678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/04/09 10:24:46.454303375,1744187086,452481922,mA1/imu,0.7043784624820063,0.7098239091405673,0.0003613570420398987,0.000932215091428198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005688512397263143,-5.630362596573026e-05,0.0005202662054770163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007120232092920734,0.03897833233532952,9.809685200305925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/04/09 10:24:46.504889232,1744187086,503432925,mA1/imu,0.7043882326245026,0.7098141608960757,0.00039085033445086185,0.0009601914109656209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0024684647345956197,6.234055242453381e-05,0.0005596662386559114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00722911356934893,0.48265880590830734,9.810268820247698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/04/09 10:24:46.554178326,1744187086,553227303,mA1/imu,0.7043981210993334,0.7098043180219189,0.00040877124029608755,0.0009746872527031475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0007983154087031078,0.00011414991830208839,0.0005578706190442429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005967745079232871,-0.6077698244798605,9.808688411342844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/04/09 10:24:46.605454363,1744187086,604239057,mA1/imu,0.7044079917600053,0.7097945087254988,0.0004193495645485374,0.000980139636319152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010886311698543136,0.00015863415360201818,0.0005564056463306182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005982095290879825,-0.5310682015243232,9.807897116060593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/04/09 10:24:46.655109589,1744187086,654032376,mA1/imu,0.7044178369802909,0.7097847284765428,0.0004287774821540335,0.0009830134076359797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00032694194174668945,0.00019453663027918592,0.0005547405146759808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007473293450835384,0.6023751574817464,9.810221354052748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/04/09 10:24:46.706108436,1744187086,705009588,mA1/imu,0.704427653125831,0.7097749783612941,0.0004377571346193787,0.0009848718441861147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0014486232916072934,0.00020303184372871979,0.0005530536503132169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007634305226449134,0.5023607059124163,9.809554322567402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/04/09 10:24:46.756627482,1744187086,754850841,mA1/imu,0.7044374659427775,0.7097652553183426,0.00043435345373854105,0.000974810793738717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006235706958923476,0.00016041872131489256,0.0005530600606689523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00932657564377204,-0.6339470704808156,9.808465503220793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/04/09 10:24:46.806727709,1744187086,805768543,mA1/imu,0.7044468943098426,0.7097559309237162,0.00041893782527273473,0.0009571347475007428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002361262649742995,1.7408851523109233e-05,0.0005259546210940387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009222891435648133,-0.5381214668054656,9.80805007211672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/04/09 10:24:46.860675572,1744187086,855755489,mA1/imu,0.7044563917613033,0.7097465358337743,0.0004026219173721197,0.0009406775185967785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009362585815694487,4.9319169440289266e-05,0.0005505813192863248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002834666556903608,0.5987973556937202,9.810434863147163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/04/09 10:24:46.897753269,1744187086,896613734,mA1/imu,0.7044665658463887,0.7097364687182753,0.0003886207969557084,0.0009227945515747286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002859086106507516,0.00013820405954942738,0.0005744248551777308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005678021446132223,0.5010105736496588,9.810149955272673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/04/09 10:24:46.947358986,1744187086,946453455,mA1/imu,0.7044767818154184,0.7097263763933256,0.0003660527489804255,0.0008947289957314312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016081835762339746,0.00016120444284608456,0.0005735685686446166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007430713143831513,-0.6360122974940253,9.809125918726359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/04/09 10:24:46.999428095,1744187086,997408915,mA1/imu,0.7044869784488981,0.7097163138164299,0.0003351517731216048,0.0008595184988954657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0031898753586788345,0.00010389593749006178,0.0005717334641657928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007424665642255928,-0.5360284777835718,9.808949952766989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/04/09 10:24:47.48455738,1744187087,47255530,mA1/imu,0.7044971381757054,0.7097062760788783,0.0003082257231200782,0.000830056260622313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014964353525370952,7.31929627450187e-05,0.00057032340682008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006260062991500734,0.6003566626810546,9.811411893593288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/04/09 10:24:47.99466022,1744187087,98234561,mA1/imu,0.7045072759137846,0.7096962495314107,0.0002865718768205499,0.0008058921439150211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.64269558381392e-06,7.771981228059667e-05,0.0005696165432420635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006391861039107502,0.5011248089332221,9.81114668629901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/04/09 10:24:47.149422270,1744187087,148529252,mA1/imu,0.7045174043263099,0.709686237258768,0.0002600539576343444,0.0007771864315888762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016215339246411773,4.5022992923889055e-05,0.0005686200727519105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007587170922661463,-0.6346345763083026,9.810056429550725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/04/09 10:24:47.200457956,1744187087,199478378,mA1/imu,0.7045275078884912,0.7096762497861375,0.00022985841388581553,0.000747183394596811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0029054641273779697,-3.1010791794733094e-05,0.0005670357964314077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007518602742200625,-0.5355241931170107,9.809758169447965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/04/09 10:24:47.252277068,1744187087,250990277,mA1/imu,0.7045375799248286,0.709666277029999,0.00020846755913036933,0.000728190444296014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009352319871615418,-6.934012148619771e-05,0.0005668887589492649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006081851412404155,0.60028237673764,9.812061627835204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/04/09 10:24:47.303896919,1744187087,301913078,mA1/imu,0.7045476706660819,0.7096562716732403,0.00019700036722471664,0.0007190442892123794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0008131019679152215,-5.828925442642232e-05,0.0005689402395347001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006166581278427228,0.5010202417834408,9.81155403020143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/04/09 10:24:47.354377646,1744187087,353683385,mA1/imu,0.7045577968250663,0.709646231298432,0.00018457534253330882,0.0007094144656471235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006038894710554294,-0.00013091223587875705,0.0005707893129343071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01124179137328416,-0.6346791561561115,9.810208417585091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/04/09 10:24:47.405258332,1744187087,404586114,mA1/imu,0.704567523427131,0.7096365836226634,0.00016930004115641096,0.0007038846568241963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017343395381865735,-0.0003525580551179368,0.0005432671619239304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01091908854548327,-0.535411243114884,9.809630856757218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/04/09 10:24:47.458543305,1744187087,454488355,mA1/imu,0.7045771812655597,0.7096269865995228,0.00016327349737933668,0.0007133521741628868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00034025142721869355,-0.0004798397864585011,0.0005448222440769207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009892579032561577,0.6003138879833674,9.811889511574659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/04/09 10:24:47.507920272,1744187087,505884438,mA1/imu,0.7045872775451073,0.7096169391726284,0.00016761292749773756,0.0007347562526899647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002136296405780793,-0.0004995176386216166,0.0005749232427721919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009752045422448783,0.5012815649333079,9.811103964956208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/04/09 10:24:47.557072460,1744187087,555767052,mA1/imu,0.7045974744178947,0.7096067908605767,0.00017048847690040605,0.0007565329849793772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0007047353478967821,-0.0005706814251468244,0.0005760578805671562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01055059161094683,-0.6343904571915466,9.809401780372957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/04/09 10:24:47.597993296,1744187087,597103433,mA1/imu,0.7046072765823507,0.7095970334776007,0.00017045165872587128,0.0007789821716825631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005660472361446175,-0.0006644239930820383,0.0005487465844245224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01011015236329826,-0.5305422434900386,9.808778651945365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/04/09 10:24:47.649525983,1744187087,647376381,mA1/imu,0.7046170022088417,0.7095873364483845,0.00018033771719607134,0.0008121752398642232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0014183951979217808,-0.0006437370708816784,0.0005490958463047156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008865651603562955,0.6023698768436415,9.810919275662975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/04/09 10:24:47.699837612,1744187087,698336601,mA1/imu,0.7046271186796267,0.7095772382260594,0.00020097437452572074,0.0008521866146059696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0030536138040130434,-0.0005045270020451095,0.0005763183327467886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00876855792690217,0.502373680201851,9.810057899205281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/04/09 10:24:47.750036813,1744187087,748253916,mA1/imu,0.7046372878810475,0.7095670923454777,0.00021972573963154984,0.0008864020676109082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001420250369985737,-0.0004147675682376638,0.0005743734877776198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010150023104894365,-0.634077578777395,9.80862861505469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/04/09 10:24:47.800186690,1744187087,799218568,mA1/imu,0.7046470068528397,0.7095573972884305,0.00023569462659144631,0.0009165885913245352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.54015120925437e-06,-0.00038573174130278966,0.0005437947960416975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009895024042091487,-0.537269885758846,9.807912446921195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/04/09 10:24:47.850114231,1744187087,849023669,mA1/imu,0.7046566096620575,0.7095478088407482,0.00025855445355865854,0.0009500412950657866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0016654719447409098,-0.0002080257219070399,0.0005429838002681905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004812124983282388,0.5999425743356332,9.810339495482205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/04/09 10:24:47.901104530,1744187087,900002850,mA1/imu,0.704666629686052,0.7095378031542299,0.00029023965294425853,0.0009811538685233674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0029968458637800403,0.00013961717740760608,0.0005720238272414927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005028327304670923,0.5015046507972465,9.809768567895999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/04/09 10:24:47.951667872,1744187087,949907937,mA1/imu,0.7046767337906921,0.7095277326464869,0.00031777433994864535,0.000998237990730859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0010740838129868547,0.00034883209576816844,0.0005715688244161532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009943659974785763,-0.6343259330238543,9.808231064630874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/04/09 10:24:48.1900875,1744187088,902638,mA1/imu,0.7046864304753048,0.709518083586852,0.00033736853082503036,0.0010049625310131487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006351114641220315,0.00038007909082071967,0.0005432716206722209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009948823094563946,-0.5348814433032287,9.807978514858618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/04/09 10:24:48.53832025,1744187088,50742420,mA1/imu,0.7046960513639905,0.7095085075893273,0.00035974048512601016,0.001011650705052168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0008155964980652796,0.0005202187239507585,0.0005435885096447293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0046791179124237746,0.6010907800803833,9.810646638142922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/04/09 10:24:48.103463071,1744187088,102518892,mA1/imu,0.7047060906571552,0.7094985192655062,0.0003864599424696742,0.0010137058134678213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0019686301273556654,0.0007901281532080009,0.0005722177610972163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005152242697682953,0.5018976726251928,9.810277553381924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
