time,header_stamp_secs,header_stamp_nsecs,header_frame_id,orientation_x,orientation_y,orientation_z,orientation_w,orientation_covariance_0,orientation_covariance_1,orientation_covariance_2,orientation_covariance_3,orientation_covariance_4,orientation_covariance_5,orientation_covariance_6,orientation_covariance_7,orientation_covariance_8,angular_velocity_x,angular_velocity_y,angular_velocity_z,angular_velocity_covariance_0,angular_velocity_covariance_1,angular_velocity_covariance_2,angular_velocity_covariance_3,angular_velocity_covariance_4,angular_velocity_covariance_5,angular_velocity_covariance_6,angular_velocity_covariance_7,angular_velocity_covariance_8,linear_acceleration_x,linear_acceleration_y,linear_acceleration_z,linear_acceleration_covariance_0,linear_acceleration_covariance_1,linear_acceleration_covariance_2,linear_acceleration_covariance_3,linear_acceleration_covariance_4,linear_acceleration_covariance_5,linear_acceleration_covariance_6,linear_acceleration_covariance_7,linear_acceleration_covariance_8
2025/05/21 12:18:49.131796556,1747822728,178409885,mA1/imu,0.040602477343774854,0.9991749925085316,0.0007792921672828623,0.0004072871744051632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0011201253070041077,0.00011244804741915543,0.0025338937264299697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008102264508657569,-0.04474284996794559,9.810718423240155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/21 12:18:49.132534151,1747822728,229469028,mA1/imu,0.04066539662722195,0.9991724253419888,0.0007913864448093228,0.00040455018665381745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005284288176952875,0.00013762767479980856,0.002505592154108309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0031909075314754684,-0.007048622837932795,9.809670222211231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/21 12:18:49.142258315,1747822728,279381437,mA1/imu,0.040727606854324444,0.9991698797040235,0.000807524699244025,0.00040179102368381037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00043179073733668534,0.0001419588143989523,0.0024788607401239147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0033433656136285907,0.5890723183063044,9.81180046924623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/21 12:18:49.152625957,1747822728,330302293,mA1/imu,0.04078903294776369,0.9991673574883134,0.0008290885426403014,0.0003989150232723036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0015406696928989562,0.00015211545986182446,0.002446290286737814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003700349428415817,0.43119056757916413,9.811020677388676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/21 12:18:49.163195023,1747822728,380151247,mA1/imu,0.04084971566879498,0.9991648696591773,0.0008411636408695379,0.00039549016086332794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002933998425482476,0.00014064743431407817,0.0024223218434715602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028485734390273822,-0.5947001452345086,9.808443960512582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/21 12:18:49.174263925,1747822728,431185560,mA1/imu,0.040909772760057896,0.9991624045939779,0.0008519862088382491,0.000392247626010191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00012806000820726897,0.00012440879892560808,0.0023977018812635794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028777540624101055,-0.6144249741377332,9.80829334925337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/21 12:18:50.131073215,1747822729,180319139,mA1/imu,0.04173022375227951,0.999128587907713,0.0006794669379628613,0.0004376937336425252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016980623964903648,-0.0002372767035910667,0.001985765575741205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005837662290521172,-0.5551275246801848,9.808483961341945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/21 12:18:50.132131344,1747822729,231330515,mA1/imu,0.04177943698689667,0.9991265344504178,0.0006718511638512743,0.0004420612734968797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001636298743788008,-0.00019587286000048165,0.0019595301949022316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005884769796392363,-0.5490220473166048,9.807844248400494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/21 12:18:50.141359493,1747822729,281169542,mA1/imu,0.04182807462955391,0.9991244996989835,0.0006689080402285039,0.00044591038791412535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00015812326949594528,-0.00014933152349345109,0.0019391728961938202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006294416150738338,-0.03512174358031761,9.809431211336568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/21 12:18:50.154196565,1747822729,332360771,mA1/imu,0.04187552111493145,0.999122511651402,0.0006672716375998028,0.00044965687914776126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0014635776812859365,-0.00016116492417169823,0.0018580973744159361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009694996713946717,0.4267910278231865,9.809820203124678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/21 12:18:50.728227005,1747822729,776465849,mA1/imu,0.04225321677633659,0.9991065597803506,0.000747396274558517,0.00043505716108437856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000262160690062334,0.00015327043197847502,0.0015142819120191626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007243190532244893,0.04645009567162594,9.811047566535347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
