time,header_stamp_secs,header_stamp_nsecs,header_frame_id,orientation_x,orientation_y,orientation_z,orientation_w,orientation_covariance_0,orientation_covariance_1,orientation_covariance_2,orientation_covariance_3,orientation_covariance_4,orientation_covariance_5,orientation_covariance_6,orientation_covariance_7,orientation_covariance_8,angular_velocity_x,angular_velocity_y,angular_velocity_z,angular_velocity_covariance_0,angular_velocity_covariance_1,angular_velocity_covariance_2,angular_velocity_covariance_3,angular_velocity_covariance_4,angular_velocity_covariance_5,angular_velocity_covariance_6,angular_velocity_covariance_7,angular_velocity_covariance_8,linear_acceleration_x,linear_acceleration_y,linear_acceleration_z,linear_acceleration_covariance_0,linear_acceleration_covariance_1,linear_acceleration_covariance_2,linear_acceleration_covariance_3,linear_acceleration_covariance_4,linear_acceleration_covariance_5,linear_acceleration_covariance_6,linear_acceleration_covariance_7,linear_acceleration_covariance_8
2025/05/07 10:29:52.649529774,1746606592,648444769,mti/imu_base_body,0.4096460811318356,0.9121021096766759,0.004415237133948287,-0.015502755166017545,0.017453292519943295,0.0,0.0,0.0,0.017453292519943295,0.0,0.0,0.0,0.15707963267948966,0.013205939903855324,0.020936213433742523,-0.050142671912908554,0.0004363323129985824,0.0,0.0,0.0,0.0004363323129985824,0.0,0.0,0.0,0.0004363323129985824,-0.25574952363967896,0.012444348074495792,9.79897689819336,0.0004,0.0,0.0,0.0,0.0004,0.0,0.0,0.0,0.0004
2025/05/07 10:29:52.699257196,1746606592,698925690,mti/imu_base_body,0.40945502907699866,0.9121870574530151,0.004455663463670568,-0.015540220135578205,0.017453292519943295,0.0,0.0,0.0,0.017453292519943295,0.0,0.0,0.0,0.15707963267948966,0.0023895965423434973,0.00844484195113182,-0.04515499994158745,0.0004363323129985824,0.0,0.0,0.0,0.0004363323129985824,0.0,0.0,0.0,0.0004363323129985824,-0.2549992501735687,0.009796169586479664,9.829837799072266,0.0004,0.0,0.0,0.0,0.0004,0.0,0.0,0.0,0.0004
2025/05/07 10:29:52.749326089,1746606592,748157458,mti/imu_base_body,0.40922962309326655,0.9122879160787307,0.004473227528550882,-0.01555197721022413,0.017453292519943295,0.0,0.0,0.0,0.017453292519943295,0.0,0.0,0.0,0.15707963267948966,0.005958192050457001,0.00866732094436884,-0.04996993765234947,0.0004363323129985824,0.0,0.0,0.0,0.0004363323129985824,0.0,0.0,0.0,0.0004363323129985824,-0.25346434116363525,0.014359444379806519,9.816755294799805,0.0004,0.0,0.0,0.0,0.0004,0.0,0.0,0.0,0.0004
2025/05/07 10:29:52.798958874,1746606592,798593880,mti/imu_base_body,0.40904989211965276,0.9123676520300079,0.004562291597550201,-0.01557686687140426,0.017453292519943295,0.0,0.0,0.0,0.017453292519943295,0.0,0.0,0.0,0.15707963267948966,-0.0032378430478274822,0.01644759066402912,-0.038074277341365814,0.0004363323129985824,0.0,0.0,0.0,0.0004363323129985824,0.0,0.0,0.0,0.0004363323129985824,-0.26521188020706177,0.005090966820716858,9.795272827148438,0.0004,0.0,0.0,0.0,0.0004,0.0,0.0,0.0,0.0004
2025/05/07 10:29:52.851152922,1746606592,850174772,mti/imu_base_body,0.4088040074253691,0.9124770561307556,0.004640720478709353,-0.015600296835226663,0.017453292519943295,0.0,0.0,0.0,0.017453292519943295,0.0,0.0,0.0,0.15707963267948966,0.00011205611372133717,0.011985569261014462,-0.05522140860557556,0.0004363323129985824,0.0,0.0,0.0,0.0004363323129985824,0.0,0.0,0.0,0.0004363323129985824,-0.2528744041919708,0.012102016247808933,9.812431335449219,0.0004,0.0,0.0,0.0,0.0004,0.0,0.0,0.0,0.0004
2025/05/07 10:29:52.901502233,1746606592,899400636,mti/imu_base_body,0.40859506343586344,0.9125699649474182,0.004690010171159849,-0.015624884521324274,0.017453292519943295,0.0,0.0,0.0,0.017453292519943295,0.0,0.0,0.0,0.15707963267948966,0.002990501234307885,0.01432243175804615,-0.04876861348748207,0.0004363323129985824,0.0,0.0,0.0,0.0004363323129985824,0.0,0.0,0.0,0.0004363323129985824,-0.263632208108902,0.00904273334890604,9.829607009887695,0.0004,0.0,0.0,0.0,0.0004,0.0,0.0,0.0,0.0004
2025/05/07 10:29:52.949118035,1746606592,948816619,mti/imu_base_body,0.40838547987141605,0.9126629516637762,0.004742486864163492,-0.01565711687700369,0.017453292519943295,0.0,0.0,0.0,0.017453292519943295,0.0,0.0,0.0,0.15707963267948966,0.006006835028529167,0.016317525878548622,-0.044897038489580154,0.0004363323129985824,0.0,0.0,0.0,0.0004363323129985824,0.0,0.0,0.0,0.0004363323129985824,-0.2565414309501648,0.009489106945693493,9.823820114135742,0.0004,0.0,0.0,0.0,0.0004,0.0,0.0,0.0,0.0004
2025/05/07 10:29:52.999998986,1746606592,998895132,mti/imu_base_body,0.40817554463928435,0.91275508021683,0.004810765694822298,-0.015739912014409253,0.017453292519943295,0.0,0.0,0.0,0.017453292519943295,0.0,0.0,0.0,0.15707963267948966,0.002599518047645688,0.019217368215322495,-0.04714755341410637,0.0004363323129985824,0.0,0.0,0.0,0.0004363323129985824,0.0,0.0,0.0,0.0004363323129985824,-0.2599465847015381,0.016262391582131386,9.79583740234375,0.0004,0.0,0.0,0.0,0.0004,0.0,0.0,0.0,0.0004
2025/05/07 10:29:53.49356443,1746606593,48678307,mti/imu_base_body,0.4079603143750291,0.9128501324868944,0.00485792027844029,-0.0157929770548448,0.017453292519943295,0.0,0.0,0.0,0.017453292519943295,0.0,0.0,0.0,0.15707963267948966,0.01206337008625269,0.01950686238706112,-0.05081094801425934,0.0004363323129985824,0.0,0.0,0.0,0.0004363323129985824,0.0,0.0,0.0,0.0004363323129985824,-0.2678963243961334,0.009273373521864414,9.805213928222656,0.0004,0.0,0.0,0.0,0.0004,0.0,0.0,0.0,0.0004
2025/05/07 10:29:53.103526828,1746606593,98088099,mti/imu_base_body,0.40777420943143683,0.912932684034753,0.004914483612924121,-0.015810009313301867,0.017453292519943295,0.0,0.0,0.0,0.017453292519943295,0.0,0.0,0.0,0.15707963267948966,-0.004733286798000336,0.006453872192651033,-0.038253672420978546,0.0004363323129985824,0.0,0.0,0.0,0.0004363323129985824,0.0,0.0,0.0,0.0004363323129985824,-0.25493884086608887,0.011401962488889694,9.826457977294922,0.0004,0.0,0.0,0.0,0.0004,0.0,0.0,0.0,0.0004
2025/05/07 10:29:53.150732609,1746606593,148419679,mti/imu_base_body,0.40758811316874666,0.9130150816251521,0.004944453153071278,-0.015841184033236103,0.017453292519943295,0.0,0.0,0.0,0.017453292519943295,0.0,0.0,0.0,0.15707963267948966,0.011115668341517448,0.008795744739472866,-0.04418535158038139,0.0004363323129985824,0.0,0.0,0.0,0.0004363323129985824,0.0,0.0,0.0,0.0004363323129985824,-0.2580205798149109,0.012687011621892452,9.804492950439453,0.0004,0.0,0.0,0.0,0.0004,0.0,0.0,0.0,0.0004
2025/05/07 10:29:53.206966079,1746606593,197976592,mti/imu_base_body,0.40740428886282115,0.9130967434297004,0.004940092814896362,-0.015864363751348434,0.017453292519943295,0.0,0.0,0.0,0.017453292519943295,0.0,0.0,0.0,0.15707963267948966,0.009237677790224552,0.016163386404514313,-0.04012979194521904,0.0004363323129985824,0.0,0.0,0.0,0.0004363323129985824,0.0,0.0,0.0,0.0004363323129985824,-0.27115675806999207,0.0132596455514431,9.804384231567383,0.0004,0.0,0.0,0.0,0.0004,0.0,0.0,0.0,0.0004
2025/05/07 10:29:53.254668839,1746606593,248353583,mti/imu_base_body,0.407161902810551,0.913204521839932,0.004997184661217351,-0.0158655077528002,0.017453292519943295,0.0,0.0,0.0,0.017453292519943295,0.0,0.0,0.0,0.15707963267948966,3.424589885980822e-05,0.003953146282583475,-0.05760269612073898,0.0004363323129985824,0.0,0.0,0.0,0.0004363323129985824,0.0,0.0,0.0,0.0004363323129985824,-0.27100852131843567,0.006775687448680401,9.801993370056152,0.0004,0.0,0.0,0.0,0.0004,0.0,0.0,0.0,0.0004
2025/05/07 10:29:53.298544682,1746606593,298152090,mti/imu_base_body,0.40692949609564005,0.913307740903839,0.005025135486833944,-0.015877771437241908,0.017453292519943295,0.0,0.0,0.0,0.017453292519943295,0.0,0.0,0.0,0.15707963267948966,0.009167016483843327,0.010646790266036987,-0.05036981776356697,0.0004363323129985824,0.0,0.0,0.0,0.0004363323129985824,0.0,0.0,0.0,0.0004363323129985824,-0.2560519278049469,0.011452725157141685,9.814702033996582,0.0004,0.0,0.0,0.0,0.0004,0.0,0.0,0.0,0.0004
2025/05/07 10:29:53.351681181,1746606593,348192092,mti/imu_base_body,0.4067186885339263,0.9134005028428649,0.00508408464540596,-0.015924254675272198,0.017453292519943295,0.0,0.0,0.0,0.017453292519943295,0.0,0.0,0.0,0.15707963267948966,0.003144785761833191,0.014611362479627132,-0.05091524496674538,0.0004363323129985824,0.0,0.0,0.0,0.0004363323129985824,0.0,0.0,0.0,0.0004363323129985824,-0.26183006167411804,0.0015584882348775864,9.810248374938965,0.0004,0.0,0.0,0.0,0.0004,0.0,0.0,0.0,0.0004
2025/05/07 10:29:53.403289924,1746606593,398344679,mti/imu_base_body,0.4065042043942907,0.9134950759679054,0.005102936322941154,-0.01596991023893015,0.017453292519943295,0.0,0.0,0.0,0.017453292519943295,0.0,0.0,0.0,0.15707963267948966,0.00744633749127388,0.01203541737049818,-0.04040885716676712,0.0004363323129985824,0.0,0.0,0.0,0.0004363323129985824,0.0,0.0,0.0,0.0004363323129985824,-0.25910356640815735,0.011914934031665325,9.798371315002441,0.0004,0.0,0.0,0.0,0.0004,0.0,0.0,0.0,0.0004
2025/05/07 10:29:53.448644850,1746606593,448226134,mti/imu_base_body,0.4063158596434777,0.9135787013845669,0.005194538820136379,-0.0159497757073951,0.017453292519943295,0.0,0.0,0.0,0.017453292519943295,0.0,0.0,0.0,0.15707963267948966,-0.006644854322075844,0.0075333258137106895,-0.048216354101896286,0.0004363323129985824,0.0,0.0,0.0,0.0004363323129985824,0.0,0.0,0.0,0.0004363323129985824,-0.25339147448539734,0.01399586908519268,9.799330711364746,0.0004,0.0,0.0,0.0,0.0004,0.0,0.0,0.0,0.0004
2025/05/07 10:29:53.499104705,1746606593,498249039,mti/imu_base_body,0.4061257145075303,0.9136625797810163,0.005219699915371229,-0.015979645066131483,0.017453292519943295,0.0,0.0,0.0,0.017453292519943295,0.0,0.0,0.0,0.15707963267948966,0.01192591991275549,0.01188245601952076,-0.037267427891492844,0.0004363323129985824,0.0,0.0,0.0,0.0004363323129985824,0.0,0.0,0.0,0.0004363323129985824,-0.25845351815223694,0.020018303766846657,9.804133415222168,0.0004,0.0,0.0,0.0,0.0004,0.0,0.0,0.0,0.0004
2025/05/07 10:29:53.548484588,1746606593,548211245,mti/imu_base_body,0.4058919020321607,0.9137661148514997,0.0052284323535467464,-0.015997334435299472,0.017453292519943295,0.0,0.0,0.0,0.017453292519943295,0.0,0.0,0.0,0.15707963267948966,0.008685575798153877,0.00674217427149415,-0.053460266441106796,0.0004363323129985824,0.0,0.0,0.0,0.0004363323129985824,0.0,0.0,0.0,0.0004363323129985824,-0.26123306155204773,0.01271427609026432,9.801502227783203,0.0004,0.0,0.0,0.0,0.0004,0.0,0.0,0.0,0.0004
2025/05/07 10:29:53.598578598,1746606593,598071985,mti/imu_base_body,0.4056475052431188,0.9138745037312741,0.005259802433050666,-0.015994605287935167,0.017453292519943295,0.0,0.0,0.0,0.017453292519943295,0.0,0.0,0.0,0.15707963267948966,0.0034236444626003504,0.005217830650508404,-0.057380322366952896,0.0004363323129985824,0.0,0.0,0.0,0.0004363323129985824,0.0,0.0,0.0,0.0004363323129985824,-0.2690376937389374,0.027111841365695,9.796355247497559,0.0004,0.0,0.0,0.0,0.0004,0.0,0.0,0.0,0.0004
2025/05/07 10:29:53.648684025,1746606593,648249611,mti/imu_base_body,0.4054055220865792,0.9139815065914324,0.005320836682711958,-0.01599552961172134,0.017453292519943295,0.0,0.0,0.0,0.017453292519943295,0.0,0.0,0.0,0.15707963267948966,-0.00046798179391771555,0.006589973345398903,-0.05311179533600807,0.0004363323129985824,0.0,0.0,0.0,0.0004363323129985824,0.0,0.0,0.0,0.0004363323129985824,-0.24936406314373016,-0.0015922391321510077,9.820684432983398,0.0004,0.0,0.0,0.0,0.0004,0.0,0.0,0.0,0.0004
2025/05/07 10:29:53.698466100,1746606593,697925851,mti/imu_base_body,0.4051622571409902,0.914088396582199,0.005398096513925969,-0.016025266806790752,0.017453292519943295,0.0,0.0,0.0,0.017453292519943295,0.0,0.0,0.0,0.15707963267948966,-0.0019904584623873234,0.020216936245560646,-0.054088808596134186,0.0004363323129985824,0.0,0.0,0.0,0.0004363323129985824,0.0,0.0,0.0,0.0004363323129985824,-0.2552053928375244,0.009747357107698917,9.822244644165039,0.0004,0.0,0.0,0.0,0.0004,0.0,0.0,0.0,0.0004
2025/05/07 10:29:53.749277497,1746606593,748892822,mti/imu_base_body,0.4049544224851431,0.9141798715761635,0.005459849672438298,-0.0160395809255584,0.017453292519943295,0.0,0.0,0.0,0.017453292519943295,0.0,0.0,0.0,0.15707963267948966,0.0008598716231063008,0.008149831555783749,-0.044803764671087265,0.0004363323129985824,0.0,0.0,0.0,0.0004363323129985824,0.0,0.0,0.0,0.0004363323129985824,-0.26693102717399597,0.029270274564623833,9.788907051086426,0.0004,0.0,0.0,0.0,0.0004,0.0,0.0,0.0,0.0004
2025/05/07 10:29:53.799670367,1746606593,798850291,mti/imu_base_body,0.40477149232551246,0.9142603923414007,0.005507760445629121,-0.016051123674032778,0.017453292519943295,0.0,0.0,0.0,0.017453292519943295,0.0,0.0,0.0,0.15707963267948966,0.0030326039995998144,0.008078057318925858,-0.04226633533835411,0.0004363323129985824,0.0,0.0,0.0,0.0004363323129985824,0.0,0.0,0.0,0.0004363323129985824,-0.2517147958278656,0.011582251638174057,9.78432559967041,0.0004,0.0,0.0,0.0,0.0004,0.0,0.0,0.0,0.0004
2025/05/07 10:29:53.849180849,1746606593,848767321,mti/imu_base_body,0.4045278660130663,0.9143681179270469,0.005564130586435089,-0.016037175196463468,0.017453292519943295,0.0,0.0,0.0,0.017453292519943295,0.0,0.0,0.0,0.15707963267948966,0.0029400030616670847,0.0026316901203244925,-0.050165049731731415,0.0004363323129985824,0.0,0.0,0.0,0.0004363323129985824,0.0,0.0,0.0,0.0004363323129985824,-0.26637667417526245,0.03349609300494194,9.800670623779297,0.0004,0.0,0.0,0.0,0.0004,0.0,0.0,0.0,0.0004
2025/05/07 10:29:53.898643488,1746606593,898107998,mti/imu_base_body,0.40429523979929827,0.9144708313759768,0.005588936215360557,-0.016038124271187233,0.017453292519943295,0.0,0.0,0.0,0.017453292519943295,0.0,0.0,0.0,0.15707963267948966,0.0013916883617639542,0.012027713470160961,-0.053821638226509094,0.0004363323129985824,0.0,0.0,0.0,0.0004363323129985824,0.0,0.0,0.0,0.0004363323129985824,-0.23686152696609497,0.017446598038077354,9.802908897399902,0.0004,0.0,0.0,0.0,0.0004,0.0,0.0,0.0,0.0004
2025/05/07 10:29:53.958262842,1746606593,949694810,mti/imu_base_body,0.4040707738959897,0.9145690926534917,0.005671788643278013,-0.01606285340936705,0.017453292519943295,0.0,0.0,0.0,0.017453292519943295,0.0,0.0,0.0,0.15707963267948966,0.0017432424938306212,0.015107935294508934,-0.04935898631811142,0.0004363323129985824,0.0,0.0,0.0,0.0004363323129985824,0.0,0.0,0.0,0.0004363323129985824,-0.2593258023262024,0.026533406227827072,9.80665111541748,0.0004,0.0,0.0,0.0,0.0004,0.0,0.0,0.0,0.0004
2025/05/07 10:29:54.979564,1746606594,54105,mti/imu_base_body,0.40385537303688984,0.914662904852729,0.005726975406462648,-0.016118619925281324,0.017453292519943295,0.0,0.0,0.0,0.017453292519943295,0.0,0.0,0.0,0.15707963267948966,0.004224032629281282,0.017254889011383057,-0.04703574255108833,0.0004363323129985824,0.0,0.0,0.0,0.0004363323129985824,0.0,0.0,0.0,0.0004363323129985824,-0.26613619923591614,0.03913697600364685,9.798255920410156,0.0004,0.0,0.0,0.0,0.0004,0.0,0.0,0.0,0.0004
2025/05/07 10:29:54.50846980,1746606594,48640153,mti/imu_base_body,0.4036761457381718,0.9147409536786703,0.005743430120049563,-0.016173126953905527,0.017453292519943295,0.0,0.0,0.0,0.017453292519943295,0.0,0.0,0.0,0.15707963267948966,0.012424128130078316,0.012507433071732521,-0.04246334359049797,0.0004363323129985824,0.0,0.0,0.0,0.0004363323129985824,0.0,0.0,0.0,0.0004363323129985824,-0.2719966471195221,0.04307892918586731,9.79910659790039,0.0004,0.0,0.0,0.0,0.0004,0.0,0.0,0.0,0.0004
2025/05/07 10:29:54.98020171,1746606594,97770464,mti/imu_base_body,0.4034621698520398,0.9148345957246724,0.005771128631917977,-0.01620598771667253,0.017453292519943295,0.0,0.0,0.0,0.017453292519943295,0.0,0.0,0.0,0.15707963267948966,0.005524979904294014,0.016613928601145744,-0.04582426697015762,0.0004363323129985824,0.0,0.0,0.0,0.0004363323129985824,0.0,0.0,0.0,0.0004363323129985824,-0.2584682106971741,0.04745929315686226,9.820215225219727,0.0004,0.0,0.0,0.0,0.0004,0.0,0.0,0.0,0.0004
2025/05/07 10:29:54.148956100,1746606594,148135223,mti/imu_base_body,0.4032436574287276,0.9149303740545348,0.0058145794322950976,-0.01622202336200227,0.017453292519943295,0.0,0.0,0.0,0.017453292519943295,0.0,0.0,0.0,0.15707963267948966,0.005269131623208523,0.006990974303334951,-0.048404570668935776,0.0004363323129985824,0.0,0.0,0.0,0.0004363323129985824,0.0,0.0,0.0,0.0004363323129985824,-0.2655855417251587,0.043546270579099655,9.787467002868652,0.0004,0.0,0.0,0.0,0.0004,0.0,0.0,0.0,0.0004
2025/05/07 10:29:54.200110774,1746606594,199270624,mti/imu_base_body,0.4030491509755585,0.9150152984917754,0.005893796576667013,-0.01623725918378706,0.017453292519943295,0.0,0.0,0.0,0.017453292519943295,0.0,0.0,0.0,0.15707963267948966,-0.001048353617079556,0.008361214771866798,-0.04757941886782646,0.0004363323129985824,0.0,0.0,0.0,0.0004363323129985824,0.0,0.0,0.0,0.0004363323129985824,-0.29974979162216187,0.062280766665935516,9.78185749053955,0.0004,0.0,0.0,0.0,0.0004,0.0,0.0,0.0,0.0004
2025/05/07 10:29:54.249451801,1746606594,248661923,mti/imu_base_body,0.4028140383507151,0.9151187568281682,0.005930824769018034,-0.016227653139491094,0.017453292519943295,0.0,0.0,0.0,0.017453292519943295,0.0,0.0,0.0,0.15707963267948966,-0.0013094034511595964,0.007080089300870895,-0.05262822285294533,0.0004363323129985824,0.0,0.0,0.0,0.0004363323129985824,0.0,0.0,0.0,0.0004363323129985824,-0.2918958067893982,0.05396148934960365,9.802617073059082,0.0004,0.0,0.0,0.0,0.0004,0.0,0.0,0.0,0.0004
2025/05/07 10:29:54.298624411,1746606594,298025360,mti/imu_base_body,0.40260578688870646,0.9152096364675566,0.005944913490094387,-0.01626529078263402,0.017453292519943295,0.0,0.0,0.0,0.017453292519943295,0.0,0.0,0.0,0.15707963267948966,0.012647964991629124,0.013993930071592331,-0.04557468369603157,0.0004363323129985824,0.0,0.0,0.0,0.0004363323129985824,0.0,0.0,0.0,0.0004363323129985824,-0.29577571153640747,0.057020287960767746,9.807900428771973,0.0004,0.0,0.0,0.0,0.0004,0.0,0.0,0.0,0.0004
2025/05/07 10:29:54.349249470,1746606594,347986216,mti/imu_base_body,0.4023643762338435,0.9153149097692699,0.006033847616948067,-0.01628242534017524,0.017453292519943295,0.0,0.0,0.0,0.017453292519943295,0.0,0.0,0.0,0.15707963267948966,-0.0038533639162778854,0.008339553140103817,-0.05459555611014366,0.0004363323129985824,0.0,0.0,0.0,0.0004363323129985824,0.0,0.0,0.0,0.0004363323129985824,-0.27091550827026367,0.06328296661376953,9.808711051940918,0.0004,0.0,0.0,0.0,0.0004,0.0,0.0,0.0,0.0004
2025/05/07 10:29:54.402059619,1746606594,398223450,mti/imu_base_body,0.4021411734380419,0.9154131019579433,0.006048766116561275,-0.016270888668961914,0.017453292519943295,0.0,0.0,0.0,0.017453292519943295,0.0,0.0,0.0,0.15707963267948966,0.006879908032715321,0.007137149106711149,-0.04776904731988907,0.0004363323129985824,0.0,0.0,0.0,0.0004363323129985824,0.0,0.0,0.0,0.0004363323129985824,-0.2824482023715973,0.0775710791349411,9.803811073303223,0.0004,0.0,0.0,0.0,0.0004,0.0,0.0,0.0,0.0004
2025/05/07 10:29:54.449084703,1746606594,448264497,mti/imu_base_body,0.40193660131462244,0.9155017646056722,0.006110400109398508,-0.016314120817675276,0.017453292519943295,0.0,0.0,0.0,0.017453292519943295,0.0,0.0,0.0,0.15707963267948966,0.002345680259168148,0.01450386643409729,-0.04000792279839516,0.0004363323129985824,0.0,0.0,0.0,0.0004363323129985824,0.0,0.0,0.0,0.0004363323129985824,-0.28933215141296387,0.09489782899618149,9.795400619506836,0.0004,0.0,0.0,0.0,0.0004,0.0,0.0,0.0,0.0004
2025/05/07 10:29:54.499572493,1746606594,498723047,mti/imu_base_body,0.40175119043223556,0.915582645447657,0.006152356957378122,-0.01632632368969324,0.017453292519943295,0.0,0.0,0.0,0.017453292519943295,0.0,0.0,0.0,0.15707963267948966,0.005719041917473078,0.009267039597034454,-0.04715521261096001,0.0004363323129985824,0.0,0.0,0.0,0.0004363323129985824,0.0,0.0,0.0,0.0004363323129985824,-0.27591654658317566,0.08912892639636993,9.8017578125,0.0004,0.0,0.0,0.0,0.0004,0.0,0.0,0.0,0.0004
