time,header_stamp_secs,header_stamp_nsecs,header_frame_id,pose_position_x,pose_position_y,pose_position_z,pose_orientation_x,pose_orientation_y,pose_orientation_z,pose_orientation_w
2025/05/21 12:43:14.691467562,1747824194,690377622,piren,-461.5612712656359,-295.1107617824195,2.2875438498649543,0.029692273271469442,-0.0011238973965793436,-0.24221087207393865,0.969768528676713
2025/05/21 12:43:14.735517069,1747824194,735105824,piren,-461.5669549958342,-295.13315610384814,2.278501452719598,-0.026821032386170368,0.012707824772986409,-0.24151058001960993,0.9699442165144709
2025/05/21 12:43:14.784646628,1747824194,784243920,piren,-461.52770989439296,-295.0620408990754,2.313217145816355,0.0014315410617235405,0.005159217875901938,-0.24177960639981289,0.9703164200868958
2025/05/21 12:43:14.845299194,1747824194,844475064,piren,-461.5221001209279,-295.0561796885188,2.3191212551568,-0.028648548381836156,0.01199104353622498,-0.24092760512206124,0.9700460631540515
2025/05/21 12:43:14.892285468,1747824194,891962351,piren,-461.4961845127087,-295.00552513991954,2.343377637144177,-0.006574159179175799,0.004130140522616208,-0.24115500506044057,0.9704555558626315
2025/05/21 12:43:14.944519515,1747824194,943972763,piren,-461.49896854056226,-295.0040585615059,2.345804414286175,0.027618424238388728,-0.005021586549457849,-0.24052541077559436,0.9702368438079161
2025/05/21 12:43:14.995078335,1747824194,994615093,piren,-461.5308281229149,-295.0552513065483,2.32114551792039,0.0031195467476697295,0.0011230104118054806,-0.2405766798944592,0.970624473401873
2025/05/21 12:43:15.44360298,1747824195,43962548,piren,-461.5332390063715,-295.0559721696705,2.3224414824353143,0.004725406816820063,0.0004090906639182776,-0.24020326785284676,0.9707110246041599
2025/05/21 12:43:15.97571562,1747824195,96186573,piren,-461.5371106314831,-295.05865411101774,2.322119931991691,-0.02724109881455461,0.008929854060851327,-0.2400427731844462,0.9703389342305854
2025/05/21 12:43:15.138176942,1747824195,137590204,piren,-461.5121026389565,-295.0116834731867,2.3437460773916974,-0.02579147306891857,0.009034601595705126,-0.2396321787871219,0.9704790542720018
2025/05/21 12:43:15.196695971,1747824195,196303864,piren,-461.4945553767184,-294.98029861201127,2.358252577374145,-0.0045162829041129025,0.0027051355603208587,-0.23978150398592454,0.9708126059011484
2025/05/21 12:43:15.248827887,1747824195,248196956,piren,-461.5007230636362,-294.9903195010379,2.3541045830515985,-0.0026541671073630163,0.0030505744835968135,-0.23930860570552825,0.9709351371886602
2025/05/21 12:43:15.297519868,1747824195,297132280,piren,-461.50511331063166,-295.00066928377527,2.3496254159544034,0.024823789458406017,-0.004238184403748831,-0.23926780260163885,0.970626980826346
2025/05/21 12:43:15.348541436,1747824195,348088157,piren,-461.5306991296737,-295.0489901439343,2.3252918309337987,-0.026268282615969103,0.008870128554775106,-0.2386612015238178,0.9707070253351611
2025/05/21 12:43:15.397238931,1747824195,396852257,piren,-461.506255938881,-295.0050437279374,2.3445760242048332,-0.008579343037852521,0.004377056815633987,-0.2387926234122095,0.9710228211790835
2025/05/21 12:43:15.449281987,1747824195,448826706,piren,-461.5031484586524,-295.00006558711505,2.3466982402874565,-0.027261717021537957,0.009483660184772359,-0.23806697693603165,0.9708197430352745
2025/05/21 12:43:15.499383937,1747824195,498846875,piren,-461.4840345787907,-294.96744113356266,2.3604006804933353,-0.018409106836427276,0.007279896864501899,-0.2381591215264833,0.9710243769962014
2025/05/21 12:43:15.550249972,1747824195,549864567,piren,-461.4777719707421,-294.9571729537076,2.3644403718456335,-0.03240507008203105,0.011223814227462629,-0.23738296276912363,0.9708106233525254
2025/05/21 12:43:15.592754787,1747824195,592387216,piren,-461.4603950307031,-294.9284770773425,2.375912306523958,-0.0023455944432847504,0.003793476336273457,-0.2376185922292871,0.9713482961075114
2025/05/21 12:43:15.640288955,1747824195,639983408,piren,-461.4738046908841,-294.9553019100835,2.3636661226508617,0.028515071662809664,-0.0038004387258946883,-0.2328852766241336,0.9720786466563579
2025/05/21 12:43:15.691697181,1747824195,690641782,piren,-461.50373430374805,-295.0221316250672,2.3314789562479565,0.028985756994744358,-0.003990971363028355,-0.23287659042453396,0.9720660428547359
2025/05/21 12:43:15.741704067,1747824195,741218976,piren,-461.5294826214868,-295.0685813958556,2.308018351136655,-0.027444178900005577,0.009693903213501567,-0.2359578919796748,0.9713272973089452
2025/05/21 12:43:15.791795264,1747824195,791417671,piren,-461.5014381386604,-295.0155835915004,2.332251082562038,-0.027834337945838714,0.009767695760249516,-0.2359485619906176,0.9713177223983983
2025/05/21 12:43:15.842820695,1747824195,842397888,piren,-461.48190585957957,-294.97641108849166,2.3499902759469267,0.000381299970862477,0.002499490099446947,-0.23525020399989394,0.9719315555519243
2025/05/21 12:43:15.892453785,1747824195,891495450,piren,-461.49028891660913,-294.99292055749544,2.3436863460879844,0.026313921340135455,-0.003893103786718521,-0.23524317817745055,0.9715724720305652
2025/05/21 12:43:15.944231115,1747824195,943843770,piren,-461.5183662253631,-295.04376376743886,2.319215390477624,-0.02628115892213757,0.00870028048820488,-0.23428766607983437,0.9717730678136743
2025/05/21 12:43:15.993480434,1747824195,993112109,piren,-461.49554067713933,-295.00049168878405,2.33963604962074,-0.0016175957866809336,0.0024635067096625994,-0.2344325153008588,0.9721279289724553
2025/05/21 12:43:16.45184466,1747824196,44798383,piren,-461.5007764424033,-295.0073084855348,2.3377456223916333,-0.004570317411686331,0.002607622115967283,-0.23340568802103484,0.9723652077820782
2025/05/21 12:43:16.95341374,1747824196,94999788,piren,-461.5015659649721,-295.008676872554,2.338395033094558,0.006804811757782357,-0.00022303929550124933,-0.23342373077860343,0.972351277419746
2025/05/21 12:43:16.149077207,1747824196,147083875,piren,-461.5128076125228,-295.0266004937384,2.330604682302589,0.009336739737858117,-0.0009167168333552981,-0.2324167883424117,0.9725710366949623
2025/05/21 12:43:16.196723473,1747824196,196331867,piren,-461.5209428951646,-295.0443351915746,2.323160430445479,-0.029567107858071914,0.008448111873618661,-0.23225159656463334,0.9721695384200529
2025/05/21 12:43:16.248340030,1747824196,247880901,piren,-461.49727969933076,-294.99595734239676,2.3445248428258556,-0.030738449415690757,0.008607611317973374,-0.23129271135144144,0.9723603953424967
2025/05/21 12:43:16.297386066,1747824196,296974214,piren,-461.4776163965284,-294.96012445708527,2.360560721872523,0.025943128595364594,-0.005103852696553962,-0.2314003869813758,0.9724992368486496
2025/05/21 12:43:16.348240602,1747824196,347875041,piren,-461.5098828846973,-295.02070405147055,2.331595236249536,0.025770717709703676,-0.004999120447612462,-0.23018251041847815,0.9727933443444833
2025/05/21 12:43:16.398894055,1747824196,398405983,piren,-461.53002867168846,-295.0649895836239,2.3109008230131702,0.0005474232328778486,0.0009242617895961147,-0.23023472455274666,0.9731345321578457
2025/05/21 12:43:16.440679738,1747824196,440383065,piren,-461.52673871462775,-295.0565494727832,2.31551999258549,-0.024223909349734955,0.006918277070810332,-0.22911274850792931,0.9730738348806476
2025/05/21 12:43:16.498872981,1747824196,498438453,piren,-461.50166531776193,-295.01199711584707,2.335903371420457,-0.02920006800360711,0.005926889693178146,-0.22915184318876974,0.9729345614019163
2025/05/21 12:43:16.551517729,1747824196,551159857,piren,-461.4845675084356,-294.96954511553713,2.3533691299512722,-0.017652839360435227,0.003323668969760794,-0.22812414067872236,0.9734663357952799
2025/05/21 12:43:16.593035803,1747824196,591787934,piren,-461.4788863153319,-294.9584292929466,2.358131004271076,0.025372454260446476,-0.006616016332660795,-0.22652790467434333,0.973651670412237
2025/05/21 12:43:16.641459375,1747824196,640982488,piren,-461.5056620194713,-295.01570515014083,2.3300933770221994,-0.01579455885560095,0.0033346955295646802,-0.22661197422870094,0.9738513361147341
2025/05/21 12:43:16.682325848,1747824196,682000131,piren,-461.4926572552606,-294.9925410271646,2.3403956087247972,-0.004171586799330811,0.0007566178228023932,-0.22663851157247847,0.9739697174272193
2025/05/21 12:43:16.741390791,1747824196,740984099,piren,-461.49404167379697,-294.99173299358125,2.3398342147644278,-0.016867773784330835,0.004028573395860596,-0.2266172333442307,0.9738294914179594
2025/05/21 12:43:16.792905923,1747824196,792517543,piren,-461.4820186808665,-294.97169218600214,2.3481280799753153,0.00036425585806366094,0.0002163650687796032,-0.2266528634621592,0.9739755130331721
2025/05/21 12:43:16.833395631,1747824196,833055875,piren,-461.4799408784259,-294.96795781691435,2.3492983639346563,0.012601694978393344,-0.002541388365826379,-0.22589690870953427,0.9740663864769803
2025/05/21 12:43:16.894211216,1747824196,893407469,piren,-461.50348332054364,-295.02363196051596,2.322245341401088,0.028310100494821393,-0.006461165692661978,-0.22580445690576736,0.9737397695428469
2025/05/21 12:43:16.944709675,1747824196,944080344,piren,-461.5238707745888,-295.0606484796067,2.3020715877827644,0.02127149374331218,-0.004791572509139526,-0.22520959925168144,0.974066322583691
2025/05/21 12:43:16.994798524,1747824196,993591883,piren,-461.5302805785118,-295.07668906467916,2.2936283878161583,-0.024419333324503523,0.00581800394134441,-0.22518922170050185,0.973991612602515
2025/05/21 12:43:17.44320357,1747824197,43815139,piren,-461.50166331523803,-295.01584416854405,2.3204427925045557,-0.029723169062157523,0.007068626564026424,-0.2248466834156222,0.9739150562017181
2025/05/21 12:43:17.96331426,1747824197,94395937,piren,-461.4751637781944,-294.9641576081544,2.343199885754913,-0.03145086995692667,0.0073148829085407825,-0.22483255806425356,0.9738622367158873
2025/05/21 12:43:17.145117941,1747824197,144692031,piren,-461.45665730294667,-294.9237566784406,2.3605075882104516,-0.0034507256719659317,0.0007885058719684924,-0.22416737055010696,0.9745442323114317
2025/05/21 12:43:17.195748256,1747824197,195431613,piren,-461.46374739663094,-294.9404193381649,2.3542067329861505,-0.003906663062263912,0.0006410043856892102,-0.22416611042002194,0.9745429092842727
2025/05/21 12:43:17.247223053,1747824197,246844856,piren,-461.4709998752204,-294.9514110706244,2.3498015935154264,0.02433893493831964,-0.006168492156570802,-0.22344432716999413,0.9743932463877873
2025/05/21 12:43:17.297709953,1747824197,296499395,piren,-461.4963408229547,-295.00422509547246,2.3250449040557495,0.01846775869144269,-0.004853861272072462,-0.22348879702999563,0.9745194402995517
2025/05/21 12:43:17.347852315,1747824197,347489927,piren,-461.51226785587045,-295.0326683503696,2.311969161620218,-0.005277404264117058,0.00040679878281573903,-0.2229751266782185,0.9748097642113644
2025/05/21 12:43:17.398142765,1747824197,397750375,piren,-461.5043620422883,-295.01738150073425,2.3204441817154873,0.006962309271627502,-0.0025824647048846615,-0.22296583452946359,0.9747979758689664
2025/05/21 12:43:17.448842135,1747824197,448422435,piren,-461.5098719119141,-295.024666828716,2.317726133175179,-0.02970557100530531,0.005799099843650735,-0.22255423027348964,0.9744503907740131
2025/05/21 12:43:17.499088638,1747824197,497807306,piren,-461.4845303134456,-294.97337457057415,2.34086190002291,-0.03064284582015185,0.006107483743842848,-0.22252994769157375,0.9744250289389875
2025/05/21 12:43:17.549279176,1747824197,548846501,piren,-461.46677345745593,-294.93481676400535,2.3580236419407425,-0.0025055666432846836,-0.000478971538384142,-0.22190585688108266,0.9750647585693649
2025/05/21 12:43:17.600388463,1747824197,599297642,piren,-461.47432223111065,-294.9526711152233,2.351470726736462,0.022952153467786996,-0.006302984207114473,-0.22182316563155705,0.9747963655197279
2025/05/21 12:43:17.651300370,1747824197,650801421,piren,-461.5002737792391,-295.00403381065735,2.327385636472608,0.03314000436533521,-0.008871199285941076,-0.2210851916202192,0.9746509015951023
2025/05/21 12:43:17.700310485,1747824197,699990601,piren,-461.5246205456341,-295.0570687588323,2.3016956677623934,0.0023833255929831456,-0.0014841369296845,-0.22125625771417717,0.9752116619067932
2025/05/21 12:43:17.732779002,1747824197,732442394,piren,-461.51968478872,-295.04599978828526,2.3080474554893837,0.002371507885729937,-0.0015609135329971231,-0.22139316098802386,0.9751805000957626
2025/05/21 12:43:17.791881977,1747824197,791473657,piren,-461.51490281764336,-295.03875094651454,2.3123654276434085,-0.03192133936628515,0.006649022092772657,-0.2213062132148318,0.9746591089148985
2025/05/21 12:43:17.833021294,1747824197,832663261,piren,-461.4854761049143,-294.97863137168986,2.338567694564918,-0.004629625230711256,0.0006566502569207218,-0.22023631004316338,0.9754353403066934
2025/05/21 12:43:17.883256919,1747824197,882944500,piren,-461.48281780989004,-294.97874944076534,2.3395023976260982,-0.028535462053739774,0.005999094116204903,-0.22016859933518673,0.9750259104977399
2025/05/21 12:43:17.945263020,1747824197,944005919,piren,-461.46407291125223,-294.94017301603907,2.355893001398855,-0.02875093190449213,0.006268023512923894,-0.21966236650167098,0.9751320631272209
2025/05/21 12:43:17.994260246,1747824197,993849930,piren,-461.44863423894293,-294.9127199378329,2.3676071745168077,-0.029018571486198363,0.005146749480995402,-0.21971080519508548,0.9751197852362589
2025/05/21 12:43:18.44371256,1747824198,43990099,piren,-461.44036939752556,-294.8914088279263,2.3758257535006004,-0.004111527757884435,0.0011477137405999894,-0.2193226991776839,0.9756430349867112
2025/05/21 12:43:18.94095221,1747824198,93629165,piren,-461.44930041838165,-294.9170753082685,2.3650136542292484,0.023708556500024566,-0.00512978593126154,-0.21925479443149304,0.9753660465506211
2025/05/21 12:43:18.144593256,1747824198,144210889,piren,-461.47742677126814,-294.9774446631105,2.336144695861904,-0.0016636747209412821,0.0008042352333963239,-0.2190678296648554,0.9757078822055514
2025/05/21 12:43:18.187200774,1747824198,186688460,piren,-461.47722114385,-294.9822109710695,2.3346498455361524,0.013975237901203362,-0.0027234411685169743,-0.21904842362833052,0.9756100981948423
2025/05/21 12:43:18.247181445,1747824198,246703716,piren,-461.4895696881057,-295.00883528065305,2.322033493431013,-0.0021843716387425142,0.0008582034264185815,-0.21845892702310352,0.9758433220611479
2025/05/21 12:43:18.288246287,1747824198,287155908,piren,-461.4850773993243,-295.0030405737704,2.3251129238303627,-0.0010528122925338283,0.0006176875803153586,-0.21845981420235805,0.9758451822020751
2025/05/21 12:43:18.347508011,1747824198,347046486,piren,-461.4837980228407,-294.9997776406467,2.3266174084818876,-0.0009018423851486317,0.0005130094808585722,-0.2181605627980041,0.9759123384511762
2025/05/21 12:43:18.398016657,1747824198,397581238,piren,-461.48186630441285,-294.9979514293469,2.3277137239451897,-0.0007132136579472511,0.0004044856034720163,-0.21816057747746184,0.9759125422661475
2025/05/21 12:43:18.448415342,1747824198,448014006,piren,-461.4819015179874,-294.9963708245389,2.328423380969657,-0.0007271023530036476,0.0002614538790065007,-0.21768496916720956,0.9760187791035112
2025/05/21 12:43:18.498192622,1747824198,497873957,piren,-461.48107861154824,-294.9957555473285,2.329002558006581,-0.0007351480773430616,0.00020768463176443392,-0.21768474140426936,0.9760188367978123
2025/05/21 12:43:18.541976545,1747824198,541614971,piren,-461.481848219011,-294.99478019383207,2.329528008080961,-0.0007806781685634441,4.129526992798666e-05,-0.21743438132905107,0.9760746276040325
2025/05/21 12:43:18.582385507,1747824198,582036341,piren,-461.4817912580226,-294.9947823144027,2.3298930589155327,-0.0009089363167536367,4.715403905931523e-05,-0.2174340027933452,0.9760746006533171
2025/05/21 12:43:18.643431155,1747824198,642190252,piren,-461.48286844306847,-294.99438322187035,2.3302690062455995,-0.0009553579228019863,-0.00010883196251370004,-0.2167120548556879,0.9762350950089167
2025/05/21 12:43:18.691635579,1747824198,691226461,piren,-461.4828476683217,-294.99476775328145,2.330586433520507,-0.0008274833160397314,-0.0001743523238642542,-0.2167117425357196,0.9762352716019643
2025/05/21 12:43:18.735330058,1747824198,733738524,piren,-461.48430576658916,-294.99493556997146,2.330733975921732,-0.0008563449726255675,-0.0002822364170670037,-0.21631390571175452,0.9763234511224336
2025/05/21 12:43:18.793789066,1747824198,793236349,piren,-461.4844526723212,-294.99569918701275,2.3308660897445654,-0.0008574335597126157,-0.00027663252246000843,-0.21631366365003946,0.9763235054019932
2025/05/21 12:43:18.844954853,1747824198,843647304,piren,-461.4857533337705,-294.995868526807,2.3309749719808024,-0.0007069269945274931,-0.00034898676451101626,-0.21588121677705177,0.9764193150001296
2025/05/21 12:43:18.894445957,1747824198,893986964,piren,-461.4857029392911,-294.9968053143503,2.3309555015784382,-0.0007388058695141619,-0.00030243711364349226,-0.2158811214341645,0.9764193280071872
2025/05/21 12:43:18.935338558,1747824198,935070526,piren,-461.4866737049868,-294.9969076432312,2.330979139070004,-0.0007382701313638872,-0.00025272388502293124,-0.21557903600555137,0.976486083015405
2025/05/21 12:43:18.985442261,1747824198,985013064,piren,-461.4861242615924,-294.9973986701191,2.331015957558606,-0.0002848344416275696,-8.997112111869959e-05,-0.21557887793408279,0.9764863840132233
2025/05/21 12:43:19.46364800,1747824199,45908815,piren,-461.4865663457601,-294.99790405946436,2.330763135752977,-0.0005049219759633826,6.191998479748293e-05,-0.21524626425865842,0.9765596689104079
2025/05/21 12:43:19.96902948,1747824199,96535366,piren,-461.4853199016905,-294.9982015513827,2.3307668838663522,0.029824470923132874,-0.006551454085013655,-0.21514044364026189,0.9761056135960895
2025/05/21 12:43:19.146954342,1747824199,146605806,piren,-461.5068629282109,-295.0442847859622,2.3074332552515213,0.001473912381428245,-0.0002042439222312414,-0.2149658054095037,0.9766204423271897
2025/05/21 12:43:19.196858353,1747824199,196450935,piren,-461.5004661460979,-295.0337083455387,2.3127950633385064,-0.005197568751239058,0.0013788275137872933,-0.2149631587674109,0.9766073543069907
2025/05/21 12:43:19.248982372,1747824199,248536406,piren,-461.4914339669044,-295.01474540062105,2.3215379890943093,-0.0021946355523086657,0.0008331465161482135,-0.21464092994484096,0.9766902070943934
2025/05/21 12:43:19.297590102,1747824199,297278806,piren,-461.4856611305538,-295.0057942191773,2.3258119744477077,0.024063041722121693,-0.004932069579612273,-0.21457804023144914,0.976397925726582
2025/05/21 12:43:19.348786293,1747824199,348413972,piren,-461.5010704825918,-295.0390924396045,2.309023602581349,-0.0021263186903994927,0.0009682524136880321,-0.21443331905842972,0.9767358357988489
2025/05/21 12:43:19.399057996,1747824199,398746923,piren,-461.49193421864146,-295.0225245224266,2.316941334224178,0.030039770215963095,-0.006077059600142833,-0.21434124388788145,0.9762778870386158
2025/05/21 12:43:19.450385386,1747824199,448995564,piren,-461.5089369378265,-295.05937369575025,2.29801984335361,-0.0092299117801377,0.0025704265018394712,-0.2141499211499912,0.9767538138689719
2025/05/21 12:43:19.490478737,1747824199,489749756,piren,-461.49181904924876,-295.0250317512744,2.3142808084926125,0.0018915759268955295,0.00016819215944913245,-0.2141650789457451,0.9767956350291872
2025/05/21 12:43:19.551111508,1747824199,550732886,piren,-461.48813451604514,-295.01717671967054,2.3181859831324263,-0.02866725213375546,0.006844909683163406,-0.2138208251482003,0.976428179949489
2025/05/21 12:43:19.602153743,1747824199,601802517,piren,-461.46246802876095,-294.9636150742962,2.341521864333466,-0.020581455846582514,0.005056816726620049,-0.21306337085970353,0.9768084931437324
2025/05/21 12:43:19.652855154,1747824199,651741245,piren,-461.44968145773356,-294.9385008659948,2.353061281615123,0.02955407535247132,-0.007419934259189974,-0.2129967414698775,0.976577641218999
2025/05/21 12:43:19.692167890,1747824199,691133170,piren,-461.4796554876931,-294.99955802416304,2.3235763434089685,0.00941403429014399,-0.007698269356323792,-0.21304943086189468,0.9769657376882387
2025/05/21 12:43:19.742074123,1747824199,741742846,piren,-461.4952462210864,-295.00920794109857,2.3179282261574485,0.003612960612409405,-0.006139930036696751,-0.21361210632043248,0.9768925815094033
2025/05/21 12:43:19.793076036,1747824199,792147821,piren,-461.5010783039885,-295.0074778150951,2.3182973512677285,-0.00045783479977597224,-0.005306080541790451,-0.21363551271866604,0.9768989218962282
2025/05/21 12:43:19.843263688,1747824199,842787502,piren,-461.5030110027422,-294.9993896328472,2.321560670419208,-0.01594356902472835,-0.001586541118258647,-0.2143290995200571,0.9766300848289261
2025/05/21 12:43:19.893311995,1747824199,892918230,piren,-461.4924049903059,-294.9693652908633,2.3347258136198232,-0.006304141586424081,-0.0033688520110214996,-0.21430384855728887,0.9767408915001566
2025/05/21 12:43:19.944493256,1747824199,944075025,piren,-461.49143531390246,-294.9630577247865,2.3375867884549715,-0.004959953511498337,-0.0031843512698668847,-0.21518648386580083,0.9765551883685978
2025/05/21 12:43:19.993779466,1747824199,993241160,piren,-461.4912448808805,-294.9609948806725,2.3386413742990135,-0.03092297354718674,0.0024379803168895786,-0.21520909639338776,0.9760752382826419
2025/05/21 12:43:20.35877227,1747824200,35516928,piren,-461.4724166114908,-294.9186855856068,2.3563915019646244,-0.005962271246084984,-0.002716650279216407,-0.21617845236385674,0.9763318840775489
2025/05/21 12:43:20.94932094,1747824200,94571369,piren,-461.47746080186755,-294.9283874575296,2.3525436756154576,-0.0008381762978205373,-0.00378995433590095,-0.21616131883692108,0.9763499464563454
2025/05/21 12:43:20.145963280,1747824200,145624807,piren,-461.4844910504127,-294.94426666354633,2.3460032513763527,-0.0009305866068783347,-0.003586136253511812,-0.21718979496589613,0.9761223625130255
2025/05/21 12:43:20.196077081,1747824200,195672525,piren,-461.4905996938213,-294.95592168055254,2.341216175583659,-0.0009572123718225325,-0.0035338547237974867,-0.2171899714163947,0.9761224881803575
2025/05/21 12:43:20.247333192,1747824200,246949217,piren,-461.49442145294574,-294.96531729298925,2.3377597467097657,-0.0009734293138258835,-0.00346938873357851,-0.2184586681137805,0.9758395493641051
2025/05/21 12:43:20.298430996,1747824200,298038212,piren,-461.4989170281029,-294.9721272461922,2.335253980091022,-0.0009672917845263414,-0.0034544216437226477,-0.22021981481307448,0.9754436757093697
2025/05/21 12:43:20.348423789,1747824200,348062344,piren,-461.50359677003223,-294.9773451582072,2.3334460398124066,-0.0006191985547417871,-0.003571323907549399,-0.220218540637718,0.975443825444649
2025/05/21 12:43:20.399430264,1747824200,397514133,piren,-461.50755797799246,-294.98257829832363,2.331908939171746,0.02811395578191254,-0.010915715031931606,-0.21999876551490105,0.9750338434267571
2025/05/21 12:43:20.449423416,1747824200,448985393,piren,-461.53100607191254,-295.0321982231436,2.308519168814069,0.029120947536461213,-0.01127552855647254,-0.22117467727517098,0.9747341150296192
2025/05/21 12:43:20.500533729,1747824200,499318931,piren,-461.5516823352566,-295.0687059739995,2.2910696329178633,-0.0006686475794220912,-0.0036144930940427474,-0.2214177744370673,0.9751721168662605
2025/05/21 12:43:20.551186969,1747824200,550766798,piren,-461.541752008038,-295.0512755118511,2.301978173787478,-0.000823932273871421,-0.003516439510134883,-0.22291869131737452,0.9748303508047587
2025/05/21 12:43:20.600722370,1747824200,600357734,piren,-461.53721932413896,-295.0377873562648,2.310269041469807,-0.0010885788392270396,-0.0034947649335367215,-0.22291947025734354,0.9748299910211808
2025/05/21 12:43:20.653710300,1747824200,652428802,piren,-461.5321011187133,-295.0299122936292,2.316507687550184,-0.029272768047012124,0.0029918320920547135,-0.22458913880422976,0.9740091748658086
2025/05/21 12:43:20.702598453,1747824200,701500740,piren,-461.51044892752043,-294.97965363656635,2.3399417251825185,-0.002290599622921483,-0.0036724426404624437,-0.2278059082664016,0.9736969418034236
2025/05/21 12:43:20.743436015,1747824200,742989292,piren,-461.51014311338827,-294.9767920565647,2.341987482658861,0.02408824887484686,-0.009462497287244468,-0.22764162962739062,0.9734009995227138
