time,set_throttle_stop,setup_allowed,in_charge,in_setup,bank_avaiable,no_menu,menu_off,motor_in_temp_limit,battery_charge_valid,battery_nearly_empty,battery_charging,range_miles_valid,range_minutes_valid,master_error_code,motor_voltage,motor_current,motor_power,motor_speed,motor_pcb_temp,motor_stator_temp,battery_charge,battery_voltage,battery_current,range_miles,range_minutes,temperature_motor_power_switches,temperature_reverse_voltage_protection
2025/05/07 10:48:51.880721795,False,False,False,False,False,False,False,False,False,False,False,False,False,nan,nan,-599.066650390625,0.0,0.0,nan,nan,0.0,25.040000915527344,2.2338201999664307,0.0,0.0,0.0,nan
2025/05/07 10:48:51.996914717,False,False,False,False,False,False,False,False,False,False,False,False,False,nan,nan,-599.066650390625,0.0,0.0,nan,nan,0.0,25.040000915527344,2.2338201999664307,0.0,0.0,0.0,nan
2025/05/07 10:48:52.150027713,False,False,False,False,False,False,False,False,False,False,False,False,False,nan,nan,-599.066650390625,0.0,0.0,nan,nan,0.0,25.040000915527344,2.2338201999664307,0.0,0.0,0.0,nan
2025/05/07 10:48:52.227301594,False,False,False,False,False,False,False,False,False,False,False,False,False,nan,nan,-599.066650390625,0.0,0.0,nan,nan,0.0,25.040000915527344,2.2338201999664307,0.0,0.0,0.0,nan
2025/05/07 10:48:52.426742324,False,False,False,False,False,False,False,False,False,False,False,False,False,nan,nan,-599.066650390625,0.0,0.0,nan,nan,0.0,25.040000915527344,2.2338201999664307,0.0,0.0,0.0,nan
2025/05/07 10:48:52.500426411,False,False,False,False,False,False,False,False,False,False,False,False,False,nan,nan,-599.066650390625,0.0,0.0,nan,nan,0.0,25.040000915527344,2.2338201999664307,0.0,0.0,0.0,nan
2025/05/07 10:48:52.625064484,False,False,False,False,False,False,False,False,False,False,False,False,False,nan,nan,-599.066650390625,0.0,0.0,nan,nan,0.0,25.040000915527344,2.2338201999664307,0.0,0.0,0.0,nan
2025/05/07 10:48:52.742066838,False,False,False,False,False,False,False,False,False,False,False,False,False,nan,nan,-599.066650390625,0.0,0.0,nan,nan,0.0,25.040000915527344,2.2338201999664307,0.0,0.0,0.0,nan
2025/05/07 10:48:52.997547025,False,False,False,False,False,False,False,False,False,False,False,False,False,nan,nan,-599.066650390625,0.0,0.0,nan,nan,0.0,25.040000915527344,2.2338201999664307,0.0,0.0,0.0,nan
2025/05/07 10:48:53.36624679,False,False,False,False,False,False,False,False,False,False,False,False,False,nan,nan,-599.066650390625,0.0,0.0,nan,nan,0.0,25.040000915527344,2.2338201999664307,0.0,0.0,0.0,nan
2025/05/07 10:48:53.94418770,False,False,False,False,False,False,False,False,False,False,False,False,False,nan,nan,-599.066650390625,0.0,0.0,nan,nan,0.0,25.040000915527344,2.2338201999664307,0.0,0.0,0.0,nan
2025/05/07 10:48:53.203818109,False,False,False,False,False,False,False,False,False,False,False,False,False,nan,nan,-599.066650390625,0.0,0.0,nan,nan,0.0,25.040000915527344,2.2338201999664307,0.0,0.0,0.0,nan
2025/05/07 10:48:53.343808395,False,False,False,False,False,False,False,False,False,False,False,False,False,nan,nan,-599.066650390625,0.0,0.0,nan,nan,0.0,25.040000915527344,2.2338201999664307,0.0,0.0,0.0,nan
2025/05/07 10:48:53.736947964,False,False,False,False,False,False,False,False,False,False,False,False,False,nan,nan,-599.066650390625,0.0,0.0,nan,nan,0.0,25.040000915527344,2.2338201999664307,0.0,0.0,0.0,nan
2025/05/07 10:48:53.737311550,False,False,False,False,False,False,False,False,False,False,False,False,False,nan,nan,-599.066650390625,0.0,0.0,nan,nan,0.0,25.040000915527344,2.2338201999664307,0.0,0.0,0.0,nan
2025/05/07 10:48:53.737588109,False,False,False,False,False,False,False,False,False,False,False,False,False,nan,nan,-599.066650390625,0.0,0.0,nan,nan,0.0,25.040000915527344,2.2338201999664307,0.0,0.0,0.0,nan
2025/05/07 10:48:53.779843450,False,False,False,False,False,False,False,False,False,False,False,False,False,nan,nan,-599.066650390625,0.0,0.0,nan,nan,0.0,25.040000915527344,2.2338201999664307,0.0,0.0,0.0,nan
2025/05/07 10:48:53.905182357,False,False,False,False,False,False,False,False,False,False,False,False,False,nan,nan,-599.066650390625,0.0,0.0,nan,nan,0.0,25.040000915527344,2.2338201999664307,0.0,0.0,0.0,nan
2025/05/07 10:48:54.17737632,False,False,False,False,False,False,False,False,False,False,False,False,False,nan,nan,-599.066650390625,0.0,0.0,nan,nan,0.0,25.040000915527344,2.2338201999664307,0.0,0.0,0.0,nan
2025/05/07 10:48:54.138205488,False,False,False,False,False,False,False,False,False,False,False,False,False,nan,nan,-599.066650390625,0.0,0.0,nan,nan,0.0,25.040000915527344,2.2338201999664307,0.0,0.0,0.0,nan
2025/05/07 10:48:54.256271491,False,False,False,False,False,False,False,False,False,False,False,False,False,nan,nan,-599.066650390625,0.0,0.0,nan,nan,0.0,25.040000915527344,2.2338201999664307,0.0,0.0,0.0,nan
2025/05/07 10:48:54.364666341,False,False,False,False,False,False,False,False,False,False,False,False,False,nan,nan,-599.066650390625,0.0,0.0,nan,nan,0.0,25.040000915527344,30.99883270263672,0.0,0.0,0.0,nan
2025/05/07 10:48:54.484499193,False,False,False,False,False,False,False,False,False,False,False,False,False,nan,nan,-599.066650390625,0.0,0.0,nan,nan,0.0,25.040000915527344,30.99883270263672,0.0,0.0,0.0,nan
2025/05/07 10:48:54.595041664,False,False,False,False,False,False,False,False,False,False,False,False,False,nan,nan,-599.066650390625,0.0,0.0,nan,nan,0.0,25.040000915527344,30.99883270263672,0.0,0.0,0.0,nan
2025/05/07 10:48:54.705784238,False,False,False,False,False,False,False,False,False,False,False,False,False,nan,nan,-599.066650390625,0.0,0.0,nan,nan,0.0,25.040000915527344,30.99883270263672,0.0,0.0,0.0,nan
2025/05/07 10:48:54.837780050,False,False,False,False,False,False,False,False,False,False,False,False,False,nan,nan,-599.066650390625,0.0,0.0,nan,nan,0.0,25.040000915527344,30.99883270263672,0.0,0.0,0.0,nan
2025/05/07 10:48:54.934940464,False,False,False,False,False,False,False,False,False,False,False,False,False,nan,nan,-599.066650390625,0.0,0.0,nan,nan,0.0,25.040000915527344,30.99883270263672,0.0,0.0,0.0,nan
2025/05/07 10:48:55.44728134,False,False,False,False,False,False,False,False,False,False,False,False,False,nan,nan,-599.066650390625,0.0,0.0,nan,nan,0.0,25.040000915527344,30.99883270263672,0.0,0.0,0.0,nan
2025/05/07 10:48:55.147186836,False,False,False,False,False,False,False,False,False,False,False,False,False,nan,nan,-599.066650390625,0.0,0.0,nan,nan,0.0,25.040000915527344,30.99883270263672,0.0,0.0,0.0,nan
2025/05/07 10:48:55.254356064,False,False,False,False,False,False,False,False,False,False,False,False,False,nan,nan,-599.066650390625,0.0,0.0,nan,nan,0.0,25.040000915527344,30.99883270263672,0.0,0.0,0.0,nan
2025/05/07 10:48:55.363698207,False,False,False,False,False,False,False,False,False,False,False,False,False,nan,nan,-599.066650390625,0.0,0.0,nan,nan,0.0,25.040000915527344,30.99883270263672,0.0,0.0,0.0,nan
2025/05/07 10:48:55.470848604,False,False,False,False,False,False,False,False,False,False,False,False,False,nan,nan,-599.066650390625,0.0,0.0,nan,nan,0.0,25.040000915527344,30.99883270263672,0.0,0.0,0.0,nan
2025/05/07 10:48:55.602504768,False,False,False,False,False,False,False,False,False,False,False,False,False,nan,nan,-599.066650390625,0.0,0.0,nan,nan,0.0,25.040000915527344,30.99883270263672,0.0,0.0,0.0,nan
2025/05/07 10:48:55.689891419,False,False,False,False,False,False,False,False,False,False,False,False,False,nan,nan,-599.066650390625,0.0,0.0,nan,nan,0.0,25.040000915527344,30.99883270263672,0.0,0.0,0.0,nan
2025/05/07 10:48:55.791103017,False,False,False,False,False,False,False,False,False,False,False,False,False,nan,nan,-599.066650390625,0.0,0.0,nan,nan,0.0,25.040000915527344,30.99883270263672,0.0,0.0,0.0,nan
2025/05/07 10:48:55.898363270,False,False,False,False,False,False,False,False,False,False,False,False,False,nan,nan,-599.066650390625,0.0,0.0,nan,nan,0.0,25.040000915527344,30.99883270263672,0.0,0.0,0.0,nan
2025/05/07 10:48:56.12902864,False,False,False,False,False,False,False,False,False,False,False,False,False,nan,nan,-599.066650390625,0.0,0.0,nan,nan,0.0,25.040000915527344,30.99883270263672,0.0,0.0,0.0,nan
2025/05/07 10:48:56.124327291,False,False,False,False,False,False,False,False,False,False,False,False,False,nan,nan,-599.066650390625,0.0,0.0,nan,nan,0.0,25.040000915527344,30.99883270263672,0.0,0.0,0.0,nan
2025/05/07 10:48:56.233724583,False,False,False,False,False,False,False,False,False,False,False,False,False,nan,nan,-599.066650390625,0.0,0.0,nan,nan,0.0,25.040000915527344,30.99883270263672,0.0,0.0,0.0,nan
2025/05/07 10:48:56.341365486,False,False,False,False,False,False,False,False,False,False,False,False,False,nan,nan,-599.066650390625,0.0,0.0,nan,nan,0.0,25.040000915527344,30.99883270263672,0.0,0.0,0.0,nan
2025/05/07 10:48:56.455342087,False,False,False,False,False,False,False,False,False,False,False,False,False,nan,nan,-599.066650390625,0.0,0.0,nan,nan,0.0,25.040000915527344,30.99883270263672,0.0,0.0,0.0,nan
2025/05/07 10:48:56.562608577,False,False,False,False,False,False,False,False,False,False,False,False,False,nan,nan,-599.066650390625,0.0,0.0,nan,nan,0.0,25.040000915527344,30.99883270263672,0.0,0.0,0.0,nan
2025/05/07 10:48:56.659944235,False,False,False,False,False,False,False,False,False,False,False,False,False,nan,nan,-599.066650390625,0.0,0.0,nan,nan,0.0,25.040000915527344,30.99883270263672,0.0,0.0,0.0,nan
2025/05/07 10:48:56.766279048,False,False,False,False,False,False,False,False,False,False,False,False,False,nan,nan,-599.066650390625,0.0,0.0,nan,nan,0.0,25.040000915527344,30.99883270263672,0.0,0.0,0.0,nan
2025/05/07 10:48:56.876119708,False,False,False,False,False,False,False,False,False,False,False,False,False,nan,nan,-599.066650390625,0.0,0.0,nan,nan,0.0,25.040000915527344,30.99883270263672,0.0,0.0,0.0,nan
2025/05/07 10:48:56.975430741,False,False,False,False,False,False,False,False,False,False,False,False,False,nan,nan,-599.066650390625,0.0,0.0,nan,nan,0.0,25.040000915527344,30.99883270263672,0.0,0.0,0.0,nan
2025/05/07 10:48:57.102591919,False,False,False,False,False,False,False,False,False,False,False,False,False,nan,nan,-599.066650390625,0.0,0.0,nan,nan,0.0,25.040000915527344,30.99883270263672,0.0,0.0,0.0,nan
2025/05/07 10:48:57.211997282,False,False,False,False,False,False,False,False,False,False,False,False,False,nan,nan,-599.066650390625,0.0,0.0,nan,nan,0.0,25.040000915527344,30.99883270263672,0.0,0.0,0.0,nan
2025/05/07 10:48:57.323611416,False,False,False,False,False,False,False,False,False,False,False,False,False,nan,nan,-599.066650390625,0.0,0.0,nan,nan,0.0,25.040000915527344,30.99883270263672,0.0,0.0,0.0,nan
2025/05/07 10:48:57.421910185,False,False,False,False,False,False,False,False,False,False,False,False,False,nan,nan,-599.066650390625,0.0,0.0,nan,nan,0.0,25.040000915527344,30.99883270263672,0.0,0.0,0.0,nan
2025/05/07 10:48:57.527974618,False,False,False,False,False,False,False,False,False,False,False,False,False,nan,nan,-599.066650390625,0.0,0.0,nan,nan,0.0,25.040000915527344,30.99883270263672,0.0,0.0,0.0,nan
2025/05/07 10:48:57.642189491,False,False,False,False,False,False,False,False,False,False,False,False,False,nan,nan,-599.066650390625,0.0,0.0,nan,nan,0.0,25.040000915527344,30.99883270263672,0.0,0.0,0.0,nan
2025/05/07 10:48:57.750827730,False,False,False,False,False,False,False,False,False,False,False,False,False,nan,nan,-599.066650390625,0.0,0.0,nan,nan,0.0,25.040000915527344,30.99883270263672,0.0,0.0,0.0,nan
2025/05/07 10:48:57.857492263,False,False,False,False,False,False,False,False,False,False,False,False,False,nan,nan,-599.066650390625,0.0,0.0,nan,nan,0.0,25.040000915527344,30.99883270263672,0.0,0.0,0.0,nan
2025/05/07 10:48:57.966978294,False,False,False,False,False,False,False,False,False,False,False,False,False,nan,nan,-599.066650390625,0.0,0.0,nan,nan,0.0,25.040000915527344,30.99883270263672,0.0,0.0,0.0,nan
2025/05/07 10:48:58.74465843,False,False,False,False,False,False,False,False,False,False,False,False,False,nan,nan,-599.066650390625,0.0,0.0,nan,nan,0.0,25.040000915527344,30.99883270263672,0.0,0.0,0.0,nan
2025/05/07 10:48:58.172473064,False,False,False,False,False,False,False,False,False,False,False,False,False,nan,nan,-599.066650390625,0.0,0.0,nan,nan,0.0,25.040000915527344,14.739551544189453,0.0,0.0,0.0,nan
2025/05/07 10:48:58.275279691,False,False,False,False,False,False,False,False,False,False,False,False,False,nan,nan,-599.066650390625,0.0,0.0,nan,nan,0.0,25.040000915527344,14.739551544189453,0.0,0.0,0.0,nan
2025/05/07 10:48:58.381224445,False,False,False,False,False,False,False,False,False,False,False,False,False,nan,nan,-599.066650390625,0.0,0.0,nan,nan,0.0,25.040000915527344,14.739551544189453,0.0,0.0,0.0,nan
2025/05/07 10:48:58.488941950,False,False,False,False,False,False,False,False,False,False,False,False,False,nan,nan,-599.066650390625,0.0,0.0,nan,nan,0.0,25.040000915527344,14.739551544189453,0.0,0.0,0.0,nan
2025/05/07 10:48:58.597517289,False,False,False,False,False,False,False,False,False,False,False,False,False,nan,nan,-599.066650390625,0.0,0.0,nan,nan,0.0,25.040000915527344,14.739551544189453,0.0,0.0,0.0,nan
2025/05/07 10:48:58.706798005,False,False,False,False,False,False,False,False,False,False,False,False,False,nan,nan,-599.066650390625,0.0,0.0,nan,nan,0.0,25.040000915527344,14.739551544189453,0.0,0.0,0.0,nan
2025/05/07 10:48:58.804021712,False,False,False,False,False,False,False,False,False,False,False,False,False,nan,nan,-599.066650390625,0.0,0.0,nan,nan,0.0,25.040000915527344,14.739551544189453,0.0,0.0,0.0,nan
2025/05/07 10:48:58.908173563,False,False,False,False,False,False,False,False,False,False,False,False,False,nan,nan,-599.066650390625,0.0,0.0,nan,nan,0.0,25.040000915527344,14.739551544189453,0.0,0.0,0.0,nan
2025/05/07 10:48:59.13182963,False,False,False,False,False,False,False,False,False,False,False,False,False,nan,nan,-599.066650390625,0.0,0.0,nan,nan,0.0,25.040000915527344,14.739551544189453,0.0,0.0,0.0,nan
2025/05/07 10:48:59.121019522,False,False,False,False,False,False,False,False,False,False,False,False,False,nan,nan,-599.066650390625,0.0,0.0,nan,nan,0.0,25.040000915527344,14.739551544189453,0.0,0.0,0.0,nan
2025/05/07 10:48:59.229367009,False,False,False,False,False,False,False,False,False,False,False,False,False,nan,nan,-599.066650390625,0.0,0.0,nan,nan,0.0,25.040000915527344,14.739551544189453,0.0,0.0,0.0,nan
2025/05/07 10:48:59.336366601,False,False,False,False,False,False,False,False,False,False,False,False,False,nan,nan,-599.066650390625,0.0,0.0,nan,nan,0.0,25.040000915527344,14.739551544189453,0.0,0.0,0.0,nan
2025/05/07 10:48:59.436817752,False,False,False,False,False,False,False,False,False,False,False,False,False,nan,nan,2.032410144805908,0.0,0.0,nan,nan,0.0,25.309999465942383,14.739551544189453,0.0,0.0,0.0,nan
2025/05/07 10:48:59.540267610,False,False,False,False,False,False,False,False,False,False,False,False,False,nan,nan,2.032410144805908,0.0,0.0,nan,nan,0.0,25.309999465942383,14.739551544189453,0.0,0.0,0.0,nan
2025/05/07 10:48:59.645571299,False,False,False,False,False,False,False,False,False,False,False,False,False,nan,nan,2.032410144805908,0.0,0.0,nan,nan,0.0,25.309999465942383,14.739551544189453,0.0,0.0,0.0,nan
2025/05/07 10:48:59.750363640,False,False,False,False,False,False,False,False,False,False,False,False,False,nan,nan,2.032410144805908,0.0,0.0,nan,nan,0.0,25.309999465942383,14.739551544189453,0.0,0.0,0.0,nan
2025/05/07 10:48:59.849612368,False,False,False,False,False,False,False,False,False,False,False,False,False,nan,nan,2.032410144805908,0.0,0.0,nan,nan,0.0,25.309999465942383,0.0,0.0,0.0,0.0,nan
2025/05/07 10:48:59.954710588,False,False,False,False,False,False,False,False,False,False,False,False,False,nan,nan,2.032410144805908,0.0,0.0,nan,nan,0.0,25.309999465942383,0.0,0.0,0.0,0.0,nan
2025/05/07 10:49:00.57221289,False,False,False,False,False,False,False,False,False,False,False,False,False,nan,nan,2.032410144805908,0.0,0.0,nan,nan,0.0,25.309999465942383,0.0,0.0,0.0,0.0,nan
2025/05/07 10:49:00.164922478,False,False,False,False,False,False,False,False,False,False,False,False,False,nan,nan,2.032410144805908,0.0,0.0,nan,nan,0.0,25.309999465942383,0.0,0.0,0.0,0.0,nan
2025/05/07 10:49:00.275342113,False,False,False,False,False,False,False,False,False,False,False,False,False,nan,nan,2.032410144805908,0.0,0.0,nan,nan,0.0,25.309999465942383,0.0,0.0,0.0,0.0,nan
2025/05/07 10:49:00.382742691,False,False,False,False,False,False,False,False,False,False,False,False,False,nan,nan,2.032410144805908,0.0,0.0,nan,nan,0.0,25.309999465942383,0.0,0.0,0.0,0.0,nan
2025/05/07 10:49:00.480233146,False,False,False,False,False,False,False,False,False,False,False,False,False,nan,nan,2.032410144805908,0.0,0.0,nan,nan,0.0,25.309999465942383,0.0,0.0,0.0,0.0,nan
2025/05/07 10:49:00.585340111,False,False,False,False,False,False,False,False,False,False,False,False,False,nan,nan,2.032410144805908,0.0,0.0,nan,nan,0.0,25.309999465942383,0.0,0.0,0.0,0.0,nan
2025/05/07 10:49:00.690520041,False,False,False,False,False,False,False,False,False,False,False,False,False,nan,nan,2.032410144805908,0.0,0.0,nan,nan,0.0,25.309999465942383,0.0,0.0,0.0,0.0,nan
2025/05/07 10:49:00.784832709,False,False,False,False,False,False,False,False,False,False,False,False,False,nan,nan,2.032410144805908,0.0,0.0,nan,nan,0.0,25.309999465942383,0.0,0.0,0.0,0.0,nan
2025/05/07 10:49:00.887474282,False,False,False,False,False,False,False,False,False,False,False,False,False,nan,nan,2.032410144805908,0.0,0.0,nan,nan,0.0,25.309999465942383,0.0,0.0,0.0,0.0,nan
2025/05/07 10:49:00.996909995,False,False,False,False,False,False,False,False,False,False,False,False,False,nan,nan,2.032410144805908,0.0,0.0,nan,nan,0.0,25.309999465942383,0.0,0.0,0.0,0.0,nan
